max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
5.0,-6999.0,33.4,12.6,-6999.0,4.9,2.4, 0.0,261.0,-1.0,2020-05-20 13:00:00,172.0,-6999.0,21
5.6,-6999.0,36.6,12.8,-6999.0,5.3,2.4, 0.0,259.0,0.0,2020-05-20 14:00:00,171.0,-6999.0,21
5.9,-6999.0,32.0,10.1,-6999.0,4.1,2.4, 0.0,256.0,-2.0,2020-05-20 15:00:00,169.0,-6999.0,21
5.9,-6999.0,30.2,11.3,-6999.0,3.2,2.4, 0.0,264.0,1.0,2020-05-20 16:00:00,170.0,-6999.0,21
5.9,-6999.0,33.6,11.8,-6999.0,2.5,2.3, 0.0,259.0,-1.0,2020-05-20 17:00:00,169.0,-6999.0,21
5.9,-6999.0,35.7,13.5,-6999.0,2.6,2.3, 0.0,258.0,0.0,2020-05-20 18:00:00,169.0,-6999.0,21
2.7,-6999.0,30.1,10.7,-6999.0,1.9,-6999.0, 0.0,271.0,0.0,2020-05-20 19:00:00,169.0,-6999.0,21
2.7,-6999.0,35.6,13.6,-6999.0,1.8,-6999.0, 0.0,265.0,-1.0,2020-05-20 20:00:00,168.0,-6999.0,21
2.7,-6999.0,33.0,14.8,-6999.0,1.4,-6999.0, 0.0,268.0,1.0,2020-05-20 21:00:00,169.0,-6999.0,21
2.7,-6999.0,33.8,13.2,-6999.0,1.1,-6999.0, 0.0,274.0,0.0,2020-05-20 22:00:00,169.0,-6999.0,21
2.7,-6999.0,36.8,10.7,-6999.0,1.1,-6999.0, 0.0,281.0,0.0,2020-05-20 23:00:00,169.0,-6999.0,21
2.7,-6999.0,28.1,7.8,-6999.0,1.0,-6999.0, 0.0,283.0,0.0,2020-05-21 00:00:00,169.0,-6999.0,21
2.7,-6999.0,27.7,11.6,-6999.0,0.7,-6999.0, 0.0,262.0,0.0,2020-05-21 01:00:00,168.0,-6999.0,21
2.7,-6999.0,34.7,11.5,-6999.0,0.4,-6999.0, 0.0,273.0,0.0,2020-05-21 02:00:00,169.0,-6999.0,21
2.7,-6999.0,43.1,11.0,-6999.0,0.5,-6999.0, 0.0,275.0,0.0,2020-05-21 03:00:00,168.0,-6999.0,21
2.7,-6999.0,28.9,9.4,-6999.0,0.4,-6999.0, 0.0,269.0,0.0,2020-05-21 04:00:00,169.0,-6999.0,21
2.7,-6999.0,26.7,10.0,-6999.0,0.4,-6999.0, 0.0,259.0,0.0,2020-05-21 05:00:00,169.0,-6999.0,21
2.7,-6999.0,21.9,7.1,-6999.0,0.6,-6999.0, 0.0,257.0,0.0,2020-05-21 06:00:00,169.0,-6999.0,21
0.6,-6999.0,26.8,9.4,-6999.0,0.5,0.4, 0.0,259.0,0.0,2020-05-21 07:00:00,169.0,-6999.0,21
0.7,-6999.0,32.9,10.6,-6999.0,0.6,0.4, 0.0,257.0,0.0,2020-05-21 08:00:00,169.0,-6999.0,21
0.7,-6999.0,34.6,11.2,-6999.0,0.4,0.4, 0.0,257.0,0.0,2020-05-21 09:00:00,169.0,-6999.0,21
1.5,-6999.0,29.5,9.3,-6999.0,1.5,0.4, 0.0,258.0,0.0,2020-05-21 10:00:00,169.0,-6999.0,21
1.8,-6999.0,21.0,6.4,-6999.0,1.7,0.4, 0.0,248.0,-1.0,2020-05-21 11:00:00,168.0,-6999.0,21
2.9,-6999.0,17.9,6.0,-6999.0,2.5,0.4, 0.0,242.0,0.0,2020-05-21 12:00:00,168.0,-6999.0,21
3.2,-6999.0,19.3,7.5,-6999.0,3.0,0.4, 0.0,250.0,0.0,2020-05-21 13:00:00,168.0,-6999.0,21
4.1,-6999.0,21.6,8.2,-6999.0,3.9,0.4, 0.0,254.0,-1.0,2020-05-21 14:00:00,167.0,-6999.0,21
5.2,-6999.0,18.5,7.7,-6999.0,5.2,0.4, 0.0,252.0,-1.0,2020-05-21 15:00:00,167.0,-6999.0,21
5.7,-6999.0,21.0,8.6,-6999.0,5.5,0.4, 0.0,253.0,-1.0,2020-05-21 16:00:00,166.0,-6999.0,21
7.2,-6999.0,28.7,11.3,-6999.0,6.9,0.4, 0.0,257.0,0.0,2020-05-21 17:00:00,165.0,-6999.0,21
7.3,-6999.0,23.5,12.4,-6999.0,5.2,0.4, 0.0,268.0,0.0,2020-05-21 18:00:00,165.0,-6999.0,21
5.7,-6999.0,26.5,13.1,-6999.0,5.5,5.2, 0.0,273.0,0.0,2020-05-21 19:00:00,165.0,-6999.0,21
6.3,-6999.0,25.8,13.5,-6999.0,4.7,4.6, 0.0,270.0,0.0,2020-05-21 20:00:00,165.0,-6999.0,21
6.3,-6999.0,29.7,14.2,-6999.0,4.5,4.3, 0.0,273.0,0.0,2020-05-21 21:00:00,164.0,-6999.0,21
6.3,-6999.0,33.0,13.6,-6999.0,4.2,4.1, 0.0,274.0,0.0,2020-05-21 22:00:00,164.0,-6999.0,21
6.3,-6999.0,31.5,15.2,-6999.0,4.0,-6999.0, 0.0,274.0,0.0,2020-05-21 23:00:00,164.0,-6999.0,21
6.3,-6999.0,37.0,14.8,-6999.0,3.3,-6999.0, 0.0,273.0,0.0,2020-05-22 01:00:00,163.0,-6999.0,21
6.3,-6999.0,36.9,13.4,-6999.0,3.1,-6999.0, 0.0,276.0,0.0,2020-05-22 02:00:00,163.0,-6999.0,21
6.3,-6999.0,36.7,14.7,-6999.0,2.9,-6999.0, 0.0,271.0,0.0,2020-05-22 03:00:00,163.0,-6999.0,21
6.3,-6999.0,41.0,16.1,-6999.0,2.9,-6999.0, 0.0,264.0,0.0,2020-05-22 04:00:00,163.0,-6999.0,21
6.3,-6999.0,36.3,13.4,-6999.0,2.6,-6999.0, 0.0,270.0,0.0,2020-05-22 05:00:00,163.0,-6999.0,21
6.3,-6999.0,21.3,10.1,-6999.0,2.3,-6999.0, 0.0,276.0,0.0,2020-05-22 06:00:00,163.0,-6999.0,21
2.8,-6999.0,27.8,10.3,-6999.0,2.5,2.3, 0.0,278.0,0.0,2020-05-22 07:00:00,163.0,-6999.0,21
3.2,-6999.0,23.0,7.5,-6999.0,3.2,2.3, 0.0,279.0,0.0,2020-05-22 08:00:00,164.0,-6999.0,21
3.3,-6999.0,22.8,7.2,-6999.0,3.2,2.3, 0.0,268.0,0.0,2020-05-22 09:00:00,163.0,-6999.0,21
3.9,-6999.0,25.4,5.6,-6999.0,3.8,-6999.0, 0.0,269.0,0.0,2020-05-22 10:00:00,163.0,-6999.0,21
4.8,-6999.0,26.4,4.4,-6999.0,4.7,-6999.0, 0.0,257.0,0.0,2020-05-22 11:00:00,163.0,-6999.0,21
5.8,-6999.0,21.8,4.4,-6999.0,5.6,-6999.0, 0.0,247.0,-1.0,2020-05-22 12:00:00,162.0,-6999.0,21
6.6,-6999.0,23.6,6.0,-6999.0,6.3,-6999.0, 0.0,251.0,-1.0,2020-05-22 13:00:00,161.0,-6999.0,21
6.7,-6999.0,27.1,10.7,-6999.0,6.7,-6999.0, 0.0,254.0,-1.0,2020-05-22 14:00:00,160.0,-6999.0,21
7.2,-6999.0,33.7,12.1,-6999.0,7.1,-6999.0, 0.0,256.0,-1.0,2020-05-22 15:00:00,160.0,-6999.0,21
7.6,-6999.0,35.4,14.1,-6999.0,7.3,-6999.0, 0.0,263.0,-1.0,2020-05-22 16:00:00,159.0,-6999.0,21
7.6,-6999.0,38.5,15.7,-6999.0,7.0,-6999.0, 0.0,270.0,-1.0,2020-05-22 17:00:00,158.0,-6999.0,21
7.6,-6999.0,38.7,18.2,-6999.0,6.8,-6999.0, 0.0,268.0,0.0,2020-05-22 18:00:00,158.0,-6999.0,21
7.0,-6999.0,36.7,17.6,-6999.0,6.2,4.9, 0.0,266.0,0.0,2020-05-22 19:00:00,158.0,-6999.0,21
7.0,-6999.0,41.8,19.3,-6999.0,5.7,4.9, 0.0,269.0,0.0,2020-05-22 20:00:00,158.0,-6999.0,21
7.0,-6999.0,43.4,18.0,-6999.0,4.7,4.5, 0.0,270.0,0.0,2020-05-22 21:00:00,157.0,-6999.0,21
7.0,-6999.0,42.1,17.9,-6999.0,4.0,4.0, 0.0,274.0,0.0,2020-05-22 22:00:00,158.0,-6999.0,21
7.0,-6999.0,39.1,17.3,-6999.0,3.9,3.8, 0.0,272.0,0.0,2020-05-22 23:00:00,158.0,-6999.0,21
7.0,-6999.0,37.9,17.8,-6999.0,3.7,3.7, 0.0,268.0,0.0,2020-05-23 00:00:00,158.0,-6999.0,21
7.0,-6999.0,37.5,16.8,-6999.0,3.5,3.5, 0.0,266.0,0.0,2020-05-23 01:00:00,158.0,-6999.0,21
7.0,-6999.0,29.8,13.8,-6999.0,3.2,3.2, 0.0,269.0,0.0,2020-05-23 02:00:00,158.0,-6999.0,21
7.0,-6999.0,23.0,10.0,-6999.0,3.2,3.1, 0.0,270.0,0.0,2020-05-23 04:00:00,158.0,-6999.0,21
7.0,-6999.0,24.0,10.7,-6999.0,3.1,3.0, 0.0,267.0,0.0,2020-05-23 05:00:00,158.0,-6999.0,21
7.0,-6999.0,14.7,7.3,-6999.0,3.3,3.0, 0.0,269.0,0.0,2020-05-23 06:00:00,158.0,-6999.0,21
3.5,-6999.0,11.6,5.6,-6999.0,3.5,3.1, 0.0,267.0,0.0,2020-05-23 07:00:00,158.0,-6999.0,21
5.0,-6999.0,7.8,1.0,-6999.0,5.0,3.1, 0.0,9.0,0.0,2020-05-23 08:00:00,157.0,-6999.0,21
5.3,-6999.0,14.9,5.8,-6999.0,4.7,3.1, 0.0,73.0,0.0,2020-05-23 09:00:00,157.0,-6999.0,21
5.3,-6999.0,13.6,7.0,-6999.0,5.2,3.1, 0.0,57.0,-1.0,2020-05-23 10:00:00,156.0,-6999.0,21
6.2,-6999.0,14.1,6.7,-6999.0,5.7,3.1, 0.0,54.0,0.0,2020-05-23 11:00:00,156.0,-6999.0,21
9.2,-6999.0,17.7,5.9,-6999.0,8.8,3.1, 0.0,74.0,-1.0,2020-05-23 12:00:00,155.0,-6999.0,21
9.5,-6999.0,17.9,6.4,-6999.0,8.9,3.1, 0.0,73.0,0.0,2020-05-23 13:00:00,155.0,-6999.0,21
9.5,-6999.0,16.1,6.3,-6999.0,8.3,3.1, 0.0,83.0,-1.0,2020-05-23 14:00:00,154.0,-6999.0,21
9.5,-6999.0,18.0,5.5,-6999.0,8.2,3.1, 0.0,91.0,0.0,2020-05-23 15:00:00,154.0,-6999.0,21
9.5,-6999.0,15.9,4.7,-6999.0,8.2,3.1, 0.0,75.0,-1.0,2020-05-23 16:00:00,153.0,-6999.0,21
9.5,-6999.0,18.9,7.0,-6999.0,7.4,3.1, 0.0,82.0,0.0,2020-05-23 17:00:00,153.0,-6999.0,21
9.5,-6999.0,11.3,4.5,-6999.0,7.2,-6999.0, 0.0,65.0,-1.0,2020-05-23 18:00:00,152.0,-6999.0,21
7.2,-6999.0,10.9,5.0,-6999.0,5.5,5.5, 0.0,45.0,0.0,2020-05-23 19:00:00,152.0,-6999.0,21
7.2,-6999.0,16.0,8.3,-6999.0,5.1,5.0, 0.0,40.0,0.0,2020-05-23 20:00:00,152.0,-6999.0,21
7.2,-6999.0,18.4,8.2,-6999.0,4.9,4.8, 0.0,55.0,0.0,2020-05-23 21:00:00,152.0,-6999.0,21
7.2,-6999.0,18.2,10.0,-6999.0,4.6,4.3, 0.0,49.0,0.0,2020-05-23 22:00:00,152.0,-6999.0,21
7.2,-6999.0,20.4,9.6,-6999.0,3.8,3.8, 0.0,53.0,-1.0,2020-05-23 23:00:00,152.0,-6999.0,21
7.2,-6999.0,16.4,8.5,-6999.0,3.4,3.3, 0.0,30.0,1.0,2020-05-24 00:00:00,152.0,-6999.0,21
7.2,-6999.0,13.5,7.3,-6999.0,3.5,-6999.0, 0.0,27.0,0.0,2020-05-24 01:00:00,152.0,-6999.0,21
7.2,-6999.0,13.5,7.2,-6999.0,3.4,-6999.0, 0.0,30.0,0.0,2020-05-24 02:00:00,152.0,-6999.0,21
7.2,-6999.0,12.8,6.7,-6999.0,3.2,-6999.0, 0.0,22.0,0.0,2020-05-24 03:00:00,152.0,-6999.0,21
7.2,-6999.0,15.0,7.5,-6999.0,3.3,-6999.0, 0.0,26.0,0.0,2020-05-24 04:00:00,151.0,-6999.0,21
7.2,-6999.0,16.2,8.0,-6999.0,3.3,-6999.0, 0.0,21.0,0.0,2020-05-24 05:00:00,151.0,-6999.0,21
7.2,-6999.0,17.1,9.1,-6999.0,3.2,-6999.0, 0.0,38.0,-1.0,2020-05-24 06:00:00,150.0,-6999.0,21
3.4,-6999.0,17.4,8.9,-6999.0,3.3,3.1, 0.0,39.0,0.0,2020-05-24 07:00:00,149.0,-6999.0,21
3.6,-6999.0,12.2,6.3,-6999.0,3.5,3.1, 0.0,30.0,1.0,2020-05-24 08:00:00,150.0,-6999.0,21
3.9,-6999.0,11.6,6.1,-6999.0,3.8,3.1, 0.0,33.0,0.0,2020-05-24 09:00:00,150.0,-6999.0,21
4.3,-6999.0,12.5,4.9,-6999.0,4.1,3.1, 0.0,37.0,0.0,2020-05-24 10:00:00,151.0,-6999.0,21
4.9,-6999.0,12.4,5.4,-6999.0,4.9,3.1, 0.0,63.0,0.0,2020-05-24 11:00:00,150.0,-6999.0,21
5.8,-6999.0,13.6,5.4,-6999.0,5.3,3.1, 0.0,55.0,0.0,2020-05-24 12:00:00,150.0,-6999.0,21
7.1,-6999.0,12.4,3.8,-6999.0,6.9,3.1, 0.0,41.0,0.0,2020-05-24 13:00:00,150.0,-6999.0,21
7.1,-6999.0,15.3,6.5,-6999.0,5.4,3.1, 0.0,264.0,0.0,2020-05-24 14:00:00,150.0,-6999.0,21
7.7,-6999.0,17.1,5.4,-6999.0,6.7,3.1, 0.0,252.0,-1.0,2020-05-24 15:00:00,149.0,-6999.0,21
7.7,-6999.0,22.8,7.4,-6999.0,6.9,3.1, 0.0,271.0,-1.0,2020-05-24 16:00:00,148.0,-6999.0,21
7.7,-6999.0,25.3,7.7,-6999.0,7.3,3.1, 0.0,267.0,-1.0,2020-05-24 17:00:00,147.0,-6999.0,21
7.7,-6999.0,26.0,11.3,-6999.0,6.2,-6999.0, 0.0,260.0,0.0,2020-05-24 18:00:00,147.0,-6999.0,21
6.6,-6999.0,31.0,12.2,-6999.0,5.2,4.8, 0.0,264.0,0.0,2020-05-24 19:00:00,147.0,-6999.0,21
6.6,-6999.0,27.7,11.8,-6999.0,4.5,4.5, 0.0,266.0,0.0,2020-05-24 20:00:00,147.0,-6999.0,21
6.6,-6999.0,31.1,11.8,-6999.0,4.1,3.9, 0.0,266.0,0.0,2020-05-24 21:00:00,147.0,-6999.0,21
6.6,-6999.0,29.7,11.1,-6999.0,4.0,3.8, 0.0,269.0,0.0,2020-05-24 22:00:00,147.0,-6999.0,21
6.6,-6999.0,22.9,10.8,-6999.0,3.5,3.4, 0.0,272.0,0.0,2020-05-24 23:00:00,147.0,-6999.0,21
6.6,-6999.0,30.7,11.8,-6999.0,3.5,3.4, 0.0,272.0,0.0,2020-05-25 00:00:00,146.0,-6999.0,21
6.6,-6999.0,24.6,8.9,-6999.0,3.0,3.0, 0.0,269.0,0.0,2020-05-25 01:00:00,146.0,-6999.0,21
6.6,-6999.0,25.3,11.8,-6999.0,2.9,2.8, 0.0,261.0,0.0,2020-05-25 02:00:00,146.0,-6999.0,21
6.6,-6999.0,21.2,8.9,-6999.0,2.5,2.5, 0.0,265.0,0.0,2020-05-25 03:00:00,146.0,-6999.0,21
6.6,-6999.0,18.6,5.8,-6999.0,2.4,2.4, 0.0,296.0,0.0,2020-05-25 04:00:00,146.0,-6999.0,21
6.6,-6999.0,16.7,5.8,-6999.0,2.2,2.0, 0.0,272.0,0.0,2020-05-25 05:00:00,146.0,-6999.0,21
6.6,-6999.0,22.4,8.2,-6999.0,2.2,-6999.0, 0.0,261.0,0.0,2020-05-25 06:00:00,146.0,-6999.0,21
2.2,-6999.0,23.0,9.3,-6999.0,2.1,2.1, 0.0,258.0,0.0,2020-05-25 07:00:00,146.0,-6999.0,21
2.3,-6999.0,24.6,10.6,-6999.0,2.2,2.1, 0.0,261.0,0.0,2020-05-25 08:00:00,146.0,-6999.0,21
2.8,-6999.0,18.1,6.6,-6999.0,2.7,2.1, 0.0,249.0,-1.0,2020-05-25 09:00:00,145.0,-6999.0,21
2.9,-6999.0,21.9,9.1,-6999.0,2.7,2.1, 0.0,252.0,0.0,2020-05-25 10:00:00,145.0,-6999.0,21
4.8,-6999.0,27.8,11.4,-6999.0,4.8,2.1, 0.0,250.0,-1.0,2020-05-25 11:00:00,144.0,-6999.0,21
4.8,-6999.0,31.8,7.9,-6999.0,4.1,2.1, 0.0,240.0,0.0,2020-05-25 12:00:00,144.0,-6999.0,21
6.5,-6999.0,46.2,7.1,-6999.0,2.6,2.1, 0.0,248.0,-1.0,2020-05-25 13:00:00,143.0,-6999.0,21
6.5,-6999.0,36.5,10.1,-6999.0,4.2,2.1, 0.0,251.0,0.0,2020-05-25 14:00:00,143.0,-6999.0,21
6.5,-6999.0,45.0,14.3,-6999.0,3.6,2.1, 0.0,243.0,0.0,2020-05-25 15:00:00,143.0,-6999.0,21
6.5,-6999.0,43.0,15.2,-6999.0,4.5,2.1, 0.0,240.0,-1.0,2020-05-25 16:00:00,142.0,-6999.0,21
6.5,-6999.0,42.0,12.4,-6999.0,5.2,-6999.0, 0.0,234.0,0.0,2020-05-25 17:00:00,142.0,-6999.0,21
6.5,-6999.0,32.7,5.6,-6999.0,4.5,-6999.0, 0.0,237.0,0.0,2020-05-25 18:00:00,142.0,-6999.0,21
6.1,-6999.0,33.9,3.8,-6999.0,4.1,4.1, 0.0,243.0,0.0,2020-05-25 19:00:00,142.0,-6999.0,21
6.1,-6999.0,32.7,9.1,-6999.0,2.5,2.5, 0.0,251.0,0.0,2020-05-25 20:00:00,142.0,-6999.0,21
6.1,-6999.0,34.6,12.0,-6999.0,1.4,1.4, 0.0,250.0,0.0,2020-05-25 21:00:00,142.0,-6999.0,21
6.1,-6999.0,34.5,12.4,-6999.0,1.0,1.0, 0.0,252.0,0.0,2020-05-25 22:00:00,142.0,-6999.0,21
6.1,-6999.0,40.1,17.5,-6999.0,1.9,0.6, 0.0,258.0,0.0,2020-05-25 23:00:00,142.0,-6999.0,21
6.1,-6999.0,36.1,17.8,-6999.0,1.1,0.6, 0.0,256.0,0.0,2020-05-26 00:00:00,142.0,-6999.0,21
6.1,-6999.0,37.5,15.8,-6999.0,0.8,0.6, 0.0,256.0,0.0,2020-05-26 01:00:00,142.0,-6999.0,21
6.1,-6999.0,30.1,13.6,-6999.0,0.4,0.1, 0.0,260.0,0.0,2020-05-26 02:00:00,142.0,-6999.0,21
6.1,-6999.0,30.3,13.4,-6999.0,0.8,0.0, 0.0,265.0,0.0,2020-05-26 03:00:00,142.0,-6999.0,21
6.1,-6999.0,31.1,15.7,-6999.0,0.2,-0.1, 0.0,261.0,0.0,2020-05-26 04:00:00,142.0,-6999.0,21
6.1,-6999.0,36.2,14.7,-6999.0,-0.3,-0.3, 0.0,264.0,0.0,2020-05-26 05:00:00,142.0,-6999.0,21
6.1,-6999.0,27.4,11.6,-6999.0,-0.2,-0.4, 0.0,273.0,0.0,2020-05-26 06:00:00,142.0,-6999.0,21
0.0,-6999.0,28.7,10.1,-6999.0,-0.1,-0.3, 0.0,274.0,0.0,2020-05-26 07:00:00,142.0,-6999.0,21
0.1,-6999.0,22.5,9.6,-6999.0,-0.2,-0.3, 0.0,278.0,0.0,2020-05-26 08:00:00,142.0,-6999.0,21
1.2,-6999.0,20.3,7.8,-6999.0,0.6,-0.3, 0.0,278.0,0.0,2020-05-26 09:00:00,142.0,-6999.0,21
1.7,-6999.0,17.9,7.9,-6999.0,1.2,-0.3, 0.0,266.0,0.0,2020-05-26 10:00:00,142.0,-6999.0,21
2.0,-6999.0,28.0,12.0,-6999.0,2.0,-0.3, 0.0,260.0,0.0,2020-05-26 11:00:00,141.0,-6999.0,21
3.4,-6999.0,31.2,14.3,-6999.0,3.3,-0.3, 0.0,248.0,0.0,2020-05-26 12:00:00,141.0,-6999.0,21
4.8,-6999.0,33.0,11.8,-6999.0,4.5,-6999.0, 0.0,244.0,-1.0,2020-05-26 13:00:00,140.0,-6999.0,21
6.4,-6999.0,33.0,13.1,-6999.0,6.0,-6999.0, 0.0,234.0,-1.0,2020-05-26 14:00:00,138.0,-6999.0,21
6.5,-6999.0,36.3,11.7,-6999.0,6.3,-6999.0, 0.0,229.0,0.0,2020-05-26 15:00:00,138.0,-6999.0,21
7.1,-6999.0,35.6,12.4,-6999.0,6.4,-6999.0, 0.0,229.0,-1.0,2020-05-26 16:00:00,137.0,-6999.0,21
7.3,-6999.0,33.2,10.3,-6999.0,6.7,-6999.0, 0.0,227.0,0.0,2020-05-26 17:00:00,137.0,-6999.0,21
7.3,-6999.0,42.6,9.9,-6999.0,6.5,-6999.0, 0.0,237.0,0.0,2020-05-26 18:00:00,136.0,-6999.0,21
6.6,-6999.0,36.8,9.6,-6999.0,6.4,6.1, 0.0,239.0,0.0,2020-05-26 19:00:00,137.0,-6999.0,21
6.6,-6999.0,33.2,9.6,-6999.0,5.3,5.3, 0.0,248.0,0.0,2020-05-26 20:00:00,137.0,-6999.0,21
6.6,-6999.0,33.7,12.8,-6999.0,3.8,3.8, 0.0,252.0,0.0,2020-05-26 21:00:00,137.0,-6999.0,21
6.6,-6999.0,30.8,13.4,-6999.0,2.7,2.7, 0.0,262.0,0.0,2020-05-26 22:00:00,137.0,-6999.0,21
6.6,-6999.0,33.7,14.7,-6999.0,2.2,2.2, 0.0,267.0,0.0,2020-05-26 23:00:00,137.0,-6999.0,21
