pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.7, 11.12, 82.2, 11.3, 82.0, 8.0, 11.1, 7.1, 997.2, 0.1, 8.0, 949.0, 0.0,2020-05-20 11:00:00, -6999.0, 949.0,21
0.7, 12.18, 75.12, 12.3, 75.0, 8.0, 12.2, 7.1, 997.1, 0.0, 8.0, 949.0, 0.0,2020-05-20 12:00:00, -6999.0, 949.0,21
None, None, 46.1, 11.6, 46.0, 9.0, -4818.0, -1744.0, None, 0.0, 9.0, None, 0.0,2020-05-20 13:00:00, -6999.0, -6999.0,21
None, None, 78.7, 13.3, 79.0, 7.0, 10.8, -1744.0, None, 0.0, 7.0, 949.0, 0.0,2020-05-20 14:00:00, -6999.0, 949.0,21
None, None, 70.89, 13.3, 71.0, 7.0, 11.6, -1744.0, None, 0.0, 7.0, 950.0, 0.0,2020-05-20 15:00:00, -6999.0, 950.0,21
None, None, 70.47, 13.3, 70.0, 7.0, 11.8, -1744.0, None, 0.0, 7.0, 950.0, 0.0,2020-05-20 16:00:00, -6999.0, 950.0,21
None, None, 63.44, 13.3, 63.0, 6.0, 12.4, -1744.0, None, 0.0, 6.0, 950.0, 0.0,2020-05-20 17:00:00, -6999.0, 950.0,21
None, None, 67.1, 13.3, 67.0, 5.0, 10.9, -1744.0, None, 0.0, 5.0, 951.0, 0.0,2020-05-20 18:00:00, -6999.0, 951.0,21
None, 10.96, 64.2, 11.4, 64.0, 4.0, 11.0, 10.5, 998.3, 0.0, 4.0, 950.0, 0.0,2020-05-20 19:00:00, -6999.0, 950.0,21
None, 10.73, 59.32, 11.4, 59.0, 3.0, 10.7, 10.3, 999.3, 0.0, 3.0, 951.0, 0.0,2020-05-20 20:00:00, -6999.0, 951.0,21
None, 9.08, 71.9, 11.4, 72.0, 4.0, 9.1, 9.0, 999.4, 0.0, 4.0, 951.0, 0.0,2020-05-20 21:00:00, -6999.0, 951.0,21
None, 7.578, 78.71, 11.4, 79.0, 4.0, 7.6, 7.5, 1000.5, 0.0, 4.0, 952.0, 0.0,2020-05-20 22:00:00, -6999.0, 952.0,21
None, 6.293, 86.8, 11.4, 87.0, 4.0, 6.3, 6.3, 1000.5, 0.0, 4.0, 952.0, 0.0,2020-05-20 23:00:00, -6999.0, 952.0,21
None, 6.064, 86.7, 11.4, 87.0, 4.0, 6.1, 6.1, 1000.5, 0.0, 4.0, 952.0, 0.0,2020-05-21 00:00:00, -6999.0, 952.0,21
None, 7.078, 71.92, 11.4, 72.0, 2.0, 7.1, 5.6, None, 0.0, 2.0, 952.0, 0.0,2020-05-21 01:00:00, -6999.0, 952.0,21
None, 4.681, 87.7, 11.4, 88.0, 3.0, 4.7, 4.7, None, 0.0, 3.0, 952.0, 0.0,2020-05-21 02:00:00, -6999.0, 952.0,21
None, 4.612, 89.5, 11.4, 90.0, 3.0, 4.6, 4.3, None, 0.0, 3.0, 952.0, 0.0,2020-05-21 03:00:00, -6999.0, 952.0,21
None, 4.606, 91.0, 11.4, 91.0, 3.0, 4.6, 4.3, None, 0.0, 3.0, 953.0, 0.0,2020-05-21 04:00:00, -6999.0, 953.0,21
None, 4.424, 92.3, 11.4, 92.0, 3.0, 4.4, 4.3, None, 0.0, 3.0, 953.0, 0.0,2020-05-21 05:00:00, -6999.0, 953.0,21
None, 4.401, 93.0, 11.4, 93.0, 3.0, 4.4, 4.0, None, 0.0, 3.0, 953.0, 0.0,2020-05-21 06:00:00, -6999.0, 953.0,21
None, 4.881, 87.8, 5.0, 88.0, 3.0, 4.9, 4.3, 1001.6, 0.0, 3.0, 953.0, 0.0,2020-05-21 07:00:00, -6999.0, 953.0,21
None, 6.424, 84.6, 6.4, 85.0, 4.0, 6.4, 4.3, 1001.6, 0.0, 4.0, 953.0, 0.0,2020-05-21 08:00:00, -6999.0, 953.0,21
None, 8.31, 70.8, 8.2, 71.0, 3.0, 8.3, 4.3, 1001.5, 0.0, 3.0, 953.0, 0.0,2020-05-21 09:00:00, -6999.0, 953.0,21
None, 10.42, 61.76, 10.5, 62.0, 4.0, 10.4, 4.3, 1001.5, 0.0, 4.0, 953.0, 0.0,2020-05-21 10:00:00, -6999.0, 953.0,21
None, 10.88, 56.45, 11.4, 56.0, 2.0, 10.9, 4.3, 1001.6, 0.0, 2.0, 953.0, 0.0,2020-05-21 11:00:00, -6999.0, 953.0,21
None, 11.31, 58.86, 11.9, 59.0, 4.0, 11.3, 4.3, 999.4, 0.0, 4.0, 951.0, 0.0,2020-05-21 12:00:00, -6999.0, 951.0,21
None, 12.51, 55.33, 12.7, 55.0, 4.0, 12.5, 4.3, 999.3, 0.0, 4.0, 951.0, 0.0,2020-05-21 13:00:00, -6999.0, 951.0,21
None, 12.96, 50.72, 13.3, 51.0, 3.0, 13.0, 4.3, 1000.5, 0.0, 3.0, 952.0, 0.0,2020-05-21 14:00:00, -6999.0, 952.0,21
None, 13.67, 49.79, 14.0, 50.0, 4.0, 13.7, 4.3, 1000.4, 0.0, 4.0, 952.0, 0.0,2020-05-21 15:00:00, -6999.0, 952.0,21
None, 14.03, 49.91, 14.7, 50.0, 4.0, 14.0, 4.3, 999.4, 0.0, 4.0, 951.0, 0.0,2020-05-21 16:00:00, -6999.0, 951.0,21
None, 14.16, 53.95, 14.7, 54.0, 5.0, 14.2, 4.3, 999.4, 0.0, 5.0, 951.0, 0.0,2020-05-21 17:00:00, -6999.0, 951.0,21
None, 14.15, 50.68, 15.1, 51.0, 4.0, 14.2, 4.3, 999.4, 0.0, 4.0, 951.0, 0.0,2020-05-21 18:00:00, -6999.0, 951.0,21
None, 13.45, 54.98, 14.2, 55.0, 5.0, 13.5, 13.4, 999.4, 0.0, 5.0, 951.0, 0.0,2020-05-21 19:00:00, -6999.0, 951.0,21
None, 13.36, 55.05, 14.2, 55.0, 5.0, 13.4, 13.1, 999.3, 0.0, 5.0, 951.0, 0.0,2020-05-21 20:00:00, -6999.0, 951.0,21
None, 12.62, 58.3, 14.2, 58.0, 5.0, 12.6, 12.6, 999.3, 0.0, 5.0, 951.0, 0.0,2020-05-21 21:00:00, -6999.0, 951.0,21
None, 11.6, 63.35, 14.2, 63.0, 5.0, 11.6, 11.6, 1000.3, 0.0, 5.0, 952.0, 0.0,2020-05-21 22:00:00, -6999.0, 952.0,21
None, 10.53, 66.93, 14.2, 67.0, 5.0, 10.5, 10.4, 1000.3, 0.0, 5.0, 952.0, 0.0,2020-05-21 23:00:00, -6999.0, 952.0,21
None, 9.32, 71.33, None, None, None, None, None, None, None, 4.0, 952.0, None,2020-05-22 00:00:00, None, None,21
None, 6.19, 86.2, 14.2, 86.0, 4.0, 6.2, 6.2, 999.4, 0.0, 4.0, 951.0, 0.0,2020-05-22 01:00:00, -6999.0, 951.0,21
None, 4.746, 91.7, 14.2, 92.0, 3.0, 4.7, 4.7, 1000.5, 0.0, 3.0, 952.0, 0.0,2020-05-22 02:00:00, -6999.0, 952.0,21
None, 3.674, 92.6, 14.2, 93.0, 3.0, 3.7, 3.7, 999.4, 0.0, 3.0, 951.0, 0.0,2020-05-22 03:00:00, -6999.0, 951.0,21
None, 3.756, 94.8, 14.2, 95.0, 3.0, 3.8, 3.5, 999.4, 0.0, 3.0, 951.0, 0.0,2020-05-22 04:00:00, -6999.0, 951.0,21
None, 3.457, 95.4, 14.2, 95.0, 3.0, 3.5, 3.4, 999.4, 0.0, 3.0, 951.0, 0.0,2020-05-22 05:00:00, -6999.0, 951.0,21
None, 3.247, 95.6, 14.2, 96.0, 2.0, 3.2, 3.1, 999.4, 0.0, 2.0, 951.0, 0.0,2020-05-22 06:00:00, -6999.0, 951.0,21
None, 4.241, 94.8, 4.3, 95.0, 4.0, 4.2, 3.2, 999.4, 0.0, 4.0, 951.0, 0.0,2020-05-22 07:00:00, -6999.0, 951.0,21
None, 5.924, 89.3, 5.8, 89.0, 5.0, 5.9, 3.2, 999.4, 0.0, 5.0, 951.0, 0.0,2020-05-22 08:00:00, -6999.0, 951.0,21
None, 9.36, 75.45, 9.3, 75.0, 5.0, 9.4, 3.2, 1000.3, 0.0, 5.0, 952.0, 0.0,2020-05-22 09:00:00, -6999.0, 952.0,21
None, 11.13, 66.16, 11.2, 66.0, 5.0, 11.1, 3.2, 1000.3, 0.0, 5.0, 952.0, 0.0,2020-05-22 10:00:00, -6999.0, 952.0,21
None, 12.5, 61.95, 12.6, 62.0, 5.0, 12.5, 3.2, 999.2, 0.0, 5.0, 951.0, 0.0,2020-05-22 11:00:00, -6999.0, 951.0,21
None, 13.11, 59.0, 13.3, 59.0, 5.0, 13.1, 3.2, 999.2, 0.0, 5.0, 951.0, 0.0,2020-05-22 12:00:00, -6999.0, 951.0,21
None, 13.9, 56.74, 14.6, 57.0, 5.0, 13.9, 3.2, 999.3, 0.0, 5.0, 951.0, 0.0,2020-05-22 13:00:00, -6999.0, 951.0,21
None, 15.15, 53.23, 16.0, 53.0, 6.0, 15.2, 3.2, 999.3, 0.0, 6.0, 951.0, 0.0,2020-05-22 14:00:00, -6999.0, 951.0,21
None, 15.59, 51.7, 16.0, 52.0, 6.0, 15.6, 3.2, 998.3, 0.0, 6.0, 950.0, 0.0,2020-05-22 15:00:00, -6999.0, 950.0,21
None, 15.62, 49.16, 16.5, 49.0, 5.0, 15.6, 3.2, 998.3, 0.0, 5.0, 950.0, 0.0,2020-05-22 16:00:00, -6999.0, 950.0,21
None, 15.01, 64.94, 16.5, 65.0, 8.0, 15.0, 3.2, 998.3, 0.0, 8.0, 950.0, 0.0,2020-05-22 17:00:00, -6999.0, 950.0,21
None, 16.61, 47.63, 16.7, 48.0, 5.0, 16.6, 3.2, 998.3, 0.0, 5.0, 950.0, 0.0,2020-05-22 18:00:00, -6999.0, 950.0,21
None, 16.36, 44.34, 16.7, 44.0, 4.0, 16.4, 15.9, 998.2, 0.0, 4.0, 950.0, 0.0,2020-05-22 19:00:00, -6999.0, 950.0,21
None, 15.93, 49.97, 16.7, 50.0, 6.0, 15.9, 15.9, 999.2, 0.0, 6.0, 951.0, 0.0,2020-05-22 20:00:00, -6999.0, 951.0,21
None, 14.55, 57.76, 16.7, 58.0, 7.0, 14.6, 14.5, 999.1, 0.0, 7.0, 951.0, 0.0,2020-05-22 21:00:00, -6999.0, 951.0,21
None, 11.82, 69.13, 16.7, 69.0, 6.0, 11.8, 11.8, 999.2, 0.0, 6.0, 951.0, 0.0,2020-05-22 22:00:00, -6999.0, 951.0,21
None, 12.85, 61.95, 16.7, 62.0, 6.0, 12.9, 11.5, 1000.1, 0.0, 6.0, 952.0, 0.0,2020-05-22 23:00:00, -6999.0, 952.0,21
None, 12.16, 64.16, 16.7, 64.0, 6.0, 12.2, 10.9, 1001.2, 0.0, 6.0, 953.0, 0.0,2020-05-23 00:00:00, -6999.0, 953.0,21
None, 11.77, 64.14, 16.7, 64.0, 5.0, 11.8, 10.9, 1001.2, 0.0, 5.0, 953.0, 0.0,2020-05-23 01:00:00, -6999.0, 953.0,21
None, 11.34, 65.3, 16.7, 65.0, 5.0, 11.3, 10.9, 1001.1, 0.0, 5.0, 953.0, 0.0,2020-05-23 02:00:00, -6999.0, 953.0,21
None, 8.12, 83.1, None, None, None, None, None, None, None, 5.0, 953.0, None,2020-05-23 03:00:00, None, None,21
None, 6.33, 91.5, 16.7, 92.0, 5.0, 6.3, 6.3, 1002.4, 0.0, 5.0, 954.0, 0.0,2020-05-23 04:00:00, -6999.0, 954.0,21
None, 5.887, 93.2, 16.7, 93.0, 5.0, 5.9, 5.8, 1002.4, 0.0, 5.0, 954.0, 0.0,2020-05-23 05:00:00, -6999.0, 954.0,21
None, 6.017, 91.2, 16.7, 91.0, 4.0, 6.0, 5.8, 1002.4, 0.0, 4.0, 954.0, 0.0,2020-05-23 06:00:00, -6999.0, 954.0,21
None, 6.339, 90.4, 6.3, 90.0, 5.0, 6.3, 5.6, 1002.4, 0.0, 5.0, 954.0, 0.0,2020-05-23 07:00:00, -6999.0, 954.0,21
None, 8.08, 82.7, 8.0, 83.0, 5.0, 8.1, 5.6, 1002.3, 0.0, 5.0, 954.0, 0.0,2020-05-23 08:00:00, -6999.0, 954.0,21
None, 10.35, 72.74, 10.4, 73.0, 6.0, 10.4, 5.6, 1002.3, 0.0, 6.0, 954.0, 0.0,2020-05-23 09:00:00, -6999.0, 954.0,21
None, 12.64, 62.79, 12.7, 63.0, 6.0, 12.6, 5.6, 1002.3, 0.0, 6.0, 954.0, 0.0,2020-05-23 10:00:00, -6999.0, 954.0,21
None, 13.91, 55.29, 13.9, 55.0, 5.0, 13.9, 5.6, 1001.1, 0.0, 5.0, 953.0, 0.0,2020-05-23 11:00:00, -6999.0, 953.0,21
None, 15.3, 48.46, 15.6, 48.0, 4.0, 15.3, 5.6, 1001.1, 0.0, 4.0, 953.0, 0.0,2020-05-23 12:00:00, -6999.0, 953.0,21
None, 16.4, 43.51, 17.4, 44.0, 4.0, 16.4, 5.6, 1000.0, 0.0, 4.0, 952.0, 0.0,2020-05-23 13:00:00, -6999.0, 952.0,21
None, 18.29, 39.27, 18.2, 39.0, 5.0, 18.3, 5.6, 998.9, 0.0, 5.0, 951.0, 0.0,2020-05-23 14:00:00, -6999.0, 951.0,21
None, 19.13, 37.38, 19.2, 37.0, 4.0, 19.1, 5.6, 998.0, 0.0, 4.0, 950.0, 0.0,2020-05-23 15:00:00, -6999.0, 950.0,21
None, 19.1, 35.8, 19.5, 36.0, 4.0, 19.1, 5.6, 998.0, 0.0, 4.0, 950.0, 0.0,2020-05-23 16:00:00, -6999.0, 950.0,21
None, 17.78, 42.52, 19.5, 43.0, 5.0, 17.8, 5.6, 998.1, 0.0, 5.0, 950.0, 0.0,2020-05-23 17:00:00, -6999.0, 950.0,21
None, 16.39, 48.33, 19.5, 48.0, 5.0, 16.4, 5.6, 998.2, 0.0, 5.0, 950.0, 0.0,2020-05-23 18:00:00, -6999.0, 950.0,21
None, 13.79, 69.26, 16.5, 69.0, 8.0, 13.8, 13.8, 999.3, 0.0, 8.0, 951.0, 0.0,2020-05-23 19:00:00, -6999.0, 951.0,21
None, 12.05, 81.2, 16.5, 81.0, 9.0, 12.1, 12.0, 1000.4, 0.0, 9.0, 952.0, 0.0,2020-05-23 20:00:00, -6999.0, 952.0,21
None, 10.79, 91.7, 16.5, 92.0, 9.0, 10.8, 10.8, 1000.3, 0.0, 9.0, 952.0, 0.0,2020-05-23 21:00:00, -6999.0, 952.0,21
None, 10.49, 94.8, None, None, None, None, None, None, None, 10.0, 952.0, None,2020-05-23 22:00:00, None, None,21
None, 10.12, 96.0, 16.5, 96.0, 9.0, 10.1, 9.9, 1000.2, 0.0, 9.0, 952.0, 0.0,2020-05-23 23:00:00, -6999.0, 952.0,21
None, 10.13, 97.2, 16.5, 97.0, 10.0, 10.1, 9.9, 1000.1, 0.0, 10.0, 952.0, 0.0,2020-05-24 00:00:00, -6999.0, 952.0,21
None, 9.93, 97.6, 16.5, 98.0, 10.0, 9.9, 9.7, 1000.1, 0.0, 10.0, 952.0, 0.0,2020-05-24 01:00:00, -6999.0, 952.0,21
None, 9.34, 97.5, 16.5, 98.0, 9.0, 9.3, 9.4, 1000.0, 0.0, 9.0, 952.0, 0.0,2020-05-24 02:00:00, -6999.0, 952.0,21
None, 8.71, 97.7, 16.5, 98.0, 8.0, 8.7, 8.7, 1000.0, 0.0, 8.0, 952.0, 0.0,2020-05-24 03:00:00, -6999.0, 952.0,21
None, 8.15, 97.8, 16.5, 98.0, 8.0, 8.2, 8.0, 1001.1, 0.0, 8.0, 953.0, 0.0,2020-05-24 04:00:00, -6999.0, 953.0,21
None, 7.561, 97.9, 16.5, 98.0, 7.0, 7.6, 7.5, 1001.2, 0.0, 7.0, 953.0, 0.0,2020-05-24 05:00:00, -6999.0, 953.0,21
None, 7.667, 97.9, 16.5, 98.0, 8.0, 7.7, 7.5, 1001.2, 0.0, 8.0, 953.0, 0.0,2020-05-24 06:00:00, -6999.0, 953.0,21
None, 7.974, 97.8, 8.1, 98.0, 8.0, 8.0, 7.6, 1002.4, 0.0, 8.0, 954.0, 0.0,2020-05-24 07:00:00, -6999.0, 954.0,21
None, 8.96, 97.7, 9.0, 98.0, 8.0, 9.0, 7.6, 1002.4, 0.0, 8.0, 954.0, 0.0,2020-05-24 08:00:00, -6999.0, 954.0,21
None, 9.85, 96.1, 9.9, 96.0, 9.0, 9.9, 7.6, 1002.4, 0.0, 9.0, 954.0, 0.0,2020-05-24 09:00:00, -6999.0, 954.0,21
None, 10.82, 90.2, 10.8, 90.0, 9.0, 10.8, 7.6, 1002.4, 0.0, 9.0, 954.0, 0.0,2020-05-24 10:00:00, -6999.0, 954.0,21
None, 13.04, 75.27, 13.0, 75.0, 9.0, 13.0, 7.6, 1002.3, 0.0, 9.0, 954.0, 0.0,2020-05-24 11:00:00, -6999.0, 954.0,21
None, 14.39, 63.69, 14.4, 64.0, 8.0, 14.4, 7.6, 1002.3, 0.0, 8.0, 954.0, 0.0,2020-05-24 12:00:00, -6999.0, 954.0,21
None, 14.07, 68.68, 14.7, 69.0, 8.0, 14.1, 7.6, 1002.3, 0.0, 8.0, 954.0, 0.0,2020-05-24 13:00:00, -6999.0, 954.0,21
None, 15.33, 55.1, 15.4, 55.0, 6.0, 15.3, 7.6, 1001.2, 0.0, 6.0, 953.0, 0.0,2020-05-24 14:00:00, -6999.0, 953.0,21
None, 16.29, 49.92, 16.7, 50.0, 6.0, 16.3, 7.6, 1001.2, 0.0, 6.0, 953.0, 0.0,2020-05-24 15:00:00, -6999.0, 953.0,21
None, 16.55, 43.2, 17.2, 43.0, 4.0, 16.6, 7.6, 1000.2, 0.0, 4.0, 952.0, 0.0,2020-05-24 16:00:00, -6999.0, 952.0,21
None, 15.71, 48.31, 17.2, 48.0, 5.0, 15.7, 7.6, 1001.3, 0.0, 5.0, 953.0, 0.0,2020-05-24 17:00:00, -6999.0, 953.0,21
None, 15.72, 45.75, 17.2, 46.0, 4.0, 15.7, 7.6, 1000.2, 0.0, 4.0, 952.0, 0.0,2020-05-24 18:00:00, -6999.0, 952.0,21
None, 14.89, 47.99, 15.8, 48.0, 4.0, 14.9, 14.9, 999.2, 0.0, 4.0, 951.0, 0.0,2020-05-24 19:00:00, -6999.0, 951.0,21
None, 14.08, 52.34, 15.8, 52.0, 4.0, 14.1, 14.0, 1000.2, 0.0, 4.0, 952.0, 0.0,2020-05-24 20:00:00, -6999.0, 952.0,21
None, 12.35, 65.49, 15.8, 65.0, 5.0, 12.4, 12.4, 1000.3, 0.0, 5.0, 952.0, 0.0,2020-05-24 21:00:00, -6999.0, 952.0,21
None, 10.67, 71.58, 15.8, 72.0, 5.0, 10.7, 10.7, 1000.3, 0.0, 5.0, 952.0, 0.0,2020-05-24 22:00:00, -6999.0, 952.0,21
None, 10.47, 73.23, 15.8, 73.0, 6.0, 10.5, 10.4, 1000.2, 0.0, 6.0, 952.0, 0.0,2020-05-24 23:00:00, -6999.0, 952.0,21
None, 9.72, 76.45, 15.8, 76.0, 6.0, 9.7, 9.7, 999.1, 0.0, 6.0, 951.0, None,2020-05-25 00:00:00, None, 951.0,21
None, 9.72, 75.1, 15.8, 75.0, 6.0, 9.7, 9.6, 999.2, 0.0, 6.0, 951.0, 0.0,2020-05-25 01:00:00, -6999.0, 951.0,21
None, 8.83, 80.4, 15.8, 80.0, 5.0, 8.8, 8.8, 1000.2, 0.0, 5.0, 952.0, 0.0,2020-05-25 02:00:00, -6999.0, 952.0,21
None, 8.3, 85.7, 15.8, 86.0, 6.0, 8.3, 8.2, 999.1, 0.0, 6.0, 951.0, 0.0,2020-05-25 03:00:00, -6999.0, 951.0,21
None, 8.07, 87.0, 15.8, 87.0, 6.0, 8.1, 7.9, 1000.2, 0.0, 6.0, 952.0, 0.0,2020-05-25 04:00:00, -6999.0, 952.0,21
None, 7.5, 87.2, 15.8, 87.0, 5.0, 7.5, 7.5, 1000.2, 0.0, 5.0, 952.0, 0.0,2020-05-25 05:00:00, -6999.0, 952.0,21
None, 7.243, 88.7, 15.8, 89.0, 5.0, 7.2, 6.9, 999.2, 0.0, 5.0, 951.0, 0.0,2020-05-25 06:00:00, -6999.0, 951.0,21
None, 7.953, 87.9, 7.9, 88.0, 6.0, 8.0, 7.2, 1000.2, 0.0, 6.0, 952.0, 0.0,2020-05-25 07:00:00, -6999.0, 952.0,21
None, 9.53, 76.17, 9.6, 76.0, 5.0, 9.5, 7.2, 999.2, 0.0, 5.0, 951.0, 0.0,2020-05-25 08:00:00, -6999.0, 951.0,21
None, 10.89, 66.87, 10.8, 67.0, 5.0, 10.9, 7.2, 999.2, 0.0, 5.0, 951.0, 0.0,2020-05-25 09:00:00, -6999.0, 951.0,21
None, 10.97, 66.13, 11.4, 66.0, 5.0, 11.0, 7.2, 999.2, 0.0, 5.0, 951.0, 0.0,2020-05-25 10:00:00, -6999.0, 951.0,21
None, 12.11, 58.66, 12.3, 59.0, 5.0, 12.1, 7.2, 999.2, 0.0, 5.0, 951.0, 0.0,2020-05-25 11:00:00, -6999.0, 951.0,21
None, 12.6, 58.71, 12.7, 59.0, 4.0, 12.6, 7.2, 999.2, 0.0, 4.0, 951.0, 0.0,2020-05-25 12:00:00, -6999.0, 951.0,21
None, 14.65, 52.29, 14.6, 52.0, 5.0, 14.7, 7.2, 999.1, 0.0, 5.0, 951.0, 0.0,2020-05-25 13:00:00, -6999.0, 951.0,21
None, 13.43, 42.98, 15.1, 43.0, 1.0, 13.4, 7.2, 1000.3, 0.0, 1.0, 952.0, 0.0,2020-05-25 14:00:00, -6999.0, 952.0,21
None, 12.47, 53.47, 15.1, 53.0, 3.0, 12.5, 7.2, 1000.3, 0.0, 3.0, 952.0, 0.0,2020-05-25 15:00:00, -6999.0, 952.0,21
None, 13.29, 42.2, 15.1, 42.0, 1.0, 13.3, 7.2, 1000.3, 0.0, 1.0, 952.0, 0.0,2020-05-25 16:00:00, -6999.0, 952.0,21
None, 13.97, 39.27, 15.1, 39.0, 0.0, 14.0, 7.2, 1000.3, 0.0, 0.0, 952.0, 0.0,2020-05-25 17:00:00, -6999.0, 952.0,21
None, 13.83, 40.98, 15.1, 41.0, 1.0, 13.8, 7.2, 1000.3, 0.0, 1.0, 952.0, 0.0,2020-05-25 18:00:00, -6999.0, 952.0,21
None, 11.88, 47.25, 13.8, 47.0, 1.0, 11.9, 11.6, 1002.5, 0.0, 1.0, 954.0, 0.0,2020-05-25 19:00:00, -6999.0, 954.0,21
None, 11.28, 49.48, 13.8, 49.0, 1.0, 11.3, 11.2, 1001.4, 0.0, 1.0, 953.0, 0.0,2020-05-25 20:00:00, -6999.0, 953.0,21
None, 10.3, 58.18, 13.8, 58.0, 2.0, 10.3, 10.1, 1001.4, 0.0, 2.0, 953.0, 0.0,2020-05-25 21:00:00, -6999.0, 953.0,21
None, 8.93, 62.3, 13.8, 62.0, 2.0, 8.9, 8.7, 1002.5, 0.0, 2.0, 954.0, 0.0,2020-05-25 22:00:00, -6999.0, 954.0,21
None, 8.09, 68.12, 13.8, 68.0, 2.0, 8.1, 8.0, 1002.5, 0.0, 2.0, 954.0, 0.0,2020-05-25 23:00:00, -6999.0, 954.0,21
None, 8.09, 70.8, 13.8, 71.0, 4.0, 8.1, 8.0, 1003.5, 0.0, 4.0, 955.0, 0.0,2020-05-26 00:00:00, -6999.0, 955.0,21
None, 6.917, 73.88, 13.8, 74.0, 2.0, 6.9, 6.9, 1003.5, 0.0, 2.0, 955.0, 0.0,2020-05-26 01:00:00, -6999.0, 955.0,21
None, 5.535, 79.55, 13.8, 80.0, 2.0, 5.5, 5.7, 1004.6, 0.0, 2.0, 956.0, 0.0,2020-05-26 02:00:00, -6999.0, 956.0,21
None, 4.482, 86.4, 13.8, 86.0, 2.0, 4.5, 4.5, 1004.7, 0.0, 2.0, 956.0, 0.0,2020-05-26 03:00:00, -6999.0, 956.0,21
None, 3.535, 88.4, 13.8, 88.0, 2.0, 3.5, 3.5, 1005.8, 0.0, 2.0, 957.0, 0.0,2020-05-26 04:00:00, -6999.0, 957.0,21
None, 2.612, 92.5, 13.8, 93.0, 1.0, 2.6, 2.7, 1005.8, 0.0, 1.0, 957.0, 0.0,2020-05-26 05:00:00, -6999.0, 957.0,21
None, 2.468, 93.9, 13.8, 94.0, 1.0, 2.5, 2.1, 1006.8, 0.0, 1.0, 958.0, 0.0,2020-05-26 06:00:00, -6999.0, 958.0,21
None, 5.053, 82.1, 4.9, 82.0, 2.0, 5.1, 2.2, 1006.8, 0.0, 2.0, 958.0, 0.0,2020-05-26 07:00:00, -6999.0, 958.0,21
None, 8.2, 64.06, 8.2, 64.0, 2.0, 8.2, 2.2, 1007.8, 0.0, 2.0, 959.0, 0.0,2020-05-26 08:00:00, -6999.0, 959.0,21
None, 9.06, 62.71, 9.3, 63.0, 2.0, 9.1, 2.2, 1006.7, 0.0, 2.0, 958.0, 0.0,2020-05-26 09:00:00, -6999.0, 958.0,21
None, 10.25, 55.71, 10.6, 56.0, 2.0, 10.3, 2.2, 1007.8, 0.0, 2.0, 959.0, 0.0,2020-05-26 10:00:00, -6999.0, 959.0,21
