pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 5.433, 79.13, 16.5, 5.8, 75.51, 1.368, 151.9, 3.0, 1.4, 5.4, 4.7, 3.0, 0.0, 152.0, 0.0, 79.0,2020-05-25 05:00:00, -6999.0, -6999.0,21
None, 5.488, 85.9, 16.5, 3.9, 72.77, 0.872, 263.1, 3.0, 0.9, 5.5, 4.7, 3.0, 0.0, 263.0, 0.0, 86.0,2020-05-25 06:00:00, -6999.0, -6999.0,21
None, 6.638, 89.8, 6.7, 4.0, 73.74, 0.611, 63.82, 5.0, 0.6, 6.6, 5.4, 5.0, 0.0, 64.0, 0.0, 90.0,2020-05-25 07:00:00, -6999.0, -6999.0,21
None, 8.18, 87.5, 8.1, 6.8, 54.19, 1.27, 358.0, 7.0, 1.3, 8.2, 5.4, 7.0, 0.0, 358.0, 0.0, 88.0,2020-05-25 08:00:00, -6999.0, -6999.0,21
None, 9.98, 83.0, 10.0, 4.0, 76.93, 0.895, 214.8, 7.0, 0.9, 10.0, 5.4, 7.0, 0.0, 215.0, 0.0, 83.0,2020-05-25 09:00:00, -6999.0, -6999.0,21
None, 11.94, 61.89, 12.0, 23.4, 38.14, 7.615, 12.47, 5.0, 7.6, 11.9, 5.4, 5.0, 0.0, 12.0, 0.0, 62.0,2020-05-25 10:00:00, -6999.0, -6999.0,21
None, 12.51, 58.05, 12.6, 21.5, 22.99, 9.91, 349.8, 5.0, 9.9, 12.5, 5.4, 5.0, 0.0, 350.0, 0.0, 58.0,2020-05-25 11:00:00, -6999.0, -6999.0,21
None, 12.87, 53.93, 12.9, 23.2, 45.33, 7.569, 1.907, 4.0, 7.6, 12.9, 5.4, 4.0, 0.0, 2.0, 0.0, 54.0,2020-05-25 12:00:00, -6999.0, -6999.0,21
None, 13.19, 51.35, 13.5, 27.5, 29.91, 10.03, 6.842, 3.0, 10.0, 13.2, 5.4, 3.0, 0.0, 7.0, 0.0, 51.0,2020-05-25 13:00:00, -6999.0, -6999.0,21
None, 13.79, 48.89, 13.8, 21.7, 23.86, 11.17, 352.4, 3.0, 11.2, 13.8, 5.4, 3.0, 0.0, 352.0, 0.0, 49.0,2020-05-25 14:00:00, -6999.0, -6999.0,21
None, 14.29, 45.61, 14.4, 21.3, 30.3, 9.08, 1.776, 2.0, 9.1, 14.3, 5.4, 2.0, 0.0, 2.0, 0.0, 46.0,2020-05-25 15:00:00, -6999.0, -6999.0,21
None, 14.71, 42.79, 15.4, 23.1, 23.55, 11.78, 353.7, 3.0, 11.8, 14.7, 5.4, 3.0, 0.0, 354.0, 0.0, 43.0,2020-05-25 16:00:00, -6999.0, -6999.0,21
None, 14.66, 45.42, 15.4, 29.3, 25.92, 11.88, 4.702, 3.0, 11.9, 14.7, 5.4, 3.0, 0.0, 5.0, 0.0, 45.0,2020-05-25 17:00:00, -6999.0, -6999.0,21
None, 14.3, 47.31, 15.4, 24.0, 29.19, 9.85, 0.026, 3.0, 9.9, 14.3, 5.4, 3.0, 0.0, 0.0, 0.0, 47.0,2020-05-25 18:00:00, -6999.0, -6999.0,21
None, 13.63, 50.51, 14.5, 35.3, 24.88, 11.68, 352.7, 3.0, 11.7, 13.6, 13.7, 3.0, 0.0, 353.0, 0.0, 51.0,2020-05-25 19:00:00, -6999.0, -6999.0,21
None, 12.62, 56.07, 14.5, 23.9, 24.31, 10.74, 356.1, 4.0, 10.7, 12.6, 12.7, 4.0, 0.0, 356.0, 0.0, 56.0,2020-05-25 20:00:00, -6999.0, -6999.0,21
None, 11.9, 59.88, 14.5, 18.2, 22.82, 8.27, 340.5, 5.0, 8.3, 11.9, 11.9, 5.0, 0.0, 341.0, 0.0, 60.0,2020-05-25 21:00:00, -6999.0, -6999.0,21
None, 10.5, 65.82, 14.5, 13.6, 19.49, 7.171, 333.5, 5.0, 7.2, 10.5, 10.5, 5.0, 0.0, 334.0, 0.0, 66.0,2020-05-25 22:00:00, -6999.0, -6999.0,21
None, 9.03, 71.94, 14.5, 7.4, 74.29, 2.548, 265.9, 4.0, 2.5, 9.0, 8.9, 4.0, 0.0, 266.0, 0.0, 72.0,2020-05-25 23:00:00, -6999.0, -6999.0,21
None, 9.79, 74.67, 14.5, 16.9, 65.45, 3.537, 358.8, 5.0, 3.5, 9.8, 8.8, 5.0, 0.0, 359.0, 0.0, 75.0,2020-05-26 00:00:00, -6999.0, -6999.0,21
None, 8.08, 88.1, 14.5, 26.9, 40.56, 6.326, 336.7, 6.0, 6.3, 8.1, 8.1, 6.0, 0.0, 337.0, 0.0, 88.0,2020-05-26 01:00:00, -6999.0, -6999.0,21
None, 7.04, 93.2, 14.5, 13.7, 60.52, 2.975, 337.1, 6.0, 3.0, 7.0, 7.0, 6.0, 0.0, 337.0, 0.0, 93.0,2020-05-26 02:00:00, -6999.0, -6999.0,21
None, 6.247, 92.2, 14.5, 12.6, 54.52, 4.379, 12.29, 5.0, 4.4, 6.2, 6.2, 5.0, 0.0, 12.0, 0.0, 92.0,2020-05-26 03:00:00, -6999.0, -6999.0,21
None, 5.239, 93.2, 14.5, 15.0, 66.77, 3.965, 317.8, 4.0, 4.0, 5.2, 5.3, 4.0, 0.0, 318.0, 0.0, 93.0,2020-05-26 04:00:00, -6999.0, -6999.0,21
None, 4.921, 95.4, 14.5, 4.6, 67.91, 0.901, 188.4, 4.0, 0.9, 4.9, 4.7, 4.0, 0.0, 188.0, 0.0, 95.0,2020-05-26 05:00:00, -6999.0, -6999.0,21
None, 5.524, 96.3, 14.5, 4.4, 57.78, 0.918, 175.9, 5.0, 0.9, 5.5, 4.7, 5.0, 0.0, 176.0, 0.0, 96.0,2020-05-26 06:00:00, -6999.0, -6999.0,21
None, 5.436, 95.2, 5.8, 15.8, 54.96, 2.708, 337.2, 5.0, 2.7, 5.4, 5.3, 5.0, 0.0, 337.0, 0.0, 95.0,2020-05-26 07:00:00, -6999.0, -6999.0,21
None, 4.718, 95.1, 5.8, 11.8, 65.15, 2.316, 1.155, 4.0, 2.3, 4.7, 4.1, 4.0, 0.0, 1.0, 0.0, 95.0,2020-05-26 08:00:00, -6999.0, -6999.0,21
None, 6.428, 88.7, 6.3, 22.7, 34.41, 7.068, 358.7, 5.0, 7.1, 6.4, 4.1, 5.0, 0.0, 359.0, 0.0, 89.0,2020-05-26 09:00:00, -6999.0, -6999.0,21
None, 7.986, 71.81, 8.5, 23.9, 38.97, 8.73, 10.04, 4.0, 8.7, 8.0, 4.1, 4.0, 0.0, 10.0, 0.0, 72.0,2020-05-26 10:00:00, -6999.0, -6999.0,21
None, 8.73, 68.41, 9.2, 20.6, 54.17, 5.496, 58.54, 3.0, 5.5, 8.7, 4.1, 3.0, 0.0, 59.0, 0.0, 68.0,2020-05-26 11:00:00, -6999.0, -6999.0,21
None, 7.824, 68.5, 9.2, 24.6, 68.28, 6.686, 23.05, 3.0, 6.7, 7.8, 4.1, 3.0, 0.0, 23.0, 0.0, 69.0,2020-05-26 12:00:00, -6999.0, -6999.0,21
None, 8.34, 67.76, 10.0, 33.1, 39.81, 8.39, 16.91, 3.0, 8.4, 8.3, 4.1, 3.0, 0.0, 17.0, 0.0, 68.0,2020-05-26 13:00:00, -6999.0, -6999.0,21
None, 10.84, 37.33, 10.8, 22.0, 54.59, 4.531, 1.185, -3.0, 4.5, 10.8, 4.1, -3.0, 0.0, 1.0, 0.0, 37.0,2020-05-26 14:00:00, -6999.0, -6999.0,21
None, 11.29, 39.47, 11.0, 39.1, 24.21, 15.53, 344.6, -2.0, 15.5, 11.3, 4.1, -2.0, 0.0, 345.0, 0.0, 39.0,2020-05-26 15:00:00, -6999.0, -6999.0,21
None, 8.71, 55.02, 11.7, 27.5, 50.92, 8.81, 5.9, 0.0, 8.8, 8.7, 4.1, 0.0, 0.0, 6.0, 0.0, 55.0,2020-05-26 16:00:00, -6999.0, -6999.0,21
None, 10.0, 45.0, 11.7, 37.0, 34.94, 12.68, 356.3, -1.0, 12.7, 10.0, 4.1, -1.0, 0.0, 356.0, 0.0, 45.0,2020-05-26 17:00:00, -6999.0, -6999.0,21
None, 9.69, 47.28, 11.7, 34.7, 37.61, 10.11, 5.617, -1.0, 10.1, 9.7, 4.1, -1.0, 0.0, 6.0, 0.0, 47.0,2020-05-26 18:00:00, -6999.0, -6999.0,21
None, 8.46, 48.77, 9.7, 30.5, 31.5, 6.204, 359.1, -1.0, 6.2, 8.5, 8.1, -1.0, 0.0, 359.0, 0.0, 49.0,2020-05-26 19:00:00, -6999.0, -6999.0,21
None, 7.545, 64.51, 9.7, 26.5, 53.84, 5.604, 329.9, 1.0, 5.6, 7.5, 7.6, 1.0, 0.0, 330.0, 0.0, 65.0,2020-05-26 20:00:00, -6999.0, -6999.0,21
None, 7.486, 58.32, 9.7, 11.3, 73.32, 1.899, 191.4, 0.0, 1.9, 7.5, 6.8, 0.0, 0.0, 191.0, 0.0, 58.0,2020-05-26 21:00:00, -6999.0, -6999.0,21
None, 5.807, 66.96, 9.7, 7.7, 68.96, 2.195, 300.2, 0.0, 2.2, 5.8, 5.5, 0.0, 0.0, 300.0, 0.0, 67.0,2020-05-26 22:00:00, -6999.0, -6999.0,21
None, 4.568, 70.53, 9.7, 8.9, 59.25, 2.84, 310.2, -1.0, 2.8, 4.6, 4.4, -1.0, 0.0, 310.0, 0.0, 71.0,2020-05-26 23:00:00, -6999.0, -6999.0,21
