RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.9, None, None, 17.8, 9.59, 334.4, -12.0, 4.7, -12.0, 334.0, None, None, -6999.0, None, None, None, None, 12.04, None, 12.6, 17.0, None, 14.83, 9.6, 12.0, -0.9, -6999.0,2020-05-20 10:00:00, -6999.0,21
16.51, None, None, 17.6, 7.49, 330.3, -12.0, 4.7, -12.0, 330.0, None, None, -6999.0, None, None, None, None, 13.35, None, 13.4, 17.0, None, 22.13, 7.5, 13.4, -1.2, -6999.0,2020-05-20 11:00:00, -6999.0,21
16.27, None, None, 19.9, 6.176, 326.9, -11.0, 4.7, -11.0, 327.0, None, None, -6999.0, None, None, None, None, 14.16, None, 14.4, 16.0, None, 28.27, 6.2, 14.2, -0.6, -6999.0,2020-05-20 12:00:00, -6999.0,21
15.75, None, None, 19.6, 4.644, 301.1, -10.0, 4.7, -10.0, 301.0, None, None, -6999.0, None, None, None, None, 15.66, None, 15.8, 16.0, None, 31.58, 4.6, 15.7, 0.1, -6999.0,2020-05-20 13:00:00, -6999.0,21
15.6, None, None, 16.0, 3.358, 311.6, -10.0, 4.7, -10.0, 312.0, None, None, -6999.0, None, None, None, None, 16.37, None, 16.4, 16.0, None, 42.17, 3.4, 16.4, -0.5, -6999.0,2020-05-20 14:00:00, -6999.0,21
15.54, None, None, 16.2, 3.6, 290.0, -10.0, 4.7, -10.0, 290.0, None, None, -6999.0, None, None, None, None, 16.37, None, 16.9, 16.0, None, 44.41, 3.6, 16.4, -0.6, -6999.0,2020-05-20 15:00:00, -6999.0,21
16.25, None, None, 16.5, 4.576, 292.9, -11.0, 4.7, -11.0, 293.0, None, None, -6999.0, None, None, None, None, 14.2, None, 16.9, 16.0, None, 34.76, 4.6, 14.2, 0.9, -6999.0,2020-05-20 16:00:00, -6999.0,21
16.44, None, None, 13.3, 3.331, 322.6, -11.0, 4.7, -11.0, 323.0, None, None, -6999.0, None, None, None, None, 13.59, None, 16.9, 16.0, None, 32.15, 3.3, 13.6, 0.4, -6999.0,2020-05-20 17:00:00, -6999.0,21
16.7, None, None, 5.8, 1.284, 31.74, -12.0, 4.7, -12.0, 32.0, None, None, -6999.0, None, None, None, None, 12.71, None, 16.9, 17.0, None, 49.65, 1.3, 12.7, 0.0, -6999.0,2020-05-20 18:00:00, -6999.0,21
17.25, None, None, 6.5, 1.905, 319.2, -13.0, 11.1, -13.0, 319.0, None, None, -6999.0, None, None, None, None, 11.08, None, 12.7, 17.0, None, 39.52, 1.9, 11.1, 0.7, -6999.0,2020-05-20 19:00:00, -6999.0,21
17.7, None, None, 11.4, 3.756, 159.4, -14.0, 9.4, -14.0, 159.0, None, None, -6999.0, None, None, None, None, 9.37, None, 12.7, 18.0, None, 31.65, 3.8, 9.4, 0.3, -6999.0,2020-05-20 20:00:00, -6999.0,21
18.31, None, None, 26.3, 7.45, 325.2, -15.0, 7.6, -15.0, 325.0, None, None, -6999.0, None, None, None, None, 7.56, None, 12.7, 18.0, None, 22.31, 7.5, 7.6, 0.2, -6999.0,2020-05-20 21:00:00, -6999.0,21
18.4, None, None, 20.5, 5.818, 339.2, -15.0, 6.9, -15.0, 339.0, None, None, -6999.0, None, None, None, None, 7.05, None, 12.7, 18.0, None, 25.16, 5.8, 7.1, 0.5, -6999.0,2020-05-20 22:00:00, -6999.0,21
18.41, None, None, 6.7, 1.655, 140.5, -15.0, 6.9, -15.0, 141.0, None, None, -6999.0, None, None, None, None, 7.23, None, 12.7, 18.0, None, 27.29, 1.7, 7.2, -0.3, -6999.0,2020-05-20 23:00:00, -6999.0,21
20.3, None, None, 16.0, 5.909, 108.6, -16.0, 5.4, -16.0, 109.0, None, None, -6999.0, None, None, None, None, 5.443, None, 12.7, 20.0, None, 39.01, 5.9, 5.4, 0.3, -6999.0,2020-05-21 00:00:00, -6999.0,21
31.98, None, None, 10.8, 4.92, 87.1, -11.0, 4.8, -11.0, 87.0, None, None, -6999.0, None, None, None, None, 4.772, None, 12.7, 32.0, None, 26.52, 4.9, 4.8, 0.2, -6999.0,2020-05-21 01:00:00, -6999.0,21
40.28, None, None, 14.1, 4.999, 338.0, -8.0, 4.2, -8.0, 338.0, None, None, -6999.0, None, None, None, None, 4.189, None, 12.7, 40.0, None, 22.86, 5.0, 4.2, 0.6, -6999.0,2020-05-21 02:00:00, -6999.0,21
45.79, None, None, 20.2, 10.08, 342.5, -7.0, 3.5, -7.0, 343.0, None, None, -6999.0, None, None, None, None, 3.475, None, 12.7, 46.0, None, 15.79, 10.1, 3.5, 0.8, -6999.0,2020-05-21 03:00:00, -6999.0,21
43.95, None, None, 16.2, 6.931, 354.1, -8.0, 3.0, -8.0, 354.0, None, None, -6999.0, None, None, None, None, 3.066, None, 12.7, 44.0, None, 24.46, 6.9, 3.1, 0.3, -6999.0,2020-05-21 04:00:00, -6999.0,21
40.62, None, None, 11.0, 3.201, 6.552, -9.0, 2.9, -9.0, 7.0, None, None, -6999.0, None, None, None, None, 2.873, None, 12.7, 41.0, None, 37.1, 3.2, 2.9, 0.0, -6999.0,2020-05-21 05:00:00, -6999.0,21
43.49, None, None, 12.9, 3.844, 330.7, -8.0, 2.7, -8.0, 331.0, None, None, -6999.0, None, None, None, None, 2.705, None, 12.7, 43.0, None, 26.17, 3.8, 2.7, 0.0, -6999.0,2020-05-21 06:00:00, -6999.0,21
44.77, None, None, 17.9, 7.33, 337.8, -8.0, 2.7, -8.0, 338.0, None, None, -6999.0, None, None, None, None, 3.064, None, 3.1, 45.0, None, 18.16, 7.3, 3.1, 0.0, -6999.0,2020-05-21 07:00:00, -6999.0,21
46.93, None, None, 14.7, 4.032, 324.4, -7.0, 2.7, -7.0, 324.0, None, None, -6999.0, None, None, None, None, 3.226, None, 3.3, 47.0, None, 31.88, 4.0, 3.2, 0.4, -6999.0,2020-05-21 08:00:00, -6999.0,21
48.35, None, None, 8.8, 3.503, 290.1, -7.0, 2.7, -7.0, 290.0, None, None, -6999.0, None, None, None, None, 2.976, None, 3.3, 48.0, None, 19.69, 3.5, 3.0, 0.3, -6999.0,2020-05-21 09:00:00, -6999.0,21
48.09, None, None, 22.4, 4.408, 306.3, -7.0, 2.7, -7.0, 306.0, None, None, -6999.0, None, None, None, None, 3.13, None, 3.3, 48.0, None, 30.3, 4.4, 3.1, 0.2, -6999.0,2020-05-21 10:00:00, -6999.0,21
47.92, None, None, 12.2, 3.914, 287.1, -7.0, 2.7, -7.0, 287.0, None, None, -6999.0, None, None, None, None, 2.919, None, 3.3, 48.0, None, 26.16, 3.9, 2.9, 0.8, -6999.0,2020-05-21 11:00:00, -6999.0,21
47.48, None, None, 19.9, 4.842, 309.5, -7.0, 2.6, -7.0, 310.0, None, None, -6999.0, None, None, None, None, 2.607, None, 3.3, 47.0, None, 33.6, 4.8, 2.6, 1.1, -6999.0,2020-05-21 12:00:00, -6999.0,21
48.15, None, None, 16.3, 3.148, 290.6, -7.0, 2.6, -7.0, 291.0, None, None, -6999.0, None, None, None, None, 2.758, None, 3.3, 48.0, None, 32.54, 3.1, 2.8, 1.5, -6999.0,2020-05-21 13:00:00, -6999.0,21
47.48, None, None, 12.2, 2.704, 291.2, -7.0, 2.6, -7.0, 291.0, None, None, -6999.0, None, None, None, None, 2.587, None, 3.3, 47.0, None, 33.27, 2.7, 2.6, 1.2, -6999.0,2020-05-21 14:00:00, -6999.0,21
45.4, None, None, 11.2, 2.669, 291.5, -8.0, 2.5, -8.0, 292.0, None, None, -6999.0, None, None, None, None, 2.672, None, 3.3, 45.0, None, 29.41, 2.7, 2.7, 1.4, -6999.0,2020-05-21 15:00:00, -6999.0,21
41.96, None, None, 12.7, 2.921, 307.5, -9.0, 2.1, -9.0, 308.0, None, None, -6999.0, None, None, None, None, 2.083, None, 3.3, 42.0, None, 29.71, 2.9, 2.1, 1.6, -6999.0,2020-05-21 16:00:00, -6999.0,21
46.24, None, None, 15.6, 5.207, 327.6, -9.0, 1.4, -9.0, 328.0, None, None, -6999.0, None, None, None, None, 1.374, None, 3.3, 46.0, None, 22.79, 5.2, 1.4, 1.4, -6999.0,2020-05-21 17:00:00, -6999.0,21
48.77, None, None, 16.1, 5.811, 324.4, -8.0, 1.2, -8.0, 324.0, None, None, -6999.0, None, None, None, None, 1.218, None, 3.3, 49.0, None, 22.37, 5.8, 1.2, 1.3, -6999.0,2020-05-21 18:00:00, -6999.0,21
49.64, None, None, 14.9, 4.694, 318.5, -8.0, 0.9, -8.0, 319.0, None, None, -6999.0, None, None, None, None, 0.926, None, 1.2, 50.0, None, 23.84, 4.7, 0.9, 1.2, -6999.0,2020-05-21 19:00:00, -6999.0,21
50.04, None, None, 12.3, 4.079, 321.5, -9.0, 0.5, -9.0, 322.0, None, None, -6999.0, None, None, None, None, 0.507, None, 1.2, 50.0, None, 23.41, 4.1, 0.5, 1.2, -6999.0,2020-05-21 20:00:00, -6999.0,21
50.21, None, None, 12.8, 3.908, 316.6, -9.0, 0.2, -9.0, 317.0, None, None, -6999.0, None, None, None, None, 0.177, None, 1.2, 50.0, None, 23.74, 3.9, 0.2, 1.4, -6999.0,2020-05-21 21:00:00, -6999.0,21
49.89, None, None, 14.3, 4.877, 317.4, -9.0, 0.1, -9.0, 317.0, None, None, -6999.0, None, None, None, None, 0.1, None, 1.2, 50.0, None, 22.75, 4.9, 0.1, 0.9, -6999.0,2020-05-21 22:00:00, -6999.0,21
49.68, None, None, 8.7, 2.562, 320.8, -9.0, 0.0, -9.0, 321.0, None, None, -6999.0, None, None, 18.9, None, 0.024, None, 1.2, 50.0, None, 21.18, 2.6, 0.0, 0.8, -6999.0,2020-05-21 23:00:00, -6999.0,21
49.79, None, None, 7.3, 0.991, 316.3, -8.0, -0.1, -8.0, 316.0, None, None, -6999.0, None, None, 19.0, None, -0.061, None, 1.2, 50.0, None, 36.93, 1.0, -0.1, 0.4, -6999.0,2020-05-22 00:00:00, -6999.0,21
50.18, None, None, 6.0, 1.266, 324.4, -8.0, -0.1, -8.0, 324.0, None, None, -6999.0, None, None, 19.4, None, -0.1, None, 1.2, 50.0, None, 25.48, 1.3, -0.1, 0.6, -6999.0,2020-05-22 01:00:00, -6999.0,21
50.7, None, None, 6.8, 1.507, 320.2, -8.0, -0.2, -8.0, 320.0, None, None, -6999.0, None, None, 19.1, None, -0.11, None, 1.2, 51.0, None, 25.8, 1.5, -0.1, 0.3, -6999.0,2020-05-22 02:00:00, -6999.0,21
51.37, None, None, 5.4, 1.463, 325.7, -8.0, -0.2, -8.0, 326.0, None, None, -6999.0, None, None, 18.8, None, -0.158, None, 1.2, 51.0, None, 20.37, 1.5, -0.2, 0.5, -6999.0,2020-05-22 03:00:00, -6999.0,21
52.01, None, None, 0.1, 0.0, 61.86, -8.0, -0.3, -8.0, 62.0, None, None, -6999.0, None, None, 18.9, None, -0.281, None, 1.2, 52.0, None, 24.57, 0.0, -0.3, 0.4, -6999.0,2020-05-22 04:00:00, -6999.0,21
52.86, None, None, 0.1, 0.0, 97.4, -8.0, -0.4, -8.0, 97.0, None, None, -6999.0, None, None, 19.4, None, -0.414, None, 1.2, 53.0, None, 36.73, 0.0, -0.4, 0.5, -6999.0,2020-05-22 05:00:00, -6999.0,21
53.88, None, None, 0.1, 0.0, 110.9, -8.0, -0.4, -8.0, 111.0, None, None, -6999.0, None, None, 19.4, None, -0.357, None, 1.2, 54.0, None, 24.86, 0.0, -0.4, 0.1, -6999.0,2020-05-22 06:00:00, -6999.0,21
54.91, None, None, 0.1, 0.0, 151.2, -7.0, -0.4, -7.0, 151.0, None, None, -6999.0, None, None, 19.4, None, -0.196, None, -0.2, 55.0, None, 28.86, 0.0, -0.2, 0.0, -6999.0,2020-05-22 07:00:00, -6999.0,21
55.55, None, None, 0.1, 0.0, 123.9, -7.0, -0.4, -7.0, 124.0, None, None, -6999.0, None, None, 19.0, None, -0.034, None, 0.0, 56.0, None, 32.0, 0.0, 0.0, 0.1, -6999.0,2020-05-22 08:00:00, -6999.0,21
55.78, None, None, 11.3, 0.77, 216.3, -7.0, -0.4, -7.0, 216.0, None, None, -6999.0, None, None, None, None, 0.678, None, 0.7, 56.0, None, 30.31, 0.8, 0.7, -0.2, -6999.0,2020-05-22 09:00:00, -6999.0,21
51.24, None, None, 13.8, 3.154, 204.5, -7.0, -0.4, -7.0, 205.0, None, None, -6999.0, None, None, None, None, 1.856, None, 1.9, 51.0, None, 35.22, 3.2, 1.9, -0.4, -6999.0,2020-05-22 10:00:00, -6999.0,21
49.4, None, None, 12.8, 3.398, 203.1, -7.0, -0.4, -7.0, 203.0, None, None, -6999.0, None, None, None, None, 2.518, None, 2.5, 49.0, None, 31.18, 3.4, 2.5, -0.6, -6999.0,2020-05-22 11:00:00, -6999.0,21
41.47, None, None, 11.0, 3.164, 193.5, -9.0, -0.4, -9.0, 194.0, None, None, -6999.0, None, None, None, None, 2.674, None, 2.9, 41.0, None, 34.31, 3.2, 2.7, 0.0, -6999.0,2020-05-22 12:00:00, -6999.0,21
22.38, None, None, 12.8, 4.324, 222.0, -15.0, -0.4, -15.0, 222.0, None, None, -6999.0, None, None, None, None, 4.822, None, 5.2, 22.0, None, 28.87, 4.3, 4.8, -0.4, -6999.0,2020-05-22 13:00:00, -6999.0,21
25.61, None, None, 10.4, 2.293, 188.4, -14.0, -0.4, -14.0, 188.0, None, None, -6999.0, None, None, None, None, 3.841, None, 5.2, 26.0, None, 37.62, 2.3, 3.8, 0.2, -6999.0,2020-05-22 14:00:00, -6999.0,21
20.66, None, None, 14.0, 4.435, 215.3, -15.0, -0.4, -15.0, 215.0, None, None, -6999.0, None, None, None, None, 5.652, None, 6.8, 21.0, None, 29.22, 4.4, 5.7, -0.3, -6999.0,2020-05-22 15:00:00, -6999.0,21
30.11, None, None, 11.2, 3.495, 212.8, -12.0, -0.4, -12.0, 213.0, None, None, -6999.0, None, None, None, None, 3.446, None, 6.8, 30.0, None, 32.47, 3.5, 3.4, 0.5, -6999.0,2020-05-22 16:00:00, -6999.0,21
45.95, None, None, 13.2, 3.359, 201.3, -8.0, -0.4, -8.0, 201.0, None, None, -6999.0, None, None, None, None, 2.328, None, 6.8, 46.0, None, 40.52, 3.4, 2.3, 0.4, -6999.0,2020-05-22 17:00:00, -6999.0,21
49.55, None, None, 12.0, 3.101, 220.9, -7.0, -0.4, -7.0, 221.0, None, None, -6999.0, None, None, None, None, 2.058, None, 6.8, 50.0, None, 34.24, 3.1, 2.1, 0.2, -6999.0,2020-05-22 18:00:00, -6999.0,21
49.62, None, None, 13.1, 2.828, 222.9, -7.0, 1.9, -7.0, 223.0, None, None, -6999.0, None, None, None, None, 1.942, None, 2.1, 50.0, None, 31.39, 2.8, 1.9, 0.2, -6999.0,2020-05-22 19:00:00, -6999.0,21
49.6, None, None, 14.6, 3.573, 213.3, -8.0, 1.4, -8.0, 213.0, None, None, -6999.0, None, None, None, None, 1.428, None, 2.1, 50.0, None, 30.06, 3.6, 1.4, 0.2, -6999.0,2020-05-22 20:00:00, -6999.0,21
49.28, None, None, 12.3, 2.733, 196.5, -8.0, 1.3, -8.0, 197.0, None, None, -6999.0, None, None, None, None, 1.371, None, 2.1, 49.0, None, 36.83, 2.7, 1.4, 0.0, -6999.0,2020-05-22 21:00:00, -6999.0,21
49.58, None, None, 11.1, 4.007, 218.7, -8.0, 1.3, -8.0, 219.0, None, None, -6999.0, None, None, None, None, 1.273, None, 2.1, 50.0, None, 27.02, 4.0, 1.3, 0.2, -6999.0,2020-05-22 22:00:00, -6999.0,21
50.6, None, None, 15.8, 2.944, 201.9, -8.0, 1.2, -8.0, 202.0, None, None, -6999.0, None, None, None, None, 1.333, None, 2.1, 51.0, None, 39.39, 2.9, 1.3, 0.3, -6999.0,2020-05-22 23:00:00, -6999.0,21
52.33, None, None, 14.3, 1.87, 164.9, -7.0, 1.2, -7.0, 165.0, None, None, -6999.0, None, None, None, None, 1.457, None, 2.1, 52.0, None, 46.85, 1.9, 1.5, 0.0, -6999.0,2020-05-23 00:00:00, -6999.0,21
54.32, None, None, 10.4, 3.111, 149.0, -7.0, 1.2, -7.0, 149.0, None, None, -6999.0, None, None, None, None, 1.646, None, 2.1, 54.0, None, 34.63, 3.1, 1.6, 0.0, -6999.0,2020-05-23 01:00:00, -6999.0,21
55.77, None, None, 8.7, 2.05, 167.9, -6.0, 1.2, -6.0, 168.0, None, None, -6999.0, None, None, None, None, 1.494, None, 2.1, 56.0, None, 35.47, 2.1, 1.5, 0.3, -6999.0,2020-05-23 02:00:00, -6999.0,21
57.46, None, None, 8.0, 1.949, 183.6, -6.0, 1.2, -6.0, 184.0, None, None, -6999.0, None, None, None, None, 1.57, None, 2.1, 57.0, None, 38.4, 1.9, 1.6, 0.1, -6999.0,2020-05-23 03:00:00, -6999.0,21
59.24, None, None, 9.7, 2.765, 146.6, -6.0, 1.2, -6.0, 147.0, None, None, -6999.0, None, None, None, None, 1.495, None, 2.1, 59.0, None, 36.57, 2.8, 1.5, 0.2, -6999.0,2020-05-23 04:00:00, -6999.0,21
60.34, None, None, 6.7, 2.713, 124.1, -6.0, 1.1, -6.0, 124.0, None, None, -6999.0, None, None, None, None, 1.077, None, 2.1, 60.0, None, 31.54, 2.7, 1.1, 0.7, -6999.0,2020-05-23 05:00:00, -6999.0,21
62.61, None, None, 10.6, 5.557, 90.4, -5.0, 1.1, -5.0, 90.0, None, None, -6999.0, None, None, None, None, 1.352, None, 2.1, 63.0, None, 23.78, 5.6, 1.4, 0.1, -6999.0,2020-05-23 06:00:00, -6999.0,21
64.55, None, None, 9.0, 4.191, 122.0, -4.0, 1.3, -4.0, 122.0, None, None, -6999.0, None, None, None, None, 1.817, None, 1.8, 65.0, None, 20.83, 4.2, 1.8, 0.0, -6999.0,2020-05-23 07:00:00, -6999.0,21
66.64, None, None, 7.9, 2.977, 120.5, -3.0, 1.3, -3.0, 121.0, None, None, -6999.0, None, None, None, None, 2.16, None, 2.2, 67.0, None, 33.65, 3.0, 2.2, 0.0, -6999.0,2020-05-23 08:00:00, -6999.0,21
66.89, None, None, 12.3, 5.004, 151.8, -3.0, 1.3, -3.0, 152.0, None, None, -6999.0, None, None, None, None, 2.33, None, 2.3, 67.0, None, 22.23, 5.0, 2.3, 0.0, -6999.0,2020-05-23 09:00:00, -6999.0,21
64.55, None, None, 11.1, 5.028, 141.7, -3.0, 1.3, -3.0, 142.0, None, None, -6999.0, None, None, None, None, 3.081, None, 3.1, 65.0, None, 23.3, 5.0, 3.1, -0.1, -6999.0,2020-05-23 10:00:00, -6999.0,21
49.89, None, None, 9.3, 4.498, 127.6, -5.0, 1.3, -5.0, 128.0, None, None, -6999.0, None, None, None, None, 3.999, None, 4.0, 50.0, None, 24.01, 4.5, 4.0, -0.4, -6999.0,2020-05-23 11:00:00, -6999.0,21
36.07, None, None, 8.4, 2.615, 142.4, -7.0, 1.3, -7.0, 142.0, None, None, -6999.0, None, None, None, None, 6.914, None, 6.9, 36.0, None, 45.71, 2.6, 6.9, -0.4, -6999.0,2020-05-23 12:00:00, -6999.0,21
23.11, None, None, 10.3, 3.501, 202.0, -11.0, 1.3, -11.0, 202.0, None, None, -6999.0, None, None, None, None, 8.39, None, 8.4, 23.0, None, 29.94, 3.5, 8.4, -0.7, -6999.0,2020-05-23 13:00:00, -6999.0,21
17.55, None, None, 13.6, 4.141, 195.9, -13.0, 1.3, -13.0, 196.0, None, None, -6999.0, None, None, None, None, 10.49, None, 12.2, 18.0, None, 35.81, 4.1, 10.5, -1.2, -6999.0,2020-05-23 14:00:00, -6999.0,21
16.76, None, None, 14.5, 4.904, 213.7, -11.0, 1.3, -11.0, 214.0, None, None, -6999.0, None, None, None, None, 13.34, None, 13.3, 17.0, None, 32.77, 4.9, 13.3, -1.0, -6999.0,2020-05-23 15:00:00, -6999.0,21
16.73, None, None, 13.1, 4.589, 216.6, -12.0, 1.3, -12.0, 217.0, None, None, -6999.0, None, None, None, None, 13.04, None, 13.7, 17.0, None, 27.42, 4.6, 13.0, 0.0, -6999.0,2020-05-23 16:00:00, -6999.0,21
16.16, None, None, 13.1, 3.778, 218.8, -11.0, 1.3, -11.0, 219.0, None, None, -6999.0, None, None, None, None, 14.72, None, 15.2, 16.0, None, 34.94, 3.8, 14.7, -0.6, -6999.0,2020-05-23 17:00:00, -6999.0,21
17.01, None, None, 12.6, 3.648, 191.7, -12.0, 1.3, -12.0, 192.0, None, None, -6999.0, None, None, None, None, 11.88, None, 15.2, 17.0, None, 38.74, 3.6, 11.9, 1.0, -6999.0,2020-05-23 18:00:00, -6999.0,21
18.81, None, None, 11.5, 6.157, 124.4, -14.0, 7.8, -14.0, 124.0, None, None, -6999.0, None, None, None, None, 7.96, None, 11.9, 19.0, None, 17.28, 6.2, 8.0, 1.2, -6999.0,2020-05-23 19:00:00, -6999.0,21
20.69, None, None, 13.3, 6.505, 121.6, -14.0, 7.2, -14.0, 122.0, None, None, -6999.0, None, None, None, None, 7.15, None, 11.9, 21.0, None, 16.39, 6.5, 7.2, 0.6, -6999.0,2020-05-23 20:00:00, -6999.0,21
25.84, None, None, 13.6, 6.991, 93.6, -12.0, 6.4, -12.0, 94.0, None, None, -6999.0, None, None, None, None, 6.363, None, 11.9, 26.0, None, 20.9, 7.0, 6.4, 0.3, -6999.0,2020-05-23 21:00:00, -6999.0,21
31.54, None, None, 10.7, 4.515, 110.5, -10.0, 5.1, -10.0, 111.0, None, None, -6999.0, None, None, None, None, 5.127, None, 11.9, 32.0, None, 28.84, 4.5, 5.1, 0.1, -6999.0,2020-05-23 22:00:00, -6999.0,21
33.33, None, None, 14.1, 6.914, 103.3, -10.0, 4.2, -10.0, 103.0, None, None, -6999.0, None, None, None, None, 4.208, None, 11.9, 33.0, None, 19.15, 6.9, 4.2, 0.0, -6999.0,2020-05-23 23:00:00, -6999.0,21
29.4, None, None, 15.3, 6.518, 117.4, -12.0, 3.9, -12.0, 117.0, None, None, -6999.0, None, None, None, None, 3.971, None, 11.9, 29.0, None, 24.66, 6.5, 4.0, 0.0, -6999.0,2020-05-24 00:00:00, -6999.0,21
25.07, None, None, 15.0, 5.943, 135.5, -14.0, 3.8, -14.0, 136.0, None, None, -6999.0, None, None, None, None, 4.008, None, 11.9, 25.0, None, 20.0, 5.9, 4.0, 0.0, -6999.0,2020-05-24 01:00:00, -6999.0,21
26.82, None, None, 10.4, 3.498, 131.6, -14.0, 3.7, -14.0, 132.0, None, None, -6999.0, None, None, None, None, 3.761, None, 11.9, 27.0, None, 30.69, 3.5, 3.8, 0.0, -6999.0,2020-05-24 02:00:00, -6999.0,21
31.07, None, None, 11.0, 3.655, 153.6, -12.0, 3.4, -12.0, 154.0, None, None, -6999.0, None, None, None, None, 3.368, None, 11.9, 31.0, None, 32.63, 3.7, 3.4, 0.4, -6999.0,2020-05-24 03:00:00, -6999.0,21
34.3, None, None, 12.9, 6.018, 74.2, -11.0, 3.1, -11.0, 74.0, None, None, -6999.0, None, None, None, None, 3.177, None, 11.9, 34.0, None, 29.03, 6.0, 3.2, 0.2, -6999.0,2020-05-24 04:00:00, -6999.0,21
35.17, None, None, 8.5, 5.207, 115.1, -11.0, 2.9, -11.0, 115.0, None, None, -6999.0, None, None, None, None, 3.033, None, 11.9, 35.0, None, 21.37, 5.2, 3.0, 0.0, -6999.0,2020-05-24 05:00:00, -6999.0,21
44.63, None, None, 9.4, 6.626, 111.2, -8.0, 2.9, -8.0, 111.0, None, None, -6999.0, None, None, None, None, 3.169, None, 11.9, 45.0, None, 16.4, 6.6, 3.2, 0.0, -6999.0,2020-05-24 06:00:00, -6999.0,21
