pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
2.8, 12.7, 70.38, 12.8, 17.8, 25.4, 8.04, 103.2, 8.0, 8.0, 12.7, 8.8, 8.0, 0.0, 103.0, None, 70.0,2020-05-25 18:00:00, None,21
2.8, 12.17, 69.55, 12.7, 24.0, 24.67, 8.08, 101.4, 8.0, 8.1, 12.2, 12.0, 8.0, 0.0, 101.0, None, 70.0,2020-05-25 19:00:00, None,21
2.8, 10.88, 74.34, 12.7, 18.6, 30.18, 7.989, 109.0, 7.0, 8.0, 10.9, 10.7, 7.0, 0.0, 109.0, None, 74.0,2020-05-25 20:00:00, None,21
2.8, 10.1, 76.55, 12.7, 22.2, 29.79, 7.431, 120.9, 6.0, 7.4, 10.1, 10.0, 6.0, 0.0, 121.0, None, 77.0,2020-05-25 21:00:00, None,21
2.8, 9.66, 75.88, 12.7, 21.9, 37.01, 7.037, 117.7, 6.0, 7.0, 9.7, 9.1, 6.0, 0.0, 118.0, None, 76.0,2020-05-25 22:00:00, None,21
2.8, 8.98, 79.2, 12.7, 20.1, 23.24, 9.98, 116.7, 6.0, 10.0, 9.0, 9.0, 6.0, 0.0, 117.0, None, 79.0,2020-05-25 23:00:00, None,21
2.8, 8.74, 80.7, 12.7, 30.8, 40.87, 9.26, 111.9, 6.0, 9.3, 8.7, 8.5, 6.0, 0.0, 112.0, None, 81.0,2020-05-26 00:00:00, None,21
2.8, 8.13, 81.8, 12.7, 14.3, 50.11, 4.396, 141.4, 5.0, 4.4, 8.1, 7.9, 5.0, 0.0, 141.0, None, 82.0,2020-05-26 01:00:00, None,21
2.5, 8.09, 81.3, 12.7, 12.8, 50.94, 3.143, 156.0, 5.0, 3.1, 8.1, 7.9, 5.0, 0.0, 156.0, None, 81.0,2020-05-26 02:00:00, None,21
2.5, 9.09, 73.07, 12.7, 18.3, 34.19, 6.998, 114.7, 5.0, 7.0, 9.1, 7.9, 5.0, 0.0, 115.0, None, 73.0,2020-05-26 03:00:00, None,21
2.2, 8.71, 71.5, 12.7, 16.7, 40.79, 6.735, 123.6, 4.0, 6.7, 8.7, 7.9, 4.0, 0.0, 124.0, None, 72.0,2020-05-26 04:00:00, None,21
2.0, 6.607, 85.1, 12.7, 10.5, 61.9, 2.872, 164.2, 4.0, 2.9, 6.6, 6.5, 4.0, 0.0, 164.0, None, 85.0,2020-05-26 05:00:00, None,21
1.8, 9.44, 67.76, 12.7, 13.7, 49.43, 4.896, 114.5, 4.0, 4.9, 9.4, 6.5, 4.0, 0.0, 115.0, None, 68.0,2020-05-26 06:00:00, None,21
1.8, 10.55, 64.13, 10.6, 19.2, 42.05, 5.182, 85.6, 4.0, 5.2, 10.6, 9.4, 4.0, 0.0, 86.0, None, 64.0,2020-05-26 07:00:00, None,21
1.5, 11.78, 59.35, 11.7, 17.4, 54.74, 5.739, 56.44, 4.0, 5.7, 11.8, 9.4, 4.0, 0.0, 56.0, None, 59.0,2020-05-26 08:00:00, None,21
1.2, 11.95, 56.51, 12.6, 20.6, 63.36, 4.876, 354.5, 3.0, 4.9, 12.0, 9.4, 3.0, 0.0, 355.0, None, 57.0,2020-05-26 09:00:00, None,21
1.0, 11.79, 56.6, 13.0, 25.2, 54.05, 6.169, 280.9, 3.0, 6.2, 11.8, 9.4, 3.0, 0.0, 281.0, None, 57.0,2020-05-26 10:00:00, None,21
0.7, 11.45, 61.76, 13.4, 19.8, 77.91, 5.577, 290.8, 5.0, 5.6, 11.5, 9.4, 5.0, 0.0, 291.0, None, 62.0,2020-05-26 11:00:00, None,21
0.8, 9.74, 72.66, 13.4, 33.7, 61.46, 6.919, 125.0, 5.0, 6.9, 9.7, 9.4, 5.0, 0.3, 125.0, None, 73.0,2020-05-26 12:00:00, None,21
0.5, 11.07, 71.94, 13.4, 23.6, 70.0, 5.128, 1.122, 6.0, 5.1, 11.1, 9.3, 6.0, 0.0, 1.0, None, 72.0,2020-05-26 13:00:00, None,21
0.3, 11.35, 65.17, 13.4, 14.0, 50.37, 5.422, 18.22, 5.0, 5.4, 11.4, 9.3, 5.0, 0.0, 18.0, None, 65.0,2020-05-26 14:00:00, None,21
0.3, 12.3, 63.31, 13.4, 17.2, 54.98, 5.767, 3.148, 6.0, 5.8, 12.3, 9.3, 6.0, 0.0, 3.0, None, 63.0,2020-05-26 15:00:00, None,21
0.3, 12.74, 61.45, 13.4, 12.8, 50.5, 4.643, 336.1, 6.0, 4.6, 12.7, 9.3, 6.0, 0.0, 336.0, None, 61.0,2020-05-26 16:00:00, None,21
0.3, 13.46, 53.14, 14.1, 12.3, 50.9, 4.858, 319.6, 4.0, 4.9, 13.5, 9.3, 4.0, 0.0, 320.0, None, 53.0,2020-05-26 17:00:00, None,21
0.3, 13.64, 51.36, 14.1, 8.3, 62.68, 2.688, 290.6, 3.0, 2.7, 13.6, 9.3, 3.0, 0.0, 291.0, None, 51.0,2020-05-26 18:00:00, None,21
0.3, 14.29, 41.37, 15.2, 21.8, 61.91, 7.315, 309.3, 2.0, 7.3, 14.3, 13.5, 2.0, 0.0, 309.0, None, 41.0,2020-05-26 19:00:00, None,21
0.3, 10.71, 63.6, 15.2, 23.8, 46.95, 7.389, 304.5, 4.0, 7.4, 10.7, 10.6, 4.0, 0.0, 305.0, None, 64.0,2020-05-26 20:00:00, None,21
0.3, 9.08, 71.85, 15.2, 9.9, 62.76, 2.654, 65.34, 5.0, 2.7, 9.1, 9.1, 5.0, 0.0, 65.0, None, 72.0,2020-05-26 21:00:00, None,21
0.3, 8.63, 77.63, 15.2, 6.1, 74.7, 1.81, 156.5, 6.0, 1.8, 8.6, 8.5, 6.0, 0.0, 157.0, None, 78.0,2020-05-26 22:00:00, None,21
0.3, 8.43, 77.32, 15.2, 13.3, 34.57, 5.414, 113.5, 5.0, 5.4, 8.4, 8.2, 5.0, 0.0, 114.0, None, 77.0,2020-05-26 23:00:00, None,21
