CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.978, 90.7, 6.3, 8.2, 36.12, 1.892, 102.5, 4.0, 1.9, 5.0, 5.0, 1067.5, -6999.0, 4.0, 938.0, 103.0, 91.0,2020-05-21 22:00:00, 938.0,21
4.737, 91.5, 6.3, 3.1, 39.94, 0.128, 51.91, 4.0, 0.1, 4.7, 4.7, 1067.6, -6999.0, 4.0, 938.0, 52.0, 92.0,2020-05-21 23:00:00, 938.0,21
4.495, 92.3, 6.3, 3.5, 39.23, 0.202, 14.23, 3.0, 0.2, 4.5, 4.4, 1067.6, -6999.0, 3.0, 938.0, 14.0, 92.0,2020-05-22 00:00:00, 938.0,21
4.246, 92.7, 6.3, 2.5, 23.17, 0.029, 358.0, 3.0, 0.0, 4.2, 4.2, 1067.6, -6999.0, 3.0, 938.0, 358.0, 93.0,2020-05-22 01:00:00, 938.0,21
3.973, 92.8, 6.3, 3.7, 29.23, 0.286, 15.98, 3.0, 0.3, 4.0, 4.0, 1067.7, -6999.0, 3.0, 938.0, 16.0, 93.0,2020-05-22 02:00:00, 938.0,21
3.949, 92.9, 6.3, 4.7, 18.33, 0.32, 358.2, 3.0, 0.3, 3.9, 3.9, 1067.7, -6999.0, 3.0, 938.0, 358.0, 93.0,2020-05-22 03:00:00, 938.0,21
3.885, 93.2, 6.3, 2.8, 38.71, 0.068, 12.33, 3.0, 0.1, 3.9, 3.9, 1067.7, -6999.0, 3.0, 938.0, 12.0, 93.0,2020-05-22 04:00:00, 938.0,21
3.976, 93.3, 6.3, 3.5, 35.1, 0.188, 17.09, 3.0, 0.2, 4.0, 3.7, 1067.7, -6999.0, 3.0, 938.0, 17.0, 93.0,2020-05-22 05:00:00, 938.0,21
4.409, 93.2, 6.3, 0.0, 56.97, 0.0, 331.1, 3.0, 0.0, 4.4, 3.7, 1067.7, -6999.0, 3.0, 938.0, 331.0, 93.0,2020-05-22 06:00:00, 938.0,21
4.777, 92.9, 4.8, 0.0, 60.64, 0.0, 253.7, 4.0, 0.0, 4.8, 4.4, 1067.7, -6999.0, 4.0, 938.0, 254.0, 93.0,2020-05-22 07:00:00, 938.0,21
5.255, 92.2, 5.3, 1.9, 57.75, 0.012, 280.2, 4.0, 0.0, 5.3, 4.4, 1067.6, -6999.0, 4.0, 938.0, 280.0, 92.0,2020-05-22 08:00:00, 938.0,21
6.394, 87.5, 6.3, 7.0, 47.84, 0.6, 158.1, 4.0, 0.6, 6.4, 4.4, 1066.4, -6999.0, 4.0, 937.0, 158.0, 88.0,2020-05-22 09:00:00, 937.0,21
7.437, 84.3, 7.4, 5.7, 45.95, 0.186, 202.1, 5.0, 0.2, 7.4, 4.4, 1065.1, -6999.0, 5.0, 936.0, 202.0, 84.0,2020-05-22 10:00:00, 936.0,21
8.66, 75.67, 8.6, 6.1, 61.21, 0.793, 252.2, 5.0, 0.8, 8.7, 4.4, 1063.8, -6999.0, 5.0, 935.0, 252.0, 76.0,2020-05-22 11:00:00, 935.0,21
9.04, 69.53, 9.3, 10.6, 44.42, 2.392, 216.7, 4.0, 2.4, 9.0, 4.4, 1061.6, -6999.0, 4.0, 933.0, 217.0, 70.0,2020-05-22 12:00:00, 933.0,21
9.19, 65.29, 9.8, 13.2, 47.43, 3.212, 231.6, 3.0, 3.2, 9.2, 4.4, 1060.4, -6999.0, 3.0, 932.0, 232.0, 65.0,2020-05-22 13:00:00, 932.0,21
9.52, 68.63, 10.0, 11.7, 52.08, 2.47, 211.9, 4.0, 2.5, 9.5, 4.4, 1059.3, -6999.0, 4.0, 931.0, 212.0, 69.0,2020-05-22 14:00:00, 931.0,21
10.54, 62.32, 10.6, 10.9, 46.32, 2.418, 216.0, 4.0, 2.4, 10.5, 4.4, 1060.3, -6999.0, 4.0, 932.0, 216.0, 62.0,2020-05-22 15:00:00, 932.0,21
10.8, 61.07, 11.2, 10.0, 53.1, 1.507, 226.5, 4.0, 1.5, 10.8, 4.4, 1060.2, -6999.0, 4.0, 932.0, 227.0, 61.0,2020-05-22 16:00:00, 932.0,21
11.33, 58.48, 12.0, 12.5, 44.75, 2.331, 241.7, 4.0, 2.3, 11.3, 4.4, 1060.2, -6999.0, 4.0, 932.0, 242.0, 58.0,2020-05-22 17:00:00, 932.0,21
11.79, 46.94, 12.3, 13.2, 75.2, 2.267, 314.8, 0.0, 2.3, 11.8, 4.4, 1057.7, -6999.0, 0.0, 930.0, 315.0, 47.0,2020-05-22 18:00:00, 930.0,21
10.98, 53.42, 11.8, 10.1, 53.55, 1.357, 117.7, 2.0, 1.4, 11.0, 11.0, 1060.1, -6999.0, 2.0, 932.0, 118.0, 53.0,2020-05-22 19:00:00, 932.0,21
9.72, 56.99, 11.8, 13.5, 51.13, 1.889, 322.5, 1.0, 1.9, 9.7, 9.8, 1062.5, -6999.0, 1.0, 934.0, 323.0, 57.0,2020-05-22 20:00:00, 934.0,21
8.93, 55.75, 11.8, 16.7, 24.58, 4.396, 330.9, 0.0, 4.4, 8.9, 8.5, 1064.7, -6999.0, 0.0, 936.0, 331.0, 56.0,2020-05-22 21:00:00, 936.0,21
8.25, 65.38, 11.8, 13.3, 39.04, 3.014, 331.3, 2.0, 3.0, 8.3, 8.3, 1066.9, -6999.0, 2.0, 938.0, 331.0, 65.0,2020-05-22 22:00:00, 938.0,21
6.951, 74.19, 11.8, 11.8, 63.23, 1.516, 356.7, 2.0, 1.5, 7.0, 7.0, 1068.1, -6999.0, 2.0, 939.0, 357.0, 74.0,2020-05-22 23:00:00, 939.0,21
6.029, 82.0, 11.8, 4.7, 31.04, 0.657, 3.228, 3.0, 0.7, 6.0, 5.9, 1069.3, -6999.0, 3.0, 940.0, 3.0, 82.0,2020-05-23 00:00:00, 940.0,21
5.832, 82.8, 11.8, 6.4, 54.75, 0.284, 348.8, 3.0, 0.3, 5.8, 5.7, 1070.4, -6999.0, 3.0, 941.0, 349.0, 83.0,2020-05-23 01:00:00, 941.0,21
5.305, 85.7, 11.8, 4.2, 33.26, 0.392, 19.38, 3.0, 0.4, 5.3, 5.1, 1070.5, -6999.0, 3.0, 941.0, 19.0, 86.0,2020-05-23 02:00:00, 941.0,21
4.453, 87.2, 11.8, 4.4, 23.87, 0.172, 2.729, 2.0, 0.2, 4.5, 4.5, 1071.6, -6999.0, 2.0, 942.0, 3.0, 87.0,2020-05-23 03:00:00, 942.0,21
3.961, 89.2, 11.8, 6.1, 12.52, 1.734, 3.792, 2.0, 1.7, 4.0, 4.0, 1072.7, -6999.0, 2.0, 943.0, 4.0, 89.0,2020-05-23 04:00:00, 943.0,21
3.969, 89.3, 11.8, 5.9, 13.59, 2.745, 357.9, 2.0, 2.7, 4.0, 3.8, 1072.7, -6999.0, 2.0, 943.0, 358.0, 89.0,2020-05-23 05:00:00, 943.0,21
4.455, 88.4, 11.8, 5.6, 12.42, 2.82, 358.3, 3.0, 2.8, 4.5, 3.8, 1072.5, -6999.0, 3.0, 943.0, 358.0, 88.0,2020-05-23 06:00:00, 943.0,21
5.977, 85.9, 5.9, 5.3, 13.39, 1.309, 357.8, 4.0, 1.3, 6.0, 4.4, 1072.4, -6999.0, 4.0, 943.0, 358.0, 86.0,2020-05-23 07:00:00, 943.0,21
7.513, 76.85, 7.5, 5.4, 74.22, 0.199, 55.82, 4.0, 0.2, 7.5, 4.4, 1072.4, -6999.0, 4.0, 943.0, 56.0, 77.0,2020-05-23 08:00:00, 943.0,21
8.42, 72.72, 8.4, 6.9, 59.83, 0.404, 227.3, 4.0, 0.4, 8.4, 4.4, 1071.2, -6999.0, 4.0, 942.0, 227.0, 73.0,2020-05-23 09:00:00, 942.0,21
8.95, 66.94, 9.0, 8.9, 39.67, 2.391, 290.0, 3.0, 2.4, 9.0, 4.4, 1070.1, -6999.0, 3.0, 941.0, 290.0, 67.0,2020-05-23 10:00:00, 941.0,21
10.36, 62.68, 10.5, 10.2, 55.43, 2.796, 257.7, 4.0, 2.8, 10.4, 4.4, 1067.8, -6999.0, 4.0, 939.0, 258.0, 63.0,2020-05-23 11:00:00, 939.0,21
12.35, 56.41, 12.3, 10.7, 47.48, 3.053, 143.8, 4.0, 3.1, 12.4, 4.4, 1065.4, -6999.0, 4.0, 937.0, 144.0, 56.0,2020-05-23 12:00:00, 937.0,21
12.02, 53.05, 13.3, 11.4, 68.07, 3.293, 248.0, 3.0, 3.3, 12.0, 4.4, 1063.2, -6999.0, 3.0, 935.0, 248.0, 53.0,2020-05-23 13:00:00, 935.0,21
11.17, 73.11, 13.3, 15.2, 53.57, 4.078, 355.4, 6.0, 4.1, 11.2, 4.4, 1063.4, -6999.0, 6.0, 935.0, 355.0, 73.0,2020-05-23 14:00:00, 935.0,21
12.1, 60.01, 13.3, 21.9, 50.61, 5.698, 19.14, 5.0, 5.7, 12.1, 4.4, 1062.2, -6999.0, 5.0, 934.0, 19.0, 60.0,2020-05-23 15:00:00, 934.0,21
13.2, 58.81, 14.3, 13.9, 51.57, 2.957, 357.2, 5.0, 3.0, 13.2, 4.4, 1061.0, -6999.0, 5.0, 933.0, 357.0, 59.0,2020-05-23 16:00:00, 933.0,21
11.37, 67.2, 14.3, None, 33.49, 4.315, 1.46, 5.0, None, 11.4, 4.4, 1060.1, None, 5.0, 932.0, None, 67.0,2020-05-23 17:00:00, 932.0,21
11.34, 64.79, 14.3, 16.0, 34.81, 4.8, 338.6, 5.0, 4.8, 11.3, 4.4, 1062.4, -6999.0, 5.0, 934.0, 339.0, 65.0,2020-05-23 18:00:00, 934.0,21
11.84, 60.07, 12.3, 14.3, 28.51, 4.511, 350.7, 4.0, 4.5, 11.8, 11.3, 1063.2, -6999.0, 4.0, 935.0, 351.0, 60.0,2020-05-23 19:00:00, 935.0,21
9.04, 69.87, 12.3, 15.1, 24.78, 4.661, 0.433, 4.0, 4.7, 9.0, 9.2, 1063.4, -6999.0, 4.0, 935.0, 0.0, 70.0,2020-05-23 20:00:00, 935.0,21
7.644, 72.59, 12.3, 16.0, 28.83, 6.267, 355.4, 3.0, 6.3, 7.6, 7.7, 1064.6, -6999.0, 3.0, 936.0, 355.0, 73.0,2020-05-23 21:00:00, 936.0,21
6.763, 73.99, None, None, 28.8, 6.656, 353.1, None, None, None, None, None, None, 3.0, 939.0, None, None,2020-05-23 22:00:00, None,21
7.169, 69.38, 12.3, 19.1, 29.77, 5.449, 2.239, 2.0, 5.4, 7.2, 6.7, 1071.2, -6999.0, 2.0, 942.0, 2.0, 69.0,2020-05-23 23:00:00, 942.0,21
6.584, 73.95, 12.3, 16.2, 65.6, 2.352, 13.52, 2.0, 2.4, 6.6, 6.5, 1072.1, -6999.0, 2.0, 943.0, 14.0, 74.0,2020-05-24 00:00:00, 943.0,21
6.266, 74.33, 12.3, 11.6, 38.9, 2.362, 353.8, 2.0, 2.4, 6.3, 6.2, 1073.4, -6999.0, 2.0, 944.0, 354.0, 74.0,2020-05-24 01:00:00, 944.0,21
4.727, 82.6, 12.3, 10.3, 23.07, 3.01, 355.9, 2.0, 3.0, 4.7, 4.6, 1073.7, -6999.0, 2.0, 944.0, 356.0, 83.0,2020-05-24 02:00:00, 944.0,21
4.494, 86.0, 12.3, 6.4, 13.51, 3.167, 358.7, 2.0, 3.2, 4.5, 4.0, 1073.6, -6999.0, 2.0, 944.0, 359.0, 86.0,2020-05-24 03:00:00, 944.0,21
4.779, 86.4, 12.3, 5.6, 11.89, 2.679, 1.612, 3.0, 2.7, 4.8, 4.0, 1074.6, -6999.0, 3.0, 945.0, 2.0, 86.0,2020-05-24 04:00:00, 945.0,21
4.697, 87.3, 12.3, 5.4, 9.74, 3.179, 1.833, 3.0, 3.2, 4.7, 4.0, 1074.8, -6999.0, 3.0, 945.0, 2.0, 87.0,2020-05-24 05:00:00, 945.0,21
5.14, 87.5, 12.3, 6.1, 11.13, 2.683, 2.366, 3.0, 2.7, 5.1, 4.0, 1074.8, -6999.0, 3.0, 945.0, 2.0, 88.0,2020-05-24 06:00:00, 945.0,21
7.354, 80.5, None, None, 18.72, 1.24, 353.6, None, None, None, None, None, None, 4.0, 945.0, None, None,2020-05-24 07:00:00, None,21
8.96, 69.65, 9.0, 3.6, 48.41, 0.446, 128.2, 4.0, 0.4, 9.0, 5.1, 1073.4, -6999.0, 4.0, 944.0, 128.0, 70.0,2020-05-24 08:00:00, 944.0,21
11.0, 62.65, 10.9, 5.7, 57.61, 0.862, 191.3, 4.0, 0.9, 11.0, 5.1, 1071.0, -6999.0, 4.0, 942.0, 191.0, 63.0,2020-05-24 09:00:00, 942.0,21
13.18, 55.73, 13.1, 11.2, 62.08, 2.355, 199.3, 5.0, 2.4, 13.2, 5.1, 1068.5, -6999.0, 5.0, 940.0, 199.0, 56.0,2020-05-24 10:00:00, 940.0,21
13.64, 48.51, 14.4, 15.6, 60.34, 2.7, 236.2, 2.0, 2.7, 13.6, 5.1, 1065.0, -6999.0, 2.0, 937.0, 236.0, 49.0,2020-05-24 11:00:00, 937.0,21
15.62, 43.84, 15.4, 10.7, 69.99, 1.19, 198.2, 3.0, 1.2, 15.6, 5.1, 1061.4, -6999.0, 3.0, 934.0, 198.0, 44.0,2020-05-24 12:00:00, 934.0,21
16.91, 28.78, 17.0, 16.7, 55.67, 4.54, 321.2, -2.0, 4.5, 16.9, 5.1, 1059.0, -6999.0, -2.0, 932.0, 321.0, 29.0,2020-05-24 13:00:00, 932.0,21
17.41, 26.17, 17.6, 19.0, 72.49, 4.958, 63.32, -1.0, 5.0, 17.4, 5.1, 1056.9, -6999.0, -1.0, 930.0, 63.0, 26.0,2020-05-24 14:00:00, 930.0,21
16.57, 29.52, 17.6, 22.2, 48.63, 5.924, 112.2, -2.0, 5.9, 16.6, 5.1, 1053.6, -6999.0, -2.0, 927.0, 112.0, 30.0,2020-05-24 15:00:00, 927.0,21
16.17, 33.89, 17.9, 26.3, 45.08, 7.896, 146.6, -1.0, 7.9, 16.2, 5.1, 1052.5, -6999.0, -1.0, 926.0, 147.0, 34.0,2020-05-24 16:00:00, 926.0,21
15.83, 36.71, 17.9, 25.8, 49.95, 7.121, 117.9, 1.0, 7.1, 15.8, 5.1, 1053.7, -6999.0, 1.0, 927.0, 118.0, 37.0,2020-05-24 17:00:00, 927.0,21
14.73, 44.63, 17.9, 26.3, 60.64, 3.777, 48.27, 3.0, 3.8, 14.7, 5.1, 1055.0, -6999.0, 3.0, 928.0, 48.0, 45.0,2020-05-24 18:00:00, 928.0,21
14.45, 45.24, None, None, 51.21, 3.087, 21.11, None, None, None, None, None, None, 3.0, 931.0, None, None,2020-05-24 19:00:00, None,21
12.91, 54.48, 15.6, 12.0, 49.3, 2.253, 45.56, 4.0, 2.3, 12.9, 12.9, 1061.5, -6999.0, 4.0, 934.0, 46.0, 54.0,2020-05-24 20:00:00, 934.0,21
12.04, 55.37, 15.6, 18.5, 64.95, 2.787, 54.23, 4.0, 2.8, 12.0, 12.1, 1064.7, -6999.0, 4.0, 937.0, 54.0, 55.0,2020-05-24 21:00:00, 937.0,21
10.95, 59.35, 15.6, 8.1, 60.2, 0.566, 27.27, 2.0, 0.6, 11.0, 10.6, 1066.8, -6999.0, 2.0, 939.0, 27.0, 59.0,2020-05-24 22:00:00, 939.0,21
10.36, 61.79, 15.6, 12.7, 66.13, 1.591, 32.27, 4.0, 1.6, 10.4, 10.2, 1068.0, -6999.0, 4.0, 940.0, 32.0, 62.0,2020-05-24 23:00:00, 940.0,21
8.78, 67.48, 15.6, 12.2, 27.09, 2.862, 349.4, 3.0, 2.9, 8.8, 8.8, 1069.1, -6999.0, 3.0, 941.0, 349.0, 67.0,2020-05-25 00:00:00, 941.0,21
7.715, 69.89, 15.6, 13.7, 22.77, 3.445, 343.7, 3.0, 3.4, 7.7, 7.7, 1070.2, -6999.0, 3.0, 942.0, 344.0, 70.0,2020-05-25 01:00:00, 942.0,21
7.616, 71.19, 15.6, 9.7, 20.66, 2.201, 346.6, 3.0, 2.2, 7.6, 7.6, 1070.1, -6999.0, 3.0, 942.0, 347.0, 71.0,2020-05-25 02:00:00, 942.0,21
7.173, 77.95, 15.6, 5.2, 16.13, 1.259, 358.3, 4.0, 1.3, 7.2, 7.2, 1070.3, -6999.0, 4.0, 942.0, 358.0, 78.0,2020-05-25 03:00:00, 942.0,21
6.697, 84.6, 15.6, 4.7, 20.96, 0.726, 359.7, 4.0, 0.7, 6.7, 6.7, 1071.6, -6999.0, 4.0, 943.0, 360.0, 85.0,2020-05-25 04:00:00, 943.0,21
7.054, 84.5, 15.6, 6.1, 24.53, 2.031, 343.9, 5.0, 2.0, 7.1, 6.6, 1071.6, -6999.0, 5.0, 943.0, 344.0, 85.0,2020-05-25 05:00:00, 943.0,21
7.368, 85.7, 15.6, 5.4, 22.43, 1.839, 349.1, 5.0, 1.8, 7.4, 6.6, 1071.7, -6999.0, 5.0, 943.0, 349.0, 86.0,2020-05-25 06:00:00, 943.0,21
8.34, 83.6, 8.4, 3.1, 42.44, 0.107, 1.587, 6.0, 0.1, 8.3, 7.3, 1070.5, -6999.0, 6.0, 942.0, 2.0, 84.0,2020-05-25 07:00:00, 942.0,21
