wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.2,5.5,349.0,90.0,2021-10-30 18:00:00,44
2.9,5.1,70.0,90.0,2021-10-30 19:00:00,44
1.1,5.8,0.0,71.0,2021-10-30 20:00:00,44
2.5,2.6,0.0,92.0,2021-10-30 21:00:00,44
2.9,2.8,118.0,88.0,2021-10-30 22:00:00,44
1.8,2.9,0.0,79.0,2021-10-30 23:00:00,44
2.5,2.2,0.0,86.0,2021-10-31 00:00:00,44
4.7,0.9,63.0,92.0,2021-10-31 01:00:00,44
5.4,0.3,81.0,90.0,2021-10-31 02:00:00,44
7.9,0.3,95.0,92.0,2021-10-31 03:00:00,44
5.4,1.0,100.0,90.0,2021-10-31 04:00:00,44
5.0,1.4,112.0,86.0,2021-10-31 05:00:00,44
7.2,1.6,101.0,82.0,2021-10-31 06:00:00,44
5.4,1.7,73.0,83.0,2021-10-31 07:00:00,44
5.4,5.6,106.0,80.0,2021-10-31 08:00:00,44
1.8,8.1,0.0,59.0,2021-10-31 09:00:00,44
4.3,8.7,226.0,63.0,2021-10-31 10:00:00,44
6.5,9.4,258.0,61.0,2021-10-31 11:00:00,44
10.1,9.5,279.0,64.0,2021-10-31 12:00:00,44
13.7,9.4,280.0,69.0,2021-10-31 13:00:00,44
16.6,9.1,299.0,66.0,2021-10-31 14:00:00,44
10.8,8.0,309.0,76.0,2021-10-31 15:00:00,44
13.0,5.1,318.0,88.0,2021-10-31 16:00:00,44
8.3,5.6,355.0,77.0,2021-10-31 17:00:00,44
4.0,5.0,333.0,78.0,2021-10-31 18:00:00,44
2.2,4.9,0.0,78.0,2021-10-31 19:00:00,44
4.3,5.6,94.0,77.0,2021-10-31 20:00:00,44
3.2,2.6,36.0,95.0,2021-10-31 21:00:00,44
2.2,2.9,0.0,92.0,2021-10-31 22:00:00,44
4.0,2.8,66.0,84.0,2021-10-31 23:00:00,44
5.4,2.2,64.0,89.0,2021-11-01 00:00:00,44
5.0,1.9,86.0,91.0,2021-11-01 01:00:00,44
2.2,0.9,0.0,90.0,2021-11-01 02:00:00,44
0.7,0.1,0.0,94.0,2021-11-01 03:00:00,44
2.9,2.2,54.0,86.0,2021-11-01 04:00:00,44
6.8,2.8,164.0,89.0,2021-11-01 05:00:00,44
6.1,2.5,53.0,83.0,2021-11-01 06:00:00,44
4.3,3.4,117.0,81.0,2021-11-01 07:00:00,44
4.3,6.9,110.0,74.0,2021-11-01 08:00:00,44
4.7,7.6,254.0,71.0,2021-11-01 09:00:00,44
8.3,8.3,230.0,72.0,2021-11-01 10:00:00,44
6.8,8.8,206.0,72.0,2021-11-01 11:00:00,44
5.4,9.5,228.0,70.0,2021-11-01 12:00:00,44
9.0,8.2,233.0,74.0,2021-11-01 13:00:00,44
11.5,7.5,357.0,89.0,2021-11-01 14:00:00,44
18.4,8.2,46.0,86.0,2021-11-01 15:00:00,44
12.2,8.7,71.0,88.0,2021-11-01 16:00:00,44
16.2,8.8,74.0,92.0,2021-11-01 17:00:00,44
7.9,9.1,78.0,95.0,2021-11-01 18:00:00,44
12.2,9.0,72.0,95.0,2021-11-01 19:00:00,44
11.9,7.9,79.0,97.0,2021-11-01 20:00:00,44
16.9,8.7,81.0,92.0,2021-11-01 21:00:00,44
13.0,7.7,81.0,95.0,2021-11-01 22:00:00,44
11.5,8.2,85.0,95.0,2021-11-01 23:00:00,44
11.2,7.3,73.0,96.0,2021-11-02 00:00:00,44
10.8,5.4,79.0,97.0,2021-11-02 01:00:00,44
9.7,7.0,78.0,99.0,2021-11-02 02:00:00,44
11.9,7.9,58.0,96.0,2021-11-02 03:00:00,44
7.2,6.4,74.0,97.0,2021-11-02 04:00:00,44
15.1,7.3,91.0,97.0,2021-11-02 05:00:00,44
11.5,8.2,76.0,98.0,2021-11-02 06:00:00,44
14.4,8.5,99.0,97.0,2021-11-02 07:00:00,44
18.0,9.4,105.0,96.0,2021-11-02 08:00:00,44
17.3,10.8,88.0,89.0,2021-11-02 09:00:00,44
11.9,10.5,150.0,92.0,2021-11-02 10:00:00,44
20.9,10.7,92.0,89.0,2021-11-02 11:00:00,44
18.4,11.2,81.0,85.0,2021-11-02 12:00:00,44
20.9,10.6,80.0,89.0,2021-11-02 13:00:00,44
24.1,10.1,76.0,92.0,2021-11-02 14:00:00,44
28.1,9.9,73.0,92.0,2021-11-02 15:00:00,44
30.2,10.0,81.0,91.0,2021-11-02 16:00:00,44
31.0,9.8,81.0,90.0,2021-11-02 17:00:00,44
30.6,9.8,72.0,89.0,2021-11-02 18:00:00,44
28.8,10.0,76.0,87.0,2021-11-02 19:00:00,44
28.1,10.3,82.0,85.0,2021-11-02 20:00:00,44
24.5,9.9,78.0,90.0,2021-11-02 21:00:00,44
27.7,10.7,75.0,87.0,2021-11-02 22:00:00,44
25.2,10.6,81.0,88.0,2021-11-02 23:00:00,44
19.8,10.8,89.0,88.0,2021-11-03 00:00:00,44
21.2,11.1,87.0,85.0,2021-11-03 01:00:00,44
15.1,11.3,87.0,84.0,2021-11-03 02:00:00,44
9.7,10.4,70.0,89.0,2021-11-03 03:00:00,44
15.5,10.2,87.0,90.0,2021-11-03 04:00:00,44
14.8,10.7,64.0,89.0,2021-11-03 05:00:00,44
10.8,9.8,74.0,95.0,2021-11-03 06:00:00,44
21.6,11.9,53.0,84.0,2021-11-03 07:00:00,44
13.7,10.5,95.0,94.0,2021-11-03 08:00:00,44
14.4,12.5,59.0,81.0,2021-11-03 09:00:00,44
9.7,12.5,111.0,85.0,2021-11-03 10:00:00,44
11.9,12.2,104.0,90.0,2021-11-03 11:00:00,44
14.0,12.2,58.0,90.0,2021-11-03 12:00:00,44
12.2,12.0,91.0,94.0,2021-11-03 13:00:00,44
18.0,11.8,66.0,96.0,2021-11-03 14:00:00,44
10.1,11.4,107.0,97.0,2021-11-03 15:00:00,44
16.9,11.3,100.0,96.0,2021-11-03 16:00:00,44
16.6,11.3,79.0,94.0,2021-11-03 17:00:00,44
8.6,11.4,105.0,95.0,2021-11-03 18:00:00,44
11.5,10.7,94.0,98.0,2021-11-03 19:00:00,44
17.3,10.8,99.0,98.0,2021-11-03 20:00:00,44
17.6,10.9,78.0,98.0,2021-11-03 21:00:00,44
13.3,11.0,113.0,98.0,2021-11-03 22:00:00,44
15.8,11.1,83.0,99.0,2021-11-03 23:00:00,44
20.9,11.2,102.0,98.0,2021-11-04 00:00:00,44
13.7,11.4,85.0,98.0,2021-11-04 01:00:00,44
25.2,11.7,93.0,97.0,2021-11-04 02:00:00,44
19.4,12.3,97.0,95.0,2021-11-04 03:00:00,44
24.5,12.9,119.0,90.0,2021-11-04 04:00:00,44
23.8,13.1,108.0,88.0,2021-11-04 05:00:00,44
24.1,12.6,103.0,91.0,2021-11-04 06:00:00,44
14.0,12.4,116.0,94.0,2021-11-04 07:00:00,44
17.3,12.1,95.0,97.0,2021-11-04 08:00:00,44
18.0,12.8,110.0,93.0,2021-11-04 09:00:00,44
18.4,13.5,127.0,94.0,2021-11-04 10:00:00,44
27.4,13.1,136.0,90.0,2021-11-04 11:00:00,44
29.2,12.8,142.0,94.0,2021-11-04 12:00:00,44
28.4,13.1,146.0,91.0,2021-11-04 13:00:00,44
33.5,12.2,201.0,81.0,2021-11-04 14:00:00,44
32.4,11.7,203.0,82.0,2021-11-04 15:00:00,44
31.7,11.2,212.0,81.0,2021-11-04 16:00:00,44
35.3,11.2,197.0,79.0,2021-11-04 17:00:00,44
25.9,10.5,195.0,80.0,2021-11-04 18:00:00,44
22.3,9.8,190.0,74.0,2021-11-04 19:00:00,44
24.5,9.6,217.0,75.0,2021-11-04 20:00:00,44
13.3,8.8,117.0,78.0,2021-11-04 21:00:00,44
18.4,7.9,88.0,78.0,2021-11-04 22:00:00,44
17.6,8.4,97.0,84.0,2021-11-04 23:00:00,44
