wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.0,-7.3, 68.0,96.0,2021-11-02 03:00:00,44
1.1,-7.6, 94.0,94.0,2021-11-02 04:00:00,44
6.1,-7.7, 0.0,94.0,2021-11-02 05:00:00,44
2.2,-7.6, 335.0,94.0,2021-11-02 06:00:00,44
2.9,-6.5, 7.0,90.0,2021-11-02 07:00:00,44
5.0,-5.2, 333.0,91.0,2021-11-02 08:00:00,44
5.4,-2.0, 9.0,80.0,2021-11-02 09:00:00,44
4.3,0.6, 26.0,64.0,2021-11-02 10:00:00,44
10.4,1.1, 216.0,57.0,2021-11-02 11:00:00,44
10.4,1.8, 205.0,57.0,2021-11-02 12:00:00,44
15.1,3.6, 182.0,53.0,2021-11-02 13:00:00,44
8.3,3.6, 188.0,56.0,2021-11-02 14:00:00,44
9.0,1.2, 331.0,68.0,2021-11-02 15:00:00,44
10.8,-0.2, 348.0,76.0,2021-11-02 16:00:00,44
11.2,-0.9, 5.0,82.0,2021-11-02 17:00:00,44
3.6,-1.6, 358.0,87.0,2021-11-02 18:00:00,44
7.9,-2.3, 358.0,91.0,2021-11-02 19:00:00,44
5.0,-2.5, 357.0,94.0,2021-11-02 20:00:00,44
4.3,-2.9, 340.0,98.0,2021-11-02 21:00:00,44
4.3,-2.5, 37.0,95.0,2021-11-02 22:00:00,44
2.9,-2.2, 9.0,94.0,2021-11-02 23:00:00,44
5.0,-1.9, 4.0,93.0,2021-11-03 00:00:00,44
4.0,-1.7, 314.0,91.0,2021-11-03 01:00:00,44
6.1,-1.4, 332.0,97.0,2021-11-03 02:00:00,44
1.8,-0.8, 114.0,100.0,2021-11-03 03:00:00,44
13.3,2.2, 181.0,84.0,2021-11-03 04:00:00,44
12.6,2.2, 183.0,84.0,2021-11-03 05:00:00,44
14.0,3.6, 177.0,81.0,2021-11-03 06:00:00,44
19.1,3.8, 180.0,80.0,2021-11-03 07:00:00,44
14.0,4.3, 189.0,79.0,2021-11-03 08:00:00,44
11.9,5.1, 187.0,80.0,2021-11-03 09:00:00,44
19.4,6.2, 164.0,76.0,2021-11-03 10:00:00,44
16.2,6.1, 185.0,77.0,2021-11-03 11:00:00,44
23.4,7.3, 174.0,74.0,2021-11-03 12:00:00,44
16.9,7.9, 184.0,73.0,2021-11-03 13:00:00,44
18.0,7.8, 180.0,74.0,2021-11-03 14:00:00,44
16.2,7.5, 169.0,76.0,2021-11-03 15:00:00,44
8.3,6.9, 195.0,79.0,2021-11-03 16:00:00,44
7.9,7.1, 180.0,79.0,2021-11-03 17:00:00,44
12.6,7.2, 170.0,78.0,2021-11-03 18:00:00,44
10.8,7.3, 165.0,78.0,2021-11-03 19:00:00,44
1.1,5.9, 229.0,83.0,2021-11-03 20:00:00,44
9.0,3.4, 14.0,90.0,2021-11-03 21:00:00,44
5.0,3.0, 20.0,91.0,2021-11-03 22:00:00,44
3.6,2.9, 338.0,92.0,2021-11-03 23:00:00,44
6.1,2.7, 15.0,94.0,2021-11-04 00:00:00,44
3.2,2.5, 345.0,95.0,2021-11-04 01:00:00,44
1.4,1.2, 318.0,100.0,2021-11-04 02:00:00,44
5.0,0.1, 86.0,100.0,2021-11-04 03:00:00,44
2.2,0.1, 4.0,100.0,2021-11-04 04:00:00,44
1.4,-0.5, 343.0,100.0,2021-11-04 05:00:00,44
3.6,0.1, 102.0,100.0,2021-11-04 06:00:00,44
6.8,0.7, 350.0,100.0,2021-11-04 07:00:00,44
3.6,2.1, 188.0,100.0,2021-11-04 08:00:00,44
5.4,3.4, 267.0,100.0,2021-11-04 09:00:00,44
2.9,4.2, 219.0,100.0,2021-11-04 10:00:00,44
4.7,4.4, 227.0,100.0,2021-11-04 11:00:00,44
5.0,4.7, 242.0,100.0,2021-11-04 12:00:00,44
13.3,5.7, 168.0,100.0,2021-11-04 13:00:00,44
6.1,5.2, 272.0,100.0,2021-11-04 14:00:00,44
5.4,6.3, 175.0,87.0,2021-11-04 15:00:00,44
15.8,6.0, 158.0,88.0,2021-11-04 16:00:00,44
22.7,6.0, 152.0,91.0,2021-11-04 17:00:00,44
15.1,6.1, 176.0,94.0,2021-11-04 18:00:00,44
20.5,6.9, 129.0,84.0,2021-11-04 19:00:00,44
20.9,6.9, 162.0,85.0,2021-11-04 20:00:00,44
23.8,6.6, 171.0,89.0,2021-11-04 21:00:00,44
