wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.8,-6.7,115.0,78.0,2021-11-01 00:00:00,44
14.8,-7.0,110.0,79.0,2021-11-01 01:00:00,44
13.7,-7.5,112.0,79.0,2021-11-01 02:00:00,44
13.0,-7.6,116.0,80.0,2021-11-01 03:00:00,44
10.1,-8.5,118.0,82.0,2021-11-01 04:00:00,44
10.4,-8.8,121.0,83.0,2021-11-01 05:00:00,44
13.7,-8.6,118.0,83.0,2021-11-01 06:00:00,44
6.8,-7.8,113.0,83.0,2021-11-01 07:00:00,44
11.5,-5.3,119.0,76.0,2021-11-01 08:00:00,44
9.4,-3.6,106.0,71.0,2021-11-01 09:00:00,44
10.1,-1.6,116.0,65.0,2021-11-01 10:00:00,44
10.8,0.3,116.0,57.0,2021-11-01 11:00:00,44
11.2,1.4,107.0,50.0,2021-11-01 12:00:00,44
11.2,2.2,112.0,45.0,2021-11-01 13:00:00,44
13.0,1.7,109.0,47.0,2021-11-01 14:00:00,44
13.0,-0.6,112.0,55.0,2021-11-01 15:00:00,44
9.7,-2.1,122.0,61.0,2021-11-01 16:00:00,44
7.2,-2.5,111.0,62.0,2021-11-01 17:00:00,44
7.6,-2.1,73.0,57.0,2021-11-01 18:00:00,44
6.1,-3.3,96.0,62.0,2021-11-01 19:00:00,44
6.1,-4.2,136.0,65.0,2021-11-01 20:00:00,44
13.3,-4.9,111.0,68.0,2021-11-01 21:00:00,44
9.4,-4.3,133.0,66.0,2021-11-01 22:00:00,44
11.9,-5.5,112.0,70.0,2021-11-01 23:00:00,44
7.6,-6.3,213.0,77.0,2021-11-02 00:00:00,44
5.0,-6.6,124.0,79.0,2021-11-02 01:00:00,44
9.7,-7.5,133.0,82.0,2021-11-02 02:00:00,44
9.4,-9.1,156.0,88.0,2021-11-02 03:00:00,44
8.3,-9.0,163.0,91.0,2021-11-02 04:00:00,44
7.2,-7.7,141.0,90.0,2021-11-02 05:00:00,44
7.9,-8.6,174.0,92.0,2021-11-02 06:00:00,44
8.6,-8.4,145.0,93.0,2021-11-02 07:00:00,44
8.6,-5.1,118.0,83.0,2021-11-02 08:00:00,44
9.4,-2.7,137.0,77.0,2021-11-02 09:00:00,44
10.1,1.5,151.0,64.0,2021-11-02 10:00:00,44
9.4,2.9,147.0,63.0,2021-11-02 11:00:00,44
18.0,5.7,189.0,58.0,2021-11-02 12:00:00,44
16.2,6.7,203.0,58.0,2021-11-02 13:00:00,44
18.4,7.0,210.0,56.0,2021-11-02 14:00:00,44
22.0,5.9,205.0,60.0,2021-11-02 15:00:00,44
17.6,3.8,185.0,66.0,2021-11-02 16:00:00,44
19.4,2.8,176.0,73.0,2021-11-02 17:00:00,44
10.1,4.0,179.0,65.0,2021-11-02 18:00:00,44
15.1,2.0,196.0,77.0,2021-11-02 19:00:00,44
10.1,1.9,142.0,79.0,2021-11-02 20:00:00,44
7.2,0.4,134.0,83.0,2021-11-02 21:00:00,44
4.3,-0.2,127.0,88.0,2021-11-02 22:00:00,44
15.5,-1.0,111.0,87.0,2021-11-02 23:00:00,44
11.9,-1.1,94.0,87.0,2021-11-03 00:00:00,44
9.7,0.0,115.0,87.0,2021-11-03 01:00:00,44
10.8,-1.0,116.0,88.0,2021-11-03 02:00:00,44
8.6,-1.6,115.0,90.0,2021-11-03 03:00:00,44
8.3,-1.1,117.0,88.0,2021-11-03 04:00:00,44
4.7,-1.4,77.0,87.0,2021-11-03 05:00:00,44
5.8,-1.2,113.0,83.0,2021-11-03 06:00:00,44
15.5,-0.8,117.0,85.0,2021-11-03 07:00:00,44
7.9,0.4,105.0,82.0,2021-11-03 08:00:00,44
9.0,2.0,155.0,78.0,2021-11-03 09:00:00,44
4.3,3.3,127.0,70.0,2021-11-03 10:00:00,44
16.2,4.0,167.0,68.0,2021-11-03 11:00:00,44
15.1,6.1,173.0,63.0,2021-11-03 12:00:00,44
25.9,9.0,222.0,58.0,2021-11-03 13:00:00,44
20.9,8.6,220.0,59.0,2021-11-03 14:00:00,44
25.9,8.2,233.0,63.0,2021-11-03 15:00:00,44
25.2,6.8,227.0,72.0,2021-11-03 16:00:00,44
13.3,5.7,208.0,76.0,2021-11-03 17:00:00,44
13.7,4.8,219.0,80.0,2021-11-03 18:00:00,44
16.2,5.1,222.0,80.0,2021-11-03 19:00:00,44
19.1,5.1,234.0,81.0,2021-11-03 20:00:00,44
14.0,5.5,225.0,81.0,2021-11-03 21:00:00,44
9.0,4.7,210.0,84.0,2021-11-03 22:00:00,44
8.6,4.8,238.0,84.0,2021-11-03 23:00:00,44
9.4,4.5,196.0,86.0,2021-11-04 00:00:00,44
7.2,5.1,206.0,87.0,2021-11-04 01:00:00,44
3.6,4.9,250.0,92.0,2021-11-04 02:00:00,44
6.8,4.0,174.0,97.0,2021-11-04 03:00:00,44
14.4,3.1,147.0,99.0,2021-11-04 04:00:00,44
9.7,2.8,107.0,99.0,2021-11-04 05:00:00,44
7.9,3.0,126.0,99.0,2021-11-04 06:00:00,44
10.8,3.1,45.0,99.0,2021-11-04 07:00:00,44
10.8,3.5,28.0,99.0,2021-11-04 08:00:00,44
7.6,3.6,5.0,99.0,2021-11-04 09:00:00,44
11.5,4.0,359.0,99.0,2021-11-04 10:00:00,44
9.0,3.9,353.0,100.0,2021-11-04 11:00:00,44
10.4,4.1,358.0,100.0,2021-11-04 12:00:00,44
16.6,3.9,356.0,100.0,2021-11-04 13:00:00,44
18.4,3.5,356.0,100.0,2021-11-04 14:00:00,44
18.0,2.9,356.0,100.0,2021-11-04 15:00:00,44
16.9,2.5,350.0,100.0,2021-11-04 16:00:00,44
17.6,2.4,348.0,100.0,2021-11-04 17:00:00,44
14.0,2.5,347.0,100.0,2021-11-04 18:00:00,44
12.6,2.5,344.0,100.0,2021-11-04 19:00:00,44
12.2,2.4,347.0,100.0,2021-11-04 20:00:00,44
7.2,2.2,262.0,100.0,2021-11-04 21:00:00,44
7.6,1.8,271.0,100.0,2021-11-04 22:00:00,44
10.4,1.2,247.0,100.0,2021-11-04 23:00:00,44
