ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 838.0, 116.0, None, None,2020-06-12 07:00:00,2.4, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 08:00:00,2.7, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 09:00:00,1.7, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 10:00:00,1.4, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 11:00:00,1.6, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 12:00:00,2.2, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 13:00:00,2.5, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 14:00:00,3.4, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 15:00:00,6.1, None, 0.0, None,24
None, 838.0, 115.0, 0.0, None,2020-06-12 16:00:00,7.2, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 17:00:00,7.7, None, 0.0, None,24
None, 838.0, 115.0, None, None,2020-06-12 18:00:00,6.8, None, 0.0, None,24
None, 840.0, 115.0, None, None,2020-06-12 19:00:00,6.1, None, 0.0, None,24
None, 841.0, 115.0, None, None,2020-06-12 20:00:00,6.5, None, 0.0, None,24
None, 843.0, 115.0, None, None,2020-06-12 21:00:00,5.8, None, 0.0, None,24
None, 845.0, 114.0, None, None,2020-06-12 22:00:00,6.3, None, 0.0, None,24
None, 846.0, 112.0, None, None,2020-06-12 23:00:00,7.1, None, 0.0, None,24
None, 846.0, 111.0, None, None,2020-06-13 00:00:00,7.2, None, 0.0, None,24
None, 846.0, 110.0, None, None,2020-06-13 01:00:00,7.2, None, 0.0, None,24
None, 846.0, 109.0, None, None,2020-06-13 02:00:00,7.0, None, 0.0, None,24
None, 846.0, 108.0, None, None,2020-06-13 03:00:00,7.2, None, 0.0, None,24
None, 846.0, 107.0, None, None,2020-06-13 04:00:00,6.8, None, 0.0, None,24
None, 846.0, 107.0, None, None,2020-06-13 05:00:00,5.3, None, 0.0, None,24
None, 846.0, 106.0, None, None,2020-06-13 06:00:00,4.3, None, 0.0, None,24
None, 846.0, 106.0, None, None,2020-06-13 07:00:00,3.5, None, 0.0, None,24
None, 846.0, 105.0, None, None,2020-06-13 08:00:00,2.3, None, 0.0, None,24
None, 846.0, 105.0, None, None,2020-06-13 09:00:00,2.5, None, 0.0, None,24
None, 846.0, 105.0, None, None,2020-06-13 10:00:00,2.8, None, 0.0, None,24
None, 846.0, 105.0, None, None,2020-06-13 11:00:00,2.3, None, 0.0, None,24
None, 846.0, 105.0, None, None,2020-06-13 12:00:00,2.2, None, 0.0, None,24
None, 847.0, 105.0, None, None,2020-06-13 13:00:00,2.7, None, 0.0, None,24
None, 847.0, 105.0, None, None,2020-06-13 14:00:00,3.2, None, 0.0, None,24
None, 847.0, 105.0, None, None,2020-06-13 15:00:00,4.0, None, 0.0, None,24
None, 848.0, 105.0, 0.0, None,2020-06-13 16:00:00,5.1, None, 0.0, None,24
None, 847.0, 104.0, None, None,2020-06-13 17:00:00,5.6, None, 0.0, None,24
None, 847.0, 104.0, None, None,2020-06-13 18:00:00,6.7, None, 0.0, None,24
None, 848.0, 103.0, None, None,2020-06-13 19:00:00,7.0, None, 0.0, None,24
None, 848.0, 102.0, None, None,2020-06-13 20:00:00,6.3, None, 0.0, None,24
None, 848.0, 101.0, None, None,2020-06-13 21:00:00,8.4, None, 0.0, None,24
None, 848.0, 100.0, None, None,2020-06-13 22:00:00,9.2, None, 0.0, None,24
None, 848.0, 98.0, None, None,2020-06-13 23:00:00,9.2, None, 0.0, None,24
None, 848.0, 97.0, None, None,2020-06-14 00:00:00,8.9, None, 0.0, None,24
None, 848.0, 95.0, None, None,2020-06-14 01:00:00,9.4, None, 0.0, None,24
None, 848.0, 93.0, None, None,2020-06-14 02:00:00,11.4, None, 0.0, None,24
None, 848.0, 92.0, None, None,2020-06-14 03:00:00,8.6, None, 0.0, None,24
None, 848.0, 90.0, None, None,2020-06-14 04:00:00,7.3, None, 0.0, None,24
None, 848.0, 90.0, None, None,2020-06-14 05:00:00,5.3, None, 0.0, None,24
None, 848.0, 89.0, None, None,2020-06-14 06:00:00,4.3, None, 0.0, None,24
None, 848.0, 89.0, None, None,2020-06-14 07:00:00,3.6, None, 0.0, None,24
None, 848.0, 88.0, None, None,2020-06-14 08:00:00,2.4, None, 0.0, None,24
None, 848.0, 88.0, None, None,2020-06-14 09:00:00,2.2, None, 0.0, None,24
None, 848.0, 88.0, None, None,2020-06-14 10:00:00,1.5, None, 0.0, None,24
None, 848.0, 88.0, None, None,2020-06-14 11:00:00,1.8, None, 0.0, None,24
None, 848.0, 88.0, None, None,2020-06-14 12:00:00,1.9, None, 0.0, None,24
None, 848.0, 88.0, None, None,2020-06-14 13:00:00,2.3, None, 0.0, None,24
None, 848.0, 88.0, None, None,2020-06-14 14:00:00,3.8, None, 0.0, None,24
None, 848.0, 88.0, None, None,2020-06-14 15:00:00,5.1, None, 0.0, None,24
None, 848.0, 87.0, 0.0, None,2020-06-14 16:00:00,7.0, None, 0.0, None,24
None, 848.0, 87.0, None, None,2020-06-14 17:00:00,7.5, None, 0.0, None,24
None, 848.0, 86.0, None, None,2020-06-14 18:00:00,8.1, None, 0.0, None,24
None, 848.0, 85.0, None, None,2020-06-14 19:00:00,10.8, None, 0.0, None,24
None, 848.0, 83.0, None, None,2020-06-14 20:00:00,12.1, None, 0.0, None,24
None, 848.0, 79.0, None, None,2020-06-14 21:00:00,14.6, None, 0.0, None,24
None, 848.0, 74.0, None, None,2020-06-14 22:00:00,14.1, None, 0.0, None,24
None, 848.0, 69.0, None, None,2020-06-14 23:00:00,14.9, None, 0.0, None,24
None, 848.0, 62.0, None, None,2020-06-15 00:00:00,14.3, None, 0.0, None,24
None, 848.0, 58.0, None, None,2020-06-15 01:00:00,13.1, None, 0.0, None,24
None, 848.0, 56.0, None, None,2020-06-15 02:00:00,12.8, None, 0.0, None,24
None, 848.0, 54.0, None, None,2020-06-15 03:00:00,10.7, None, 0.0, None,24
None, 848.0, 53.0, None, None,2020-06-15 04:00:00,8.9, None, 0.0, None,24
None, 848.0, 53.0, None, None,2020-06-15 05:00:00,7.9, None, 0.0, None,24
None, 848.0, 52.0, None, None,2020-06-15 06:00:00,7.0, None, 0.0, None,24
None, 848.0, 52.0, None, None,2020-06-15 07:00:00,5.5, None, 0.0, None,24
None, 848.0, 52.0, None, None,2020-06-15 08:00:00,4.6, None, 0.0, None,24
None, 849.0, 52.0, None, None,2020-06-15 09:00:00,4.2, None, 0.0, None,24
None, 850.0, 51.0, None, None,2020-06-15 10:00:00,3.8, None, 0.0, None,24
None, 852.0, 51.0, None, None,2020-06-15 11:00:00,3.5, None, 0.0, None,24
None, 853.0, 51.0, None, None,2020-06-15 12:00:00,2.9, None, 0.0, None,24
None, 855.0, 51.0, None, None,2020-06-15 13:00:00,2.6, None, 0.0, None,24
None, 856.0, 51.0, None, None,2020-06-15 14:00:00,2.6, None, 0.0, None,24
None, 856.0, 50.0, None, None,2020-06-15 15:00:00,2.8, None, 0.0, None,24
None, 856.0, 49.0, 0.0, None,2020-06-15 16:00:00,3.4, None, 0.0, None,24
None, 856.0, 49.0, None, None,2020-06-15 17:00:00,3.8, None, 0.0, None,24
None, 857.0, 48.0, None, None,2020-06-15 18:00:00,4.0, None, 0.0, None,24
None, 857.0, 46.0, None, None,2020-06-15 19:00:00,6.1, None, 0.0, None,24
None, 857.0, 45.0, None, None,2020-06-15 20:00:00,5.2, None, 0.0, None,24
None, 857.0, 44.0, None, None,2020-06-15 21:00:00,5.3, None, 0.0, None,24
None, 857.0, 43.0, None, None,2020-06-15 22:00:00,5.6, None, 0.0, None,24
None, 857.0, 42.0, None, None,2020-06-15 23:00:00,5.6, None, 0.0, None,24
None, 857.0, 41.0, None, None,2020-06-16 00:00:00,6.3, None, 0.0, None,24
None, 857.0, 40.0, None, None,2020-06-16 01:00:00,6.0, None, 0.0, None,24
None, 857.0, 39.0, None, None,2020-06-16 02:00:00,5.1, None, 0.0, None,24
None, 857.0, 39.0, None, None,2020-06-16 03:00:00,4.7, None, 0.0, None,24
None, 857.0, 39.0, None, None,2020-06-16 04:00:00,4.5, None, 0.0, None,24
None, 857.0, 38.0, None, None,2020-06-16 05:00:00,4.0, None, 0.0, None,24
None, 858.0, 38.0, None, None,2020-06-16 06:00:00,3.6, None, 0.0, None,24
None, 858.0, 38.0, None, None,2020-06-16 07:00:00,3.6, None, 0.0, None,24
None, 859.0, 38.0, None, None,2020-06-16 08:00:00,3.4, None, 0.0, None,24
None, 859.0, 38.0, None, None,2020-06-16 09:00:00,3.2, None, 0.0, None,24
None, 860.0, 38.0, None, None,2020-06-16 10:00:00,3.0, None, 0.0, None,24
None, 861.0, 38.0, None, None,2020-06-16 11:00:00,2.4, None, 0.0, None,24
None, 862.0, 38.0, None, None,2020-06-16 12:00:00,2.3, None, 0.0, None,24
None, 863.0, 38.0, None, None,2020-06-16 13:00:00,2.0, None, 0.0, None,24
None, 863.0, 38.0, None, None,2020-06-16 14:00:00,2.3, None, 0.0, None,24
None, 864.0, 38.0, None, None,2020-06-16 15:00:00,2.7, None, 0.0, None,24
None, 866.0, 37.0, 0.0, None,2020-06-16 16:00:00,2.5, None, 0.0, None,24
None, 867.0, 37.0, None, None,2020-06-16 17:00:00,2.7, None, 0.0, None,24
None, 869.0, 37.0, None, None,2020-06-16 18:00:00,3.5, None, 0.0, None,24
None, 870.0, 36.0, None, None,2020-06-16 19:00:00,4.5, None, 0.0, None,24
None, 870.0, 35.0, None, None,2020-06-16 20:00:00,6.0, None, 0.0, None,24
None, 870.0, 34.0, None, None,2020-06-16 21:00:00,7.7, None, 0.0, None,24
None, 870.0, 32.0, None, None,2020-06-16 22:00:00,8.2, None, 0.0, None,24
None, 870.0, 29.0, None, None,2020-06-16 23:00:00,10.7, None, 0.0, None,24
