AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-6.8, None, None, 705.8,2023-02-12 09:45:00, 215.0, None,7
-6.4, None, None, 627.7,2023-02-12 10:00:00, 215.0, None,7
-5.9, None, None, 713.5,2023-02-12 10:15:00, 215.0, None,7
-5.8, None, None, 706.0,2023-02-12 10:30:00, 215.0, None,7
-5.4, None, None, 627.7,2023-02-12 10:45:00, 215.0, None,7
-5.2, None, None, 705.9,2023-02-12 11:00:00, 215.0, None,7
-5.6, None, None, 713.6,2023-02-12 11:15:00, 215.0, None,7
-5.7, None, None, 627.9,2023-02-12 11:30:00, 214.0, None,7
-5.4, None, None, 706.5,2023-02-12 11:45:00, 215.0, None,7
-5.7, None, None, 714.1,2023-02-12 12:00:00, 215.0, None,7
-5.8, None, None, 706.6,2023-02-12 12:15:00, 214.0, None,7
-6.0, None, None, 706.8,2023-02-12 12:30:00, 215.0, None,7
-5.6, None, None, 628.7,2023-02-12 12:45:00, 215.0, None,7
-4.9, None, None, 628.9,2023-02-12 13:00:00, 215.0, None,7
-4.3, None, None, 707.3,2023-02-12 13:15:00, 215.0, None,7
-4.8, None, None, 707.5,2023-02-12 13:30:00, 215.0, None,7
-4.3, None, None, 715.3,2023-02-12 13:45:00, 215.0, None,7
-4.6, None, None, 629.4,2023-02-12 14:00:00, 216.0, None,7
-5.1, None, None, 715.8,2023-02-12 14:15:00, 216.0, None,7
-5.6, None, None, 715.8,2023-02-12 14:30:00, 216.0, None,7
-5.6, None, None, 708.4,2023-02-12 14:45:00, 216.0, None,7
-5.8, None, None, 708.4,2023-02-12 15:00:00, 216.0, None,7
-5.9, None, None, 708.4,2023-02-12 15:15:00, 216.0, None,7
-6.1, None, None, 629.9,2023-02-12 15:30:00, 216.0, None,7
-6.5, None, None, 716.0,2023-02-12 15:45:00, 216.0, None,7
-7.0, None, None, 716.1,2023-02-12 16:00:00, 216.0, None,7
-7.4, None, None, 630.1,2023-02-12 16:15:00, 216.0, None,7
-7.3, None, None, 708.7,2023-02-12 16:30:00, 216.0, None,7
-7.3, None, None, 716.2,2023-02-12 16:45:00, 216.0, None,7
-7.5, None, None, 716.3,2023-02-12 17:00:00, 216.0, None,7
-7.4, None, None, 630.2,2023-02-12 17:15:00, 216.0, None,7
-7.5, None, None, 716.5,2023-02-12 17:30:00, 216.0, None,7
-7.5, None, None, 709.1,2023-02-12 17:45:00, 215.0, None,7
-7.6, None, None, 630.5,2023-02-12 18:00:00, 216.0, None,7
-7.7, None, None, 716.9,2023-02-12 18:15:00, 216.0, None,7
-7.7, None, None, 717.2,2023-02-12 18:30:00, 216.0, None,7
-7.7, None, None, 631.4,2023-02-12 18:45:00, 216.0, None,7
-7.7, None, None, 710.8,2023-02-12 19:00:00, 216.0, None,7
-7.6, None, None, 711.1,2023-02-12 19:15:00, 216.0, None,7
-7.5, None, None, 719.0,2023-02-12 19:30:00, 217.0, None,7
-7.2, None, None, 632.9,2023-02-12 19:45:00, 217.0, None,7
-6.8, None, None, 719.8,2023-02-12 20:00:00, 217.0, None,7
-6.7, None, None, 633.5,2023-02-12 20:15:00, 217.0, None,7
-6.7, None, None, 713.2,2023-02-12 20:30:00, 217.0, None,7
-6.4, None, None, 713.5,2023-02-12 20:45:00, 217.0, None,7
-6.1, None, None, 634.7,2023-02-12 21:00:00, 217.0, None,7
-5.8, None, None, 635.4,2023-02-12 21:15:00, 217.0, None,7
-5.8, None, None, 715.9,2023-02-12 21:30:00, 218.0, None,7
-5.9, None, None, 724.2,2023-02-12 21:45:00, 218.0, None,7
-6.1, None, None, 637.6,2023-02-12 22:00:00, 219.0, None,7
-6.1, None, None, 638.3,2023-02-12 22:15:00, 219.0, None,7
-5.6, None, None, 638.8,2023-02-12 22:30:00, 220.0, None,7
-5.3, None, None, 727.7,2023-02-12 22:45:00, 220.0, None,7
-5.1, None, None, 640.1,2023-02-12 23:00:00, 220.0, None,7
-5.0, None, None, 721.4,2023-02-12 23:15:00, 221.0, None,7
-5.0, None, None, 641.6,2023-02-12 23:30:00, 221.0, None,7
-5.0, None, None, 723.6,2023-02-12 23:45:00, 223.0, None,7
-4.8, None, None, 724.3,2023-02-13 00:00:00, 224.0, None,7
-4.6, None, None, 643.3,2023-02-13 00:15:00, 224.0, None,7
-4.5, None, None, 643.7,2023-02-13 00:30:00, 224.0, None,7
-4.6, None, None, 733.2,2023-02-13 00:45:00, 224.0, None,7
-5.3, None, None, 645.4,2023-02-13 01:00:00, 225.0, None,7
-5.4, None, None, 646.9,2023-02-13 01:15:00, 226.0, None,7
-5.2, None, None, 648.6,2023-02-13 01:30:00, 228.0, None,7
-5.1, None, None, 649.7,2023-02-13 01:45:00, 229.0, None,7
-5.2, None, None, 650.4,2023-02-13 02:00:00, 229.0, None,7
-5.5, None, None, 651.9,2023-02-13 02:15:00, 230.0, None,7
-5.8, None, None, 743.8,2023-02-13 02:30:00, 231.0, None,7
-6.2, None, None, 744.6,2023-02-13 02:45:00, 231.0, None,7
-6.3, None, None, 654.0,2023-02-13 03:00:00, 231.0, None,7
-6.4, None, None, 654.3,2023-02-13 03:15:00, 231.0, None,7
-6.6, None, None, 654.7,2023-02-13 03:30:00, 231.0, None,7
-6.9, None, None, 738.4,2023-02-13 03:45:00, 231.0, None,7
-7.1, None, None, 655.1,2023-02-13 04:00:00, 230.0, None,7
-7.2, None, None, 655.3,2023-02-13 04:15:00, 230.0, None,7
-7.3, None, None, 738.9,2023-02-13 04:30:00, 230.0, None,7
-7.4, None, None, 655.5,2023-02-13 04:45:00, 230.0, None,7
-7.4, None, None, 655.6,2023-02-13 05:00:00, 230.0, None,7
-7.4, None, None, 655.8,2023-02-13 05:15:00, 229.0, None,7
-7.4, None, None, 655.8,2023-02-13 05:30:00, 229.0, None,7
-7.5, None, None, 739.6,2023-02-13 05:45:00, 229.0, None,7
-7.5, None, None, 739.9,2023-02-13 06:00:00, 229.0, None,7
-7.6, None, None, 739.9,2023-02-13 06:15:00, 229.0, None,7
-7.7, None, None, 747.5,2023-02-13 06:30:00, 229.0, None,7
-7.9, None, None, 656.3,2023-02-13 06:45:00, 229.0, None,7
-7.8, None, None, 747.6,2023-02-13 07:00:00, 229.0, None,7
-7.7, None, None, 656.5,2023-02-13 07:15:00, 229.0, None,7
-7.7, None, None, 748.1,2023-02-13 07:30:00, 229.0, None,7
-7.7, None, None, 748.3,2023-02-13 07:45:00, 229.0, None,7
-7.6, None, None, 740.8,2023-02-13 08:00:00, 229.0, None,7
-7.4, None, None, 748.3,2023-02-13 08:15:00, 229.0, None,7
-7.4, None, None, 657.1,2023-02-13 08:30:00, 229.0, None,7
-7.0, None, None, 741.2,2023-02-13 08:45:00, 229.0, None,7
-6.2, None, None, 657.3,2023-02-13 09:00:00, 229.0, None,7
-6.2, None, None, 741.5,2023-02-13 09:15:00, 229.0, None,7
-6.2, None, None, 741.5,2023-02-13 09:30:00, 229.0, None,7
-6.2, None, None, 657.7,2023-02-13 09:45:00, 229.0, None,7
-6.0, None, None, 749.3,2023-02-13 10:00:00, 229.0, None,7
-5.6, None, None, 657.7,2023-02-13 10:15:00, 229.0, None,7
-3.9, None, None, 657.7,2023-02-13 10:30:00, 229.0, None,7
-4.2, None, None, 741.8,2023-02-13 10:45:00, 229.0, None,7
-3.8, None, None, 741.7,2023-02-13 11:00:00, 229.0, None,7
-3.2, None, None, 657.7,2023-02-13 11:15:00, 229.0, None,7
-4.4, None, None, 741.9,2023-02-13 11:30:00, 229.0, None,7
-4.4, None, None, 657.8,2023-02-13 11:45:00, 229.0, None,7
-3.4, None, None, 657.7,2023-02-13 12:00:00, 229.0, None,7
-3.6, None, None, 657.8,2023-02-13 12:15:00, 229.0, None,7
-3.8, None, None, 657.9,2023-02-13 12:30:00, 229.0, None,7
-5.4, None, None, 658.0,2023-02-13 12:45:00, 228.0, None,7
-5.9, None, None, 742.1,2023-02-13 13:00:00, 228.0, None,7
-5.0, None, None, 658.2,2023-02-13 13:15:00, 227.0, None,7
-3.9, None, None, 742.4,2023-02-13 13:30:00, 227.0, None,7
-3.4, None, None, 658.1,2023-02-13 13:45:00, 227.0, None,7
-4.6, None, None, 658.3,2023-02-13 14:00:00, 227.0, None,7
-5.8, None, None, 742.4,2023-02-13 14:15:00, 227.0, None,7
-5.3, None, None, 742.5,2023-02-13 14:30:00, 227.0, None,7
-5.5, None, None, 658.3,2023-02-13 14:45:00, 227.0, None,7
-5.5, None, None, 658.4,2023-02-13 15:00:00, 227.0, None,7
-5.7, None, None, 750.0,2023-02-13 15:15:00, 227.0, None,7
-6.5, None, None, 750.1,2023-02-13 15:30:00, 227.0, None,7
-6.9, None, None, 742.5,2023-02-13 15:45:00, 227.0, None,7
-7.3, None, None, 742.6,2023-02-13 16:00:00, 227.0, None,7
-7.4, None, None, 742.6,2023-02-13 16:15:00, 227.0, None,7
-7.5, None, None, 742.6,2023-02-13 16:30:00, 226.0, None,7
-7.5, None, None, 658.5,2023-02-13 16:45:00, 226.0, None,7
-7.8, None, None, 750.2,2023-02-13 17:00:00, 226.0, None,7
-8.0, None, None, 658.5,2023-02-13 17:15:00, 226.0, None,7
-8.1, None, None, 658.5,2023-02-13 17:30:00, 226.0, None,7
-8.3, None, None, 658.5,2023-02-13 17:45:00, 226.0, None,7
-8.8, None, None, 750.3,2023-02-13 18:00:00, 226.0, None,7
-9.3, None, None, 750.3,2023-02-13 18:15:00, 226.0, None,7
-9.5, None, None, 742.9,2023-02-13 18:30:00, 226.0, None,7
-9.5, None, None, 658.5,2023-02-13 18:45:00, 226.0, None,7
-9.2, None, None, 742.9,2023-02-13 19:00:00, 226.0, None,7
-8.9, None, None, 742.9,2023-02-13 19:15:00, 226.0, None,7
-8.9, None, None, 658.6,2023-02-13 19:30:00, 226.0, None,7
-9.0, None, None, 742.9,2023-02-13 19:45:00, 225.0, None,7
-9.2, None, None, 658.7,2023-02-13 20:00:00, 225.0, None,7
-9.1, None, None, 743.0,2023-02-13 20:15:00, 226.0, None,7
-9.0, None, None, 658.7,2023-02-13 20:30:00, 226.0, None,7
-8.8, None, None, 743.1,2023-02-13 20:45:00, 225.0, None,7
-8.7, None, None, 750.3,2023-02-13 21:00:00, 225.0, None,7
-8.6, None, None, 743.1,2023-02-13 21:15:00, 225.0, None,7
-8.6, None, None, 658.8,2023-02-13 21:30:00, 225.0, None,7
-8.6, None, None, 743.1,2023-02-13 21:45:00, 225.0, None,7
-8.8, None, None, 743.1,2023-02-13 22:00:00, 225.0, None,7
-9.0, None, None, 743.2,2023-02-13 22:15:00, 225.0, None,7
-9.1, None, None, 750.7,2023-02-13 22:30:00, 225.0, None,7
-9.0, None, None, 658.9,2023-02-13 22:45:00, 225.0, None,7
-8.8, None, None, 659.1,2023-02-13 23:00:00, 225.0, None,7
-8.7, None, None, 743.3,2023-02-13 23:15:00, 225.0, None,7
-8.7, None, None, 659.9,2023-02-13 23:30:00, 226.0, None,7
-8.7, None, None, 744.7,2023-02-13 23:45:00, 226.0, None,7
-8.7, None, None, 660.4,2023-02-14 00:00:00, 226.0, None,7
-8.8, None, None, 752.6,2023-02-14 00:15:00, 227.0, None,7
-9.5, None, None, 660.5,2023-02-14 00:30:00, 227.0, None,7
-10.1, None, None, 660.6,2023-02-14 00:45:00, 227.0, None,7
-9.9, None, None, 660.6,2023-02-14 01:00:00, 227.0, None,7
-9.7, None, None, 745.1,2023-02-14 01:15:00, 227.0, None,7
-9.5, None, None, 752.5,2023-02-14 01:30:00, 227.0, None,7
-9.4, None, None, 745.1,2023-02-14 01:45:00, 226.0, None,7
-9.5, None, None, 660.5,2023-02-14 02:00:00, 226.0, None,7
-9.9, None, None, 752.7,2023-02-14 02:15:00, 226.0, None,7
-10.0, None, None, 745.1,2023-02-14 02:30:00, 226.0, None,7
-10.2, None, None, 752.7,2023-02-14 02:45:00, 226.0, None,7
-10.7, None, None, 745.3,2023-02-14 03:00:00, 225.0, None,7
-11.3, None, None, 660.5,2023-02-14 03:15:00, 226.0, None,7
-11.8, None, None, 660.5,2023-02-14 03:30:00, 226.0, None,7
-12.0, None, None, 752.6,2023-02-14 03:45:00, 226.0, None,7
-12.1, None, None, 745.1,2023-02-14 04:00:00, 226.0, None,7
-12.1, None, None, 660.5,2023-02-14 04:15:00, 226.0, None,7
-12.0, None, None, 745.1,2023-02-14 04:30:00, 226.0, None,7
-11.9, None, None, 660.4,2023-02-14 04:45:00, 226.0, None,7
-11.8, None, None, 660.5,2023-02-14 05:00:00, 225.0, None,7
-12.1, None, None, 660.6,2023-02-14 05:15:00, 226.0, None,7
-12.3, None, None, 660.7,2023-02-14 05:30:00, 225.0, None,7
-12.5, None, None, 752.9,2023-02-14 05:45:00, 225.0, None,7
-12.4, None, None, 660.6,2023-02-14 06:00:00, 225.0, None,7
-12.2, None, None, 745.3,2023-02-14 06:15:00, 225.0, None,7
-11.4, None, None, 745.3,2023-02-14 06:30:00, 225.0, None,7
-11.3, None, None, 753.0,2023-02-14 06:45:00, 225.0, None,7
-11.7, None, None, 660.9,2023-02-14 07:00:00, 225.0, None,7
-11.9, None, None, 660.8,2023-02-14 07:15:00, 225.0, None,7
-11.8, None, None, 753.0,2023-02-14 07:30:00, 225.0, None,7
-11.1, None, None, 660.8,2023-02-14 07:45:00, 224.0, None,7
-10.7, None, None, 660.8,2023-02-14 08:00:00, 224.0, None,7
-10.1, None, None, 745.4,2023-02-14 08:15:00, 224.0, None,7
-5.2, None, None, 660.8,2023-02-14 08:30:00, 222.0, None,7
-6.2, None, None, 660.9,2023-02-14 08:45:00, 223.0, None,7
-7.7, None, None, 745.5,2023-02-14 09:00:00, 223.0, None,7
-8.4, None, None, 745.4,2023-02-14 09:15:00, 224.0, None,7
-9.2, None, None, 660.8,2023-02-14 09:30:00, 224.0, None,7
-8.5, None, None, 660.8,2023-02-14 09:45:00, 224.0, None,7
-8.3, None, None, 660.8,2023-02-14 10:00:00, 224.0, None,7
-7.5, None, None, 660.7,2023-02-14 10:15:00, 224.0, None,7
-7.3, None, None, 660.8,2023-02-14 10:30:00, 223.0, None,7
-8.2, None, None, 753.0,2023-02-14 10:45:00, 223.0, None,7
-8.4, None, None, 660.9,2023-02-14 11:00:00, 223.0, None,7
-8.7, None, None, 745.4,2023-02-14 11:15:00, 223.0, None,7
-8.7, None, None, 745.5,2023-02-14 11:30:00, 223.0, None,7
-8.1, None, None, 745.5,2023-02-14 11:45:00, 223.0, None,7
-8.7, None, None, 745.5,2023-02-14 12:00:00, 223.0, None,7
-7.9, None, None, 660.7,2023-02-14 12:15:00, 223.0, None,7
-6.0, None, None, 660.7,2023-02-14 12:30:00, 222.0, None,7
-6.4, None, None, 752.7,2023-02-14 12:45:00, 222.0, None,7
-4.9, None, None, 752.7,2023-02-14 13:00:00, 222.0, None,7
-5.2, None, None, 752.7,2023-02-14 13:15:00, 222.0, None,7
-4.1, None, None, 745.3,2023-02-14 13:30:00, 220.0, None,7
-2.9, None, None, 745.4,2023-02-14 13:45:00, 220.0, None,7
-3.8, None, None, 660.7,2023-02-14 14:00:00, 220.0, None,7
-4.6, None, None, 745.4,2023-02-14 14:15:00, 221.0, None,7
-6.1, None, None, 660.7,2023-02-14 14:30:00, 221.0, None,7
-5.4, None, None, 745.5,2023-02-14 14:45:00, 221.0, None,7
-6.7, None, None, 752.9,2023-02-14 15:00:00, 222.0, None,7
-8.0, None, None, 745.4,2023-02-14 15:15:00, 221.0, None,7
-8.6, None, None, 745.3,2023-02-14 15:30:00, 221.0, None,7
-8.7, None, None, 660.7,2023-02-14 15:45:00, 222.0, None,7
-8.6, None, None, 745.5,2023-02-14 16:00:00, 222.0, None,7
-8.6, None, None, 660.7,2023-02-14 16:15:00, 222.0, None,7
-8.5, None, None, 660.6,2023-02-14 16:30:00, 222.0, None,7
-8.9, None, None, 660.6,2023-02-14 16:45:00, 222.0, None,7
-9.6, None, None, 752.6,2023-02-14 17:00:00, 222.0, None,7
-10.2, None, None, 660.6,2023-02-14 17:15:00, 222.0, None,7
-10.1, None, None, 745.1,2023-02-14 17:30:00, 222.0, None,7
-10.2, None, None, 660.5,2023-02-14 17:45:00, 222.0, None,7
-10.2, None, None, 660.6,2023-02-14 18:00:00, 221.0, None,7
-10.5, None, None, 660.4,2023-02-14 18:15:00, 221.0, None,7
-10.8, None, None, 745.1,2023-02-14 18:30:00, 221.0, None,7
-11.2, None, None, 745.1,2023-02-14 18:45:00, 221.0, None,7
-11.5, None, None, 752.5,2023-02-14 19:00:00, 221.0, None,7
-11.7, None, None, 752.5,2023-02-14 19:15:00, 221.0, None,7
-11.8, None, None, 752.7,2023-02-14 19:30:00, 221.0, None,7
-12.1, None, None, 660.5,2023-02-14 19:45:00, 221.0, None,7
-11.9, None, None, 660.5,2023-02-14 20:00:00, 221.0, None,7
-11.7, None, None, 660.5,2023-02-14 20:15:00, 221.0, None,7
-11.7, None, None, 745.1,2023-02-14 20:30:00, 221.0, None,7
-11.7, None, None, 752.7,2023-02-14 20:45:00, 221.0, None,7
-11.7, None, None, 660.6,2023-02-14 21:00:00, 221.0, None,7
-11.9, None, None, 660.6,2023-02-14 21:15:00, 221.0, None,7
-11.6, None, None, 745.4,2023-02-14 21:30:00, 221.0, None,7
-11.6, None, None, 660.6,2023-02-14 21:45:00, 220.0, None,7
-11.7, None, None, 660.7,2023-02-14 22:00:00, 221.0, None,7
-11.8, None, None, 660.6,2023-02-14 22:15:00, 220.0, None,7
-12.0, None, None, 752.6,2023-02-14 22:30:00, 220.0, None,7
-11.9, None, None, 660.6,2023-02-14 22:45:00, 220.0, None,7
-12.0, None, None, 745.1,2023-02-14 23:00:00, 220.0, None,7
-12.0, None, None, 660.6,2023-02-14 23:15:00, 220.0, None,7
-12.1, None, None, 660.6,2023-02-14 23:30:00, 220.0, None,7
-11.9, None, None, 660.6,2023-02-14 23:45:00, 220.0, None,7
-11.9, None, None, 745.3,2023-02-15 00:00:00, 220.0, None,7
-11.9, None, None, 660.5,2023-02-15 00:15:00, 220.0, None,7
-11.9, None, None, 745.3,2023-02-15 00:30:00, 220.0, None,7
-11.9, None, None, 752.6,2023-02-15 00:45:00, 220.0, None,7
-12.0, None, None, 660.5,2023-02-15 01:00:00, 220.0, None,7
-12.0, None, None, 660.5,2023-02-15 01:15:00, 220.0, None,7
-12.0, None, None, 745.1,2023-02-15 01:30:00, 220.0, None,7
-12.1, None, None, 660.6,2023-02-15 01:45:00, 220.0, None,7
-12.1, None, None, 752.9,2023-02-15 02:00:00, 220.0, None,7
-12.2, None, None, 752.7,2023-02-15 02:15:00, 219.0, None,7
-12.3, None, None, 660.6,2023-02-15 02:30:00, 219.0, None,7
-12.5, None, None, 660.6,2023-02-15 02:45:00, 219.0, None,7
-12.6, None, None, 660.6,2023-02-15 03:00:00, 219.0, None,7
-12.5, None, None, 660.5,2023-02-15 03:15:00, 219.0, None,7
-12.6, None, None, 752.7,2023-02-15 03:30:00, 219.0, None,7
-12.7, None, None, 660.5,2023-02-15 03:45:00, 219.0, None,7
-12.9, None, None, 660.6,2023-02-15 04:00:00, 219.0, None,7
-12.9, None, None, 752.6,2023-02-15 04:15:00, 219.0, None,7
-13.0, None, None, 660.5,2023-02-15 04:30:00, 219.0, None,7
-13.2, None, None, 752.6,2023-02-15 04:45:00, 219.0, None,7
-13.3, None, None, 745.0,2023-02-15 05:00:00, 219.0, None,7
-13.6, None, None, 752.6,2023-02-15 05:15:00, 219.0, None,7
-13.5, None, None, 745.1,2023-02-15 05:30:00, 219.0, None,7
-13.5, None, None, 752.5,2023-02-15 05:45:00, 218.0, None,7
-13.8, None, None, 752.6,2023-02-15 06:00:00, 218.0, None,7
-14.0, None, None, 745.0,2023-02-15 06:15:00, 218.0, None,7
-13.8, None, None, 752.6,2023-02-15 06:30:00, 219.0, None,7
-13.7, None, None, 745.0,2023-02-15 06:45:00, 218.0, None,7
-13.8, None, None, 660.4,2023-02-15 07:00:00, 218.0, None,7
-13.7, None, None, 660.5,2023-02-15 07:15:00, 218.0, None,7
-13.4, None, None, 660.4,2023-02-15 07:30:00, 218.0, None,7
-13.0, None, None, 660.4,2023-02-15 07:45:00, 218.0, None,7
-11.9, None, None, 744.8,2023-02-15 08:00:00, 218.0, None,7
-9.5, None, None, 752.4,2023-02-15 08:15:00, 217.0, None,7
-9.4, None, None, 744.9,2023-02-15 08:30:00, 217.0, None,7
-9.9, None, None, 660.3,2023-02-15 08:45:00, 217.0, None,7
-7.8, None, None, 660.2,2023-02-15 09:00:00, 217.0, None,7
-7.7, None, None, 752.5,2023-02-15 09:15:00, 217.0, None,7
-8.8, None, None, 660.3,2023-02-15 09:30:00, 217.0, None,7
-8.2, None, None, 752.1,2023-02-15 09:45:00, 217.0, None,7
-8.0, None, None, 752.1,2023-02-15 10:00:00, 217.0, None,7
-8.5, None, None, 660.0,2023-02-15 10:15:00, 217.0, None,7
-8.3, None, None, 744.5,2023-02-15 10:30:00, 217.0, None,7
-7.7, None, None, 752.1,2023-02-15 10:45:00, 216.0, None,7
-6.1, None, None, 660.0,2023-02-15 11:00:00, 216.0, None,7
-5.7, None, None, 660.0,2023-02-15 11:15:00, 216.0, None,7
-4.9, None, None, 752.1,2023-02-15 11:30:00, 216.0, None,7
-6.5, None, None, 660.0,2023-02-15 11:45:00, 216.0, None,7
-7.6, None, None, 752.0,2023-02-15 12:00:00, 216.0, None,7
-6.6, None, None, 660.1,2023-02-15 12:15:00, 217.0, None,7
-7.0, None, None, 752.0,2023-02-15 12:30:00, 217.0, None,7
-7.3, None, None, 752.0,2023-02-15 12:45:00, 216.0, None,7
-6.8, None, None, 751.9,2023-02-15 13:00:00, 216.0, None,7
-7.2, None, None, 660.2,2023-02-15 13:15:00, 216.0, None,7
-6.6, None, None, 744.5,2023-02-15 13:30:00, 216.0, None,7
-7.1, None, None, 744.5,2023-02-15 13:45:00, 216.0, None,7
-7.3, None, None, 744.5,2023-02-15 14:00:00, 217.0, None,7
-8.4, None, None, 752.1,2023-02-15 14:15:00, 216.0, None,7
-7.9, None, None, 752.1,2023-02-15 14:30:00, 217.0, None,7
-6.3, None, None, 659.9,2023-02-15 14:45:00, 216.0, None,7
-7.3, None, None, 744.7,2023-02-15 15:00:00, 216.0, None,7
-9.4, None, None, 744.8,2023-02-15 15:15:00, 217.0, None,7
-9.8, None, None, 660.1,2023-02-15 15:30:00, 217.0, None,7
-9.8, None, None, 660.0,2023-02-15 15:45:00, 217.0, None,7
-10.0, None, None, 660.0,2023-02-15 16:00:00, 217.0, None,7
-10.1, None, None, 659.9,2023-02-15 16:15:00, 217.0, None,7
-10.4, None, None, 659.9,2023-02-15 16:30:00, 217.0, None,7
-10.7, None, None, 751.9,2023-02-15 16:45:00, 217.0, None,7
-10.8, None, None, 659.8,2023-02-15 17:00:00, 217.0, None,7
-10.9, None, None, 751.9,2023-02-15 17:15:00, 217.0, None,7
-11.0, None, None, 659.8,2023-02-15 17:30:00, 217.0, None,7
-11.3, None, None, 660.0,2023-02-15 17:45:00, 217.0, None,7
-11.4, None, None, 659.9,2023-02-15 18:00:00, 217.0, None,7
-11.3, None, None, 659.8,2023-02-15 18:15:00, 217.0, None,7
-11.1, None, None, 660.0,2023-02-15 18:30:00, 216.0, None,7
-11.2, None, None, 744.5,2023-02-15 18:45:00, 216.0, None,7
-11.3, None, None, 660.0,2023-02-15 19:00:00, 216.0, None,7
-11.3, None, None, 744.3,2023-02-15 19:15:00, 216.0, None,7
-11.4, None, None, 659.9,2023-02-15 19:30:00, 216.0, None,7
-11.3, None, None, 659.9,2023-02-15 19:45:00, 216.0, None,7
-11.2, None, None, 659.9,2023-02-15 20:00:00, 216.0, None,7
-11.2, None, None, 659.9,2023-02-15 20:15:00, 216.0, None,7
-11.3, None, None, 660.0,2023-02-15 20:30:00, 216.0, None,7
-11.3, None, None, 659.9,2023-02-15 20:45:00, 216.0, None,7
-11.3, None, None, 751.9,2023-02-15 21:00:00, 216.0, None,7
-11.2, None, None, 751.9,2023-02-15 21:15:00, 216.0, None,7
-10.7, None, None, 744.4,2023-02-15 21:30:00, 215.0, None,7
-10.7, None, None, 659.9,2023-02-15 21:45:00, 215.0, None,7
-10.7, None, None, 751.9,2023-02-15 22:00:00, 216.0, None,7
-10.6, None, None, 752.0,2023-02-15 22:15:00, 215.0, None,7
-10.7, None, None, 744.5,2023-02-15 22:30:00, 215.0, None,7
-10.9, None, None, 744.4,2023-02-15 22:45:00, 215.0, None,7
-11.0, None, None, 659.9,2023-02-15 23:00:00, 215.0, None,7
-11.2, None, None, 660.0,2023-02-15 23:15:00, 215.0, None,7
-11.2, None, None, 744.5,2023-02-15 23:30:00, 215.0, None,7
-11.2, None, None, 752.0,2023-02-15 23:45:00, 215.0, None,7
