AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-2.5, None, None, 987.1,2023-02-12 12:15:00, 338.0, None,7
-2.5, None, None, 988.1,2023-02-12 12:30:00, 338.0, None,7
-2.3, None, None, 989.2,2023-02-12 12:45:00, 338.0, None,7
-2.2, None, None, 989.2,2023-02-12 13:00:00, 339.0, None,7
-2.1, None, None, 989.2,2023-02-12 13:15:00, 339.0, None,7
-2.0, None, None, 989.2,2023-02-12 13:30:00, 339.0, None,7
-1.9, None, None, 989.1,2023-02-12 13:45:00, 339.0, None,7
-1.9, None, None, 990.2,2023-02-12 14:00:00, 341.0, None,7
-1.8, None, None, 990.2,2023-02-12 14:15:00, 341.0, None,7
-1.8, None, None, 991.3,2023-02-12 14:30:00, 341.0, None,7
-1.8, None, None, 991.2,2023-02-12 14:45:00, 341.0, None,7
-1.7, None, None, 992.3,2023-02-12 15:00:00, 341.0, None,7
-1.7, None, None, 991.2,2023-02-12 15:15:00, 341.0, None,7
-1.6, None, None, 993.4,2023-02-12 15:30:00, 341.0, None,7
-1.6, None, None, 992.3,2023-02-12 15:45:00, 341.0, None,7
-1.5, None, None, 993.4,2023-02-12 16:00:00, 342.0, None,7
-1.5, None, None, 992.3,2023-02-12 16:15:00, 342.0, None,7
-1.5, None, None, 993.4,2023-02-12 16:30:00, 342.0, None,7
-1.5, None, None, 994.4,2023-02-12 16:45:00, 342.0, None,7
-1.4, None, None, 993.3,2023-02-12 17:00:00, 343.0, None,7
-1.5, None, None, 994.4,2023-02-12 17:15:00, 343.0, None,7
-1.5, None, None, 993.3,2023-02-12 17:30:00, 343.0, None,7
-1.5, None, None, 993.3,2023-02-12 17:45:00, 343.0, None,7
-1.6, None, None, 993.3,2023-02-12 18:00:00, 343.0, None,7
-1.8, None, None, 994.4,2023-02-12 18:15:00, 343.0, None,7
-2.1, None, None, 994.4,2023-02-12 18:30:00, 343.0, None,7
-2.4, None, None, 994.4,2023-02-12 18:45:00, 343.0, None,7
-2.6, None, None, 995.5,2023-02-12 19:00:00, 344.0, None,7
-2.7, None, None, 995.5,2023-02-12 19:15:00, 344.0, None,7
-2.8, None, None, 995.5,2023-02-12 19:30:00, 344.0, None,7
-3.0, None, None, 996.5,2023-02-12 19:45:00, 344.0, None,7
-3.1, None, None, 996.5,2023-02-12 20:00:00, 345.0, None,7
-3.2, None, None, 996.5,2023-02-12 20:15:00, 345.0, None,7
-3.3, None, None, 995.4,2023-02-12 20:30:00, 345.0, None,7
-3.3, None, None, 995.4,2023-02-12 20:45:00, 345.0, None,7
-3.5, None, None, 996.5,2023-02-12 21:00:00, 345.0, None,7
-3.6, None, None, 996.5,2023-02-12 21:15:00, 345.0, None,7
-3.7, None, None, 995.4,2023-02-12 21:30:00, 345.0, None,7
-3.9, None, None, 995.4,2023-02-12 21:45:00, 345.0, None,7
-3.9, None, None, 996.5,2023-02-12 22:00:00, 345.0, None,7
-4.0, None, None, 996.5,2023-02-12 22:15:00, 345.0, None,7
-4.0, None, None, 996.5,2023-02-12 22:30:00, 345.0, None,7
-4.1, None, None, 996.5,2023-02-12 22:45:00, 345.0, None,7
-4.2, None, None, 996.5,2023-02-12 23:00:00, 346.0, None,7
-4.3, None, None, 995.4,2023-02-12 23:15:00, 346.0, None,7
-4.5, None, None, 995.4,2023-02-12 23:30:00, 346.0, None,7
-4.6, None, None, 996.5,2023-02-12 23:45:00, 346.0, None,7
-4.7, None, None, 995.4,2023-02-13 00:00:00, 346.0, None,7
-4.7, None, None, 996.5,2023-02-13 00:15:00, 346.0, None,7
-4.8, None, None, 996.5,2023-02-13 00:30:00, 346.0, None,7
-4.9, None, None, 996.5,2023-02-13 00:45:00, 346.0, None,7
-4.9, None, None, 995.4,2023-02-13 01:00:00, 346.0, None,7
-4.9, None, None, 995.4,2023-02-13 01:15:00, 346.0, None,7
-4.9, None, None, 996.5,2023-02-13 01:30:00, 346.0, None,7
-5.0, None, None, 996.5,2023-02-13 01:45:00, 346.0, None,7
-5.1, None, None, 995.4,2023-02-13 02:00:00, 347.0, None,7
-5.1, None, None, 996.5,2023-02-13 02:15:00, 347.0, None,7
-5.1, None, None, 996.5,2023-02-13 02:30:00, 347.0, None,7
-5.2, None, None, 995.4,2023-02-13 02:45:00, 347.0, None,7
-5.2, None, None, 995.4,2023-02-13 03:00:00, 347.0, None,7
-5.3, None, None, 995.4,2023-02-13 03:15:00, 347.0, None,7
-5.3, None, None, 995.4,2023-02-13 03:30:00, 347.0, None,7
-5.3, None, None, 995.4,2023-02-13 03:45:00, 347.0, None,7
-5.4, None, None, 995.4,2023-02-13 04:00:00, 347.0, None,7
-5.5, None, None, 995.4,2023-02-13 04:15:00, 347.0, None,7
-5.6, None, None, 995.4,2023-02-13 04:30:00, 347.0, None,7
-5.7, None, None, 996.5,2023-02-13 04:45:00, 347.0, None,7
-5.7, None, None, 996.5,2023-02-13 05:00:00, 347.0, None,7
-5.8, None, None, 995.4,2023-02-13 05:15:00, 347.0, None,7
-5.8, None, None, 995.4,2023-02-13 05:30:00, 347.0, None,7
-5.8, None, None, 995.4,2023-02-13 05:45:00, 347.0, None,7
-5.8, None, None, 996.5,2023-02-13 06:00:00, 347.0, None,7
-5.8, None, None, 995.4,2023-02-13 06:15:00, 347.0, None,7
-5.9, None, None, 996.5,2023-02-13 06:30:00, 347.0, None,7
-6.0, None, None, 995.4,2023-02-13 06:45:00, 347.0, None,7
-6.0, None, None, 995.4,2023-02-13 07:00:00, 346.0, None,7
-6.0, None, None, 995.4,2023-02-13 07:15:00, 347.0, None,7
-6.0, None, None, 995.4,2023-02-13 07:30:00, 346.0, None,7
-6.0, None, None, 996.5,2023-02-13 07:45:00, 346.0, None,7
-6.0, None, None, 996.5,2023-02-13 08:00:00, 346.0, None,7
-5.9, None, None, 995.4,2023-02-13 08:15:00, 346.0, None,7
-5.9, None, None, 996.5,2023-02-13 08:30:00, 346.0, None,7
-5.7, None, None, 995.4,2023-02-13 08:45:00, 346.0, None,7
-5.7, None, None, 996.5,2023-02-13 09:00:00, 346.0, None,7
-5.5, None, None, 995.4,2023-02-13 09:15:00, 346.0, None,7
-5.3, None, None, 996.5,2023-02-13 09:30:00, 346.0, None,7
-5.1, None, None, 996.5,2023-02-13 09:45:00, 346.0, None,7
-4.6, None, None, 995.4,2023-02-13 10:00:00, 345.0, None,7
-3.8, None, None, 996.5,2023-02-13 10:15:00, 345.0, None,7
-3.8, None, None, 995.4,2023-02-13 10:30:00, 345.0, None,7
-4.1, None, None, 995.4,2023-02-13 10:45:00, 345.0, None,7
-4.3, None, None, 996.5,2023-02-13 11:00:00, 344.0, None,7
-4.3, None, None, 995.4,2023-02-13 11:15:00, 344.0, None,7
-3.9, None, None, 996.5,2023-02-13 11:30:00, 344.0, None,7
-3.7, None, None, 995.4,2023-02-13 11:45:00, 344.0, None,7
-3.6, None, None, 995.4,2023-02-13 12:00:00, 344.0, None,7
-3.7, None, None, 996.5,2023-02-13 12:15:00, 344.0, None,7
-3.7, None, None, 995.4,2023-02-13 12:30:00, 344.0, None,7
-3.7, None, None, 996.5,2023-02-13 12:45:00, 344.0, None,7
-3.6, None, None, 995.4,2023-02-13 13:00:00, 343.0, None,7
-3.7, None, None, 996.5,2023-02-13 13:15:00, 343.0, None,7
-3.3, None, None, 995.4,2023-02-13 13:30:00, 343.0, None,7
-3.0, None, None, 996.5,2023-02-13 13:45:00, 343.0, None,7
-2.9, None, None, 996.5,2023-02-13 14:00:00, 343.0, None,7
-2.9, None, None, 995.4,2023-02-13 14:15:00, 343.0, None,7
-3.4, None, None, 995.4,2023-02-13 14:30:00, 343.0, None,7
-3.9, None, None, 996.5,2023-02-13 14:45:00, 343.0, None,7
-4.1, None, None, 996.5,2023-02-13 15:00:00, 342.0, None,7
-4.1, None, None, 996.5,2023-02-13 15:15:00, 342.0, None,7
-4.1, None, None, 996.5,2023-02-13 15:30:00, 342.0, None,7
-4.3, None, None, 995.4,2023-02-13 15:45:00, 342.0, None,7
-4.6, None, None, 995.4,2023-02-13 16:00:00, 342.0, None,7
-4.7, None, None, 996.5,2023-02-13 16:15:00, 342.0, None,7
-4.9, None, None, 996.5,2023-02-13 16:30:00, 342.0, None,7
-4.9, None, None, 996.5,2023-02-13 16:45:00, 342.0, None,7
-4.9, None, None, 997.6,2023-02-13 17:00:00, 341.0, None,7
-5.0, None, None, 997.6,2023-02-13 17:15:00, 341.0, None,7
-5.1, None, None, 997.6,2023-02-13 17:30:00, 341.0, None,7
-5.2, None, None, 996.5,2023-02-13 17:45:00, 341.0, None,7
-5.3, None, None, 997.6,2023-02-13 18:00:00, 341.0, None,7
-5.4, None, None, 997.6,2023-02-13 18:15:00, 341.0, None,7
-5.5, None, None, 997.6,2023-02-13 18:30:00, 341.0, None,7
-5.8, None, None, 997.6,2023-02-13 18:45:00, 341.0, None,7
-6.3, None, None, 997.5,2023-02-13 19:00:00, 341.0, None,7
-7.1, None, None, 997.5,2023-02-13 19:15:00, 341.0, None,7
-7.8, None, None, 998.6,2023-02-13 19:30:00, 341.0, None,7
-7.9, None, None, 997.5,2023-02-13 19:45:00, 341.0, None,7
-7.6, None, None, 997.5,2023-02-13 20:00:00, 341.0, None,7
-7.3, None, None, 998.6,2023-02-13 20:15:00, 341.0, None,7
-7.5, None, None, 997.5,2023-02-13 20:30:00, 341.0, None,7
-7.5, None, None, 998.6,2023-02-13 20:45:00, 341.0, None,7
-7.2, None, None, 997.5,2023-02-13 21:00:00, 340.0, None,7
-6.8, None, None, 997.5,2023-02-13 21:15:00, 340.0, None,7
-7.0, None, None, 997.5,2023-02-13 21:30:00, 340.0, None,7
-7.0, None, None, 997.5,2023-02-13 21:45:00, 340.0, None,7
-7.1, None, None, 998.6,2023-02-13 22:00:00, 340.0, None,7
-7.1, None, None, 997.5,2023-02-13 22:15:00, 340.0, None,7
-6.7, None, None, 997.5,2023-02-13 22:30:00, 340.0, None,7
-6.5, None, None, 998.6,2023-02-13 22:45:00, 340.0, None,7
-6.3, None, None, 998.6,2023-02-13 23:00:00, 340.0, None,7
-6.4, None, None, 997.5,2023-02-13 23:15:00, 340.0, None,7
-6.3, None, None, 998.6,2023-02-13 23:30:00, 340.0, None,7
-6.3, None, None, 998.6,2023-02-13 23:45:00, 340.0, None,7
-6.2, None, None, 998.6,2023-02-14 00:00:00, 340.0, None,7
-6.1, None, None, 998.6,2023-02-14 00:15:00, 340.0, None,7
-6.2, None, None, 998.6,2023-02-14 00:30:00, 340.0, None,7
-6.3, None, None, 997.5,2023-02-14 00:45:00, 340.0, None,7
-6.3, None, None, 998.6,2023-02-14 01:00:00, 340.0, None,7
-6.4, None, None, 998.6,2023-02-14 01:15:00, 340.0, None,7
-6.5, None, None, 998.6,2023-02-14 01:30:00, 340.0, None,7
-6.5, None, None, 998.6,2023-02-14 01:45:00, 340.0, None,7
-6.6, None, None, 998.6,2023-02-14 02:00:00, 339.0, None,7
-6.7, None, None, 997.5,2023-02-14 02:15:00, 339.0, None,7
-6.7, None, None, 998.6,2023-02-14 02:30:00, 339.0, None,7
-6.7, None, None, 998.6,2023-02-14 02:45:00, 339.0, None,7
-6.7, None, None, 998.6,2023-02-14 03:00:00, 339.0, None,7
-6.8, None, None, 997.5,2023-02-14 03:15:00, 339.0, None,7
-6.8, None, None, 998.6,2023-02-14 03:30:00, 339.0, None,7
-6.9, None, None, 998.6,2023-02-14 03:45:00, 339.0, None,7
-7.0, None, None, 998.6,2023-02-14 04:00:00, 339.0, None,7
-7.0, None, None, 998.6,2023-02-14 04:15:00, 339.0, None,7
-7.0, None, None, 998.6,2023-02-14 04:30:00, 339.0, None,7
-7.0, None, None, 998.6,2023-02-14 04:45:00, 339.0, None,7
-7.1, None, None, 998.6,2023-02-14 05:00:00, 339.0, None,7
-7.1, None, None, 997.5,2023-02-14 05:15:00, 339.0, None,7
-7.2, None, None, 998.6,2023-02-14 05:30:00, 339.0, None,7
-7.3, None, None, 998.6,2023-02-14 05:45:00, 339.0, None,7
-7.6, None, None, 997.5,2023-02-14 06:00:00, 339.0, None,7
-7.6, None, None, 997.5,2023-02-14 06:15:00, 339.0, None,7
-7.8, None, None, 998.6,2023-02-14 06:30:00, 339.0, None,7
-7.8, None, None, 998.6,2023-02-14 06:45:00, 339.0, None,7
-8.0, None, None, 998.6,2023-02-14 07:00:00, 339.0, None,7
-8.1, None, None, 998.6,2023-02-14 07:15:00, 339.0, None,7
-8.3, None, None, 997.5,2023-02-14 07:30:00, 339.0, None,7
-8.4, None, None, 998.6,2023-02-14 07:45:00, 339.0, None,7
-8.6, None, None, 997.5,2023-02-14 08:00:00, 339.0, None,7
-9.0, None, None, 998.6,2023-02-14 08:15:00, 339.0, None,7
-9.0, None, None, 998.6,2023-02-14 08:30:00, 339.0, None,7
-8.7, None, None, 998.6,2023-02-14 08:45:00, 339.0, None,7
-8.0, None, None, 998.6,2023-02-14 09:00:00, 339.0, None,7
-7.3, None, None, 997.5,2023-02-14 09:15:00, 339.0, None,7
-6.1, None, None, 998.6,2023-02-14 09:30:00, 339.0, None,7
-6.3, None, None, 998.6,2023-02-14 09:45:00, 339.0, None,7
-5.0, None, None, 999.6,2023-02-14 10:00:00, 339.0, None,7
-6.1, None, None, 999.6,2023-02-14 10:15:00, 339.0, None,7
-6.8, None, None, 999.6,2023-02-14 10:30:00, 339.0, None,7
-7.1, None, None, 998.6,2023-02-14 10:45:00, 339.0, None,7
-6.7, None, None, 998.6,2023-02-14 11:00:00, 339.0, None,7
-6.5, None, None, 999.6,2023-02-14 11:15:00, 339.0, None,7
-5.3, None, None, 999.6,2023-02-14 11:30:00, 339.0, None,7
-5.5, None, None, 998.6,2023-02-14 11:45:00, 339.0, None,7
-6.0, None, None, 999.6,2023-02-14 12:00:00, 338.0, None,7
-6.6, None, None, 999.6,2023-02-14 12:15:00, 338.0, None,7
-6.9, None, None, 998.6,2023-02-14 12:30:00, 338.0, None,7
-6.9, None, None, 998.6,2023-02-14 12:45:00, 338.0, None,7
-7.0, None, None, 998.6,2023-02-14 13:00:00, 338.0, None,7
-7.2, None, None, 999.6,2023-02-14 13:15:00, 338.0, None,7
-7.0, None, None, 998.6,2023-02-14 13:30:00, 338.0, None,7
-6.9, None, None, 999.6,2023-02-14 13:45:00, 338.0, None,7
-6.8, None, None, 999.6,2023-02-14 14:00:00, 338.0, None,7
-6.8, None, None, 999.6,2023-02-14 14:15:00, 338.0, None,7
-6.7, None, None, 998.6,2023-02-14 14:30:00, 338.0, None,7
-6.8, None, None, 999.6,2023-02-14 14:45:00, 338.0, None,7
-7.2, None, None, 999.6,2023-02-14 15:00:00, 338.0, None,7
-7.5, None, None, 998.6,2023-02-14 15:15:00, 338.0, None,7
-7.8, None, None, 999.6,2023-02-14 15:30:00, 338.0, None,7
-7.9, None, None, 999.6,2023-02-14 15:45:00, 338.0, None,7
-8.1, None, None, 999.6,2023-02-14 16:00:00, 338.0, None,7
-8.2, None, None, 999.6,2023-02-14 16:15:00, 338.0, None,7
-8.3, None, None, 999.6,2023-02-14 16:30:00, 338.0, None,7
-8.3, None, None, 999.6,2023-02-14 16:45:00, 338.0, None,7
-8.4, None, None, 998.6,2023-02-14 17:00:00, 337.0, None,7
-8.5, None, None, 999.6,2023-02-14 17:15:00, 337.0, None,7
-8.7, None, None, 999.6,2023-02-14 17:30:00, 337.0, None,7
-8.8, None, None, 999.6,2023-02-14 17:45:00, 337.0, None,7
-9.0, None, None, 998.6,2023-02-14 18:00:00, 337.0, None,7
-9.2, None, None, 998.6,2023-02-14 18:15:00, 337.0, None,7
-9.3, None, None, 999.6,2023-02-14 18:30:00, 337.0, None,7
-9.4, None, None, 999.6,2023-02-14 18:45:00, 337.0, None,7
-9.5, None, None, 998.6,2023-02-14 19:00:00, 337.0, None,7
-9.6, None, None, 999.6,2023-02-14 19:15:00, 337.0, None,7
-9.6, None, None, 998.6,2023-02-14 19:30:00, 337.0, None,7
-9.7, None, None, 998.6,2023-02-14 19:45:00, 337.0, None,7
-9.8, None, None, 999.6,2023-02-14 20:00:00, 336.0, None,7
-9.7, None, None, 999.6,2023-02-14 20:15:00, 336.0, None,7
-9.7, None, None, 999.6,2023-02-14 20:30:00, 336.0, None,7
-9.7, None, None, 999.6,2023-02-14 20:45:00, 336.0, None,7
-9.7, None, None, 999.6,2023-02-14 21:00:00, 336.0, None,7
-9.7, None, None, 999.6,2023-02-14 21:15:00, 336.0, None,7
-9.8, None, None, 998.6,2023-02-14 21:30:00, 336.0, None,7
-9.8, None, None, 999.6,2023-02-14 21:45:00, 336.0, None,7
-9.8, None, None, 999.6,2023-02-14 22:00:00, 336.0, None,7
-9.8, None, None, 999.6,2023-02-14 22:15:00, 336.0, None,7
-9.8, None, None, 999.6,2023-02-14 22:30:00, 336.0, None,7
-9.7, None, None, 999.6,2023-02-14 22:45:00, 336.0, None,7
-9.8, None, None, 998.6,2023-02-14 23:00:00, 336.0, None,7
-9.8, None, None, 999.6,2023-02-14 23:15:00, 336.0, None,7
-9.7, None, None, 999.6,2023-02-14 23:30:00, 336.0, None,7
-9.7, None, None, 998.6,2023-02-14 23:45:00, 336.0, None,7
-9.8, None, None, 999.6,2023-02-15 00:00:00, 335.0, None,7
-9.9, None, None, 998.6,2023-02-15 00:15:00, 335.0, None,7
-10.0, None, None, 999.6,2023-02-15 00:30:00, 335.0, None,7
-10.1, None, None, 999.6,2023-02-15 00:45:00, 335.0, None,7
-10.3, None, None, 999.6,2023-02-15 01:00:00, 335.0, None,7
-10.4, None, None, 999.6,2023-02-15 01:15:00, 335.0, None,7
-10.5, None, None, 999.6,2023-02-15 01:30:00, 335.0, None,7
-10.5, None, None, 998.6,2023-02-15 01:45:00, 335.0, None,7
-10.6, None, None, 999.6,2023-02-15 02:00:00, 335.0, None,7
-10.7, None, None, 998.6,2023-02-15 02:15:00, 335.0, None,7
-10.7, None, None, 998.6,2023-02-15 02:30:00, 335.0, None,7
-10.6, None, None, 999.6,2023-02-15 02:45:00, 335.0, None,7
-10.6, None, None, 999.6,2023-02-15 03:00:00, 334.0, None,7
-10.7, None, None, 999.6,2023-02-15 03:15:00, 334.0, None,7
-10.8, None, None, 998.6,2023-02-15 03:30:00, 334.0, None,7
-10.7, None, None, 998.6,2023-02-15 03:45:00, 334.0, None,7
-10.7, None, None, 998.6,2023-02-15 04:00:00, 334.0, None,7
-10.6, None, None, 999.6,2023-02-15 04:15:00, 334.0, None,7
-10.6, None, None, 999.6,2023-02-15 04:30:00, 334.0, None,7
-10.7, None, None, 999.6,2023-02-15 04:45:00, 334.0, None,7
-10.6, None, None, 998.6,2023-02-15 05:00:00, 334.0, None,7
-10.6, None, None, 999.6,2023-02-15 05:15:00, 334.0, None,7
-10.6, None, None, 998.6,2023-02-15 05:30:00, 334.0, None,7
-10.6, None, None, 998.6,2023-02-15 05:45:00, 334.0, None,7
-10.7, None, None, 999.6,2023-02-15 06:00:00, 333.0, None,7
-10.8, None, None, 998.6,2023-02-15 06:15:00, 333.0, None,7
-10.8, None, None, 999.6,2023-02-15 06:30:00, 333.0, None,7
-10.8, None, None, 999.6,2023-02-15 06:45:00, 333.0, None,7
-10.8, None, None, 999.6,2023-02-15 07:00:00, 333.0, None,7
-10.7, None, None, 998.6,2023-02-15 07:15:00, 333.0, None,7
-10.7, None, None, 999.6,2023-02-15 07:30:00, 333.0, None,7
-10.7, None, None, 999.6,2023-02-15 07:45:00, 333.0, None,7
-10.6, None, None, 998.6,2023-02-15 08:00:00, 333.0, None,7
-10.6, None, None, 1000.7,2023-02-15 08:15:00, 333.0, None,7
-10.5, None, None, 999.6,2023-02-15 08:30:00, 333.0, None,7
-10.4, None, None, 1000.7,2023-02-15 08:45:00, 333.0, None,7
-10.3, None, None, 1000.7,2023-02-15 09:00:00, 333.0, None,7
-10.1, None, None, 1000.7,2023-02-15 09:15:00, 333.0, None,7
-10.0, None, None, 999.6,2023-02-15 09:30:00, 333.0, None,7
-9.9, None, None, 1000.7,2023-02-15 09:45:00, 333.0, None,7
-9.8, None, None, 1000.7,2023-02-15 10:00:00, 333.0, None,7
-9.5, None, None, 1000.7,2023-02-15 10:15:00, 333.0, None,7
-9.5, None, None, 1000.7,2023-02-15 10:30:00, 333.0, None,7
-9.3, None, None, 1001.7,2023-02-15 10:45:00, 333.0, None,7
-9.0, None, None, 1000.7,2023-02-15 11:00:00, 333.0, None,7
-8.9, None, None, 1001.7,2023-02-15 11:15:00, 333.0, None,7
-8.8, None, None, 1000.7,2023-02-15 11:30:00, 333.0, None,7
-8.6, None, None, 1001.7,2023-02-15 11:45:00, 333.0, None,7
-8.4, None, None, 1001.7,2023-02-15 12:00:00, 332.0, None,7
-7.9, None, None, 1003.8,2023-02-15 12:15:00, 332.0, None,7
-7.7, None, None, 1002.8,2023-02-15 12:30:00, 332.0, None,7
-7.8, None, None, 1003.8,2023-02-15 12:45:00, 332.0, None,7
-7.6, None, None, 1003.8,2023-02-15 13:00:00, 332.0, None,7
-7.4, None, None, 1002.8,2023-02-15 13:15:00, 332.0, None,7
-7.6, None, None, 1002.8,2023-02-15 13:30:00, 332.0, None,7
-7.6, None, None, 1003.8,2023-02-15 13:45:00, 332.0, None,7
-7.5, None, None, 1004.9,2023-02-15 14:00:00, 332.0, None,7
-7.4, None, None, 1004.9,2023-02-15 14:15:00, 332.0, None,7
-7.4, None, None, 1005.9,2023-02-15 14:30:00, 332.0, None,7
-7.5, None, None, 1004.9,2023-02-15 14:45:00, 332.0, None,7
-7.5, None, None, 1007.0,2023-02-15 15:00:00, 332.0, None,7
-7.7, None, None, 1007.0,2023-02-15 15:15:00, 332.0, None,7
-7.8, None, None, 1007.0,2023-02-15 15:30:00, 332.0, None,7
-7.9, None, None, 1008.0,2023-02-15 15:45:00, 332.0, None,7
-7.9, None, None, 1008.0,2023-02-15 16:00:00, 333.0, None,7
-7.9, None, None, 1009.1,2023-02-15 16:15:00, 333.0, None,7
-7.9, None, None, 1009.1,2023-02-15 16:30:00, 333.0, None,7
-7.9, None, None, 1010.1,2023-02-15 16:45:00, 333.0, None,7
-7.9, None, None, 1011.2,2023-02-15 17:00:00, 333.0, None,7
-7.8, None, None, 1011.2,2023-02-15 17:15:00, 333.0, None,7
-7.8, None, None, 1011.2,2023-02-15 17:30:00, 333.0, None,7
-7.7, None, None, 1012.2,2023-02-15 17:45:00, 333.0, None,7
-7.6, None, None, 1013.3,2023-02-15 18:00:00, 333.0, None,7
-7.5, None, None, 1012.2,2023-02-15 18:15:00, 333.0, None,7
-7.4, None, None, 1013.3,2023-02-15 18:30:00, 333.0, None,7
-7.3, None, None, 1013.3,2023-02-15 18:45:00, 333.0, None,7
-7.2, None, None, 1014.3,2023-02-15 19:00:00, 334.0, None,7
-7.1, None, None, 1014.3,2023-02-15 19:15:00, 334.0, None,7
-6.9, None, None, 1014.3,2023-02-15 19:30:00, 334.0, None,7
-6.8, None, None, 1014.3,2023-02-15 19:45:00, 333.0, None,7
-6.7, None, None, 1014.3,2023-02-15 20:00:00, 334.0, None,7
-6.7, None, None, 1015.4,2023-02-15 20:15:00, 334.0, None,7
-6.7, None, None, 1016.4,2023-02-15 20:30:00, 334.0, None,7
-6.6, None, None, 1015.4,2023-02-15 20:45:00, 334.0, None,7
-6.6, None, None, 1017.5,2023-02-15 21:00:00, 334.0, None,7
-6.5, None, None, 1016.4,2023-02-15 21:15:00, 334.0, None,7
-6.5, None, None, 1017.5,2023-02-15 21:30:00, 335.0, None,7
-6.5, None, None, 1018.5,2023-02-15 21:45:00, 335.0, None,7
-6.4, None, None, 1017.5,2023-02-15 22:00:00, 335.0, None,7
-6.3, None, None, 1019.6,2023-02-15 22:15:00, 335.0, None,7
-6.2, None, None, 1019.6,2023-02-15 22:30:00, 335.0, None,7
-6.1, None, None, 1020.6,2023-02-15 22:45:00, 335.0, None,7
-6.1, None, None, 1020.6,2023-02-15 23:00:00, 336.0, None,7
-6.1, None, None, 1020.6,2023-02-15 23:15:00, 336.0, None,7
-6.1, None, None, 1020.6,2023-02-15 23:30:00, 336.0, None,7
