WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
216.5, None, None, None, None,2022-10-19 17:00:00,65.6, None,42
120.2, None, None, None, None,2022-10-19 18:00:00,67.4, None,42
161.8, None, None, None, None,2022-10-19 19:00:00,72.4, None,42
313.6, None, None, None, None,2022-10-19 20:00:00,76.3, None,42
350.2, None, None, None, None,2022-10-19 21:00:00,76.1, None,42
252.6, None, None, None, None,2022-10-19 22:00:00,79.1, None,42
356.2, None, None, None, None,2022-10-19 23:00:00,82.1, None,42
113.0, None, None, None, None,2022-10-20 00:00:00,82.8, None,42
102.4, None, None, None, None,2022-10-20 01:00:00,90.0, None,42
101.9, None, None, None, None,2022-10-20 02:00:00,90.6, None,42
37.8, None, None, None, None,2022-10-20 03:00:00,91.4, None,42
14.1, None, None, None, None,2022-10-20 04:00:00,91.7, None,42
26.7, None, None, None, None,2022-10-20 05:00:00,92.3, None,42
77.2, None, None, None, None,2022-10-20 06:00:00,93.2, None,42
47.0, None, None, None, None,2022-10-20 07:00:00,93.5, None,42
45.6, None, None, None, None,2022-10-20 08:00:00,93.6, None,42
201.9, None, None, None, None,2022-10-20 09:00:00,91.7, None,42
192.7, None, None, None, None,2022-10-20 10:00:00,87.3, None,42
146.9, None, None, None, None,2022-10-20 11:00:00,86.6, None,42
161.7, None, None, None, None,2022-10-20 12:00:00,87.7, None,42
183.9, None, None, None, None,2022-10-20 13:00:00,89.6, None,42
157.4, None, None, None, None,2022-10-20 14:00:00,90.1, None,42
167.2, None, None, None, None,2022-10-20 15:00:00,89.0, None,42
225.6, None, None, None, None,2022-10-20 16:00:00,53.7, None,42
249.0, None, None, None, None,2022-10-20 17:00:00,60.1, None,42
260.8, None, None, None, None,2022-10-20 18:00:00,49.0, None,42
259.0, None, None, None, None,2022-10-20 19:00:00,52.2, None,42
238.8, None, None, None, None,2022-10-20 20:00:00,60.7, None,42
234.8, None, None, None, None,2022-10-20 21:00:00,68.5, None,42
253.7, None, None, None, None,2022-10-20 22:00:00,69.2, None,42
251.0, None, None, None, None,2022-10-20 23:00:00,72.2, None,42
257.6, None, None, None, None,2022-10-21 00:00:00,72.5, None,42
267.6, None, None, None, None,2022-10-21 01:00:00,71.9, None,42
264.6, None, None, None, None,2022-10-21 02:00:00,69.3, None,42
259.5, None, None, None, None,2022-10-21 03:00:00,68.6, None,42
255.5, None, None, None, None,2022-10-21 04:00:00,69.1, None,42
264.2, None, None, None, None,2022-10-21 05:00:00,68.4, None,42
268.5, None, None, None, None,2022-10-21 06:00:00,67.4, None,42
249.3, None, None, None, None,2022-10-21 07:00:00,68.0, None,42
258.0, None, None, None, None,2022-10-21 08:00:00,68.1, None,42
256.4, None, None, None, None,2022-10-21 09:00:00,71.7, None,42
264.2, None, None, None, None,2022-10-21 10:00:00,76.4, None,42
269.2, None, None, None, None,2022-10-21 11:00:00,75.9, None,42
266.6, None, None, None, None,2022-10-21 12:00:00,72.3, None,42
271.6, None, None, None, None,2022-10-21 13:00:00,69.2, None,42
256.0, None, None, None, None,2022-10-21 14:00:00,66.1, None,42
250.8, None, None, None, None,2022-10-21 15:00:00,68.4, None,42
249.3, None, None, None, None,2022-10-21 16:00:00,76.0, None,42
264.7, None, None, None, None,2022-10-21 17:00:00,82.5, None,42
267.3, None, None, None, None,2022-10-21 18:00:00,85.5, None,42
258.1, None, None, None, None,2022-10-21 19:00:00,88.5, None,42
244.6, None, None, None, None,2022-10-21 20:00:00,89.8, None,42
244.6, None, None, None, None,2022-10-21 21:00:00,88.4, None,42
251.9, None, None, None, None,2022-10-21 22:00:00,87.5, None,42
277.1, None, None, None, None,2022-10-21 23:00:00,85.3, None,42
