WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
67.2, None,77.0, None,2022-10-18 20:00:00, None,42
92.4, None,80.3, None,2022-10-18 21:00:00, None,42
82.6, None,83.9, None,2022-10-18 22:00:00, None,42
84.3, None,85.7, None,2022-10-18 23:00:00, None,42
76.9, None,87.6, None,2022-10-19 00:00:00, None,42
166.2, None,88.1, None,2022-10-19 01:00:00, None,42
87.0, None,88.6, None,2022-10-19 02:00:00, None,42
95.1, None,87.7, None,2022-10-19 03:00:00, None,42
82.3, None,86.2, None,2022-10-19 04:00:00, None,42
217.9, None,87.1, None,2022-10-19 05:00:00, None,42
265.4, None,85.8, None,2022-10-19 06:00:00, None,42
274.2, None,85.0, None,2022-10-19 07:00:00, None,42
122.9, None,84.1, None,2022-10-19 08:00:00, None,42
235.0, None,71.7, None,2022-10-19 09:00:00, None,42
249.7, None,62.6, None,2022-10-19 10:00:00, None,42
199.5, None,58.5, None,2022-10-19 11:00:00, None,42
258.5, None,55.4, None,2022-10-19 12:00:00, None,42
41.9, None,54.5, None,2022-10-19 13:00:00, None,42
55.3, None,52.9, None,2022-10-19 14:00:00, None,42
240.5, None,39.0, None,2022-10-19 15:00:00, None,42
239.0, None,32.2, None,2022-10-19 16:00:00, None,42
237.9, None,32.0, None,2022-10-19 17:00:00, None,42
216.9, None,34.0, None,2022-10-19 18:00:00, None,42
224.5, None,34.6, None,2022-10-19 19:00:00, None,42
221.3, None,34.0, None,2022-10-19 20:00:00, None,42
231.7, None,38.4, None,2022-10-19 21:00:00, None,42
257.9, None,42.2, None,2022-10-19 22:00:00, None,42
243.3, None,40.1, None,2022-10-19 23:00:00, None,42
278.3, None,41.0, None,2022-10-20 00:00:00, None,42
235.4, None,44.1, None,2022-10-20 01:00:00, None,42
233.0, None,46.8, None,2022-10-20 02:00:00, None,42
239.5, None,50.6, None,2022-10-20 03:00:00, None,42
218.0, None,54.3, None,2022-10-20 04:00:00, None,42
253.0, None,60.5, None,2022-10-20 05:00:00, None,42
78.6, None,69.6, None,2022-10-20 06:00:00, None,42
252.2, None,73.8, None,2022-10-20 07:00:00, None,42
236.4, None,70.5, None,2022-10-20 08:00:00, None,42
74.4, None,66.3, None,2022-10-20 09:00:00, None,42
269.3, None,58.6, None,2022-10-20 10:00:00, None,42
281.0, None,54.4, None,2022-10-20 11:00:00, None,42
283.8, None,47.2, None,2022-10-20 12:00:00, None,42
267.5, None,43.7, None,2022-10-20 13:00:00, None,42
272.4, None,41.4, None,2022-10-20 14:00:00, None,42
274.4, None,41.4, None,2022-10-20 15:00:00, None,42
269.6, None,43.2, None,2022-10-20 16:00:00, None,42
264.6, None,46.1, None,2022-10-20 17:00:00, None,42
251.1, None,47.1, None,2022-10-20 18:00:00, None,42
249.6, None,47.4, None,2022-10-20 19:00:00, None,42
241.1, None,47.9, None,2022-10-20 20:00:00, None,42
239.5, None,50.1, None,2022-10-20 21:00:00, None,42
254.7, None,53.1, None,2022-10-20 22:00:00, None,42
265.4, None,56.7, None,2022-10-20 23:00:00, None,42
261.6, None,61.3, None,2022-10-21 00:00:00, None,42
261.5, None,60.6, None,2022-10-21 01:00:00, None,42
120.2, None,69.7, None,2022-10-21 02:00:00, None,42
118.2, None,74.0, None,2022-10-21 03:00:00, None,42
233.3, None,77.5, None,2022-10-21 04:00:00, None,42
241.2, None,80.4, None,2022-10-21 05:00:00, None,42
247.7, None,83.8, None,2022-10-21 06:00:00, None,42
112.1, None,86.5, None,2022-10-21 07:00:00, None,42
81.8, None,87.1, None,2022-10-21 08:00:00, None,42
224.8, None,84.4, None,2022-10-21 09:00:00, None,42
118.0, None,74.8, None,2022-10-21 10:00:00, None,42
201.1, None,65.0, None,2022-10-21 11:00:00, None,42
264.3, None,58.7, None,2022-10-21 12:00:00, None,42
259.4, None,56.7, None,2022-10-21 13:00:00, None,42
253.5, None,56.4, None,2022-10-21 14:00:00, None,42
227.5, None,57.5, None,2022-10-21 15:00:00, None,42
250.5, None,51.9, None,2022-10-21 16:00:00, None,42
228.7, None,50.5, None,2022-10-21 17:00:00, None,42
58.6, None,57.0, None,2022-10-21 18:00:00, None,42
282.9, None,64.3, None,2022-10-21 19:00:00, None,42
260.2, None,68.6, None,2022-10-21 20:00:00, None,42
109.9, None,71.7, None,2022-10-21 21:00:00, None,42
242.1, None,74.4, None,2022-10-21 22:00:00, None,42
263.3, None,79.9, None,2022-10-21 23:00:00, None,42
