WDIR_VECT,time,HUMIDITY,week_of_year
350.8,2022-10-16 18:00:00, 92.9,42
349.1,2022-10-16 19:00:00, 94.1,42
350.4,2022-10-16 20:00:00, 94.6,42
None,2022-10-16 21:00:00, 95.0,42
180.4,2022-10-16 22:00:00, 95.4,42
186.0,2022-10-16 23:00:00, 95.9,42
223.1,2022-10-17 00:00:00, 93.6,42
14.3,2022-10-17 01:00:00, 93.9,42
194.8,2022-10-17 02:00:00, 94.8,42
184.8,2022-10-17 03:00:00, 84.0,42
176.3,2022-10-17 04:00:00, 88.1,42
183.8,2022-10-17 05:00:00, 90.2,42
171.8,2022-10-17 06:00:00, 87.7,42
None,2022-10-17 07:00:00, 94.3,42
None,2022-10-17 08:00:00, 94.9,42
359.6,2022-10-17 09:00:00, 94.4,42
192.1,2022-10-17 10:00:00, 93.5,42
186.0,2022-10-17 11:00:00, 89.1,42
184.7,2022-10-17 12:00:00, 85.2,42
183.6,2022-10-17 13:00:00, 81.8,42
197.3,2022-10-17 14:00:00, 80.7,42
199.4,2022-10-17 15:00:00, 80.9,42
198.1,2022-10-17 16:00:00, 81.7,42
197.1,2022-10-17 17:00:00, 82.8,42
35.2,2022-10-17 18:00:00, 87.3,42
9.1,2022-10-17 19:00:00, 91.1,42
None,2022-10-17 20:00:00, 93.6,42
170.8,2022-10-17 21:00:00, 92.6,42
223.4,2022-10-17 22:00:00, 94.0,42
None,2022-10-17 23:00:00, 94.4,42
None,2022-10-18 00:00:00, 94.5,42
None,2022-10-18 01:00:00, 94.9,42
8.5,2022-10-18 02:00:00, 94.8,42
None,2022-10-18 03:00:00, 95.1,42
358.5,2022-10-18 04:00:00, 95.2,42
None,2022-10-18 05:00:00, 95.5,42
180.2,2022-10-18 06:00:00, 95.5,42
46.3,2022-10-18 07:00:00, 95.0,42
167.6,2022-10-18 08:00:00, 95.9,42
190.1,2022-10-18 09:00:00, 95.5,42
8.2,2022-10-18 10:00:00, 94.8,42
None,2022-10-18 11:00:00, 93.3,42
185.2,2022-10-18 12:00:00, 91.0,42
176.7,2022-10-18 13:00:00, 90.6,42
184.1,2022-10-18 14:00:00, 89.6,42
193.1,2022-10-18 15:00:00, 89.3,42
190.2,2022-10-18 16:00:00, 89.4,42
172.9,2022-10-18 17:00:00, 87.2,42
179.2,2022-10-18 18:00:00, 88.7,42
203.3,2022-10-18 19:00:00, 88.7,42
189.7,2022-10-18 20:00:00, 90.1,42
180.8,2022-10-18 21:00:00, 91.3,42
180.5,2022-10-18 22:00:00, 90.9,42
182.0,2022-10-18 23:00:00, 91.7,42
179.1,2022-10-19 00:00:00, 91.2,42
199.8,2022-10-19 01:00:00, 92.0,42
191.2,2022-10-19 02:00:00, 91.7,42
212.7,2022-10-19 03:00:00, 93.2,42
206.8,2022-10-19 04:00:00, 93.0,42
180.5,2022-10-19 05:00:00, 92.1,42
183.3,2022-10-19 06:00:00, 91.0,42
181.1,2022-10-19 07:00:00, 87.1,42
196.2,2022-10-19 08:00:00, 77.0,42
187.5,2022-10-19 09:00:00, 79.3,42
351.8,2022-10-19 10:00:00, 91.8,42
185.9,2022-10-19 11:00:00, 83.2,42
200.9,2022-10-19 12:00:00, 83.3,42
191.5,2022-10-19 13:00:00, 81.9,42
169.5,2022-10-19 14:00:00, 78.9,42
172.7,2022-10-19 15:00:00, 80.1,42
171.9,2022-10-19 16:00:00, 81.2,42
174.6,2022-10-19 17:00:00, 81.2,42
168.0,2022-10-19 18:00:00, 81.5,42
173.8,2022-10-19 19:00:00, 82.9,42
171.3,2022-10-19 20:00:00, 82.7,42
145.3,2022-10-19 21:00:00, 85.4,42
170.5,2022-10-19 22:00:00, 87.8,42
181.4,2022-10-19 23:00:00, 87.7,42
177.2,2022-10-20 00:00:00, 82.9,42
153.5,2022-10-20 01:00:00, 84.5,42
342.9,2022-10-20 02:00:00, 94.4,42
347.2,2022-10-20 03:00:00, 95.3,42
5.1,2022-10-20 04:00:00, 95.4,42
346.8,2022-10-20 05:00:00, 95.5,42
350.8,2022-10-20 06:00:00, 95.7,42
340.7,2022-10-20 07:00:00, 95.6,42
332.3,2022-10-20 08:00:00, 96.0,42
0.3,2022-10-20 09:00:00, 94.3,42
None,2022-10-20 10:00:00, 91.9,42
190.1,2022-10-20 11:00:00, 83.7,42
186.4,2022-10-20 12:00:00, 74.5,42
187.4,2022-10-20 13:00:00, 72.8,42
179.8,2022-10-20 14:00:00, 68.7,42
183.0,2022-10-20 15:00:00, 67.4,42
183.1,2022-10-20 16:00:00, 69.7,42
347.2,2022-10-20 17:00:00, 84.1,42
4.1,2022-10-20 18:00:00, 90.4,42
None,2022-10-20 19:00:00, 91.7,42
176.1,2022-10-20 20:00:00, 84.3,42
213.0,2022-10-20 21:00:00, 87.9,42
186.9,2022-10-20 22:00:00, 77.3,42
186.0,2022-10-20 23:00:00, 78.1,42
174.6,2022-10-21 00:00:00, 79.3,42
170.1,2022-10-21 01:00:00, 78.7,42
172.8,2022-10-21 02:00:00, 79.4,42
175.5,2022-10-21 03:00:00, 78.7,42
185.7,2022-10-21 04:00:00, 75.9,42
173.6,2022-10-21 05:00:00, 78.6,42
182.0,2022-10-21 06:00:00, 82.1,42
183.7,2022-10-21 07:00:00, 84.8,42
149.2,2022-10-21 08:00:00, 85.3,42
183.2,2022-10-21 09:00:00, 84.3,42
179.0,2022-10-21 10:00:00, 81.9,42
178.2,2022-10-21 11:00:00, 79.1,42
166.0,2022-10-21 12:00:00, 75.9,42
167.5,2022-10-21 13:00:00, 72.2,42
177.0,2022-10-21 14:00:00, 71.6,42
161.4,2022-10-21 15:00:00, 81.7,42
178.9,2022-10-21 16:00:00, 82.8,42
179.2,2022-10-21 17:00:00, 79.9,42
300.2,2022-10-21 18:00:00, 91.5,42
343.5,2022-10-21 19:00:00, 94.1,42
286.8,2022-10-21 20:00:00, 94.6,42
355.4,2022-10-21 21:00:00, 94.7,42
355.3,2022-10-21 22:00:00, 95.1,42
341.9,2022-10-21 23:00:00, 95.3,42
