WDIR_VECT,time,HUMIDITY,week_of_year
175.3,2022-10-20 11:00:00,80.6,42
149.6,2022-10-20 12:00:00,77.4,42
89.3,2022-10-20 13:00:00,66.5,42
287.4,2022-10-20 14:00:00,46.8,42
289.4,2022-10-20 15:00:00,57.3,42
217.1,2022-10-20 16:00:00,53.7,42
242.1,2022-10-20 17:00:00,52.8,42
206.4,2022-10-20 18:00:00,56.4,42
196.0,2022-10-20 19:00:00,64.1,42
210.5,2022-10-20 20:00:00,58.1,42
214.6,2022-10-20 21:00:00,61.5,42
227.4,2022-10-20 22:00:00,57.1,42
270.6,2022-10-20 23:00:00,62.6,42
287.3,2022-10-21 00:00:00,57.9,42
281.0,2022-10-21 01:00:00,60.5,42
282.9,2022-10-21 02:00:00,61.2,42
292.4,2022-10-21 03:00:00,59.0,42
282.9,2022-10-21 04:00:00,59.2,42
284.2,2022-10-21 05:00:00,62.1,42
278.4,2022-10-21 06:00:00,78.5,42
221.0,2022-10-21 07:00:00,89.4,42
270.3,2022-10-21 08:00:00,82.4,42
263.3,2022-10-21 09:00:00,81.7,42
239.9,2022-10-21 10:00:00,83.5,42
232.8,2022-10-21 11:00:00,80.7,42
213.7,2022-10-21 12:00:00,70.6,42
252.7,2022-10-21 13:00:00,67.2,42
233.0,2022-10-21 14:00:00,64.2,42
254.9,2022-10-21 15:00:00,67.9,42
251.9,2022-10-21 16:00:00,70.7,42
254.9,2022-10-21 17:00:00,73.7,42
234.8,2022-10-21 18:00:00,77.7,42
192.8,2022-10-21 19:00:00,79.2,42
182.8,2022-10-21 20:00:00,82.5,42
75.6,2022-10-21 21:00:00,82.9,42
80.1,2022-10-21 22:00:00,86.3,42
56.4,2022-10-21 23:00:00,84.8,42
