pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 6.761, None, None, None, None, None, None, None, -6999.0, None, 6.8, 6.7, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-15 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.39, None, None, None, None, None, None, None, -6999.0, None, 7.4, 6.2, 0.1, None, None, None, 14.7, None, None, -6999.0, None,2021-05-15 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.724, None, None, None, None, None, None, None, -6999.0, None, 6.7, 6.2, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-15 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.901, None, None, None, None, None, None, None, -6999.0, None, 5.9, 5.9, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-15 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.978, None, None, None, None, None, None, None, -6999.0, None, 6.0, 5.6, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-15 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.6, None, None, None, None, None, None, None, -6999.0, None, 7.6, 6.0, 0.1, None, None, None, 7.6, None, None, -6999.0, None,2021-05-15 07:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 10.23, None, None, None, None, None, None, None, -6999.0, None, 10.2, 6.0, 0.1, None, None, None, 10.2, None, None, -6999.0, None,2021-05-15 08:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 13.1, None, None, None, None, None, None, None, -6999.0, None, 13.1, 6.0, -0.1, None, None, None, 13.2, None, None, -6999.0, None,2021-05-15 09:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 13.24, None, None, None, None, None, None, None, -6999.0, None, 13.2, 6.0, 0.0, None, None, None, 13.3, None, None, -6999.0, None,2021-05-15 10:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 13.48, None, None, None, None, None, None, None, -6999.0, None, 13.5, 6.0, 0.1, None, None, None, 13.5, None, None, -6999.0, None,2021-05-15 11:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 13.92, None, None, None, None, None, None, None, -6999.0, None, 13.9, 6.0, -0.3, None, None, None, 14.0, None, None, -6999.0, None,2021-05-15 12:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.85, None, None, None, None, None, None, None, -6999.0, None, 15.9, 6.0, 0.0, None, None, None, 15.9, None, None, -6999.0, None,2021-05-15 13:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.77, None, None, None, None, None, None, None, -6999.0, None, 15.8, 6.0, 0.2, None, None, None, 17.0, None, None, -6999.0, None,2021-05-15 14:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.63, None, None, None, None, None, None, None, -6999.0, None, 15.6, 6.0, -0.2, None, None, None, 17.0, None, None, -6999.0, None,2021-05-15 15:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 16.74, None, None, None, None, None, None, None, -6999.0, None, 16.7, 6.0, -0.1, None, None, None, 17.0, None, None, -6999.0, None,2021-05-15 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.7, None, None, None, None, None, None, None, -6999.0, None, 15.7, 6.0, 1.2, None, None, None, 17.1, None, None, -6999.0, None,2021-05-15 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, None, None, None, None, None, None, None, None, -6999.0, None, 15.4, 6.0, -0.9, None, None, None, 17.1, None, None, -6999.0, None,2021-05-15 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 12.44, None, None, None, None, None, None, None, -6999.0, None, 12.4, 12.4, 0.2, None, None, None, 15.7, None, None, -6999.0, None,2021-05-15 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 9.68, None, None, None, None, None, None, None, -6999.0, None, 9.7, 9.7, -0.2, None, None, None, 15.7, None, None, -6999.0, None,2021-05-15 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 8.93, None, None, None, None, None, None, None, -6999.0, None, 8.9, 8.7, -0.7, None, None, None, 15.7, None, None, -6999.0, None,2021-05-15 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 10.0, None, None, None, None, None, None, None, -6999.0, None, 10.0, 8.7, -0.4, None, None, None, 15.7, None, None, -6999.0, None,2021-05-15 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 8.42, None, None, None, None, None, None, None, -6999.0, None, 8.4, 8.4, 0.0, None, None, None, 15.7, None, None, -6999.0, None,2021-05-15 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.62, None, None, None, None, None, None, None, -6999.0, None, 7.6, 7.4, 0.0, None, None, None, 15.7, None, None, -6999.0, None,2021-05-16 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.37, None, None, None, None, None, None, None, -6999.0, None, 7.4, 7.1, -0.2, None, None, None, 15.7, None, None, -6999.0, None,2021-05-16 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.16, None, None, None, None, None, None, None, -6999.0, None, 7.2, 7.1, 0.2, None, None, None, 15.7, None, None, -6999.0, None,2021-05-16 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.935, None, None, None, None, None, None, None, -6999.0, None, 6.9, 6.8, 0.0, None, None, None, 15.7, None, None, -6999.0, None,2021-05-16 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.87, None, None, None, None, None, None, None, -6999.0, None, 7.9, 6.8, -0.2, None, None, None, 15.7, None, None, -6999.0, None,2021-05-16 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 9.42, None, None, None, None, None, None, None, -6999.0, None, 9.4, 6.8, -0.2, None, None, None, 15.7, None, None, -6999.0, None,2021-05-16 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.47, None, None, None, None, None, None, None, -6999.0, None, 7.5, 6.8, 0.0, None, None, None, 15.7, None, None, -6999.0, None,2021-05-16 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 8.82, None, None, None, None, None, None, None, -6999.0, None, 8.8, 7.5, 0.0, None, None, None, 9.2, None, None, -6999.0, None,2021-05-16 07:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 11.48, None, None, None, None, None, None, None, -6999.0, None, 11.5, 7.5, 0.0, None, None, None, 11.5, None, None, -6999.0, None,2021-05-16 08:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 12.87, None, None, None, None, None, None, None, -6999.0, None, 12.9, 7.5, 0.0, None, None, None, 12.9, None, None, -6999.0, None,2021-05-16 09:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 12.93, None, None, None, None, None, None, None, -6999.0, None, 12.9, 7.5, 0.0, None, None, None, 13.3, None, None, -6999.0, None,2021-05-16 10:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 14.31, None, None, None, None, None, None, None, -6999.0, None, 14.3, 7.5, 0.5, None, None, None, 14.4, None, None, -6999.0, None,2021-05-16 11:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.15, None, None, None, None, None, None, None, -6999.0, None, 15.2, 7.5, -0.6, None, None, None, 15.2, None, None, -6999.0, None,2021-05-16 12:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.48, None, None, None, None, None, None, None, -6999.0, None, 15.5, 7.5, -0.2, None, None, None, 15.5, None, None, -6999.0, None,2021-05-16 13:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 16.2, None, None, None, None, None, None, None, -6999.0, None, 16.2, 7.5, 0.5, None, None, None, 16.4, None, None, -6999.0, None,2021-05-16 14:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.55, None, None, None, None, None, None, None, -6999.0, None, 15.6, 7.5, -0.2, None, None, None, 16.4, None, None, -6999.0, None,2021-05-16 15:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.31, None, None, None, None, None, None, None, -6999.0, None, 15.3, 7.5, -0.7, None, None, None, 16.4, None, None, -6999.0, None,2021-05-16 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.09, None, None, None, None, None, None, None, -6999.0, None, 15.1, 7.5, 0.2, None, None, None, 16.4, None, None, -6999.0, None,2021-05-16 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 15.04, None, None, None, None, None, None, None, -6999.0, None, 15.0, 7.5, 0.0, None, None, None, 16.4, None, None, -6999.0, None,2021-05-16 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 12.62, None, None, None, None, None, None, None, -6999.0, None, 12.6, 12.6, 0.2, None, None, None, 15.1, None, None, -6999.0, None,2021-05-16 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 10.04, None, None, None, None, None, None, None, -6999.0, None, 10.0, 9.9, -0.2, None, None, None, 15.1, None, None, -6999.0, None,2021-05-16 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 9.36, None, None, None, None, None, None, None, -6999.0, None, 9.4, 9.4, -0.1, None, None, None, 15.1, None, None, -6999.0, None,2021-05-16 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 8.21, None, None, None, None, None, None, None, -6999.0, None, 8.2, 8.2, -0.5, None, None, None, 15.1, None, None, -6999.0, None,2021-05-16 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 8.63, None, None, None, None, None, None, None, -6999.0, None, 8.6, 8.1, 0.2, None, None, None, 15.1, None, None, -6999.0, None,2021-05-16 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.63, None, None, None, None, None, None, None, -6999.0, None, 7.6, 7.6, 0.3, None, None, None, 15.1, None, None, -6999.0, None,2021-05-17 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.36, None, None, None, None, None, None, None, -6999.0, None, 7.4, 7.0, 0.0, None, None, None, 15.1, None, None, -6999.0, None,2021-05-17 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.68, None, None, None, None, None, None, None, -6999.0, None, 7.7, 7.0, 0.1, None, None, None, 15.1, None, None, -6999.0, None,2021-05-17 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.627, None, None, None, None, None, None, None, -6999.0, None, 6.6, 6.6, -0.5, None, None, None, 15.1, None, None, -6999.0, None,2021-05-17 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.522, None, None, None, None, None, None, None, -6999.0, None, 6.5, 6.3, 0.0, None, None, None, 15.1, None, None, -6999.0, None,2021-05-17 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.55, None, None, None, None, None, None, None, -6999.0, None, 6.6, 6.3, -0.1, None, None, None, 15.1, None, None, -6999.0, None,2021-05-17 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.519, None, None, None, None, None, None, None, -6999.0, None, 5.5, 5.5, -0.1, None, None, None, 15.1, None, None, -6999.0, None,2021-05-17 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.624, None, None, None, None, None, None, None, -6999.0, None, 5.6, 5.4, 0.2, None, None, None, 5.6, None, None, -6999.0, None,2021-05-17 07:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.464, None, None, None, None, None, None, None, -6999.0, None, 6.5, 5.4, -0.3, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 08:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.594, None, None, None, None, None, None, None, -6999.0, None, 5.6, 5.4, 0.1, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 09:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.956, None, None, None, None, None, None, None, -6999.0, None, 5.0, 4.9, -0.2, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 10:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.64, None, None, None, None, None, None, None, -6999.0, None, 5.6, 4.8, 0.7, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 11:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.374, None, None, None, None, None, None, None, -6999.0, None, 4.4, 4.2, -0.7, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 12:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.954, None, None, None, None, None, None, None, -6999.0, None, 5.0, 4.2, 0.4, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 13:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.992, None, None, None, None, None, None, None, -6999.0, None, 5.0, 4.2, -0.1, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 14:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.497, None, None, None, None, None, None, None, -6999.0, None, 5.5, 4.2, -0.4, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 15:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.251, None, None, None, None, None, None, None, -6999.0, None, 4.3, 4.2, 0.0, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.978, None, None, None, None, None, None, None, -6999.0, None, 4.0, 4.0, 0.6, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.728, None, None, None, None, None, None, None, -6999.0, None, 2.7, 2.7, 6.0, None, None, None, 6.5, None, None, -6999.0, None,2021-05-17 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.2, None, None, None, None, None, None, None, -6999.0, None, 2.2, 2.2, 4.5, None, None, None, 3.0, None, None, -6999.0, None,2021-05-17 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.078, None, None, None, None, None, None, None, -6999.0, None, 2.1, 2.1, 3.8, None, None, None, 3.1, None, None, -6999.0, None,2021-05-17 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.532, None, None, None, None, None, None, None, -6999.0, None, 2.5, 2.0, 2.9, None, None, None, 3.1, None, None, -6999.0, None,2021-05-17 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.541, None, None, None, None, None, None, None, -6999.0, None, 2.5, 2.0, -0.1, None, None, None, 3.1, None, None, -6999.0, None,2021-05-17 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.296, None, None, None, None, None, None, None, -6999.0, None, 2.3, 2.0, 0.4, None, None, None, 3.1, None, None, -6999.0, None,2021-05-17 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 1.739, None, None, None, None, None, None, None, -6999.0, None, 1.7, 1.7, 2.6, None, None, None, 3.1, None, None, -6999.0, None,2021-05-18 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 1.408, None, None, None, None, None, None, None, -6999.0, None, 1.4, 1.3, 0.3, None, None, None, 3.1, None, None, -6999.0, None,2021-05-18 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 0.342, None, None, None, None, None, None, None, -6999.0, None, 0.3, 0.3, 0.0, None, None, None, 3.1, None, None, -6999.0, None,2021-05-18 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -0.799, None, None, None, None, None, None, None, -6999.0, None, -0.8, -0.8, 0.1, None, None, None, 3.1, None, None, -6999.0, None,2021-05-18 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -1.894, None, None, None, None, None, None, None, -6999.0, None, -1.9, -1.9, -0.1, None, None, None, 3.1, None, None, -6999.0, None,2021-05-18 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -1.685, None, None, None, None, None, None, None, -6999.0, None, -1.7, -2.0, 0.0, None, None, None, 3.1, None, None, -6999.0, None,2021-05-18 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -1.524, None, None, None, None, None, None, None, -6999.0, None, -1.5, -2.0, 0.0, None, None, None, 3.1, None, None, -6999.0, None,2021-05-18 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -1.08, None, None, None, None, None, None, None, -6999.0, None, -1.1, -1.7, -0.1, None, None, None, -1.0, None, None, -6999.0, None,2021-05-18 07:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -1.364, None, None, None, None, None, None, None, -6999.0, None, -1.4, -1.8, 0.1, None, None, None, -1.0, None, None, -6999.0, None,2021-05-18 08:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -0.807, None, None, None, None, None, None, None, -6999.0, None, -0.8, -1.8, 0.3, None, None, None, -0.7, None, None, -6999.0, None,2021-05-18 09:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 1.116, None, None, None, None, None, None, None, -6999.0, None, 1.1, -1.8, -0.2, None, None, None, 1.1, None, None, -6999.0, None,2021-05-18 10:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 0.387, None, None, None, None, None, None, None, -6999.0, None, 0.4, -1.8, 0.0, None, None, None, 1.5, None, None, -6999.0, None,2021-05-18 11:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 1.142, None, None, None, None, None, None, None, -6999.0, None, 1.1, -1.8, -0.3, None, None, None, 1.8, None, None, -6999.0, None,2021-05-18 12:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 1.442, None, None, None, None, None, None, None, -6999.0, None, 1.4, -1.8, 0.0, None, None, None, 2.7, None, None, -6999.0, None,2021-05-18 13:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.065, None, None, None, None, None, None, None, -6999.0, None, 2.1, -1.8, -0.1, None, None, None, 3.1, None, None, -6999.0, None,2021-05-18 14:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.009, None, None, None, None, None, None, None, -6999.0, None, 2.0, -1.8, 0.0, None, None, None, 3.3, None, None, -6999.0, None,2021-05-18 15:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.302, None, None, None, None, None, None, None, -6999.0, None, 2.3, -1.8, 0.0, None, None, None, 3.4, None, None, -6999.0, None,2021-05-18 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.992, None, None, None, None, None, None, None, -6999.0, None, 3.0, -1.8, -0.1, None, None, None, 3.4, None, None, -6999.0, None,2021-05-18 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.002, None, None, None, None, None, None, None, -6999.0, None, 3.0, -1.8, 0.0, None, None, None, 4.3, None, None, -6999.0, None,2021-05-18 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.226, None, None, None, None, None, None, None, -6999.0, None, 2.2, 2.2, -0.2, None, None, None, 3.0, None, None, -6999.0, None,2021-05-18 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 0.68, None, None, None, None, None, None, None, -6999.0, None, 0.7, 0.4, 0.0, None, None, None, 3.0, None, None, -6999.0, None,2021-05-18 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -0.762, None, None, None, None, None, None, None, -6999.0, None, -0.8, -0.8, 0.0, None, None, None, 3.0, None, None, -6999.0, None,2021-05-18 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -1.449, None, None, None, None, None, None, None, -6999.0, None, -1.4, -1.5, 0.2, None, None, None, 3.0, None, None, -6999.0, None,2021-05-18 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -0.797, None, None, None, None, None, None, None, -6999.0, None, -0.8, -1.5, -0.2, None, None, None, 3.0, None, None, -6999.0, None,2021-05-18 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -1.789, None, None, None, None, None, None, None, -6999.0, None, -1.8, -1.8, 0.3, None, None, None, 3.0, None, None, -6999.0, None,2021-05-19 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.053, None, None, None, None, None, None, None, -6999.0, None, -2.1, -2.1, 0.0, None, None, None, 3.0, None, None, -6999.0, None,2021-05-19 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.27, None, None, None, None, None, None, None, -6999.0, None, -2.3, -2.5, 0.0, None, None, None, 3.0, None, None, -6999.0, None,2021-05-19 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.147, None, None, None, None, None, None, None, -6999.0, None, -2.1, -2.5, 0.0, None, None, None, 3.0, None, None, -6999.0, None,2021-05-19 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.469, None, None, None, None, None, None, None, -6999.0, None, -2.5, -2.5, 0.0, None, None, None, 3.0, None, None, -6999.0, None,2021-05-19 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.716, None, None, None, None, None, None, None, -6999.0, None, -2.7, -2.8, 0.1, None, None, None, 3.0, None, None, -6999.0, None,2021-05-19 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.119, None, None, None, None, None, None, None, -6999.0, None, -2.1, -2.9, -0.1, None, None, None, 3.0, None, None, -6999.0, None,2021-05-19 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -1.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 07:00:00, None, None, None, None,20
None, -0.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 08:00:00, None, None, None, None,20
None, 0.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 09:00:00, None, None, None, None,20
