pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,12.9,12.7, 0.0, 0.0,21.0, -6999.0,2021-05-15 03:00:00, -6999.0, -6999.0,20
0.0,11.8,11.8, 0.0, 0.0,21.0, -6999.0,2021-05-15 04:00:00, -6999.0, -6999.0,20
0.0,11.1,11.1, 0.0, 0.0,21.0, -6999.0,2021-05-15 05:00:00, -6999.0, -6999.0,20
0.0,11.1,10.7, 0.0, 0.0,21.0, -6999.0,2021-05-15 06:00:00, -6999.0, -6999.0,20
0.0,13.3,11.1, 0.0, 0.0,13.6, -6999.0,2021-05-15 07:00:00, -6999.0, -6999.0,20
0.0,14.8,11.1, 0.0, 0.0,14.9, -6999.0,2021-05-15 08:00:00, -6999.0, -6999.0,20
0.0,16.2,11.1, 0.0, 0.0,16.3, -6999.0,2021-05-15 09:00:00, -6999.0, -6999.0,20
0.0,16.7,11.1, 0.0, 0.0,17.3, -6999.0,2021-05-15 10:00:00, -6999.0, -6999.0,20
0.0,17.8,11.1, 0.0, 0.0,18.0, -6999.0,2021-05-15 11:00:00, -6999.0, -6999.0,20
0.0,18.4,11.1, 0.0, 0.0,18.4, -6999.0,2021-05-15 12:00:00, -6999.0, -6999.0,20
0.0,19.2,11.1, 0.0, 0.0,19.7, -6999.0,2021-05-15 13:00:00, -6999.0, -6999.0,20
0.0,20.2,11.1, 0.0, 0.0,20.6, -6999.0,2021-05-15 14:00:00, -6999.0, -6999.0,20
0.0,20.8,11.1, 0.0, 0.0,21.5, -6999.0,2021-05-15 15:00:00, -6999.0, -6999.0,20
0.0,21.4,11.1, 0.0, 0.0,21.9, -6999.0,2021-05-15 16:00:00, -6999.0, -6999.0,20
0.0,20.9,11.1, 0.0, 0.0,21.9, -6999.0,2021-05-15 17:00:00, -6999.0, -6999.0,20
0.0,20.4,11.1, 0.0, 0.0,21.9, -6999.0,2021-05-15 18:00:00, -6999.0, -6999.0,20
0.0,20.0,20.0, 0.0, 0.0,21.3, -6999.0,2021-05-15 19:00:00, -6999.0, -6999.0,20
0.0,19.3,19.2, 0.0, 0.0,21.3, -6999.0,2021-05-15 20:00:00, -6999.0, -6999.0,20
0.0,17.6,17.6, 0.0, 0.0,21.3, -6999.0,2021-05-15 21:00:00, -6999.0, -6999.0,20
0.0,17.0,17.1, 0.0, 0.0,21.3, -6999.0,2021-05-15 22:00:00, -6999.0, -6999.0,20
0.0,15.9,15.9, 0.0, 0.0,21.3, -6999.0,2021-05-15 23:00:00, -6999.0, -6999.0,20
0.0,15.0,15.0, 0.0, 0.0,21.3, -6999.0,2021-05-16 00:00:00, -6999.0, -6999.0,20
0.0,14.5,14.5, 0.0, 0.0,21.3, -6999.0,2021-05-16 01:00:00, -6999.0, -6999.0,20
0.0,13.3,13.2, 0.0, 0.0,21.3, -6999.0,2021-05-16 02:00:00, -6999.0, -6999.0,20
0.0,13.6,13.0, 0.0, 0.0,21.3, -6999.0,2021-05-16 03:00:00, -6999.0, -6999.0,20
0.0,12.7,12.5, 0.0, 0.0,21.3, -6999.0,2021-05-16 04:00:00, -6999.0, -6999.0,20
0.0,12.5,12.5, 0.0, 0.0,21.3, -6999.0,2021-05-16 05:00:00, -6999.0, -6999.0,20
0.0,12.2,11.9, 0.0, 0.0,21.3, -6999.0,2021-05-16 06:00:00, -6999.0, -6999.0,20
0.0,13.2,12.2, 0.0, 0.0,13.3, -6999.0,2021-05-16 07:00:00, -6999.0, -6999.0,20
0.0,14.9,12.2, 0.0, 0.0,14.9, -6999.0,2021-05-16 08:00:00, -6999.0, -6999.0,20
0.0,17.1,12.2, 0.0, 0.0,17.0, -6999.0,2021-05-16 09:00:00, -6999.0, -6999.0,20
0.0,19.2,12.2, 0.0, 0.0,19.2, -6999.0,2021-05-16 10:00:00, -6999.0, -6999.0,20
0.0,19.5,12.2, 0.0, 0.0,19.7, -6999.0,2021-05-16 11:00:00, -6999.0, -6999.0,20
0.0,20.1,12.2, 0.0, 0.0,20.3, -6999.0,2021-05-16 12:00:00, -6999.0, -6999.0,20
0.0,20.4,12.2, 0.0, 0.0,21.2, -6999.0,2021-05-16 13:00:00, -6999.0, -6999.0,20
0.0,21.4,12.2, 0.0, 0.0,21.3, -6999.0,2021-05-16 14:00:00, -6999.0, -6999.0,20
0.0,22.0,12.2, 0.0, 0.0,21.9, -6999.0,2021-05-16 15:00:00, -6999.0, -6999.0,20
0.0,22.3,12.2, 0.0, 0.0,22.8, -6999.0,2021-05-16 16:00:00, -6999.0, -6999.0,20
0.0,22.2,12.2, 0.0, 0.0,23.2, -6999.0,2021-05-16 17:00:00, -6999.0, -6999.0,20
0.0,22.6,12.2, 0.0, 0.0,23.2, -6999.0,2021-05-16 18:00:00, -6999.0, -6999.0,20
0.0,21.5,21.4, 0.0, 0.0,22.7, -6999.0,2021-05-16 19:00:00, -6999.0, -6999.0,20
0.0,20.4,20.4, 0.0, 0.0,22.7, -6999.0,2021-05-16 20:00:00, -6999.0, -6999.0,20
0.0,18.1,18.1, 0.0, 0.0,22.7, -6999.0,2021-05-16 21:00:00, -6999.0, -6999.0,20
0.0,17.0,17.0, 0.0, 0.0,22.7, -6999.0,2021-05-16 22:00:00, -6999.0, -6999.0,20
0.0,15.9,15.8, 0.0, 0.0,22.7, -6999.0,2021-05-16 23:00:00, -6999.0, -6999.0,20
0.0,14.6,14.6, 0.0, 0.0,22.7, -6999.0,2021-05-17 00:00:00, -6999.0, -6999.0,20
0.0,13.9,13.8, 0.0, 0.0,22.7, -6999.0,2021-05-17 01:00:00, -6999.0, -6999.0,20
0.0,13.0,13.0, 0.0, 0.0,22.7, -6999.0,2021-05-17 02:00:00, -6999.0, -6999.0,20
0.0,13.2,13.0, 0.0, 0.0,22.7, -6999.0,2021-05-17 03:00:00, -6999.0, -6999.0,20
0.0,13.5,13.0, 0.0, 0.0,22.7, -6999.0,2021-05-17 04:00:00, -6999.0, -6999.0,20
0.0,13.2,12.8, 0.0, 0.0,22.7, -6999.0,2021-05-17 05:00:00, -6999.0, -6999.0,20
0.0,13.0,12.8, 0.0, 0.0,22.7, -6999.0,2021-05-17 06:00:00, -6999.0, -6999.0,20
0.0,12.5,12.5, 0.0, 0.0,13.5, -6999.0,2021-05-17 07:00:00, -6999.0, -6999.0,20
0.0,13.5,12.5, 0.0, 0.0,13.5, -6999.0,2021-05-17 08:00:00, -6999.0, -6999.0,20
0.0,13.8,12.5, 0.0, 0.0,13.8, -6999.0,2021-05-17 09:00:00, -6999.0, -6999.0,20
0.0,14.1,12.5, 0.0, 0.0,14.2, -6999.0,2021-05-17 10:00:00, -6999.0, -6999.0,20
0.0,15.4,12.5, 0.0, 0.0,16.0, -6999.0,2021-05-17 11:00:00, -6999.0, -6999.0,20
0.0,14.8,12.5, 0.0, 0.0,16.0, -6999.0,2021-05-17 12:00:00, -6999.0, -6999.0,20
0.0,15.4,12.5, 0.0, 0.0,16.4, -6999.0,2021-05-17 13:00:00, -6999.0, -6999.0,20
0.0,15.3,12.5, 0.0, 0.0,16.4, -6999.0,2021-05-17 14:00:00, -6999.0, -6999.0,20
0.0,15.6,12.5, 0.0, 0.0,16.5, -6999.0,2021-05-17 15:00:00, -6999.0, -6999.0,20
0.0,14.9,12.5, 0.0, 0.0,16.5, -6999.0,2021-05-17 16:00:00, -6999.0, -6999.0,20
0.0,14.6,12.5, 0.0, 0.0,16.5, -6999.0,2021-05-17 17:00:00, -6999.0, -6999.0,20
0.2,12.4,12.3, 0.2, 0.0,16.5, -6999.0,2021-05-17 18:00:00, -6999.0, -6999.0,20
0.4,12.0,12.0, 0.2, 0.0,12.4, -6999.0,2021-05-17 19:00:00, -6999.0, -6999.0,20
0.6,11.3,11.2, 0.2, 0.0,12.4, -6999.0,2021-05-17 20:00:00, -6999.0, -6999.0,20
0.8,11.3,10.9, 0.2, 0.0,12.4, -6999.0,2021-05-17 21:00:00, -6999.0, -6999.0,20
0.8,11.3,10.9, 0.0, 0.0,12.4, -6999.0,2021-05-17 22:00:00, -6999.0, -6999.0,20
0.8,11.5,10.9, 0.1, 0.0,12.4, -6999.0,2021-05-17 23:00:00, -6999.0, -6999.0,20
0.8,11.3,10.9, 0.1, 0.0,12.4, -6999.0,2021-05-18 00:00:00, -6999.0, -6999.0,20
0.8,11.1,10.9, 0.0, 0.0,12.4, -6999.0,2021-05-18 01:00:00, -6999.0, -6999.0,20
0.8,10.2,10.1, 0.0, 0.0,12.4, -6999.0,2021-05-18 02:00:00, -6999.0, -6999.0,20
0.8,9.3,9.3, 0.0, 0.0,12.4, -6999.0,2021-05-18 03:00:00, -6999.0, -6999.0,20
0.8,9.3,9.3, 0.0, 0.0,12.4, -6999.0,2021-05-18 04:00:00, -6999.0, -6999.0,20
0.8,9.3,8.7, 0.0, 0.0,12.4, -6999.0,2021-05-18 05:00:00, -6999.0, -6999.0,20
0.8,8.8,8.7, 0.0, 0.0,12.4, -6999.0,2021-05-18 06:00:00, -6999.0, -6999.0,20
0.8,9.8,8.7, 0.0, 0.0,9.7, -6999.0,2021-05-18 07:00:00, -6999.0, -6999.0,20
0.8,10.9,8.7, 0.0, 0.0,10.9, -6999.0,2021-05-18 08:00:00, -6999.0, -6999.0,20
0.8,10.7,8.7, 0.0, 0.0,11.4, -6999.0,2021-05-18 09:00:00, -6999.0, -6999.0,20
0.8,11.6,8.7, 0.0, 0.0,12.0, -6999.0,2021-05-18 10:00:00, -6999.0, -6999.0,20
0.8,11.4,8.7, 0.0, 0.0,12.2, -6999.0,2021-05-18 11:00:00, -6999.0, -6999.0,20
0.8,11.9,8.7, 0.0, 0.0,12.6, -6999.0,2021-05-18 12:00:00, -6999.0, -6999.0,20
0.8,12.5,8.7, 0.0, 0.0,13.6, -6999.0,2021-05-18 13:00:00, -6999.0, -6999.0,20
0.8,14.3,8.7, 0.0, 0.0,14.3, -6999.0,2021-05-18 14:00:00, -6999.0, -6999.0,20
0.8,14.2,8.7, 0.0, 0.0,14.7, -6999.0,2021-05-18 15:00:00, -6999.0, -6999.0,20
0.8,14.1,8.7, 0.1, 0.0,14.7, -6999.0,2021-05-18 16:00:00, -6999.0, -6999.0,20
0.8,14.0,8.7, 0.0, 0.0,14.7, -6999.0,2021-05-18 17:00:00, -6999.0, -6999.0,20
0.6,14.4,8.7, 0.0, 0.0,14.8, -6999.0,2021-05-18 18:00:00, -6999.0, -6999.0,20
0.4,13.4,13.4, 0.0, 0.0,14.9, -6999.0,2021-05-18 19:00:00, -6999.0, -6999.0,20
0.2,13.3,13.1, 0.0, 0.0,14.9, -6999.0,2021-05-18 20:00:00, -6999.0, -6999.0,20
0.0,12.1,12.0, 0.0, 0.0,14.9, -6999.0,2021-05-18 21:00:00, -6999.0, -6999.0,20
0.0,12.0,11.8, 0.0, 0.0,14.9, -6999.0,2021-05-18 22:00:00, -6999.0, -6999.0,20
0.0,11.5,11.5, 0.0, 0.0,14.9, -6999.0,2021-05-18 23:00:00, -6999.0, -6999.0,20
0.0,10.1,10.1, 0.0, 0.0,14.9, -6999.0,2021-05-19 00:00:00, -6999.0, -6999.0,20
0.0,9.3,9.3, 0.0, 0.0,14.9, -6999.0,2021-05-19 01:00:00, -6999.0, -6999.0,20
0.0,9.1,9.1, 0.0, 0.0,14.9, -6999.0,2021-05-19 02:00:00, -6999.0, -6999.0,20
0.0,8.3,8.3, 0.0, 0.0,14.9, -6999.0,2021-05-19 03:00:00, -6999.0, -6999.0,20
0.0,8.0,8.0, 0.0, 0.0,14.9, -6999.0,2021-05-19 04:00:00, -6999.0, -6999.0,20
0.0,8.4,8.0, 0.0, 0.0,14.9, -6999.0,2021-05-19 05:00:00, -6999.0, -6999.0,20
0.0,8.4,8.0, 0.0, 0.0,14.9, -6999.0,2021-05-19 06:00:00, -6999.0, -6999.0,20
0.0,8.9,8.4, 0.0, 0.0,9.2, -6999.0,2021-05-19 07:00:00, -6999.0, -6999.0,20
