CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.462, 99.9, None, None, None, None, 33.29, None, 8.51, 38.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 17:00:00, None, None,20
None, -1.099, 99.8, None, None, None, None, 35.26, None, 10.97, 315.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 18:00:00, None, None,20
None, -1.833, 100.0, None, None, None, None, 23.9, None, 11.32, 282.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 19:00:00, None, None,20
None, -1.433, 95.5, None, None, None, None, 20.0, None, 13.32, 330.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 20:00:00, None, None,20
None, -1.805, 100.0, None, None, None, None, 12.19, None, 10.67, 314.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 21:00:00, None, None,20
None, -1.721, 93.9, None, None, None, None, 9.38, None, 15.14, 314.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 22:00:00, None, None,20
None, -2.193, 99.9, None, None, None, None, 11.92, None, 12.53, 316.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 23:00:00, None, None,20
None, -1.7, 98.1, None, None, None, None, 11.45, None, 16.14, 327.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 00:00:00, None, None,20
None, -2.158, 99.9, None, None, None, None, 10.31, None, 15.7, 323.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 01:00:00, None, None,20
None, -1.822, 97.1, None, None, None, None, 22.44, None, 16.86, 348.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 02:00:00, None, None,20
None, -1.826, 96.6, None, None, None, None, 17.26, None, 13.01, 9.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 03:00:00, None, None,20
None, -2.035, 100.0, None, None, None, None, 21.17, None, 12.88, 355.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 04:00:00, None, None,20
None, -2.395, 99.9, None, None, None, None, 23.46, None, 13.63, 348.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 05:00:00, None, None,20
None, -2.185, 99.9, None, None, None, None, 19.37, None, 13.42, 326.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 06:00:00, None, None,20
None, -1.921, 99.8, None, None, None, None, 18.18, None, 13.81, 342.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 07:00:00, None, None,20
None, -1.415, 94.6, None, None, None, None, 23.55, None, 11.76, 1.622, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 08:00:00, None, None,20
None, -0.513, 92.1, None, None, None, None, 28.4, None, 13.7, 17.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 09:00:00, None, None,20
None, 0.199, 88.3, None, None, None, None, 31.31, None, 12.67, 17.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 10:00:00, None, None,20
None, 1.066, 87.8, None, None, None, None, 31.66, None, 11.6, 355.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 11:00:00, None, None,20
None, 1.125, 84.2, None, None, None, None, 35.14, None, 9.62, 296.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 12:00:00, None, None,20
None, 0.011, 97.3, None, None, None, None, 34.46, None, 9.74, 311.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 13:00:00, None, None,20
None, 2.117, 86.6, None, None, None, None, 21.54, None, 12.27, 279.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 14:00:00, None, None,20
None, 3.488, 66.67, None, None, None, None, 26.49, None, 12.53, 277.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 15:00:00, None, None,20
None, 4.104, 59.26, None, None, None, None, 27.73, None, 12.82, 268.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 16:00:00, None, None,20
None, 4.439, 56.51, None, None, None, None, 29.05, None, 14.55, 287.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 17:00:00, None, None,20
None, 3.942, 59.08, None, None, None, None, 36.45, None, 9.01, 254.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 18:00:00, None, None,20
None, 4.716, 62.91, None, None, None, None, 36.13, None, 10.9, 272.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 19:00:00, None, None,20
None, 3.401, 66.28, None, None, None, None, 41.81, None, 7.497, 329.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 20:00:00, None, None,20
None, 0.874, 78.57, None, None, None, None, 35.51, None, 14.48, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 21:00:00, None, None,20
None, 1.995, 66.8, None, None, None, None, 15.0, None, 14.42, 323.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 22:00:00, None, None,20
None, 1.167, 82.6, None, None, None, None, 15.84, None, 8.44, 274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 23:00:00, None, None,20
