CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.214, 99.4, None, None, None, 11.91, 20.95, None, 255.7, -6.0, None, -6.2, -8.5, 0.0, -6.0, None, None, -5.2, None, None, 99.0, None,2021-05-18 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -6.122, 99.8, None, None, None, 14.9, 17.84, None, 263.7, -6.0, None, -6.1, -8.5, 0.0, -6.0, None, None, -5.2, None, None, 100.0, None,2021-05-18 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -6.314, 99.9, None, None, None, 11.55, 18.47, None, 269.2, -6.0, None, -6.3, -8.5, 0.0, -6.0, None, None, -5.1, None, None, 100.0, None,2021-05-18 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -5.499, 100.7, None, None, None, 9.62, 18.2, None, 256.4, -5.0, None, -5.5, -6.4, 0.0, -5.0, None, None, -5.5, None, None, 101.0, None,2021-05-18 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -6.457, 99.7, None, None, None, 11.51, 14.56, None, 256.3, -6.0, None, -6.5, -6.5, 0.0, -6.0, None, None, -5.5, None, None, 100.0, None,2021-05-18 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -6.984, 99.9, None, None, None, 11.13, 12.46, None, 264.7, -7.0, None, -7.0, -7.1, 0.0, -7.0, None, None, -5.5, None, None, 100.0, None,2021-05-18 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -7.45, 99.6, None, None, None, 19.08, 9.47, None, 261.2, -7.0, None, -7.5, -7.5, 0.0, -7.0, None, None, -5.5, None, None, 100.0, None,2021-05-18 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -7.35, 99.6, None, None, None, 10.75, 8.86, None, 251.3, -7.0, None, -7.4, -7.5, 0.0, -7.0, None, None, -5.5, None, None, 100.0, None,2021-05-18 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -7.56, 99.4, None, None, None, 7.79, 8.89, None, 255.3, -8.0, None, -7.6, -7.6, 0.0, -8.0, None, None, -5.5, None, None, 99.0, None,2021-05-19 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -7.71, 99.3, None, None, None, 9.72, 8.87, None, 252.0, -8.0, None, -7.7, -7.8, 0.0, -8.0, None, None, -5.5, None, None, 99.0, None,2021-05-19 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -8.14, 99.1, None, None, None, 14.89, 5.968, None, 254.2, -8.0, None, -8.1, -8.1, 0.0, -8.0, None, None, -5.5, None, None, 99.0, None,2021-05-19 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -8.52, 98.3, None, None, None, 9.43, 5.404, None, 269.6, -9.0, None, -8.5, -8.6, 0.0, -9.0, None, None, -5.5, None, None, 98.0, None,2021-05-19 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -9.24, 97.5, None, None, None, 25.64, 2.509, None, 296.4, -10.0, None, -9.2, -9.2, 0.0, -10.0, None, None, -5.5, None, None, 98.0, None,2021-05-19 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -8.6, 98.2, None, None, None, 7.9, 5.664, None, 3.799, -9.0, None, -8.6, -9.2, 0.0, -9.0, None, None, -5.5, None, None, 98.0, None,2021-05-19 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -8.55, 98.1, None, None, None, 19.69, 6.267, None, 23.41, -9.0, None, -8.6, -9.2, 0.0, -9.0, None, None, -5.5, None, None, 98.0, None,2021-05-19 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -7.78, 98.7, None, None, None, 16.52, 4.784, None, 48.7, -8.0, None, -7.8, -8.6, 0.0, -8.0, None, None, -7.8, None, None, 99.0, None,2021-05-19 07:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -6.535, 100.1, None, None, None, 18.36, 4.267, None, 35.22, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2021-05-19 08:00:00, None, None, None, None,20
None, -5.74, 100.3, None, None, None, 44.86, 2.816, None, 46.03, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2021-05-19 09:00:00, None, None, None, None,20
None, -3.681, 101.1, None, None, None, 61.62, 1.21, None, 62.47, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-19 10:00:00, None, None, None, None,20
None, -5.236, 100.3, None, None, None, 57.27, 2.202, None, 344.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-19 11:00:00, None, None, None, None,20
None, -4.439, 99.3, None, None, None, 19.84, 5.811, None, 8.93, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-19 12:00:00, None, None, None, None,20
None, -4.063, 99.5, None, None, None, 44.49, 5.086, None, 4.975, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-19 13:00:00, None, None, None, None,20
None, -1.812, 97.2, None, None, None, 63.92, 1.998, None, 32.59, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2021-05-19 14:00:00, None, None, None, None,20
None, -2.457, 97.6, None, None, None, 31.3, 5.899, None, 349.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2021-05-19 15:00:00, None, None, None, None,20
None, -2.937, 97.6, None, None, None, 25.65, 8.01, None, 321.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2021-05-19 16:00:00, None, None, None, None,20
None, -4.038, 100.3, None, None, None, 17.88, 13.96, None, 343.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-19 17:00:00, None, None, None, None,20
None, -4.229, 99.2, None, None, None, 29.44, 6.677, None, 6.76, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-19 18:00:00, None, None, None, None,20
None, -3.729, 99.9, None, None, None, 35.17, 5.121, None, 1.066, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-19 19:00:00, None, None, None, None,20
None, -3.536, 99.7, None, None, None, 35.46, 3.549, None, 5.572, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-19 20:00:00, None, None, None, None,20
None, -4.925, 101.2, None, None, None, 21.62, 8.84, None, 355.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-19 21:00:00, None, None, None, None,20
None, -4.776, 101.9, None, None, None, 14.92, 10.92, None, 345.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-19 22:00:00, None, None, None, None,20
None, -4.903, 101.1, None, None, None, 24.88, 6.63, None, 356.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-19 23:00:00, None, None, None, None,20
None, -4.615, 101.6, None, None, None, 22.04, 8.78, None, 359.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 00:00:00, None, None, None, None,20
None, -4.884, 101.3, None, None, None, 52.81, 4.694, None, 2.429, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 01:00:00, None, None, None, None,20
None, -5.023, 101.2, None, None, None, 65.94, 1.534, None, 115.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 02:00:00, None, None, None, None,20
None, -4.879, 101.2, None, None, None, 42.33, 4.995, None, 358.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 03:00:00, None, None, None, None,20
None, -5.311, 101.2, None, None, None, 44.9, 4.158, None, 352.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 04:00:00, None, None, None, None,20
None, -5.407, 101.2, None, None, None, 30.14, 9.1, None, 4.045, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 05:00:00, None, None, None, None,20
None, -4.927, 101.5, None, None, None, 46.7, 4.466, None, 347.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 06:00:00, None, None, None, None,20
None, -4.64, 101.5, None, None, None, 53.32, 3.98, None, 6.368, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 07:00:00, None, None, None, None,20
None, -4.065, 101.3, None, None, None, 72.4, 0.998, None, 37.75, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-20 08:00:00, None, None, None, None,20
None, -3.921, 101.4, None, None, None, 38.28, 5.259, None, 8.49, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-20 09:00:00, None, None, None, None,20
None, -2.936, 101.4, None, None, None, 39.25, 5.734, None, 16.86, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2021-05-20 10:00:00, None, None, None, None,20
None, -2.08, 101.5, None, None, None, 56.95, 2.144, None, 349.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2021-05-20 11:00:00, None, None, None, None,20
None, -2.53, 100.9, None, None, None, 30.45, 7.2, None, 334.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2021-05-20 12:00:00, None, None, None, None,20
None, -0.904, 93.0, None, None, None, 31.29, 5.735, None, 341.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2021-05-20 13:00:00, None, None, None, None,20
None, -0.399, 93.2, None, None, None, 25.1, 7.02, None, 335.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2021-05-20 14:00:00, None, None, None, None,20
None, -1.165, 96.2, None, None, None, 27.59, 7.64, None, 337.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2021-05-20 15:00:00, None, None, None, None,20
None, -0.303, 86.1, None, None, None, 26.74, 7.05, None, 8.53, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2021-05-20 16:00:00, None, None, None, None,20
None, -1.069, 81.4, None, None, None, 20.25, 9.02, None, 358.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-20 17:00:00, None, None, None, None,20
None, -0.256, 78.4, None, None, None, 18.83, 11.24, None, 348.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2021-05-20 18:00:00, None, None, None, None,20
None, -0.548, 73.7, None, None, None, 15.96, 14.61, None, 343.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2021-05-20 19:00:00, None, None, None, None,20
None, 0.127, 67.59, None, None, None, 15.01, 12.6, None, 344.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2021-05-20 20:00:00, None, None, None, None,20
None, -1.213, 61.64, None, None, None, 23.74, 11.49, None, 339.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2021-05-20 21:00:00, None, None, None, None,20
None, -1.596, 63.11, None, None, None, 29.95, 8.5, None, 345.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2021-05-20 22:00:00, None, None, None, None,20
None, -1.574, 63.4, None, None, None, 27.58, 10.24, None, 356.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2021-05-20 23:00:00, None, None, None, None,20
