pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.032, 98.2, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None,2021-05-20 05:00:00, None, 93.5,20
None, None, 0.238, 98.3, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None,2021-05-20 06:00:00, None, 93.5,20
None, None, 0.81, 98.0, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None,2021-05-20 07:00:00, None, 93.5,20
None, None, 1.751, 95.4, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None,2021-05-20 08:00:00, None, 93.4,20
None, None, 2.678, 91.4, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None,2021-05-20 09:00:00, None, 93.8,20
None, None, 4.948, 73.95, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None,2021-05-20 10:00:00, None, 94.0,20
None, None, 6.382, 66.84, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None,2021-05-20 11:00:00, None, 92.6,20
None, None, 5.298, 79.23, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None,2021-05-20 12:00:00, None, 92.0,20
None, None, 7.816, 57.71, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None,2021-05-20 13:00:00, None, 91.3,20
None, None, 6.734, 67.37, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None,2021-05-20 14:00:00, None, 91.5,20
None, None, 6.1, 68.16, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None,2021-05-20 15:00:00, None, 90.9,20
None, None, 7.787, 52.94, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None,2021-05-20 16:00:00, None, 90.0,20
None, None, 7.488, 55.61, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None,2021-05-20 17:00:00, None, 89.2,20
None, None, 6.322, 60.21, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None,2021-05-20 18:00:00, None, 89.9,20
None, None, 2.583, 93.4, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None,2021-05-20 19:00:00, None, 90.1,20
None, None, 3.013, 95.1, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None,2021-05-20 20:00:00, None, 89.6,20
None, None, 2.793, 88.5, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None,2021-05-20 21:00:00, None, 89.3,20
None, None, 1.3, 97.0, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None,2021-05-20 22:00:00, None, 89.6,20
None, None, 0.485, 97.4, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None,2021-05-20 23:00:00, None, 89.7,20
