CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 6.9, 58.0, None, None, None, None, None, 4.6, 4.3, None, None, -3.0,2021-05-16 02:00:00,20
None, None, 6.9, 59.0, None, None, None, None, None, 4.7, 4.3, None, None, -3.0,2021-05-16 03:00:00,20
None, None, 6.9, 57.0, None, None, None, None, None, 4.6, 4.3, None, None, -3.0,2021-05-16 04:00:00,20
None, None, 6.9, 58.0, None, None, None, None, None, 4.6, 4.3, None, None, -3.0,2021-05-16 05:00:00,20
None, None, 6.9, 59.0, None, None, None, None, None, 4.5, 4.3, None, None, -3.0,2021-05-16 06:00:00,20
None, None, 4.8, 58.0, None, None, None, None, None, 4.7, 4.3, None, None, -3.0,2021-05-16 07:00:00,20
None, None, 5.0, 56.0, None, None, None, None, None, 4.8, 4.3, None, None, -3.0,2021-05-16 08:00:00,20
None, None, 7.1, 50.0, None, None, None, None, None, 6.0, 4.3, None, None, -4.0,2021-05-16 09:00:00,20
None, None, 7.1, 54.0, None, None, None, None, None, 6.8, 4.3, None, None, -2.0,2021-05-16 10:00:00,20
None, None, 7.4, 52.0, None, None, None, None, None, 7.4, 4.3, None, None, -2.0,2021-05-16 11:00:00,20
None, None, 8.1, 47.0, None, None, None, None, None, 7.7, 4.3, None, None, -3.0,2021-05-16 12:00:00,20
None, None, 8.3, 47.0, None, None, None, None, None, 8.3, 4.3, None, None, -2.0,2021-05-16 13:00:00,20
None, None, 8.8, 50.0, None, None, None, None, None, 8.1, 4.3, None, None, -2.0,2021-05-16 14:00:00,20
None, None, 10.0, 46.0, None, None, None, None, None, 9.1, 4.3, None, None, -3.0,2021-05-16 15:00:00,20
None, None, 11.2, 40.0, None, None, None, None, None, 9.9, 4.3, None, None, -3.0,2021-05-16 16:00:00,20
None, None, 11.2, 44.0, None, None, None, None, None, 9.1, 4.3, None, None, -3.0,2021-05-16 17:00:00,20
None, None, 11.2, 44.0, None, None, None, None, None, 8.5, 4.3, None, None, -3.0,2021-05-16 18:00:00,20
None, None, 9.5, 43.0, None, None, None, None, None, 8.7, 8.4, None, None, -3.0,2021-05-16 19:00:00,20
None, None, 9.5, 42.0, None, None, None, None, None, 8.6, 8.4, None, None, -4.0,2021-05-16 20:00:00,20
None, None, 9.5, 46.0, None, None, None, None, None, 7.9, 7.3, None, None, -3.0,2021-05-16 21:00:00,20
None, None, 9.5, 50.0, None, None, None, None, None, 7.8, 7.3, None, None, -2.0,2021-05-16 22:00:00,20
None, None, 9.5, 54.0, None, None, None, None, None, 7.4, 7.3, None, None, -1.0,2021-05-16 23:00:00,20
None, None, 9.5, 55.0, None, None, None, None, None, 7.1, 6.9, None, None, -1.0,2021-05-17 00:00:00,20
None, None, 9.5, 56.0, None, None, None, None, None, 6.6, 6.5, None, None, -2.0,2021-05-17 01:00:00,20
None, None, 9.5, 55.0, None, None, None, None, None, 6.4, 6.1, None, None, -2.0,2021-05-17 02:00:00,20
None, None, 9.5, 61.0, None, None, None, None, None, 5.0, 4.8, None, None, -2.0,2021-05-17 03:00:00,20
None, None, 9.5, 62.0, None, None, None, None, None, 4.7, 4.6, None, None, -2.0,2021-05-17 04:00:00,20
None, None, 9.5, 57.0, None, None, None, None, None, 5.2, 4.2, None, None, -3.0,2021-05-17 05:00:00,20
None, None, 9.5, 59.0, None, None, None, None, None, 4.8, 4.2, None, None, -2.0,2021-05-17 06:00:00,20
None, None, 5.4, 56.0, None, None, None, None, None, 5.3, 4.6, None, None, -3.0,2021-05-17 07:00:00,20
None, None, 5.5, 60.0, None, None, None, None, None, 4.5, 4.5, None, None, -2.0,2021-05-17 08:00:00,20
None, None, 5.5, 62.0, None, None, None, None, None, 4.6, 4.1, None, None, -2.0,2021-05-17 09:00:00,20
None, None, 5.7, 61.0, None, None, None, None, None, 5.4, 4.1, None, None, -1.0,2021-05-17 10:00:00,20
None, None, 6.4, 59.0, None, None, None, None, None, 6.2, 4.1, None, None, -1.0,2021-05-17 11:00:00,20
None, None, 7.5, 53.0, None, None, None, None, None, 7.4, 4.1, None, None, -2.0,2021-05-17 12:00:00,20
None, None, 7.9, 49.0, None, None, None, None, None, 7.3, 4.1, None, None, -3.0,2021-05-17 13:00:00,20
None, None, 8.1, 42.0, None, None, None, None, None, 8.0, 4.1, None, None, -4.0,2021-05-17 14:00:00,20
None, None, 8.5, 49.0, None, None, None, None, None, 7.5, 4.1, None, None, -2.0,2021-05-17 15:00:00,20
None, None, 8.5, 58.0, None, None, None, None, None, 6.1, 4.1, None, None, -1.0,2021-05-17 16:00:00,20
None, None, 8.5, 99.0, None, None, None, None, None, 2.3, 1.9, None, None, 2.0,2021-05-17 17:00:00,20
None, None, 8.5, 86.0, None, None, None, None, None, 3.5, 1.9, None, None, 2.0,2021-05-17 18:00:00,20
None, None, 3.8, 83.0, None, None, None, None, None, 3.5, 2.9, None, None, 1.0,2021-05-17 19:00:00,20
None, None, 3.8, 86.0, None, None, None, None, None, 3.1, 2.3, None, None, 1.0,2021-05-17 20:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, 1.0, 0.9, None, None, 1.0,2021-05-17 21:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -0.7, -0.7, None, None, -1.0,2021-05-17 22:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -0.4, -1.0, None, None, 0.0,2021-05-17 23:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -0.8, -1.0, None, None, -1.0,2021-05-18 00:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -1.1, -1.1, None, None, -1.0,2021-05-18 01:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -1.7, -1.7, None, None, -2.0,2021-05-18 02:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -2.0, -2.1, None, None, -2.0,2021-05-18 03:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -2.2, -2.3, None, None, -2.0,2021-05-18 04:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -2.8, -2.7, None, None, -3.0,2021-05-18 05:00:00,20
None, None, 3.8, 100.0, None, None, None, None, None, -3.1, -3.0, None, None, -3.0,2021-05-18 06:00:00,20
None, None, -3.0, 85.0, None, None, None, None, None, -3.3, -3.7, None, None, -5.0,2021-05-18 07:00:00,20
None, None, -3.0, 84.0, None, None, None, None, None, -3.7, -3.9, None, None, -5.0,2021-05-18 08:00:00,20
None, None, -3.0, 64.0, None, None, None, None, None, -3.4, -4.2, None, None, -9.0,2021-05-18 09:00:00,20
None, None, -3.0, 94.0, None, None, None, None, None, -8.0, -8.1, None, None, -9.0,2021-05-18 10:00:00,20
None, None, -3.0, 85.0, None, None, None, None, None, -8.5, -9.0, None, None, -10.0,2021-05-18 11:00:00,20
None, None, -3.0, 71.0, None, None, None, None, None, -7.2, -9.0, None, None, -11.0,2021-05-18 12:00:00,20
None, None, -3.0, 74.0, None, None, None, None, None, -7.6, -9.0, None, None, -11.0,2021-05-18 13:00:00,20
None, None, -3.0, 89.0, None, None, None, None, None, -8.3, -9.0, None, None, -10.0,2021-05-18 14:00:00,20
None, None, -3.0, 74.0, None, None, None, None, None, -6.6, -9.0, None, None, -10.0,2021-05-18 15:00:00,20
None, None, -3.0, 68.0, None, None, None, None, None, -5.6, -9.0, None, None, -10.0,2021-05-18 16:00:00,20
None, None, -3.0, 81.0, None, None, None, None, None, -6.5, -9.0, None, None, -9.0,2021-05-18 17:00:00,20
None, None, -3.0, 90.0, None, None, None, None, None, -6.4, -9.0, None, None, -8.0,2021-05-18 18:00:00,20
None, None, -6.2, 90.0, None, None, None, None, None, -7.3, -7.5, None, None, -9.0,2021-05-18 19:00:00,20
None, None, -6.2, 98.0, None, None, None, None, None, -8.2, -8.2, None, None, -8.0,2021-05-18 20:00:00,20
None, None, -6.2, 85.0, None, None, None, None, None, -8.1, -8.7, None, None, -10.0,2021-05-18 21:00:00,20
None, None, -6.2, 85.0, None, None, None, None, None, -8.1, -8.7, None, None, -10.0,2021-05-18 22:00:00,20
None, None, -6.2, 86.0, None, None, None, None, None, -8.3, -8.7, None, None, -10.0,2021-05-18 23:00:00,20
-8.35, 84.5, -6.2, 85.0, None, 10.03, None, 250.6, 13.12, -8.4, -8.7, None, None, -10.0,2021-05-19 00:00:00,20
-8.44, 85.2, -6.2, 85.0, None, 9.52, None, 251.1, 15.82, -8.4, -8.7, None, None, -10.0,2021-05-19 01:00:00,20
-8.88, 85.3, -6.2, 85.0, None, 7.38, None, 255.7, 14.06, -8.9, -9.1, None, None, -11.0,2021-05-19 02:00:00,20
-9.06, 92.5, -6.2, 93.0, None, 7.715, None, 242.4, 8.53, -9.1, -9.3, None, None, -10.0,2021-05-19 03:00:00,20
-8.99, 78.3, -6.2, 78.0, None, 32.94, None, 276.2, 2.723, -9.0, -9.4, None, None, -12.0,2021-05-19 04:00:00,20
-8.95, 73.91, -6.2, 74.0, None, 54.47, None, 72.79, 3.301, -9.0, -9.4, None, None, -13.0,2021-05-19 05:00:00,20
-8.06, 74.32, -6.2, 74.0, None, 37.12, None, 180.4, 2.25, -8.1, -9.4, None, None, -11.0,2021-05-19 06:00:00,20
-8.26, 77.07, None, None, None, 44.39, None, 129.5, 4.01, None, None, None, None, None,2021-05-19 07:00:00,20
-7.231, 75.05, None, None, None, 23.71, None, 106.8, 5.184, None, None, None, None, None,2021-05-19 08:00:00,20
-5.546, 76.59, None, None, None, 41.76, None, 133.1, 4.5, None, None, None, None, None,2021-05-19 09:00:00,20
-5.881, 74.87, None, None, None, 60.32, None, 173.2, 2.314, None, None, None, None, None,2021-05-19 10:00:00,20
-5.594, 76.86, None, None, None, 55.27, None, 101.4, 3.812, None, None, None, None, None,2021-05-19 11:00:00,20
-4.756, 68.35, None, None, None, 39.51, None, 99.5, 6.864, None, None, None, None, None,2021-05-19 12:00:00,20
-5.232, 63.31, None, None, None, 45.28, None, 94.2, 7.156, None, None, None, None, None,2021-05-19 13:00:00,20
-4.235, 42.77, None, None, None, 48.19, None, 307.4, 6.246, None, None, None, None, None,2021-05-19 14:00:00,20
-2.04, 34.73, None, None, None, 67.68, None, 42.77, 3.48, None, None, None, None, None,2021-05-19 15:00:00,20
-2.788, 38.83, None, None, None, 43.06, None, 104.3, 4.014, None, None, None, None, None,2021-05-19 16:00:00,20
-2.369, 37.45, None, None, None, 52.48, None, 219.3, 7.541, None, None, None, None, None,2021-05-19 17:00:00,20
-2.044, 41.76, None, None, None, 25.23, None, 122.8, 6.958, None, None, None, None, None,2021-05-19 18:00:00,20
-1.61, 41.37, None, None, None, 58.17, None, 37.09, 3.289, None, None, None, None, None,2021-05-19 19:00:00,20
-2.063, 45.92, None, None, None, 65.87, None, 22.54, 3.264, None, None, None, None, None,2021-05-19 20:00:00,20
-4.007, 49.34, None, None, None, 55.02, None, 104.1, 3.817, None, None, None, None, None,2021-05-19 21:00:00,20
-4.482, 57.52, None, None, None, 34.59, None, 107.6, 7.078, None, None, None, None, None,2021-05-19 22:00:00,20
-4.765, 66.51, None, None, None, 30.88, None, 119.0, 6.971, None, None, None, None, None,2021-05-19 23:00:00,20
-5.584, 79.32, None, None, None, 46.35, None, 88.9, 5.506, None, None, None, None, None,2021-05-20 00:00:00,20
-6.288, 95.3, None, None, None, 49.72, None, 42.4, 11.22, None, None, None, None, None,2021-05-20 01:00:00,20
-6.356, 99.7, None, None, None, 40.66, None, 38.24, 13.01, None, None, None, None, None,2021-05-20 02:00:00,20
-6.977, 99.6, None, None, None, 38.8, None, 87.4, 9.63, None, None, None, None, None,2021-05-20 03:00:00,20
-7.139, 99.4, None, None, None, 41.65, None, 75.09, 11.51, None, None, None, None, None,2021-05-20 04:00:00,20
-7.584, 97.9, None, None, None, 39.42, None, 55.27, 15.1, None, None, None, None, None,2021-05-20 05:00:00,20
-7.348, 99.6, None, None, None, 40.58, None, 59.01, 13.84, None, None, None, None, None,2021-05-20 06:00:00,20
-7.597, 98.6, None, None, None, 41.98, None, 84.7, 11.03, None, None, None, None, None,2021-05-20 07:00:00,20
-7.361, 98.1, None, None, None, 41.47, None, 64.35, 14.49, None, None, None, None, None,2021-05-20 08:00:00,20
-7.267, 97.7, None, None, None, 34.47, None, 42.92, 14.82, None, None, None, None, None,2021-05-20 09:00:00,20
-7.276, 97.1, None, None, None, 37.87, None, 50.04, 15.45, None, None, None, None, None,2021-05-20 10:00:00,20
-6.553, 97.1, None, None, None, 41.22, None, 60.2, 13.46, None, None, None, None, None,2021-05-20 11:00:00,20
-6.289, 97.0, None, None, None, 41.02, None, 100.2, 8.04, None, None, None, None, None,2021-05-20 12:00:00,20
-5.424, 96.9, None, None, None, 35.37, None, 114.0, 5.049, None, None, None, None, None,2021-05-20 13:00:00,20
-4.542, 98.8, None, None, None, 47.7, None, 93.6, 3.511, None, None, None, None, None,2021-05-20 14:00:00,20
-5.394, 96.4, None, None, None, 45.67, None, 108.1, 1.587, None, None, None, None, None,2021-05-20 15:00:00,20
-5.201, 97.4, None, None, None, 60.51, None, 102.2, 1.851, None, None, None, None, None,2021-05-20 16:00:00,20
