AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-0.8, 0.0,0.0, 2.3, 0.019,2020-04-01 05:00:00, 101.0, 14.8,95.0,14
-0.8, None,0.0, 4.0, None,2020-04-01 05:15:00, 93.0, None,96.0,14
-0.7, None,0.0, 2.5, None,2020-04-01 05:30:00, 68.0, None,96.0,14
-0.9, None,0.0, 2.3, None,2020-04-01 05:45:00, 55.0, None,96.0,14
-0.7, 0.0,0.0, 3.8, 0.021,2020-04-01 06:00:00, 35.0, 13.8,96.0,14
-0.6, None,0.0, 6.1, None,2020-04-01 06:15:00, 52.0, None,97.0,14
-0.4, None,0.0, 5.1, None,2020-04-01 06:30:00, 50.0, None,97.0,14
-0.4, None,0.0, 5.3, None,2020-04-01 06:45:00, 39.0, None,97.0,14
-0.4, 0.0,0.0, 7.1, 0.02,2020-04-01 07:00:00, 33.0, 11.5,97.0,14
-0.4, None,0.0, 7.8, None,2020-04-01 07:15:00, 55.0, None,97.0,14
-0.4, None,0.0, 10.5, None,2020-04-01 07:30:00, 52.0, None,98.0,14
-0.5, None,0.0, 8.6, None,2020-04-01 07:45:00, 40.0, None,98.0,14
-0.6, 0.0,0.0, 11.5, 0.022,2020-04-01 08:00:00, 56.0, 11.2,98.0,14
-0.6, None,0.0, 9.6, None,2020-04-01 08:15:00, 58.0, None,98.0,14
-0.3, None,0.0, 10.1, None,2020-04-01 08:30:00, 64.0, None,98.0,14
-0.4, None,0.0, 9.2, None,2020-04-01 08:45:00, 39.0, None,98.0,14
-0.3, 0.0,0.0, 8.0, 0.024,2020-04-01 09:00:00, 51.0, 11.4,98.0,14
-0.3, None,0.254, 8.4, None,2020-04-01 09:15:00, 51.0, None,98.0,14
-0.2, None,0.0, 9.9, None,2020-04-01 09:30:00, 63.0, None,98.0,14
-0.1, None,0.0, 8.6, None,2020-04-01 09:45:00, 358.0, None,97.0,14
-0.1, 0.0,0.0, 12.0, 0.022,2020-04-01 10:00:00, 37.0, 11.6,98.0,14
0.1, None,0.0, 10.3, None,2020-04-01 10:15:00, 50.0, None,98.0,14
0.4, None,0.0, 11.5, None,2020-04-01 10:30:00, 23.0, None,97.0,14
0.6, None,0.0, 10.3, None,2020-04-01 10:45:00, 21.0, None,97.0,14
0.8, 0.0,0.0, 16.2, 0.025,2020-04-01 11:00:00, 53.0, 13.1,97.0,14
1.5, None,0.0, 14.5, None,2020-04-01 11:15:00, 69.0, None,91.0,14
1.1, None,0.0, 9.7, None,2020-04-01 11:30:00, 57.0, None,90.0,14
2.0, None,0.0, 8.2, None,2020-04-01 11:45:00, 43.0, None,82.0,14
2.8, -1.0,0.0, 11.2, 0.016,2020-04-01 12:00:00, 62.0, 8.9,74.0,14
3.8, None,0.0, 12.2, None,2020-04-01 12:15:00, 81.0, None,65.0,14
3.9, None,0.0, 10.7, None,2020-04-01 12:30:00, 58.0, None,63.0,14
4.4, None,0.0, 5.5, None,2020-04-01 12:45:00, 30.0, None,61.0,14
5.1, -1.0,0.0, 9.1, 0.0,2020-04-01 13:00:00, 59.0, 6.8,59.0,14
3.7, None,0.0, 6.5, None,2020-04-01 13:15:00, 21.0, None,70.0,14
4.6, None,0.0, 8.3, None,2020-04-01 13:30:00, 75.0, None,62.0,14
4.7, None,0.0, 6.5, None,2020-04-01 13:45:00, 110.0, None,65.0,14
4.9, 0.0,0.0, 8.0, 0.0,2020-04-01 14:00:00, 27.0, 0.0,63.0,14
3.7, None,0.0, 6.8, None,2020-04-01 14:15:00, 58.0, None,69.0,14
3.6, None,0.0, 5.3, None,2020-04-01 14:30:00, 94.0, None,63.0,14
3.7, None,0.0, 6.1, None,2020-04-01 14:45:00, 111.0, None,61.0,14
3.7, 1.0,0.0, 8.7, 0.005,2020-04-01 15:00:00, 38.0, 0.0,64.0,14
3.8, None,0.0, 7.2, None,2020-04-01 15:15:00, 42.0, None,63.0,14
3.8, None,0.0, 5.9, None,2020-04-01 15:30:00, 73.0, None,61.0,14
4.5, None,0.0, 7.6, None,2020-04-01 15:45:00, 44.0, None,63.0,14
3.7, 0.0,0.0, 3.7, 0.001,2020-04-01 16:00:00, 36.0, 0.0,68.0,14
3.7, None,0.0, 2.7, None,2020-04-01 16:15:00, 68.0, None,68.0,14
3.7, None,0.0, 2.0, None,2020-04-01 16:30:00, 105.0, None,63.0,14
2.8, None,0.0, 5.0, None,2020-04-01 16:45:00, 242.0, None,74.0,14
1.5, 0.0,0.0, 8.5, 0.001,2020-04-01 17:00:00, 261.0, 1.0,90.0,14
1.3, None,0.0, 8.2, None,2020-04-01 17:15:00, 236.0, None,91.0,14
1.5, None,0.0, 7.7, None,2020-04-01 17:30:00, 234.0, None,92.0,14
1.6, None,0.0, 5.8, None,2020-04-01 17:45:00, 225.0, None,91.0,14
1.6, 0.0,0.0, 6.2, 0.003,2020-04-01 18:00:00, 210.0, 1.3,90.0,14
1.4, None,0.0, 6.9, None,2020-04-01 18:15:00, 223.0, None,91.0,14
0.9, None,0.0, 8.3, None,2020-04-01 18:30:00, 222.0, None,92.0,14
0.8, None,0.0, 6.9, None,2020-04-01 18:45:00, 215.0, None,93.0,14
0.6, 1.0,0.0, 7.3, 0.001,2020-04-01 19:00:00, 215.0, 2.1,93.0,14
0.4, None,0.0, 7.3, None,2020-04-01 19:15:00, 228.0, None,94.0,14
0.3, None,0.0, 6.9, None,2020-04-01 19:30:00, 221.0, None,92.0,14
0.3, None,0.0, 8.7, None,2020-04-01 19:45:00, 225.0, None,90.0,14
0.3, 0.0,0.0, 8.6, 0.001,2020-04-01 20:00:00, 221.0, 1.5,90.0,14
0.4, None,0.0, 7.2, None,2020-04-01 20:15:00, 226.0, None,89.0,14
0.3, None,0.0, 7.2, None,2020-04-01 20:30:00, 214.0, None,88.0,14
0.1, None,0.0, 5.1, None,2020-04-01 20:45:00, 210.0, None,89.0,14
0.3, 0.0,0.0, 5.6, 0.0,2020-04-01 21:00:00, 217.0, 2.4,88.0,14
0.1, None,0.0, 1.5, None,2020-04-01 21:15:00, 343.0, None,88.0,14
0.2, None,0.0, 4.0, None,2020-04-01 21:30:00, 186.0, None,89.0,14
0.2, None,0.0, 4.1, None,2020-04-01 21:45:00, 197.0, None,89.0,14
0.0, 0.0,0.0, 2.0, 0.001,2020-04-01 22:00:00, 79.0, 1.2,92.0,14
0.2, None,0.0, 3.3, None,2020-04-01 22:15:00, 137.0, None,92.0,14
0.2, None,0.0, 2.9, None,2020-04-01 22:30:00, 133.0, None,91.0,14
0.3, None,0.0, 3.8, None,2020-04-01 22:45:00, 172.0, None,91.0,14
0.3, 0.0,0.0, 2.4, 0.001,2020-04-01 23:00:00, 136.0, 1.3,91.0,14
0.1, None,0.0, 3.5, None,2020-04-01 23:15:00, 225.0, None,93.0,14
0.0, None,0.0, 1.8, None,2020-04-01 23:30:00, 298.0, None,93.0,14
0.0, None,0.0, 4.0, None,2020-04-01 23:45:00, 197.0, None,94.0,14
0.4, 0.0,0.0, 8.3, 0.004,2020-04-02 00:00:00, 215.0, 1.2,91.0,14
0.5, None,0.0, 9.1, None,2020-04-02 00:15:00, 214.0, None,91.0,14
0.3, None,0.0, 9.5, None,2020-04-02 00:30:00, 217.0, None,91.0,14
0.3, None,0.0, 7.5, None,2020-04-02 00:45:00, 220.0, None,89.0,14
0.2, 0.0,0.0, 8.0, 0.003,2020-04-02 01:00:00, 214.0, 1.8,87.0,14
0.1, None,0.0, 5.8, None,2020-04-02 01:15:00, 212.0, None,88.0,14
0.0, None,0.0, 5.0, None,2020-04-02 01:30:00, 203.0, None,89.0,14
0.1, None,0.0, 8.3, None,2020-04-02 01:45:00, 207.0, None,91.0,14
-0.1, 0.0,0.0, 9.9, 0.002,2020-04-02 02:00:00, 221.0, 1.0,93.0,14
-0.1, None,0.0, 9.9, None,2020-04-02 02:15:00, 218.0, None,94.0,14
-0.2, None,0.0, 5.7, None,2020-04-02 02:30:00, 239.0, None,95.0,14
-0.2, None,0.0, 5.1, None,2020-04-02 02:45:00, 216.0, None,95.0,14
-0.3, 0.0,0.0, 3.6, 0.003,2020-04-02 03:00:00, 239.0, 1.4,94.0,14
-0.2, None,0.0, 10.4, None,2020-04-02 03:15:00, 230.0, None,93.0,14
-0.2, None,0.0, 9.8, None,2020-04-02 03:30:00, 236.0, None,92.0,14
-0.2, None,0.0, 7.0, None,2020-04-02 03:45:00, 227.0, None,91.0,14
-0.3, 0.0,0.0, 7.3, 0.003,2020-04-02 04:00:00, 243.0, 1.2,92.0,14
-0.3, None,0.0, 7.9, None,2020-04-02 04:15:00, 246.0, None,93.0,14
-0.5, None,0.0, 8.6, None,2020-04-02 04:30:00, 242.0, None,94.0,14
-0.6, None,0.0, 6.7, None,2020-04-02 04:45:00, 236.0, None,94.0,14
-0.7, 0.0,0.0, 3.0, 0.002,2020-04-02 05:00:00, 191.0, 1.4,93.0,14
-0.6, None,0.0, 6.1, None,2020-04-02 05:15:00, 231.0, None,90.0,14
-0.9, None,0.0, 7.2, None,2020-04-02 05:30:00, 228.0, None,90.0,14
-1.0, None,0.0, 8.3, None,2020-04-02 05:45:00, 240.0, None,91.0,14
-1.0, 0.0,0.0, 9.4, 0.002,2020-04-02 06:00:00, 248.0, 1.5,91.0,14
-1.0, None,0.0, 9.5, None,2020-04-02 06:15:00, 237.0, None,91.0,14
-0.7, None,0.0, 8.7, None,2020-04-02 06:30:00, 223.0, None,87.0,14
-0.5, None,0.0, 5.2, None,2020-04-02 06:45:00, 186.0, None,88.0,14
-0.3, 0.0,0.0, 4.6, 0.003,2020-04-02 07:00:00, 239.0, 1.1,87.0,14
-0.2, None,0.0, 5.6, None,2020-04-02 07:15:00, 231.0, None,88.0,14
0.1, None,0.0, 7.5, None,2020-04-02 07:30:00, 238.0, None,84.0,14
0.4, None,0.254, 6.7, None,2020-04-02 07:45:00, 256.0, None,83.0,14
0.5, 0.0,0.0, 6.0, 0.002,2020-04-02 08:00:00, 241.0, 0.6,83.0,14
0.9, None,0.0, 6.6, None,2020-04-02 08:15:00, 255.0, None,77.0,14
1.1, None,0.0, 4.7, None,2020-04-02 08:30:00, 268.0, None,80.0,14
1.2, None,0.0, 3.5, None,2020-04-02 08:45:00, 272.0, None,79.0,14
1.6, 0.0,0.0, 5.9, 0.0,2020-04-02 09:00:00, 243.0, 0.0,75.0,14
1.5, None,0.0, 6.6, None,2020-04-02 09:15:00, 261.0, None,76.0,14
2.5, None,0.0, 7.5, None,2020-04-02 09:30:00, 273.0, None,70.0,14
2.4, None,0.0, 6.6, None,2020-04-02 09:45:00, 304.0, None,67.0,14
3.0, -1.0,0.0, 5.3, 0.002,2020-04-02 10:00:00, 329.0, 0.0,71.0,14
2.9, None,0.0, 9.8, None,2020-04-02 10:15:00, 257.0, None,66.0,14
3.8, None,0.0, 5.3, None,2020-04-02 10:30:00, 226.0, None,64.0,14
2.9, None,0.0, 8.3, None,2020-04-02 10:45:00, 282.0, None,71.0,14
2.3, 0.0,0.0, 11.0, 0.003,2020-04-02 11:00:00, 249.0, 0.0,69.0,14
2.4, None,0.0, 12.7, None,2020-04-02 11:15:00, 257.0, None,67.0,14
2.9, None,0.0, 10.4, None,2020-04-02 11:30:00, 248.0, None,64.0,14
3.6, None,0.0, 8.2, None,2020-04-02 11:45:00, 233.0, None,60.0,14
4.3, 0.0,0.0, 11.5, 0.0,2020-04-02 12:00:00, 258.0, 0.0,55.0,14
3.8, None,0.0, 10.8, None,2020-04-02 12:15:00, 236.0, None,61.0,14
3.9, None,0.0, 11.6, None,2020-04-02 12:30:00, 258.0, None,58.0,14
4.2, None,0.0, 10.0, None,2020-04-02 12:45:00, 251.0, None,57.0,14
4.7, 0.0,0.0, 12.7, 0.0,2020-04-02 13:00:00, 250.0, 0.0,57.0,14
3.6, None,0.0, 12.3, None,2020-04-02 13:15:00, 257.0, None,61.0,14
3.8, None,0.0, 11.7, None,2020-04-02 13:30:00, 251.0, None,57.0,14
3.8, None,0.0, 10.4, None,2020-04-02 13:45:00, 246.0, None,60.0,14
3.7, 0.0,0.0, 13.3, 0.002,2020-04-02 14:00:00, 270.0, 0.0,54.0,14
4.7, None,0.0, 12.7, None,2020-04-02 14:15:00, 244.0, None,56.0,14
3.9, None,0.0, 10.5, None,2020-04-02 14:30:00, 264.0, None,56.0,14
5.3, None,0.0, 10.5, None,2020-04-02 14:45:00, 241.0, None,53.0,14
5.3, -1.0,0.0, 14.7, 0.002,2020-04-02 15:00:00, 254.0, 0.0,52.0,14
3.8, None,0.0, 10.8, None,2020-04-02 15:15:00, 260.0, None,65.0,14
2.8, None,0.0, 13.1, None,2020-04-02 15:30:00, 258.0, None,67.0,14
2.7, None,0.0, 11.5, None,2020-04-02 15:45:00, 257.0, None,70.0,14
2.5, 1.0,0.0, 7.5, 0.002,2020-04-02 16:00:00, 266.0, 0.3,72.0,14
2.5, None,0.0, 8.9, None,2020-04-02 16:15:00, 260.0, None,73.0,14
2.6, None,0.0, 8.4, None,2020-04-02 16:30:00, 266.0, None,70.0,14
3.0, None,0.0, 7.5, None,2020-04-02 16:45:00, 261.0, None,66.0,14
3.2, 0.0,0.0, 10.2, 0.0,2020-04-02 17:00:00, 244.0, 0.0,63.0,14
3.5, None,0.0, 11.4, None,2020-04-02 17:15:00, 242.0, None,62.0,14
2.9, None,0.0, 12.9, None,2020-04-02 17:30:00, 238.0, None,64.0,14
2.7, None,0.0, 9.7, None,2020-04-02 17:45:00, 239.0, None,65.0,14
2.4, 0.0,0.0, 9.0, 0.0,2020-04-02 18:00:00, 247.0, 0.3,67.0,14
1.5, None,0.0, 10.1, None,2020-04-02 18:15:00, 250.0, None,74.0,14
1.2, None,0.0, 8.1, None,2020-04-02 18:30:00, 262.0, None,76.0,14
0.2, None,0.0, 12.6, None,2020-04-02 18:45:00, 238.0, None,82.0,14
-0.3, 1.0,0.0, 15.6, 0.002,2020-04-02 19:00:00, 238.0, 1.3,84.0,14
-0.6, None,0.0, 14.2, None,2020-04-02 19:15:00, 238.0, None,86.0,14
-0.8, None,0.0, 14.0, None,2020-04-02 19:30:00, 232.0, None,86.0,14
-0.9, None,0.0, 12.6, None,2020-04-02 19:45:00, 217.0, None,86.0,14
-0.9, 0.0,0.0, 14.0, 0.003,2020-04-02 20:00:00, 213.0, 1.0,85.0,14
-1.0, None,0.0, 14.7, None,2020-04-02 20:15:00, 215.0, None,86.0,14
-1.2, None,0.0, 13.8, None,2020-04-02 20:30:00, 224.0, None,87.0,14
-1.4, None,0.0, 14.4, None,2020-04-02 20:45:00, 225.0, None,89.0,14
-1.4, 0.0,0.0, 15.4, 0.002,2020-04-02 21:00:00, 227.0, 1.2,89.0,14
-1.4, None,0.0, 15.4, None,2020-04-02 21:15:00, 235.0, None,88.0,14
-1.5, None,0.0, 16.9, None,2020-04-02 21:30:00, 231.0, None,88.0,14
-1.5, None,0.0, 16.6, None,2020-04-02 21:45:00, 227.0, None,87.0,14
-1.5, 0.0,0.0, 16.4, 0.003,2020-04-02 22:00:00, 230.0, 0.9,87.0,14
-1.5, None,0.0, 15.9, None,2020-04-02 22:15:00, 231.0, None,86.0,14
-1.6, None,0.0, 16.8, None,2020-04-02 22:30:00, 233.0, None,87.0,14
-1.5, None,0.0, 16.9, None,2020-04-02 22:45:00, 238.0, None,87.0,14
-1.5, 0.0,0.0, 16.1, 0.004,2020-04-02 23:00:00, 237.0, 0.8,87.0,14
-1.3, None,0.0, 19.6, None,2020-04-02 23:15:00, 240.0, None,92.0,14
-1.2, None,0.0, 16.9, None,2020-04-02 23:30:00, 245.0, None,92.0,14
-1.4, None,0.0, 15.1, None,2020-04-02 23:45:00, 236.0, None,93.0,14
-1.3, 0.0,0.0, 9.9, 0.003,2020-04-03 00:00:00, 237.0, 0.9,93.0,14
-1.3, None,0.0, 6.8, None,2020-04-03 00:15:00, 267.0, None,94.0,14
-1.1, None,0.0, 4.4, None,2020-04-03 00:30:00, 259.0, None,94.0,14
-1.0, None,0.0, 7.9, None,2020-04-03 00:45:00, 216.0, None,94.0,14
-0.9, 0.0,0.0, 4.5, 0.003,2020-04-03 01:00:00, 201.0, 1.0,94.0,14
-1.0, None,0.0, 3.1, None,2020-04-03 01:15:00, 50.0, None,95.0,14
-1.0, None,0.0, 6.4, None,2020-04-03 01:30:00, 290.0, None,96.0,14
-0.9, None,0.0, 7.2, None,2020-04-03 01:45:00, 250.0, None,96.0,14
-0.9, 0.0,0.0, 5.0, 0.003,2020-04-03 02:00:00, 234.0, 1.2,95.0,14
-0.9, None,0.0, 7.9, None,2020-04-03 02:15:00, 232.0, None,95.0,14
-1.0, None,0.0, 9.4, None,2020-04-03 02:30:00, 238.0, None,94.0,14
-1.2, None,0.0, 6.6, None,2020-04-03 02:45:00, 210.0, None,93.0,14
-1.1, 0.0,0.0, 8.2, 0.003,2020-04-03 03:00:00, 238.0, 1.6,91.0,14
-1.0, None,0.0, 11.0, None,2020-04-03 03:15:00, 255.0, None,89.0,14
-0.8, None,0.0, 15.8, None,2020-04-03 03:30:00, 258.0, None,90.0,14
-1.0, None,0.0, 21.7, None,2020-04-03 03:45:00, 266.0, None,92.0,14
-1.0, 1.0,0.0, 14.7, 0.003,2020-04-03 04:00:00, 259.0, 1.1,91.0,14
-1.0, None,0.0, 17.6, None,2020-04-03 04:15:00, 250.0, None,91.0,14
-1.1, None,0.0, 17.8, None,2020-04-03 04:30:00, 255.0, None,91.0,14
-1.1, None,0.0, 17.5, None,2020-04-03 04:45:00, 266.0, None,86.0,14
-1.0, 0.0,0.0, 15.2, 0.003,2020-04-03 05:00:00, 254.0, 1.3,85.0,14
-1.3, None,0.0, 7.3, None,2020-04-03 05:15:00, 219.0, None,88.0,14
-1.3, None,0.0, 7.7, None,2020-04-03 05:30:00, 246.0, None,87.0,14
-1.3, None,0.0, 10.7, None,2020-04-03 05:45:00, 253.0, None,87.0,14
-1.3, 0.0,0.0, 11.5, 0.002,2020-04-03 06:00:00, 254.0, 1.5,86.0,14
-1.2, None,0.0, 14.5, None,2020-04-03 06:15:00, 277.0, None,84.0,14
-1.3, None,0.0, 13.4, None,2020-04-03 06:30:00, 268.0, None,85.0,14
-1.3, None,0.0, 11.0, None,2020-04-03 06:45:00, 252.0, None,87.0,14
-1.1, 0.0,0.0, 13.1, 0.003,2020-04-03 07:00:00, 266.0, 1.2,83.0,14
-1.0, None,0.0, 14.7, None,2020-04-03 07:15:00, 265.0, None,85.0,14
-0.3, None,0.0, 11.9, None,2020-04-03 07:30:00, 257.0, None,83.0,14
-0.6, None,0.0, 11.3, None,2020-04-03 07:45:00, 257.0, None,89.0,14
-1.0, -1.0,0.0, 12.9, 0.004,2020-04-03 08:00:00, 259.0, 1.6,92.0,14
-0.4, None,0.0, 15.4, None,2020-04-03 08:15:00, 251.0, None,89.0,14
0.4, None,0.254, 16.5, None,2020-04-03 08:30:00, 253.0, None,82.0,14
0.2, None,0.254, 12.6, None,2020-04-03 08:45:00, 261.0, None,83.0,14
0.1, 1.0,0.0, 7.8, 0.003,2020-04-03 09:00:00, 252.0, 1.3,83.0,14
0.3, None,0.0, 8.1, None,2020-04-03 09:15:00, 250.0, None,83.0,14
0.3, None,0.0, 13.1, None,2020-04-03 09:30:00, 257.0, None,81.0,14
-0.3, None,0.0, 10.6, None,2020-04-03 09:45:00, 267.0, None,91.0,14
-0.6, 0.0,0.0, 17.8, 0.0,2020-04-03 10:00:00, 261.0, 1.4,92.0,14
0.8, None,0.254, 13.9, None,2020-04-03 10:15:00, 262.0, None,82.0,14
0.8, None,0.254, 18.9, None,2020-04-03 10:30:00, 268.0, None,80.0,14
0.7, None,0.0, 20.7, None,2020-04-03 10:45:00, 268.0, None,78.0,14
1.3, -1.0,0.0, 22.1, 0.002,2020-04-03 11:00:00, 263.0, 0.0,73.0,14
0.9, None,0.0, 21.5, None,2020-04-03 11:15:00, 264.0, None,75.0,14
1.0, None,0.0, 18.0, None,2020-04-03 11:30:00, 263.0, None,72.0,14
0.9, None,0.0, 16.2, None,2020-04-03 11:45:00, 264.0, None,71.0,14
0.4, 1.0,0.0, 12.0, 0.001,2020-04-03 12:00:00, 261.0, 0.1,85.0,14
-0.1, None,0.0, 13.2, None,2020-04-03 12:15:00, 255.0, None,90.0,14
0.4, None,0.254, 13.9, None,2020-04-03 12:30:00, 254.0, None,90.0,14
0.8, None,0.0, 15.2, None,2020-04-03 12:45:00, 265.0, None,86.0,14
0.3, 0.0,0.0, 16.5, 0.001,2020-04-03 13:00:00, 265.0, 0.5,89.0,14
0.7, None,0.254, 16.2, None,2020-04-03 13:15:00, 272.0, None,84.0,14
0.7, None,0.0, 10.7, None,2020-04-03 13:30:00, 271.0, None,89.0,14
0.9, None,0.0, 12.7, None,2020-04-03 13:45:00, 246.0, None,88.0,14
-0.4, 0.0,0.0, 21.1, 0.001,2020-04-03 14:00:00, 252.0, 1.3,92.0,14
0.2, None,0.254, 20.8, None,2020-04-03 14:15:00, 260.0, None,91.0,14
0.7, None,0.0, 18.7, None,2020-04-03 14:30:00, 263.0, None,89.0,14
0.5, None,0.0, 15.9, None,2020-04-03 14:45:00, 263.0, None,93.0,14
0.6, 1.0,0.254, 11.6, 0.003,2020-04-03 15:00:00, 261.0, 0.0,93.0,14
0.4, None,0.0, 11.9, None,2020-04-03 15:15:00, 257.0, None,93.0,14
1.0, None,0.0, 9.7, None,2020-04-03 15:30:00, 261.0, None,93.0,14
1.3, None,0.0, 18.1, None,2020-04-03 15:45:00, 263.0, None,86.0,14
1.3, -1.0,0.0, 19.0, 0.001,2020-04-03 16:00:00, 262.0, 0.0,83.0,14
0.6, None,0.0, 18.0, None,2020-04-03 16:15:00, 262.0, None,85.0,14
0.6, None,0.0, 16.8, None,2020-04-03 16:30:00, 261.0, None,86.0,14
1.2, None,0.0, 15.9, None,2020-04-03 16:45:00, 268.0, None,82.0,14
0.6, 1.0,0.0, 16.6, 0.002,2020-04-03 17:00:00, 261.0, 0.0,83.0,14
0.8, None,0.0, 14.6, None,2020-04-03 17:15:00, 259.0, None,82.0,14
0.7, None,0.0, 17.6, None,2020-04-03 17:30:00, 259.0, None,83.0,14
0.2, None,0.0, 19.4, None,2020-04-03 17:45:00, 257.0, None,86.0,14
0.2, 0.0,0.0, 15.7, 0.001,2020-04-03 18:00:00, 260.0, 0.5,84.0,14
-0.1, None,0.0, 10.7, None,2020-04-03 18:15:00, 265.0, None,86.0,14
-0.5, None,0.0, 12.8, None,2020-04-03 18:30:00, 263.0, None,87.0,14
-0.6, None,0.0, 13.0, None,2020-04-03 18:45:00, 245.0, None,86.0,14
-1.0, 0.0,0.0, 11.4, 0.003,2020-04-03 19:00:00, 254.0, 1.0,88.0,14
-1.2, None,0.0, 6.1, None,2020-04-03 19:15:00, 251.0, None,88.0,14
-1.3, None,0.0, 9.1, None,2020-04-03 19:30:00, 253.0, None,89.0,14
-1.3, None,0.0, 12.1, None,2020-04-03 19:45:00, 244.0, None,89.0,14
-1.2, 0.0,0.0, 12.9, 0.003,2020-04-03 20:00:00, 233.0, 1.4,89.0,14
-1.3, None,0.0, 13.9, None,2020-04-03 20:15:00, 240.0, None,89.0,14
-1.3, None,0.0, 13.7, None,2020-04-03 20:30:00, 237.0, None,90.0,14
-1.3, None,0.0, 16.3, None,2020-04-03 20:45:00, 237.0, None,91.0,14
-1.3, 0.0,0.0, 16.0, 0.003,2020-04-03 21:00:00, 239.0, 0.9,89.0,14
-1.4, None,0.0, 14.1, None,2020-04-03 21:15:00, 233.0, None,88.0,14
-1.4, None,0.0, 13.2, None,2020-04-03 21:30:00, 227.0, None,88.0,14
-1.3, None,0.0, 13.5, None,2020-04-03 21:45:00, 219.0, None,86.0,14
-1.1, 0.0,0.0, 14.6, 0.003,2020-04-03 22:00:00, 219.0, 1.3,85.0,14
-1.0, None,0.0, 14.1, None,2020-04-03 22:15:00, 229.0, None,84.0,14
-1.1, None,0.0, 13.3, None,2020-04-03 22:30:00, 234.0, None,86.0,14
-1.3, None,0.0, 13.2, None,2020-04-03 22:45:00, 241.0, None,88.0,14
-1.2, 0.0,0.0, 12.8, 0.003,2020-04-03 23:00:00, 230.0, 0.7,86.0,14
-1.1, None,0.0, 11.4, None,2020-04-03 23:15:00, 239.0, None,83.0,14
-1.0, None,0.0, 12.5, None,2020-04-03 23:30:00, 238.0, None,82.0,14
-1.0, None,0.0, 12.4, None,2020-04-03 23:45:00, 235.0, None,82.0,14
-1.0, 0.0,0.0, 13.7, 0.003,2020-04-04 00:00:00, 240.0, 0.8,81.0,14
-1.0, None,0.0, 13.5, None,2020-04-04 00:15:00, 238.0, None,81.0,14
-1.1, None,0.0, 11.4, None,2020-04-04 00:30:00, 244.0, None,79.0,14
-1.2, None,0.0, 10.0, None,2020-04-04 00:45:00, 234.0, None,79.0,14
-1.4, 0.0,0.0, 8.6, 0.002,2020-04-04 01:00:00, 233.0, 1.0,78.0,14
-1.4, None,0.0, 10.3, None,2020-04-04 01:15:00, 235.0, None,80.0,14
-1.6, None,0.0, 11.1, None,2020-04-04 01:30:00, 228.0, None,82.0,14
-1.5, None,0.0, 12.8, None,2020-04-04 01:45:00, 230.0, None,84.0,14
-1.5, 0.0,0.0, 10.9, 0.003,2020-04-04 02:00:00, 228.0, 0.7,82.0,14
-1.6, None,0.0, 9.7, None,2020-04-04 02:15:00, 223.0, None,82.0,14
-1.8, None,0.0, 8.9, None,2020-04-04 02:30:00, 222.0, None,85.0,14
-1.6, None,0.0, 9.5, None,2020-04-04 02:45:00, 228.0, None,82.0,14
-1.4, 0.0,0.0, 12.1, 0.003,2020-04-04 03:00:00, 228.0, 0.8,79.0,14
-1.5, None,0.0, 10.5, None,2020-04-04 03:15:00, 220.0, None,81.0,14
