AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-2.6, 0.0, 0.0, 4.0, 0.099,2020-04-02 06:00:00, 166.0, 46.1, 98.0,14
-2.6, None, 0.0, 4.1, None,2020-04-02 06:15:00, 61.0, None, 97.0,14
-2.6, None, 0.0, 4.4, None,2020-04-02 06:30:00, 115.0, None, 97.0,14
-2.5, None, 0.0, 3.6, None,2020-04-02 06:45:00, 76.0, None, 97.0,14
-2.4, 0.0, 0.0, 4.1, 0.099,2020-04-02 07:00:00, 162.0, 46.4, 97.0,14
-2.2, None, 0.0, 5.1, None,2020-04-02 07:15:00, 172.0, None, 96.0,14
-2.1, None, 0.0, 4.5, None,2020-04-02 07:30:00, 174.0, None, 95.0,14
-1.9, None, 0.0, 4.4, None,2020-04-02 07:45:00, 195.0, None, 94.0,14
-1.4, 0.0, 0.0, 2.8, 0.097,2020-04-02 08:00:00, 189.0, 46.8, 95.0,14
-1.0, None, 0.0, 3.3, None,2020-04-02 08:15:00, 145.0, None, 94.0,14
-0.7, None, 0.0, 4.1, None,2020-04-02 08:30:00, 189.0, None, 93.0,14
-0.6, None, 0.0, 4.4, None,2020-04-02 08:45:00, 213.0, None, 93.0,14
-0.5, 0.0, 0.0, 3.4, 0.101,2020-04-02 09:00:00, 99.0, 47.3, 94.0,14
-0.1, None, 0.0, 4.2, None,2020-04-02 09:15:00, 236.0, None, 91.0,14
0.5, None, 0.0, 3.1, None,2020-04-02 09:30:00, 140.0, None, 90.0,14
-0.1, None, 0.254, 5.2, None,2020-04-02 09:45:00, 295.0, None, 93.0,14
0.5, 1.0, 0.254, 2.7, 0.108,2020-04-02 10:00:00, 1.0, 47.5, 92.0,14
0.4, None, 0.254, 4.2, None,2020-04-02 10:15:00, 207.0, None, 90.0,14
-0.1, None, 0.254, 4.4, None,2020-04-02 10:30:00, 122.0, None, 93.0,14
0.1, None, 0.0, 4.6, None,2020-04-02 10:45:00, 105.0, None, 92.0,14
0.0, 0.0, 0.254, 6.1, 0.106,2020-04-02 11:00:00, 186.0, 47.8, 87.0,14
0.6, None, 0.0, 4.5, None,2020-04-02 11:15:00, 165.0, None, 87.0,14
0.6, None, 0.254, 4.2, None,2020-04-02 11:30:00, 150.0, None, 89.0,14
3.3, None, 0.0, 5.1, None,2020-04-02 11:45:00, 156.0, None, 81.0,14
1.3, 0.0, 0.0, 6.8, 0.105,2020-04-02 12:00:00, 154.0, 48.4, 90.0,14
1.1, None, 0.0, 4.9, None,2020-04-02 12:15:00, 149.0, None, 86.0,14
0.2, None, 0.0, 5.6, None,2020-04-02 12:30:00, 180.0, None, 88.0,14
1.3, None, 0.0, 7.2, None,2020-04-02 12:45:00, 178.0, None, 85.0,14
0.9, 0.0, 0.0, 4.5, 0.102,2020-04-02 13:00:00, 175.0, 48.7, 87.0,14
3.0, None, 0.0, 4.3, None,2020-04-02 13:15:00, 176.0, None, 78.0,14
2.6, None, 0.0, 6.5, None,2020-04-02 13:30:00, 146.0, None, 80.0,14
3.2, None, 0.0, 5.8, None,2020-04-02 13:45:00, 28.0, None, 76.0,14
2.0, 1.0, 0.0, 5.0, 0.1,2020-04-02 14:00:00, 181.0, 48.6, 84.0,14
2.6, None, 0.0, 6.3, None,2020-04-02 14:15:00, 203.0, None, 76.0,14
1.6, None, 0.0, 8.0, None,2020-04-02 14:30:00, 188.0, None, 81.0,14
0.6, None, 0.0, 4.6, None,2020-04-02 14:45:00, 151.0, None, 88.0,14
0.3, 0.0, 0.0, 4.0, 0.105,2020-04-02 15:00:00, 22.0, 48.4, 88.0,14
0.4, None, 0.0, 4.2, None,2020-04-02 15:15:00, 101.0, None, 87.0,14
0.6, None, 0.0, 5.5, None,2020-04-02 15:30:00, 98.0, None, 85.0,14
0.9, None, 0.0, 4.2, None,2020-04-02 15:45:00, 50.0, None, 89.0,14
0.9, 0.0, 0.0, 5.5, 0.106,2020-04-02 16:00:00, 21.0, 48.3, 88.0,14
0.4, None, 0.0, 4.9, None,2020-04-02 16:15:00, 17.0, None, 88.0,14
1.5, None, 0.0, 4.7, None,2020-04-02 16:30:00, 325.0, None, 84.0,14
0.7, None, 0.0, 6.1, None,2020-04-02 16:45:00, 195.0, None, 84.0,14
0.0, 1.0, 0.0, 4.7, 0.106,2020-04-02 17:00:00, 23.0, 48.0, 88.0,14
-1.0, None, 0.0, 5.0, None,2020-04-02 17:15:00, 43.0, None, 90.0,14
-0.8, None, 0.0, 4.7, None,2020-04-02 17:30:00, 57.0, None, 90.0,14
-0.9, None, 0.0, 6.0, None,2020-04-02 17:45:00, 308.0, None, 91.0,14
-0.9, 0.0, 0.0, 5.0, 0.106,2020-04-02 18:00:00, 67.0, 47.5, 89.0,14
-1.3, None, 0.0, 6.6, None,2020-04-02 18:15:00, 210.0, None, 90.0,14
-1.9, None, 0.0, 4.1, None,2020-04-02 18:30:00, 360.0, None, 95.0,14
-2.4, None, 0.0, 4.7, None,2020-04-02 18:45:00, 165.0, None, 96.0,14
-2.7, 0.0, 0.0, 4.6, 0.106,2020-04-02 19:00:00, 290.0, 47.2, 97.0,14
-2.9, None, 0.0, 4.5, None,2020-04-02 19:15:00, 36.0, None, 97.0,14
-3.1, None, 0.0, 4.7, None,2020-04-02 19:30:00, 89.0, None, 96.0,14
-3.2, None, 0.0, 4.3, None,2020-04-02 19:45:00, 168.0, None, 96.0,14
-3.3, 1.0, 0.0, 3.9, 0.103,2020-04-02 20:00:00, 129.0, 46.5, 97.0,14
-3.3, None, 0.0, 4.2, None,2020-04-02 20:15:00, 91.0, None, 97.0,14
-3.4, None, 0.0, 4.2, None,2020-04-02 20:30:00, 190.0, None, 98.0,14
-3.4, None, 0.0, 4.2, None,2020-04-02 20:45:00, 63.0, None, 98.0,14
-3.5, 0.0, 0.0, 4.9, 0.104,2020-04-02 21:00:00, 123.0, 45.2, 97.0,14
-3.6, None, 0.0, 4.9, None,2020-04-02 21:15:00, 156.0, None, 96.0,14
-3.6, None, 0.0, 5.3, None,2020-04-02 21:30:00, 202.0, None, 96.0,14
-3.6, None, 0.0, 5.1, None,2020-04-02 21:45:00, 217.0, None, 96.0,14
-3.6, 0.0, 0.0, 7.4, 0.101,2020-04-02 22:00:00, 227.0, 44.4, 96.0,14
-3.5, None, 0.0, 7.6, None,2020-04-02 22:15:00, 214.0, None, 96.0,14
-3.5, None, 0.0, 6.8, None,2020-04-02 22:30:00, 220.0, None, 96.0,14
-3.4, None, 0.0, 7.1, None,2020-04-02 22:45:00, 228.0, None, 98.0,14
-3.1, 0.0, 0.0, 6.6, 0.101,2020-04-02 23:00:00, 207.0, 46.3, 98.0,14
-3.0, None, 0.0, 3.2, None,2020-04-02 23:15:00, 187.0, None, 98.0,14
-3.0, None, 0.0, 3.9, None,2020-04-02 23:30:00, 180.0, None, 98.0,14
-3.0, None, 0.0, 3.3, None,2020-04-02 23:45:00, 120.0, None, 98.0,14
-2.9, 0.0, 0.0, 4.0, 0.101,2020-04-03 00:00:00, 41.0, 47.1, 98.0,14
-2.9, None, 0.0, 6.0, None,2020-04-03 00:15:00, 230.0, None, 98.0,14
-2.8, None, 0.0, 7.0, None,2020-04-03 00:30:00, 4.0, None, 98.0,14
-2.7, None, 0.0, 5.4, None,2020-04-03 00:45:00, 135.0, None, 98.0,14
-2.6, 0.0, 0.0, 4.8, 0.102,2020-04-03 01:00:00, 17.0, 47.6, 98.0,14
-2.6, None, 0.0, 7.7, None,2020-04-03 01:15:00, 146.0, None, 98.0,14
-2.6, None, 0.0, 5.9, None,2020-04-03 01:30:00, 104.0, None, 98.0,14
-2.6, None, 0.0, 4.4, None,2020-04-03 01:45:00, 125.0, None, 98.0,14
-2.5, 0.0, 0.0, 4.2, 0.107,2020-04-03 02:00:00, 113.0, 47.7, 98.0,14
-2.5, None, 0.0, 5.1, None,2020-04-03 02:15:00, 136.0, None, 98.0,14
-2.6, None, 0.0, 5.8, None,2020-04-03 02:30:00, 132.0, None, 98.0,14
-2.8, None, 0.0, 5.3, None,2020-04-03 02:45:00, 148.0, None, 97.0,14
-2.9, 0.0, 0.0, 6.9, 0.109,2020-04-03 03:00:00, 108.0, 47.2, 97.0,14
-2.9, None, 0.0, 7.0, None,2020-04-03 03:15:00, 187.0, None, 97.0,14
-2.9, None, 0.0, 7.0, None,2020-04-03 03:30:00, 138.0, None, 97.0,14
-2.8, None, 0.0, 7.2, None,2020-04-03 03:45:00, 195.0, None, 98.0,14
-2.9, 0.0, 0.0, 8.7, 0.108,2020-04-03 04:00:00, 194.0, 47.4, 97.0,14
-2.9, None, 0.0, 6.1, None,2020-04-03 04:15:00, 170.0, None, 97.0,14
-3.0, None, 0.0, 6.6, None,2020-04-03 04:30:00, 160.0, None, 97.0,14
-3.1, None, 0.0, 6.6, None,2020-04-03 04:45:00, 174.0, None, 97.0,14
-3.1, 1.0, 0.0, 4.8, 0.111,2020-04-03 05:00:00, 108.0, 47.8, 97.0,14
-3.4, None, 0.0, 6.2, None,2020-04-03 05:15:00, 197.0, None, 96.0,14
-3.4, None, 0.0, 6.2, None,2020-04-03 05:30:00, 129.0, None, 96.0,14
-3.5, None, 0.0, 6.7, None,2020-04-03 05:45:00, 148.0, None, 96.0,14
-3.6, 0.0, 0.0, 5.1, 0.113,2020-04-03 06:00:00, 115.0, 47.4, 96.0,14
-3.7, None, 0.0, 5.5, None,2020-04-03 06:15:00, 112.0, None, 96.0,14
-3.5, None, 0.0, 5.5, None,2020-04-03 06:30:00, 134.0, None, 96.0,14
-3.5, None, 0.0, 7.3, None,2020-04-03 06:45:00, 187.0, None, 96.0,14
-3.4, 0.0, 0.0, 7.6, 0.113,2020-04-03 07:00:00, 171.0, 47.6, 95.0,14
-3.2, None, 0.0, 5.9, None,2020-04-03 07:15:00, 114.0, None, 95.0,14
-2.9, None, 0.0, 7.3, None,2020-04-03 07:30:00, 144.0, None, 95.0,14
-2.6, None, 0.0, 5.3, None,2020-04-03 07:45:00, 118.0, None, 95.0,14
-2.6, 0.0, 0.0, 5.4, 0.114,2020-04-03 08:00:00, 161.0, 48.7, 95.0,14
-2.2, None, 0.0, 6.0, None,2020-04-03 08:15:00, 152.0, None, 94.0,14
-1.7, None, 0.0, 6.0, None,2020-04-03 08:30:00, 109.0, None, 92.0,14
-1.3, None, 0.0, 5.1, None,2020-04-03 08:45:00, 98.0, None, 93.0,14
-1.5, 0.0, 0.0, 5.5, 0.117,2020-04-03 09:00:00, 87.0, 49.3, 92.0,14
-1.2, None, 0.0, 5.2, None,2020-04-03 09:15:00, 71.0, None, 92.0,14
-0.6, None, 0.0, 4.9, None,2020-04-03 09:30:00, 89.0, None, 93.0,14
-1.6, None, 0.0, 6.1, None,2020-04-03 09:45:00, 181.0, None, 94.0,14
-1.3, 1.0, 0.0, 7.1, 0.12,2020-04-03 10:00:00, 165.0, 49.9, 92.0,14
0.3, None, 0.0, 6.5, None,2020-04-03 10:15:00, 139.0, None, 89.0,14
0.1, None, 0.0, 6.0, None,2020-04-03 10:30:00, 41.0, None, 87.0,14
0.2, None, 1.524, 6.5, None,2020-04-03 10:45:00, 2.0, None, 86.0,14
0.6, 0.0, 0.762, 6.9, 0.105,2020-04-03 11:00:00, 110.0, 48.8, 83.0,14
-0.3, None, 0.0, 6.3, None,2020-04-03 11:15:00, 238.0, None, 86.0,14
0.1, None, 0.0, 6.0, None,2020-04-03 11:30:00, 187.0, None, 83.0,14
-0.6, None, 0.0, 5.4, None,2020-04-03 11:45:00, 123.0, None, 89.0,14
-0.4, 1.0, 0.0, 5.6, 0.101,2020-04-03 12:00:00, 199.0, 48.5, 90.0,14
-0.8, None, 0.0, 5.4, None,2020-04-03 12:15:00, 199.0, None, 93.0,14
0.2, None, 0.508, 6.3, None,2020-04-03 12:30:00, 177.0, None, 90.0,14
-0.2, None, 0.508, 5.9, None,2020-04-03 12:45:00, 189.0, None, 92.0,14
-0.1, 0.0, 0.254, 8.2, 0.118,2020-04-03 13:00:00, 187.0, 49.0, 89.0,14
-0.6, None, 0.0, 6.3, None,2020-04-03 13:15:00, 92.0, None, 92.0,14
-0.4, None, 0.254, 5.4, None,2020-04-03 13:30:00, 91.0, None, 93.0,14
-0.7, None, 0.0, 4.3, None,2020-04-03 13:45:00, 85.0, None, 94.0,14
-1.1, 1.0, 0.0, 7.2, 0.148,2020-04-03 14:00:00, 194.0, 51.2, 93.0,14
-0.1, None, 0.0, 5.8, None,2020-04-03 14:15:00, 134.0, None, 91.0,14
-0.7, None, 0.0, 6.2, None,2020-04-03 14:30:00, 177.0, None, 93.0,14
-0.7, None, 0.0, 6.5, None,2020-04-03 14:45:00, 199.0, None, 94.0,14
-0.6, 2.0, 0.0, 5.6, 0.148,2020-04-03 15:00:00, 206.0, 52.2, 94.0,14
-0.6, None, 0.0, 5.2, None,2020-04-03 15:15:00, 191.0, None, 93.0,14
-0.4, None, 0.0, 5.4, None,2020-04-03 15:30:00, 159.0, None, 93.0,14
0.3, None, 0.0, 6.7, None,2020-04-03 15:45:00, 165.0, None, 88.0,14
-0.6, 0.0, 0.0, 7.9, 0.154,2020-04-03 16:00:00, 201.0, 52.5, 89.0,14
-0.7, None, 1.016, 6.3, None,2020-04-03 16:15:00, 189.0, None, 89.0,14
0.1, None, 0.762, 6.0, None,2020-04-03 16:30:00, 185.0, None, 88.0,14
-0.5, None, 0.254, 6.2, None,2020-04-03 16:45:00, 155.0, None, 88.0,14
-0.3, 0.0, 0.254, 5.4, 0.156,2020-04-03 17:00:00, 203.0, 52.5, 91.0,14
-1.4, None, 0.254, 7.7, None,2020-04-03 17:15:00, 166.0, None, 92.0,14
-1.4, None, 0.0, 5.9, None,2020-04-03 17:30:00, 172.0, None, 95.0,14
-1.5, None, 0.0, 6.0, None,2020-04-03 17:45:00, 169.0, None, 94.0,14
-1.8, 0.0, 0.0, 5.7, 0.152,2020-04-03 18:00:00, 345.0, 52.4, 95.0,14
-2.3, None, 0.0, 5.4, None,2020-04-03 18:15:00, 187.0, None, 95.0,14
-2.7, None, 0.0, 4.7, None,2020-04-03 18:30:00, 31.0, None, 96.0,14
-2.9, None, 0.0, 4.7, None,2020-04-03 18:45:00, 310.0, None, 96.0,14
-3.1, 1.0, 0.0, 5.6, 0.15,2020-04-03 19:00:00, 321.0, 52.4, 96.0,14
-3.2, None, 0.0, 4.8, None,2020-04-03 19:15:00, 81.0, None, 97.0,14
-3.3, None, 0.0, 4.3, None,2020-04-03 19:30:00, 102.0, None, 97.0,14
-3.2, None, 0.0, 4.8, None,2020-04-03 19:45:00, 155.0, None, 98.0,14
-3.3, 1.0, 0.0, 3.8, 0.15,2020-04-03 20:00:00, 60.0, 52.2, 97.0,14
-3.2, None, 0.0, 3.9, None,2020-04-03 20:15:00, 79.0, None, 97.0,14
-3.3, None, 0.0, 3.7, None,2020-04-03 20:30:00, 36.0, None, 97.0,14
-3.4, None, 0.0, 4.5, None,2020-04-03 20:45:00, 318.0, None, 97.0,14
-3.5, 0.0, 0.0, 6.0, 0.15,2020-04-03 21:00:00, 289.0, 51.9, 97.0,14
-3.5, None, 0.0, 5.2, None,2020-04-03 21:15:00, 294.0, None, 96.0,14
-3.6, None, 0.0, 5.4, None,2020-04-03 21:30:00, 292.0, None, 97.0,14
-3.5, None, 0.0, 5.5, None,2020-04-03 21:45:00, 296.0, None, 97.0,14
-3.4, 0.0, 0.0, 3.4, 0.148,2020-04-03 22:00:00, 323.0, 51.6, 97.0,14
-3.4, None, 0.0, 3.7, None,2020-04-03 22:15:00, 143.0, None, 96.0,14
-3.4, None, 0.0, 3.9, None,2020-04-03 22:30:00, 187.0, None, 97.0,14
-3.4, None, 0.0, 3.0, None,2020-04-03 22:45:00, 47.0, None, 97.0,14
-3.5, 1.0, 0.0, 3.0, 0.148,2020-04-03 23:00:00, 353.0, 51.5, 96.0,14
-3.5, None, 0.0, 3.6, None,2020-04-03 23:15:00, 331.0, None, 95.0,14
-3.5, None, 0.0, 3.4, None,2020-04-03 23:30:00, 339.0, None, 95.0,14
-3.5, None, 0.0, 3.0, None,2020-04-03 23:45:00, 332.0, None, 95.0,14
