pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 24.44, None, None, None, None, None, 24.01, None, 12.59, 267.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 17:00:00, None, None, None,32
None, None, 25.04, None, None, None, None, None, 44.65, None, 7.074, 282.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 18:00:00, None, None, None,32
None, None, 24.57, None, None, None, None, None, 63.4, None, 4.644, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 19:00:00, None, None, None,32
None, None, 22.94, None, None, None, None, None, 52.36, None, 6.052, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 20:00:00, None, None, None,32
None, None, 21.16, None, None, None, None, None, 79.26, None, 3.667, 75.05, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 21:00:00, None, None, None,32
None, None, 19.53, None, None, None, None, None, 41.69, None, 8.31, 299.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 22:00:00, None, None, None,32
None, None, 19.22, None, None, None, None, None, 10.21, None, 13.92, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 23:00:00, None, None, None,32
None, None, 18.45, None, None, None, None, None, 24.65, None, 7.169, 304.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 00:00:00, None, None, None,32
None, None, 17.83, None, None, None, None, None, 10.41, None, 8.88, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 01:00:00, None, None, None,32
None, None, 16.99, None, None, None, None, None, 16.34, None, 6.547, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 02:00:00, None, None, None,32
None, None, 16.0, None, None, None, None, None, 36.22, None, 2.519, 214.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 03:00:00, None, None, None,32
None, None, 14.96, None, None, None, None, None, 46.38, None, 4.352, 113.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 04:00:00, None, None, None,32
None, None, 14.85, None, None, None, None, None, 76.43, None, 2.131, 29.99, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 05:00:00, None, None, None,32
None, None, 14.62, None, None, None, None, None, 47.12, None, 0.554, 110.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 06:00:00, None, None, None,32
None, None, 15.36, None, None, None, None, None, 37.52, None, 2.562, 133.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 07:00:00, None, None, None,32
None, None, 16.55, None, None, None, None, None, 35.63, None, 3.293, 140.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 08:00:00, None, None, None,32
None, None, 16.64, None, None, None, None, None, 40.52, None, 2.177, 203.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 09:00:00, None, None, None,32
None, None, 18.13, None, None, None, None, None, 42.05, None, 2.955, 297.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 10:00:00, None, None, None,32
None, None, 18.38, None, None, None, None, None, 33.75, None, 4.529, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 11:00:00, None, None, None,32
None, None, 19.12, None, None, None, None, None, 24.68, None, 5.475, 270.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 12:00:00, None, None, None,32
None, None, 20.75, None, None, None, None, None, 18.15, None, 7.064, 247.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 13:00:00, None, None, None,32
None, None, 21.19, None, None, None, None, None, 17.34, None, 9.22, 264.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 14:00:00, None, None, None,32
None, None, 22.88, None, None, None, None, None, 16.27, None, 11.92, 266.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 15:00:00, None, None, None,32
None, None, 22.98, None, None, None, None, None, 30.58, None, 14.66, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 16:00:00, None, None, None,32
None, None, 24.04, None, None, None, None, None, 28.31, None, 13.67, 290.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 17:00:00, None, None, None,32
None, None, 23.57, None, None, None, None, None, 28.05, None, 14.33, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 18:00:00, None, None, None,32
None, None, 23.35, None, None, None, None, None, 35.35, None, 12.62, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 19:00:00, None, None, None,32
None, None, 22.75, None, None, None, None, None, 37.4, None, 10.27, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 20:00:00, None, None, None,32
None, None, 21.35, None, None, None, None, None, 38.29, None, 9.42, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 21:00:00, None, None, None,32
None, None, 19.8, None, None, None, None, None, 33.5, None, 12.6, 300.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 22:00:00, None, None, None,32
None, None, 19.37, None, None, None, None, None, 13.77, None, 18.13, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 23:00:00, None, None, None,32
None, None, 18.21, None, None, None, None, None, 15.53, None, 12.56, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 00:00:00, None, None, None,32
None, None, 17.23, None, None, None, None, None, 19.42, None, 8.63, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 01:00:00, None, None, None,32
None, None, 15.92, None, None, None, None, None, 9.74, None, 10.74, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 02:00:00, None, None, None,32
None, None, 14.43, None, None, None, None, None, 10.97, None, 13.9, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 03:00:00, None, None, None,32
None, None, 14.76, None, None, None, None, None, 50.96, None, 4.096, 245.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 04:00:00, None, None, None,32
None, None, 13.79, None, None, None, None, None, 30.49, None, 3.922, 209.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 05:00:00, None, None, None,32
None, None, 14.29, None, None, None, None, None, 46.71, None, 2.321, 192.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 06:00:00, None, None, None,32
None, None, 13.03, None, None, None, None, None, 66.88, None, 4.296, 210.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 07:00:00, None, None, None,32
None, None, 14.45, None, None, None, None, None, 27.87, None, 4.865, 88.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 08:00:00, None, None, None,32
None, None, 16.9, None, None, None, None, None, 60.27, None, 2.796, 50.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 09:00:00, None, None, None,32
None, None, 17.36, None, None, None, None, None, 47.4, None, 3.159, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 10:00:00, None, None, None,32
None, None, 17.84, None, None, None, None, None, 29.39, None, 3.662, 253.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 11:00:00, None, None, None,32
None, None, 18.75, None, None, None, None, None, 23.76, None, 5.234, 251.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 12:00:00, None, None, None,32
None, None, 20.25, None, None, None, None, None, 25.41, None, 6.42, 254.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 13:00:00, None, None, None,32
None, None, 20.72, None, None, None, None, None, 18.78, None, 9.02, 265.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 14:00:00, None, None, None,32
None, None, 23.77, None, None, None, None, None, 44.12, None, 8.27, 287.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 15:00:00, None, None, None,32
None, None, 23.17, None, None, None, None, None, 56.29, None, 5.941, 277.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 16:00:00, None, None, None,32
None, None, 24.6, None, None, None, None, None, 49.92, None, 6.922, 271.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 17:00:00, None, None, None,32
None, None, 24.09, None, None, None, None, None, 75.23, None, 3.865, 138.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 18:00:00, None, None, None,32
None, None, 22.38, None, None, None, None, None, 63.11, None, 5.547, 272.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 19:00:00, None, None, None,32
None, None, 21.38, None, None, None, None, None, 39.07, None, 8.14, 274.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 20:00:00, None, None, None,32
None, None, 20.34, None, None, None, None, None, 51.07, None, 4.587, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 21:00:00, None, None, None,32
None, None, 18.49, None, None, None, None, None, 54.18, None, 4.742, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 22:00:00, None, None, None,32
None, None, 17.03, None, None, None, None, None, 13.47, None, 11.32, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 23:00:00, None, None, None,32
None, None, 16.03, None, None, None, None, None, 10.93, None, 9.72, 295.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 00:00:00, None, None, None,32
None, None, 15.48, None, None, None, None, None, 12.91, None, 8.84, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 01:00:00, None, None, None,32
None, None, 14.19, None, None, None, None, None, 50.14, None, 2.757, 278.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 02:00:00, None, None, None,32
None, None, 12.87, None, None, None, None, None, 22.45, None, 2.881, 92.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 03:00:00, None, None, None,32
None, None, 11.71, None, None, None, None, None, 34.6, None, 5.324, 95.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 04:00:00, None, None, None,32
None, None, 12.1, None, None, None, None, None, 11.84, None, 6.283, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 05:00:00, None, None, None,32
None, None, 11.01, None, None, None, None, None, 23.01, None, 4.458, 98.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 06:00:00, None, None, None,32
None, None, 9.66, None, None, None, None, None, 66.28, None, 2.522, 88.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 07:00:00, None, None, None,32
None, None, 9.67, None, None, None, None, None, 68.03, None, 1.777, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 08:00:00, None, None, None,32
None, None, 9.9, None, None, None, None, None, 63.07, None, 0.904, 108.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 09:00:00, None, None, None,32
None, None, 10.51, None, None, None, None, None, 60.6, None, 2.935, 12.07, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 10:00:00, None, None, None,32
None, None, 10.24, None, None, None, None, None, 41.03, None, 4.212, 299.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 11:00:00, None, None, None,32
None, None, 11.63, None, None, None, None, None, 71.25, None, 2.067, 232.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 12:00:00, None, None, None,32
None, None, 12.07, None, None, None, None, None, 66.73, None, 2.257, 100.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 13:00:00, None, None, None,32
None, None, 12.13, None, None, None, None, None, 19.41, None, 4.953, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 14:00:00, None, None, None,32
None, None, 12.0, None, None, None, None, None, 35.43, None, 6.719, 125.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 15:00:00, None, None, None,32
None, None, 12.53, None, None, None, None, None, 33.74, None, 6.136, 74.98, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 16:00:00, None, None, None,32
None, None, 14.09, None, None, None, None, None, 71.37, None, 2.011, 317.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 17:00:00, None, None, None,32
None, None, 15.54, None, None, None, None, None, 27.34, None, 6.737, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 18:00:00, None, None, None,32
None, None, 15.05, None, None, None, None, None, 28.87, None, 5.328, 277.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 19:00:00, None, None, None,32
None, None, 15.34, None, None, None, None, None, 32.2, None, 7.08, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 20:00:00, None, None, None,32
None, None, 13.85, None, None, None, None, None, 23.61, None, 6.605, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 21:00:00, None, None, None,32
None, None, 12.86, None, None, None, None, None, 15.72, None, 10.0, 299.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 22:00:00, None, None, None,32
None, None, 12.91, None, None, None, None, None, 10.26, None, 7.605, 296.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 23:00:00, None, None, None,32
None, None, 13.11, None, None, None, None, None, 43.17, None, 5.152, 334.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 00:00:00, None, None, None,32
None, None, 13.38, None, None, None, None, None, 9.79, None, 6.876, 73.72, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 01:00:00, None, None, None,32
None, None, 13.08, None, None, None, None, None, 33.79, None, 3.151, 86.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 02:00:00, None, None, None,32
None, None, 12.86, None, None, None, None, None, 32.31, None, 1.699, 81.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 03:00:00, None, None, None,32
None, None, 12.56, None, None, None, None, None, 59.38, None, 1.986, 45.72, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 04:00:00, None, None, None,32
None, None, 10.81, None, None, None, None, None, 36.3, None, 4.026, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 05:00:00, None, None, None,32
None, None, 10.76, None, None, None, None, None, 41.75, None, 2.995, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 06:00:00, None, None, None,32
None, None, 9.28, None, None, None, None, None, 18.99, None, 7.49, 305.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 07:00:00, None, None, None,32
None, None, 9.05, None, None, None, None, None, 17.55, None, 10.19, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 08:00:00, None, None, None,32
None, None, 9.88, None, None, None, None, None, 62.44, None, 4.451, 256.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 09:00:00, None, None, None,32
None, None, 10.79, None, None, None, None, None, 40.93, None, 4.541, 125.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 10:00:00, None, None, None,32
None, None, 10.73, None, None, None, None, None, 41.69, None, 3.265, 113.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 11:00:00, None, None, None,32
None, None, 11.31, None, None, None, None, None, 41.37, None, 2.333, 155.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 12:00:00, None, None, None,32
None, None, 11.38, None, None, None, None, None, 55.64, None, 2.169, 160.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 13:00:00, None, None, None,32
None, None, 10.03, None, None, None, None, None, 46.17, None, 3.652, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 14:00:00, None, None, None,32
None, None, 12.14, None, None, None, None, None, 42.64, None, 4.736, 303.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 15:00:00, None, None, None,32
None, None, 13.79, None, None, None, None, None, 38.44, None, 5.313, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 16:00:00, None, None, None,32
None, None, 15.13, None, None, None, None, None, 28.64, None, 6.782, 271.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 17:00:00, None, None, None,32
None, None, 13.95, None, None, None, None, None, 60.03, None, 3.387, 321.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 18:00:00, None, None, None,32
None, None, 13.6, None, None, None, None, None, 58.78, None, 3.934, 273.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 19:00:00, None, None, None,32
None, None, 11.96, None, None, None, None, None, 53.84, None, 5.889, 312.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 20:00:00, None, None, None,32
None, None, 11.16, None, None, None, None, None, 36.7, None, 10.06, 308.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 21:00:00, None, None, None,32
None, None, 10.49, None, None, None, None, None, 28.27, None, 12.54, 316.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 22:00:00, None, None, None,32
None, None, 10.5, None, None, None, None, None, 42.8, None, 7.383, 298.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 23:00:00, None, None, None,32
None, None, 10.08, None, None, None, None, None, 46.92, None, 5.689, 306.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 00:00:00, None, None, None,32
None, None, 9.34, None, None, None, None, None, 35.96, None, 8.81, 312.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 01:00:00, None, None, None,32
None, None, 9.44, None, None, None, None, None, 32.49, None, 9.65, 316.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 02:00:00, None, None, None,32
None, None, 8.91, None, None, None, None, None, 66.41, None, 5.472, 9.92, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 03:00:00, None, None, None,32
None, None, 8.8, None, None, None, None, None, 55.22, None, 3.891, 70.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 04:00:00, None, None, None,32
None, None, 8.64, None, None, None, None, None, 55.8, None, 3.375, 73.12, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 05:00:00, None, None, None,32
None, None, 8.25, None, None, None, None, None, 52.32, None, 6.646, 304.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 06:00:00, None, None, None,32
None, None, 8.34, None, None, None, None, None, 16.58, None, 9.95, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 07:00:00, None, None, None,32
None, None, 7.982, None, None, None, None, None, 27.86, None, 5.007, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 08:00:00, None, None, None,32
None, None, 8.21, None, None, None, None, None, 21.44, None, 8.41, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 09:00:00, None, None, None,32
None, None, 8.98, None, None, None, None, None, 40.05, None, 5.18, 300.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 10:00:00, None, None, None,32
None, None, 9.86, None, None, None, None, None, 51.71, None, 4.805, 305.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 11:00:00, None, None, None,32
None, None, 9.77, None, None, None, None, None, 66.71, None, 3.375, 28.32, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 12:00:00, None, None, None,32
None, None, 10.19, None, None, None, None, None, 59.03, None, 4.309, 81.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 13:00:00, None, None, None,32
None, None, 11.22, None, None, None, None, None, 71.58, None, 4.017, 77.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 14:00:00, None, None, None,32
None, None, 10.27, None, None, None, None, None, 73.27, None, 4.917, 15.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 15:00:00, None, None, None,32
None, None, 9.79, None, None, None, None, None, 67.86, None, 5.785, 66.57, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 16:00:00, None, None, None,32
None, None, 9.03, None, None, None, None, None, 74.9, None, 5.201, 61.32, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 17:00:00, None, None, None,32
None, None, 9.66, None, None, None, None, None, 56.02, None, 6.896, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 18:00:00, None, None, None,32
None, None, 8.81, None, None, None, None, None, 53.03, None, 10.08, 299.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 19:00:00, None, None, None,32
None, None, 8.08, None, None, None, None, None, 42.01, None, 11.49, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 20:00:00, None, None, None,32
None, None, 8.18, None, None, None, None, None, 44.65, None, 10.39, 301.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 21:00:00, None, None, None,32
None, None, 8.05, None, None, None, None, None, 33.89, None, 11.87, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 22:00:00, None, None, None,32
None, None, 7.833, None, None, None, None, None, 43.19, None, 7.454, 300.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 23:00:00, None, None, None,32
None, None, 7.257, None, None, None, None, None, 38.95, None, 5.351, 276.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 00:00:00, None, None, None,32
None, None, 7.388, None, None, None, None, None, 37.44, None, 4.203, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 01:00:00, None, None, None,32
None, None, 7.539, None, None, None, None, None, 67.67, None, 1.893, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 02:00:00, None, None, None,32
None, None, 7.589, None, None, None, None, None, 54.43, None, 2.77, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 03:00:00, None, None, None,32
None, None, 7.442, None, None, None, None, None, 42.59, None, 3.926, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 04:00:00, None, None, None,32
None, None, 7.45, None, None, None, None, None, 32.85, None, 6.623, 299.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 05:00:00, None, None, None,32
None, None, 7.275, None, None, None, None, None, 14.5, None, 8.33, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 06:00:00, None, None, None,32
None, None, 7.2, None, None, None, None, None, 9.98, None, 7.221, 295.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 07:00:00, None, None, None,32
None, None, 7.258, None, None, None, None, None, 67.91, None, 3.022, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 08:00:00, None, None, None,32
None, None, 7.784, None, None, None, None, None, 29.94, None, 2.387, 129.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 09:00:00, None, None, None,32
None, None, 8.52, None, None, None, None, None, 36.8, None, 2.108, 213.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 10:00:00, None, None, None,32
None, None, 8.51, None, None, None, None, None, 30.1, None, 4.299, 249.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 11:00:00, None, None, None,32
None, None, 9.9, None, None, None, None, None, 34.74, None, 4.052, 266.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 12:00:00, None, None, None,32
None, None, 10.28, None, None, None, None, None, 55.3, None, 2.808, 302.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 13:00:00, None, None, None,32
None, None, 11.15, None, None, None, None, None, 38.56, None, 4.142, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 14:00:00, None, None, None,32
None, None, 11.04, None, None, None, None, None, 33.49, None, 6.55, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 15:00:00, None, None, None,32
None, None, 13.11, None, None, None, None, None, 33.92, None, 7.703, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 16:00:00, None, None, None,32
None, None, 13.19, None, None, None, None, None, 36.5, None, 8.38, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 17:00:00, None, None, None,32
