pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.32,86.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-08 03:00:00, None, None, None,32
None,14.7,89.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-08 04:00:00, None, None, None,32
None,14.28,90.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-08 05:00:00, None, None, None,32
None,13.9,91.0, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-08 06:00:00, None, None, None,32
None,13.6,91.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-08 07:00:00, None, None, None,32
None,13.46,91.5, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-08 08:00:00, None, None, None,32
None,15.0,87.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-08 09:00:00, None, None, None,32
None,16.14,86.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 10:00:00, None, None, None,32
None,16.43,83.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 11:00:00, None, None, None,32
None,17.22,79.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 12:00:00, None, None, None,32
None,18.02,75.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 13:00:00, None, None, None,32
None,19.26,69.48, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 14:00:00, None, None, None,32
None,20.56,64.37, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 15:00:00, None, None, None,32
None,21.67,62.14, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 16:00:00, None, None, None,32
None,23.35,57.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 17:00:00, None, None, None,32
None,22.15,59.99, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 18:00:00, None, None, None,32
None,21.79,63.71, None, None, None, None, None, None, None, 15.0, None, None, None,2019-08-08 19:00:00, None, None, None,32
None,19.58,78.3, None, None, None, None, None, None, None, 16.0, None, None, None,2019-08-08 20:00:00, None, None, None,32
None,18.66,80.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-08-08 21:00:00, None, None, None,32
None,17.19,85.9, None, None, None, None, None, None, None, 15.0, None, None, None,2019-08-08 22:00:00, None, None, None,32
None,16.43,87.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-08 23:00:00, None, None, None,32
None,16.04,87.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 00:00:00, None, None, None,32
None,15.13,89.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 01:00:00, None, None, None,32
None,14.6,91.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 02:00:00, None, None, None,32
None,14.36,91.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 03:00:00, None, None, None,32
None,13.93,92.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 04:00:00, None, None, None,32
None,13.7,92.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 05:00:00, None, None, None,32
None,13.7,93.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 06:00:00, None, None, None,32
None,14.28,91.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 07:00:00, None, None, None,32
None,14.65,90.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 08:00:00, None, None, None,32
None,15.75,87.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 09:00:00, None, None, None,32
None,16.67,83.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 10:00:00, None, None, None,32
None,16.52,82.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 11:00:00, None, None, None,32
None,17.22,78.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 12:00:00, None, None, None,32
None,17.75,75.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 13:00:00, None, None, None,32
None,19.6,66.59, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 14:00:00, None, None, None,32
None,20.41,63.63, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-09 15:00:00, None, None, None,32
None,21.09,61.94, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 16:00:00, None, None, None,32
None,21.91,59.65, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 17:00:00, None, None, None,32
None,21.83,60.68, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 18:00:00, None, None, None,32
None,21.46,62.97, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 19:00:00, None, None, None,32
None,20.78,65.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 20:00:00, None, None, None,32
None,19.77,71.7, None, None, None, None, None, None, None, 15.0, None, None, None,2019-08-09 21:00:00, None, None, None,32
None,18.63,74.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 22:00:00, None, None, None,32
None,17.44,81.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-09 23:00:00, None, None, None,32
None,16.77,85.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 00:00:00, None, None, None,32
None,16.96,83.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 01:00:00, None, None, None,32
None,15.85,87.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 02:00:00, None, None, None,32
None,14.93,89.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 03:00:00, None, None, None,32
None,14.84,90.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 04:00:00, None, None, None,32
None,15.13,90.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 05:00:00, None, None, None,32
None,15.03,90.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 06:00:00, None, None, None,32
None,14.98,91.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 07:00:00, None, None, None,32
None,15.27,91.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 08:00:00, None, None, None,32
None,15.85,88.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 09:00:00, None, None, None,32
None,16.96,85.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 10:00:00, None, None, None,32
None,17.77,77.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 11:00:00, None, None, None,32
None,18.1,74.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 12:00:00, None, None, None,32
None,19.29,67.15, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 13:00:00, None, None, None,32
None,19.1,68.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 14:00:00, None, None, None,32
None,20.08,64.91, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 15:00:00, None, None, None,32
None,20.9,60.73, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 16:00:00, None, None, None,32
None,20.8,64.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 17:00:00, None, None, None,32
None,21.55,62.43, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 18:00:00, None, None, None,32
None,21.31,63.18, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-10 19:00:00, None, None, None,32
None,20.83,61.76, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 20:00:00, None, None, None,32
None,19.82,65.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 21:00:00, None, None, None,32
None,19.15,65.13, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-10 22:00:00, None, None, None,32
None,18.35,69.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-10 23:00:00, None, None, None,32
None,17.54,74.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 00:00:00, None, None, None,32
None,17.1,77.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 01:00:00, None, None, None,32
None,16.57,80.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 02:00:00, None, None, None,32
None,16.62,80.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 03:00:00, None, None, None,32
None,16.19,83.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 04:00:00, None, None, None,32
None,16.04,83.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 05:00:00, None, None, None,32
None,15.8,83.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 06:00:00, None, None, None,32
None,15.22,87.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 07:00:00, None, None, None,32
None,15.51,87.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 08:00:00, None, None, None,32
None,15.99,85.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-11 09:00:00, None, None, None,32
None,16.91,83.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-11 10:00:00, None, None, None,32
None,17.92,75.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-11 11:00:00, None, None, None,32
None,19.05,66.48, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 12:00:00, None, None, None,32
None,20.25,61.09, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 13:00:00, None, None, None,32
None,20.61,54.74, None, None, None, None, None, None, None, 11.0, None, None, None,2019-08-11 14:00:00, None, None, None,32
None,20.9,54.94, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-11 15:00:00, None, None, None,32
None,23.36,47.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-11 16:00:00, None, None, None,32
None,23.16,46.52, None, None, None, None, None, None, None, 11.0, None, None, None,2019-08-11 17:00:00, None, None, None,32
None,22.44,50.77, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-11 18:00:00, None, None, None,32
None,23.46,41.08, None, None, None, None, None, None, None, 9.0, None, None, None,2019-08-11 19:00:00, None, None, None,32
None,22.52,46.47, None, None, None, None, None, None, None, 10.0, None, None, None,2019-08-11 20:00:00, None, None, None,32
None,19.67,64.25, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 21:00:00, None, None, None,32
None,18.42,68.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-11 22:00:00, None, None, None,32
None,17.48,67.77, None, None, None, None, None, None, None, 11.0, None, None, None,2019-08-11 23:00:00, None, None, None,32
None,17.34,73.0, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-12 00:00:00, None, None, None,32
None,17.63,70.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-12 01:00:00, None, None, None,32
None,16.52,77.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 02:00:00, None, None, None,32
None,16.62,77.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 03:00:00, None, None, None,32
None,16.14,80.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 04:00:00, None, None, None,32
None,15.85,82.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 05:00:00, None, None, None,32
None,15.37,83.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 06:00:00, None, None, None,32
None,14.84,86.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 07:00:00, None, None, None,32
None,14.6,87.2, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-12 08:00:00, None, None, None,32
None,16.67,75.3, None, None, None, None, None, None, None, 12.0, None, None, None,2019-08-12 09:00:00, None, None, None,32
None,17.24,74.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 10:00:00, None, None, None,32
None,18.57,70.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 11:00:00, None, None, None,32
None,17.36,75.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 12:00:00, None, None, None,32
None,19.24,66.14, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 13:00:00, None, None, None,32
None,18.39,70.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-08-12 14:00:00, None, None, None,32
None,18.42,74.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-12 15:00:00, None, None, None,32
None,19.58,68.63, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-12 16:00:00, None, None, None,32
None,19.29,69.84, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-12 17:00:00, None, None, None,32
None,20.49,67.28, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-12 18:00:00, None, None, None,32
None,20.01,68.43, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-12 19:00:00, None, None, None,32
None,19.67,71.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-12 20:00:00, None, None, None,32
None,18.37,77.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-08-12 21:00:00, None, None, None,32
None,16.41,91.9, None, None, None, None, None, None, None, 15.0, None, None, None,2019-08-12 22:00:00, None, None, None,32
None,15.61,93.9, None, None, None, None, None, None, None, 15.0, None, None, None,2019-08-12 23:00:00, None, None, None,32
