CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
18.49,71.8, None, None,42.45, 2.416,232.5, None, None, None, None, None, None,13.0, 883.0, None, None,2019-08-06 20:00:00, None,32
17.7,66.06, None, None,44.96, 4.983,200.0, None, None, None, None, None, None,11.0, 884.0, None, None,2019-08-06 21:00:00, None,32
15.7,81.6, None, None,62.13, 4.151,196.2, None, None, None, None, None, None,13.0, 883.0, None, None,2019-08-06 22:00:00, None,32
14.71,89.5, None, None,73.04, 1.016,108.9, None, None, None, None, None, None,13.0, 884.0, None, None,2019-08-06 23:00:00, None,32
13.9,90.7, None, None,66.17, 0.284,104.1, None, None, None, None, None, None,12.0, 884.0, None, None,2019-08-07 00:00:00, None,32
12.62,91.5, None, None,18.85, 1.327,75.76, None, None, None, None, None, None,11.0, 883.0, None, None,2019-08-07 01:00:00, None,32
11.65,92.0, None, None,13.09, 0.0,74.82, None, None, None, None, None, None,10.0, 879.0, None, None,2019-08-07 02:00:00, None,32
11.22,92.2, None, None,48.27, 0.186,95.3, None, None, None, None, None, None,10.0, 879.0, None, None,2019-08-07 03:00:00, None,32
10.93,92.2, None, None,42.69, 0.336,85.1, None, None, None, None, None, None,10.0, 879.0, None, None,2019-08-07 04:00:00, None,32
10.93,92.6, None, None,11.87, 2.256,78.56, None, None, None, None, None, None,10.0, 879.0, None, None,2019-08-07 05:00:00, None,32
10.45,92.6, None, None,14.25, 2.807,64.13, None, None, None, None, None, None,9.0, 879.0, None, None,2019-08-07 06:00:00, None,32
10.74,92.6, None, None,12.39, 2.033,63.96, None, None, None, None, None, None,10.0, 879.0, None, None,2019-08-07 07:00:00, None,32
11.54,92.2, None, None,17.51, 2.243,61.42, None, None, None, None, None, None,10.0, 878.0, None, None,2019-08-07 08:00:00, None,32
13.05,90.0, None, None,29.22, 0.918,46.42, None, None, None, None, None, None,12.0, 880.0, None, None,2019-08-07 09:00:00, None,32
13.61,87.5, None, None,53.35, 0.235,263.5, None, None, None, None, None, None,12.0, 879.0, None, None,2019-08-07 10:00:00, None,32
14.24,86.9, None, None,57.94, 1.107,252.4, None, None, None, None, None, None,12.0, 880.0, None, None,2019-08-07 11:00:00, None,32
15.53,80.2, None, None,47.42, 3.022,214.3, None, None, None, None, None, None,12.0, 885.0, None, None,2019-08-07 12:00:00, None,32
18.36,69.03, None, None,46.37, 3.042,220.8, None, None, None, None, None, None,13.0, 884.0, None, None,2019-08-07 13:00:00, None,32
20.81,60.77, None, None,45.32, 2.28,213.1, None, None, None, None, None, None,13.0, 878.0, None, None,2019-08-07 14:00:00, None,32
22.16,56.55, None, None,50.21, 1.482,230.4, None, None, None, None, None, None,13.0, 876.0, None, None,2019-08-07 15:00:00, None,32
24.65,47.15, None, None,63.61, 1.407,208.4, None, None, None, None, None, None,13.0, 875.0, None, None,2019-08-07 16:00:00, None,32
25.2,45.27, None, None,42.93, 0.0,219.0, None, None, None, None, None, None,12.0, 874.0, None, None,2019-08-07 17:00:00, None,32
24.08,47.34, None, None,41.57, 0.28,63.36, None, None, None, None, None, None,12.0, 873.0, None, None,2019-08-07 18:00:00, None,32
22.39,55.13, None, None,58.02, 0.298,96.5, None, None, None, None, None, None,13.0, 874.0, None, None,2019-08-07 19:00:00, None,32
18.89,70.65, None, None,17.06, 1.926,72.12, None, None, None, None, None, None,13.0, 884.0, None, None,2019-08-07 20:00:00, None,32
17.6,66.34, None, None,12.55, 4.83,61.5, None, None, None, None, None, None,12.0, 885.0, None, None,2019-08-07 21:00:00, None,32
19.06,49.35, None, None,41.09, 3.278,93.1, None, None, None, None, None, None,8.0, 886.0, None, None,2019-08-07 22:00:00, None,32
16.79,58.19, None, None,24.16, 3.644,71.95, None, None, None, None, None, None,9.0, 887.0, None, None,2019-08-07 23:00:00, None,32
15.71,56.13, None, None,20.72, 4.117,53.48, None, None, None, None, None, None,7.0, 888.0, None, None,2019-08-08 00:00:00, None,32
12.59,76.08, None, None,43.65, 2.34,83.1, None, None, None, None, None, None,9.0, 889.0, None, None,2019-08-08 01:00:00, None,32
14.66,62.6, None, None,33.6, 4.117,81.0, None, None, None, None, None, None,8.0, 884.0, None, None,2019-08-08 02:00:00, None,32
13.36,67.71, None, None,15.34, 3.599,67.63, None, None, None, None, None, None,7.0, 883.0, None, None,2019-08-08 03:00:00, None,32
12.76,70.77, None, None,11.12, 4.918,63.0, None, None, None, None, None, None,8.0, 883.0, None, None,2019-08-08 04:00:00, None,32
11.94,75.77, None, None,8.17, 4.703,63.04, None, None, None, None, None, None,8.0, 882.0, None, None,2019-08-08 05:00:00, None,32
11.36,80.7, None, None,11.62, 3.99,66.46, None, None, None, None, None, None,8.0, 882.0, None, None,2019-08-08 06:00:00, None,32
11.5,80.6, None, None,14.28, 2.36,70.55, None, None, None, None, None, None,8.0, 883.0, None, None,2019-08-08 07:00:00, None,32
12.86,75.15, None, None,10.49, 2.324,67.28, None, None, None, None, None, None,9.0, 882.0, None, None,2019-08-08 08:00:00, None,32
15.76,65.47, None, None,16.55, 1.579,47.9, None, None, None, None, None, None,9.0, 883.0, None, None,2019-08-08 09:00:00, None,32
18.29,58.16, None, None,50.46, 0.766,321.1, None, None, None, None, None, None,10.0, 888.0, None, None,2019-08-08 10:00:00, None,32
19.76,49.99, None, None,57.15, 0.508,253.0, None, None, None, None, None, None,9.0, 883.0, None, None,2019-08-08 11:00:00, None,32
22.46,43.48, None, None,56.46, 0.986,252.5, None, None, None, None, None, None,10.0, 878.0, None, None,2019-08-08 12:00:00, None,32
24.14,38.8, None, None,65.14, 2.209,324.9, None, None, None, None, None, None,9.0, 880.0, None, None,2019-08-08 13:00:00, None,32
25.2,35.05, None, None,59.13, 1.838,231.5, None, None, None, None, None, None,9.0, 875.0, None, None,2019-08-08 14:00:00, None,32
27.72,24.71, None, None,72.39, 2.561,288.5, None, None, None, None, None, None,6.0, 875.0, None, None,2019-08-08 15:00:00, None,32
27.78,27.63, None, None,60.52, 3.19,261.6, None, None, None, None, None, None,8.0, 867.0, None, None,2019-08-08 16:00:00, None,32
28.18,27.76, None, None,29.93, 7.176,212.8, None, None, None, None, None, None,7.0, 874.0, None, None,2019-08-08 17:00:00, None,32
29.02,16.14, None, None,34.78, 6.281,213.8, None, None, None, None, None, None,2.0, 875.0, None, None,2019-08-08 18:00:00, None,32
28.66,16.55, None, None,26.5, 6.533,201.6, None, None, None, None, None, None,2.0, 873.0, None, None,2019-08-08 19:00:00, None,32
24.45,27.53, None, None,56.49, 2.949,152.9, None, None, None, None, None, None,5.0, 877.0, None, None,2019-08-08 20:00:00, None,32
20.38,38.09, None, None,23.96, 4.648,78.48, None, None, None, None, None, None,5.0, 882.0, None, None,2019-08-08 21:00:00, None,32
20.67,33.81, None, None,24.13, 6.984,81.4, None, None, None, None, None, None,4.0, 882.0, None, None,2019-08-08 22:00:00, None,32
19.34,37.82, None, None,30.89, 6.276,76.04, None, None, None, None, None, None,5.0, 883.0, None, None,2019-08-08 23:00:00, None,32
18.46,40.87, None, None,40.23, 2.086,59.87, None, None, None, None, None, None,5.0, 884.0, None, None,2019-08-09 00:00:00, None,32
17.69,38.84, None, None,39.62, 2.191,89.7, None, None, None, None, None, None,4.0, 882.0, None, None,2019-08-09 01:00:00, None,32
17.06,44.45, None, None,55.46, 1.262,109.8, None, None, None, None, None, None,5.0, 882.0, None, None,2019-08-09 02:00:00, None,32
13.79,60.24, None, None,44.65, 0.827,82.2, None, None, None, None, None, None,6.0, 882.0, None, None,2019-08-09 03:00:00, None,32
11.82,69.0, None, None,25.7, 2.131,70.84, None, None, None, None, None, None,6.0, 881.0, None, None,2019-08-09 04:00:00, None,32
10.72,71.59, None, None,16.36, 1.951,70.48, None, None, None, None, None, None,6.0, 881.0, None, None,2019-08-09 05:00:00, None,32
11.4,67.68, None, None,9.41, 3.515,67.99, None, None, None, None, None, None,6.0, 881.0, None, None,2019-08-09 06:00:00, None,32
12.14,63.89, None, None,31.3, 1.19,86.4, None, None, None, None, None, None,5.0, 879.0, None, None,2019-08-09 07:00:00, None,32
13.44,65.92, None, None,13.71, 0.159,61.32, None, None, None, None, None, None,7.0, 878.0, None, None,2019-08-09 08:00:00, None,32
16.7,55.34, None, None,19.54, 0.791,50.77, None, None, None, None, None, None,8.0, 881.0, None, None,2019-08-09 09:00:00, None,32
18.02,52.78, None, None,54.54, 0.283,252.7, None, None, None, None, None, None,8.0, 885.0, None, None,2019-08-09 10:00:00, None,32
20.05,49.48, None, None,46.04, 0.909,259.9, None, None, None, None, None, None,9.0, 883.0, None, None,2019-08-09 11:00:00, None,32
21.47,46.26, None, None,47.46, 1.675,232.7, None, None, None, None, None, None,10.0, 879.0, None, None,2019-08-09 12:00:00, None,32
23.25,37.85, None, None,45.67, 2.576,225.3, None, None, None, None, None, None,8.0, 878.0, None, None,2019-08-09 13:00:00, None,32
23.66,36.16, None, None,23.36, 2.962,210.8, None, None, None, None, None, None,8.0, 877.0, None, None,2019-08-09 14:00:00, None,32
25.54,29.51, None, None,44.3, 1.814,233.9, None, None, None, None, None, None,6.0, 877.0, None, None,2019-08-09 15:00:00, None,32
26.68,27.8, None, None,53.59, 2.28,237.4, None, None, None, None, None, None,6.0, 874.0, None, None,2019-08-09 16:00:00, None,32
26.17,28.95, None, None,36.71, 4.084,223.9, None, None, None, None, None, None,6.0, 875.0, None, None,2019-08-09 17:00:00, None,32
25.6,30.57, None, None,33.91, 4.44,204.1, None, None, None, None, None, None,7.0, 877.0, None, None,2019-08-09 18:00:00, None,32
24.2,37.43, None, None,61.1, 2.028,152.2, None, None, None, None, None, None,9.0, 878.0, None, None,2019-08-09 19:00:00, None,32
21.74,43.67, None, None,44.94, 1.349,91.2, None, None, None, None, None, None,9.0, 881.0, None, None,2019-08-09 20:00:00, None,32
20.77,43.52, None, None,25.2, 2.133,65.19, None, None, None, None, None, None,8.0, 878.0, None, None,2019-08-09 21:00:00, None,32
20.03,42.8, None, None,40.29, 1.464,83.0, None, None, None, None, None, None,7.0, 879.0, None, None,2019-08-09 22:00:00, None,32
19.12,44.38, None, None,41.98, 2.897,69.76, None, None, None, None, None, None,7.0, 878.0, None, None,2019-08-09 23:00:00, None,32
16.16,56.98, None, None,27.06, 1.734,67.77, None, None, None, None, None, None,8.0, 879.0, None, None,2019-08-10 00:00:00, None,32
15.13,61.2, None, None,17.06, 3.461,68.81, None, None, None, None, None, None,8.0, 878.0, None, None,2019-08-10 01:00:00, None,32
14.58,63.35, None, None,15.6, 2.248,64.78, None, None, None, None, None, None,8.0, 879.0, None, None,2019-08-10 02:00:00, None,32
14.1,65.5, None, None,28.76, 1.873,72.35, None, None, None, None, None, None,8.0, 878.0, None, None,2019-08-10 03:00:00, None,32
14.0,66.43, None, None,29.37, 1.194,78.31, None, None, None, None, None, None,8.0, 879.0, None, None,2019-08-10 04:00:00, None,32
13.0,70.82, None, None,13.01, 2.814,74.66, None, None, None, None, None, None,8.0, 879.0, None, None,2019-08-10 05:00:00, None,32
12.14,75.71, None, None,12.65, 2.432,70.1, None, None, None, None, None, None,8.0, 878.0, None, None,2019-08-10 06:00:00, None,32
11.89,78.23, None, None,28.6, 2.074,74.89, None, None, None, None, None, None,8.0, 878.0, None, None,2019-08-10 07:00:00, None,32
13.26,74.25, None, None,13.32, 1.777,65.51, None, None, None, None, None, None,9.0, 878.0, None, None,2019-08-10 08:00:00, None,32
15.53,70.27, None, None,57.31, 0.331,90.0, None, None, None, None, None, None,10.0, 878.0, None, None,2019-08-10 09:00:00, None,32
16.08,65.35, None, None,36.76, 0.01,261.7, None, None, None, None, None, None,10.0, 880.0, None, None,2019-08-10 10:00:00, None,32
16.69,64.6, None, None,47.23, 1.469,233.1, None, None, None, None, None, None,10.0, 882.0, None, None,2019-08-10 11:00:00, None,32
19.28,58.89, None, None,40.29, 1.011,215.9, None, None, None, None, None, None,11.0, 885.0, None, None,2019-08-10 12:00:00, None,32
19.86,55.23, None, None,34.59, 4.428,220.4, None, None, None, None, None, None,10.0, 880.0, None, None,2019-08-10 13:00:00, None,32
19.18,56.86, None, None,29.31, 3.935,217.1, None, None, None, None, None, None,10.0, 880.0, None, None,2019-08-10 14:00:00, None,32
20.37,51.56, None, None,53.42, 1.984,205.6, None, None, None, None, None, None,10.0, 880.0, None, None,2019-08-10 15:00:00, None,32
20.63,50.44, None, None,37.52, 4.518,210.3, None, None, None, None, None, None,10.0, 878.0, None, None,2019-08-10 16:00:00, None,32
20.13,60.36, None, None,41.07, 1.388,204.1, None, None, None, None, None, None,12.0, 877.0, None, None,2019-08-10 17:00:00, None,32
13.92,85.6, None, None,49.42, 2.323,98.2, None, None, None, None, None, None,12.0, 878.0, None, None,2019-08-10 18:00:00, None,32
13.35,89.5, None, None,41.42, 3.619,74.11, None, None, None, None, None, None,12.0, 878.0, None, None,2019-08-10 19:00:00, None,32
14.06,90.7, None, None,42.5, 1.903,82.6, None, None, None, None, None, None,13.0, 879.0, None, None,2019-08-10 20:00:00, None,32
13.82,89.8, None, None,62.1, 1.498,154.9, None, None, None, None, None, None,12.0, 878.0, None, None,2019-08-10 21:00:00, None,32
13.23,90.7, None, None,45.55, 0.655,85.3, None, None, None, None, None, None,12.0, 877.0, None, None,2019-08-10 22:00:00, None,32
11.96,91.2, None, None,27.97, 0.504,69.58, None, None, None, None, None, None,11.0, 877.0, None, None,2019-08-10 23:00:00, None,32
11.38,91.7, None, None,25.66, 0.653,63.47, None, None, None, None, None, None,10.0, 876.0, None, None,2019-08-11 00:00:00, None,32
11.24,92.0, None, None,42.86, 0.526,66.93, None, None, None, None, None, None,10.0, 876.0, None, None,2019-08-11 01:00:00, None,32
11.14,92.3, None, None,11.94, 1.341,67.77, None, None, None, None, None, None,10.0, 875.0, None, None,2019-08-11 02:00:00, None,32
11.05,92.4, None, None,28.21, 1.719,62.14, None, None, None, None, None, None,10.0, 876.0, None, None,2019-08-11 03:00:00, None,32
10.2,92.3, None, None,16.09, 0.621,64.26, None, None, None, None, None, None,9.0, 876.0, None, None,2019-08-11 04:00:00, None,32
9.96,92.4, None, None,13.9, 2.235,58.28, None, None, None, None, None, None,9.0, 876.0, None, None,2019-08-11 05:00:00, None,32
9.68,92.0, None, None,17.54, 1.989,60.1, None, None, None, None, None, None,8.0, 876.0, None, None,2019-08-11 06:00:00, None,32
9.69,92.7, None, None,8.39, 2.672,65.13, None, None, None, None, None, None,9.0, 876.0, None, None,2019-08-11 07:00:00, None,32
10.26,92.5, None, None,25.12, 1.114,66.7, None, None, None, None, None, None,9.0, 875.0, None, None,2019-08-11 08:00:00, None,32
11.95,91.9, None, None,46.31, 0.0,16.93, None, None, None, None, None, None,11.0, 877.0, None, None,2019-08-11 09:00:00, None,32
14.2,85.0, None, None,52.29, 0.587,357.7, None, None, None, None, None, None,12.0, 881.0, None, None,2019-08-11 10:00:00, None,32
15.33,76.82, None, None,45.35, 0.485,299.0, None, None, None, None, None, None,11.0, 877.0, None, None,2019-08-11 11:00:00, None,32
15.9,74.18, None, None,40.91, 0.158,285.2, None, None, None, None, None, None,11.0, 878.0, None, None,2019-08-11 12:00:00, None,32
16.25,73.16, None, None,77.23, 0.091,272.8, None, None, None, None, None, None,11.0, 876.0, None, None,2019-08-11 13:00:00, None,32
15.12,83.1, None, None,58.99, 0.447,155.8, None, None, None, None, None, None,13.0, 876.0, None, None,2019-08-11 14:00:00, None,32
15.48,87.4, None, None,32.25, 0.593,251.6, None, None, None, None, None, None,13.0, 878.0, None, None,2019-08-11 15:00:00, None,32
17.09,81.0, None, None,63.65, 0.384,346.6, None, None, None, None, None, None,14.0, 879.0, None, None,2019-08-11 16:00:00, None,32
17.22,74.64, None, None,21.86, 0.002,277.2, None, None, None, None, None, None,13.0, 875.0, None, None,2019-08-11 17:00:00, None,32
17.28,79.08, None, None,20.47, 0.004,272.4, None, None, None, None, None, None,14.0, 873.0, None, None,2019-08-11 18:00:00, None,32
16.75,82.7, None, None,73.1, 0.023,183.0, None, None, None, None, None, None,14.0, 875.0, None, None,2019-08-11 19:00:00, None,32
15.58,86.2, None, None,70.33, 0.116,291.5, None, None, None, None, None, None,13.0, 876.0, None, None,2019-08-11 20:00:00, None,32
14.8,88.8, None, None,71.04, 0.003,34.9, None, None, None, None, None, None,13.0, 877.0, None, None,2019-08-11 21:00:00, None,32
13.94,90.4, None, None,76.64, 0.15,202.3, None, None, None, None, None, None,12.0, 877.0, None, None,2019-08-11 22:00:00, None,32
13.57,91.1, None, None,65.97, 0.0,113.9, None, None, None, None, None, None,12.0, 878.0, None, None,2019-08-11 23:00:00, None,32
12.98,91.5, None, None,50.75, 0.0,54.85, None, None, None, None, None, None,12.0, 877.0, None, None,2019-08-12 00:00:00, None,32
12.66,91.6, None, None,33.09, 0.047,42.05, None, None, None, None, None, None,11.0, 878.0, None, None,2019-08-12 01:00:00, None,32
12.61,91.9, None, None,29.02, 0.0,55.87, None, None, None, None, None, None,11.0, 879.0, None, None,2019-08-12 02:00:00, None,32
12.38,92.3, None, None,9.54, 0.0,61.09, None, None, None, None, None, None,11.0, 879.0, None, None,2019-08-12 03:00:00, None,32
12.32,92.4, None, None,28.49, 0.0,70.45, None, None, None, None, None, None,11.0, 879.0, None, None,2019-08-12 04:00:00, None,32
12.09,92.6, None, None,23.38, 0.0,70.64, None, None, None, None, None, None,11.0, 880.0, None, None,2019-08-12 05:00:00, None,32
12.05,92.6, None, None,29.89, 0.0,52.05, None, None, None, None, None, None,11.0, 878.0, None, None,2019-08-12 06:00:00, None,32
12.02,92.7, None, None,23.15, 0.0,57.58, None, None, None, None, None, None,11.0, 878.0, None, None,2019-08-12 07:00:00, None,32
12.18,92.7, None, None,12.22, 0.01,51.8, None, None, None, None, None, None,11.0, 877.0, None, None,2019-08-12 08:00:00, None,32
12.9,92.8, None, None,16.61, 0.0,28.61, None, None, None, None, None, None,12.0, 876.0, None, None,2019-08-12 09:00:00, None,32
13.48,91.8, None, None,29.49, 0.009,308.5, None, None, None, None, None, None,12.0, 873.0, None, None,2019-08-12 10:00:00, None,32
14.22,91.3, None, None,39.6, 0.315,242.8, None, None, None, None, None, None,13.0, 873.0, None, None,2019-08-12 11:00:00, None,32
