CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,14.0,39.99, None, None, None, None, 25.31, None, 1.713, 208.4, None, None, None, None, None, None, None, None, None,2019-08-07 04:00:00, None, None,32
None,13.84,58.25, None, None, None, None, 46.03, None, 1.269, 217.9, None, None, None, None, None, None, None, None, None,2019-08-07 05:00:00, None, None,32
None,13.33,64.31, None, None, None, None, 5.709, None, 2.588, 220.8, None, None, None, None, None, None, None, None, None,2019-08-07 06:00:00, None, None,32
None,12.93,64.14, None, None, None, None, 6.357, None, 2.513, 224.7, None, None, None, None, None, None, None, None, None,2019-08-07 07:00:00, None, None,32
None,13.51,55.02, None, None, None, None, 5.427, None, 2.783, 227.3, None, None, None, None, None, None, None, None, None,2019-08-07 08:00:00, None, None,32
None,13.41,53.63, None, None, None, None, 19.69, None, 1.794, 226.5, None, None, None, None, None, None, None, None, None,2019-08-07 09:00:00, None, None,32
None,14.73,48.64, None, None, None, None, 10.09, None, 2.794, 233.0, None, None, None, None, None, None, None, None, None,2019-08-07 10:00:00, None, None,32
None,16.86,44.96, None, None, None, None, 16.69, None, 2.513, 236.8, None, None, None, None, None, None, None, None, None,2019-08-07 11:00:00, None, None,32
None,18.86,42.56, None, None, None, None, 23.19, None, 2.516, 234.3, None, None, None, None, None, None, None, None, None,2019-08-07 12:00:00, None, None,32
None,20.63,33.08, None, None, None, None, 35.3, None, 2.534, 231.6, None, None, None, None, None, None, None, None, None,2019-08-07 13:00:00, None, None,32
None,21.96,29.07, None, None, None, None, 24.52, None, 2.834, 228.0, None, None, None, None, None, None, None, None, None,2019-08-07 14:00:00, None, None,32
None,22.99,25.7, None, None, None, None, 34.1, None, 4.073, 233.0, None, None, None, None, None, None, None, None, None,2019-08-07 15:00:00, None, None,32
None,23.59,20.11, None, None, None, None, 25.26, None, 4.196, 231.0, None, None, None, None, None, None, None, None, None,2019-08-07 16:00:00, None, None,32
None,23.56,20.46, None, None, None, None, 24.51, None, 3.93, 233.6, None, None, None, None, None, None, None, None, None,2019-08-07 17:00:00, None, None,32
None,23.78,23.64, None, None, None, None, 22.0, None, 4.066, 229.7, None, None, None, None, None, None, None, None, None,2019-08-07 18:00:00, None, None,32
None,22.15,29.75, None, None, None, None, 21.61, None, 4.101, 229.8, None, None, None, None, None, None, None, None, None,2019-08-07 19:00:00, None, None,32
None,20.48,31.32, None, None, None, None, 16.36, None, 3.954, 227.5, None, None, None, None, None, None, None, None, None,2019-08-07 20:00:00, None, None,32
None,17.74,39.26, None, None, None, None, 13.75, None, 3.7, 227.9, None, None, None, None, None, None, None, None, None,2019-08-07 21:00:00, None, None,32
None,16.07,31.24, None, None, None, None, 70.77, None, 0.966, 148.9, None, None, None, None, None, None, None, None, None,2019-08-07 22:00:00, None, None,32
None,14.85,31.81, None, None, None, None, 58.39, None, 0.804, 172.7, None, None, None, None, None, None, None, None, None,2019-08-07 23:00:00, None, None,32
None,13.94,39.41, None, None, None, None, 67.06, None, 1.354, 201.9, None, None, None, None, None, None, None, None, None,2019-08-08 00:00:00, None, None,32
None,13.93,48.45, None, None, None, None, 17.37, None, 2.888, 230.9, None, None, None, None, None, None, None, None, None,2019-08-08 01:00:00, None, None,32
None,13.34,59.81, None, None, None, None, 34.49, None, 2.05, 228.9, None, None, None, None, None, None, None, None, None,2019-08-08 02:00:00, None, None,32
None,13.28,69.39, None, None, None, None, 15.79, None, 3.428, 226.4, None, None, None, None, None, None, None, None, None,2019-08-08 03:00:00, None, None,32
None,12.27,74.11, None, None, None, None, 29.53, None, 2.168, 218.6, None, None, None, None, None, None, None, None, None,2019-08-08 04:00:00, None, None,32
None,11.91,73.86, None, None, None, None, 53.35, None, 0.238, 108.1, None, None, None, None, None, None, None, None, None,2019-08-08 05:00:00, None, None,32
None,11.03,77.89, None, None, None, None, 39.58, None, 1.47, 220.7, None, None, None, None, None, None, None, None, None,2019-08-08 06:00:00, None, None,32
None,10.77,79.96, None, None, None, None, 39.63, None, 1.319, 207.0, None, None, None, None, None, None, None, None, None,2019-08-08 07:00:00, None, None,32
None,12.19,74.97, None, None, None, None, 21.0, None, 1.794, 222.6, None, None, None, None, None, None, None, None, None,2019-08-08 08:00:00, None, None,32
None,12.99,72.3, None, None, None, None, 19.2, None, 1.595, 230.8, None, None, None, None, None, None, None, None, None,2019-08-08 09:00:00, None, None,32
None,13.38,74.11, None, None, None, None, 16.63, None, 2.403, 243.1, None, None, None, None, None, None, None, None, None,2019-08-08 10:00:00, None, None,32
None,16.22,62.76, None, None, None, None, 16.86, None, 2.52, 246.0, None, None, None, None, None, None, None, None, None,2019-08-08 11:00:00, None, None,32
None,18.29,54.72, None, None, None, None, 33.07, None, 2.312, 249.9, None, None, None, None, None, None, None, None, None,2019-08-08 12:00:00, None, None,32
None,19.12,53.89, None, None, None, None, 26.69, None, 3.801, 217.8, None, None, None, None, None, None, None, None, None,2019-08-08 13:00:00, None, None,32
None,21.04,42.88, None, None, None, None, 28.6, None, 2.958, 226.7, None, None, None, None, None, None, None, None, None,2019-08-08 14:00:00, None, None,32
None,23.13,33.71, None, None, None, None, 38.11, None, 3.593, 243.5, None, None, None, None, None, None, None, None, None,2019-08-08 15:00:00, None, None,32
None,23.3,33.55, None, None, None, None, 33.98, None, 4.091, 240.0, None, None, None, None, None, None, None, None, None,2019-08-08 16:00:00, None, None,32
None,23.37,33.85, None, None, None, None, 29.0, None, 5.01, 235.0, None, None, None, None, None, None, None, None, None,2019-08-08 17:00:00, None, None,32
None,23.2,38.47, None, None, None, None, 27.03, None, 3.244, 239.2, None, None, None, None, None, None, None, None, None,2019-08-08 18:00:00, None, None,32
None,21.47,41.48, None, None, None, None, 34.23, None, 2.579, 238.3, None, None, None, None, None, None, None, None, None,2019-08-08 19:00:00, None, None,32
None,19.38,48.93, None, None, None, None, 32.19, None, 1.926, 234.0, None, None, None, None, None, None, None, None, None,2019-08-08 20:00:00, None, None,32
None,17.34,61.25, None, None, None, None, 43.02, None, 1.01, 237.2, None, None, None, None, None, None, None, None, None,2019-08-08 21:00:00, None, None,32
None,15.18,70.05, None, None, None, None, 22.5, None, 0.986, 234.5, None, None, None, None, None, None, None, None, None,2019-08-08 22:00:00, None, None,32
None,14.68,71.38, None, None, None, None, 7.403, None, 2.054, 223.9, None, None, None, None, None, None, None, None, None,2019-08-08 23:00:00, None, None,32
None,13.32,74.4, None, None, None, None, 15.94, None, 1.496, 216.5, None, None, None, None, None, None, None, None, None,2019-08-09 00:00:00, None, None,32
None,12.86,79.92, None, None, None, None, 17.06, None, 2.172, 212.5, None, None, None, None, None, None, None, None, None,2019-08-09 01:00:00, None, None,32
None,12.74,83.4, None, None, None, None, 8.08, None, 2.34, 221.4, None, None, None, None, None, None, None, None, None,2019-08-09 02:00:00, None, None,32
None,11.89,88.6, None, None, None, None, 6.381, None, 1.46, 226.3, None, None, None, None, None, None, None, None, None,2019-08-09 03:00:00, None, None,32
None,11.41,92.6, None, None, None, None, 13.59, None, 0.575, 225.6, None, None, None, None, None, None, None, None, None,2019-08-09 04:00:00, None, None,32
None,11.66,92.5, None, None, None, None, 13.73, None, 0.71, 220.1, None, None, None, None, None, None, None, None, None,2019-08-09 05:00:00, None, None,32
None,10.88,93.0, None, None, None, None, 59.41, None, 1.171, 201.3, None, None, None, None, None, None, None, None, None,2019-08-09 06:00:00, None, None,32
None,9.43,94.0, None, None, None, None, 47.46, None, 1.081, 225.7, None, None, None, None, None, None, None, None, None,2019-08-09 07:00:00, None, None,32
None,10.2,93.7, None, None, None, None, 70.85, None, 1.42, 181.2, None, None, None, None, None, None, None, None, None,2019-08-09 08:00:00, None, None,32
None,9.66,96.5, None, None, None, None, 44.43, None, 1.684, 236.6, None, None, None, None, None, None, None, None, None,2019-08-09 09:00:00, None, None,32
None,10.44,96.6, None, None, None, None, 46.47, None, 1.812, 241.0, None, None, None, None, None, None, None, None, None,2019-08-09 10:00:00, None, None,32
None,11.23,94.0, None, None, None, None, 33.79, None, 1.865, 237.2, None, None, None, None, None, None, None, None, None,2019-08-09 11:00:00, None, None,32
None,12.19,89.0, None, None, None, None, 33.87, None, 1.335, 240.5, None, None, None, None, None, None, None, None, None,2019-08-09 12:00:00, None, None,32
None,11.73,90.3, None, None, None, None, 63.09, None, 1.211, 251.6, None, None, None, None, None, None, None, None, None,2019-08-09 13:00:00, None, None,32
None,12.67,89.6, None, None, None, None, 48.47, None, 1.503, 191.0, None, None, None, None, None, None, None, None, None,2019-08-09 14:00:00, None, None,32
None,13.44,91.7, None, None, None, None, 35.4, None, 2.024, 229.8, None, None, None, None, None, None, None, None, None,2019-08-09 15:00:00, None, None,32
None,14.68,86.0, None, None, None, None, 42.09, None, 1.207, 228.0, None, None, None, None, None, None, None, None, None,2019-08-09 16:00:00, None, None,32
None,15.92,81.2, None, None, None, None, 16.12, None, 1.516, 241.7, None, None, None, None, None, None, None, None, None,2019-08-09 17:00:00, None, None,32
None,16.11,71.81, None, None, None, None, 14.37, None, 2.204, 231.4, None, None, None, None, None, None, None, None, None,2019-08-09 18:00:00, None, None,32
None,15.6,71.06, None, None, None, None, 19.81, None, 2.56, 235.3, None, None, None, None, None, None, None, None, None,2019-08-09 19:00:00, None, None,32
None,14.25,79.74, None, None, None, None, 41.43, None, 0.407, 242.3, None, None, None, None, None, None, None, None, None,2019-08-09 20:00:00, None, None,32
None,13.28,84.4, None, None, None, None, 52.86, None, 0.813, 250.7, None, None, None, None, None, None, None, None, None,2019-08-09 21:00:00, None, None,32
None,11.58,87.3, None, None, None, None, 45.73, None, 0.67, 218.0, None, None, None, None, None, None, None, None, None,2019-08-09 22:00:00, None, None,32
None,11.12,88.1, None, None, None, None, 8.61, None, 1.596, 223.6, None, None, None, None, None, None, None, None, None,2019-08-09 23:00:00, None, None,32
None,11.98,81.3, None, None, None, None, 8.36, None, 2.091, 222.5, None, None, None, None, None, None, None, None, None,2019-08-10 00:00:00, None, None,32
None,11.85,80.0, None, None, None, None, 5.009, None, 2.278, 216.8, None, None, None, None, None, None, None, None, None,2019-08-10 01:00:00, None, None,32
None,11.31,78.07, None, None, None, None, 6.233, None, 1.556, 223.8, None, None, None, None, None, None, None, None, None,2019-08-10 02:00:00, None, None,32
None,10.74,82.8, None, None, None, None, 12.09, None, 1.395, 208.3, None, None, None, None, None, None, None, None, None,2019-08-10 03:00:00, None, None,32
None,11.67,78.16, None, None, None, None, 36.99, None, 1.477, 214.1, None, None, None, None, None, None, None, None, None,2019-08-10 04:00:00, None, None,32
None,11.56,77.53, None, None, None, None, 10.48, None, 1.3, 204.7, None, None, None, None, None, None, None, None, None,2019-08-10 05:00:00, None, None,32
None,10.23,85.3, None, None, None, None, 33.29, None, 1.164, 215.8, None, None, None, None, None, None, None, None, None,2019-08-10 06:00:00, None, None,32
None,8.72,94.2, None, None, None, None, 36.96, None, 1.61, 201.4, None, None, None, None, None, None, None, None, None,2019-08-10 07:00:00, None, None,32
None,8.97,96.6, None, None, None, None, 70.54, None, 2.28, 84.8, None, None, None, None, None, None, None, None, None,2019-08-10 08:00:00, None, None,32
None,9.3,96.7, None, None, None, None, 76.48, None, 1.043, 220.7, None, None, None, None, None, None, None, None, None,2019-08-10 09:00:00, None, None,32
None,9.86,96.7, None, None, None, None, 65.7, None, 1.129, 217.2, None, None, None, None, None, None, None, None, None,2019-08-10 10:00:00, None, None,32
None,10.01,96.6, None, None, None, None, 55.01, None, 1.119, 251.2, None, None, None, None, None, None, None, None, None,2019-08-10 11:00:00, None, None,32
None,10.36,96.5, None, None, None, None, 53.7, None, 1.045, 282.6, None, None, None, None, None, None, None, None, None,2019-08-10 12:00:00, None, None,32
None,11.16,94.1, None, None, None, None, 50.18, None, 1.246, 252.7, None, None, None, None, None, None, None, None, None,2019-08-10 13:00:00, None, None,32
None,10.48,94.8, None, None, None, None, 24.63, None, 1.394, 246.5, None, None, None, None, None, None, None, None, None,2019-08-10 14:00:00, None, None,32
None,10.54,96.0, None, None, None, None, 30.05, None, 1.682, 235.7, None, None, None, None, None, None, None, None, None,2019-08-10 15:00:00, None, None,32
None,11.29,94.9, None, None, None, None, 28.78, None, 1.576, 253.7, None, None, None, None, None, None, None, None, None,2019-08-10 16:00:00, None, None,32
None,12.52,92.5, None, None, None, None, 26.14, None, 1.499, 246.7, None, None, None, None, None, None, None, None, None,2019-08-10 17:00:00, None, None,32
None,12.77,88.1, None, None, None, None, 29.78, None, 1.641, 236.5, None, None, None, None, None, None, None, None, None,2019-08-10 18:00:00, None, None,32
None,11.62,90.6, None, None, None, None, 23.49, None, 2.183, 235.9, None, None, None, None, None, None, None, None, None,2019-08-10 19:00:00, None, None,32
None,10.88,90.6, None, None, None, None, 25.94, None, 1.888, 236.4, None, None, None, None, None, None, None, None, None,2019-08-10 20:00:00, None, None,32
None,10.12,92.6, None, None, None, None, 26.81, None, 2.122, 233.7, None, None, None, None, None, None, None, None, None,2019-08-10 21:00:00, None, None,32
None,9.66,93.3, None, None, None, None, 27.23, None, 2.171, 231.4, None, None, None, None, None, None, None, None, None,2019-08-10 22:00:00, None, None,32
None,9.28,92.0, None, None, None, None, 17.46, None, 2.81, 229.0, None, None, None, None, None, None, None, None, None,2019-08-10 23:00:00, None, None,32
None,8.86,91.3, None, None, None, None, 23.5, None, 2.836, 226.4, None, None, None, None, None, None, None, None, None,2019-08-11 00:00:00, None, None,32
None,7.897,93.3, None, None, None, None, 23.22, None, 2.277, 230.1, None, None, None, None, None, None, None, None, None,2019-08-11 01:00:00, None, None,32
None,8.1,93.7, None, None, None, None, 14.22, None, 2.853, 226.0, None, None, None, None, None, None, None, None, None,2019-08-11 02:00:00, None, None,32
None,7.793,91.7, None, None, None, None, 17.47, None, 3.8, 224.9, None, None, None, None, None, None, None, None, None,2019-08-11 03:00:00, None, None,32
None,7.631,93.7, None, None, None, None, 15.81, None, 2.428, 227.9, None, None, None, None, None, None, None, None, None,2019-08-11 04:00:00, None, None,32
None,7.571,93.7, None, None, None, None, 19.97, None, 2.017, 229.1, None, None, None, None, None, None, None, None, None,2019-08-11 05:00:00, None, None,32
None,7.642,92.9, None, None, None, None, 20.56, None, 2.594, 229.7, None, None, None, None, None, None, None, None, None,2019-08-11 06:00:00, None, None,32
None,7.765,92.7, None, None, None, None, 14.67, None, 3.456, 225.5, None, None, None, None, None, None, None, None, None,2019-08-11 07:00:00, None, None,32
None,7.984,94.2, None, None, None, None, 28.4, None, 2.641, 229.5, None, None, None, None, None, None, None, None, None,2019-08-11 08:00:00, None, None,32
None,7.772,95.2, None, None, None, None, 22.02, None, 2.06, 227.3, None, None, None, None, None, None, None, None, None,2019-08-11 09:00:00, None, None,32
None,7.93,95.5, None, None, None, None, 21.01, None, 2.473, 230.3, None, None, None, None, None, None, None, None, None,2019-08-11 10:00:00, None, None,32
None,8.27,94.8, None, None, None, None, 18.79, None, 2.373, 229.3, None, None, None, None, None, None, None, None, None,2019-08-11 11:00:00, None, None,32
None,8.26,95.2, None, None, None, None, 19.66, None, 2.667, 228.1, None, None, None, None, None, None, None, None, None,2019-08-11 12:00:00, None, None,32
None,7.49,95.7, None, None, None, None, 18.75, None, 3.336, 227.7, None, None, None, None, None, None, None, None, None,2019-08-11 13:00:00, None, None,32
None,7.108,94.2, None, None, None, None, 19.24, None, 4.7, 224.2, None, None, None, None, None, None, None, None, None,2019-08-11 14:00:00, None, None,32
None,6.877,95.9, None, None, None, None, 20.45, None, 4.539, 226.1, None, None, None, None, None, None, None, None, None,2019-08-11 15:00:00, None, None,32
None,6.737,96.4, None, None, None, None, 25.33, None, 4.436, 227.7, None, None, None, None, None, None, None, None, None,2019-08-11 16:00:00, None, None,32
None,6.936,96.8, None, None, None, None, 24.16, None, 4.651, 227.4, None, None, None, None, None, None, None, None, None,2019-08-11 17:00:00, None, None,32
None,7.077,96.9, None, None, None, None, 24.06, None, 4.838, 228.4, None, None, None, None, None, None, None, None, None,2019-08-11 18:00:00, None, None,32
None,7.268,97.0, None, None, None, None, 24.66, None, 4.513, 226.1, None, None, None, None, None, None, None, None, None,2019-08-11 19:00:00, None, None,32
None,7.072,97.0, None, None, None, None, 21.4, None, 3.704, 227.7, None, None, None, None, None, None, None, None, None,2019-08-11 20:00:00, None, None,32
None,6.986,97.1, None, None, None, None, 16.0, None, 3.77, 225.9, None, None, None, None, None, None, None, None, None,2019-08-11 21:00:00, None, None,32
None,6.867,97.2, None, None, None, None, 15.63, None, 3.156, 227.7, None, None, None, None, None, None, None, None, None,2019-08-11 22:00:00, None, None,32
None,6.776,97.2, None, None, None, None, 19.98, None, 2.936, 230.6, None, None, None, None, None, None, None, None, None,2019-08-11 23:00:00, None, None,32
None,6.777,97.3, None, None, None, None, 30.01, None, 1.993, 235.2, None, None, None, None, None, None, None, None, None,2019-08-12 00:00:00, None, None,32
None,6.903,97.3, None, None, None, None, 30.6, None, 3.685, 236.4, None, None, None, None, None, None, None, None, None,2019-08-12 01:00:00, None, None,32
None,7.042,97.3, None, None, None, None, 29.6, None, 3.342, 235.9, None, None, None, None, None, None, None, None, None,2019-08-12 02:00:00, None, None,32
None,7.203,97.3, None, None, None, None, 28.23, None, 2.186, 235.0, None, None, None, None, None, None, None, None, None,2019-08-12 03:00:00, None, None,32
None,6.699,97.3, None, None, None, None, 25.38, None, 2.494, 234.8, None, None, None, None, None, None, None, None, None,2019-08-12 04:00:00, None, None,32
None,6.514,97.3, None, None, None, None, 29.68, None, 1.911, 236.3, None, None, None, None, None, None, None, None, None,2019-08-12 05:00:00, None, None,32
None,6.367,97.3, None, None, None, None, 31.09, None, 1.834, 233.7, None, None, None, None, None, None, None, None, None,2019-08-12 06:00:00, None, None,32
None,6.225,97.3, None, None, None, None, 21.99, None, 2.63, 230.3, None, None, None, None, None, None, None, None, None,2019-08-12 07:00:00, None, None,32
None,6.348,97.4, None, None, None, None, 24.58, None, 1.556, 236.6, None, None, None, None, None, None, None, None, None,2019-08-12 08:00:00, None, None,32
None,7.395,97.2, None, None, None, None, 24.87, None, 1.547, 239.7, None, None, None, None, None, None, None, None, None,2019-08-12 09:00:00, None, None,32
None,7.682,96.8, None, None, None, None, 25.51, None, 1.835, 238.6, None, None, None, None, None, None, None, None, None,2019-08-12 10:00:00, None, None,32
None,7.971,95.5, None, None, None, None, 23.05, None, 1.991, 230.8, None, None, None, None, None, None, None, None, None,2019-08-12 11:00:00, None, None,32
None,8.24,93.9, None, None, None, None, 31.48, None, 1.507, 239.1, None, None, None, None, None, None, None, None, None,2019-08-12 12:00:00, None, None,32
None,9.6,88.7, None, None, None, None, 25.07, None, 1.642, 239.2, None, None, None, None, None, None, None, None, None,2019-08-12 13:00:00, None, None,32
None,10.06,86.3, None, None, None, None, 31.93, None, 1.369, 235.7, None, None, None, None, None, None, None, None, None,2019-08-12 14:00:00, None, None,32
None,11.62,76.27, None, None, None, None, 37.1, None, 1.964, 237.0, None, None, None, None, None, None, None, None, None,2019-08-12 15:00:00, None, None,32
None,13.04,71.48, None, None, None, None, 39.31, None, 2.208, 250.1, None, None, None, None, None, None, None, None, None,2019-08-12 16:00:00, None, None,32
None,13.54,68.64, None, None, None, None, 37.06, None, 2.037, 240.2, None, None, None, None, None, None, None, None, None,2019-08-12 17:00:00, None, None,32
None,14.12,63.69, None, None, None, None, 25.96, None, 2.675, 233.6, None, None, None, None, None, None, None, None, None,2019-08-12 18:00:00, None, None,32
None,12.94,68.44, None, None, None, None, 21.72, None, 2.52, 235.1, None, None, None, None, None, None, None, None, None,2019-08-12 19:00:00, None, None,32
None,11.3,75.34, None, None, None, None, 16.03, None, 3.107, 229.8, None, None, None, None, None, None, None, None, None,2019-08-12 20:00:00, None, None,32
None,9.86,78.03, None, None, None, None, 16.06, None, 2.925, 227.8, None, None, None, None, None, None, None, None, None,2019-08-12 21:00:00, None, None,32
None,8.01,86.7, None, None, None, None, 19.64, None, 2.23, 226.1, None, None, None, None, None, None, None, None, None,2019-08-12 22:00:00, None, None,32
None,8.12,87.8, None, None, None, None, 37.81, None, 1.803, 217.4, None, None, None, None, None, None, None, None, None,2019-08-12 23:00:00, None, None,32
