pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,16.45,56.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 10:00:00, None, None, None,32
None, None,16.32,64.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 11:00:00, None, None, None,32
None, None,18.08,63.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 12:00:00, None, None, None,32
None, None,20.21,57.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 13:00:00, None, None, None,32
None, None,21.14,53.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 14:00:00, None, None, None,32
None, None,22.45,49.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 15:00:00, None, None, None,32
None, None,23.64,41.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 16:00:00, None, None, None,32
None, None,23.09,41.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 17:00:00, None, None, None,32
None, None,21.58,44.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 18:00:00, None, None, None,32
None, None,20.0,53.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 19:00:00, None, None, None,32
None, None,18.42,59.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 20:00:00, None, None, None,32
None, None,17.12,66.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 21:00:00, None, None, None,32
None, None,15.95,68.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 22:00:00, None, None, None,32
None, None,14.65,72.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 23:00:00, None, None, None,32
None, None,13.88,75.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 00:00:00, None, None, None,32
None, None,13.31,76.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 01:00:00, None, None, None,32
None, None,12.54,78.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 02:00:00, None, None, None,32
None, None,12.01,77.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 03:00:00, None, None, None,32
None, None,11.06,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 04:00:00, None, None, None,32
None, None,10.74,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 05:00:00, None, None, None,32
None, None,11.11,79.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 06:00:00, None, None, None,32
None, None,10.55,75.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 08:00:00, None, None, None,32
None, None,12.82,69.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 09:00:00, None, None, None,32
None, None,15.87,63.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 10:00:00, None, None, None,32
None, None,16.64,64.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 11:00:00, None, None, None,32
None, None,19.36,58.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 12:00:00, None, None, None,32
None, None,19.75,58.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 13:00:00, None, None, None,32
None, None,21.51,55.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 14:00:00, None, None, None,32
None, None,22.77,48.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 15:00:00, None, None, None,32
None, None,23.42,46.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 16:00:00, None, None, None,32
None, None,22.41,50.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 17:00:00, None, None, None,32
None, None,20.72,57.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 18:00:00, None, None, None,32
None, None,19.19,66.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 19:00:00, None, None, None,32
None, None,17.9,72.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 20:00:00, None, None, None,32
None, None,17.23,71.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 21:00:00, None, None, None,32
None, None,16.08,74.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 22:00:00, None, None, None,32
None, None,14.83,79.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 23:00:00, None, None, None,32
None, None,14.03,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 00:00:00, None, None, None,32
None, None,13.65,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 01:00:00, None, None, None,32
None, None,13.2,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 02:00:00, None, None, None,32
None, None,12.63,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 03:00:00, None, None, None,32
None, None,12.01,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 04:00:00, None, None, None,32
None, None,13.03,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 05:00:00, None, None, None,32
None, None,12.57,74.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 06:00:00, None, None, None,32
None, None,11.28,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 07:00:00, None, None, None,32
None, None,11.85,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 08:00:00, None, None, None,32
None, None,12.59,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 09:00:00, None, None, None,32
None, None,12.92,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 10:00:00, None, None, None,32
None, None,13.56,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 11:00:00, None, None, None,32
None, None,14.07,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 12:00:00, None, None, None,32
None, None,17.32,69.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 13:00:00, None, None, None,32
None, None,18.61,64.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 14:00:00, None, None, None,32
None, None,20.13,56.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 15:00:00, None, None, None,32
None, None,20.19,54.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 16:00:00, None, None, None,32
None, None,19.92,54.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 17:00:00, None, None, None,32
None, None,19.09,58.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 18:00:00, None, None, None,32
None, None,18.01,61.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 19:00:00, None, None, None,32
None, None,16.5,71.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 20:00:00, None, None, None,32
None, None,15.67,73.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 21:00:00, None, None, None,32
None, None,14.36,79.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 22:00:00, None, None, None,32
None, None,13.45,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 23:00:00, None, None, None,32
None, None,12.84,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 00:00:00, None, None, None,32
None, None,12.73,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 01:00:00, None, None, None,32
None, None,12.39,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 02:00:00, None, None, None,32
None, None,11.86,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 03:00:00, None, None, None,32
None, None,11.57,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 04:00:00, None, None, None,32
None, None,11.53,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 05:00:00, None, None, None,32
None, None,11.28,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 06:00:00, None, None, None,32
None, None,11.03,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 07:00:00, None, None, None,32
None, None,11.05,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 08:00:00, None, None, None,32
None, None,11.23,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 09:00:00, None, None, None,32
None, None,11.76,84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 10:00:00, None, None, None,32
None, None,12.12,79.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 11:00:00, None, None, None,32
None, None,15.01,69.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 12:00:00, None, None, None,32
None, None,16.7,63.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 13:00:00, None, None, None,32
None, None,17.33,59.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 14:00:00, None, None, None,32
None, None,19.41,51.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 15:00:00, None, None, None,32
None, None,19.14,52.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 16:00:00, None, None, None,32
None, None,19.4,47.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 17:00:00, None, None, None,32
None, None,17.74,52.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 18:00:00, None, None, None,32
None, None,17.41,52.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 19:00:00, None, None, None,32
None, None,16.55,57.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 20:00:00, None, None, None,32
None, None,15.42,62.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 21:00:00, None, None, None,32
None, None,13.39,71.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 22:00:00, None, None, None,32
None, None,12.15,75.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 23:00:00, None, None, None,32
None, None,11.11,76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 00:00:00, None, None, None,32
None, None,10.35,77.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 01:00:00, None, None, None,32
None, None,9.86,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 02:00:00, None, None, None,32
None, None,9.25,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 03:00:00, None, None, None,32
None, None,8.7,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 04:00:00, None, None, None,32
None, None,9.19,78.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 05:00:00, None, None, None,32
None, None,8.6,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 06:00:00, None, None, None,32
None, None,9.18,78.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 07:00:00, None, None, None,32
None, None,9.63,75.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 08:00:00, None, None, None,32
None, None,10.3,71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 09:00:00, None, None, None,32
None, None,13.66,62.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 10:00:00, None, None, None,32
None, None,13.9,68.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 11:00:00, None, None, None,32
None, None,17.11,55.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 12:00:00, None, None, None,32
None, None,16.47,56.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 13:00:00, None, None, None,32
None, None,16.86,56.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 14:00:00, None, None, None,32
None, None,17.9,54.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 15:00:00, None, None, None,32
None, None,17.72,51.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 16:00:00, None, None, None,32
None, None,18.76,45.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 17:00:00, None, None, None,32
None, None,17.26,54.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 18:00:00, None, None, None,32
None, None,16.27,62.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 19:00:00, None, None, None,32
None, None,15.51,65.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 20:00:00, None, None, None,32
None, None,14.25,76.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 21:00:00, None, None, None,32
None, None,13.52,75.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 22:00:00, None, None, None,32
None, None,12.43,79.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 23:00:00, None, None, None,32
