RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 76.5, None, None, None, None, None, None, None, None, None, None, None,13.73, None, None, None, 5.571, None, None, None, None, None,2019-08-07 05:00:00, None,32
None, None, None, None, 0.005, 75.78, None, None, None, None, None, None, None, None, None, None, None,13.73, None, None, None, 7.877, None, None, None, None, None,2019-08-07 06:00:00, None,32
None, None, None, None, 0.011, 73.41, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, 9.96, None, None, None, None, None,2019-08-07 07:00:00, None,32
None, None, None, None, 0.183, 76.81, None, None, None, None, None, None, None, None, None, None, None,14.77, None, None, None, 7.406, None, None, None, None, None,2019-08-07 09:00:00, None,32
None, None, None, None, 0.927, 92.0, None, None, None, None, None, None, None, None, None, None, None,17.9, None, None, None, 21.05, None, None, None, None, None,2019-08-07 10:00:00, None,32
None, None, None, None, 0.706, 90.8, None, None, None, None, None, None, None, None, None, None, None,20.9, None, None, None, 41.88, None, None, None, None, None,2019-08-07 11:00:00, None,32
None, None, None, None, 1.902, 319.4, None, None, None, None, None, None, None, None, None, None, None,22.91, None, None, None, 58.77, None, None, None, None, None,2019-08-07 12:00:00, None,32
None, None, None, None, 2.06, 11.38, None, None, None, None, None, None, None, None, None, None, None,23.6, None, None, None, 57.55, None, None, None, None, None,2019-08-07 13:00:00, None,32
None, None, None, None, 3.145, 16.31, None, None, None, None, None, None, None, None, None, None, None,24.6, None, None, None, 70.45, None, None, None, None, None,2019-08-07 14:00:00, None,32
None, None, None, None, 2.273, 46.77, None, None, None, None, None, None, None, None, None, None, None,24.77, None, None, None, 70.83, None, None, None, None, None,2019-08-07 15:00:00, None,32
None, None, None, None, 2.999, 43.33, None, None, None, None, None, None, None, None, None, None, None,24.86, None, None, None, 62.98, None, None, None, None, None,2019-08-07 16:00:00, None,32
None, None, None, None, 2.69, 57.85, None, None, None, None, None, None, None, None, None, None, None,25.35, None, None, None, 65.19, None, None, None, None, None,2019-08-07 17:00:00, None,32
None, None, None, None, 2.72, 52.24, None, None, None, None, None, None, None, None, None, None, None,25.14, None, None, None, 62.31, None, None, None, None, None,2019-08-07 18:00:00, None,32
None, None, None, None, 2.34, 64.4, None, None, None, None, None, None, None, None, None, None, None,23.42, None, None, None, 55.51, None, None, None, None, None,2019-08-07 19:00:00, None,32
None, None, None, None, 2.55, 55.04, None, None, None, None, None, None, None, None, None, None, None,20.91, None, None, None, 49.56, None, None, None, None, None,2019-08-07 20:00:00, None,32
None, None, None, None, 1.446, 88.1, None, None, None, None, None, None, None, None, None, None, None,18.35, None, None, None, 31.13, None, None, None, None, None,2019-08-07 21:00:00, None,32
None, None, None, None, 0.046, 78.07, None, None, None, None, None, None, None, None, None, None, None,15.42, None, None, None, 26.79, None, None, None, None, None,2019-08-07 22:00:00, None,32
None, None, None, None, 0.003, 75.64, None, None, None, None, None, None, None, None, None, None, None,15.43, None, None, None, 12.17, None, None, None, None, None,2019-08-07 23:00:00, None,32
None, None, None, None, 0.0, 72.58, None, None, None, None, None, None, None, None, None, None, None,15.02, None, None, None, 13.27, None, None, None, None, None,2019-08-08 00:00:00, None,32
None, None, None, None, 0.0, 68.94, None, None, None, None, None, None, None, None, None, None, None,14.84, None, None, None, 7.816, None, None, None, None, None,2019-08-08 01:00:00, None,32
None, None, None, None, 0.018, 79.17, None, None, None, None, None, None, None, None, None, None, None,15.11, None, None, None, 7.772, None, None, None, None, None,2019-08-08 02:00:00, None,32
None, None, None, None, 0.0, 84.2, None, None, None, None, None, None, None, None, None, None, None,14.94, None, None, None, 6.717, None, None, None, None, None,2019-08-08 03:00:00, None,32
None, None, None, None, 0.023, 94.1, None, None, None, None, None, None, None, None, None, None, None,15.21, None, None, None, 9.96, None, None, None, None, None,2019-08-08 04:00:00, None,32
None, None, None, None, 0.121, 98.6, None, None, None, None, None, None, None, None, None, None, None,14.25, None, None, None, 11.63, None, None, None, None, None,2019-08-08 05:00:00, None,32
None, None, None, None, 0.011, 77.01, None, None, None, None, None, None, None, None, None, None, None,14.13, None, None, None, 21.92, None, None, None, None, None,2019-08-08 06:00:00, None,32
None, None, None, None, 0.272, 102.7, None, None, None, None, None, None, None, None, None, None, None,14.15, None, None, None, 12.73, None, None, None, None, None,2019-08-08 07:00:00, None,32
None, None, None, None, 0.112, 100.9, None, None, None, None, None, None, None, None, None, None, None,14.13, None, None, None, 8.87, None, None, None, None, None,2019-08-08 08:00:00, None,32
None, None, None, None, 1.278, 90.9, None, None, None, None, None, None, None, None, None, None, None,15.12, None, None, None, 15.79, None, None, None, None, None,2019-08-08 09:00:00, None,32
None, None, None, None, 1.103, 89.9, None, None, None, None, None, None, None, None, None, None, None,17.21, None, None, None, 19.15, None, None, None, None, None,2019-08-08 10:00:00, None,32
None, None, None, None, 1.049, 88.6, None, None, None, None, None, None, None, None, None, None, None,19.76, None, None, None, 37.79, None, None, None, None, None,2019-08-08 11:00:00, None,32
None, None, None, None, 1.7, 39.67, None, None, None, None, None, None, None, None, None, None, None,21.89, None, None, None, 59.36, None, None, None, None, None,2019-08-08 12:00:00, None,32
None, None, None, None, 3.261, 48.82, None, None, None, None, None, None, None, None, None, None, None,22.68, None, None, None, 49.74, None, None, None, None, None,2019-08-08 13:00:00, None,32
None, None, None, None, 4.127, 50.96, None, None, None, None, None, None, None, None, None, None, None,23.86, None, None, None, 49.69, None, None, None, None, None,2019-08-08 14:00:00, None,32
None, None, None, None, 4.56, 53.7, None, None, None, None, None, None, None, None, None, None, None,24.27, None, None, None, 55.26, None, None, None, None, None,2019-08-08 15:00:00, None,32
None, None, None, None, 4.675, 66.1, None, None, None, None, None, None, None, None, None, None, None,24.27, None, None, None, 40.43, None, None, None, None, None,2019-08-08 16:00:00, None,32
None, None, None, None, 3.007, 68.55, None, None, None, None, None, None, None, None, None, None, None,25.33, None, None, None, 61.0, None, None, None, None, None,2019-08-08 17:00:00, None,32
None, None, None, None, 2.858, 62.18, None, None, None, None, None, None, None, None, None, None, None,25.3, None, None, None, 69.25, None, None, None, None, None,2019-08-08 18:00:00, None,32
None, None, None, None, 2.743, 59.88, None, None, None, None, None, None, None, None, None, None, None,22.95, None, None, None, 53.97, None, None, None, None, None,2019-08-08 19:00:00, None,32
None, None, None, None, 1.176, 68.73, None, None, None, None, None, None, None, None, None, None, None,21.18, None, None, None, 60.25, None, None, None, None, None,2019-08-08 20:00:00, None,32
None, None, None, None, 0.245, 74.35, None, None, None, None, None, None, None, None, None, None, None,17.58, None, None, None, 46.84, None, None, None, None, None,2019-08-08 21:00:00, None,32
None, None, None, None, 0.245, 90.9, None, None, None, None, None, None, None, None, None, None, None,16.22, None, None, None, 34.59, None, None, None, None, None,2019-08-08 22:00:00, None,32
None, None, None, None, 0.156, 97.3, None, None, None, None, None, None, None, None, None, None, None,16.33, None, None, None, 15.68, None, None, None, None, None,2019-08-08 23:00:00, None,32
None, None, None, None, 0.339, 97.4, None, None, None, None, None, None, None, None, None, None, None,14.85, None, None, None, 16.39, None, None, None, None, None,2019-08-09 00:00:00, None,32
None, None, None, None, 0.005, 85.9, None, None, None, None, None, None, None, None, None, None, None,14.96, None, None, None, 17.04, None, None, None, None, None,2019-08-09 01:00:00, None,32
None, None, None, None, 0.134, 98.8, None, None, None, None, None, None, None, None, None, None, None,15.73, None, None, None, 12.34, None, None, None, None, None,2019-08-09 02:00:00, None,32
None, None, None, None, 0.062, 102.8, None, None, None, None, None, None, None, None, None, None, None,15.25, None, None, None, 5.685, None, None, None, None, None,2019-08-09 03:00:00, None,32
None, None, None, None, 0.07, 102.4, None, None, None, None, None, None, None, None, None, None, None,14.39, None, None, None, 5.099, None, None, None, None, None,2019-08-09 04:00:00, None,32
None, None, None, None, 0.053, 104.2, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, 10.07, None, None, None, None, None,2019-08-09 05:00:00, None,32
None, None, None, None, 0.053, 100.1, None, None, None, None, None, None, None, None, None, None, None,13.79, None, None, None, 14.97, None, None, None, None, None,2019-08-09 06:00:00, None,32
None, None, None, None, 1.078, 131.6, None, None, None, None, None, None, None, None, None, None, None,13.78, None, None, None, 48.48, None, None, None, None, None,2019-08-09 07:00:00, None,32
None, None, None, None, 0.925, 163.3, None, None, None, None, None, None, None, None, None, None, None,15.0, None, None, None, 64.39, None, None, None, None, None,2019-08-09 08:00:00, None,32
None, None, None, None, 2.344, 242.6, None, None, None, None, None, None, None, None, None, None, None,15.1, None, None, None, 44.67, None, None, None, None, None,2019-08-09 09:00:00, None,32
None, None, None, None, 1.133, 207.9, None, None, None, None, None, None, None, None, None, None, None,14.03, None, None, None, 71.46, None, None, None, None, None,2019-08-09 10:00:00, None,32
None, None, None, None, 1.181, 206.1, None, None, None, None, None, None, None, None, None, None, None,13.71, None, None, None, 62.67, None, None, None, None, None,2019-08-09 11:00:00, None,32
None, None, None, None, 1.899, 174.5, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, 63.71, None, None, None, None, None,2019-08-09 12:00:00, None,32
None, None, None, None, 1.262, 154.6, None, None, None, None, None, None, None, None, None, None, None,14.26, None, None, None, 67.32, None, None, None, None, None,2019-08-09 13:00:00, None,32
None, None, None, None, 1.274, 105.7, None, None, None, None, None, None, None, None, None, None, None,13.95, None, None, None, 69.42, None, None, None, None, None,2019-08-09 14:00:00, None,32
None, None, None, None, 1.536, 344.9, None, None, None, None, None, None, None, None, None, None, None,14.29, None, None, None, 65.54, None, None, None, None, None,2019-08-09 15:00:00, None,32
None, None, None, None, 1.061, 31.59, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, 60.04, None, None, None, None, None,2019-08-09 16:00:00, None,32
None, None, None, None, 0.711, 82.2, None, None, None, None, None, None, None, None, None, None, None,14.03, None, None, None, 51.86, None, None, None, None, None,2019-08-09 17:00:00, None,32
None, None, None, None, 0.548, 81.6, None, None, None, None, None, None, None, None, None, None, None,13.77, None, None, None, 55.4, None, None, None, None, None,2019-08-09 18:00:00, None,32
None, None, None, None, 0.288, 113.5, None, None, None, None, None, None, None, None, None, None, None,13.71, None, None, None, 55.95, None, None, None, None, None,2019-08-09 19:00:00, None,32
None, None, None, None, 0.002, 55.95, None, None, None, None, None, None, None, None, None, None, None,14.3, None, None, None, 45.82, None, None, None, None, None,2019-08-09 20:00:00, None,32
None, None, None, None, 0.046, 77.75, None, None, None, None, None, None, None, None, None, None, None,12.03, None, None, None, 18.82, None, None, None, None, None,2019-08-09 21:00:00, None,32
None, None, None, None, 0.0, 87.3, None, None, None, None, None, None, None, None, None, None, None,12.09, None, None, None, 15.28, None, None, None, None, None,2019-08-09 22:00:00, None,32
None, None, None, None, 0.0, 100.5, None, None, None, None, None, None, None, None, None, None, None,11.86, None, None, None, 26.89, None, None, None, None, None,2019-08-09 23:00:00, None,32
None, None, None, None, 0.107, 111.0, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, 17.79, None, None, None, None, None,2019-08-10 00:00:00, None,32
None, None, None, None, 0.506, 94.8, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, 24.8, None, None, None, None, None,2019-08-10 01:00:00, None,32
None, None, None, None, 0.0, 80.1, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, 21.26, None, None, None, None, None,2019-08-10 02:00:00, None,32
None, None, None, None, 0.0, 53.85, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, 16.52, None, None, None, None, None,2019-08-10 03:00:00, None,32
None, None, None, None, 0.098, 60.72, None, None, None, None, None, None, None, None, None, None, None,11.53, None, None, None, 10.55, None, None, None, None, None,2019-08-10 04:00:00, None,32
None, None, None, None, 0.365, 44.42, None, None, None, None, None, None, None, None, None, None, None,11.41, None, None, None, 21.05, None, None, None, None, None,2019-08-10 05:00:00, None,32
None, None, None, None, 1.029, 32.23, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, 26.03, None, None, None, None, None,2019-08-10 06:00:00, None,32
None, None, None, None, 0.84, 14.8, None, None, None, None, None, None, None, None, None, None, None,11.45, None, None, None, 32.82, None, None, None, None, None,2019-08-10 07:00:00, None,32
None, None, None, None, 1.331, 11.27, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, 42.15, None, None, None, None, None,2019-08-10 08:00:00, None,32
None, None, None, None, 1.607, 2.038, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, 45.45, None, None, None, None, None,2019-08-10 09:00:00, None,32
None, None, None, None, 2.137, 347.3, None, None, None, None, None, None, None, None, None, None, None,12.59, None, None, None, 34.13, None, None, None, None, None,2019-08-10 10:00:00, None,32
None, None, None, None, 2.147, 327.7, None, None, None, None, None, None, None, None, None, None, None,14.52, None, None, None, 32.77, None, None, None, None, None,2019-08-10 11:00:00, None,32
None, None, None, None, 2.469, 323.1, None, None, None, None, None, None, None, None, None, None, None,14.17, None, None, None, 27.43, None, None, None, None, None,2019-08-10 12:00:00, None,32
None, None, None, None, 2.014, 327.7, None, None, None, None, None, None, None, None, None, None, None,13.65, None, None, None, 34.43, None, None, None, None, None,2019-08-10 13:00:00, None,32
None, None, None, None, 2.337, 316.6, None, None, None, None, None, None, None, None, None, None, None,14.49, None, None, None, 44.19, None, None, None, None, None,2019-08-10 14:00:00, None,32
None, None, None, None, 0.129, 27.94, None, None, None, None, None, None, None, None, None, None, None,13.0, None, None, None, 60.26, None, None, None, None, None,2019-08-10 15:00:00, None,32
None, None, None, None, 2.039, 333.0, None, None, None, None, None, None, None, None, None, None, None,14.77, None, None, None, 39.35, None, None, None, None, None,2019-08-10 16:00:00, None,32
None, None, None, None, 1.301, 304.0, None, None, None, None, None, None, None, None, None, None, None,16.78, None, None, None, 51.78, None, None, None, None, None,2019-08-10 17:00:00, None,32
None, None, None, None, 0.411, 61.06, None, None, None, None, None, None, None, None, None, None, None,14.36, None, None, None, 51.37, None, None, None, None, None,2019-08-10 18:00:00, None,32
None, None, None, None, 2.241, 355.2, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, 30.48, None, None, None, None, None,2019-08-10 19:00:00, None,32
None, None, None, None, 1.687, 4.038, None, None, None, None, None, None, None, None, None, None, None,12.69, None, None, None, 40.18, None, None, None, None, None,2019-08-10 20:00:00, None,32
None, None, None, None, 1.423, 36.28, None, None, None, None, None, None, None, None, None, None, None,11.67, None, None, None, 35.15, None, None, None, None, None,2019-08-10 21:00:00, None,32
None, None, None, None, 0.73, 52.34, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, 32.72, None, None, None, None, None,2019-08-10 22:00:00, None,32
None, None, None, None, 1.139, 26.38, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, 61.22, None, None, None, None, None,2019-08-10 23:00:00, None,32
None, None, None, None, 1.962, 310.0, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, 64.96, None, None, None, None, None,2019-08-11 00:00:00, None,32
None, None, None, None, 0.495, 96.5, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, 57.39, None, None, None, None, None,2019-08-11 01:00:00, None,32
None, None, None, None, 1.527, 112.6, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, 72.06, None, None, None, None, None,2019-08-11 02:00:00, None,32
None, None, None, None, 1.403, 134.3, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, 71.42, None, None, None, None, None,2019-08-11 03:00:00, None,32
None, None, None, None, 1.7, 12.46, None, None, None, None, None, None, None, None, None, None, None,8.26, None, None, None, 61.3, None, None, None, None, None,2019-08-11 04:00:00, None,32
None, None, None, None, 0.98, 58.24, None, None, None, None, None, None, None, None, None, None, None,7.79, None, None, None, 53.8, None, None, None, None, None,2019-08-11 05:00:00, None,32
None, None, None, None, 0.11, 85.6, None, None, None, None, None, None, None, None, None, None, None,7.87, None, None, None, 19.92, None, None, None, None, None,2019-08-11 06:00:00, None,32
None, None, None, None, 0.286, 105.6, None, None, None, None, None, None, None, None, None, None, None,7.76, None, None, None, 31.64, None, None, None, None, None,2019-08-11 07:00:00, None,32
None, None, None, None, 0.178, 104.6, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, 22.16, None, None, None, None, None,2019-08-11 08:00:00, None,32
None, None, None, None, 0.032, 100.8, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, 21.2, None, None, None, None, None,2019-08-11 09:00:00, None,32
None, None, None, None, 0.068, 102.3, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, 22.64, None, None, None, None, None,2019-08-11 10:00:00, None,32
None, None, None, None, 0.445, 94.6, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, 31.33, None, None, None, None, None,2019-08-11 11:00:00, None,32
None, None, None, None, 0.301, 65.19, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, 49.98, None, None, None, None, None,2019-08-11 12:00:00, None,32
None, None, None, None, 0.868, 62.39, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, 50.15, None, None, None, None, None,2019-08-11 13:00:00, None,32
None, None, None, None, 1.647, 71.29, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, 54.25, None, None, None, None, None,2019-08-11 14:00:00, None,32
None, None, None, None, 1.361, 60.46, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, 52.01, None, None, None, None, None,2019-08-11 15:00:00, None,32
None, None, None, None, 0.363, 64.93, None, None, None, None, None, None, None, None, None, None, None,10.17, None, None, None, 49.14, None, None, None, None, None,2019-08-11 16:00:00, None,32
None, None, None, None, 0.501, 61.55, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, 47.2, None, None, None, None, None,2019-08-11 17:00:00, None,32
None, None, None, None, 0.68, 72.25, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, 51.76, None, None, None, None, None,2019-08-11 18:00:00, None,32
None, None, None, None, 1.057, 41.68, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, 57.76, None, None, None, None, None,2019-08-11 19:00:00, None,32
None, None, None, None, 1.824, 66.87, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, 28.39, None, None, None, None, None,2019-08-11 20:00:00, None,32
None, None, None, None, 2.021, 70.6, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, 28.85, None, None, None, None, None,2019-08-11 21:00:00, None,32
None, None, None, None, 0.898, 71.3, None, None, None, None, None, None, None, None, None, None, None,7.972, None, None, None, 36.98, None, None, None, None, None,2019-08-11 22:00:00, None,32
None, None, None, None, 0.941, 59.96, None, None, None, None, None, None, None, None, None, None, None,7.757, None, None, None, 34.04, None, None, None, None, None,2019-08-11 23:00:00, None,32
None, None, None, None, 0.747, 60.52, None, None, None, None, None, None, None, None, None, None, None,7.783, None, None, None, 31.29, None, None, None, None, None,2019-08-12 00:00:00, None,32
None, None, None, None, 1.77, 63.23, None, None, None, None, None, None, None, None, None, None, None,7.724, None, None, None, 38.75, None, None, None, None, None,2019-08-12 01:00:00, None,32
None, None, None, None, 0.768, 75.9, None, None, None, None, None, None, None, None, None, None, None,7.752, None, None, None, 36.94, None, None, None, None, None,2019-08-12 02:00:00, None,32
None, None, None, None, 1.393, 79.62, None, None, None, None, None, None, None, None, None, None, None,7.792, None, None, None, 38.88, None, None, None, None, None,2019-08-12 03:00:00, None,32
None, None, None, None, 2.42, 62.81, None, None, None, None, None, None, None, None, None, None, None,7.811, None, None, None, 41.4, None, None, None, None, None,2019-08-12 04:00:00, None,32
None, None, None, None, 2.02, 68.49, None, None, None, None, None, None, None, None, None, None, None,7.723, None, None, None, 45.55, None, None, None, None, None,2019-08-12 05:00:00, None,32
None, None, None, None, 1.666, 66.73, None, None, None, None, None, None, None, None, None, None, None,7.632, None, None, None, 38.88, None, None, None, None, None,2019-08-12 06:00:00, None,32
None, None, None, None, 1.534, 75.11, None, None, None, None, None, None, None, None, None, None, None,7.6, None, None, None, 33.3, None, None, None, None, None,2019-08-12 07:00:00, None,32
None, None, None, None, 1.474, 75.89, None, None, None, None, None, None, None, None, None, None, None,7.705, None, None, None, 36.17, None, None, None, None, None,2019-08-12 08:00:00, None,32
None, None, None, None, 1.868, 65.62, None, None, None, None, None, None, None, None, None, None, None,7.782, None, None, None, 33.88, None, None, None, None, None,2019-08-12 09:00:00, None,32
None, None, None, None, 1.397, 65.93, None, None, None, None, None, None, None, None, None, None, None,7.905, None, None, None, 44.69, None, None, None, None, None,2019-08-12 10:00:00, None,32
None, None, None, None, 0.757, 70.63, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, 45.88, None, None, None, None, None,2019-08-12 11:00:00, None,32
None, None, None, None, 0.962, 30.87, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, 63.95, None, None, None, None, None,2019-08-12 12:00:00, None,32
None, None, None, None, 0.579, 14.68, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, 67.81, None, None, None, None, None,2019-08-12 13:00:00, None,32
None, None, None, None, 0.553, 13.52, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, 69.77, None, None, None, None, None,2019-08-12 14:00:00, None,32
None, None, None, None, 0.647, 35.68, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, 71.19, None, None, None, None, None,2019-08-12 15:00:00, None,32
None, None, None, None, 0.941, 76.36, None, None, None, None, None, None, None, None, None, None, None,12.09, None, None, None, 57.75, None, None, None, None, None,2019-08-12 16:00:00, None,32
