pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,21.63,29.2, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-08-08 20:00:00, None, None, None,32
None,18.61,33.45, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2019-08-08 21:00:00, None, None, None,32
None,16.04,41.32, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2019-08-08 22:00:00, None, None, None,32
None,13.58,46.87, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2019-08-08 23:00:00, None, None, None,32
None,12.17,54.19, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-08-09 00:00:00, None, None, None,32
None,10.98,58.92, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-08-09 01:00:00, None, None, None,32
None,9.69,65.42, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2019-08-09 02:00:00, None, None, None,32
None,8.8,68.01, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-08-09 03:00:00, None, None, None,32
None,7.517,74.79, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-08-09 04:00:00, None, None, None,32
None,7.34,74.92, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-08-09 05:00:00, None, None, None,32
None,6.702,76.26, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-08-09 06:00:00, None, None, None,32
None,6.215,80.1, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2019-08-09 07:00:00, None, None, None,32
None,7.823,78.83, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-08-09 08:00:00, None, None, None,32
None,14.42,52.97, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-08-09 09:00:00, None, None, None,32
None,18.87,38.65, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2019-08-09 10:00:00, None, None, None,32
None,22.69,27.87, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2019-08-09 11:00:00, None, None, None,32
None,23.26,28.37, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2019-08-09 12:00:00, None, None, None,32
None,24.63,28.21, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-08-09 13:00:00, None, None, None,32
None,27.03,23.77, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-08-09 14:00:00, None, None, None,32
None,27.31,22.23, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-08-09 15:00:00, None, None, None,32
None,27.23,21.18, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-08-09 16:00:00, None, None, None,32
None,26.58,25.32, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2019-08-09 17:00:00, None, None, None,32
None,23.81,32.53, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-08-09 18:00:00, None, None, None,32
None,19.21,62.02, None, None, None, None, None, None, None, None, None,12.0,877.0, None, None, None,2019-08-09 19:00:00, None, None, None,32
None,16.34,82.1, None, None, None, None, None, None, None, None, None,13.0,877.0, None, None, None,2019-08-09 20:00:00, None, None, None,32
None,16.17,78.72, None, None, None, None, None, None, None, None, None,13.0,878.0, None, None, None,2019-08-09 21:00:00, None, None, None,32
None,14.54,83.5, None, None, None, None, None, None, None, None, None,12.0,878.0, None, None, None,2019-08-09 22:00:00, None, None, None,32
None,13.05,86.7, None, None, None, None, None, None, None, None, None,11.0,878.0, None, None, None,2019-08-09 23:00:00, None, None, None,32
None,12.08,91.2, None, None, None, None, None, None, None, None, None,11.0,879.0, None, None, None,2019-08-10 00:00:00, None, None, None,32
None,11.42,92.3, None, None, None, None, None, None, None, None, None,10.0,879.0, None, None, None,2019-08-10 01:00:00, None, None, None,32
None,11.46,91.4, None, None, None, None, None, None, None, None, None,10.0,880.0, None, None, None,2019-08-10 02:00:00, None, None, None,32
None,12.58,85.9, None, None, None, None, None, None, None, None, None,10.0,880.0, None, None, None,2019-08-10 03:00:00, None, None, None,32
None,12.14,94.1, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-10 04:00:00, None, None, None,32
None,12.47,95.1, None, None, None, None, None, None, None, None, None,12.0,882.0, None, None, None,2019-08-10 05:00:00, None, None, None,32
None,12.41,95.2, None, None, None, None, None, None, None, None, None,12.0,882.0, None, None, None,2019-08-10 06:00:00, None, None, None,32
None,12.05,95.4, None, None, None, None, None, None, None, None, None,11.0,883.0, None, None, None,2019-08-10 07:00:00, None, None, None,32
None,11.92,95.6, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-10 08:00:00, None, None, None,32
None,12.11,95.6, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-10 09:00:00, None, None, None,32
None,12.97,95.8, None, None, None, None, None, None, None, None, None,12.0,882.0, None, None, None,2019-08-10 10:00:00, None, None, None,32
None,13.53,95.8, None, None, None, None, None, None, None, None, None,13.0,882.0, None, None, None,2019-08-10 11:00:00, None, None, None,32
None,14.48,94.3, None, None, None, None, None, None, None, None, None,13.0,882.0, None, None, None,2019-08-10 12:00:00, None, None, None,32
None,15.34,90.4, None, None, None, None, None, None, None, None, None,14.0,882.0, None, None, None,2019-08-10 13:00:00, None, None, None,32
None,15.8,90.0, None, None, None, None, None, None, None, None, None,14.0,881.0, None, None, None,2019-08-10 14:00:00, None, None, None,32
None,17.58,70.11, None, None, None, None, None, None, None, None, None,12.0,881.0, None, None, None,2019-08-10 15:00:00, None, None, None,32
None,17.33,66.56, None, None, None, None, None, None, None, None, None,11.0,881.0, None, None, None,2019-08-10 16:00:00, None, None, None,32
None,14.91,88.0, None, None, None, None, None, None, None, None, None,13.0,881.0, None, None, None,2019-08-10 17:00:00, None, None, None,32
None,15.55,88.4, None, None, None, None, None, None, None, None, None,14.0,881.0, None, None, None,2019-08-10 18:00:00, None, None, None,32
None,15.56,91.8, None, None, None, None, None, None, None, None, None,14.0,880.0, None, None, None,2019-08-10 19:00:00, None, None, None,32
None,14.67,92.2, None, None, None, None, None, None, None, None, None,13.0,880.0, None, None, None,2019-08-10 20:00:00, None, None, None,32
None,13.06,92.6, None, None, None, None, None, None, None, None, None,12.0,880.0, None, None, None,2019-08-10 21:00:00, None, None, None,32
None,11.71,94.0, None, None, None, None, None, None, None, None, None,11.0,881.0, None, None, None,2019-08-10 22:00:00, None, None, None,32
None,11.12,95.0, None, None, None, None, None, None, None, None, None,10.0,881.0, None, None, None,2019-08-10 23:00:00, None, None, None,32
None,10.47,95.2, None, None, None, None, None, None, None, None, None,10.0,881.0, None, None, None,2019-08-11 00:00:00, None, None, None,32
None,9.56,95.2, None, None, None, None, None, None, None, None, None,9.0,881.0, None, None, None,2019-08-11 01:00:00, None, None, None,32
None,9.27,95.6, None, None, None, None, None, None, None, None, None,9.0,881.0, None, None, None,2019-08-11 02:00:00, None, None, None,32
None,9.23,95.7, None, None, None, None, None, None, None, None, None,9.0,881.0, None, None, None,2019-08-11 03:00:00, None, None, None,32
None,9.53,95.8, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2019-08-11 04:00:00, None, None, None,32
None,9.82,95.8, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2019-08-11 05:00:00, None, None, None,32
None,10.14,95.9, None, None, None, None, None, None, None, None, None,10.0,881.0, None, None, None,2019-08-11 06:00:00, None, None, None,32
None,10.24,96.0, None, None, None, None, None, None, None, None, None,10.0,881.0, None, None, None,2019-08-11 07:00:00, None, None, None,32
None,10.6,96.1, None, None, None, None, None, None, None, None, None,10.0,881.0, None, None, None,2019-08-11 08:00:00, None, None, None,32
None,11.17,96.1, None, None, None, None, None, None, None, None, None,11.0,881.0, None, None, None,2019-08-11 09:00:00, None, None, None,32
None,12.23,96.0, None, None, None, None, None, None, None, None, None,12.0,881.0, None, None, None,2019-08-11 10:00:00, None, None, None,32
None,12.99,96.0, None, None, None, None, None, None, None, None, None,12.0,881.0, None, None, None,2019-08-11 11:00:00, None, None, None,32
None,14.13,93.7, None, None, None, None, None, None, None, None, None,13.0,880.0, None, None, None,2019-08-11 12:00:00, None, None, None,32
None,14.97,87.4, None, None, None, None, None, None, None, None, None,13.0,880.0, None, None, None,2019-08-11 13:00:00, None, None, None,32
None,18.29,63.77, None, None, None, None, None, None, None, None, None,12.0,880.0, None, None, None,2019-08-11 14:00:00, None, None, None,32
None,18.84,57.55, None, None, None, None, None, None, None, None, None,10.0,879.0, None, None, None,2019-08-11 15:00:00, None, None, None,32
None,17.68,65.01, None, None, None, None, None, None, None, None, None,11.0,879.0, None, None, None,2019-08-11 16:00:00, None, None, None,32
None,17.29,72.03, None, None, None, None, None, None, None, None, None,13.0,879.0, None, None, None,2019-08-11 17:00:00, None, None, None,32
None,16.32,76.94, None, None, None, None, None, None, None, None, None,12.0,879.0, None, None, None,2019-08-11 18:00:00, None, None, None,32
None,14.62,86.0, None, None, None, None, None, None, None, None, None,12.0,879.0, None, None, None,2019-08-11 19:00:00, None, None, None,32
None,13.15,94.3, None, None, None, None, None, None, None, None, None,12.0,880.0, None, None, None,2019-08-11 20:00:00, None, None, None,32
None,12.6,95.0, None, None, None, None, None, None, None, None, None,12.0,881.0, None, None, None,2019-08-11 21:00:00, None, None, None,32
None,12.21,95.2, None, None, None, None, None, None, None, None, None,11.0,881.0, None, None, None,2019-08-11 22:00:00, None, None, None,32
None,11.99,95.6, None, None, None, None, None, None, None, None, None,11.0,881.0, None, None, None,2019-08-11 23:00:00, None, None, None,32
None,11.95,95.7, None, None, None, None, None, None, None, None, None,11.0,881.0, None, None, None,2019-08-12 00:00:00, None, None, None,32
None,11.83,95.9, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-12 01:00:00, None, None, None,32
None,11.71,95.9, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-12 02:00:00, None, None, None,32
None,11.78,95.9, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-12 03:00:00, None, None, None,32
None,11.68,95.9, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-12 04:00:00, None, None, None,32
None,11.56,95.9, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-12 05:00:00, None, None, None,32
None,11.37,96.0, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-12 06:00:00, None, None, None,32
None,11.19,96.0, None, None, None, None, None, None, None, None, None,11.0,883.0, None, None, None,2019-08-12 07:00:00, None, None, None,32
None,11.28,96.0, None, None, None, None, None, None, None, None, None,11.0,883.0, None, None, None,2019-08-12 08:00:00, None, None, None,32
None,11.66,96.1, None, None, None, None, None, None, None, None, None,11.0,883.0, None, None, None,2019-08-12 09:00:00, None, None, None,32
None,12.41,96.1, None, None, None, None, None, None, None, None, None,12.0,883.0, None, None, None,2019-08-12 10:00:00, None, None, None,32
None,13.22,96.2, None, None, None, None, None, None, None, None, None,13.0,884.0, None, None, None,2019-08-12 11:00:00, None, None, None,32
None,13.93,94.4, None, None, None, None, None, None, None, None, None,13.0,884.0, None, None, None,2019-08-12 12:00:00, None, None, None,32
None,15.05,86.9, None, None, None, None, None, None, None, None, None,13.0,884.0, None, None, None,2019-08-12 13:00:00, None, None, None,32
None,16.89,77.38, None, None, None, None, None, None, None, None, None,13.0,883.0, None, None, None,2019-08-12 14:00:00, None, None, None,32
None,15.85,80.6, None, None, None, None, None, None, None, None, None,13.0,884.0, None, None, None,2019-08-12 15:00:00, None, None, None,32
None,16.95,72.96, None, None, None, None, None, None, None, None, None,12.0,884.0, None, None, None,2019-08-12 16:00:00, None, None, None,32
None,16.28,75.69, None, None, None, None, None, None, None, None, None,12.0,884.0, None, None, None,2019-08-12 17:00:00, None, None, None,32
None,15.82,75.97, None, None, None, None, None, None, None, None, None,11.0,884.0, None, None, None,2019-08-12 18:00:00, None, None, None,32
None,15.15,85.0, None, None, None, None, None, None, None, None, None,13.0,884.0, None, None, None,2019-08-12 19:00:00, None, None, None,32
None,13.14,90.9, None, None, None, None, None, None, None, None, None,12.0,884.0, None, None, None,2019-08-12 20:00:00, None, None, None,32
None,12.5,91.4, None, None, None, None, None, None, None, None, None,11.0,885.0, None, None, None,2019-08-12 21:00:00, None, None, None,32
None,10.93,93.3, None, None, None, None, None, None, None, None, None,10.0,886.0, None, None, None,2019-08-12 22:00:00, None, None, None,32
None,9.7,94.0, None, None, None, None, None, None, None, None, None,9.0,886.0, None, None, None,2019-08-12 23:00:00, None, None, None,32
