pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,13.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 04:00:00, None, None, None,32
None, None,13.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 05:00:00, None, None, None,32
None, None,13.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 06:00:00, None, None, None,32
None, None,13.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 07:00:00, None, None, None,32
None, None,13.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 08:00:00, None, None, None,32
None, None,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 09:00:00, None, None, None,32
None, None,14.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 10:00:00, None, None, None,32
None, None,14.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 11:00:00, None, None, None,32
None, None,14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 12:00:00, None, None, None,32
None, None,14.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 13:00:00, None, None, None,32
None, None,17.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 14:00:00, None, None, None,32
None, None,17.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 15:00:00, None, None, None,32
None, None,17.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 16:00:00, None, None, None,32
None, None,17.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 17:00:00, None, None, None,32
None, None,18.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 18:00:00, None, None, None,32
None, None,17.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 19:00:00, None, None, None,32
None, None,16.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 20:00:00, None, None, None,32
None, None,15.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 21:00:00, None, None, None,32
None, None,15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 22:00:00, None, None, None,32
None, None,15.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 23:00:00, None, None, None,32
None, None,14.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 00:00:00, None, None, None,32
None, None,14.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 01:00:00, None, None, None,32
None, None,14.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 02:00:00, None, None, None,32
None, None,13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 03:00:00, None, None, None,32
None, None,14.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 04:00:00, None, None, None,32
None, None,14.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 05:00:00, None, None, None,32
None, None,13.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 06:00:00, None, None, None,32
None, None,13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 07:00:00, None, None, None,32
None, None,13.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 08:00:00, None, None, None,32
None, None,14.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 09:00:00, None, None, None,32
None, None,14.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 10:00:00, None, None, None,32
None, None,14.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 11:00:00, None, None, None,32
None, None,15.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 12:00:00, None, None, None,32
None, None,15.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 13:00:00, None, None, None,32
None, None,17.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 14:00:00, None, None, None,32
None, None,17.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 15:00:00, None, None, None,32
None, None,17.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 16:00:00, None, None, None,32
None, None,19.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 17:00:00, None, None, None,32
None, None,18.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 18:00:00, None, None, None,32
None, None,18.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 19:00:00, None, None, None,32
None, None,17.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 20:00:00, None, None, None,32
None, None,16.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 21:00:00, None, None, None,32
None, None,16.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 22:00:00, None, None, None,32
None, None,16.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 23:00:00, None, None, None,32
None, None,15.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 00:00:00, None, None, None,32
None, None,15.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 01:00:00, None, None, None,32
None, None,15.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 02:00:00, None, None, None,32
None, None,14.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 03:00:00, None, None, None,32
None, None,14.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 04:00:00, None, None, None,32
None, None,14.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 05:00:00, None, None, None,32
None, None,13.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 06:00:00, None, None, None,32
None, None,13.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 07:00:00, None, None, None,32
None, None,13.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 08:00:00, None, None, None,32
None, None,13.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 09:00:00, None, None, None,32
None, None,14.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 10:00:00, None, None, None,32
None, None,14.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 11:00:00, None, None, None,32
None, None,15.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 12:00:00, None, None, None,32
None, None,17.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 13:00:00, None, None, None,32
None, None,17.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 14:00:00, None, None, None,32
None, None,19.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 15:00:00, None, None, None,32
None, None,21.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 16:00:00, None, None, None,32
None, None,20.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 17:00:00, None, None, None,32
None, None,20.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 18:00:00, None, None, None,32
None, None,18.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 19:00:00, None, None, None,32
None, None,18.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 20:00:00, None, None, None,32
None, None,17.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 21:00:00, None, None, None,32
None, None,17.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 22:00:00, None, None, None,32
None, None,17.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 23:00:00, None, None, None,32
