CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 22.07, 32.69, None, None, None, None, 40.06, None, 4.571, 256.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 15:00:00, None, None, None,32
None, 23.49, 34.59, None, None, None, None, 44.58, None, 4.466, 268.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 16:00:00, None, None, None,32
None, 23.41, 26.38, None, None, None, None, 39.95, None, 6.03, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 17:00:00, None, None, None,32
None, 23.31, 27.9, None, None, None, None, 37.78, None, 5.276, 276.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 18:00:00, None, None, None,32
None, 22.47, 28.79, None, None, None, None, 33.56, None, 5.357, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 19:00:00, None, None, None,32
None, 21.7, 29.91, None, None, None, None, 32.52, None, 6.124, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 20:00:00, None, None, None,32
None, 19.48, 34.11, None, None, None, None, 39.14, None, 4.157, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 21:00:00, None, None, None,32
None, 18.91, 31.81, None, None, None, None, 41.77, None, 2.853, 302.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 22:00:00, None, None, None,32
None, 17.46, 35.2, None, None, None, None, 28.78, None, 4.608, 295.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 23:00:00, None, None, None,32
None, 17.68, 25.54, None, None, None, None, 58.78, None, 1.974, 48.13, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 00:00:00, None, None, None,32
None, 17.22, 27.32, None, None, None, None, 62.18, None, 1.422, 40.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 01:00:00, None, None, None,32
None, 17.47, 26.36, None, None, None, None, 48.49, None, 1.952, 48.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 02:00:00, None, None, None,32
None, 16.72, 28.44, None, None, None, None, 40.69, None, 4.176, 326.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 03:00:00, None, None, None,32
None, 16.93, 31.27, None, None, None, None, 27.62, None, 2.339, 258.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 04:00:00, None, None, None,32
None, 17.18, 30.73, None, None, None, None, 8.17, None, 1.762, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 05:00:00, None, None, None,32
None, 17.36, 27.81, None, None, None, None, 20.93, None, 4.899, 201.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 06:00:00, None, None, None,32
None, 16.55, 29.76, None, None, None, None, 18.7, None, 4.533, 196.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 07:00:00, None, None, None,32
None, 17.2, 31.94, None, None, None, None, 29.98, None, 1.049, 248.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 08:00:00, None, None, None,32
None, 18.95, 26.21, None, None, None, None, 21.08, None, 0.603, 214.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 09:00:00, None, None, None,32
None, 19.32, 23.26, None, None, None, None, 29.43, None, 1.222, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 10:00:00, None, None, None,32
None, 20.13, 29.99, None, None, None, None, 24.29, None, 2.182, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 11:00:00, None, None, None,32
None, 20.99, 27.3, None, None, None, None, 34.42, None, 2.203, 254.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 12:00:00, None, None, None,32
None, 21.53, 23.91, None, None, None, None, 39.34, None, 2.875, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 13:00:00, None, None, None,32
None, 22.14, 23.72, None, None, None, None, 47.29, None, 3.229, 248.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 14:00:00, None, None, None,32
None, 23.44, 22.87, None, None, None, None, 49.33, None, 3.64, 257.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 15:00:00, None, None, None,32
None, 23.79, 25.03, None, None, None, None, 55.8, None, 3.914, 257.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 16:00:00, None, None, None,32
None, 24.82, 19.01, None, None, None, None, 41.56, None, 5.863, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 17:00:00, None, None, None,32
None, 23.55, 20.16, None, None, None, None, 36.56, None, 5.853, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 18:00:00, None, None, None,32
None, 23.49, 21.78, None, None, None, None, 34.89, None, 7.111, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 19:00:00, None, None, None,32
None, 22.13, 21.35, None, None, None, None, 30.84, None, 6.166, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 20:00:00, None, None, None,32
None, 20.3, 23.13, None, None, None, None, 40.53, None, 4.575, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 21:00:00, None, None, None,32
None, 18.91, 22.57, None, None, None, None, 49.51, None, 2.388, 320.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 22:00:00, None, None, None,32
None, 18.79, 21.15, None, None, None, None, 29.45, None, 4.897, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 23:00:00, None, None, None,32
None, 17.28, 24.25, None, None, None, None, 42.01, None, 3.341, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 00:00:00, None, None, None,32
None, 18.33, 23.91, None, None, None, None, 41.8, None, 1.831, 62.67, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 01:00:00, None, None, None,32
None, 18.05, 25.1, None, None, None, None, 31.94, None, 5.488, 314.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 02:00:00, None, None, None,32
None, 16.98, 26.62, None, None, None, None, 16.53, None, 6.352, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 03:00:00, None, None, None,32
None, 17.33, 24.63, None, None, None, None, 66.59, None, 2.205, 359.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 04:00:00, None, None, None,32
None, 17.41, 23.65, None, None, None, None, 30.84, None, 2.57, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 05:00:00, None, None, None,32
None, 17.0, 23.58, None, None, None, None, 19.75, None, 3.531, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 06:00:00, None, None, None,32
None, 16.81, 23.84, None, None, None, None, 7.804, None, 5.523, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 07:00:00, None, None, None,32
None, 17.15, 26.0, None, None, None, None, 21.24, None, 1.43, 270.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 08:00:00, None, None, None,32
None, 18.12, 23.4, None, None, None, None, 35.41, None, 0.946, 274.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 09:00:00, None, None, None,32
None, 20.14, 26.54, None, None, None, None, 44.05, None, 2.965, 149.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 10:00:00, None, None, None,32
None, 19.57, 27.99, None, None, None, None, 41.58, None, 4.424, 185.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 11:00:00, None, None, None,32
None, 20.8, 27.61, None, None, None, None, 36.78, None, 5.341, 197.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 12:00:00, None, None, None,32
None, 21.65, 28.08, None, None, None, None, 45.2, None, 3.829, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 13:00:00, None, None, None,32
None, 21.64, 25.34, None, None, None, None, 51.31, None, 3.462, 238.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 14:00:00, None, None, None,32
None, 22.78, 17.89, None, None, None, None, 39.76, None, 6.013, 270.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 15:00:00, None, None, None,32
None, 23.71, 17.09, None, None, None, None, 44.19, None, 6.273, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 16:00:00, None, None, None,32
None, 23.88, 17.65, None, None, None, None, 50.42, None, 5.422, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 17:00:00, None, None, None,32
None, 24.43, 17.64, None, None, None, None, 48.81, None, 4.568, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 18:00:00, None, None, None,32
None, 23.45, 20.55, None, None, None, None, 34.45, None, 6.354, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 19:00:00, None, None, None,32
None, 21.64, 19.75, None, None, None, None, 31.47, None, 6.552, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 20:00:00, None, None, None,32
None, 18.94, 21.29, None, None, None, None, 30.35, None, 5.831, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 21:00:00, None, None, None,32
None, 18.24, 20.72, None, None, None, None, 48.95, None, 3.012, 324.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 22:00:00, None, None, None,32
None, 17.92, 22.31, None, None, None, None, 58.11, None, 1.928, 276.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 23:00:00, None, None, None,32
None, 17.34, 24.28, None, None, None, None, 68.14, None, 1.944, 340.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 00:00:00, None, None, None,32
None, 17.73, 24.56, None, None, None, None, 45.56, None, 3.074, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 01:00:00, None, None, None,32
None, 17.4, 25.15, None, None, None, None, 15.96, None, 5.314, 295.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 02:00:00, None, None, None,32
None, 17.25, 25.32, None, None, None, None, 23.89, None, 4.583, 313.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 03:00:00, None, None, None,32
None, 16.5, 26.65, None, None, None, None, 28.64, None, 3.661, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 04:00:00, None, None, None,32
None, 16.81, 25.87, None, None, None, None, 37.86, None, 3.797, 320.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 05:00:00, None, None, None,32
None, 16.02, 27.1, None, None, None, None, 33.48, None, 1.431, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 06:00:00, None, None, None,32
None, 16.53, 27.36, None, None, None, None, 58.84, None, 0.734, 336.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 07:00:00, None, None, None,32
None, 15.87, 30.35, None, None, None, None, 22.63, None, 2.851, 163.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 08:00:00, None, None, None,32
None, 15.51, 47.63, None, None, None, None, 24.48, None, 5.302, 140.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 09:00:00, None, None, None,32
None, 16.63, 49.26, None, None, None, None, 42.29, None, 4.601, 154.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 10:00:00, None, None, None,32
None, 16.25, 52.53, None, None, None, None, 32.75, None, 4.562, 125.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 11:00:00, None, None, None,32
None, 14.88, 60.58, None, None, None, None, 47.23, None, 3.859, 167.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 12:00:00, None, None, None,32
None, 14.56, 67.74, None, None, None, None, 42.91, None, 4.87, 167.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 13:00:00, None, None, None,32
None, 13.66, 76.65, None, None, None, None, 33.42, None, 5.312, 176.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 14:00:00, None, None, None,32
None, 13.65, 76.96, None, None, None, None, 35.99, None, 4.85, 170.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 15:00:00, None, None, None,32
None, 13.39, 79.53, None, None, None, None, 40.03, None, 4.186, 154.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 16:00:00, None, None, None,32
None, 12.45, 82.9, None, None, None, None, 36.95, None, 4.129, 170.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 17:00:00, None, None, None,32
None, 12.14, 89.7, None, None, None, None, 45.75, None, 1.91, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 18:00:00, None, None, None,32
None, 12.2, 89.2, None, None, None, None, 51.41, None, 1.128, 184.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 19:00:00, None, None, None,32
None, 11.6, 89.8, None, None, None, None, 21.05, None, 2.803, 110.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 20:00:00, None, None, None,32
None, 11.52, 81.5, None, None, None, None, 20.56, None, 3.612, 174.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 21:00:00, None, None, None,32
None, 11.22, 76.03, None, None, None, None, 37.76, None, 4.891, 181.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 22:00:00, None, None, None,32
None, 11.92, 70.46, None, None, None, None, 31.71, None, 2.724, 210.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 23:00:00, None, None, None,32
None, 12.37, 61.88, None, None, None, None, 21.6, None, 3.815, 220.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 00:00:00, None, None, None,32
None, 12.53, 59.68, None, None, None, None, 28.41, None, 4.784, 127.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 01:00:00, None, None, None,32
None, 11.96, 64.08, None, None, None, None, 31.82, None, 2.11, 238.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 02:00:00, None, None, None,32
None, 11.46, 68.76, None, None, None, None, 54.5, None, 3.031, 177.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 03:00:00, None, None, None,32
None, 11.72, 64.23, None, None, None, None, 14.95, None, 5.857, 116.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 04:00:00, None, None, None,32
None, 11.81, 63.0, None, None, None, None, 11.62, None, 5.62, 97.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 05:00:00, None, None, None,32
None, 11.36, 75.85, None, None, None, None, 14.05, None, 5.531, 75.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 06:00:00, None, None, None,32
None, 10.82, 83.8, None, None, None, None, 13.38, None, 8.32, 82.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 07:00:00, None, None, None,32
None, 11.14, 83.1, None, None, None, None, 18.86, None, 7.64, 76.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 08:00:00, None, None, None,32
None, 12.03, 79.65, None, None, None, None, 22.4, None, 7.264, 76.22, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 09:00:00, None, None, None,32
None, 11.69, 80.2, None, None, None, None, 24.68, None, 7.372, 82.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 10:00:00, None, None, None,32
None, 15.55, 67.27, None, None, None, None, 36.05, None, 3.269, 81.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 11:00:00, None, None, None,32
None, 13.49, 70.8, None, None, None, None, 42.79, None, 4.277, 108.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 12:00:00, None, None, None,32
None, 11.54, 89.1, None, None, None, None, 66.55, None, 3.179, 111.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 13:00:00, None, None, None,32
None, 13.42, 77.94, None, None, None, None, 35.91, None, 3.032, 101.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 14:00:00, None, None, None,32
None, 10.41, 88.9, None, None, None, None, 61.53, None, 4.994, 251.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 15:00:00, None, None, None,32
None, 12.78, 76.35, None, None, None, None, 46.26, None, 3.07, 305.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 16:00:00, None, None, None,32
None, 17.37, 72.7, None, None, None, None, 36.99, None, 3.71, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 17:00:00, None, None, None,32
None, 14.97, 69.8, None, None, None, None, 28.52, None, 5.932, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 18:00:00, None, None, None,32
None, 14.18, 78.71, None, None, None, None, 45.18, None, 3.874, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 19:00:00, None, None, None,32
None, 11.77, 85.4, None, None, None, None, 28.72, None, 4.877, 60.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 20:00:00, None, None, None,32
None, 11.58, 80.1, None, None, None, None, 14.52, None, 7.133, 78.85, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 21:00:00, None, None, None,32
None, 11.26, 79.91, None, None, None, None, 15.08, None, 8.72, 73.79, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 22:00:00, None, None, None,32
None, 11.7, 73.56, None, None, None, None, 17.98, None, 8.27, 70.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 23:00:00, None, None, None,32
None, 10.63, 79.34, None, None, None, None, 25.12, None, 5.804, 79.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 00:00:00, None, None, None,32
None, 9.19, 98.0, None, None, None, None, 32.39, None, 4.872, 121.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 01:00:00, None, None, None,32
None, 7.833, 98.7, None, None, None, None, 37.67, None, 5.854, 178.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 02:00:00, None, None, None,32
None, 7.456, 99.1, None, None, None, None, 27.38, None, 7.727, 207.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 03:00:00, None, None, None,32
None, 7.05, 99.3, None, None, None, None, 43.11, None, 5.241, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 04:00:00, None, None, None,32
None, 6.859, 99.2, None, None, None, None, 79.47, None, 2.561, 187.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 05:00:00, None, None, None,32
None, 6.948, 99.2, None, None, None, None, 77.75, None, 2.825, 159.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 06:00:00, None, None, None,32
None, 6.989, 99.1, None, None, None, None, 62.92, None, 1.641, 265.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 07:00:00, None, None, None,32
None, 7.078, 99.3, None, None, None, None, 17.48, None, 4.643, 115.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 08:00:00, None, None, None,32
None, 7.497, 99.3, None, None, None, None, 21.91, None, 2.772, 139.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 09:00:00, None, None, None,32
None, 7.746, 99.2, None, None, None, None, 33.57, None, 2.673, 177.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 10:00:00, None, None, None,32
None, 7.999, 99.1, None, None, None, None, 33.61, None, 2.879, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 11:00:00, None, None, None,32
None, 8.39, 99.3, None, None, None, None, 40.24, None, 3.72, 188.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 12:00:00, None, None, None,32
None, 8.74, 99.1, None, None, None, None, 49.01, None, 2.098, 246.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 13:00:00, None, None, None,32
None, 8.73, 99.1, None, None, None, None, 40.52, None, 2.76, 256.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 14:00:00, None, None, None,32
None, 8.43, 98.8, None, None, None, None, 35.41, None, 3.99, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 15:00:00, None, None, None,32
None, 9.0, 97.6, None, None, None, None, 32.04, None, 4.28, 281.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 16:00:00, None, None, None,32
None, 9.3, 98.3, None, None, None, None, 29.73, None, 2.02, 267.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 17:00:00, None, None, None,32
None, 9.16, 98.8, None, None, None, None, 33.04, None, 2.678, 266.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 18:00:00, None, None, None,32
None, 8.29, 98.9, None, None, None, None, 37.57, None, 4.807, 274.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 19:00:00, None, None, None,32
None, 7.238, 99.2, None, None, None, None, 28.81, None, 7.677, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 20:00:00, None, None, None,32
None, 6.693, 99.2, None, None, None, None, 25.42, None, 4.075, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 21:00:00, None, None, None,32
None, 6.573, 99.4, None, None, None, None, 26.93, None, 2.049, 266.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 22:00:00, None, None, None,32
None, 7.151, 99.5, None, None, None, None, 40.18, None, 2.788, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 23:00:00, None, None, None,32
None, 6.711, 99.5, None, None, None, None, 35.8, None, 2.279, 259.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 00:00:00, None, None, None,32
None, 6.37, 99.5, None, None, None, None, 40.22, None, 2.916, 244.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 01:00:00, None, None, None,32
None, 6.175, 99.6, None, None, None, None, 37.18, None, 3.849, 219.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 02:00:00, None, None, None,32
None, 6.349, 99.6, None, None, None, None, 39.68, None, 2.37, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 03:00:00, None, None, None,32
None, 6.434, 99.6, None, None, None, None, 34.82, None, 2.249, 254.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 04:00:00, None, None, None,32
None, 6.426, 99.6, None, None, None, None, 39.3, None, 2.003, 247.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 05:00:00, None, None, None,32
None, 6.373, 99.7, None, None, None, None, 35.98, None, 2.41, 260.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 06:00:00, None, None, None,32
None, 6.383, 99.7, None, None, None, None, 37.61, None, 2.894, 259.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 07:00:00, None, None, None,32
None, 6.506, 99.7, None, None, None, None, 32.99, None, 2.787, 265.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 08:00:00, None, None, None,32
None, 6.752, 99.7, None, None, None, None, 28.21, None, 3.047, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 09:00:00, None, None, None,32
None, 6.693, 99.6, None, None, None, None, 28.34, None, 1.982, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 10:00:00, None, None, None,32
None, 8.0, 99.6, None, None, None, None, 32.45, None, 2.728, 267.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 11:00:00, None, None, None,32
None, 7.915, 99.4, None, None, None, None, 37.29, None, 2.369, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 12:00:00, None, None, None,32
None, 8.97, 99.2, None, None, None, None, 36.04, None, 2.761, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 13:00:00, None, None, None,32
None, 9.01, 97.9, None, None, None, None, 38.55, None, 2.726, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 14:00:00, None, None, None,32
None, 9.86, 96.6, None, None, None, None, 35.88, None, 2.554, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 15:00:00, None, None, None,32
