CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,66.86, None, 2.631,159.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 11:00:00, None, None,32
None, None, None, None, None, None, None,78.18, None, 2.202,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 12:00:00, None, None,32
None, None, None, None, None, None, None,75.28, None, 2.389,105.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 13:00:00, None, None,32
None, None, None, None, None, None, None,60.89, None, 4.318,344.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 14:00:00, None, None,32
None, None, None, None, None, None, None,60.31, None, 5.152,331.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 15:00:00, None, None,32
None, None, None, None, None, None, None,35.73, None, 9.58,343.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 16:00:00, None, None,32
None, None, None, None, None, None, None,36.07, None, 7.154,351.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 17:00:00, None, None,32
None, None, None, None, None, None, None,36.14, None, 8.59,333.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 18:00:00, None, None,32
None, None, None, None, None, None, None,32.41, None, 9.01,335.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 19:00:00, None, None,32
None, None, None, None, None, None, None,29.32, None, 10.6,320.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 20:00:00, None, None,32
None, None, None, None, None, None, None,21.13, None, 14.64,314.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 21:00:00, None, None,32
None, None, None, None, None, None, None,20.26, None, 15.83,311.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 22:00:00, None, None,32
None, None, None, None, None, None, None,25.9, None, 9.55,308.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-06 23:00:00, None, None,32
None, None, None, None, None, None, None,20.71, None, 10.1,314.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 00:00:00, None, None,32
None, None, None, None, None, None, None,22.86, None, 9.53,325.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 01:00:00, None, None,32
None, None, None, None, None, None, None,26.34, None, 10.1,333.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 02:00:00, None, None,32
None, None, None, None, None, None, None,19.56, None, 9.31,313.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 03:00:00, None, None,32
None, None, None, None, None, None, None,23.12, None, 7.837,355.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 04:00:00, None, None,32
None, None, None, None, None, None, None,37.71, None, 6.65,334.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 05:00:00, None, None,32
None, None, None, None, None, None, None,18.27, None, 10.4,319.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 06:00:00, None, None,32
None, None, None, None, None, None, None,12.91, None, 10.92,302.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 07:00:00, None, None,32
None, None, None, None, None, None, None,24.06, None, 7.944,315.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 08:00:00, None, None,32
None, None, None, None, None, None, None,42.8, None, 4.226,336.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 09:00:00, None, None,32
None, None, None, None, None, None, None,70.71, None, 2.921,318.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 10:00:00, None, None,32
None, None, None, None, None, None, None,71.73, None, 3.445,166.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 11:00:00, None, None,32
None, None, None, None, None, None, None,69.36, None, 2.954,161.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 12:00:00, None, None,32
None, None, None, None, None, None, None,75.5, None, 2.945,148.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 13:00:00, None, None,32
None, None, None, None, None, None, None,66.81, None, 5.004,2.427, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 14:00:00, None, None,32
None, None, None, None, None, None, None,54.1, None, 7.096,1.187, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 15:00:00, None, None,32
None, None, None, None, None, None, None,35.01, None, 9.12,348.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 16:00:00, None, None,32
None, None, None, None, None, None, None,40.14, None, 8.38,340.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 17:00:00, None, None,32
None, None, None, None, None, None, None,31.05, None, 10.76,336.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 18:00:00, None, None,32
None, None, None, None, None, None, None,29.54, None, 11.32,331.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 19:00:00, None, None,32
None, None, None, None, None, None, None,27.91, None, 11.91,327.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 20:00:00, None, None,32
None, None, None, None, None, None, None,25.84, None, 12.88,334.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 21:00:00, None, None,32
None, None, None, None, None, None, None,43.46, None, 6.54,350.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 22:00:00, None, None,32
None, None, None, None, None, None, None,28.87, None, 10.49,8.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-07 23:00:00, None, None,32
None, None, None, None, None, None, None,23.55, None, 12.6,5.879, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 00:00:00, None, None,32
None, None, None, None, None, None, None,18.11, None, 16.29,7.867, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 01:00:00, None, None,32
None, None, None, None, None, None, None,19.26, None, 13.54,13.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 02:00:00, None, None,32
None, None, None, None, None, None, None,15.81, None, 17.1,19.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 03:00:00, None, None,32
None, None, None, None, None, None, None,15.55, None, 13.99,43.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 04:00:00, None, None,32
None, None, None, None, None, None, None,19.14, None, 8.55,16.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 05:00:00, None, None,32
None, None, None, None, None, None, None,34.4, None, 6.998,353.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 06:00:00, None, None,32
None, None, None, None, None, None, None,25.82, None, 9.58,0.249, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 07:00:00, None, None,32
None, None, None, None, None, None, None,20.74, None, 9.12,333.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 08:00:00, None, None,32
None, None, None, None, None, None, None,34.04, None, 5.534,5.029, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 09:00:00, None, None,32
None, None, None, None, None, None, None,16.25, None, 6.783,53.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 10:00:00, None, None,32
None, None, None, None, None, None, None,16.21, None, 6.524,41.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 11:00:00, None, None,32
None, None, None, None, None, None, None,42.13, None, 4.639,39.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 12:00:00, None, None,32
None, None, None, None, None, None, None,74.34, None, 2.88,356.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 13:00:00, None, None,32
None, None, None, None, None, None, None,67.68, None, 4.095,9.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 14:00:00, None, None,32
None, None, None, None, None, None, None,47.06, None, 6.066,12.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 15:00:00, None, None,32
None, None, None, None, None, None, None,47.72, None, 7.258,17.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 16:00:00, None, None,32
None, None, None, None, None, None, None,36.42, None, 10.59,59.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 17:00:00, None, None,32
None, None, None, None, None, None, None,26.28, None, 11.85,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 18:00:00, None, None,32
None, None, None, None, None, None, None,22.78, None, 13.74,107.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 19:00:00, None, None,32
None, None, None, None, None, None, None,19.47, None, 11.73,122.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 20:00:00, None, None,32
None, None, None, None, None, None, None,13.98, None, 11.47,134.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 21:00:00, None, None,32
None, None, None, None, None, None, None,14.27, None, 7.503,135.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 22:00:00, None, None,32
None, None, None, None, None, None, None,5.752, None, 11.68,128.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-08 23:00:00, None, None,32
None, None, None, None, None, None, None,27.66, None, 9.67,103.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 00:00:00, None, None,32
None, None, None, None, None, None, None,8.95, None, 13.63,63.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 01:00:00, None, None,32
None, None, None, None, None, None, None,8.52, None, 14.53,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 02:00:00, None, None,32
None, None, None, None, None, None, None,11.91, None, 13.51,97.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 03:00:00, None, None,32
None, None, None, None, None, None, None,18.93, None, 10.36,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 04:00:00, None, None,32
None, None, None, None, None, None, None,11.78, None, 6.644,120.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 05:00:00, None, None,32
None, None, None, None, None, None, None,23.38, None, 7.689,74.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 06:00:00, None, None,32
None, None, None, None, None, None, None,19.74, None, 6.273,113.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 07:00:00, None, None,32
None, None, None, None, None, None, None,26.51, None, 5.168,136.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 08:00:00, None, None,32
None, None, None, None, None, None, None,16.49, None, 6.249,134.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 09:00:00, None, None,32
None, None, None, None, None, None, None,39.89, None, 4.506,158.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 10:00:00, None, None,32
None, None, None, None, None, None, None,44.56, None, 3.475,141.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 11:00:00, None, None,32
None, None, None, None, None, None, None,28.15, None, 3.977,163.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 12:00:00, None, None,32
None, None, None, None, None, None, None,46.84, None, 3.432,152.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 13:00:00, None, None,32
None, None, None, None, None, None, None,48.98, None, 3.706,328.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 14:00:00, None, None,32
None, None, None, None, None, None, None,44.27, None, 2.349,147.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 15:00:00, None, None,32
None, None, None, None, None, None, None,22.89, None, 7.599,97.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 16:00:00, None, None,32
None, None, None, None, None, None, None,17.76, None, 8.14,138.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 17:00:00, None, None,32
None, None, None, None, None, None, None,11.14, None, 12.18,140.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 18:00:00, None, None,32
None, None, None, None, None, None, None,13.21, None, 15.55,154.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 19:00:00, None, None,32
None, None, None, None, None, None, None,18.74, None, 9.88,157.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 20:00:00, None, None,32
None, None, None, None, None, None, None,22.36, None, 8.06,164.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 21:00:00, None, None,32
None, None, None, None, None, None, None,23.57, None, 7.71,141.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 22:00:00, None, None,32
None, None, None, None, None, None, None,11.05, None, 9.67,141.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-09 23:00:00, None, None,32
None, None, None, None, None, None, None,6.914, None, 11.22,151.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 00:00:00, None, None,32
None, None, None, None, None, None, None,10.97, None, 10.8,150.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 01:00:00, None, None,32
None, None, None, None, None, None, None,26.0, None, 8.54,128.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 02:00:00, None, None,32
None, None, None, None, None, None, None,25.42, None, 8.68,132.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 03:00:00, None, None,32
None, None, None, None, None, None, None,30.01, None, 7.747,112.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 04:00:00, None, None,32
None, None, None, None, None, None, None,10.48, None, 7.334,172.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 05:00:00, None, None,32
None, None, None, None, None, None, None,11.75, None, 4.74,126.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 06:00:00, None, None,32
None, None, None, None, None, None, None,40.59, None, 5.149,109.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 07:00:00, None, None,32
None, None, None, None, None, None, None,31.42, None, 5.271,163.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 08:00:00, None, None,32
None, None, None, None, None, None, None,20.5, None, 5.386,197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 09:00:00, None, None,32
None, None, None, None, None, None, None,69.39, None, 1.142,170.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 10:00:00, None, None,32
None, None, None, None, None, None, None,71.6, None, 1.292,42.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 11:00:00, None, None,32
None, None, None, None, None, None, None,67.06, None, 1.525,139.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 12:00:00, None, None,32
None, None, None, None, None, None, None,51.82, None, 2.136,176.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 13:00:00, None, None,32
None, None, None, None, None, None, None,49.93, None, 3.107,152.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 14:00:00, None, None,32
None, None, None, None, None, None, None,56.72, None, 4.705,116.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 15:00:00, None, None,32
None, None, None, None, None, None, None,39.82, None, 4.026,165.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 16:00:00, None, None,32
None, None, None, None, None, None, None,26.57, None, 6.059,159.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 17:00:00, None, None,32
None, None, None, None, None, None, None,29.55, None, 7.067,131.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 18:00:00, None, None,32
None, None, None, None, None, None, None,22.62, None, 11.99,147.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 19:00:00, None, None,32
None, None, None, None, None, None, None,22.33, None, 11.82,156.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 20:00:00, None, None,32
None, None, None, None, None, None, None,21.2, None, 12.02,168.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 21:00:00, None, None,32
None, None, None, None, None, None, None,20.49, None, 13.34,183.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 22:00:00, None, None,32
None, None, None, None, None, None, None,18.45, None, 15.23,184.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-10 23:00:00, None, None,32
None, None, None, None, None, None, None,24.69, None, 14.1,194.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 00:00:00, None, None,32
None, None, None, None, None, None, None,23.3, None, 12.92,224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 01:00:00, None, None,32
None, None, None, None, None, None, None,22.54, None, 13.09,197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 02:00:00, None, None,32
None, None, None, None, None, None, None,22.79, None, 14.3,203.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 03:00:00, None, None,32
None, None, None, None, None, None, None,24.36, None, 12.45,200.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 04:00:00, None, None,32
None, None, None, None, None, None, None,23.44, None, 12.53,216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 05:00:00, None, None,32
None, None, None, None, None, None, None,19.73, None, 14.1,236.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 06:00:00, None, None,32
None, None, None, None, None, None, None,19.2, None, 15.49,246.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 07:00:00, None, None,32
None, None, None, None, None, None, None,26.95, None, 12.03,238.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 08:00:00, None, None,32
None, None, None, None, None, None, None,24.53, None, 10.07,249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 09:00:00, None, None,32
None, None, None, None, None, None, None,23.65, None, 11.28,250.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 10:00:00, None, None,32
None, None, None, None, None, None, None,23.64, None, 10.35,259.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 11:00:00, None, None,32
None, None, None, None, None, None, None,26.62, None, 9.26,249.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 12:00:00, None, None,32
None, None, None, None, None, None, None,26.28, None, 11.18,251.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 13:00:00, None, None,32
None, None, None, None, None, None, None,22.29, None, 18.28,269.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 14:00:00, None, None,32
None, None, None, None, None, None, None,25.65, None, 14.7,287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 15:00:00, None, None,32
None, None, None, None, None, None, None,30.83, None, 14.44,297.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 16:00:00, None, None,32
None, None, None, None, None, None, None,29.3, None, 16.1,312.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 17:00:00, None, None,32
None, None, None, None, None, None, None,26.89, None, 19.64,325.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 18:00:00, None, None,32
None, None, None, None, None, None, None,25.31, None, 18.45,323.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 19:00:00, None, None,32
None, None, None, None, None, None, None,24.51, None, 15.5,319.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 20:00:00, None, None,32
None, None, None, None, None, None, None,24.21, None, 13.77,317.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 21:00:00, None, None,32
None, None, None, None, None, None, None,21.71, None, 13.41,313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 22:00:00, None, None,32
None, None, None, None, None, None, None,25.91, None, 13.11,312.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-11 23:00:00, None, None,32
None, None, None, None, None, None, None,24.57, None, 13.3,322.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 00:00:00, None, None,32
None, None, None, None, None, None, None,29.17, None, 11.1,341.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 01:00:00, None, None,32
None, None, None, None, None, None, None,28.06, None, 12.05,343.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 02:00:00, None, None,32
None, None, None, None, None, None, None,31.88, None, 11.64,324.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 03:00:00, None, None,32
None, None, None, None, None, None, None,29.39, None, 14.5,332.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 04:00:00, None, None,32
None, None, None, None, None, None, None,23.56, None, 14.99,350.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 05:00:00, None, None,32
None, None, None, None, None, None, None,25.26, None, 10.94,335.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 06:00:00, None, None,32
None, None, None, None, None, None, None,20.55, None, 12.7,350.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 07:00:00, None, None,32
None, None, None, None, None, None, None,25.0, None, 10.81,352.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 08:00:00, None, None,32
None, None, None, None, None, None, None,24.74, None, 8.02,325.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 09:00:00, None, None,32
None, None, None, None, None, None, None,23.25, None, 7.532,329.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 10:00:00, None, None,32
None, None, None, None, None, None, None,24.49, None, 6.518,310.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 11:00:00, None, None,32
None, None, None, None, None, None, None,49.89, None, 3.524,328.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 12:00:00, None, None,32
None, None, None, None, None, None, None,31.2, None, 5.113,315.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 13:00:00, None, None,32
None, None, None, None, None, None, None,31.25, None, 4.638,305.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 14:00:00, None, None,32
None, None, None, None, None, None, None,47.86, None, 3.827,311.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 15:00:00, None, None,32
None, None, None, None, None, None, None,46.37, None, 3.131,329.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 16:00:00, None, None,32
None, None, None, None, None, None, None,60.43, None, 3.769,315.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 17:00:00, None, None,32
None, None, None, None, None, None, None,30.99, None, 6.976,312.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 18:00:00, None, None,32
None, None, None, None, None, None, None,31.52, None, 8.34,324.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 19:00:00, None, None,32
None, None, None, None, None, None, None,27.31, None, 11.19,336.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 20:00:00, None, None,32
None, None, None, None, None, None, None,22.24, None, 11.8,344.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 21:00:00, None, None,32
None, None, None, None, None, None, None,22.37, None, 11.42,318.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 22:00:00, None, None,32
None, None, None, None, None, None, None,14.16, None, 13.2,327.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-12 23:00:00, None, None,32
