wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.1,10.5,290.0, 47.0,2021-06-06 10:00:00,23
11.9,10.8,287.0, 47.0,2021-06-06 11:00:00,23
14.0,11.6,328.0, 43.0,2021-06-06 12:00:00,23
10.4,12.6,9.0, 41.0,2021-06-06 13:00:00,23
8.3,12.3,330.0, 38.0,2021-06-06 14:00:00,23
14.4,10.2,76.0, 51.0,2021-06-06 15:00:00,23
13.0,10.6,66.0, 46.0,2021-06-06 16:00:00,23
12.2,10.4,159.0, 54.0,2021-06-06 17:00:00,23
15.1,8.9,216.0, 60.0,2021-06-06 18:00:00,23
24.5,6.9,0.0, 78.0,2021-06-06 19:00:00,23
11.2,5.8,149.0, 90.0,2021-06-06 20:00:00,23
5.8,5.3,201.0, 92.0,2021-06-06 21:00:00,23
2.9,5.3,58.0, 91.0,2021-06-06 22:00:00,23
13.7,5.1,297.0, 94.0,2021-06-06 23:00:00,23
2.2,4.6,0.0, 94.0,2021-06-07 00:00:00,23
4.7,4.6,125.0, 94.0,2021-06-07 01:00:00,23
2.9,4.7,141.0, 94.0,2021-06-07 02:00:00,23
3.2,5.0,170.0, 95.0,2021-06-07 03:00:00,23
4.7,4.8,142.0, 95.0,2021-06-07 04:00:00,23
6.5,5.1,227.0, 95.0,2021-06-07 05:00:00,23
3.2,5.8,188.0, 89.0,2021-06-07 06:00:00,23
3.6,6.6,183.0, 85.0,2021-06-07 07:00:00,23
6.8,7.5,225.0, 80.0,2021-06-07 08:00:00,23
7.2,8.3,204.0, 75.0,2021-06-07 09:00:00,23
1.8,8.8,0.0, 72.0,2021-06-07 10:00:00,23
3.6,10.2,181.0, 61.0,2021-06-07 11:00:00,23
4.7,10.2,92.0, 63.0,2021-06-07 12:00:00,23
8.3,6.7,303.0, 89.0,2021-06-07 13:00:00,23
7.6,7.8,234.0, 81.0,2021-06-07 14:00:00,23
6.5,8.0,164.0, 87.0,2021-06-07 15:00:00,23
10.8,7.3,129.0, 93.0,2021-06-07 16:00:00,23
9.7,6.7,142.0, 93.0,2021-06-07 17:00:00,23
7.2,6.6,135.0, 93.0,2021-06-07 18:00:00,23
5.8,6.3,107.0, 94.0,2021-06-07 19:00:00,23
9.0,6.2,90.0, 94.0,2021-06-07 20:00:00,23
4.7,6.0,189.0, 95.0,2021-06-07 21:00:00,23
3.2,5.9,122.0, 96.0,2021-06-07 22:00:00,23
11.2,6.0,88.0, 92.0,2021-06-07 23:00:00,23
8.3,5.3,106.0, 92.0,2021-06-08 00:00:00,23
6.5,5.1,78.0, 91.0,2021-06-08 01:00:00,23
3.6,3.9,108.0, 94.0,2021-06-08 02:00:00,23
5.4,3.0,108.0, 95.0,2021-06-08 03:00:00,23
2.5,4.3,0.0, 95.0,2021-06-08 04:00:00,23
3.6,5.0,30.0, 94.0,2021-06-08 05:00:00,23
6.5,6.3,121.0, 89.0,2021-06-08 06:00:00,23
5.8,7.7,131.0, 78.0,2021-06-08 07:00:00,23
8.3,9.0,101.0, 76.0,2021-06-08 08:00:00,23
8.3,10.6,176.0, 62.0,2021-06-08 09:00:00,23
3.2,11.6,212.0, 55.0,2021-06-08 10:00:00,23
6.8,11.1,65.0, 52.0,2021-06-08 11:00:00,23
11.2,9.0,303.0, 76.0,2021-06-08 12:00:00,23
21.2,11.4,329.0, 59.0,2021-06-08 14:00:00,23
9.0,13.2,306.0, 52.0,2021-06-08 15:00:00,23
27.4,9.4,93.0, 66.0,2021-06-08 16:00:00,23
5.0,10.1,92.0, 65.0,2021-06-08 17:00:00,23
10.1,9.1,213.0, 71.0,2021-06-08 18:00:00,23
9.4,8.5,42.0, 76.0,2021-06-08 19:00:00,23
2.2,8.3,0.0, 74.0,2021-06-08 20:00:00,23
7.2,6.5,266.0, 88.0,2021-06-08 21:00:00,23
3.2,6.2,24.0, 89.0,2021-06-08 22:00:00,23
1.1,5.8,0.0, 89.0,2021-06-08 23:00:00,23
1.8,4.2,0.0, 94.0,2021-06-09 00:00:00,23
2.5,4.2,0.0, 95.0,2021-06-09 01:00:00,23
5.4,4.7,209.0, 94.0,2021-06-09 02:00:00,23
5.4,4.2,186.0, 95.0,2021-06-09 03:00:00,23
4.3,4.6,165.0, 96.0,2021-06-09 04:00:00,23
7.9,5.1,108.0, 96.0,2021-06-09 05:00:00,23
4.3,5.4,121.0, 96.0,2021-06-09 06:00:00,23
11.9,9.4,160.0, 68.0,2021-06-09 08:00:00,23
8.3,12.2,155.0, 48.0,2021-06-09 10:00:00,23
5.4,12.2,207.0, 47.0,2021-06-09 11:00:00,23
4.3,13.7,262.0, 48.0,2021-06-09 12:00:00,23
11.5,13.2,325.0, 48.0,2021-06-09 13:00:00,23
3.2,8.8,137.0, 69.0,2021-06-09 14:00:00,23
11.5,8.0,350.0, 76.0,2021-06-09 15:00:00,23
19.1,7.1,33.0, 82.0,2021-06-09 16:00:00,23
8.3,8.8,37.0, 70.0,2021-06-09 17:00:00,23
8.3,7.8,136.0, 87.0,2021-06-09 18:00:00,23
10.8,7.0,304.0, 88.0,2021-06-09 19:00:00,23
10.1,5.5,316.0, 94.0,2021-06-09 20:00:00,23
6.5,5.0,306.0, 95.0,2021-06-09 21:00:00,23
6.1,4.0,273.0, 95.0,2021-06-09 22:00:00,23
9.4,4.5,353.0, 94.0,2021-06-09 23:00:00,23
6.5,3.0,80.0, 92.0,2021-06-10 00:00:00,23
7.6,3.6,175.0, 94.0,2021-06-10 01:00:00,23
5.4,4.0,169.0, 95.0,2021-06-10 02:00:00,23
5.4,2.9,81.0, 95.0,2021-06-10 03:00:00,23
5.0,3.4,113.0, 96.0,2021-06-10 04:00:00,23
7.2,4.8,72.0, 96.0,2021-06-10 05:00:00,23
2.9,6.2,138.0, 91.0,2021-06-10 06:00:00,23
0.7,7.8,0.0, 76.0,2021-06-10 07:00:00,23
4.3,10.1,11.0, 57.0,2021-06-10 08:00:00,23
2.9,9.6,264.0, 59.0,2021-06-10 09:00:00,23
17.6,11.1,277.0, 51.0,2021-06-10 10:00:00,23
8.6,12.1,347.0, 46.0,2021-06-10 11:00:00,23
14.0,11.8,122.0, 49.0,2021-06-10 12:00:00,23
16.9,11.5,211.0, 45.0,2021-06-10 13:00:00,23
9.0,12.1,51.0, 53.0,2021-06-10 14:00:00,23
7.2,9.2,157.0, 64.0,2021-06-10 15:00:00,23
7.9,10.9,4.0, 51.0,2021-06-10 16:00:00,23
10.8,11.0,65.0, 55.0,2021-06-10 17:00:00,23
9.7,10.2,58.0, 52.0,2021-06-10 18:00:00,23
11.5,9.3,280.0, 60.0,2021-06-10 19:00:00,23
8.6,6.7,15.0, 76.0,2021-06-10 20:00:00,23
5.4,6.4,344.0, 79.0,2021-06-10 21:00:00,23
6.8,5.7,95.0, 80.0,2021-06-10 22:00:00,23
9.0,4.8,120.0, 85.0,2021-06-10 23:00:00,23
