AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-3.8, None, None, 843.1,2022-01-15 15:30:00, None, None,3
-4.0, None, None, 843.1,2022-01-15 15:45:00, None, None,3
-4.2, None, None, 843.0,2022-01-15 16:00:00, None, None,3
-4.4, None, None, 843.1,2022-01-15 16:15:00, None, None,3
-4.6, None, None, 843.2,2022-01-15 16:30:00, None, None,3
-4.8, None, None, 843.2,2022-01-15 16:45:00, None, None,3
-5.0, None, None, 843.2,2022-01-15 17:00:00, None, None,3
-5.0, None, None, 843.2,2022-01-15 17:15:00, None, None,3
-5.0, None, None, 843.1,2022-01-15 17:30:00, None, None,3
-5.1, None, None, 843.2,2022-01-15 17:45:00, None, None,3
-5.0, None, None, 843.3,2022-01-15 18:00:00, None, None,3
-5.0, None, None, 843.3,2022-01-15 18:15:00, None, None,3
-5.0, None, None, 843.2,2022-01-15 18:30:00, None, None,3
-5.1, None, None, 843.3,2022-01-15 18:45:00, None, None,3
-5.1, None, None, 843.4,2022-01-15 19:00:00, None, None,3
-5.0, None, None, 843.4,2022-01-15 19:15:00, None, None,3
-5.0, None, None, 843.4,2022-01-15 19:30:00, None, None,3
-5.0, None, None, 843.4,2022-01-15 19:45:00, None, None,3
-5.0, None, None, 843.8,2022-01-15 20:00:00, None, None,3
-5.0, None, None, 843.6,2022-01-15 20:15:00, None, None,3
-5.0, None, None, 843.7,2022-01-15 20:30:00, None, None,3
-5.1, None, None, 843.8,2022-01-15 20:45:00, None, None,3
-5.1, None, None, 843.7,2022-01-15 21:00:00, None, None,3
-5.1, None, None, 843.8,2022-01-15 21:15:00, None, None,3
-5.1, None, None, 843.8,2022-01-15 21:30:00, None, None,3
-5.1, None, None, 844.2,2022-01-15 21:45:00, None, None,3
-5.1, None, None, 844.0,2022-01-15 22:00:00, None, None,3
-5.2, None, None, 843.9,2022-01-15 22:15:00, None, None,3
-5.2, None, None, 844.0,2022-01-15 22:30:00, None, None,3
-5.3, None, None, 843.9,2022-01-15 22:45:00, None, None,3
-5.3, None, None, 844.1,2022-01-15 23:00:00, None, None,3
-5.3, None, None, 844.1,2022-01-15 23:15:00, None, None,3
-5.3, None, None, 844.1,2022-01-15 23:30:00, None, None,3
-5.3, None, None, 844.1,2022-01-15 23:45:00, None, None,3
-5.4, 0.0, -5.6, 844.0,2022-01-16 00:00:00, None, -2.8,3
-5.4, None, None, 844.1,2022-01-16 00:15:00, None, None,3
-5.5, None, None, 844.1,2022-01-16 00:30:00, None, None,3
-5.4, None, None, 844.1,2022-01-16 00:45:00, None, None,3
-5.4, None, None, 844.2,2022-01-16 01:00:00, None, None,3
-5.4, None, None, 844.3,2022-01-16 01:15:00, None, None,3
-5.4, None, None, 844.1,2022-01-16 01:30:00, None, None,3
-5.4, None, None, 844.2,2022-01-16 01:45:00, None, None,3
-5.4, None, None, 844.2,2022-01-16 02:00:00, None, None,3
-5.4, None, None, 844.6,2022-01-16 02:15:00, None, None,3
-5.5, None, None, 844.2,2022-01-16 02:30:00, None, None,3
-5.5, None, None, 844.3,2022-01-16 02:45:00, None, None,3
-5.5, None, None, 844.3,2022-01-16 03:00:00, None, None,3
-5.6, None, None, 844.7,2022-01-16 03:15:00, None, None,3
-5.6, None, None, 844.3,2022-01-16 03:30:00, None, None,3
-5.6, None, None, 844.4,2022-01-16 03:45:00, None, None,3
-5.5, None, None, 844.4,2022-01-16 04:00:00, None, None,3
-5.5, None, None, 844.4,2022-01-16 04:15:00, None, None,3
-5.5, None, None, 844.5,2022-01-16 04:30:00, None, None,3
-5.5, None, None, 844.7,2022-01-16 04:45:00, None, None,3
-5.5, None, None, 844.8,2022-01-16 05:00:00, None, None,3
-5.5, None, None, 844.8,2022-01-16 05:15:00, None, None,3
-5.5, None, None, 844.7,2022-01-16 05:30:00, None, None,3
-5.5, None, None, 844.9,2022-01-16 05:45:00, None, None,3
-5.5, None, None, 845.1,2022-01-16 06:00:00, None, None,3
-5.5, None, None, 845.1,2022-01-16 06:15:00, None, None,3
-5.5, None, None, 845.1,2022-01-16 06:30:00, None, None,3
-5.5, None, None, 845.1,2022-01-16 06:45:00, None, None,3
-5.5, None, None, 845.6,2022-01-16 07:00:00, None, None,3
-5.5, None, None, 845.3,2022-01-16 07:15:00, None, None,3
-5.5, None, None, 845.5,2022-01-16 07:30:00, None, None,3
-5.5, None, None, 845.5,2022-01-16 07:45:00, None, None,3
-5.5, None, None, 846.0,2022-01-16 08:00:00, None, None,3
-5.5, None, None, 845.9,2022-01-16 08:15:00, None, None,3
-5.3, None, None, 845.9,2022-01-16 08:30:00, None, None,3
-5.2, None, None, 845.9,2022-01-16 08:45:00, None, None,3
-5.1, None, None, 845.9,2022-01-16 09:00:00, None, None,3
-4.9, None, None, 846.1,2022-01-16 09:15:00, None, None,3
-4.8, None, None, 846.3,2022-01-16 09:30:00, None, None,3
-4.5, None, None, 846.5,2022-01-16 09:45:00, None, None,3
-4.3, None, None, 846.6,2022-01-16 10:00:00, None, None,3
-4.3, None, None, 846.6,2022-01-16 10:15:00, None, None,3
-4.0, None, None, 846.7,2022-01-16 10:30:00, None, None,3
-3.7, None, None, 846.8,2022-01-16 10:45:00, None, None,3
-3.6, None, None, 846.8,2022-01-16 11:00:00, None, None,3
-3.6, None, None, 847.0,2022-01-16 11:15:00, None, None,3
-3.5, None, None, 847.1,2022-01-16 11:30:00, None, None,3
-3.4, None, None, 847.3,2022-01-16 11:45:00, None, None,3
-3.2, None, None, 847.5,2022-01-16 12:00:00, None, None,3
-3.1, None, None, 847.7,2022-01-16 12:15:00, None, None,3
-2.8, None, None, 847.9,2022-01-16 12:30:00, None, None,3
-3.2, None, None, 848.0,2022-01-16 12:45:00, None, None,3
-3.1, None, None, 848.4,2022-01-16 13:00:00, None, None,3
-3.3, None, None, 848.4,2022-01-16 13:15:00, None, None,3
-3.4, None, None, 848.7,2022-01-16 13:30:00, None, None,3
-3.8, None, None, 848.9,2022-01-16 13:45:00, None, None,3
-4.2, None, None, 849.1,2022-01-16 14:00:00, None, None,3
-4.1, None, None, 849.1,2022-01-16 14:15:00, None, None,3
-4.3, None, None, 849.2,2022-01-16 14:30:00, None, None,3
-4.5, None, None, 849.2,2022-01-16 14:45:00, None, None,3
-4.5, None, None, 849.5,2022-01-16 15:00:00, None, None,3
-4.4, None, None, 849.6,2022-01-16 15:15:00, None, None,3
-4.5, None, None, 850.2,2022-01-16 15:30:00, None, None,3
-4.7, None, None, 850.0,2022-01-16 15:45:00, None, None,3
-5.0, None, None, 850.3,2022-01-16 16:00:00, None, None,3
-5.1, None, None, 850.2,2022-01-16 16:15:00, None, None,3
-5.2, None, None, 850.2,2022-01-16 16:30:00, None, None,3
-5.2, None, None, 850.4,2022-01-16 16:45:00, None, None,3
-5.3, None, None, 850.4,2022-01-16 17:00:00, None, None,3
-5.3, None, None, 850.5,2022-01-16 17:15:00, None, None,3
-5.3, None, None, 850.6,2022-01-16 17:30:00, None, None,3
-5.3, None, None, 850.8,2022-01-16 17:45:00, None, None,3
-5.4, None, None, 850.9,2022-01-16 18:00:00, None, None,3
-5.4, None, None, 852.0,2022-01-16 18:15:00, None, None,3
-5.4, None, None, 851.6,2022-01-16 18:30:00, None, None,3
-5.3, None, None, 852.3,2022-01-16 18:45:00, None, None,3
-5.3, None, None, 852.4,2022-01-16 19:00:00, None, None,3
-5.3, None, None, 852.2,2022-01-16 19:15:00, None, None,3
-5.3, None, None, 852.4,2022-01-16 19:30:00, None, None,3
-5.2, None, None, 852.6,2022-01-16 19:45:00, None, None,3
-5.2, None, None, 852.8,2022-01-16 20:00:00, None, None,3
-5.1, None, None, 852.8,2022-01-16 20:15:00, None, None,3
-5.0, None, None, 852.9,2022-01-16 20:30:00, None, None,3
-4.9, None, None, 853.0,2022-01-16 20:45:00, None, None,3
-4.9, None, None, 853.0,2022-01-16 21:00:00, None, None,3
-4.8, None, None, 853.0,2022-01-16 21:15:00, None, None,3
-4.8, None, None, 853.2,2022-01-16 21:30:00, None, None,3
-4.8, None, None, 853.3,2022-01-16 21:45:00, None, None,3
-4.8, None, None, 853.4,2022-01-16 22:00:00, None, None,3
-4.8, None, None, 853.4,2022-01-16 22:15:00, None, None,3
-4.8, None, None, 853.6,2022-01-16 22:30:00, None, None,3
-4.8, None, None, 853.7,2022-01-16 22:45:00, None, None,3
-4.8, None, None, 853.8,2022-01-16 23:00:00, None, None,3
-4.9, None, None, 854.3,2022-01-16 23:15:00, None, None,3
-4.9, None, None, 854.6,2022-01-16 23:30:00, None, None,3
-5.0, None, None, 854.8,2022-01-16 23:45:00, None, None,3
-5.0, 0.1, -6.1, 854.9,2022-01-17 00:00:00, None, -2.6,3
-4.9, None, None, 855.2,2022-01-17 00:15:00, None, None,3
-4.9, None, None, 855.4,2022-01-17 00:30:00, None, None,3
-4.9, None, None, 855.5,2022-01-17 00:45:00, None, None,3
-4.9, None, None, 856.4,2022-01-17 01:00:00, None, None,3
-5.0, None, None, 856.2,2022-01-17 01:15:00, None, None,3
-5.0, None, None, 856.2,2022-01-17 01:30:00, None, None,3
-5.0, None, None, 856.3,2022-01-17 01:45:00, None, None,3
-4.9, None, None, 856.7,2022-01-17 02:00:00, None, None,3
-5.0, None, None, 856.8,2022-01-17 02:15:00, None, None,3
-5.0, None, None, 856.9,2022-01-17 02:30:00, None, None,3
-5.0, None, None, 857.2,2022-01-17 02:45:00, None, None,3
-5.0, None, None, 857.3,2022-01-17 03:00:00, None, None,3
-5.0, None, None, 857.3,2022-01-17 03:15:00, None, None,3
-5.0, None, None, 857.5,2022-01-17 03:30:00, None, None,3
-4.9, None, None, 857.5,2022-01-17 03:45:00, None, None,3
-4.8, None, None, 857.8,2022-01-17 04:00:00, None, None,3
-4.8, None, None, 858.0,2022-01-17 04:15:00, None, None,3
-4.9, None, None, 858.0,2022-01-17 04:30:00, None, None,3
-4.9, None, None, 858.2,2022-01-17 04:45:00, None, None,3
-4.9, None, None, 858.4,2022-01-17 05:00:00, None, None,3
-4.9, None, None, 858.6,2022-01-17 05:15:00, None, None,3
-4.7, None, None, 858.6,2022-01-17 05:30:00, None, None,3
-4.5, None, None, 858.7,2022-01-17 05:45:00, None, None,3
-4.4, None, None, 858.9,2022-01-17 06:00:00, None, None,3
-4.3, None, None, 859.1,2022-01-17 06:15:00, None, None,3
-4.4, None, None, 859.4,2022-01-17 06:30:00, None, None,3
-4.4, None, None, 859.5,2022-01-17 06:45:00, None, None,3
-4.4, None, None, 859.6,2022-01-17 07:00:00, None, None,3
-4.5, None, None, 859.7,2022-01-17 07:15:00, None, None,3
-4.5, None, None, 859.8,2022-01-17 07:30:00, None, None,3
-4.6, None, None, 859.9,2022-01-17 07:45:00, None, None,3
-4.7, None, None, 860.0,2022-01-17 08:00:00, None, None,3
-4.7, None, None, 860.2,2022-01-17 08:15:00, None, None,3
-4.6, None, None, 860.2,2022-01-17 08:30:00, None, None,3
-4.4, None, None, 860.5,2022-01-17 08:45:00, None, None,3
-4.3, None, None, 860.7,2022-01-17 09:00:00, None, None,3
-4.3, None, None, 861.1,2022-01-17 09:15:00, None, None,3
-4.4, None, None, 861.3,2022-01-17 09:30:00, None, None,3
-4.4, None, None, 861.6,2022-01-17 09:45:00, None, None,3
-4.3, None, None, 862.0,2022-01-17 10:00:00, None, None,3
-4.0, None, None, 862.4,2022-01-17 10:15:00, None, None,3
-3.9, None, None, 862.4,2022-01-17 10:30:00, None, None,3
-3.6, None, None, 862.7,2022-01-17 10:45:00, None, None,3
-2.9, None, None, 863.1,2022-01-17 11:00:00, None, None,3
-3.0, None, None, 863.2,2022-01-17 11:15:00, None, None,3
-2.7, None, None, 863.7,2022-01-17 11:30:00, None, None,3
-2.6, None, None, 863.6,2022-01-17 11:45:00, None, None,3
-2.7, None, None, 864.0,2022-01-17 12:00:00, None, None,3
-2.6, None, None, 864.2,2022-01-17 12:15:00, None, None,3
-2.7, None, None, 864.7,2022-01-17 12:30:00, None, None,3
-3.1, None, None, 865.1,2022-01-17 12:45:00, None, None,3
-3.0, None, None, 864.9,2022-01-17 13:00:00, None, None,3
-3.0, None, None, 865.0,2022-01-17 13:15:00, None, None,3
-2.9, None, None, 864.9,2022-01-17 13:30:00, None, None,3
-3.1, None, None, 865.1,2022-01-17 13:45:00, None, None,3
-3.2, None, None, 865.4,2022-01-17 14:00:00, None, None,3
-3.3, None, None, 865.4,2022-01-17 14:15:00, None, None,3
-3.3, None, None, 865.6,2022-01-17 14:30:00, None, None,3
-3.5, None, None, 866.1,2022-01-17 14:45:00, None, None,3
-3.6, None, None, 866.2,2022-01-17 15:00:00, None, None,3
-3.6, None, None, 866.4,2022-01-17 15:15:00, None, None,3
-3.6, None, None, 866.5,2022-01-17 15:30:00, None, None,3
-3.7, None, None, 867.2,2022-01-17 15:45:00, None, None,3
-3.7, None, None, 867.3,2022-01-17 16:00:00, None, None,3
-3.8, None, None, 867.4,2022-01-17 16:15:00, None, None,3
-3.8, None, None, 867.8,2022-01-17 16:30:00, None, None,3
-3.8, None, None, 868.2,2022-01-17 16:45:00, None, None,3
-3.8, None, None, 868.5,2022-01-17 17:00:00, None, None,3
-3.7, None, None, 868.6,2022-01-17 17:15:00, None, None,3
-3.7, None, None, 868.8,2022-01-17 17:30:00, None, None,3
-3.8, None, None, 869.2,2022-01-17 17:45:00, None, None,3
-3.8, None, None, 869.6,2022-01-17 18:00:00, None, None,3
-3.7, None, None, 869.7,2022-01-17 18:15:00, None, None,3
-3.7, None, None, 869.9,2022-01-17 18:30:00, None, None,3
-3.7, None, None, 870.1,2022-01-17 18:45:00, None, None,3
-3.7, None, None, 870.5,2022-01-17 19:00:00, None, None,3
-3.9, None, None, 871.0,2022-01-17 19:15:00, None, None,3
-4.0, None, None, 871.1,2022-01-17 19:30:00, None, None,3
-4.0, None, None, 871.4,2022-01-17 19:45:00, None, None,3
-4.1, None, None, 871.5,2022-01-17 20:00:00, None, None,3
-4.1, None, None, 871.7,2022-01-17 20:15:00, None, None,3
-4.0, None, None, 872.1,2022-01-17 20:30:00, None, None,3
-3.9, None, None, 872.7,2022-01-17 20:45:00, None, None,3
-3.9, None, None, 872.8,2022-01-17 21:00:00, None, None,3
-3.9, None, None, 873.2,2022-01-17 21:15:00, None, None,3
-4.0, None, None, 873.4,2022-01-17 21:30:00, None, None,3
-4.1, None, None, 873.5,2022-01-17 21:45:00, None, None,3
-4.5, None, None, 874.0,2022-01-17 22:00:00, None, None,3
-4.7, None, None, 873.9,2022-01-17 22:15:00, None, None,3
-5.1, None, None, 873.9,2022-01-17 22:30:00, None, None,3
-5.3, None, None, 874.0,2022-01-17 22:45:00, None, None,3
-5.3, None, None, 874.1,2022-01-17 23:00:00, None, None,3
-5.5, None, None, 874.1,2022-01-17 23:15:00, None, None,3
-5.8, None, None, 874.2,2022-01-17 23:30:00, None, None,3
-6.1, None, None, 874.3,2022-01-17 23:45:00, None, None,3
-6.1, 6.2, -14.1, 874.3,2022-01-18 00:00:00, None, 6.0,3
-6.0, None, None, 874.4,2022-01-18 00:15:00, None, None,3
-6.0, None, None, 874.5,2022-01-18 00:30:00, None, None,3
-6.3, None, None, 874.6,2022-01-18 00:45:00, None, None,3
-6.8, None, None, 874.7,2022-01-18 01:00:00, None, None,3
-6.9, None, None, 874.7,2022-01-18 01:15:00, None, None,3
-6.9, None, None, 874.7,2022-01-18 01:30:00, None, None,3
-7.5, None, None, 874.8,2022-01-18 01:45:00, None, None,3
-7.7, None, None, 874.9,2022-01-18 02:00:00, None, None,3
-8.0, None, None, 874.9,2022-01-18 02:15:00, None, None,3
-8.2, None, None, 875.1,2022-01-18 02:30:00, None, None,3
-9.0, None, None, 875.0,2022-01-18 02:45:00, None, None,3
-9.1, None, None, 875.0,2022-01-18 03:00:00, None, None,3
-9.6, None, None, 875.0,2022-01-18 03:15:00, None, None,3
-9.3, None, None, 875.1,2022-01-18 03:30:00, None, None,3
-9.2, None, None, 875.2,2022-01-18 03:45:00, None, None,3
-9.6, None, None, 875.2,2022-01-18 04:00:00, None, None,3
-9.9, None, None, 875.2,2022-01-18 04:15:00, None, None,3
-10.0, None, None, 875.1,2022-01-18 04:30:00, None, None,3
-9.8, None, None, 875.3,2022-01-18 04:45:00, None, None,3
-9.9, None, None, 875.2,2022-01-18 05:00:00, None, None,3
-10.3, None, None, 875.3,2022-01-18 05:15:00, None, None,3
-10.8, None, None, 876.2,2022-01-18 05:30:00, None, None,3
-10.3, None, None, 875.7,2022-01-18 05:45:00, None, None,3
-10.5, None, None, 875.6,2022-01-18 06:00:00, None, None,3
-11.0, None, None, 875.7,2022-01-18 06:15:00, None, None,3
-11.0, None, None, 875.9,2022-01-18 06:30:00, None, None,3
-11.4, None, None, 875.7,2022-01-18 06:45:00, None, None,3
-10.9, None, None, 875.7,2022-01-18 07:00:00, None, None,3
-11.7, None, None, 876.2,2022-01-18 07:15:00, None, None,3
-11.3, None, None, 875.7,2022-01-18 07:30:00, None, None,3
-11.6, None, None, 875.7,2022-01-18 07:45:00, None, None,3
-11.5, None, None, 875.7,2022-01-18 08:00:00, None, None,3
-11.1, None, None, 875.6,2022-01-18 08:15:00, None, None,3
-10.3, None, None, 875.6,2022-01-18 08:30:00, None, None,3
-8.6, None, None, 875.6,2022-01-18 08:45:00, None, None,3
-6.7, None, None, 875.5,2022-01-18 09:00:00, None, None,3
-1.0, None, None, 875.6,2022-01-18 09:15:00, None, None,3
4.2, None, None, 875.9,2022-01-18 09:30:00, None, None,3
-0.3, None, None, 875.7,2022-01-18 09:45:00, None, None,3
3.5, None, None, 875.7,2022-01-18 10:00:00, None, None,3
1.1, None, None, 876.1,2022-01-18 10:15:00, None, None,3
-0.5, None, None, 875.6,2022-01-18 10:30:00, None, None,3
1.0, None, None, 875.5,2022-01-18 10:45:00, None, None,3
5.1, None, None, 875.6,2022-01-18 11:00:00, None, None,3
3.4, None, None, 875.6,2022-01-18 11:15:00, None, None,3
5.7, None, None, 875.6,2022-01-18 11:30:00, None, None,3
6.0, None, None, 875.8,2022-01-18 11:45:00, None, None,3
4.2, None, None, 875.7,2022-01-18 12:00:00, None, None,3
5.8, None, None, 875.7,2022-01-18 12:15:00, None, None,3
4.4, None, None, 875.6,2022-01-18 12:30:00, None, None,3
2.8, None, None, 875.7,2022-01-18 12:45:00, None, None,3
2.1, None, None, 875.6,2022-01-18 13:00:00, None, None,3
1.0, None, None, 875.6,2022-01-18 13:15:00, None, None,3
0.3, None, None, 875.5,2022-01-18 13:30:00, None, None,3
1.0, None, None, 875.6,2022-01-18 13:45:00, None, None,3
-0.2, None, None, 875.4,2022-01-18 14:00:00, None, None,3
-2.1, None, None, 875.6,2022-01-18 14:15:00, None, None,3
-3.2, None, None, 875.4,2022-01-18 14:30:00, None, None,3
-4.5, None, None, 875.6,2022-01-18 14:45:00, None, None,3
-5.7, None, None, 875.4,2022-01-18 15:00:00, None, None,3
-6.7, None, None, 875.5,2022-01-18 15:15:00, None, None,3
-7.6, None, None, 875.6,2022-01-18 15:30:00, None, None,3
-8.4, None, None, 875.6,2022-01-18 15:45:00, None, None,3
-9.3, None, None, 875.7,2022-01-18 16:00:00, None, None,3
-10.1, None, None, 875.6,2022-01-18 16:15:00, None, None,3
-10.7, None, None, 875.6,2022-01-18 16:30:00, None, None,3
-11.2, None, None, 875.7,2022-01-18 16:45:00, None, None,3
-11.3, None, None, 875.6,2022-01-18 17:00:00, None, None,3
-11.9, None, None, 875.8,2022-01-18 17:15:00, None, None,3
-12.0, None, None, 875.7,2022-01-18 17:30:00, None, None,3
-12.0, None, None, 875.7,2022-01-18 17:45:00, None, None,3
-12.1, None, None, 875.5,2022-01-18 18:00:00, None, None,3
-12.2, None, None, 875.4,2022-01-18 18:15:00, None, None,3
-12.2, None, None, 875.3,2022-01-18 18:30:00, None, None,3
-12.5, None, None, 875.3,2022-01-18 18:45:00, None, None,3
-12.4, None, None, 875.6,2022-01-18 19:00:00, None, None,3
-12.3, None, None, 875.3,2022-01-18 19:15:00, None, None,3
-13.0, None, None, 875.1,2022-01-18 19:30:00, None, None,3
-12.9, None, None, 875.1,2022-01-18 19:45:00, None, None,3
-13.1, None, None, 875.3,2022-01-18 20:00:00, None, None,3
-13.3, None, None, 875.2,2022-01-18 20:15:00, None, None,3
-13.2, None, None, 875.3,2022-01-18 20:30:00, None, None,3
-13.2, None, None, 875.2,2022-01-18 20:45:00, None, None,3
-13.0, None, None, 875.1,2022-01-18 21:00:00, None, None,3
-13.1, None, None, 875.0,2022-01-18 21:15:00, None, None,3
-13.2, None, None, 875.1,2022-01-18 21:30:00, None, None,3
-13.6, None, None, 875.0,2022-01-18 21:45:00, None, None,3
-13.7, None, None, 875.0,2022-01-18 22:00:00, None, None,3
-13.8, None, None, 874.9,2022-01-18 22:15:00, None, None,3
-13.8, None, None, 874.9,2022-01-18 22:30:00, None, None,3
-14.0, None, None, 874.8,2022-01-18 22:45:00, None, None,3
-13.9, None, None, 874.9,2022-01-18 23:00:00, None, None,3
-13.9, None, None, 874.8,2022-01-18 23:15:00, None, None,3
-14.0, None, None, 874.9,2022-01-18 23:30:00, None, None,3
-14.1, None, None, 874.9,2022-01-18 23:45:00, None, None,3
-14.2, 2.7, -14.6, 874.8,2022-01-19 00:00:00, None, -2.1,3
-14.2, None, None, 875.7,2022-01-19 00:15:00, None, None,3
-14.3, None, None, 875.1,2022-01-19 00:30:00, None, None,3
-14.4, None, None, 875.1,2022-01-19 00:45:00, None, None,3
-14.4, None, None, 875.1,2022-01-19 01:00:00, None, None,3
-14.5, None, None, 875.0,2022-01-19 01:15:00, None, None,3
-14.4, None, None, 875.0,2022-01-19 01:30:00, None, None,3
-14.2, None, None, 875.2,2022-01-19 01:45:00, None, None,3
-14.2, None, None, 875.3,2022-01-19 02:00:00, None, None,3
-14.0, None, None, 875.0,2022-01-19 02:15:00, None, None,3
-14.0, None, None, 875.0,2022-01-19 02:30:00, None, None,3
-13.8, None, None, 875.0,2022-01-19 02:45:00, None, None,3
-13.7, None, None, 874.9,2022-01-19 03:00:00, None, None,3
-13.6, None, None, 874.9,2022-01-19 03:15:00, None, None,3
-13.6, None, None, 874.9,2022-01-19 03:30:00, None, None,3
-13.5, None, None, 874.9,2022-01-19 03:45:00, None, None,3
-13.7, None, None, 874.9,2022-01-19 04:00:00, None, None,3
-14.1, None, None, 874.9,2022-01-19 04:15:00, None, None,3
-14.3, None, None, 874.9,2022-01-19 04:30:00, None, None,3
-14.2, None, None, 875.0,2022-01-19 04:45:00, None, None,3
-14.1, None, None, 874.9,2022-01-19 05:00:00, None, None,3
-14.2, None, None, 874.8,2022-01-19 05:15:00, None, None,3
-14.6, None, None, 874.8,2022-01-19 05:30:00, None, None,3
-14.6, None, None, 874.6,2022-01-19 05:45:00, None, None,3
-14.5, None, None, 874.7,2022-01-19 06:00:00, None, None,3
-14.5, None, None, 874.8,2022-01-19 06:15:00, None, None,3
-14.2, None, None, 874.7,2022-01-19 06:30:00, None, None,3
-13.9, None, None, 874.6,2022-01-19 06:45:00, None, None,3
-13.9, None, None, 875.1,2022-01-19 07:00:00, None, None,3
-14.0, None, None, 874.9,2022-01-19 07:15:00, None, None,3
-14.2, None, None, 875.0,2022-01-19 07:30:00, None, None,3
-14.0, None, None, 874.9,2022-01-19 07:45:00, None, None,3
-13.9, None, None, 875.1,2022-01-19 08:00:00, None, None,3
-13.7, None, None, 874.8,2022-01-19 08:15:00, None, None,3
-13.1, None, None, 875.0,2022-01-19 08:30:00, None, None,3
