AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-1.1, None, None, 545.0,2022-01-15 08:00:00, 186.0, None,3
-1.2, None, None, 545.0,2022-01-15 08:15:00, 186.0, None,3
-1.1, None, None, 545.0,2022-01-15 08:30:00, 187.0, None,3
-1.1, None, None, 545.0,2022-01-15 08:45:00, 187.0, None,3
-1.0, None, None, 545.0,2022-01-15 09:00:00, 186.0, None,3
-1.0, None, None, 546.0,2022-01-15 09:15:00, 186.0, None,3
-0.8, None, None, 546.0,2022-01-15 09:30:00, 186.0, None,3
-0.8, None, None, 546.0,2022-01-15 09:45:00, 186.0, None,3
-0.8, None, None, 546.0,2022-01-15 10:00:00, 186.0, None,3
-0.9, None, None, 546.0,2022-01-15 10:15:00, 185.0, None,3
-0.5, None, None, 546.0,2022-01-15 10:30:00, 185.0, None,3
-0.2, None, None, 546.0,2022-01-15 10:45:00, 185.0, None,3
-0.1, None, None, 546.0,2022-01-15 11:00:00, 185.0, None,3
-0.1, None, None, 546.0,2022-01-15 11:15:00, 185.0, None,3
-0.1, None, None, 546.0,2022-01-15 11:30:00, 185.0, None,3
-0.3, None, None, 546.0,2022-01-15 11:45:00, 185.0, None,3
-0.3, None, None, 546.0,2022-01-15 12:00:00, 187.0, None,3
-0.2, None, None, 546.0,2022-01-15 12:15:00, 186.0, None,3
-0.1, None, None, 546.0,2022-01-15 12:30:00, 186.0, None,3
-0.1, None, None, 546.0,2022-01-15 12:45:00, 186.0, None,3
-0.1, None, None, 547.0,2022-01-15 13:00:00, 186.0, None,3
0.0, None, None, 546.0,2022-01-15 13:15:00, 186.0, None,3
0.0, None, None, 546.0,2022-01-15 13:30:00, 186.0, None,3
-0.1, None, None, 547.0,2022-01-15 13:45:00, 186.0, None,3
0.0, None, None, 546.0,2022-01-15 14:00:00, 186.0, None,3
0.0, None, None, 546.0,2022-01-15 14:15:00, 186.0, None,3
0.1, None, None, 546.0,2022-01-15 14:30:00, 186.0, None,3
0.1, None, None, 546.0,2022-01-15 14:45:00, 186.0, None,3
0.1, None, None, 546.0,2022-01-15 15:00:00, 186.0, None,3
0.1, None, None, 547.0,2022-01-15 15:15:00, 186.0, None,3
0.0, None, None, 546.0,2022-01-15 15:30:00, 186.0, None,3
0.0, None, None, 546.0,2022-01-15 15:45:00, 186.0, None,3
-0.1, None, None, 546.0,2022-01-15 16:00:00, 186.0, None,3
-0.2, None, None, 546.0,2022-01-15 16:15:00, 186.0, None,3
-0.2, None, None, 546.0,2022-01-15 16:30:00, 184.0, None,3
-0.2, None, None, 546.0,2022-01-15 16:45:00, 184.0, None,3
-0.3, None, None, 546.0,2022-01-15 17:00:00, 184.0, None,3
-0.3, None, None, 546.0,2022-01-15 17:15:00, 184.0, None,3
-0.3, None, None, 546.0,2022-01-15 17:30:00, 186.0, None,3
-0.3, None, None, 546.0,2022-01-15 17:45:00, 186.0, None,3
-0.3, None, None, 546.0,2022-01-15 18:00:00, 186.0, None,3
-0.4, None, None, 546.0,2022-01-15 18:15:00, 186.0, None,3
-0.4, None, None, 546.0,2022-01-15 18:30:00, 186.0, None,3
-0.4, None, None, 546.0,2022-01-15 18:45:00, 186.0, None,3
-0.5, None, None, 546.0,2022-01-15 19:00:00, 186.0, None,3
-0.5, None, None, 546.0,2022-01-15 19:15:00, 186.0, None,3
-0.5, None, None, 546.0,2022-01-15 19:30:00, 186.0, None,3
-0.6, None, None, 546.0,2022-01-15 19:45:00, 186.0, None,3
-0.6, None, None, 546.0,2022-01-15 20:00:00, 186.0, None,3
-0.6, None, None, 546.0,2022-01-15 20:15:00, 186.0, None,3
-0.7, None, None, 546.0,2022-01-15 20:30:00, 186.0, None,3
-0.7, None, None, 546.0,2022-01-15 20:45:00, 186.0, None,3
-0.7, None, None, 546.0,2022-01-15 21:00:00, 186.0, None,3
-0.8, None, None, 546.0,2022-01-15 21:15:00, 186.0, None,3
-0.8, None, None, 546.0,2022-01-15 21:30:00, 186.0, None,3
-0.9, None, None, 546.0,2022-01-15 21:45:00, 186.0, None,3
-0.9, None, None, 546.0,2022-01-15 22:00:00, 186.0, None,3
-0.9, None, None, 546.0,2022-01-15 22:15:00, 186.0, None,3
-0.9, None, None, 546.0,2022-01-15 22:30:00, 186.0, None,3
-0.9, None, None, 546.0,2022-01-15 22:45:00, 186.0, None,3
-0.9, None, None, 546.0,2022-01-15 23:00:00, 185.0, None,3
-0.9, None, None, 546.0,2022-01-15 23:15:00, 186.0, None,3
-0.9, None, None, 546.0,2022-01-15 23:30:00, 185.0, None,3
-0.9, None, None, 546.0,2022-01-15 23:45:00, 185.0, None,3
-1.0, 10.3, -1.9, 546.0,2022-01-16 00:00:00, 185.0, -0.3,3
-0.9, None, None, 546.0,2022-01-16 00:15:00, 185.0, None,3
-1.0, None, None, 546.0,2022-01-16 00:30:00, 185.0, None,3
-1.0, None, None, None,2022-01-16 00:45:00, None, None,3
-1.0, None, None, None,2022-01-16 01:00:00, None, None,3
None, None, None, 546.0,2022-01-16 01:07:00, None, None,3
-1.0, None, None, None,2022-01-16 01:15:00, None, None,3
-1.0, None, None, None,2022-01-16 01:30:00, None, None,3
-1.0, None, None, 546.0,2022-01-16 01:45:00, 185.0, None,3
-1.1, None, None, 546.0,2022-01-16 02:00:00, 185.0, None,3
-1.0, None, None, 546.0,2022-01-16 02:15:00, 185.0, None,3
-1.1, None, None, 546.0,2022-01-16 02:30:00, 185.0, None,3
-1.2, None, None, 546.0,2022-01-16 02:45:00, 185.0, None,3
-1.2, None, None, 546.0,2022-01-16 03:00:00, 185.0, None,3
-1.2, None, None, 546.0,2022-01-16 03:15:00, 185.0, None,3
-1.2, None, None, 546.0,2022-01-16 03:30:00, 185.0, None,3
-1.2, None, None, 546.0,2022-01-16 03:45:00, 185.0, None,3
-1.2, None, None, 546.0,2022-01-16 04:00:00, 185.0, None,3
-1.2, None, None, 546.0,2022-01-16 04:15:00, 184.0, None,3
-1.3, None, None, 546.0,2022-01-16 04:30:00, 185.0, None,3
-1.3, None, None, 546.0,2022-01-16 04:45:00, 185.0, None,3
-1.4, None, None, 546.0,2022-01-16 05:00:00, 184.0, None,3
-1.4, None, None, 546.0,2022-01-16 05:15:00, 184.0, None,3
-1.5, None, None, 546.0,2022-01-16 05:30:00, 184.0, None,3
-1.5, None, None, 546.0,2022-01-16 05:45:00, 184.0, None,3
-1.5, None, None, 547.0,2022-01-16 06:00:00, 184.0, None,3
-1.6, None, None, 546.0,2022-01-16 06:15:00, 184.0, None,3
-1.6, None, None, 546.0,2022-01-16 06:30:00, 184.0, None,3
-1.6, None, None, 546.0,2022-01-16 06:45:00, 184.0, None,3
-1.6, None, None, 547.0,2022-01-16 07:00:00, 184.0, None,3
-1.6, None, None, 547.0,2022-01-16 07:15:00, 184.0, None,3
-1.6, None, None, 547.0,2022-01-16 07:30:00, 184.0, None,3
-1.7, None, None, 547.0,2022-01-16 07:45:00, 184.0, None,3
-1.7, None, None, 547.0,2022-01-16 08:00:00, 184.0, None,3
-1.6, None, None, 547.0,2022-01-16 08:15:00, 184.0, None,3
-1.5, None, None, 547.0,2022-01-16 08:30:00, 184.0, None,3
-1.3, None, None, 547.0,2022-01-16 08:45:00, 184.0, None,3
-1.2, None, None, 547.0,2022-01-16 09:00:00, 184.0, None,3
-1.1, None, None, 547.0,2022-01-16 09:15:00, 184.0, None,3
-1.0, None, None, 547.0,2022-01-16 09:30:00, 184.0, None,3
-0.8, None, None, 547.0,2022-01-16 09:45:00, 184.0, None,3
-0.5, None, None, 547.0,2022-01-16 10:00:00, 184.0, None,3
-0.4, None, None, 548.0,2022-01-16 10:15:00, 184.0, None,3
-0.6, None, None, 548.0,2022-01-16 10:30:00, 184.0, None,3
-0.4, None, None, 548.0,2022-01-16 10:45:00, 184.0, None,3
-0.5, None, None, 548.0,2022-01-16 11:00:00, 184.0, None,3
-0.5, None, None, 548.0,2022-01-16 11:15:00, 184.0, None,3
-0.4, None, None, 548.0,2022-01-16 11:30:00, 184.0, None,3
-0.5, None, None, 549.0,2022-01-16 11:45:00, 184.0, None,3
-0.3, None, None, 549.0,2022-01-16 12:00:00, 184.0, None,3
-0.6, None, None, 549.0,2022-01-16 12:15:00, 184.0, None,3
-0.5, None, None, 549.0,2022-01-16 12:30:00, 183.0, None,3
-0.5, None, None, 549.0,2022-01-16 12:45:00, 184.0, None,3
-0.6, None, None, 549.0,2022-01-16 13:00:00, 184.0, None,3
-0.5, None, None, 550.0,2022-01-16 13:15:00, 185.0, None,3
-0.4, None, None, 550.0,2022-01-16 13:30:00, 186.0, None,3
-0.5, None, None, 550.0,2022-01-16 13:45:00, 187.0, None,3
-0.5, None, None, 550.0,2022-01-16 14:00:00, 186.0, None,3
-0.6, None, None, 551.0,2022-01-16 14:15:00, 187.0, None,3
-0.7, None, None, 551.0,2022-01-16 14:30:00, 187.0, None,3
-0.7, None, None, 551.0,2022-01-16 14:45:00, 187.0, None,3
-0.7, None, None, 551.0,2022-01-16 15:00:00, 185.0, None,3
-0.8, None, None, 551.0,2022-01-16 15:15:00, 187.0, None,3
-0.8, None, None, 551.0,2022-01-16 15:30:00, 187.0, None,3
-0.9, None, None, 552.0,2022-01-16 15:45:00, 186.0, None,3
-0.9, None, None, 552.0,2022-01-16 16:00:00, 186.0, None,3
-1.0, None, None, 552.0,2022-01-16 16:15:00, 186.0, None,3
-1.0, None, None, 552.0,2022-01-16 16:30:00, 188.0, None,3
-1.1, None, None, 552.0,2022-01-16 16:45:00, 188.0, None,3
-1.1, None, None, 552.0,2022-01-16 17:00:00, 188.0, None,3
-1.2, None, None, 552.0,2022-01-16 17:15:00, 188.0, None,3
-1.2, None, None, 552.0,2022-01-16 17:30:00, 188.0, None,3
-1.2, None, None, 553.0,2022-01-16 17:45:00, 188.0, None,3
-1.3, None, None, 553.0,2022-01-16 18:00:00, 188.0, None,3
-1.2, None, None, 554.0,2022-01-16 18:15:00, 188.0, None,3
-1.3, None, None, 554.0,2022-01-16 18:30:00, 188.0, None,3
-1.3, None, None, 554.0,2022-01-16 18:45:00, 189.0, None,3
-1.4, None, None, 554.0,2022-01-16 19:00:00, 189.0, None,3
-1.5, None, None, 554.0,2022-01-16 19:15:00, 189.0, None,3
-1.5, None, None, 554.0,2022-01-16 19:30:00, 189.0, None,3
-1.5, None, None, 555.0,2022-01-16 19:45:00, 189.0, None,3
-1.5, None, None, 555.0,2022-01-16 20:00:00, 189.0, None,3
-1.5, None, None, 555.0,2022-01-16 20:15:00, 189.0, None,3
-1.6, None, None, 555.0,2022-01-16 20:30:00, 189.0, None,3
-1.6, None, None, 555.0,2022-01-16 20:45:00, 188.0, None,3
-1.7, None, None, 555.0,2022-01-16 21:00:00, 189.0, None,3
-1.7, None, None, 556.0,2022-01-16 21:15:00, 188.0, None,3
-1.8, None, None, 556.0,2022-01-16 21:30:00, 188.0, None,3
-1.8, None, None, 556.0,2022-01-16 21:45:00, 189.0, None,3
-1.9, None, None, 556.0,2022-01-16 22:00:00, 190.0, None,3
-1.9, None, None, 556.0,2022-01-16 22:15:00, 190.0, None,3
-1.9, None, None, 556.0,2022-01-16 22:30:00, 190.0, None,3
-1.9, None, None, 556.0,2022-01-16 22:45:00, 189.0, None,3
-1.9, None, None, 557.0,2022-01-16 23:00:00, 189.0, None,3
-1.9, None, None, 557.0,2022-01-16 23:15:00, 189.0, None,3
-1.9, None, None, 559.0,2022-01-16 23:30:00, 191.0, None,3
-1.9, None, None, 559.0,2022-01-16 23:45:00, 191.0, None,3
-1.9, 29.4, -2.2, 559.0,2022-01-17 00:00:00, 191.0, -0.9,3
-1.9, None, None, 560.0,2022-01-17 00:15:00, 191.0, None,3
-1.9, None, None, 560.0,2022-01-17 00:30:00, 192.0, None,3
-2.0, None, None, 560.0,2022-01-17 00:45:00, 192.0, None,3
-2.0, None, None, 560.0,2022-01-17 01:00:00, 192.0, None,3
-1.9, None, None, 561.0,2022-01-17 01:15:00, 191.0, None,3
-2.0, None, None, 561.0,2022-01-17 01:30:00, 191.0, None,3
-2.0, None, None, 561.0,2022-01-17 01:45:00, 193.0, None,3
-2.0, None, None, 561.0,2022-01-17 02:00:00, 193.0, None,3
-2.0, None, None, 561.0,2022-01-17 02:15:00, 194.0, None,3
-2.0, None, None, 561.0,2022-01-17 02:30:00, 194.0, None,3
-2.0, None, None, 563.0,2022-01-17 02:45:00, 193.0, None,3
-2.0, None, None, 563.0,2022-01-17 03:00:00, 193.0, None,3
-2.0, None, None, 563.0,2022-01-17 03:15:00, 193.0, None,3
-2.0, None, None, 563.0,2022-01-17 03:30:00, 194.0, None,3
-2.0, None, None, 564.0,2022-01-17 03:45:00, 194.0, None,3
-2.1, None, None, 564.0,2022-01-17 04:00:00, 194.0, None,3
-2.1, None, None, 564.0,2022-01-17 04:15:00, 195.0, None,3
-2.1, None, None, 564.0,2022-01-17 04:30:00, 195.0, None,3
-2.1, None, None, 565.0,2022-01-17 04:45:00, 195.0, None,3
-2.1, None, None, 564.0,2022-01-17 05:00:00, 195.0, None,3
-2.1, None, None, 565.0,2022-01-17 05:15:00, 195.0, None,3
-2.1, None, None, 565.0,2022-01-17 05:30:00, 195.0, None,3
-2.2, None, None, 565.0,2022-01-17 05:45:00, 195.0, None,3
-2.2, None, None, 565.0,2022-01-17 06:00:00, 195.0, None,3
-2.1, None, None, 566.0,2022-01-17 06:15:00, 195.0, None,3
-2.2, None, None, 566.0,2022-01-17 06:30:00, 195.0, None,3
-2.2, None, None, 566.0,2022-01-17 06:45:00, 195.0, None,3
-2.2, None, None, 566.0,2022-01-17 07:00:00, 196.0, None,3
-2.2, None, None, 566.0,2022-01-17 07:15:00, 196.0, None,3
-2.2, None, None, 567.0,2022-01-17 07:30:00, 195.0, None,3
-2.2, None, None, 567.0,2022-01-17 07:45:00, 196.0, None,3
-2.2, None, None, 568.0,2022-01-17 08:00:00, 196.0, None,3
-2.2, None, None, 568.0,2022-01-17 08:15:00, 197.0, None,3
-2.1, None, None, 569.0,2022-01-17 08:30:00, 197.0, None,3
-2.1, None, None, 569.0,2022-01-17 08:45:00, 197.0, None,3
-2.0, None, None, 570.0,2022-01-17 09:00:00, 197.0, None,3
-2.0, None, None, 571.0,2022-01-17 09:15:00, 197.0, None,3
-2.0, None, None, 571.0,2022-01-17 09:30:00, 197.0, None,3
-2.0, None, None, 572.0,2022-01-17 09:45:00, 197.0, None,3
-1.9, None, None, 573.0,2022-01-17 10:00:00, 197.0, None,3
-1.9, None, None, 573.0,2022-01-17 10:15:00, 202.0, None,3
-1.8, None, None, 574.0,2022-01-17 10:30:00, 202.0, None,3
-1.6, None, None, 575.0,2022-01-17 10:45:00, 203.0, None,3
-1.5, None, None, 575.0,2022-01-17 11:00:00, 203.0, None,3
-1.4, None, None, 576.0,2022-01-17 11:15:00, 203.0, None,3
-1.3, None, None, 576.0,2022-01-17 11:30:00, 203.0, None,3
-1.2, None, None, 576.0,2022-01-17 11:45:00, 204.0, None,3
-1.0, None, None, 577.0,2022-01-17 12:00:00, 204.0, None,3
-1.3, None, None, 577.0,2022-01-17 12:15:00, 204.0, None,3
-1.3, None, None, 578.0,2022-01-17 12:30:00, 204.0, None,3
-1.2, None, None, 579.0,2022-01-17 12:45:00, 205.0, None,3
-1.3, None, None, 580.0,2022-01-17 13:00:00, 206.0, None,3
-1.4, None, None, 580.0,2022-01-17 13:15:00, 206.0, None,3
-1.3, None, None, 581.0,2022-01-17 13:30:00, 207.0, None,3
-1.0, None, None, 582.0,2022-01-17 13:45:00, 207.0, None,3
-1.0, None, None, 582.0,2022-01-17 14:00:00, 205.0, None,3
-0.9, None, None, 582.0,2022-01-17 14:15:00, 207.0, None,3
-1.1, None, None, 582.0,2022-01-17 14:30:00, 207.0, None,3
-1.2, None, None, 582.0,2022-01-17 14:45:00, 206.0, None,3
-1.1, None, None, 582.0,2022-01-17 15:00:00, 207.0, None,3
-1.2, None, None, 582.0,2022-01-17 15:15:00, 204.0, None,3
-1.3, None, None, 582.0,2022-01-17 15:30:00, 204.0, None,3
-1.4, None, None, 582.0,2022-01-17 15:45:00, 204.0, None,3
-1.5, None, None, 583.0,2022-01-17 16:00:00, 204.0, None,3
-1.5, None, None, 583.0,2022-01-17 16:15:00, 208.0, None,3
-1.6, None, None, 583.0,2022-01-17 16:30:00, 208.0, None,3
-1.6, None, None, 583.0,2022-01-17 16:45:00, 208.0, None,3
-1.6, None, None, 584.0,2022-01-17 17:00:00, 208.0, None,3
-1.7, None, None, 584.0,2022-01-17 17:15:00, 208.0, None,3
-1.7, None, None, 584.0,2022-01-17 17:30:00, 208.0, None,3
-1.6, None, None, 584.0,2022-01-17 17:45:00, 208.0, None,3
-1.6, None, None, 585.0,2022-01-17 18:00:00, 209.0, None,3
-1.6, None, None, 585.0,2022-01-17 18:15:00, 209.0, None,3
-1.6, None, None, 585.0,2022-01-17 18:30:00, 209.0, None,3
-1.6, None, None, 585.0,2022-01-17 18:45:00, 209.0, None,3
-1.6, None, None, 585.0,2022-01-17 19:00:00, 209.0, None,3
-1.6, None, None, 586.0,2022-01-17 19:15:00, 209.0, None,3
-1.5, None, None, 586.0,2022-01-17 19:30:00, 209.0, None,3
-1.5, None, None, 586.0,2022-01-17 19:45:00, 209.0, None,3
-1.5, None, None, 586.0,2022-01-17 20:00:00, 209.0, None,3
-1.6, None, None, 587.0,2022-01-17 20:15:00, 209.0, None,3
-1.6, None, None, 587.0,2022-01-17 20:30:00, 207.0, None,3
-1.6, None, None, 587.0,2022-01-17 20:45:00, 207.0, None,3
-1.6, None, None, 588.0,2022-01-17 21:00:00, 207.0, None,3
-1.5, None, None, 589.0,2022-01-17 21:15:00, 207.0, None,3
-1.6, None, None, 589.0,2022-01-17 21:30:00, 207.0, None,3
-1.6, None, None, 589.0,2022-01-17 21:45:00, 213.0, None,3
-1.6, None, None, 590.0,2022-01-17 22:00:00, 213.0, None,3
-1.6, None, None, 590.0,2022-01-17 22:15:00, 212.0, None,3
-1.6, None, None, 590.0,2022-01-17 22:30:00, 212.0, None,3
-1.6, None, None, 591.0,2022-01-17 22:45:00, 212.0, None,3
-1.5, None, None, 592.0,2022-01-17 23:00:00, 212.0, None,3
-1.5, None, None, 592.0,2022-01-17 23:15:00, 212.0, None,3
-1.5, None, None, 593.0,2022-01-17 23:30:00, 212.0, None,3
-1.5, None, None, 593.0,2022-01-17 23:45:00, 212.0, None,3
-1.5, 2.8, -8.9, 593.0,2022-01-18 00:00:00, 212.0, 0.5,3
-1.4, None, None, 593.0,2022-01-18 00:15:00, 212.0, None,3
-1.4, None, None, 593.0,2022-01-18 00:30:00, 212.0, None,3
-1.4, None, None, 593.0,2022-01-18 00:45:00, 212.0, None,3
-1.4, None, None, 593.0,2022-01-18 01:00:00, 214.0, None,3
-1.4, None, None, 594.0,2022-01-18 01:15:00, 214.0, None,3
-1.3, None, None, 594.0,2022-01-18 01:30:00, 214.0, None,3
-1.2, None, None, 594.0,2022-01-18 01:45:00, 215.0, None,3
-1.2, None, None, 594.0,2022-01-18 02:00:00, 215.0, None,3
-1.2, None, None, 595.0,2022-01-18 02:15:00, 215.0, None,3
-1.2, None, None, 595.0,2022-01-18 02:30:00, 214.0, None,3
-1.2, None, None, 595.0,2022-01-18 02:45:00, 214.0, None,3
-1.1, None, None, 595.0,2022-01-18 03:00:00, 214.0, None,3
-1.2, None, None, 595.0,2022-01-18 03:15:00, 214.0, None,3
-1.1, None, None, 596.0,2022-01-18 03:30:00, 214.0, None,3
-1.0, None, None, 595.0,2022-01-18 03:45:00, 214.0, None,3
-0.9, None, None, 595.0,2022-01-18 04:00:00, 214.0, None,3
-0.8, None, None, 596.0,2022-01-18 04:15:00, 214.0, None,3
-0.8, None, None, 596.0,2022-01-18 04:30:00, 213.0, None,3
-0.8, None, None, 596.0,2022-01-18 04:45:00, 213.0, None,3
-0.8, None, None, 596.0,2022-01-18 05:00:00, 213.0, None,3
-0.8, None, None, 596.0,2022-01-18 05:15:00, 213.0, None,3
-0.9, None, None, 595.0,2022-01-18 05:30:00, 213.0, None,3
-1.0, None, None, 595.0,2022-01-18 05:45:00, 213.0, None,3
-1.0, None, None, 595.0,2022-01-18 06:00:00, 212.0, None,3
-1.1, None, None, 595.0,2022-01-18 06:15:00, 212.0, None,3
-1.1, None, None, 595.0,2022-01-18 06:30:00, 212.0, None,3
-1.2, None, None, 595.0,2022-01-18 06:45:00, 212.0, None,3
-1.3, None, None, 595.0,2022-01-18 07:00:00, 212.0, None,3
-1.5, None, None, 595.0,2022-01-18 07:15:00, 211.0, None,3
-1.7, None, None, 595.0,2022-01-18 07:30:00, 211.0, None,3
-1.9, None, None, 595.0,2022-01-18 07:45:00, 211.0, None,3
-2.0, None, None, 595.0,2022-01-18 08:00:00, 211.0, None,3
-2.0, None, None, 595.0,2022-01-18 08:15:00, 211.0, None,3
-1.9, None, None, 595.0,2022-01-18 08:30:00, 211.0, None,3
-1.8, None, None, 595.0,2022-01-18 08:45:00, 211.0, None,3
-1.9, None, None, 595.0,2022-01-18 09:00:00, 210.0, None,3
-1.8, None, None, 595.0,2022-01-18 09:15:00, 210.0, None,3
-1.9, None, None, 595.0,2022-01-18 09:30:00, 210.0, None,3
-1.5, None, None, 595.0,2022-01-18 09:45:00, 210.0, None,3
-1.2, None, None, 595.0,2022-01-18 10:00:00, 209.0, None,3
-1.1, None, None, 595.0,2022-01-18 10:15:00, 210.0, None,3
-1.3, None, None, 595.0,2022-01-18 10:30:00, 210.0, None,3
-0.9, None, None, 595.0,2022-01-18 10:45:00, 209.0, None,3
-0.7, None, None, 595.0,2022-01-18 11:00:00, 209.0, None,3
-0.4, None, None, 595.0,2022-01-18 11:15:00, 209.0, None,3
-0.5, None, None, 595.0,2022-01-18 11:30:00, 209.0, None,3
0.2, None, None, 595.0,2022-01-18 11:45:00, 209.0, None,3
0.0, None, None, 595.0,2022-01-18 12:00:00, 209.0, None,3
-0.2, None, None, 595.0,2022-01-18 12:15:00, 210.0, None,3
-0.7, None, None, 595.0,2022-01-18 12:30:00, 209.0, None,3
-0.1, None, None, 595.0,2022-01-18 12:45:00, 209.0, None,3
0.5, None, None, 595.0,2022-01-18 13:00:00, 209.0, None,3
-0.2, None, None, 595.0,2022-01-18 13:15:00, 209.0, None,3
0.1, None, None, 595.0,2022-01-18 13:30:00, 209.0, None,3
-0.6, None, None, 595.0,2022-01-18 13:45:00, 210.0, None,3
-0.1, None, None, 595.0,2022-01-18 14:00:00, 209.0, None,3
-0.2, None, None, 595.0,2022-01-18 14:15:00, 209.0, None,3
-0.4, None, None, 595.0,2022-01-18 14:30:00, 210.0, None,3
-0.9, None, None, 595.0,2022-01-18 14:45:00, 209.0, None,3
-1.3, None, None, 595.0,2022-01-18 15:00:00, 210.0, None,3
-2.2, None, None, 595.0,2022-01-18 15:15:00, 210.0, None,3
-2.9, None, None, 595.0,2022-01-18 15:30:00, 210.0, None,3
-3.1, None, None, 595.0,2022-01-18 15:45:00, 210.0, None,3
-3.2, None, None, 595.0,2022-01-18 16:00:00, 210.0, None,3
-3.7, None, None, 595.0,2022-01-18 16:15:00, 210.0, None,3
-3.8, None, None, 595.0,2022-01-18 16:30:00, 210.0, None,3
-4.0, None, None, 595.0,2022-01-18 16:45:00, 210.0, None,3
-4.2, None, None, 595.0,2022-01-18 17:00:00, 210.0, None,3
-4.4, None, None, 595.0,2022-01-18 17:15:00, 210.0, None,3
-4.6, None, None, 595.0,2022-01-18 17:30:00, 210.0, None,3
-4.8, None, None, 595.0,2022-01-18 17:45:00, 210.0, None,3
-4.8, None, None, 595.0,2022-01-18 18:00:00, 210.0, None,3
-5.0, None, None, 595.0,2022-01-18 18:15:00, 210.0, None,3
-5.1, None, None, 595.0,2022-01-18 18:30:00, 210.0, None,3
-5.1, None, None, 595.0,2022-01-18 18:45:00, 209.0, None,3
-5.1, None, None, 595.0,2022-01-18 19:00:00, 209.0, None,3
-5.1, None, None, 595.0,2022-01-18 19:15:00, 209.0, None,3
-5.2, None, None, 595.0,2022-01-18 19:30:00, 209.0, None,3
-5.3, None, None, 595.0,2022-01-18 19:45:00, 209.0, None,3
-5.3, None, None, 595.0,2022-01-18 20:00:00, 209.0, None,3
-5.5, None, None, 595.0,2022-01-18 20:15:00, 209.0, None,3
-5.6, None, None, 595.0,2022-01-18 20:30:00, 209.0, None,3
-5.7, None, None, 595.0,2022-01-18 20:45:00, 209.0, None,3
-5.7, None, None, 595.0,2022-01-18 21:00:00, 209.0, None,3
-5.8, None, None, 595.0,2022-01-18 21:15:00, 209.0, None,3
-5.9, None, None, 595.0,2022-01-18 21:30:00, 209.0, None,3
-6.1, None, None, 595.0,2022-01-18 21:45:00, 209.0, None,3
-6.2, None, None, 595.0,2022-01-18 22:00:00, 209.0, None,3
-6.4, None, None, 595.0,2022-01-18 22:15:00, 208.0, None,3
-6.8, None, None, 595.0,2022-01-18 22:30:00, 209.0, None,3
-7.4, None, None, 595.0,2022-01-18 22:45:00, 208.0, None,3
-7.9, None, None, 595.0,2022-01-18 23:00:00, 208.0, None,3
-8.4, None, None, 595.0,2022-01-18 23:15:00, 209.0, None,3
-8.7, None, None, 595.0,2022-01-18 23:30:00, 208.0, None,3
-8.9, None, None, 595.0,2022-01-18 23:45:00, 208.0, None,3
