wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
28.8,7.7, None,262.0, None,89.0, None, None, None,0.0,2018-05-25 02:00:00,21
24.5,7.5, None,256.0, None,85.0, None, None, None,0.0,2018-05-25 03:00:00,21
20.9,7.3, None,245.0, None,88.0, None, None, None,0.0,2018-05-25 04:00:00,21
20.6,8.7, None,252.0, None,82.0, None, None, None,0.0,2018-05-25 05:00:00,21
10.6,11.3, None,257.0, None,68.0, None, None, None,0.0,2018-05-25 06:00:00,21
12.9,11.9, None,242.0, None,60.0, None, None, None,0.0,2018-05-25 07:00:00,21
11.3,13.3, None,252.0, None,59.0, None, None, None,0.0,2018-05-25 08:00:00,21
10.6,14.0, None,252.0, None,59.0, None, None, None,0.0,2018-05-25 09:00:00,21
13.1,15.2, None,245.0, None,58.0, None, None, None,0.0,2018-05-25 10:00:00,21
11.5,14.6, None,217.0, None,54.0, None, None, None,0.0,2018-05-25 11:00:00,21
10.8,15.6, None,229.0, None,47.0, None, None, None,0.0,2018-05-25 12:00:00,21
15.2,17.2, None,238.0, None,47.0, None, None, None,0.0,2018-05-25 13:00:00,21
7.9,17.3, None,214.0, None,49.0, None, None, None,0.0,2018-05-25 14:00:00,21
12.8,16.6, None,240.0, None,45.0, None, None, None,0.0,2018-05-25 15:00:00,21
10.2,15.7, None,261.0, None,51.0, None, None, None,0.0,2018-05-25 16:00:00,21
9.1,14.0, None,254.0, None,55.0, None, None, None,0.0,2018-05-25 17:00:00,21
19.9,13.3, None,245.0, None,52.0, None, None, None,0.0,2018-05-25 18:00:00,21
18.9,11.7, None,241.0, None,60.0, None, None, None,0.0,2018-05-25 19:00:00,21
25.6,10.7, None,254.0, None,68.0, None, None, None,0.0,2018-05-25 20:00:00,21
23.5,10.4, None,252.0, None,71.0, None, None, None,0.0,2018-05-25 21:00:00,21
20.8,10.2, None,248.0, None,70.0, None, None, None,0.0,2018-05-25 22:00:00,21
17.5,9.9, None,245.0, None,71.0, None, None, None,0.0,2018-05-25 23:00:00,21
23.9,9.5, None,238.0, None,75.0, None, None, None,0.0,2018-05-26 00:00:00,21
26.1,9.1, None,263.0, None,76.0, None, None, None,0.0,2018-05-26 01:00:00,21
19.9,9.0, None,272.0, None,77.0, None, None, None,0.0,2018-05-26 02:00:00,21
13.2,8.3, None,222.0, None,83.0, None, None, None,0.0,2018-05-26 03:00:00,21
15.4,7.7, None,220.0, None,89.0, None, None, None,0.0,2018-05-26 04:00:00,21
19.5,6.9, None,228.0, None,95.0, None, None, None,0.0,2018-05-26 05:00:00,21
18.9,7.9, None,247.0, None,92.0, None, None, None,0.0,2018-05-26 06:00:00,21
7.2,11.7, None,246.0, None,73.0, None, None, None,0.0,2018-05-26 07:00:00,21
5.8,9.5, None,254.0, None,81.0, None, None, None,0.0,2018-05-26 08:00:00,21
11.1,11.1, None,231.0, None,75.0, None, None, None,0.0,2018-05-26 09:00:00,21
8.3,11.4, None,269.0, None,79.0, None, None, None,0.0,2018-05-26 10:00:00,21
16.7,13.4, None,233.0, None,67.0, None, None, None,0.0,2018-05-26 11:00:00,21
11.9,12.8, None,211.0, None,63.0, None, None, None,0.0,2018-05-26 12:00:00,21
18.5,12.6, None,258.0, None,63.0, None, None, None,0.0,2018-05-26 13:00:00,21
13.6,15.0, None,252.0, None,58.0, None, None, None,0.0,2018-05-26 14:00:00,21
16.1,14.4, None,235.0, None,50.0, None, None, None,0.0,2018-05-26 15:00:00,21
13.5,15.3, None,244.0, None,51.0, None, None, None,0.0,2018-05-26 16:00:00,21
18.6,13.8, None,251.0, None,54.0, None, None, None,0.0,2018-05-26 17:00:00,21
23.6,12.0, None,257.0, None,61.0, None, None, None,0.0,2018-05-26 18:00:00,21
30.9,9.5, None,258.0, None,72.0, None, None, None,0.0,2018-05-26 19:00:00,21
37.4,7.9, None,255.0, None,82.0, None, None, None,0.0,2018-05-26 20:00:00,21
34.9,7.6, None,255.0, None,79.0, None, None, None,0.0,2018-05-26 21:00:00,21
33.7,7.7, None,266.0, None,69.0, None, None, None,0.0,2018-05-26 22:00:00,21
22.0,7.3, None,259.0, None,73.0, None, None, None,0.0,2018-05-26 23:00:00,21
21.7,7.7, None,285.0, None,65.0, None, None, None,0.0,2018-05-27 00:00:00,21
17.4,7.7, None,301.0, None,61.0, None, None, None,0.0,2018-05-27 01:00:00,21
17.1,6.9, None,295.0, None,68.0, None, None, None,0.0,2018-05-27 02:00:00,21
16.7,6.6, None,300.0, None,70.0, None, None, None,0.0,2018-05-27 03:00:00,21
13.6,6.4, None,322.0, None,72.0, None, None, None,0.0,2018-05-27 04:00:00,21
5.7,7.6, None,80.0, None,74.0, None, None, None,0.0,2018-05-27 05:00:00,21
3.5,10.4, None,235.0, None,63.0, None, None, None,0.0,2018-05-27 06:00:00,21
9.8,11.3, None,231.0, None,55.0, None, None, None,0.0,2018-05-27 07:00:00,21
10.6,8.7, None,285.0, None,60.0, None, None, None,0.0,2018-05-27 08:00:00,21
12.0,9.1, None,310.0, None,61.0, None, None, None,0.0,2018-05-27 09:00:00,21
8.4,9.9, None,328.0, None,54.0, None, None, None,0.0,2018-05-27 10:00:00,21
9.4,13.0, None,254.0, None,52.0, None, None, None,0.0,2018-05-27 11:00:00,21
9.2,15.1, None,238.0, None,47.0, None, None, None,0.0,2018-05-27 12:00:00,21
9.8,14.3, None,141.0, None,53.0, None, None, None,0.0,2018-05-27 13:00:00,21
13.9,16.9, None,224.0, None,48.0, None, None, None,0.0,2018-05-27 14:00:00,21
11.5,17.0, None,217.0, None,46.0, None, None, None,0.0,2018-05-27 15:00:00,21
9.0,16.7, None,258.0, None,42.0, None, None, None,0.0,2018-05-27 16:00:00,21
11.9,16.9, None,267.0, None,42.0, None, None, None,0.0,2018-05-27 17:00:00,21
16.9,15.7, None,258.0, None,43.0, None, None, None,0.0,2018-05-27 18:00:00,21
22.0,13.3, None,248.0, None,50.0, None, None, None,0.0,2018-05-27 19:00:00,21
18.3,11.4, None,240.0, None,55.0, None, None, None,0.0,2018-05-27 20:00:00,21
15.1,10.9, None,259.0, None,56.0, None, None, None,0.0,2018-05-27 21:00:00,21
12.5,11.4, None,277.0, None,51.0, None, None, None,0.0,2018-05-27 22:00:00,21
12.3,11.5, None,286.0, None,47.0, None, None, None,0.0,2018-05-27 23:00:00,21
