WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
340.4, -0.1, 96.4, None,2020-02-28 23:00:00, None,9
328.4, -0.2, 96.5, None,2020-02-29 00:00:00, None,9
324.5, -0.6, 96.6, None,2020-02-29 01:00:00, None,9
317.8, -1.1, 96.4, None,2020-02-29 02:00:00, None,9
298.4, -1.3, 94.2, None,2020-02-29 03:00:00, None,9
290.1, -1.4, 89.3, None,2020-02-29 04:00:00, None,9
305.3, -1.6, 88.9, None,2020-02-29 05:00:00, None,9
299.4, -1.9, 89.2, None,2020-02-29 06:00:00, None,9
326.4, -2.1, 90.6, None,2020-02-29 07:00:00, None,9
316.0, -2.1, 86.6, None,2020-02-29 08:00:00, None,9
316.2, -2.0, 81.7, None,2020-02-29 09:00:00, None,9
315.4, -1.6, 79.1, None,2020-02-29 10:00:00, None,9
313.0, -1.3, 77.7, None,2020-02-29 11:00:00, None,9
297.8, -0.9, 78.4, None,2020-02-29 12:00:00, None,9
296.6, 0.9, 71.8, None,2020-02-29 13:00:00, None,9
300.5, 1.4, 70.0, None,2020-02-29 14:00:00, None,9
302.2, 2.2, 65.1, None,2020-02-29 15:00:00, None,9
285.8, 2.4, 64.5, None,2020-02-29 16:00:00, None,9
284.8, 2.6, 60.8, None,2020-02-29 17:00:00, None,9
262.2, 1.7, 67.3, None,2020-02-29 18:00:00, None,9
193.1, -0.1, 76.4, None,2020-02-29 19:00:00, None,9
44.0, -1.1, 76.3, None,2020-02-29 20:00:00, None,9
52.5, -2.5, 78.5, None,2020-02-29 21:00:00, None,9
166.2, -3.7, 86.3, None,2020-02-29 22:00:00, None,9
168.7, -3.6, 87.5, None,2020-02-29 23:00:00, None,9
164.9, -4.8, 89.9, None,2020-03-01 00:00:00, None,9
158.1, -5.2, 90.9, None,2020-03-01 01:00:00, None,9
155.0, -6.0, 90.4, None,2020-03-01 02:00:00, None,9
161.9, -6.9, 90.9, None,2020-03-01 03:00:00, None,9
165.4, -6.8, 91.1, None,2020-03-01 04:00:00, None,9
163.5, -5.3, 84.8, None,2020-03-01 05:00:00, None,9
151.1, -5.4, 82.7, None,2020-03-01 06:00:00, None,9
155.1, -5.1, 80.5, None,2020-03-01 07:00:00, None,9
150.4, -4.8, 80.5, None,2020-03-01 08:00:00, None,9
160.9, -4.1, 78.6, None,2020-03-01 09:00:00, None,9
162.6, -3.6, 78.3, None,2020-03-01 10:00:00, None,9
156.9, -4.2, 86.5, None,2020-03-01 11:00:00, None,9
166.3, -3.6, 82.9, None,2020-03-01 12:00:00, None,9
167.4, -3.1, 83.8, None,2020-03-01 13:00:00, None,9
172.8, -2.8, 86.6, None,2020-03-01 14:00:00, None,9
168.1, -2.6, 86.7, None,2020-03-01 15:00:00, None,9
171.2, -2.0, 84.4, None,2020-03-01 16:00:00, None,9
175.1, -1.5, 84.1, None,2020-03-01 17:00:00, None,9
175.3, -1.3, 82.8, None,2020-03-01 18:00:00, None,9
178.7, -1.0, 82.6, None,2020-03-01 19:00:00, None,9
179.5, -0.7, 81.6, None,2020-03-01 20:00:00, None,9
181.7, -0.3, 81.0, None,2020-03-01 21:00:00, None,9
175.5, -0.4, 81.8, None,2020-03-01 22:00:00, None,9
165.3, -0.5, 81.5, None,2020-03-01 23:00:00, None,9
176.8, -0.2, 80.7, None,2020-03-02 00:00:00, None,9
193.7, 0.1, 76.3, None,2020-03-02 01:00:00, None,9
172.7, -0.6, 79.2, None,2020-03-02 02:00:00, None,9
222.3, 1.3, 66.4, None,2020-03-02 03:00:00, None,9
242.2, 3.3, 57.3, None,2020-03-02 04:00:00, None,9
259.1, 3.3, 57.9, None,2020-03-02 05:00:00, None,9
251.0, 2.7, 58.1, None,2020-03-02 06:00:00, None,9
187.7, 0.1, 69.6, None,2020-03-02 07:00:00, None,9
153.7, -1.2, 76.4, None,2020-03-02 08:00:00, None,9
160.8, -0.9, 75.3, None,2020-03-02 09:00:00, None,9
156.4, 0.0, 72.6, None,2020-03-02 10:00:00, None,9
160.8, 2.0, 65.8, None,2020-03-02 11:00:00, None,9
158.2, 2.8, 66.9, None,2020-03-02 12:00:00, None,9
153.0, 2.8, 67.4, None,2020-03-02 13:00:00, None,9
164.1, 3.5, 64.7, None,2020-03-02 14:00:00, None,9
173.3, 3.3, 66.6, None,2020-03-02 15:00:00, None,9
163.3, 1.9, 79.7, None,2020-03-02 16:00:00, None,9
164.5, 0.9, 90.7, None,2020-03-02 17:00:00, None,9
169.0, 1.2, 89.7, None,2020-03-02 18:00:00, None,9
174.2, 1.7, 88.2, None,2020-03-02 19:00:00, None,9
180.1, 2.0, 87.4, None,2020-03-02 20:00:00, None,9
181.2, 1.8, 88.2, None,2020-03-02 21:00:00, None,9
172.4, 1.7, 87.6, None,2020-03-02 22:00:00, None,9
200.0, 2.4, 80.0, None,2020-03-02 23:00:00, None,9
268.8, 4.5, 67.3, None,2020-03-03 00:00:00, None,9
277.1, 3.0, 76.5, None,2020-03-03 01:00:00, None,9
267.3, 2.4, 74.3, None,2020-03-03 02:00:00, None,9
271.5, 2.2, 65.8, None,2020-03-03 03:00:00, None,9
233.2, 1.6, 59.0, None,2020-03-03 04:00:00, None,9
184.4, 0.7, 60.5, None,2020-03-03 05:00:00, None,9
201.2, 0.4, 56.8, None,2020-03-03 06:00:00, None,9
174.4, -0.3, 59.8, None,2020-03-03 07:00:00, None,9
144.2, -1.0, 67.3, None,2020-03-03 08:00:00, None,9
140.0, 0.4, 59.9, None,2020-03-03 09:00:00, None,9
130.6, 1.2, 55.7, None,2020-03-03 10:00:00, None,9
149.8, 1.7, 55.5, None,2020-03-03 11:00:00, None,9
152.6, 2.1, 55.4, None,2020-03-03 12:00:00, None,9
151.3, 2.3, 53.2, None,2020-03-03 13:00:00, None,9
147.7, 2.4, 52.2, None,2020-03-03 14:00:00, None,9
163.6, 3.7, 47.5, None,2020-03-03 15:00:00, None,9
175.5, 4.0, 53.9, None,2020-03-03 16:00:00, None,9
218.0, 3.2, 63.2, None,2020-03-03 17:00:00, None,9
215.8, 2.5, 68.6, None,2020-03-03 18:00:00, None,9
194.7, 2.0, 66.6, None,2020-03-03 19:00:00, None,9
201.2, 1.8, 60.2, None,2020-03-03 20:00:00, None,9
199.5, 1.6, 59.9, None,2020-03-03 21:00:00, None,9
186.0, 0.9, 66.2, None,2020-03-03 22:00:00, None,9
171.0, 0.9, 65.7, None,2020-03-03 23:00:00, None,9
