wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
4.1,2017-08-28 01:00:00, None,251.0, None,0.0, None, None, None,0.0,35
4.1,2017-08-28 02:00:00, None,289.0, None,0.0, None, None, None,0.0,35
4.5,2017-08-28 03:00:00, None,301.0, None,0.0, None, None, None,0.0,35
4.5,2017-08-28 04:00:00, None,330.0, None,0.0, None, None, None,0.0,35
5.4,2017-08-28 05:00:00, None,351.0, None,0.0, None, None, None,0.0,35
0.0,2017-08-28 06:00:00, None,20.0, None,0.0, None, None, None,0.0,35
0.0,2017-08-28 07:00:00, None,53.0, None,0.0, None, None, None,0.0,35
4.4,2017-08-28 08:00:00, None,174.0, None,0.0, None, None, None,0.0,35
8.5,2017-08-28 09:00:00, None,173.0, None,0.0, None, None, None,0.0,35
11.7,2017-08-28 10:00:00, None,169.0, None,0.0, None, None, None,0.0,35
14.0,2017-08-28 11:00:00, None,169.0, None,0.0, None, None, None,0.0,35
15.1,2017-08-28 12:00:00, None,183.0, None,0.0, None, None, None,0.0,35
18.1,2017-08-28 13:00:00, None,177.0, None,0.0, None, None, None,0.0,35
12.5,2017-08-28 14:00:00, None,161.0, None,0.0, None, None, None,0.0,35
19.0,2017-08-28 15:00:00, None,185.0, None,0.0, None, None, None,0.0,35
13.6,2017-08-28 16:00:00, None,171.0, None,0.0, None, None, None,0.0,35
12.7,2017-08-28 17:00:00, None,206.0, None,0.0, None, None, None,0.0,35
8.5,2017-08-28 18:00:00, None,186.0, None,0.0, None, None, None,0.0,35
7.2,2017-08-28 19:00:00, None,182.0, None,0.0, None, None, None,0.0,35
6.5,2017-08-28 20:00:00, None,135.0, None,0.0, None, None, None,0.0,35
4.0,2017-08-28 21:00:00, None,127.0, None,0.0, None, None, None,0.0,35
5.1,2017-08-28 22:00:00, None,117.0, None,0.0, None, None, None,0.0,35
8.5,2017-08-28 23:00:00, None,122.0, None,0.0, None, None, None,0.0,35
14.0,2017-08-29 00:00:00, None,116.0, None,0.0, None, None, None,0.0,35
18.4,2017-08-29 01:00:00, None,123.0, None,0.0, None, None, None,0.0,35
19.2,2017-08-29 02:00:00, None,125.0, None,0.0, None, None, None,0.0,35
19.1,2017-08-29 03:00:00, None,128.0, None,0.0, None, None, None,0.0,35
23.3,2017-08-29 04:00:00, None,122.0, None,0.0, None, None, None,0.0,35
24.6,2017-08-29 05:00:00, None,116.0, None,0.0, None, None, None,0.0,35
28.3,2017-08-29 06:00:00, None,109.0, None,0.0, None, None, None,0.0,35
30.7,2017-08-29 07:00:00, None,116.0, None,0.0, None, None, None,0.0,35
29.2,2017-08-29 08:00:00, None,126.0, None,0.0, None, None, None,0.0,35
28.2,2017-08-29 09:00:00, None,121.0, None,0.0, None, None, None,0.0,35
25.0,2017-08-29 10:00:00, None,116.0, None,0.0, None, None, None,0.0,35
18.7,2017-08-29 11:00:00, None,154.0, None,0.0, None, None, None,0.0,35
18.5,2017-08-29 12:00:00, None,159.0, None,0.0, None, None, None,0.0,35
18.0,2017-08-29 13:00:00, None,149.0, None,0.0, None, None, None,0.0,35
24.6,2017-08-29 14:00:00, None,137.0, None,0.0, None, None, None,0.0,35
20.7,2017-08-29 15:00:00, None,156.0, None,0.0, None, None, None,0.0,35
24.1,2017-08-29 16:00:00, None,143.0, None,0.0, None, None, None,0.0,35
25.9,2017-08-29 17:00:00, None,151.0, None,0.0, None, None, None,0.0,35
32.6,2017-08-29 18:00:00, None,145.0, None,0.0, None, None, None,0.0,35
37.0,2017-08-29 19:00:00, None,127.0, None,0.0, None, None, None,0.0,35
37.7,2017-08-29 20:00:00, None,136.0, None,0.0, None, None, None,0.0,35
32.7,2017-08-29 21:00:00, None,153.0, None,0.0, None, None, None,0.0,35
33.0,2017-08-29 22:00:00, None,150.0, None,0.0, None, None, None,0.0,35
36.3,2017-08-29 23:00:00, None,160.0, None,0.0, None, None, None,0.0,35
27.8,2017-08-30 00:00:00, None,154.0, None,0.0, None, None, None,0.0,35
30.2,2017-08-30 01:00:00, None,149.0, None,0.0, None, None, None,0.0,35
29.0,2017-08-30 02:00:00, None,155.0, None,0.0, None, None, None,0.0,35
24.1,2017-08-30 03:00:00, None,140.0, None,0.0, None, None, None,0.0,35
29.3,2017-08-30 04:00:00, None,147.0, None,0.0, None, None, None,0.0,35
32.8,2017-08-30 05:00:00, None,149.0, None,0.0, None, None, None,0.0,35
34.5,2017-08-30 06:00:00, None,142.0, None,0.0, None, None, None,0.0,35
34.1,2017-08-30 07:00:00, None,144.0, None,0.0, None, None, None,0.0,35
31.1,2017-08-30 08:00:00, None,142.0, None,0.0, None, None, None,0.0,35
26.3,2017-08-30 09:00:00, None,142.0, None,0.0, None, None, None,0.0,35
28.4,2017-08-30 10:00:00, None,146.0, None,0.0, None, None, None,0.0,35
23.9,2017-08-30 11:00:00, None,150.0, None,0.0, None, None, None,0.0,35
25.4,2017-08-30 12:00:00, None,153.0, None,0.0, None, None, None,0.0,35
23.5,2017-08-30 13:00:00, None,159.0, None,0.0, None, None, None,0.0,35
27.3,2017-08-30 14:00:00, None,148.0, None,0.0, None, None, None,0.0,35
27.8,2017-08-30 15:00:00, None,150.0, None,0.0, None, None, None,0.0,35
23.5,2017-08-30 16:00:00, None,151.0, None,0.0, None, None, None,0.0,35
15.7,2017-08-30 17:00:00, None,156.0, None,0.0, None, None, None,0.0,35
15.7,2017-08-30 18:00:00, None,157.0, None,0.0, None, None, None,0.0,35
8.0,2017-08-30 19:00:00, None,179.0, None,0.0, None, None, None,0.0,35
14.5,2017-08-30 20:00:00, None,209.0, None,0.0, None, None, None,0.0,35
10.1,2017-08-30 21:00:00, None,193.0, None,0.0, None, None, None,0.0,35
12.0,2017-08-30 22:00:00, None,164.0, None,0.0, None, None, None,0.0,35
17.2,2017-08-30 23:00:00, None,151.0, None,0.0, None, None, None,0.0,35
15.7,2017-08-31 00:00:00, None,199.0, None,0.0, None, None, None,0.0,35
13.5,2017-08-31 01:00:00, None,196.0, None,0.0, None, None, None,0.0,35
10.3,2017-08-31 02:00:00, None,175.0, None,0.0, None, None, None,0.0,35
10.3,2017-08-31 03:00:00, None,132.0, None,0.0, None, None, None,0.0,35
7.1,2017-08-31 04:00:00, None,168.0, None,0.0, None, None, None,0.0,35
8.8,2017-08-31 05:00:00, None,165.0, None,0.0, None, None, None,0.0,35
9.8,2017-08-31 06:00:00, None,173.0, None,0.0, None, None, None,0.0,35
13.4,2017-08-31 07:00:00, None,191.0, None,0.0, None, None, None,0.0,35
10.2,2017-08-31 08:00:00, None,208.0, None,0.0, None, None, None,0.0,35
8.5,2017-08-31 09:00:00, None,198.0, None,0.0, None, None, None,0.0,35
10.7,2017-08-31 10:00:00, None,228.0, None,0.0, None, None, None,0.0,35
11.1,2017-08-31 11:00:00, None,232.0, None,0.0, None, None, None,0.0,35
15.9,2017-08-31 12:00:00, None,198.0, None,0.0, None, None, None,0.0,35
16.7,2017-08-31 13:00:00, None,202.0, None,0.0, None, None, None,0.0,35
12.5,2017-08-31 14:00:00, None,269.0, None,0.0, None, None, None,0.0,35
12.7,2017-08-31 15:00:00, None,200.0, None,0.0, None, None, None,0.0,35
10.8,2017-08-31 16:00:00, None,192.0, None,0.0, None, None, None,0.0,35
12.8,2017-08-31 17:00:00, None,208.0, None,0.0, None, None, None,0.0,35
14.8,2017-08-31 18:00:00, None,195.0, None,0.0, None, None, None,0.0,35
6.3,2017-08-31 19:00:00, None,163.0, None,0.0, None, None, None,0.0,35
7.2,2017-08-31 20:00:00, None,303.0, None,0.0, None, None, None,0.0,35
6.8,2017-08-31 21:00:00, None,267.0, None,0.0, None, None, None,0.0,35
4.8,2017-08-31 22:00:00, None,341.0, None,0.0, None, None, None,0.0,35
8.5,2017-08-31 23:00:00, None,257.0, None,0.0, None, None, None,0.0,35
6.2,2017-09-01 00:00:00, None,174.0, None,0.0, None, None, None,0.0,35
13.8,2017-09-01 01:00:00, None,163.0, None,0.0, None, None, None,0.0,35
17.8,2017-09-01 02:00:00, None,158.0, None,0.0, None, None, None,0.0,35
14.7,2017-09-01 03:00:00, None,165.0, None,0.0, None, None, None,0.0,35
15.8,2017-09-01 04:00:00, None,165.0, None,0.0, None, None, None,0.0,35
18.3,2017-09-01 05:00:00, None,165.0, None,0.0, None, None, None,0.0,35
17.9,2017-09-01 06:00:00, None,170.0, None,0.0, None, None, None,0.0,35
17.1,2017-09-01 07:00:00, None,163.0, None,0.0, None, None, None,0.0,35
16.8,2017-09-01 08:00:00, None,185.0, None,0.0, None, None, None,0.0,35
15.6,2017-09-01 09:00:00, None,184.0, None,0.0, None, None, None,0.0,35
14.4,2017-09-01 10:00:00, None,178.0, None,0.0, None, None, None,0.0,35
16.9,2017-09-01 11:00:00, None,189.0, None,0.0, None, None, None,0.0,35
11.5,2017-09-01 12:00:00, None,193.0, None,0.0, None, None, None,0.0,35
10.9,2017-09-01 13:00:00, None,204.0, None,0.0, None, None, None,0.0,35
11.9,2017-09-01 14:00:00, None,192.0, None,0.0, None, None, None,0.0,35
10.5,2017-09-01 15:00:00, None,246.0, None,0.0, None, None, None,0.0,35
13.0,2017-09-01 16:00:00, None,260.0, None,0.0, None, None, None,0.0,35
8.4,2017-09-01 17:00:00, None,204.0, None,0.0, None, None, None,0.0,35
8.8,2017-09-01 18:00:00, None,280.0, None,0.0, None, None, None,0.0,35
7.3,2017-09-01 19:00:00, None,294.0, None,0.0, None, None, None,0.0,35
6.7,2017-09-01 20:00:00, None,252.0, None,0.0, None, None, None,0.0,35
6.0,2017-09-01 21:00:00, None,335.0, None,0.0, None, None, None,0.0,35
1.8,2017-09-01 22:00:00, None,179.0, None,0.0, None, None, None,0.0,35
11.9,2017-09-01 23:00:00, None,143.0, None,0.0, None, None, None,0.0,35
32.2,2017-09-02 00:00:00, None,141.0, None,0.0, None, None, None,0.0,35
31.8,2017-09-02 01:00:00, None,150.0, None,0.0, None, None, None,0.0,35
30.0,2017-09-02 02:00:00, None,153.0, None,0.0, None, None, None,0.0,35
29.2,2017-09-02 03:00:00, None,149.0, None,0.0, None, None, None,0.0,35
32.5,2017-09-02 04:00:00, None,143.0, None,0.0, None, None, None,0.0,35
26.1,2017-09-02 05:00:00, None,147.0, None,0.0, None, None, None,0.0,35
25.2,2017-09-02 06:00:00, None,153.0, None,0.0, None, None, None,0.0,35
28.3,2017-09-02 07:00:00, None,136.0, None,0.0, None, None, None,0.0,35
24.6,2017-09-02 08:00:00, None,153.0, None,0.0, None, None, None,0.0,35
27.0,2017-09-02 09:00:00, None,151.0, None,0.0, None, None, None,0.0,35
26.3,2017-09-02 10:00:00, None,158.0, None,0.0, None, None, None,0.0,35
27.1,2017-09-02 11:00:00, None,163.0, None,0.0, None, None, None,0.0,35
24.2,2017-09-02 12:00:00, None,158.0, None,0.0, None, None, None,0.0,35
25.8,2017-09-02 13:00:00, None,163.0, None,0.0, None, None, None,0.0,35
25.6,2017-09-02 14:00:00, None,153.0, None,0.0, None, None, None,0.0,35
23.7,2017-09-02 15:00:00, None,175.0, None,0.0, None, None, None,0.0,35
25.6,2017-09-02 16:00:00, None,173.0, None,0.0, None, None, None,0.0,35
29.7,2017-09-02 17:00:00, None,179.0, None,0.0, None, None, None,0.0,35
11.7,2017-09-02 18:00:00, None,174.0, None,0.0, None, None, None,0.0,35
12.0,2017-09-02 19:00:00, None,281.0, None,0.0, None, None, None,0.0,35
7.7,2017-09-02 20:00:00, None,208.0, None,0.0, None, None, None,0.0,35
16.2,2017-09-02 21:00:00, None,266.0, None,0.0, None, None, None,0.0,35
18.5,2017-09-02 22:00:00, None,308.0, None,0.0, None, None, None,0.0,35
20.3,2017-09-02 23:00:00, None,308.0, None,0.0, None, None, None,0.0,35
