WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
297.7, 1017.0, 6.2, None, 83.2,84.4,2018-09-19 22:00:00,6.077,38
0.0, 1017.0, 6.1, None, 84.4,83.8,2018-09-19 23:00:00,5.747,38
0.0, 1017.0, 5.7, None, 83.8,88.6,2018-09-20 00:00:00,5.661,38
0.0, 1017.0, 5.7, None, 88.6,85.8,2018-09-20 01:00:00,5.565,38
0.0, 1017.0, 5.6, None, 85.8,85.4,2018-09-20 02:00:00,5.604,38
0.0, 1017.0, 5.6, None, 85.4,89.0,2018-09-20 03:00:00,5.614,38
0.0, 1018.0, 5.6, None, 89.0,88.3,2018-09-20 04:00:00,5.229,38
0.0, 1018.0, 5.2, None, 88.3,87.1,2018-09-20 05:00:00,5.226,38
0.0, 1018.0, 5.2, None, 87.1,86.9,2018-09-20 06:00:00,5.27,38
0.0, 1018.0, 5.3, None, 86.9,88.2,2018-09-20 07:00:00,5.189,38
0.0, 1018.0, 5.2, 0.607999, 88.2,96.3,2018-09-20 08:00:00,4.95,38
68.7, 1019.0, 4.9, 4.77, 96.3,73.1,2018-09-20 09:00:00,5.1,38
68.2, 1019.0, 5.1, 5.409, 73.1,66.81,2018-09-20 10:00:00,5.75,38
61.9, 1019.0, 5.8, 4.889, 66.8,62.14,2018-09-20 11:00:00,5.997,38
55.9, 1019.0, 6.0, 4.566, 62.1,57.73,2018-09-20 12:00:00,6.486,38
49.5, 1019.0, 6.5, 4.091, 57.7,52.84,2018-09-20 13:00:00,7.636,38
53.2, 1019.0, 7.6, 4.293, 52.8,50.38,2018-09-20 14:00:00,8.82,38
55.7, 1018.0, 8.8, 4.079, 50.4,49.73,2018-09-20 15:00:00,9.13,38
53.7, 1018.0, 9.1, 4.712, 49.7,47.54,2018-09-20 16:00:00,9.5,38
60.3, 1018.0, 9.5, 4.375, 47.5,49.09,2018-09-20 17:00:00,9.13,38
63.6, 1018.0, 9.1, 3.441, 49.1,57.9,2018-09-20 18:00:00,7.775,38
59.7, 1018.0, 7.8, 2.382, 57.9,57.67,2018-09-20 19:00:00,6.683,38
53.0, 1018.0, 6.7, 2.44, 57.7,61.5,2018-09-20 20:00:00,5.953,38
43.6, 1018.0, 6.0, 1.99, 61.5,63.76,2018-09-20 21:00:00,5.166,38
50.6, 1018.0, 5.2, 2.582, 63.8,65.58,2018-09-20 22:00:00,3.739,38
69.7, 1017.0, 3.7, 0.830999, 65.6,64.26,2018-09-20 23:00:00,2.978,38
72.4, 1018.0, 3.0, 2.839, 64.3,64.02,2018-09-21 00:00:00,2.569,38
76.7, 1017.0, 2.6, 3.343, 64.0,66.62,2018-09-21 01:00:00,2.192,38
88.5, 1017.0, 2.2, 2.171, 66.6,69.97,2018-09-21 02:00:00,1.147,38
80.3, 1017.0, 1.1, 1.849, 70.0,71.99,2018-09-21 03:00:00,0.884,38
70.8, 1017.0, 0.9, 3.11, 72.0,81.4,2018-09-21 04:00:00,0.112998,38
57.6, 1017.0, 0.1, 3.218, 81.4,80.5,2018-09-21 05:00:00,-0.513998,38
61.6, 1017.0, -0.5, 2.926, 80.5,76.41,2018-09-21 06:00:00,-1.15,38
79.6, 1017.0, -1.1, 3.466, 76.4,77.03,2018-09-21 07:00:00,-1.561,38
68.0, 1016.0, -1.6, 2.828, 77.0,73.71,2018-09-21 08:00:00,-1.058,38
72.9, 1016.0, -1.1, 3.708, 73.7,67.34,2018-09-21 09:00:00,0.012,38
70.2, 1016.0, 0.0, 4.302, 67.3,65.45,2018-09-21 10:00:00,0.953998,38
66.4, 1016.0, 1.0, 3.093, 65.5,62.33,2018-09-21 11:00:00,2.357,38
68.8, 1016.0, 2.4, 3.685, 62.3,57.86,2018-09-21 12:00:00,3.798,38
55.0, 1015.0, 3.8, 4.594, 57.9,54.63,2018-09-21 13:00:00,4.961,38
59.2, 1015.0, 5.0, 5.285, 54.6,55.18,2018-09-21 14:00:00,5.197,38
69.8, 1014.0, 5.2, 4.97, 55.2,53.88,2018-09-21 15:00:00,5.654,38
65.0, 1014.0, 5.7, 5.173, 53.9,54.12,2018-09-21 16:00:00,5.811,38
69.9, 1014.0, 5.8, 2.969, 54.1,54.6,2018-09-21 17:00:00,5.942,38
58.7, 1014.0, 5.9, 2.6, 54.6,57.55,2018-09-21 18:00:00,5.286,38
57.7, 1013.0, 5.3, 0.725, 57.6,60.59,2018-09-21 19:00:00,4.454,38
56.0, 1013.0, 4.5, 2.02, 60.6,56.12,2018-09-21 20:00:00,4.478,38
32.3, 1013.0, 4.5, 3.7, 56.1,62.74,2018-09-21 21:00:00,4.366,38
21.9, 1013.0, 4.4, 4.926, 62.7,64.65,2018-09-21 22:00:00,3.373,38
35.5, 1013.0, 3.4, 4.569, 64.7,66.75,2018-09-21 23:00:00,2.687,38
35.9, 1013.0, 2.7, 3.948, 66.8,68.73,2018-09-22 00:00:00,2.199,38
34.0, 1013.0, 2.2, 2.422, 68.7,69.92,2018-09-22 01:00:00,1.77,38
23.3, 1013.0, 1.8, 1.434, 69.9,71.7,2018-09-22 02:00:00,1.534,38
1.5, 1013.0, 1.5, 1.568, 71.7,71.37,2018-09-22 03:00:00,1.231,38
353.2, 1013.0, 1.2, 1.868, 71.4,75.33,2018-09-22 04:00:00,0.984,38
294.6, 1013.0, 1.0, 2.681, 75.3,73.28,2018-09-22 05:00:00,0.508,38
276.8, 1013.0, 0.5, 2.717, 73.3,72.33,2018-09-22 06:00:00,0.569,38
275.3, 1013.0, 0.6, 2.589, 72.3,70.32,2018-09-22 07:00:00,0.697,38
272.4, 1014.0, 0.7, 2.517, 70.3,67.8,2018-09-22 08:00:00,1.103,38
271.5, 1014.0, 1.1, 2.124, 67.8,64.38,2018-09-22 09:00:00,1.546,38
266.1, 1014.0, 1.5, 1.904, 64.4,58.15,2018-09-22 10:00:00,2.647,38
233.7, 1015.0, 2.6, 0.791998, 58.2,52.79,2018-09-22 11:00:00,3.996,38
222.6, 1015.0, 4.0, 0.695999, 52.8,49.89,2018-09-22 12:00:00,5.522,38
226.5, 1015.0, 5.5, 1.6, 49.9,44.9,2018-09-22 13:00:00,6.425,38
230.3, 1015.0, 6.4, 0.861, 44.9,41.65,2018-09-22 14:00:00,7.398,38
217.6, 1014.0, 7.4, 0.264999, 41.7,40.65,2018-09-22 15:00:00,8.26,38
256.1, 1014.0, 8.3, 0.824998, 40.7,37.31,2018-09-22 16:00:00,9.19,38
246.9, 1015.0, 9.2, 1.473, 37.3,39.26,2018-09-22 17:00:00,9.36,38
240.7, 1015.0, 9.4, 2.287, 39.3,41.73,2018-09-22 18:00:00,8.48,38
236.5, 1015.0, 8.5, 2.77, 41.7,44.02,2018-09-22 19:00:00,6.869,38
232.3, 1014.0, 6.9, 1.52, 44.0,45.61,2018-09-22 20:00:00,5.951,38
236.1, 1014.0, 6.0, 1.105, 45.6,47.55,2018-09-22 21:00:00,5.615,38
233.6, 1014.0, 5.6, 3.262, 47.6,52.67,2018-09-22 22:00:00,5.514,38
231.6, 1014.0, 5.5, 3.886, 52.7,54.21,2018-09-22 23:00:00,4.839,38
213.9, 1014.0, 4.8, 3.105, 54.2,60.18,2018-09-23 00:00:00,4.582,38
234.5, 1014.0, 4.6, 3.301, 60.2,64.07,2018-09-23 01:00:00,4.349,38
235.3, 1014.0, 4.3, 3.186, 64.1,64.24,2018-09-23 02:00:00,4.38,38
241.1, 1014.0, 4.4, 2.318, 64.2,65.21,2018-09-23 03:00:00,4.173,38
244.8, 1014.0, 4.2, 4.588, 65.2,68.48,2018-09-23 04:00:00,4.101,38
252.1, 1014.0, 4.1, 2.272, 68.5,67.46,2018-09-23 05:00:00,3.58,38
257.9, 1014.0, 3.6, 4.58, 67.5,65.06,2018-09-23 06:00:00,3.983,38
237.0, 1014.0, 4.0, 5.09, 65.1,63.63,2018-09-23 07:00:00,4.224,38
231.4, 1015.0, 4.2, 3.538, 63.6,62.95,2018-09-23 08:00:00,4.664,38
232.7, 1015.0, 4.7, 4.646, 63.0,60.11,2018-09-23 09:00:00,5.181,38
227.7, 1016.0, 5.2, 4.567, 60.1,50.57,2018-09-23 10:00:00,6.46,38
241.2, 1016.0, 6.5, 6.176, 50.6,46.94,2018-09-23 11:00:00,7.813,38
258.8, 1016.0, 7.8, 6.995, 46.9,47.45,2018-09-23 12:00:00,9.0,38
257.1, 1016.0, 9.0, 6.796, 47.5,49.39,2018-09-23 13:00:00,8.87,38
264.1, 1016.0, 8.9, 4.477, 49.4,52.87,2018-09-23 14:00:00,9.56,38
276.5, 1016.0, 9.6, 6.017, 52.9,55.74,2018-09-23 15:00:00,9.96,38
273.8, 1016.0, 10.0, 6.727, 55.7,70.82,2018-09-23 16:00:00,9.55,38
272.2, 1017.0, 9.6, 4.062, 70.8,81.7,2018-09-23 17:00:00,8.31,38
244.5, 1017.0, 8.3, 4.163, 81.7,72.81,2018-09-23 18:00:00,8.1,38
225.3, 1016.0, 8.1, 4.979, 72.8,73.83,2018-09-23 19:00:00,8.17,38
233.0, 1016.0, 8.2, 7.52, 73.8,70.01,2018-09-23 20:00:00,8.05,38
230.5, 1016.0, 8.1, 4.801, 70.0,73.29,2018-09-23 21:00:00,7.965,38
249.1, 1017.0, 8.0, 6.844, 73.3,70.36,2018-09-23 22:00:00,7.973,38
249.8, 1017.0, 8.0, 7.505, 70.4,69.13,2018-09-23 23:00:00,8.25,38
