pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.412, None, None, None, None,55.92, None,0.414,341.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 14:00:00, None, None, 128.4, None,5
None,-2.611, None, None, None, None,76.1, None,0.12,324.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 15:00:00, None, None, 128.1, None,5
None,-1.164, None, None, None, None,61.47, None,0.482,294.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 16:00:00, None, None, 127.7, None,5
None,-1.905, None, None, None, None,39.49, None,0.622,325.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 17:00:00, None, None, 125.1, None,5
None,-2.066, None, None, None, None,57.69, None,0.504,306.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 19:00:00, None, None, 126.4, None,5
None,-2.056, None, None, None, None,33.88, None,0.521,306.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 20:00:00, None, None, 125.9, None,5
None,-2.198, None, None, None, None,63.78, None,0.353,285.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 21:00:00, None, None, 127.0, None,5
None,-1.846, None, None, None, None,33.94, None,1.001,328.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 22:00:00, None, None, 127.2, None,5
None,-1.655, None, None, None, None,43.99, None,0.965,351.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-29 23:00:00, None, None, 126.6, None,5
None,-1.647, None, None, None, None,37.18, None,1.493,335.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 00:00:00, None, None, 125.5, None,5
None,-1.942, None, None, None, None,58.94, None,0.84,102.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 01:00:00, None, None, 129.5, None,5
None,-1.942, None, None, None, None,46.36, None,0.931,343.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 02:00:00, None, None, 131.0, None,5
None,-2.132, None, None, None, None,64.99, None,0.301,330.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 03:00:00, None, None, 131.8, None,5
None,-1.827, None, None, None, None,56.91, None,0.392,351.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 04:00:00, None, None, 135.6, None,5
None,-1.913, None, None, None, None,43.84, None,0.251,15.39, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 05:00:00, None, None, 138.6, None,5
None,-1.865, None, None, None, None,56.67, None,0.182,332.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 06:00:00, None, None, 137.3, None,5
None,-1.588, None, None, None, None,57.99, None,0.173,34.87, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 07:00:00, None, None, 142.2, None,5
None,-1.533, None, None, None, None,50.16, None,0.222,80.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 08:00:00, None, None, 146.1, None,5
None,-1.533, None, None, None, None,56.01, None,0.187,80.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 09:00:00, None, None, 148.5, None,5
None,-1.486, None, None, None, None,43.53, None,0.256,103.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 10:00:00, None, None, 149.7, None,5
None,-1.229, None, None, None, None,47.85, None,0.234,106.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 11:00:00, None, None, 150.9, None,5
None,-0.318, None, None, None, None,37.31, None,0.283,114.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 12:00:00, None, None, 158.1, None,5
None,-0.65, None, None, None, None,21.88, None,0.335,117.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 13:00:00, None, None, 158.2, None,5
None,-0.508, None, None, None, None,47.56, None,0.243,71.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 14:00:00, None, None, 158.7, None,5
None,-0.46, None, None, None, None,46.28, None,0.238,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 15:00:00, None, None, 158.1, None,5
None,-0.916, None, None, None, None,38.41, None,0.275,0.695, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 16:00:00, None, None, 161.6, None,5
None,-1.049, None, None, None, None,52.03, None,0.213,34.28, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 17:00:00, None, None, 166.9, None,5
None,-1.619, None, None, None, None,50.05, None,0.221,43.21, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 18:00:00, None, None, 165.0, None,5
None,-1.514, None, None, None, None,42.79, None,0.261,43.09, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 19:00:00, None, None, 170.6, None,5
None,-1.505, None, None, None, None,40.14, None,0.272,44.25, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 20:00:00, None, None, 172.8, None,5
None,-1.6, None, None, None, None,22.11, None,0.332,40.64, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 21:00:00, None, None, 174.0, None,5
None,-1.6, None, None, None, None,25.29, None,0.322,38.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 22:00:00, None, None, 174.2, None,5
None,-1.372, None, None, None, None,64.94, None,0.13,68.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 23:00:00, None, None, 174.3, None,5
None,-1.343, None, None, None, None,77.7, None,0.029,79.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 00:00:00, None, None, 177.0, None,5
None,-1.457, None, None, None, None,59.8, None,0.162,140.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 01:00:00, None, None, 175.6, None,5
None,-1.714, None, None, None, None,73.4, None,0.064,174.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 03:00:00, None, None, 174.1, None,5
None,-2.102, None, None, None, None,45.34, None,0.245,109.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 04:00:00, None, None, 173.4, None,5
None,-2.19, None, None, None, None,55.08, None,0.194,105.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 05:00:00, None, None, 173.0, None,5
None,-2.874, None, None, None, None,60.34, None,0.161,125.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 06:00:00, None, None, 172.0, None,5
None,-3.15, None, None, None, None,68.97, None,0.098,292.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 07:00:00, None, None, 171.6, None,5
None,-3.198, None, None, None, None,23.97, None,0.322,331.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 08:00:00, None, None, 170.9, None,5
None,-3.301, None, None, None, None,33.64, None,0.292,319.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 09:00:00, None, None, 170.1, None,5
None,-0.846, None, None, None, None,24.2, None,0.324,325.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, None, 169.2, None,5
None,0.508, None, None, None, None,25.51, None,0.318,336.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, None, 167.9, None,5
None,4.051, None, None, None, None,72.1, None,0.164,174.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, None, 168.1, None,5
None,2.771, None, None, None, None,57.53, None,0.606,187.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None, 166.8, None,5
None,-0.809, None, None, None, None,56.5, None,0.312,75.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, None, 166.4, None,5
None,-1.622, None, None, None, None,64.95, None,0.746,171.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, None, 165.8, None,5
None,-0.907, None, None, None, None,50.63, None,1.018,175.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, None, 165.0, None,5
None,-1.876, None, None, None, None,41.73, None,0.407,267.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, None, 164.6, None,5
None,-2.342, None, None, None, None,20.01, None,1.323,317.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, None, 164.3, None,5
None,-2.513, None, None, None, None,20.64, None,1.103,325.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, None, 164.7, None,5
None,-2.951, None, None, None, None,51.61, None,0.513,302.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, None, 164.1, None,5
None,-2.987, None, None, None, None,44.85, None,0.859,324.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, None, 164.1, None,5
None,-2.757, None, None, None, None,30.42, None,1.085,310.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, None, 164.1, None,5
None,-2.91, None, None, None, None,22.83, None,0.36,293.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, None, 163.8, None,5
None,-2.969, None, None, None, None,67.93, None,0.167,122.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, None, 162.4, None,5
None,-3.064, None, None, None, None,67.88, None,0.173,241.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, None, 163.1, None,5
None,-3.473, None, None, None, None,48.71, None,0.42,317.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, None, 163.3, None,5
None,-4.154, None, None, None, None,34.08, None,1.579,325.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, None, 162.8, None,5
None,-3.636, None, None, None, None,35.72, None,1.304,342.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, None, 163.0, None,5
None,-3.54, None, None, None, None,42.8, None,0.481,294.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, None, 162.5, None,5
None,-4.058, None, None, None, None,60.71, None,0.48,309.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, None, 162.2, None,5
None,-4.077, None, None, None, None,18.42, None,1.711,335.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, None, 162.2, None,5
None,-4.394, None, None, None, None,27.11, None,1.477,327.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, None, 161.8, None,5
None,-3.779, None, None, None, None,13.59, None,3.17,338.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, None, 161.6, None,5
None,-2.996, None, None, None, None,17.69, None,1.618,337.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, None, 161.0, None,5
None,-2.082, None, None, None, None,48.18, None,0.69,323.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, None, 160.4, None,5
None,-1.447, None, None, None, None,40.17, None,0.808,265.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, None, 160.1, None,5
None,-0.793, None, None, None, None,58.92, None,1.0,346.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 13:00:00, None, None, 159.5, None,5
None,-1.753, None, None, None, None,45.82, None,1.194,318.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, None, 160.1, None,5
None,-2.171, None, None, None, None,44.56, None,1.293,304.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, None, 160.7, None,5
None,-2.304, None, None, None, None,46.81, None,0.984,301.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, None, 160.4, None,5
None,-2.733, None, None, None, None,43.11, None,1.47,276.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, None, 160.1, None,5
None,-3.058, None, None, None, None,64.45, None,0.355,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, None, 162.2, None,5
None,-3.075, None, None, None, None,77.2, None,0.086,313.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, None, 163.5, None,5
None,-3.065, None, None, None, None,55.57, None,0.622,331.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, None, 164.2, None,5
None,-3.131, None, None, None, None,49.32, None,0.686,310.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, None, 163.9, None,5
None,-3.168, None, None, None, None,44.77, None,0.3,336.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 22:00:00, None, None, 164.4, None,5
None,-3.283, None, None, None, None,57.55, None,0.175,358.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, None, 164.8, None,5
None,-3.829, None, None, None, None,56.37, None,0.183,140.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, None, 164.7, None,5
None,-3.877, None, None, None, None,67.29, None,0.113,67.33, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, None, 164.2, None,5
None,-3.724, None, None, None, None,68.18, None,0.103,292.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, None, 164.2, None,5
None,-3.886, None, None, None, None,66.86, None,0.113,9.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, None, 167.4, None,5
None,-3.713, None, None, None, None,73.7, None,0.061,295.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, None, 172.5, None,5
None,-3.943, None, None, None, None,73.5, None,0.062,151.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, None, 173.8, None,5
None,-3.674, None, None, None, None,70.2, None,0.089,358.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, None, 174.8, None,5
None,-3.417, None, None, None, None,61.5, None,0.151,213.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, None, 175.4, None,5
None,-3.55, None, None, None, None,78.6, None,0.021,338.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, None, 174.6, None,5
None,-2.396, None, None, None, None,63.82, None,0.135,322.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, None, 174.9, None,5
None,-1.967, None, None, None, None,69.43, None,0.095,201.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, None, 174.5, None,5
None,-1.685, None, None, None, None,69.08, None,0.097,312.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, None, 173.7, None,5
None,-0.204, None, None, None, None,65.72, None,0.31,184.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, None, 173.2, None,5
None,-0.531, None, None, None, None,73.2, None,0.473,154.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, None, 172.6, None,5
None,1.13, None, None, None, None,65.22, None,0.834,334.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, None, 171.9, None,5
None,1.718, None, None, None, None,69.2, None,0.835,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, None, 171.0, None,5
None,1.075, None, None, None, None,62.01, None,1.017,11.82, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, None, 170.4, None,5
None,1.874, None, None, None, None,53.84, None,1.499,345.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, None, 169.8, None,5
None,1.456, None, None, None, None,76.7, None,0.256,338.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, None, 169.5, None,5
None,1.618, None, None, None, None,64.68, None,1.035,2.509, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, None, 168.6, None,5
None,0.925, None, None, None, None,60.01, None,1.327,73.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, None, 167.5, None,5
None,0.365, None, None, None, None,70.5, None,0.48,78.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, None, 166.8, None,5
None,0.147, None, None, None, None,51.22, None,1.279,93.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, None, 166.1, None,5
None,0.014, None, None, None, None,40.83, None,2.189,96.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, None, 165.7, None,5
None,-0.384, None, None, None, None,34.54, None,2.446,108.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, None, 164.9, None,5
None,-0.384, None, None, None, None,35.46, None,2.952,105.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, None, 164.3, None,5
None,-0.252, None, None, None, None,43.74, None,2.111,98.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, None, 163.6, None,5
None,-0.356, None, None, None, None,42.8, None,2.136,85.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, None, 162.6, None,5
None,-0.556, None, None, None, None,43.19, None,2.282,73.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, None, 162.3, None,5
None,-1.381, None, None, None, None,48.23, None,1.554,106.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, None, 161.8, None,5
None,-2.209, None, None, None, None,23.3, None,2.997,115.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, None, 161.2, None,5
None,-2.189, None, None, None, None,45.17, None,0.955,152.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, None, 160.9, None,5
None,-2.352, None, None, None, None,28.8, None,1.174,143.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, None, 161.0, None,5
None,-2.828, None, None, None, None,56.63, None,0.526,173.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, None, 160.5, None,5
None,-3.755, None, None, None, None,60.83, None,0.483,72.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, None, 160.1, None,5
None,-4.881, None, None, None, None,36.32, None,2.692,148.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, None, 159.8, None,5
None,-4.62, None, None, None, None,64.99, None,1.305,123.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, None, 159.5, None,5
None,-5.21, None, None, None, None,62.27, None,1.548,75.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, None, 159.1, None,5
None,-5.46, None, None, None, None,22.81, None,6.882,13.33, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, None, 158.8, None,5
None,-6.228, None, None, None, None,40.93, None,3.971,15.03, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, None, 158.5, None,5
None,-6.461, None, None, None, None,58.29, None,1.438,183.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, None, 158.4, None,5
None,-7.2, None, None, None, None,45.31, None,2.3,178.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, None, 160.1, None,5
None,-7.77, None, None, None, None,66.33, None,1.055,9.85, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, None, 160.4, None,5
None,-7.73, None, None, None, None,47.56, None,3.007,3.331, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, None, 159.5, None,5
None,-7.81, None, None, None, None,26.04, None,4.47,6.724, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, None, 159.3, None,5
None,-7.81, None, None, None, None,53.63, None,2.174,356.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, None, 159.3, None,5
None,-8.41, None, None, None, None,73.0, None,0.679,297.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, None, 158.7, None,5
None,-9.62, None, None, None, None,66.1, None,0.986,359.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, None, 157.3, None,5
None,-10.23, None, None, None, None,51.95, None,1.339,158.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, None, 155.8, None,5
None,-10.18, None, None, None, None,41.03, None,1.463,153.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, None, 159.0, None,5
None,-10.42, None, None, None, None,43.57, None,1.655,156.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, None, 159.2, None,5
None,-10.53, None, None, None, None,54.45, None,0.907,160.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, None, 158.7, None,5
None,-10.85, None, None, None, None,61.02, None,0.53,185.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, None, 159.2, None,5
None,-11.11, None, None, None, None,58.48, None,0.633,153.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, None, 160.0, None,5
None,-11.32, None, None, None, None,55.77, None,0.929,153.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, None, 160.2, None,5
None,-11.21, None, None, None, None,53.36, None,0.599,158.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, None, 160.3, None,5
None,-11.48, None, None, None, None,38.54, None,0.93,174.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, None, 161.5, None,5
None,-11.66, None, None, None, None,54.78, None,1.032,130.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, None, 162.3, None,5
None,-11.11, None, None, None, None,72.8, None,0.17,271.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None, 163.8, None,5
None,-11.02, None, None, None, None,62.97, None,0.838,169.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None, 164.5, None,5
None,-10.65, None, None, None, None,45.06, None,1.286,149.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 12:00:00, None, None, 166.0, None,5
None,-10.76, None, None, None, None,42.62, None,1.495,144.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 13:00:00, None, None, 167.5, None,5
None,-10.17, None, None, None, None,39.2, None,1.195,126.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 14:00:00, None, None, 168.2, None,5
None,-10.57, None, None, None, None,34.19, None,1.709,126.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 15:00:00, None, None, 168.3, None,5
None,-10.44, None, None, None, None,22.55, None,1.874,117.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 16:00:00, None, None, 168.4, None,5
None,-11.05, None, None, None, None,46.65, None,1.436,150.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 17:00:00, None, None, 168.6, None,5
None,-11.24, None, None, None, None,66.83, None,0.237,76.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 18:00:00, None, None, 170.0, None,5
None,-11.2, None, None, None, None,60.03, None,0.372,115.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 19:00:00, None, None, 170.8, None,5
None,-10.99, None, None, None, None,64.05, None,0.222,263.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 20:00:00, None, None, 168.3, None,5
None,-10.98, None, None, None, None,66.37, None,0.302,177.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 21:00:00, None, None, 167.3, None,5
None,-10.92, None, None, None, None,65.59, None,0.29,145.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 22:00:00, None, None, 167.6, None,5
None,-10.87, None, None, None, None,75.4, None,0.099,57.05, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 23:00:00, None, None, 167.4, None,5
