pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-3.251, None,2018-01-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.27,5
None, None,-5.722, None,2018-01-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.06,5
None, None,-6.373, None,2018-01-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.01,5
None, None,-6.826, None,2018-01-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.7,5
None, None,-7.5, None,2018-01-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.66,5
None, None,-7.98, None,2018-01-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.65,5
None, None,-8.34, None,2018-01-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.49,5
None, None,-8.8, None,2018-01-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.51,5
None, None,-9.07, None,2018-01-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.55,5
None, None,-9.48, None,2018-01-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.21,5
None, None,-9.58, None,2018-01-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.19,5
None, None,-10.06, None,2018-01-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.14,5
None, None,-10.54, None,2018-01-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.48,5
None, None,-10.86, None,2018-01-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.15,5
None, None,-10.89, None,2018-01-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.38,5
None, None,-11.32, None,2018-01-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.95,5
None, None,-11.31, None,2018-01-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.27,5
None, None,-11.0, None,2018-01-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.85,5
None, None,-11.01, None,2018-01-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.58,5
None, None,-11.27, None,2018-01-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.01,5
None, None,-10.96, None,2018-01-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.39,5
None, None,-10.63, None,2018-01-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.68,5
None, None,-10.79, None,2018-01-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.58,5
None, None,-10.81, None,2018-01-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.49,5
None, None,-10.86, None,2018-01-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.15,5
None, None,-10.83, None,2018-01-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 53.87,5
None, None,-10.93, None,2018-01-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 55.33,5
None, None,-10.92, None,2018-01-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 55.54,5
None, None,-10.96, None,2018-01-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.69,5
None, None,-10.97, None,2018-01-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.77,5
None, None,-11.01, None,2018-01-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.47,5
None, None,-11.02, None,2018-01-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.67,5
None, None,-11.13, None,2018-01-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.21,5
None, None,-11.36, None,2018-01-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.25,5
None, None,-11.61, None,2018-01-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.05,5
None, None,-12.26, None,2018-01-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.3,5
None, None,-11.73, None,2018-01-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.5,5
None, None,-12.22, None,2018-01-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.06,5
None, None,-12.48, None,2018-01-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.16,5
None, None,-11.79, None,2018-01-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.86,5
None, None,-11.78, None,2018-01-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.5,5
None, None,-11.8, None,2018-01-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.56,5
None, None,-11.58, None,2018-01-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.89,5
None, None,-11.04, None,2018-01-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.49,5
None, None,-10.6, None,2018-01-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.85,5
None, None,-10.32, None,2018-01-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.69,5
None, None,-10.33, None,2018-01-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.66,5
None, None,-10.7, None,2018-01-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 55.55,5
None, None,-10.93, None,2018-01-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.21,5
None, None,-11.24, None,2018-01-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.69,5
None, None,-11.56, None,2018-01-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.33,5
None, None,-11.76, None,2018-01-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.24,5
None, None,-12.07, None,2018-01-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.09,5
None, None,-12.3, None,2018-01-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.45,5
None, None,-12.45, None,2018-02-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.43,5
None, None,-12.61, None,2018-02-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.5,5
None, None,-12.82, None,2018-02-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.68,5
None, None,-13.0, None,2018-02-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.84,5
None, None,-13.18, None,2018-02-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.71,5
None, None,-13.28, None,2018-02-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.36,5
None, None,-13.31, None,2018-02-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.77,5
None, None,-13.51, None,2018-02-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.0,5
None, None,-13.56, None,2018-02-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.82,5
None, None,-13.81, None,2018-02-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.68,5
None, None,-13.75, None,2018-02-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.17,5
None, None,-13.51, None,2018-02-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.23,5
None, None,-13.28, None,2018-02-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.07,5
None, None,-13.1, None,2018-02-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.94,5
None, None,-13.05, None,2018-02-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.85,5
None, None,-13.08, None,2018-02-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.33,5
None, None,-13.45, None,2018-02-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.56,5
None, None,-13.63, None,2018-02-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.03,5
None, None,-13.81, None,2018-02-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.58,5
None, None,-14.06, None,2018-02-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.78,5
None, None,-14.19, None,2018-02-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.0,5
None, None,-14.35, None,2018-02-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.73,5
None, None,-14.46, None,2018-02-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.52,5
None, None,-14.63, None,2018-02-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.96,5
None, None,-14.79, None,2018-02-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.55,5
None, None,-14.87, None,2018-02-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.0,5
None, None,-15.0, None,2018-02-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.2,5
None, None,-15.06, None,2018-02-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.7,5
None, None,-15.16, None,2018-02-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.9,5
None, None,-15.34, None,2018-02-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,5
None, None,-15.44, None,2018-02-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,5
None, None,-15.46, None,2018-02-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.0,5
None, None,-15.49, None,2018-02-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.2,5
None, None,-15.38, None,2018-02-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.9,5
None, None,-15.14, None,2018-02-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.1,5
None, None,-14.87, None,2018-02-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.9,5
None, None,-14.73, None,2018-02-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.9,5
None, None,-14.54, None,2018-02-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.0,5
None, None,-13.96, None,2018-02-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.1,5
None, None,-13.97, None,2018-02-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.7,5
None, None,-14.01, None,2018-02-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,5
None, None,-14.22, None,2018-02-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.9,5
None, None,-14.78, None,2018-02-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.5,5
None, None,-14.57, None,2018-02-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.1,5
None, None,-14.55, None,2018-02-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.6,5
None, None,-15.0, None,2018-02-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.2,5
None, None,-15.8, None,2018-02-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.9,5
None, None,-16.16, None,2018-02-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.6,5
None, None,-16.52, None,2018-02-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.3,5
None, None,-17.55, None,2018-02-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.7,5
None, None,-19.02, None,2018-02-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.4,5
None, None,-20.44, None,2018-02-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,5
None, None,-21.39, None,2018-02-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.9,5
None, None,-22.06, None,2018-02-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.7,5
None, None,-22.7, None,2018-02-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.7,5
None, None,-24.19, None,2018-02-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.4,5
None, None,-24.61, None,2018-02-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.2,5
None, None,-25.05, None,2018-02-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.8,5
None, None,-24.16, None,2018-02-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.4,5
None, None,-23.35, None,2018-02-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.2,5
None, None,-22.23, None,2018-02-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.1,5
None, None,-19.69, None,2018-02-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.0,5
None, None,-18.94, None,2018-02-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.8,5
None, None,-18.45, None,2018-02-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.6,5
None, None,-18.31, None,2018-02-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.4,5
None, None,-18.24, None,2018-02-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.0,5
None, None,-19.34, None,2018-02-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.9,5
None, None,-20.1, None,2018-02-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.4,5
None, None,-21.55, None,2018-02-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.2,5
None, None,-21.91, None,2018-02-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.3,5
None, None,-23.34, None,2018-02-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,5
None, None,-24.14, None,2018-02-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.7,5
None, None,-24.73, None,2018-02-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.5,5
None, None,-25.21, None,2018-02-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.3,5
None, None,-24.53, None,2018-02-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,5
None, None,-24.61, None,2018-02-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.1,5
None, None,-24.22, None,2018-02-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.9,5
None, None,-22.7, None,2018-02-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.8,5
None, None,-22.28, None,2018-02-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.6,5
None, None,-22.09, None,2018-02-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.5,5
None, None,-21.64, None,2018-02-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.2,5
None, None,-21.55, None,2018-02-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.0,5
None, None,-21.34, None,2018-02-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.9,5
None, None,-20.9, None,2018-02-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.7,5
None, None,-20.62, None,2018-02-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.6,5
None, None,-19.64, None,2018-02-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.4,5
None, None,-19.86, None,2018-02-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.0,5
None, None,-19.52, None,2018-02-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.97,5
None, None,-21.22, None,2018-02-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.59,5
None, None,-22.38, None,2018-02-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.62,5
None, None,-22.84, None,2018-02-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.49,5
None, None,-23.63, None,2018-02-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.28,5
None, None,-24.19, None,2018-02-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.32,5
None, None,-25.02, None,2018-02-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.23,5
None, None,-24.92, None,2018-02-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.97,5
