CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.24, 91.6, None, None, None, None,33.87, None,1.073,212.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None, 120.5,5
None, -8.76, 92.4, None, None, None, None,42.55, None,0.256,16.32, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None, 121.6,5
None, -7.43, 91.9, None, None, None, None,45.04, None,0.246,293.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-04 12:00:00, None, None, 122.5,5
None, -8.06, 91.6, None, None, None, None,26.6, None,0.771,356.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-04 13:00:00, None, None, 122.7,5
None, -7.05, 91.7, None, None, None, None,28.48, None,2.776,36.21, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-04 14:00:00, None, None, 125.2,5
None, -8.06, 91.1, None, None, None, None,24.99, None,4.347,38.16, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-04 15:00:00, None, None, 124.5,5
None, -8.06, 91.9, None, None, None, None,18.2, None,3.743,52.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-04 16:00:00, None, None, 125.6,5
None, -9.02, 91.0, None, None, None, None,18.69, None,3.289,56.93, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-04 17:00:00, None, None, 124.9,5
None, -9.26, 91.0, None, None, None, None,22.32, None,1.625,61.66, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-04 18:00:00, None, None, 124.8,5
None, -10.16, 90.3, None, None, None, None,30.14, None,0.576,22.06, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-04 19:00:00, None, None, 124.7,5
None, -11.01, 90.2, None, None, None, None,18.67, None,4.282,54.23, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-04 20:00:00, None, None, 124.7,5
None, -10.87, 90.0, None, None, None, None,23.2, None,3.837,57.02, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-04 21:00:00, None, None, 124.6,5
None, -10.77, 89.8, None, None, None, None,29.07, None,3.144,51.32, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-04 22:00:00, None, None, 124.3,5
None, -12.5, 88.9, None, None, None, None,70.2, None,0.319,60.67, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-04 23:00:00, None, None, 124.4,5
