CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-7.78,22.78, None, None, None, None, 1.646,0.009, 10.51, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-30 08:00:00, None, None, None, None,5
None,-6.534,22.41, None, None, None, None, 0.334,0.002, 112.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-30 09:00:00, None, None, None, None,5
None,-4.583,21.82, None, None, None, None, 5.977,0.426, 184.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-30 10:00:00, None, None, None, None,5
None,-3.533,21.51, None, None, None, None, 12.12,3.827, 183.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-30 11:00:00, None, None, None, None,5
None,-1.981,21.04, None, None, None, None, 10.7,6.141, 195.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-01-30 12:00:00, None, None, None, None,5
None,-2.869,21.31, None, None, None, None, 15.2,6.85, 191.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-01-30 13:00:00, None, None, None, None,5
None,-2.868,21.31, None, None, None, None, 20.34,7.59, 179.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-01-30 14:00:00, None, None, None, None,5
None,-4.397,21.77, None, None, None, None, 8.87,1.135, 190.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-30 15:00:00, None, None, None, None,5
None,-5.711,22.16, None, None, None, None, 3.497,0.196, 194.4, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-30 16:00:00, None, None, None, None,5
None,-6.702,22.46, None, None, None, None, 0.813,0.058, 185.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-30 17:00:00, None, None, None, None,5
None,-7.21,22.61, None, None, None, None, 1.84,0.02, 111.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-30 18:00:00, None, None, None, None,5
None,-7.34,22.65, None, None, None, None, 4.865,0.014, 131.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-30 19:00:00, None, None, None, None,5
None,-7.85,22.8, None, None, None, None, 6.699,0.168, 137.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-30 20:00:00, None, None, None, None,5
None,-8.0,22.85, None, None, None, None, 1.565,0.001, 145.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-30 21:00:00, None, None, None, None,5
None,-8.21,22.91, None, None, None, None, 16.09,0.024, 190.9, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-30 22:00:00, None, None, None, None,5
None,-8.22,22.92, None, None, None, None, 6.632,0.242, 27.32, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-30 23:00:00, None, None, None, None,5
None,-7.53,22.71, None, None, None, None, 11.58,0.155, 96.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-31 00:00:00, None, None, None, None,5
None,-7.74,22.77, None, None, None, None, 0.015,0.001, 2.567, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-31 01:00:00, None, None, None, None,5
None,-8.16,22.9, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-31 02:00:00, None, None, None, None,5
None,-8.3,22.94, None, None, None, None, 1.147,0.001, 8.08, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-31 03:00:00, None, None, None, None,5
None,-8.13,22.89, None, None, None, None, 0.0,0.0, 301.1, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-31 04:00:00, None, None, None, None,5
None,-9.12,23.19, None, None, None, None, 0.004,0.001, 241.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-31 05:00:00, None, None, None, None,5
None,-9.43,23.22, None, None, None, None, 0.0,0.0, 354.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-31 06:00:00, None, None, None, None,5
None,-9.4,23.27, None, None, None, None, 0.214,0.0, 353.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-31 07:00:00, None, None, None, None,5
None,-9.08,23.17, None, None, None, None, 0.0,0.0, 351.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-31 08:00:00, None, None, None, None,5
None,-8.53,23.01, None, None, None, None, 0.188,0.001, 342.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-31 09:00:00, None, None, None, None,5
None,-7.81,22.79, None, None, None, None, 14.76,0.002, 245.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, None, None, None,5
None,-7.18,22.6, None, None, None, None, 14.84,0.03, 234.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, None, None, None,5
None,-6.457,22.39, None, None, None, None, 21.97,0.053, 233.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, None, None, None,5
None,-5.965,22.24, None, None, None, None, 28.09,0.078, 222.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None, None, None,5
None,-5.707,22.16, None, None, None, None, 16.04,0.396, 222.5, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, None, None, None,5
None,-3.531,21.51, None, None, None, None, 15.61,3.416, 203.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, None, None, None,5
None,-6.5,22.4, None, None, None, None, 13.28,1.87, 200.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, None, None, None,5
None,-9.16,23.2, None, None, None, None, 0.0,0.0, 7.15, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, None, None, None,5
None,-9.75,23.38, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, None, None, None,5
None,-10.03,23.46, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, None, None, None,5
None,-11.15,23.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, None, None, None,5
None,-11.6,23.93, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, None, None, None,5
None,-11.65,23.95, None, None, None, None, 0.0,0.0, 41.66, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, None, None, None,5
None,-11.37,23.86, None, None, None, None, 0.002,0.0, 345.1, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, None, None, None,5
None,-10.46,23.59, None, None, None, None, 0.249,0.002, 14.31, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, None, None, None,5
None,-10.28,23.53, None, None, None, None, 0.003,0.0, 17.02, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, None, None, None,5
None,-9.69,23.36, None, None, None, None, 7.51,0.013, 59.93, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, None, None, None,5
None,-9.7,23.36, None, None, None, None, 21.33,0.599, 59.87, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, None, None, None,5
None,-9.8,23.39, None, None, None, None, 20.53,0.5, 114.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, None, None, None,5
None,-9.99,23.45, None, None, None, None, 32.05,3.275, 92.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, None, None, None,5
None,-10.01,23.45, None, None, None, None, 30.28,5.183, 107.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, None, None, None,5
None,-9.97,23.44, None, None, None, None, 23.44,3.353, 102.3, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, None, None, None,5
None,-9.96,23.44, None, None, None, None, 25.99,0.906, 77.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, None, None, None,5
None,-9.53,23.31, None, None, None, None, 25.04,1.059, 91.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, None, None, None,5
None,-8.31,22.94, None, None, None, None, 17.05,0.472, 114.2, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, None, None, None,5
None,-8.22,22.92, None, None, None, None, 1.617,0.009, 130.2, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, None, None, None,5
None,-8.44,22.98, None, None, None, None, 15.46,1.838, 119.9, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, None, None, None,5
None,-7.39,22.67, None, None, None, None, 6.299,0.277, 129.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-01 13:00:00, None, None, None, None,5
None,-6.64,22.44, None, None, None, None, 1.913,0.002, 162.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, None, None, None,5
None,-6.639,22.44, None, None, None, None, 0.0,0.0, 220.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, None, None, None,5
None,-6.755,22.48, None, None, None, None, 0.451,0.001, 278.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, None, None, None,5
None,-8.53,23.01, None, None, None, None, 15.47,0.021, 286.2, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, None, None, None,5
None,-8.67,23.05, None, None, None, None, 3.108,0.003, 18.16, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, None, None, None,5
None,-8.37,22.96, None, None, None, None, 3.484,0.016, 27.81, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, None, None, None,5
None,-8.75,23.08, None, None, None, None, 0.251,0.0, 93.4, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, None, None, None,5
None,-8.7,23.06, None, None, None, None, 0.219,0.0, 102.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, None, None, None,5
None,-8.72,23.06, None, None, None, None, 0.031,0.0, 99.6, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 22:00:00, None, None, None, None,5
None,-8.7,23.06, None, None, None, None, 0.0,0.0, 122.4, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, None, None, None,5
None,-8.52,23.01, None, None, None, None, 7.07,0.028, 129.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, None, None, None,5
None,-8.22,22.92, None, None, None, None, 8.07,0.133, 127.2, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, None, None, None,5
None,-7.98,22.85, None, None, None, None, 27.56,0.127, 117.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, None, None, None,5
None,-8.21,22.91, None, None, None, None, 31.85,0.016, 92.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, None, None, None,5
None,-8.16,22.9, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, None, None, None,5
None,-7.99,22.85, None, None, None, None, 5.101,0.096, 87.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, None, None, None,5
None,-7.85,22.8, None, None, None, None, 7.58,0.075, 91.4, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, None, None, None,5
None,-7.2,22.61, None, None, None, None, 10.32,0.879, 114.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, None, None, None,5
None,-6.35,22.36, None, None, None, None, 15.66,1.478, 113.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, None, None, None,5
None,-5.976,22.24, None, None, None, None, 13.94,1.089, 121.4, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, None, None, None,5
None,-5.611,22.13, None, None, None, None, 22.11,2.758, 123.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, None, None, None,5
None,-5.41,22.07, None, None, None, None, 21.11,2.767, 123.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, None, None, None,5
None,-5.278,22.03, None, None, None, None, 18.07,0.213, 139.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, None, None, None,5
None,-5.22,22.02, None, None, None, None, 28.93,0.119, 129.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, None, None, None,5
None,-4.592,21.83, None, None, None, None, 3.782,0.058, 238.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, None, None, None,5
None,-2.133,21.09, None, None, None, None, 45.85,0.044, 188.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, None, None, None,5
None,-2.751,21.28, None, None, None, None, 0.732,0.016, 223.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, None, None, None,5
None,-4.684,21.86, None, None, None, None, 0.0,0.0, 123.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, None, None, None,5
None,-4.306,21.74, None, None, None, None, 1.367,0.097, 20.07, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, None, None, None,5
None,-3.835,21.6, None, None, None, None, 5.759,0.122, 22.56, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, None, None, None,5
None,-3.278,21.43, None, None, None, None, 2.796,0.278, 16.27, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, None, None, None,5
None,-3.015,21.35, None, None, None, None, 4.384,0.02, 30.52, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, None, None, None,5
None,-2.386,21.17, None, None, None, None, 25.38,1.109, 111.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, None, None, None,5
None,-2.489,21.2, None, None, None, None, 23.56,0.164, 44.07, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, None, None, None,5
None,-2.395,21.17, None, None, None, None, 11.86,3.205, 136.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, None, None, None,5
None,-2.63,21.24, None, None, None, None, 16.55,0.62, 27.51, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, None, None, None,5
None,-2.649,21.24, None, None, None, None, 9.11,0.027, 26.17, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, None, None, None,5
None,-2.798,21.23, None, None, None, None, 47.93,0.04, 60.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, None, None, None,5
None,-2.959,21.34, None, None, None, None, 39.5,0.04, 119.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, None, None, None,5
None,-3.128,21.39, None, None, None, None, 7.66,0.062, 91.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, None, None, None,5
None,-3.25,21.42, None, None, None, None, 20.6,0.031, 341.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, None, None, None,5
None,-3.411,21.47, None, None, None, None, 15.32,0.058, 348.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, None, None, None,5
None,-3.307,21.44, None, None, None, None, 39.14,0.116, 325.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, None, None, None,5
None,-3.128,21.39, None, None, None, None, 41.58,0.047, 306.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, None, None, None,5
None,-2.348,21.15, None, None, None, None, 31.24,0.054, 283.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, None, None, None,5
None,-1.56,20.92, None, None, None, None, 42.52,0.12, 318.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, None, None, None,5
None,-2.113,21.08, None, None, None, None, 50.13,0.137, 318.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, None, None, None,5
None,-2.693,21.26, None, None, None, None, 41.95,0.319, 315.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, None, None, None,5
None,-2.767,21.28, None, None, None, None, 63.17,1.223, 327.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, None, None, None,5
None,-3.142,21.39, None, None, None, None, 57.18,1.522, 352.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, None, None, None,5
None,-4.086,21.68, None, None, None, None, 53.75,1.333, 349.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, None, None, None,5
None,-4.778,21.88, None, None, None, None, 57.13,1.402, 327.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, None, None, None,5
None,-5.332,22.05, None, None, None, None, 55.47,1.206, 325.4, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, None, None, None,5
None,-5.601,22.13, None, None, None, None, 60.22,1.313, 348.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, None, None, None,5
None,-6.244,22.32, None, None, None, None, 59.92,0.933, 331.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, None, None, None,5
None,-6.775,22.48, None, None, None, None, 53.75,0.331, 307.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, None, None, None,5
None,-7.08,22.57, None, None, None, None, 55.2,0.1, 338.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, None, None, None,5
None,-8.18,22.9, None, None, None, None, 16.22,0.029, 336.4, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, None, None, None,5
None,-8.71,23.06, None, None, None, None, 14.01,0.013, 339.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, None, None, None,5
None,-8.68,23.05, None, None, None, None, 9.28,0.056, 320.1, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, None, None, None,5
None,-8.82,23.1, None, None, None, None, 8.53,0.007, 350.4, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, None, None, None,5
None,-9.38,23.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, None, None, None,5
None,-9.0,23.15, None, None, None, None, 0.074,0.001, 339.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, None, None, None,5
None,-8.62,23.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, None, None, None,5
None,-8.53,23.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, None, None, None,5
None,-8.6,23.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, None, None, None,5
None,-8.59,23.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, None, None, None,5
None,-8.91,23.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, None, None, None,5
None,-8.59,23.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None, None, None,5
None,-8.29,22.94, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None, None, None,5
