wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
127.0, None, None,0.0, None,3.2, None,1.2, None, None, None,100.0,2017-10-29 20:00:00, None,44,,,,,,,,,,,,
151.0, None, None,0.0, None,6.0, None,0.4, None, None, None,100.0,2017-10-29 21:00:00, None,44,,,,,,,,,,,,
124.0, None, None,0.0, None,2.1, None,-1.1, None, None, None,100.0,2017-10-29 22:00:00, None,44,,,,,,,,,,,,
63.0, None, None,0.0, None,2.5, None,-1.7, None, None, None,100.0,2017-10-29 23:00:00, None,44,,,,,,,,,,,,
140.0, None, None,0.0, None,2.9, None,-2.0, None, None, None,100.0,2017-10-30 00:00:00, None,44,,,,,,,,,,,,
111.0, None, None,0.0, None,3.9, None,-2.4, None, None, None,98.0,2017-10-30 01:00:00, None,44,,,,,,,,,,,,
58.0, None, None,0.0, None,3.4, None,-2.6, None, None, None,98.0,2017-10-30 02:00:00, None,44,,,,,,,,,,,,
63.0, None, None,0.0, None,2.3, None,-3.1, None, None, None,97.0,2017-10-30 03:00:00, None,44,,,,,,,,,,,,
136.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,97.0,2017-10-30 04:00:00, None,44,,,,,,,,,,,,
39.0, None, None,0.0, None,2.1, None,-4.3, None, None, None,96.0,2017-10-30 05:00:00, None,44,,,,,,,,,,,,
247.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,97.0,2017-10-30 06:00:00, None,44,,,,,,,,,,,,
128.0, None, None,0.0, None,0.0, None,-4.5, None, None, None,97.0,2017-10-30 07:00:00, None,44,,,,,,,,,,,,
87.0, None, None,0.0, None,1.7, None,-4.0, None, None, None,96.0,2017-10-30 08:00:00, None,44,,,,,,,,,,,,
247.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,97.0,2017-10-30 09:00:00, None,44,,,,,,,,,,,,
167.0, None, None,0.2, None,0.0, None,-0.4, None, None, None,97.0,2017-10-30 10:00:00, None,44,,,,,,,,,,,,
262.0, None, None,0.0, None,3.6, None,2.3, None, None, None,90.0,2017-10-30 11:00:00, None,44,,,,,,,,,,,,
235.0, None, None,0.0, None,3.3, None,5.1, None, None, None,71.0,2017-10-30 12:00:00, None,44,,,,,,,,,,,,
324.0, None, None,0.0, None,4.7, None,6.5, None, None, None,58.0,2017-10-30 13:00:00, None,44,,,,,,,,,,,,
331.0, None, None,0.0, None,3.5, None,7.5, None, None, None,47.0,2017-10-30 14:00:00, None,44,,,,,,,,,,,,
333.0, None, None,0.0, None,6.4, None,7.5, None, None, None,50.0,2017-10-30 15:00:00, None,44,,,,,,,,,,,,
79.0, None, None,0.0, None,4.2, None,2.6, None, None, None,74.0,2017-10-30 16:00:00, None,44,,,,,,,,,,,,
112.0, None, None,0.0, None,7.4, None,0.1, None, None, None,82.0,2017-10-30 17:00:00, None,44,,,,,,,,,,,,
110.0, None, None,0.0, None,6.7, None,0.5, None, None, None,73.0,2017-10-30 18:00:00, None,44,,,,,,,,,,,,
109.0, None, None,0.0, None,2.8, None,-0.8, None, None, None,79.0,2017-10-30 19:00:00, None,44,,,,,,,,,,,,
102.0, None, None,0.0, None,3.4, None,-1.5, None, None, None,83.0,2017-10-30 20:00:00, None,44,,,,,,,,,,,,
124.0, None, None,0.0, None,5.2, None,-1.7, None, None, None,82.0,2017-10-30 21:00:00, None,44,,,,,,,,,,,,
127.0, None, None,0.0, None,2.7, None,-2.0, None, None, None,85.0,2017-10-30 22:00:00, None,44,,,,,,,,,,,,
45.0, None, None,0.0, None,2.1, None,-2.4, None, None, None,90.0,2017-10-30 23:00:00, None,44,,,,,,,,,,,,
127.0, None, None,0.0, None,5.3, None,-1.9, None, None, None,87.0,2017-10-31 00:00:00, None,44,,,,,,,,,,,,
127.0, None, None,0.0, None,2.3, None,-1.9, None, None, None,90.0,2017-10-31 01:00:00, None,44,,,,,,,,,,,,
121.0, None, None,0.0, None,3.4, None,-1.6, None, None, None,83.0,2017-10-31 02:00:00, None,44,,,,,,,,,,,,
17.0, None, None,0.0, None,1.7, None,-1.1, None, None, None,86.0,2017-10-31 03:00:00, None,44,,,,,,,,,,,,
341.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,89.0,2017-10-31 04:00:00, None,44,,,,,,,,,,,,
208.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,89.0,2017-10-31 05:00:00, None,44,,,,,,,,,,,,
101.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,89.0,2017-10-31 06:00:00, None,44,,,,,,,,,,,,
201.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,90.0,2017-10-31 07:00:00, None,44,,,,,,,,,,,,
252.0, None, None,0.0, None,1.6, None,0.2, None, None, None,87.0,2017-10-31 08:00:00, None,44,,,,,,,,,,,,
305.0, None, None,0.0, None,1.9, None,0.6, None, None, None,82.0,2017-10-31 09:00:00, None,44,,,,,,,,,,,,
323.0, None, None,0.0, None,2.1, None,1.5, None, None, None,81.0,2017-10-31 10:00:00, None,44,,,,,,,,,,,,
352.0, None, None,0.0, None,2.5, None,2.1, None, None, None,73.0,2017-10-31 11:00:00, None,44,,,,,,,,,,,,
295.0, None, None,0.0, None,4.3, None,2.4, None, None, None,76.0,2017-10-31 12:00:00, None,44,,,,,,,,,,,,
267.0, None, None,0.0, None,2.5, None,2.2, None, None, None,83.0,2017-10-31 13:00:00, None,44,,,,,,,,,,,,
277.0, None, None,0.0, None,2.1, None,2.2, None, None, None,86.0,2017-10-31 14:00:00, None,44,,,,,,,,,,,,
320.0, None, None,0.2, None,0.0, None,1.9, None, None, None,93.0,2017-10-31 15:00:00, None,44,,,,,,,,,,,,
66.0, None, None,0.2, None,1.7, None,2.0, None, None, None,95.0,2017-10-31 16:00:00, None,44,,,,,,,,,,,,
101.0, None, None,0.6, None,2.9, None,1.2, None, None, None,96.0,2017-10-31 17:00:00, None,44,,,,,,,,,,,,
233.0, None, None,0.4, None,2.0, None,1.3, None, None, None,98.0,2017-10-31 18:00:00, None,44,,,,,,,,,,,,
175.0, None, None,0.0, None,12.4, None,1.9, None, None, None,92.0,2017-10-31 19:00:00, None,44,,,,,,,,,,,,
267.0, None, None,0.0, None,5.2, None,1.0, None, None, None,97.0,2017-10-31 20:00:00, None,44,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,0.7, None, None, None,99.0,2017-10-31 21:00:00, None,44,,,,,,,,,,,,
125.0, None, None,0.0, None,2.6, None,1.0, None, None, None,99.0,2017-10-31 22:00:00, None,44,,,,,,,,,,,,
133.0, None, None,0.0, None,1.7, None,0.8, None, None, None,99.0,2017-10-31 23:00:00, None,44,,,,,,,,,,,,
106.0, None, None,0.0, None,2.0, None,1.0, None, None, None,100.0,2017-11-01 00:00:00, None,44,,,,,,,,,,,,
153.0, None, None,0.0, None,4.7, None,1.2, None, None, None,100.0,2017-11-01 01:00:00, None,44,,,,,,,,,,,,
202.0, None, None,0.0, None,2.2, None,1.3, None, None, None,100.0,2017-11-01 02:00:00, None,44,,,,,,,,,,,,
75.0, None, None,0.0, None,3.2, None,1.4, None, None, None,100.0,2017-11-01 03:00:00, None,44,,,,,,,,,,,,
104.0, None, None,0.0, None,4.0, None,1.4, None, None, None,100.0,2017-11-01 04:00:00, None,44,,,,,,,,,,,,
109.0, None, None,0.0, None,3.5, None,0.9, None, None, None,99.0,2017-11-01 05:00:00, None,44,,,,,,,,,,,,
347.0, None, None,0.0, None,2.9, None,2.0, None, None, None,100.0,2017-11-01 06:00:00, None,44,,,,,,,,,,,,
125.0, None, None,0.0, None,6.7, None,2.3, None, None, None,99.0,2017-11-01 07:00:00, None,44,,,,,,,,,,,,
104.0, None, None,0.0, None,6.1, None,2.5, None, None, None,99.0,2017-11-01 08:00:00, None,44,,,,,,,,,,,,
10.0, None, None,0.0, None,2.7, None,3.2, None, None, None,97.0,2017-11-01 09:00:00, None,44,,,,,,,,,,,,
323.0, None, None,0.0, None,2.7, None,3.9, None, None, None,96.0,2017-11-01 10:00:00, None,44,,,,,,,,,,,,
336.0, None, None,0.0, None,4.2, None,5.1, None, None, None,90.0,2017-11-01 11:00:00, None,44,,,,,,,,,,,,
330.0, None, None,0.0, None,2.3, None,5.0, None, None, None,93.0,2017-11-01 12:00:00, None,44,,,,,,,,,,,,
303.0, None, None,0.0, None,6.8, None,8.2, None, None, None,81.0,2017-11-01 13:00:00, None,44,,,,,,,,,,,,
20.0, None, None,0.0, None,5.0, None,8.6, None, None, None,66.0,2017-11-01 14:00:00, None,44,,,,,,,,,,,,
55.0, None, None,0.0, None,4.7, None,7.6, None, None, None,63.0,2017-11-01 15:00:00, None,44,,,,,,,,,,,,
319.0, None, None,0.0, None,5.8, None,7.1, None, None, None,56.0,2017-11-01 16:00:00, None,44,,,,,,,,,,,,
318.0, None, None,0.0, None,9.6, None,5.2, None, None, None,79.0,2017-11-01 17:00:00, None,44,,,,,,,,,,,,
44.0, None, None,0.0, None,2.7, None,4.0, None, None, None,86.0,2017-11-01 18:00:00, None,44,,,,,,,,,,,,
54.0, None, None,0.0, None,2.4, None,2.8, None, None, None,91.0,2017-11-01 19:00:00, None,44,,,,,,,,,,,,
107.0, None, None,0.0, None,3.5, None,2.2, None, None, None,94.0,2017-11-01 20:00:00, None,44,,,,,,,,,,,,
123.0, None, None,0.0, None,1.7, None,1.7, None, None, None,95.0,2017-11-01 21:00:00, None,44,,,,,,,,,,,,
95.0, None, None,0.0, None,4.7, None,2.0, None, None, None,96.0,2017-11-01 22:00:00, None,44,,,,,,,,,,,,
67.0, None, None,0.0, None,3.5, None,2.0, None, None, None,94.0,2017-11-01 23:00:00, None,44,,,,,,,,,,,,
132.0, None, None,0.0, None,2.8, None,2.5, None, None, None,92.0,2017-11-02 00:00:00, None,44,,,,,,,,,,,,
26.0, None, None,0.4, None,4.6, None,2.1, None, None, None,93.0,2017-11-02 01:00:00, None,44,,,,,,,,,,,,
142.0, None, None,0.4, None,1.6, None,1.8, None, None, None,95.0,2017-11-02 02:00:00, None,44,,,,,,,,,,,,
344.0, None, None,0.2, None,6.6, None,1.3, None, None, None,97.0,2017-11-02 03:00:00, None,44,,,,,,,,,,,,
289.0, None, None,0.2, None,2.3, None,1.0, None, None, None,99.0,2017-11-02 04:00:00, None,44,,,,,,,,,,,,
331.0, None, None,0.0, None,3.5, None,1.0, None, None, None,98.0,2017-11-02 05:00:00, None,44,,,,,,,,,,,,
167.0, None, None,0.2, None,1.8, None,0.3, None, None, None,98.0,2017-11-02 06:00:00, None,44,,,,,,,,,,,,
334.0, None, None,0.0, None,6.6, None,0.1, None, None, None,99.0,2017-11-02 07:00:00, None,44,,,,,,,,,,,,
281.0, None, None,0.0, None,3.3, None,0.0, None, None, None,100.0,2017-11-02 08:00:00, None,44,,,,,,,,,,,,
300.0, None, None,0.0, None,1.8, None,0.1, None, None, None,100.0,2017-11-02 09:00:00, None,44,,,,,,,,,,,,
13.0, None, None,0.0, None,2.3, None,0.0, None, None, None,99.0,2017-11-02 10:00:00, None,44,,,,,,,,,,,,
349.0, None, None,0.0, None,5.0, None,0.1, None, None, None,99.0,2017-11-02 11:00:00, None,44,,,,,,,,,,,,
353.0, None, None,0.0, None,5.3, None,0.1, None, None, None,98.0,2017-11-02 12:00:00, None,44,,,,,,,,,,,,
321.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,98.0,2017-11-02 13:00:00, None,44,,,,,,,,,,,,
313.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,98.0,2017-11-02 14:00:00, None,44,,,,,,,,,,,,
319.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,98.0,2017-11-02 15:00:00, None,44,,,,,,,,,,,,
115.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,96.0,2017-11-02 16:00:00, None,44,,,,,,,,,,,,
348.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,96.0,2017-11-02 17:00:00, None,44,,,,,,,,,,,,
0.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,96.0,2017-11-02 18:00:00, None,44,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,94.0,2017-11-02 19:00:00, None,44,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,90.0,2017-11-02 20:00:00, None,44,,,,,,,,,,,,
69.0, None, None,0.0, None,6.0, None,-1.4, None, None, None,95.0,2017-11-02 21:00:00, None,44,,,,,,,,,,,,
0.0, None, None,0.0, None,3.6, None,-1.8, None, None, None,98.0,2017-11-02 22:00:00, None,44,,,,,,,,,,,,
298.0, None, None,0.0, None,2.4, None,-1.9, None, None, None,98.0,2017-11-02 23:00:00, None,44,,,,,,,,,,,,
0.0, None, None,0.0, None,4.1, None,-2.2, None, None, None,98.0,2017-11-03 00:00:00, None,44,,,,,,,,,,,,
317.0, None, None,0.0, None,5.1, None,-2.5, None, None, None,98.0,2017-11-03 01:00:00, None,44,,,,,,,,,,,,
177.0, None, None,0.0, None,18.1, None,-3.7, None, None, None,92.0,2017-11-03 02:00:00, None,44,,,,,,,,,,,,
187.0, None, None,0.0, None,17.4, None,-4.2, None, None, None,91.0,2017-11-03 03:00:00, None,44,,,,,,,,,,,,
187.0, None, None,0.0, None,18.8, None,-4.7, None, None, None,88.0,2017-11-03 04:00:00, None,44,,,,,,,,,,,,
185.0, None, None,0.0, None,20.7, None,-5.1, None, None, None,85.0,2017-11-03 05:00:00, None,44,,,,,,,,,,,,
188.0, None, None,0.0, None,20.9, None,-5.4, None, None, None,83.0,2017-11-03 06:00:00, None,44,,,,,,,,,,,,
180.0, None, None,0.0, None,21.5, None,-5.8, None, None, None,79.0,2017-11-03 07:00:00, None,44,,,,,,,,,,,,
189.0, None, None,0.0, None,23.6, None,-6.2, None, None, None,80.0,2017-11-03 08:00:00, None,44,,,,,,,,,,,,
192.0, None, None,0.0, None,24.1, None,-6.4, None, None, None,82.0,2017-11-03 09:00:00, None,44,,,,,,,,,,,,
189.0, None, None,0.0, None,22.7, None,-6.1, None, None, None,80.0,2017-11-03 10:00:00, None,44,,,,,,,,,,,,
191.0, None, None,0.0, None,24.0, None,-6.3, None, None, None,81.0,2017-11-03 11:00:00, None,44,,,,,,,,,,,,
192.0, None, None,0.0, None,21.6, None,-6.0, None, None, None,77.0,2017-11-03 12:00:00, None,44,,,,,,,,,,,,
191.0, None, None,0.0, None,22.2, None,-6.3, None, None, None,80.0,2017-11-03 13:00:00, None,44,,,,,,,,,,,,
188.0, None, None,0.0, None,20.7, None,-6.0, None, None, None,73.0,2017-11-03 14:00:00, None,44,,,,,,,,,,,,
185.0, None, None,0.0, None,17.1, None,-6.3, None, None, None,79.0,2017-11-03 15:00:00, None,44,,,,,,,,,,,,
191.0, None, None,0.0, None,20.1, None,-6.8, None, None, None,83.0,2017-11-03 16:00:00, None,44,,,,,,,,,,,,
186.0, None, None,0.0, None,20.0, None,-7.3, None, None, None,84.0,2017-11-03 17:00:00, None,44,,,,,,,,,,,,
185.0, None, None,0.0, None,15.8, None,-7.4, None, None, None,84.0,2017-11-03 18:00:00, None,44,,,,,,,,,,,,
186.0, None, None,0.0, None,17.9, None,-7.7, None, None, None,78.0,2017-11-03 19:00:00, None,44,,,,,,,,,,,,
187.0, None, None,0.0, None,18.2, None,-7.7, None, None, None,73.0,2017-11-03 20:00:00, None,44,,,,,,,,,,,,
175.0, None, None,0.0, None,13.0, None,-7.9, None, None, None,72.0,2017-11-03 21:00:00, None,44,,,,,,,,,,,,
178.0, None, None,0.0, None,13.0, None,-8.1, None, None, None,71.0,2017-11-03 22:00:00, None,44,,,,,,,,,,,,
168.0, None, None,0.0, None,9.8, None,-8.0, None, None, None,72.0,2017-11-03 23:00:00, None,44,,,,,,,,,,,,
124.0, None, None,0.0, None,7.3, None,-8.1, None, None, None,80.0,2017-11-04 00:00:00, None,44,,,,,,,,,,,,
340.0, None, None,0.0, None,4.3, None,-8.5, None, None, None,81.0,2017-11-04 01:00:00, None,44,,,,,,,,,,,,
212.0, None, None,0.0, None,2.2, None,-9.2, None, None, None,85.0,2017-11-04 02:00:00, None,44,,,,,,,,,,,,
143.0, None, None,0.0, None,4.4, None,-9.2, None, None, None,85.0,2017-11-04 03:00:00, None,44,,,,,,,,,,,,
165.0, None, None,0.0, None,2.4, None,-9.1, None, None, None,85.0,2017-11-04 04:00:00, None,44,,,,,,,,,,,,
161.0, None, None,0.0, None,4.9, None,-8.9, None, None, None,80.0,2017-11-04 05:00:00, None,44,,,,,,,,,,,,
32.0, None, None,0.0, None,1.7, None,-9.6, None, None, None,89.0,2017-11-04 06:00:00, None,44,,,,,,,,,,,,
133.0, None, None,0.0, None,2.6, None,-9.7, None, None, None,88.0,2017-11-04 07:00:00, None,44,,,,,,,,,,,,
49.0, None, None,0.0, None,3.0, None,-8.8, None, None, None,85.0,2017-11-04 08:00:00, None,44,,,,,,,,,,,,
194.0, None, None,0.0, None,0.0, None,-7.8, None, None, None,77.0,2017-11-04 09:00:00, None,44,,,,,,,,,,,,
193.0, None, None,0.0, None,0.0, None,-5.6, None, None, None,69.0,2017-11-04 10:00:00, None,44,,,,,,,,,,,,
217.0, None, None,0.0, None,1.9, None,-5.8, None, None, None,74.0,2017-11-04 11:00:00, None,44,,,,,,,,,,,,
263.0, None, None,0.0, None,5.1, None,-5.9, None, None, None,79.0,2017-11-04 12:00:00, None,44,,,,,,,,,,,,
213.0, None, None,0.0, None,0.0, None,-5.0, None, None, None,75.0,2017-11-04 13:00:00, None,44,,,,,,,,,,,,
292.0, None, None,0.0, None,2.5, None,-5.6, None, None, None,81.0,2017-11-04 14:00:00, None,44,,,,,,,,,,,,
252.0, None, None,0.0, None,0.0, None,-5.9, None, None, None,82.0,2017-11-04 15:00:00, None,44,,,,,,,,,,,,
317.0, None, None,0.0, None,3.6, None,-6.3, None, None, None,83.0,2017-11-04 16:00:00, None,44,,,,,,,,,,,,
233.0, None, None,0.0, None,0.0, None,-7.0, None, None, None,88.0,2017-11-04 17:00:00, None,44,,,,,,,,,,,,
311.0, None, None,0.0, None,1.7, None,-7.5, None, None, None,89.0,2017-11-04 18:00:00, None,44,,,,,,,,,,,,
40.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,90.0,2017-11-04 19:00:00, None,44,,,,,,,,,,,,
78.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,92.0,2017-11-04 20:00:00, None,44,,,,,,,,,,,,
159.0, None, None,0.0, None,0.0, None,-7.9, None, None, None,93.0,2017-11-04 21:00:00, None,44,,,,,,,,,,,,
22.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,91.0,2017-11-04 22:00:00, None,44,,,,,,,,,,,,
138.0, None, None,0.0, None,2.5, None,-7.7, None, None, None,90.0,2017-11-04 23:00:00, None,44,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-29 00:00:00,8.0,44,, None, None, None, None,7.6, None, None,400.0,54.0, None, None
,,,,,,,,,,,,2017-10-29 01:00:00,9.0,44,, None, None, None, None,5.0, None, None,400.0,53.0, None, None
,,,,,,,,,,,,2017-10-29 02:00:00,8.0,44,, None, None, None, None,4.4, None, None,400.0,53.0, None, None
,,,,,,,,,,,,2017-10-29 03:00:00,8.0,44,, None, None, None, None,4.7, None, None,400.0,53.0, None, None
,,,,,,,,,,,,2017-10-29 04:00:00,8.0,44,, None, None, None, None,4.3, None, None,400.0,53.0, None, None
,,,,,,,,,,,,2017-10-29 05:00:00,9.0,44,, None, None, None, None,3.2, None, None,400.0,52.0, None, None
,,,,,,,,,,,,2017-10-29 06:00:00,9.0,44,, None, None, None, None,2.7, None, None,401.0,52.0, None, None
,,,,,,,,,,,,2017-10-29 07:00:00,9.0,44,, None, None, None, None,1.9, None, None,401.0,52.0, None, None
,,,,,,,,,,,,2017-10-29 08:00:00,9.0,44,, None, None, None, None,1.6, None, None,401.0,51.0, None, None
,,,,,,,,,,,,2017-10-29 09:00:00,9.0,44,, None, None, None, None,1.2, None, None,401.0,51.0, None, None
,,,,,,,,,,,,2017-10-29 10:00:00,9.0,44,, None, None, None, None,1.4, None, None,401.0,51.0, None, None
,,,,,,,,,,,,2017-10-29 11:00:00,9.0,44,, None, None, None, None,-0.3, None, None,401.0,51.0, None, None
,,,,,,,,,,,,2017-10-29 12:00:00,9.0,44,, None, None, None, None,-0.6, None, None,401.0,50.0, None, None
,,,,,,,,,,,,2017-10-29 13:00:00,9.0,44,, None, None, None, None,-1.1, None, None,401.0,50.0, None, None
,,,,,,,,,,,,2017-10-29 14:00:00,9.0,44,, None, None, None, None,-0.6, None, None,401.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 15:00:00,9.0,44,, None, None, None, None,-0.8, None, None,401.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 16:00:00,9.0,44,, 285.0, None, None, None,-0.4, None, None,401.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 17:00:00,8.0,44,, None, None, None, None,1.1, None, None,401.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 18:00:00,7.0,44,, None, None, None, None,2.6, None, None,401.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 19:00:00,7.0,44,, None, None, None, None,3.6, None, None,400.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 20:00:00,6.0,44,, None, None, None, None,5.4, None, None,400.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 21:00:00,7.0,44,, None, None, None, None,4.5, None, None,400.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 22:00:00,7.0,44,, None, None, None, None,4.7, None, None,400.0,49.0, None, None
,,,,,,,,,,,,2017-10-29 23:00:00,7.0,44,, None, None, None, None,4.6, None, None,400.0,49.0, None, None
,,,,,,,,,,,,2017-10-30 00:00:00,8.0,44,, None, None, None, None,1.6, None, None,400.0,49.0, None, None
,,,,,,,,,,,,2017-10-30 01:00:00,8.0,44,, None, None, None, None,-0.9, None, None,401.0,49.0, None, None
,,,,,,,,,,,,2017-10-30 02:00:00,8.0,44,, None, None, None, None,-1.0, None, None,401.0,49.0, None, None
,,,,,,,,,,,,2017-10-30 03:00:00,8.0,44,, None, None, None, None,-0.7, None, None,401.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 04:00:00,7.0,44,, None, None, None, None,-1.2, None, None,401.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 05:00:00,8.0,44,, None, None, None, None,-1.8, None, None,401.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 06:00:00,7.0,44,, None, None, None, None,-2.2, None, None,401.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 07:00:00,7.0,44,, None, None, None, None,-3.3, None, None,401.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 08:00:00,7.0,44,, None, None, None, None,-3.5, None, None,401.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 09:00:00,7.0,44,, None, None, None, None,-4.0, None, None,402.0,49.0, None, None
,,,,,,,,,,,,2017-10-30 10:00:00,7.0,44,, None, None, None, None,-4.3, None, None,402.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 11:00:00,7.0,44,, None, None, None, None,-4.8, None, None,402.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 12:00:00,7.0,44,, None, None, None, None,-4.0, None, None,402.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 13:00:00,7.0,44,, None, None, None, None,-3.5, None, None,402.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 14:00:00,7.0,44,, None, None, None, None,-4.0, None, None,402.0,48.0, None, None
,,,,,,,,,,,,2017-10-30 15:00:00,7.0,44,, None, None, None, None,-4.0, None, None,402.0,47.0, None, None
,,,,,,,,,,,,2017-10-30 16:00:00,7.0,44,, 289.0, None, None, None,-2.8, None, None,401.0,45.0, None, None
,,,,,,,,,,,,2017-10-30 17:00:00,8.0,44,, None, None, None, None,-2.1, None, None,401.0,43.0, None, None
,,,,,,,,,,,,2017-10-30 18:00:00,7.0,44,, None, None, None, None,0.7, None, None,400.0,41.0, None, None
,,,,,,,,,,,,2017-10-30 19:00:00,6.0,44,, None, None, None, None,2.9, None, None,400.0,39.0, None, None
,,,,,,,,,,,,2017-10-30 20:00:00,7.0,44,, None, None, None, None,2.4, None, None,400.0,40.0, None, None
,,,,,,,,,,,,2017-10-30 21:00:00,7.0,44,, None, None, None, None,1.8, None, None,400.0,43.0, None, None
,,,,,,,,,,,,2017-10-30 22:00:00,7.0,44,, None, None, None, None,1.5, None, None,400.0,44.0, None, None
,,,,,,,,,,,,2017-10-30 23:00:00,6.0,44,, None, None, None, None,1.6, None, None,400.0,45.0, None, None
,,,,,,,,,,,,2017-10-31 00:00:00,7.0,44,, None, None, None, None,-1.4, None, None,400.0,45.0, None, None
,,,,,,,,,,,,2017-10-31 01:00:00,7.0,44,, None, None, None, None,-3.1, None, None,401.0,45.0, None, None
,,,,,,,,,,,,2017-10-31 02:00:00,7.0,44,, None, None, None, None,-3.7, None, None,401.0,46.0, None, None
,,,,,,,,,,,,2017-10-31 03:00:00,8.0,44,, None, None, None, None,-4.3, None, None,401.0,47.0, None, None
