RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,13.43,191.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.515, None, None, None, None,20.21, None, None, None, None,2017-11-01 01:00:00, None,44,,
, None, None, None,13.26,186.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.325, None, None, None, None,18.39, None, None, None, None,2017-11-01 02:00:00, None,44,,
, None, None, None,11.88,180.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.143, None, None, None, None,18.03, None, None, None, None,2017-11-01 03:00:00, None,44,,
, None, None, None,9.74,188.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.018, None, None, None, None,17.49, None, None, None, None,2017-11-01 04:00:00, None,44,,
, None, None, None,2.498,224.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.01, None, None, None, None,48.18, None, None, None, None,2017-11-01 05:00:00, None,44,,
, None, None, None,4.141,232.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.162, None, None, None, None,33.41, None, None, None, None,2017-11-01 06:00:00, None,44,,
, None, None, None,6.232,212.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.518, None, None, None, None,25.1, None, None, None, None,2017-11-01 07:00:00, None,44,,
, None, None, None,6.551,230.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.853, None, None, None, None,21.35, None, None, None, None,2017-11-01 08:00:00, None,44,,
, None, None, None,5.577,227.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.477, None, None, None, None,22.04, None, None, None, None,2017-11-01 09:00:00, None,44,,
, None, None, None,3.272,226.0, None, None, None, None, None, None, None, None, None, None, None, None,0.047, None, None, None, None,31.89, None, None, None, None,2017-11-01 10:00:00, None,44,,
, None, None, None,2.184,240.0, None, None, None, None, None, None, None, None, None, None, None, None,0.106, None, None, None, None,38.32, None, None, None, None,2017-11-01 11:00:00, None,44,,
, None, None, None,2.449,235.3, None, None, None, None, None, None, None, None, None, None, None, None,0.223, None, None, None, None,37.3, None, None, None, None,2017-11-01 12:00:00, None,44,,
, None, None, None,1.812,270.9, None, None, None, None, None, None, None, None, None, None, None, None,0.649, None, None, None, None,43.33, None, None, None, None,2017-11-01 13:00:00, None,44,,
, None, None, None,1.321,273.5, None, None, None, None, None, None, None, None, None, None, None, None,0.622, None, None, None, None,59.75, None, None, None, None,2017-11-01 14:00:00, None,44,,
, None, None, None,10.0,61.01, None, None, None, None, None, None, None, None, None, None, None, None,0.132, None, None, None, None,14.7, None, None, None, None,2017-11-01 15:00:00, None,44,,
, None, None, None,7.94,53.33, None, None, None, None, None, None, None, None, None, None, None, None,-0.138, None, None, None, None,12.05, None, None, None, None,2017-11-01 16:00:00, None,44,,
, None, None, None,6.167,66.17, None, None, None, None, None, None, None, None, None, None, None, None,-0.434, None, None, None, None,28.17, None, None, None, None,2017-11-01 17:00:00, None,44,,
, None, None, None,8.37,62.38, None, None, None, None, None, None, None, None, None, None, None, None,-0.867, None, None, None, None,15.49, None, None, None, None,2017-11-01 18:00:00, None,44,,
, None, None, None,12.56,54.42, None, None, None, None, None, None, None, None, None, None, None, None,-1.258, None, None, None, None,9.18, None, None, None, None,2017-11-01 19:00:00, None,44,,
, None, None, None,21.1,40.12, None, None, None, None, None, None, None, None, None, None, None, None,-1.643, None, None, None, None,13.46, None, None, None, None,2017-11-01 20:00:00, None,44,,
, None, None, None,28.52,38.35, None, None, None, None, None, None, None, None, None, None, None, None,-2.258, None, None, None, None,13.88, None, None, None, None,2017-11-01 21:00:00, None,44,,
, None, None, None,25.45,41.51, None, None, None, None, None, None, None, None, None, None, None, None,-2.432, None, None, None, None,13.68, None, None, None, None,2017-11-01 22:00:00, None,44,,
, None, None, None,27.43,37.78, None, None, None, None, None, None, None, None, None, None, None, None,-2.787, None, None, None, None,13.85, None, None, None, None,2017-11-01 23:00:00, None,44,,
, None, None, None,27.55,38.39, None, None, None, None, None, None, None, None, None, None, None, None,-2.983, None, None, None, None,14.69, None, None, None, None,2017-11-02 00:00:00, None,44,,
, None, None, None,25.6,38.91, None, None, None, None, None, None, None, None, None, None, None, None,-3.078, None, None, None, None,14.8, None, None, None, None,2017-11-02 01:00:00, None,44,,
, None, None, None,31.25,36.28, None, None, None, None, None, None, None, None, None, None, None, None,-3.426, None, None, None, None,13.05, None, None, None, None,2017-11-02 02:00:00, None,44,,
, None, None, None,26.93,36.03, None, None, None, None, None, None, None, None, None, None, None, None,-3.532, None, None, None, None,14.92, None, None, None, None,2017-11-02 03:00:00, None,44,,
, None, None, None,26.11,34.71, None, None, None, None, None, None, None, None, None, None, None, None,-3.94, None, None, None, None,16.12, None, None, None, None,2017-11-02 04:00:00, None,44,,
, None, None, None,27.96,34.37, None, None, None, None, None, None, None, None, None, None, None, None,-4.318, None, None, None, None,15.87, None, None, None, None,2017-11-02 05:00:00, None,44,,
, None, None, None,26.41,35.16, None, None, None, None, None, None, None, None, None, None, None, None,-4.592, None, None, None, None,17.03, None, None, None, None,2017-11-02 06:00:00, None,44,,
, None, None, None,27.48,35.39, None, None, None, None, None, None, None, None, None, None, None, None,-4.972, None, None, None, None,15.65, None, None, None, None,2017-11-02 07:00:00, None,44,,
, None, None, None,27.95,37.91, None, None, None, None, None, None, None, None, None, None, None, None,-5.363, None, None, None, None,16.58, None, None, None, None,2017-11-02 08:00:00, None,44,,
, None, None, None,32.29,42.7, None, None, None, None, None, None, None, None, None, None, None, None,-5.943, None, None, None, None,18.32, None, None, None, None,2017-11-02 09:00:00, None,44,,
, None, None, None,33.4,41.83, None, None, None, None, None, None, None, None, None, None, None, None,-6.068, None, None, None, None,18.17, None, None, None, None,2017-11-02 10:00:00, None,44,,
, None, None, None,31.89,36.71, None, None, None, None, None, None, None, None, None, None, None, None,-6.139, None, None, None, None,16.71, None, None, None, None,2017-11-02 11:00:00, None,44,,
, None, None, None,29.76,37.4, None, None, None, None, None, None, None, None, None, None, None, None,-6.167, None, None, None, None,17.22, None, None, None, None,2017-11-02 12:00:00, None,44,,
, None, None, None,29.3,38.45, None, None, None, None, None, None, None, None, None, None, None, None,-6.157, None, None, None, None,17.01, None, None, None, None,2017-11-02 13:00:00, None,44,,
, None, None, None,30.91,45.21, None, None, None, None, None, None, None, None, None, None, None, None,-6.188, None, None, None, None,16.11, None, None, None, None,2017-11-02 14:00:00, None,44,,
, None, None, None,31.3,44.66, None, None, None, None, None, None, None, None, None, None, None, None,-5.989, None, None, None, None,15.28, None, None, None, None,2017-11-02 15:00:00, None,44,,
, None, None, None,28.84,40.9, None, None, None, None, None, None, None, None, None, None, None, None,-6.494, None, None, None, None,17.41, None, None, None, None,2017-11-02 16:00:00, None,44,,
, None, None, None,31.74,41.97, None, None, None, None, None, None, None, None, None, None, None, None,-6.83, None, None, None, None,17.04, None, None, None, None,2017-11-02 17:00:00, None,44,,
, None, None, None,37.54,36.68, None, None, None, None, None, None, None, None, None, None, None, None,-6.92, None, None, None, None,14.61, None, None, None, None,2017-11-02 18:00:00, None,44,,
, None, None, None,38.8,36.57, None, None, None, None, None, None, None, None, None, None, None, None,-7.02, None, None, None, None,13.88, None, None, None, None,2017-11-02 19:00:00, None,44,,
, None, None, None,38.08,36.52, None, None, None, None, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,14.38, None, None, None, None,2017-11-02 20:00:00, None,44,,
, None, None, None,43.2,36.98, None, None, None, None, None, None, None, None, None, None, None, None,-7.53, None, None, None, None,14.75, None, None, None, None,2017-11-02 21:00:00, None,44,,
, None, None, None,42.53,41.6, None, None, None, None, None, None, None, None, None, None, None, None,-7.89, None, None, None, None,16.53, None, None, None, None,2017-11-02 22:00:00, None,44,,
, None, None, None,34.26,40.03, None, None, None, None, None, None, None, None, None, None, None, None,-8.03, None, None, None, None,16.97, None, None, None, None,2017-11-02 23:00:00, None,44,,
, None, None, None,32.53,37.47, None, None, None, None, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,16.59, None, None, None, None,2017-11-03 00:00:00, None,44,,
, None, None, None,28.84,35.06, None, None, None, None, None, None, None, None, None, None, None, None,-7.96, None, None, None, None,14.36, None, None, None, None,2017-11-03 01:00:00, None,44,,
, None, None, None,28.6,37.08, None, None, None, None, None, None, None, None, None, None, None, None,-7.95, None, None, None, None,13.06, None, None, None, None,2017-11-03 02:00:00, None,44,,
, None, None, None,29.43,36.75, None, None, None, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,13.26, None, None, None, None,2017-11-03 03:00:00, None,44,,
, None, None, None,30.0,37.28, None, None, None, None, None, None, None, None, None, None, None, None,-8.07, None, None, None, None,12.01, None, None, None, None,2017-11-03 04:00:00, None,44,,
, None, None, None,26.71,36.41, None, None, None, None, None, None, None, None, None, None, None, None,-8.14, None, None, None, None,11.89, None, None, None, None,2017-11-03 05:00:00, None,44,,
, None, None, None,22.75,36.57, None, None, None, None, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,12.07, None, None, None, None,2017-11-03 06:00:00, None,44,,
, None, None, None,18.77,36.48, None, None, None, None, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,11.35, None, None, None, None,2017-11-03 07:00:00, None,44,,
, None, None, None,17.58,37.3, None, None, None, None, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,11.28, None, None, None, None,2017-11-03 08:00:00, None,44,,
, None, None, None,14.28,35.78, None, None, None, None, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,9.25, None, None, None, None,2017-11-03 09:00:00, None,44,,
, None, None, None,11.33,34.95, None, None, None, None, None, None, None, None, None, None, None, None,-8.37, None, None, None, None,10.58, None, None, None, None,2017-11-03 10:00:00, None,44,,
, None, None, None,7.94,34.45, None, None, None, None, None, None, None, None, None, None, None, None,-8.01, None, None, None, None,11.82, None, None, None, None,2017-11-03 11:00:00, None,44,,
, None, None, None,1.631,265.8, None, None, None, None, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,51.71, None, None, None, None,2017-11-03 12:00:00, None,44,,
, None, None, None,4.708,230.2, None, None, None, None, None, None, None, None, None, None, None, None,-8.52, None, None, None, None,26.24, None, None, None, None,2017-11-03 13:00:00, None,44,,
, None, None, None,6.456,231.3, None, None, None, None, None, None, None, None, None, None, None, None,-9.33, None, None, None, None,20.41, None, None, None, None,2017-11-03 14:00:00, None,44,,
, None, None, None,7.47,221.0, None, None, None, None, None, None, None, None, None, None, None, None,-9.72, None, None, None, None,18.47, None, None, None, None,2017-11-03 15:00:00, None,44,,
, None, None, None,6.968,225.7, None, None, None, None, None, None, None, None, None, None, None, None,-10.02, None, None, None, None,18.06, None, None, None, None,2017-11-03 16:00:00, None,44,,
, None, None, None,6.421,232.1, None, None, None, None, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,20.97, None, None, None, None,2017-11-03 17:00:00, None,44,,
, None, None, None,6.355,230.9, None, None, None, None, None, None, None, None, None, None, None, None,-10.83, None, None, None, None,21.52, None, None, None, None,2017-11-03 18:00:00, None,44,,
, None, None, None,5.698,227.6, None, None, None, None, None, None, None, None, None, None, None, None,-11.05, None, None, None, None,20.94, None, None, None, None,2017-11-03 19:00:00, None,44,,
, None, None, None,3.941,231.6, None, None, None, None, None, None, None, None, None, None, None, None,-11.05, None, None, None, None,28.14, None, None, None, None,2017-11-03 20:00:00, None,44,,
, None, None, None,4.128,241.1, None, None, None, None, None, None, None, None, None, None, None, None,-11.1, None, None, None, None,22.54, None, None, None, None,2017-11-03 21:00:00, None,44,,
54.47, None, None, None,5.124,226.0, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.3, None, None, None, None,19.75, None, None, None, None,2017-11-03 22:00:00, None,44,,
56.47, None, None, None,4.507,232.5, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.41, None, None, None, None,21.68, None, None, None, None,2017-11-03 23:00:00, None,44,,
56.57, None, None, None,4.076,230.0, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.42, None, None, None, None,25.91, None, None, None, None,2017-11-04 00:00:00, None,44,,
56.38, None, None, None,3.911,228.8, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.53, None, None, None, None,23.13, None, None, None, None,2017-11-04 01:00:00, None,44,,
57.02, None, None, None,4.177,220.8, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.6, None, None, None, None,24.43, None, None, None, None,2017-11-04 02:00:00, None,44,,
56.5, None, None, None,4.416,201.0, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,25.87, None, None, None, None,2017-11-04 03:00:00, None,44,,
55.63, None, None, None,4.247,192.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,18.41, None, None, None, None,2017-11-04 04:00:00, None,44,,
58.19, None, None, None,4.396,218.1, None, None, -18.0, None, None, None, None, None, None, None, None, None,-12.14, None, None, None, None,25.58, None, None, None, None,2017-11-04 05:00:00, None,44,,
58.81, None, None, None,2.729,235.5, None, None, -18.0, None, None, None, None, None, None, None, None, None,-12.06, None, None, None, None,26.72, None, None, None, None,2017-11-04 06:00:00, None,44,,
56.31, None, None, None,2.936,219.8, None, None, -18.0, None, None, None, None, None, None, None, None, None,-12.25, None, None, None, None,20.46, None, None, None, None,2017-11-04 07:00:00, None,44,,
56.87, None, None, None,3.166,223.3, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.55, None, None, None, None,20.06, None, None, None, None,2017-11-04 08:00:00, None,44,,
56.8, None, None, None,1.496,239.5, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.64, None, None, None, None,24.75, None, None, None, None,2017-11-04 09:00:00, None,44,,
62.38, None, None, None,1.04,237.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,25.58, None, None, None, None,2017-11-04 10:00:00, None,44,,
64.92, None, None, None,1.176,238.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,27.54, None, None, None, None,2017-11-04 11:00:00, None,44,,
62.71, None, None, None,0.045,231.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,-9.29, None, None, None, None,36.35, None, None, None, None,2017-11-04 12:00:00, None,44,,
64.54, None, None, None,0.0,312.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.37, None, None, None, None,37.94, None, None, None, None,2017-11-04 13:00:00, None,44,,
65.97, None, None, None,1.052,195.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,-7.77, None, None, None, None,45.79, None, None, None, None,2017-11-04 14:00:00, None,44,,
62.74, None, None, None,5.167,193.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,-7.85, None, None, None, None,21.8, None, None, None, None,2017-11-04 15:00:00, None,44,,
65.43, None, None, None,2.528,186.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,-7.99, None, None, None, None,26.72, None, None, None, None,2017-11-04 16:00:00, None,44,,
62.29, None, None, None,0.338,34.68, None, None, -14.0, None, None, None, None, None, None, None, None, None,-8.56, None, None, None, None,14.85, None, None, None, None,2017-11-04 17:00:00, None,44,,
61.31, None, None, None,1.798,164.1, None, None, -15.0, None, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,28.66, None, None, None, None,2017-11-04 18:00:00, None,44,,
62.84, None, None, None,0.135,151.3, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.01, None, None, None, None,20.97, None, None, None, None,2017-11-04 19:00:00, None,44,,
62.89, None, None, None,0.151,20.34, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.25, None, None, None, None,5.763, None, None, None, None,2017-11-04 20:00:00, None,44,,
60.5, None, None, None,2.354,258.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,-10.61, None, None, None, None,22.99, None, None, None, None,2017-11-04 21:00:00, None,44,,
60.24, None, None, None,2.969,249.4, None, None, -16.0, None, None, None, None, None, None, None, None, None,-10.79, None, None, None, None,26.16, None, None, None, None,2017-11-04 22:00:00, None,44,,
60.83, None, None, None,0.951,351.7, None, None, -16.0, None, None, None, None, None, None, None, None, None,-10.9, None, None, None, None,54.74, None, None, None, None,2017-11-04 23:00:00, None,44,,
80.1, None, None, None,0.531,103.4, None, None,-2.0,736.5, None, None, None, None, None,9.31, None, None,1.135, None, None, None, None,33.98, None, None, None, None,2017-10-30 06:00:00, None,44, None, None
83.3, None, None, None,0.252,98.9, None, None,-2.0,736.0, None, None, None, None, None,9.28, None, None,0.922, None, None, None, None,30.51, None, None, None, None,2017-10-30 07:00:00, None,44, None, None
83.2, None, None, None,0.331,72.37, None, None,-2.0,736.1, None, None, None, None, None,9.28, None, None,0.659, None, None, None, None,30.48, None, None, None, None,2017-10-30 08:00:00, None,44, None, None
82.1, None, None, None,0.19,93.5, None, None,-2.0,736.1, None, None, None, None, None,9.32, None, None,0.702, None, None, None, None,30.39, None, None, None, None,2017-10-30 09:00:00, None,44, None, None
80.8, None, None, None,0.133,93.9, None, None,-2.0,736.0, None, None, None, None, None,9.44, None, None,1.188, None, None, None, None,32.93, None, None, None, None,2017-10-30 10:00:00, None,44, None, None
84.0, None, None, None,0.069,95.2, None, None,-2.0,735.6, None, None, None, None, None,9.32, None, None,0.692, None, None, None, None,27.49, None, None, None, None,2017-10-30 11:00:00, None,44, None, None
86.1, None, None, None,0.023,95.1, None, None,-2.0,735.3, None, None, None, None, None,9.31, None, None,0.527, None, None, None, None,30.79, None, None, None, None,2017-10-30 12:00:00, None,44, None, None
84.1, None, None, None,0.06,117.7, None, None,0.0,733.8, None, None, None, None, None,9.34, None, None,2.446, None, None, None, None,36.82, None, None, None, None,2017-10-30 14:00:00, None,44, None, None
86.2, None, None, None,0.157,124.9, None, None,0.0,733.3, None, None, None, None, None,9.41, None, None,2.478, None, None, None, None,39.27, None, None, None, None,2017-10-30 15:00:00, None,44, None, None
76.03, None, None, None,2.696,198.1, None, None,0.0,732.9, None, None, None, None, None,9.24, None, None,3.641, None, None, None, None,18.75, None, None, None, None,2017-10-30 16:00:00, None,44, None, None
73.31, None, None, None,3.627,195.1, None, None,0.0,732.4, None, None, None, None, None,9.15, None, None,3.951, None, None, None, None,17.66, None, None, None, None,2017-10-30 17:00:00, None,44, None, None
80.6, None, None, None,3.046,224.8, None, None,-1.0,732.2, None, None, None, None, None,9.3, None, None,2.14, None, None, None, None,15.91, None, None, None, None,2017-10-30 18:00:00, None,44, None, None
84.5, None, None, None,2.257,219.8, None, None,-1.0,732.1, None, None, None, None, None,9.26, None, None,1.06, None, None, None, None,14.34, None, None, None, None,2017-10-30 19:00:00, None,44, None, None
86.4, None, None, None,1.926,219.0, None, None,-2.0,732.0, None, None, None, None, None,9.39, None, None,0.397, None, None, None, None,17.53, None, None, None, None,2017-10-30 20:00:00, None,44, None, None
88.4, None, None, None,0.758,219.8, None, None,-1.0,732.0, None, None, None, None, None,9.41, None, None,0.261, None, None, None, None,28.81, None, None, None, None,2017-10-30 21:00:00, None,44, None, None
90.1, None, None, None,1.25,205.1, None, None,-1.0,731.4, None, None, None, None, None,9.3, None, None,0.061, None, None, None, None,23.94, None, None, None, None,2017-10-30 22:00:00, None,44, None, None
