wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-11-01 22:00:00,44,,6.5, 2.075,55.2,58.93,6.013
,,,,,,,,,,,,2017-11-01 23:00:00,44,,6.0, 1.589,58.9,63.24,6.107
,,,,,,,,,,,,2017-11-02 00:00:00,44,,6.1, 2.153,63.2,66.05,6.073
,,,,,,,,,,,,2017-11-02 01:00:00,44,,6.1, 1.63,66.1,70.21,6.198
,,,,,,,,,,,,2017-11-02 02:00:00,44,,6.2, 2.215,70.2,77.03,5.452
,,,,,,,,,,,,2017-11-02 03:00:00,44,,5.5, 2.118,77.0,81.4,4.955
,,,,,,,,,,,,2017-11-02 04:00:00,44,,5.0, 1.856,81.4,83.3,4.691
,,,,,,,,,,,,2017-11-02 05:00:00,44,,4.7, 2.071,83.3,87.2,4.188
,,,,,,,,,,,,2017-11-02 06:00:00,44,,4.2, 1.182,87.2,88.5,3.821
,,,,,,,,,,,,2017-11-02 07:00:00,44,,3.8, 1.795,88.5,89.9,3.384
,,,,,,,,,,,,2017-11-02 08:00:00,44,,3.4, 1.933,89.9,89.5,2.946
,,,,,,,,,,,,2017-11-02 09:00:00,44,,2.9, 2.106,89.5,88.1,2.867
,,,,,,,,,,,,2017-11-02 10:00:00,44,,2.9, 2.276,88.1,87.9,2.857
,,,,,,,,,,,,2017-11-02 11:00:00,44,,2.9, 2.567,87.9,90.0,2.436
,,,,,,,,,,,,2017-11-02 12:00:00,44,,2.4, 1.613,90.0,94.3,1.153
,,,,,,,,,,,,2017-11-02 13:00:00,44,,1.2, 1.707,94.3,94.6,1.279
,,,,,,,,,,,,2017-11-02 14:00:00,44,,1.3, 1.049,94.6,87.2,2.12
,,,,,,,,,,,,2017-11-02 15:00:00,44,,2.1, 1.681,87.2,84.0,2.161
,,,,,,,,,,,,2017-11-02 16:00:00,44,,2.2, 3.353,84.0,87.5,1.442
,,,,,,,,,,,,2017-11-02 17:00:00,44,,1.4, 2.538,87.5,92.1,0.875998
,,,,,,,,,,,,2017-11-02 18:00:00,44,,0.9, 3.066,92.1,92.3,0.708
,,,,,,,,,,,,2017-11-02 19:00:00,44,,0.7, 4.616,92.3,88.9,1.011
,,,,,,,,,,,,2017-11-02 20:00:00,44,,1.0, 3.814,88.9,92.6,0.497999
,,,,,,,,,,,,2017-11-02 21:00:00,44,,0.5, 0.866998,92.6,96.5,-0.402999
,,,,,,,,,,,,2017-11-02 22:00:00,44,,-0.4, None,96.5,97.5,-1.19
,,,,,,,,,,,,2017-11-02 23:00:00,44,,-1.2, None,97.5,96.4,-1.949
,,,,,,,,,,,,2017-11-03 00:00:00,44,,-1.9, None,96.4,95.0,-2.741
,,,,,,,,,,,,2017-11-03 01:00:00,44,,-2.7, None,95.0,94.3,-2.833
,,,,,,,,,,,,2017-11-03 02:00:00,44,,-2.8, None,94.3,94.0,-2.874
,,,,,,,,,,,,2017-11-03 03:00:00,44,,-2.9, None,94.0,94.8,-2.785
,,,,,,,,,,,,2017-11-03 04:00:00,44,,-2.8, None,94.8,90.3,-3.857
,,,,,,,,,,,,2017-11-03 05:00:00,44,,-3.9, None,90.3,92.7,-3.732
,,,,,,,,,,,,2017-11-03 06:00:00,44,,-3.7, None,92.7,91.9,-3.739
,,,,,,,,,,,,2017-11-03 07:00:00,44,,-3.7, None,91.9,84.4,-4.225
,,,,,,,,,,,,2017-11-03 08:00:00,44,,-4.2, None,84.4,85.3,-4.65
,,,,,,,,,,,,2017-11-03 09:00:00,44,,-4.7, None,85.3,78.28,-4.559
,,,,,,,,,,,,2017-11-03 10:00:00,44,,-4.6, None,78.3,77.86,-4.489
,,,,,,,,,,,,2017-11-03 11:00:00,44,,-4.5, None,77.9,77.64,-4.437
,,,,,,,,,,,,2017-11-03 12:00:00,44,,-4.4, None,77.6,72.23,-4.008
,,,,,,,,,,,,2017-11-03 13:00:00,44,,-4.0, None,72.2,70.29,-3.755
,,,,,,,,,,,,2017-11-03 14:00:00,44,,-3.8, None,70.3,68.04,-3.708
,,,,,,,,,,,,2017-11-03 15:00:00,44,,-3.7, None,68.0,69.4,-3.88
,,,,,,,,,,,,2017-11-03 16:00:00,44,,-3.9, None,69.4,79.44,-4.539
,,,,,,,,,,,,2017-11-03 17:00:00,44,,-4.5, None,79.4,82.6,-4.907
,,,,,,,,,,,,2017-11-03 18:00:00,44,,-4.9, None,82.6,80.4,-4.776
,,,,,,,,,,,,2017-11-03 19:00:00,44,,-4.8, None,80.4,80.5,-4.874
,,,,,,,,,,,,2017-11-03 20:00:00,44,,-4.9, 0.280999,80.5,77.46,-5.116
,,,,,,,,,,,,2017-11-03 21:00:00,44,,-5.1, 1.572,77.5,78.17,-5.157
,,,,,,,,,,,,2017-11-03 22:00:00,44,,-5.2, 2.063,78.2,77.22,-5.358
,,,,,,,,,,,,2017-11-03 23:00:00,44,,-5.4, 2.334,77.2,73.98,-5.451
,,,,,,,,,,,,2017-11-04 00:00:00,44,,-5.5, 2.164,74.0,73.2,-5.58
,,,,,,,,,,,,2017-11-04 01:00:00,44,,-5.6, 2.08,73.2,71.92,-5.661
,,,,,,,,,,,,2017-11-04 02:00:00,44,,-5.7, 2.191,71.9,73.12,-5.868
,,,,,,,,,,,,2017-11-04 03:00:00,44,,-5.9, 2.068,73.1,73.01,-5.968
,,,,,,,,,,,,2017-11-04 04:00:00,44,,-6.0, 1.621,73.0,74.83,-6.084
,,,,,,,,,,,,2017-11-04 05:00:00,44,,-6.1, 1.647,74.8,76.37,-6.164
,,,,,,,,,,,,2017-11-04 06:00:00,44,,-6.2, 1.87,76.4,75.17,-6.276
,,,,,,,,,,,,2017-11-04 07:00:00,44,,-6.3, 1.85,75.2,75.22,-6.155
,,,,,,,,,,,,2017-11-04 08:00:00,44,,-6.2, 1.356,75.2,74.96,-5.864
,,,,,,,,,,,,2017-11-04 09:00:00,44,,-5.9, 2.041,75.0,70.96,-5.489
,,,,,,,,,,,,2017-11-04 10:00:00,44,,-5.5, 2.113,71.0,65.5,-5.043
,,,,,,,,,,,,2017-11-04 11:00:00,44,,-5.0, 1.972,65.5,64.62,-4.68
,,,,,,,,,,,,2017-11-04 12:00:00,44,,-4.7, 2.01,64.6,65.41,-4.537
,,,,,,,,,,,,2017-11-04 13:00:00,44,,-4.5, 1.917,65.4,65.64,-4.258
,,,,,,,,,,,,2017-11-04 14:00:00,44,,-4.3, 1.875,65.6,62.37,-3.883
,,,,,,,,,,,,2017-11-04 15:00:00,44,,-3.9, 1.6,62.4,65.57,-3.783
,,,,,,,,,,,,2017-11-04 16:00:00,44,,-3.8, 1.989,65.6,70.98,-4.175
,,,,,,,,,,,,2017-11-04 17:00:00,44,,-4.2, 1.62,71.0,78.38,-4.746
,,,,,,,,,,,,2017-11-04 18:00:00,44,,-4.7, 1.608,78.4,80.9,-5.01
,,,,,,,,,,,,2017-11-04 19:00:00,44,,-5.0, 1.355,80.9,84.0,-5.074
,,,,,,,,,,,,2017-11-04 20:00:00,44,,-5.1, 1.444,84.0,83.7,-4.9
,,,,,,,,,,,,2017-11-04 21:00:00,44,,-4.9, 0.709999,83.7,85.6,-4.918
,,,,,,,,,,,,2017-11-04 22:00:00,44,,-4.9, None,85.6,87.8,-4.864
,,,,,,,,,,,,2017-11-04 23:00:00,44,,-4.9, 0.046999,87.8,90.5,-4.914
