air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
4.5, 4.547, 0.1, 0.0, 0.0, 4.7, 75.729,2022-11-19 14:00:00, 76.0, -50.0, 419.0,47
5.5, 5.458, 0.1, 0.0, 0.0, 5.5, 76.141,2022-11-19 15:00:00, 76.0, -50.0, 418.0,47
4.4, 4.406, 0.1, 0.0, 0.0, 5.6, 76.071,2022-11-19 16:00:00, 76.0, -51.0, 413.0,47
3.6, 3.601, 0.1, 0.0, 0.0, 5.6, 76.014,2022-11-19 17:00:00, 76.0, -51.0, 407.0,47
4.1, 4.106, 0.1, 0.0, 0.0, 5.6, 76.0,2022-11-19 18:00:00, 76.0, -51.0, 403.0,47
3.5, 3.451, 3.5, 0.0, -1.0, 4.3, 75.415,2022-11-19 19:00:00, 75.0, -51.0, 401.0,47
4.4, 4.415, 3.3, 0.0, 0.0, 4.5, 75.415,2022-11-19 20:00:00, 75.0, -51.0, 402.0,47
5.0, 5.016, 3.3, 0.0, 1.0, 5.1, 76.084,2022-11-19 21:00:00, 76.0, -50.0, 403.0,47
5.5, 5.533, 3.3, 0.0, 0.0, 5.6, 76.31,2022-11-19 22:00:00, 76.0, -50.0, 405.0,47
5.5, 5.468, 3.3, 0.0, 0.0, 5.6, 75.827,2022-11-19 23:00:00, 76.0, -50.0, 406.0,47
5.8, 5.835, 3.3, 0.0, 1.0, 6.0, 76.383,2022-11-20 00:00:00, 76.0, -50.0, 407.0,47
5.6, 5.599, 3.3, 0.0, 0.0, 6.0, 76.15,2022-11-20 01:00:00, 76.0, -50.0, 408.0,47
5.1, 5.063, 3.3, 0.0, 0.0, 6.0, 76.103,2022-11-20 02:00:00, 76.0, -50.0, 407.0,47
5.5, 5.477, 3.3, 0.0, 0.0, 6.0, 76.083,2022-11-20 03:00:00, 76.0, -50.0, 406.0,47
4.5, 4.472, 3.3, 0.0, 0.0, 6.0, 75.938,2022-11-20 04:00:00, 76.0, -50.0, 405.0,47
4.4, 4.387, 3.3, 0.0, -2.0, 6.0, 74.158,2022-11-20 05:00:00, 74.0, -51.0, 404.0,47
4.2, 4.181, 3.3, 0.0, -1.0, 6.0, 73.204,2022-11-20 06:00:00, 73.0, -51.0, 403.0,47
3.0, 3.002, 3.0, 0.0, -1.0, 4.3, 71.97,2022-11-20 07:00:00, 72.0, -51.0, 402.0,47
2.5, 2.498, 2.3, 0.0, 0.0, 4.3, 71.96,2022-11-20 08:00:00, 72.0, -52.0, 400.0,47
2.2, 2.227, 2.1, 0.0, 0.0, 4.3, 72.32,2022-11-20 09:00:00, 72.0, -52.0, 399.0,47
2.4, 2.385, 1.9, 0.0, -1.0, 4.3, 71.818,2022-11-20 10:00:00, 72.0, -52.0, 399.0,47
1.2, 1.23, 1.2, 0.0, 2.0, 4.3, 73.504,2022-11-20 11:00:00, 74.0, -52.0, 398.0,47
1.1, 1.146, 0.5, 0.0, -2.0, 4.3, 71.143,2022-11-20 12:00:00, 71.0, -52.0, 398.0,47
1.2, 1.174, 0.5, 0.0, -1.0, 4.3, 70.3,2022-11-20 13:00:00, 70.0, -52.0, 399.0,47
1.1, 1.118, 0.5, 0.0, 1.0, 4.3, 71.522,2022-11-20 14:00:00, 72.0, -52.0, 399.0,47
1.5, 1.491, 0.5, 0.0, 1.0, 4.3, 72.282,2022-11-20 15:00:00, 72.0, -52.0, 400.0,47
1.4, 1.351, 0.5, 0.0, 0.0, 4.3, 71.981,2022-11-20 16:00:00, 72.0, -52.0, 399.0,47
1.5, 1.472, 0.5, 0.0, 0.0, 4.3, 72.007,2022-11-20 17:00:00, 72.0, -52.0, 399.0,47
1.2, 1.23, 0.5, 0.0, 0.0, 4.3, 72.329,2022-11-20 18:00:00, 72.0, -52.0, 398.0,47
1.4, 1.444, 1.2, 0.0, 1.0, 1.6, 72.897,2022-11-20 19:00:00, 73.0, -52.0, 398.0,47
1.6, 1.62, 1.2, 0.0, 0.0, 1.6, 73.295,2022-11-20 20:00:00, 73.0, -52.0, 398.0,47
1.5, 1.518, 1.2, 0.0, -1.0, 1.7, 72.225,2022-11-20 21:00:00, 72.0, -52.0, 398.0,47
1.7, 1.714, 1.2, 0.0, 1.0, 1.7, 73.538,2022-11-20 22:00:00, 74.0, -52.0, 398.0,47
2.0, 2.04, 1.2, 0.0, 0.0, 2.5, 73.723,2022-11-20 23:00:00, 74.0, -52.0, 399.0,47
2.3, 2.292, 1.2, 0.0, -1.0, 2.8, 72.742,2022-11-21 00:00:00, 73.0, -52.0, 400.0,47
2.3, 2.311, 1.2, 0.0, 0.0, 2.8, 72.515,2022-11-21 01:00:00, 73.0, -52.0, 400.0,47
3.0, 2.965, 1.2, 0.0, -1.0, 3.2, 71.791,2022-11-21 02:00:00, 72.0, -51.0, 401.0,47
2.4, 2.367, 1.2, 0.0, 0.0, 3.2, 71.47,2022-11-21 03:00:00, 71.0, -52.0, 401.0,47
2.3, 2.274, 1.2, 0.0, 0.0, 3.2, 71.307,2022-11-21 04:00:00, 71.0, -52.0, 401.0,47
3.2, 3.17, 1.2, 0.0, 0.0, 3.2, 71.52,2022-11-21 05:00:00, 72.0, -51.0, 402.0,47
2.8, 2.796, 1.2, 0.0, -1.0, 3.2, 71.011,2022-11-21 06:00:00, 71.0, -51.0, 402.0,47
3.3, 3.263, 2.6, 0.0, 0.0, 3.3, 71.331,2022-11-21 07:00:00, 71.0, -51.0, 403.0,47
2.7, 2.684, 2.5, 0.0, 0.0, 3.3, 71.506,2022-11-21 08:00:00, 72.0, -52.0, 403.0,47
2.7, 2.665, -0.5, 0.0, 1.0, 3.3, 72.628,2022-11-21 09:00:00, 73.0, -52.0, 402.0,47
3.7, 3.731, -0.5, 0.0, 0.0, 3.7, 72.549,2022-11-21 10:00:00, 73.0, -51.0, 406.0,47
5.2, 5.213, -0.5, 0.0, -1.0, 5.3, 71.715,2022-11-21 11:00:00, 72.0, -50.0, 415.0,47
4.9, 4.932, -0.5, 0.0, -2.0, 5.3, 69.546,2022-11-21 12:00:00, 70.0, -50.0, 425.0,47
4.4, 4.406, -0.5, 0.0, 0.0, 5.3, 69.958,2022-11-21 13:00:00, 70.0, -51.0, 432.0,47
4.4, 4.387, -0.5, 0.0, 0.0, 5.3, 69.487,2022-11-21 14:00:00, 69.0, -51.0, 429.0,47
3.2, 3.245, -0.5, 0.0, 1.0, 5.3, 70.402,2022-11-21 15:00:00, 70.0, -51.0, 419.0,47
2.7, 2.675, -0.5, 0.0, -1.0, 5.3, 69.177,2022-11-21 16:00:00, 69.0, -52.0, 411.0,47
2.3, 2.302, -0.5, 0.0, 0.0, 5.3, 69.348,2022-11-21 17:00:00, 69.0, -52.0, 407.0,47
1.8, 1.845, -0.5, 0.0, 2.0, 5.3, 71.068,2022-11-21 18:00:00, 71.0, -52.0, 404.0,47
1.5, 1.491, 1.5, 0.0, -1.0, 1.9, 70.414,2022-11-21 19:00:00, 70.0, -52.0, 402.0,47
1.5, 1.5, 1.3, 0.0, 0.0, 1.9, 70.257,2022-11-21 20:00:00, 70.0, -52.0, 401.0,47
1.4, 1.351, 1.2, 0.0, 0.0, 1.9, 70.087,2022-11-21 21:00:00, 70.0, -52.0, 401.0,47
1.0, 0.997, 1.0, 0.0, 0.0, 1.9, 70.453,2022-11-21 22:00:00, 70.0, -53.0, 401.0,47
1.0, 0.987, 1.0, 0.0, 0.0, 1.9, 70.327,2022-11-21 23:00:00, 70.0, -53.0, 401.0,47
0.6, 0.569, 0.4, 0.0, 0.0, 1.9, 70.647,2022-11-22 00:00:00, 71.0, -53.0, 400.0,47
0.4, 0.373, 0.3, 0.0, 0.0, 1.9, 70.384,2022-11-22 01:00:00, 70.0, -53.0, 399.0,47
0.1, 0.104, 0.1, 0.0, 0.0, 1.9, 70.136,2022-11-22 02:00:00, 70.0, -53.0, 398.0,47
0.1, 0.056, 0.0, 0.0, -4.0, 1.9, 65.792,2022-11-22 03:00:00, 66.0, -53.0, 398.0,47
0.1, 0.131, -0.1, 0.0, 2.0, 1.9, 67.487,2022-11-22 04:00:00, 67.0, -53.0, 398.0,47
0.0, 0.009, -0.2, 0.0, -1.0, 1.9, 66.853,2022-11-22 05:00:00, 67.0, -53.0, 398.0,47
0.0, -0.028, -0.2, 0.0, 5.0, 1.9, 71.399,2022-11-22 06:00:00, 71.0, -49.0, 398.0,47
0.0, 0.0, -0.2, 0.0, -3.0, 0.0, 68.072,2022-11-22 07:00:00, 68.0, -53.0, 398.0,47
0.0, -0.046, -0.2, 0.0, -998.0, 0.0, 68.072,2022-11-22 08:00:00, 68.0, -49.0, 398.0,47
0.0, -0.037, -0.2, 0.0, -1.0, 0.0, 67.022,2022-11-22 09:00:00, 67.0, -49.0, 398.0,47
0.1, 0.132, -0.2, 0.0, 0.0, 0.2, 67.167,2022-11-22 10:00:00, 67.0, -53.0, 399.0,47
0.8, 0.783, -0.2, 0.0, 3.0, 0.8, 69.903,2022-11-22 11:00:00, 70.0, -53.0, 401.0,47
0.9, 0.942, -0.2, 0.0, -2.0, 1.1, 67.584,2022-11-22 12:00:00, 68.0, -53.0, 406.0,47
0.8, 0.783, -0.2, 0.0, -1.0, 1.1, 66.836,2022-11-22 13:00:00, 67.0, -53.0, 407.0,47
0.4, 0.364, -0.2, 0.0, 7.0, 1.1, 73.352,2022-11-22 14:00:00, 73.0, -53.0, 407.0,47
0.0, 0.01, -0.2, 0.0, -1.0, 1.1, 72.055,2022-11-22 15:00:00, 72.0, -53.0, 404.0,47
0.0, 0.047, -0.2, 0.0, -6.0, 1.1, 66.096,2022-11-22 16:00:00, 66.0, -53.0, 402.0,47
-0.2, -0.158, -0.2, 0.0, -2.0, 1.1, 64.483,2022-11-22 17:00:00, 64.0, -49.0, 400.0,47
0.1, 0.075, -0.2, 0.0, 8.0, 1.1, 72.453,2022-11-22 18:00:00, 72.0, -53.0, 399.0,47
-0.3, -0.335, -0.3, 0.0, -1.0, 0.2, 71.926,2022-11-22 19:00:00, 72.0, -49.0, 399.0,47
-0.2, -0.223, -0.4, 0.0, 0.0, 0.2, 71.64,2022-11-22 20:00:00, 72.0, -49.0, 398.0,47
-0.1, -0.074, -0.4, 0.0, 0.0, 0.2, 71.225,2022-11-22 21:00:00, 71.0, -49.0, 398.0,47
-0.1, -0.121, -0.4, 0.0, -1.0, 0.2, 70.126,2022-11-22 22:00:00, 70.0, -49.0, 398.0,47
0.1, 0.056, -0.4, 0.0, 2.0, 0.2, 72.316,2022-11-22 23:00:00, 72.0, -53.0, 398.0,47
-0.2, -0.195, -0.4, 0.0, 0.0, 0.2, 72.287,2022-11-23 00:00:00, 72.0, -49.0, 398.0,47
0.0, -0.018, -0.4, 0.0, -2.0, 0.2, 70.47,2022-11-23 01:00:00, 70.0, -49.0, 398.0,47
0.4, 0.354, -0.4, 0.0, 0.0, 0.4, 70.335,2022-11-23 02:00:00, 70.0, -53.0, 398.0,47
0.1, 0.075, -0.4, 0.0, -1.0, 0.4, 69.757,2022-11-23 03:00:00, 70.0, -53.0, 398.0,47
0.0, -0.046, -0.4, 0.0, 0.0, 0.4, 69.451,2022-11-23 04:00:00, 69.0, -49.0, 398.0,47
0.5, 0.513, -0.4, 0.0, 0.0, 0.6, 69.232,2022-11-23 05:00:00, 69.0, -53.0, 398.0,47
0.1, 0.056, -0.4, 0.0, 0.0, 0.6, 69.152,2022-11-23 06:00:00, 69.0, -53.0, 398.0,47
-0.1, -0.055, -0.1, 0.0, 0.0, 0.5, 69.474,2022-11-23 07:00:00, 69.0, -49.0, 399.0,47
0.0, -0.038, -0.1, 0.0, 1.0, 0.5, 70.129,2022-11-23 08:00:00, 70.0, -49.0, 398.0,47
0.1, 0.084, -0.1, 0.0, 1.0, 0.5, 70.627,2022-11-23 09:00:00, 71.0, -53.0, 399.0,47
0.0, -0.018, -0.2, 0.0, 1.0, 0.5, 71.799,2022-11-23 10:00:00, 72.0, -49.0, 400.0,47
-0.4, -0.428, -0.5, 0.0, 3.0, 0.5, 74.514,2022-11-23 11:00:00, 75.0, -50.0, 400.0,47
0.6, 0.55, -0.5, 0.0, 0.0, 0.6, 74.39,2022-11-23 12:00:00, 74.0, -53.0, 401.0,47
1.3, 1.276, -0.5, 0.0, 0.0, 1.4, 74.068,2022-11-23 13:00:00, 74.0, -52.0, 404.0,47
1.0, 0.951, -0.5, 0.0, 0.0, 1.4, 73.856,2022-11-23 14:00:00, 74.0, -53.0, 406.0,47
0.8, 0.773, -0.5, 0.0, 2.0, 1.4, 76.158,2022-11-23 15:00:00, 76.0, -53.0, 405.0,47
1.3, 1.267, -0.5, 0.0, 0.0, 1.4, 76.245,2022-11-23 16:00:00, 76.0, -52.0, 404.0,47
2.1, 2.059, -0.5, 0.0, 0.0, 2.4, 76.113,2022-11-23 17:00:00, 76.0, -52.0, 404.0,47
3.0, 2.974, -0.5, 0.0, 0.0, 3.0, 75.861,2022-11-23 18:00:00, 76.0, -51.0, 405.0,47
3.1, 3.142, 2.8, 0.0, -1.0, 3.4, 74.54,2022-11-23 19:00:00, 75.0, -51.0, 407.0,47
3.2, 3.17, 2.8, 0.0, 0.0, 4.1, 74.075,2022-11-23 20:00:00, 74.0, -51.0, 410.0,47
2.8, 2.787, 2.6, 0.0, -2.0, 4.1, 72.172,2022-11-23 21:00:00, 72.0, -51.0, 410.0,47
2.9, 2.853, 2.5, 0.0, 0.0, 4.1, 71.939,2022-11-23 22:00:00, 72.0, -51.0, 410.0,47
3.1, 3.067, 2.5, 0.0, -3.0, 4.1, 68.975,2022-11-23 23:00:00, 69.0, -51.0, 411.0,47
3.3, 3.32, 2.5, 0.0, 3.0, 4.1, 72.382,2022-11-24 00:00:00, 72.0, -51.0, 412.0,47
3.5, 3.497, 2.5, 0.0, -3.0, 4.1, 69.647,2022-11-24 01:00:00, 70.0, -51.0, 414.0,47
3.7, 3.685, 2.5, 0.0, 1.0, 4.1, 70.457,2022-11-24 02:00:00, 70.0, -51.0, 415.0,47
4.1, 4.05, 2.5, 0.0, -1.0, 4.1, 69.509,2022-11-24 03:00:00, 70.0, -51.0, 417.0,47
3.4, 3.376, 2.5, 0.0, 1.0, 4.2, 70.868,2022-11-24 04:00:00, 71.0, -51.0, 417.0,47
3.1, 3.105, 2.5, 0.0, 0.0, 4.2, 71.319,2022-11-24 05:00:00, 71.0, -51.0, 416.0,47
3.0, 3.049, 2.5, 0.0, 0.0, 4.2, 70.96,2022-11-24 06:00:00, 71.0, -51.0, 416.0,47
3.1, 3.143, 2.9, 0.0, -2.0, 3.2, 69.433,2022-11-24 07:00:00, 69.0, -51.0, 415.0,47
2.7, 2.731, 2.6, 0.0, 0.0, 3.2, 69.181,2022-11-24 08:00:00, 69.0, -52.0, 414.0,47
1.3, 1.333, 1.3, 0.0, 0.0, 3.2, 69.353,2022-11-24 09:00:00, 69.0, -52.0, 411.0,47
0.2, 0.233, 0.2, 0.0, -2.0, 3.2, 67.325,2022-11-24 10:00:00, 67.0, -53.0, 406.0,47
-0.1, -0.074, -0.1, 0.0, 2.0, 3.2, 69.681,2022-11-24 11:00:00, 70.0, -49.0, 403.0,47
-0.1, -0.139, -0.2, 0.0, 5.0, 3.2, 74.622,2022-11-24 12:00:00, 75.0, -49.0, 403.0,47
-0.2, -0.232, -0.3, 0.0, 3.0, 3.2, 77.205,2022-11-24 13:00:00, 77.0, -49.0, 402.0,47
-0.3, -0.307, -0.4, 0.0, 7.0, 3.2, 84.119,2022-11-24 14:00:00, 84.0, -49.0, 402.0,47
-0.6, -0.558, -0.6, 0.0, 4.0, 3.2, 88.219,2022-11-24 15:00:00, 88.0, -50.0, 402.0,47
-0.7, -0.688, -0.8, 0.0, 0.0, 3.2, 87.995,2022-11-24 16:00:00, 88.0, -50.0, 402.0,47
-0.8, -0.782, -0.8, 0.0, 3.0, 3.2, 91.298,2022-11-24 17:00:00, 91.0, -50.0, 401.0,47
-0.7, -0.717, -1.1, 0.0, 2.0, 3.2, 93.25,2022-11-24 18:00:00, 93.0, -50.0, 401.0,47
-0.7, -0.679, -0.7, 0.0, 2.0, -0.6, 94.777,2022-11-24 19:00:00, 95.0, -50.0, 401.0,47
-0.3, -0.307, -0.7, 0.0, 2.0, -0.3, 96.786,2022-11-24 20:00:00, 97.0, -49.0, 401.0,47
-0.4, -0.381, -0.7, 0.0, 5.0, -0.3, 101.47,2022-11-24 21:00:00, 101.0, -50.0, 402.0,47
-0.5, -0.54, -0.7, 0.0, 0.0, -0.3, 101.65,2022-11-24 22:00:00, 102.0, -50.0, 402.0,47
-1.1, -1.099, -1.1, 0.0, 2.0, -0.3, 103.93,2022-11-24 23:00:00, 104.0, -50.0, 401.0,47
-2.1, -2.144, -2.1, 0.0, 5.0, -0.3, 108.54,2022-11-25 00:00:00, 109.0, -51.0, 400.0,47
-3.5, -3.455, -3.5, 0.0, 1.0, -0.3, 109.49,2022-11-25 01:00:00, 109.0, -52.0, 397.0,47
-3.5, -3.503, -3.6, 0.0, 2.0, -0.3, 111.45,2022-11-25 02:00:00, 111.0, -52.0, 395.0,47
-3.7, -3.747, -3.8, 0.0, 0.0, -0.3, 111.43,2022-11-25 03:00:00, 111.0, -52.0, 394.0,47
-4.1, -4.143, -4.5, 0.0, 0.0, -0.3, 111.43,2022-11-25 04:00:00, 111.0, -52.0, 393.0,47
-4.6, -4.595, -5.1, 0.0, -1.0, -0.3, 110.55,2022-11-25 05:00:00, 111.0, -52.0, 391.0,47
-4.6, -4.614, -5.1, 0.0, 0.0, -0.3, 110.07,2022-11-25 06:00:00, 110.0, -52.0, 391.0,47
-4.2, -4.209, -4.6, 0.0, 0.0, -4.0, 109.66,2022-11-25 07:00:00, 110.0, -52.0, 391.0,47
-4.0, -4.0, -4.6, 0.0, 0.0, -3.9, 109.18,2022-11-25 08:00:00, 109.0, -52.0, 392.0,47
-3.4, -3.417, -4.6, 0.0, -1.0, -3.3, 108.67,2022-11-25 09:00:00, 109.0, -52.0, 392.0,47
-2.8, -2.844, -4.6, 0.0, -1.0, -2.8, 108.09,2022-11-25 10:00:00, 108.0, -51.0, 394.0,47
-2.2, -2.229, -4.6, 0.0, -1.0, -2.2, 107.57,2022-11-25 11:00:00, 108.0, -51.0, 397.0,47
-1.8, -1.789, -4.6, 0.0, 2.0, -1.8, 109.11,2022-11-25 12:00:00, 109.0, -50.0, 400.0,47
-1.7, -1.723, -4.6, 0.0, 0.0, -1.4, 108.83,2022-11-25 13:00:00, 109.0, -50.0, 403.0,47
-1.8, -1.808, -4.6, 0.0, 0.0, -1.4, 108.39,2022-11-25 14:00:00, 108.0, -50.0, 403.0,47
-1.7, -1.733, -4.6, 0.0, -1.0, -1.4, 107.83,2022-11-25 15:00:00, 108.0, -50.0, 402.0,47
-1.9, -1.882, -4.6, 0.0, 0.0, -1.4, 107.36,2022-11-25 16:00:00, 107.0, -51.0, 400.0,47
-2.0, -1.995, -4.6, 0.0, -1.0, -1.4, 106.32,2022-11-25 17:00:00, 106.0, -51.0, 398.0,47
-2.1, -2.05, -4.6, 0.0, -1.0, -1.4, 105.01,2022-11-25 18:00:00, 105.0, -51.0, 397.0,47
-2.0, -1.958, -2.1, 0.0, 1.0, -1.9, 105.93,2022-11-25 19:00:00, 106.0, -51.0, 397.0,47
-1.8, -1.809, -2.1, 0.0, -2.0, -1.7, 104.16,2022-11-25 20:00:00, 104.0, -50.0, 397.0,47
-1.3, -1.295, -2.1, 0.0, 2.0, -1.2, 106.06,2022-11-25 21:00:00, 106.0, -50.0, 397.0,47
-1.0, -1.044, -2.1, 0.0, 0.0, -0.9, 106.03,2022-11-25 22:00:00, 106.0, -50.0, 398.0,47
-0.9, -0.922, -2.1, 0.0, -1.0, -0.6, 105.45,2022-11-25 23:00:00, 105.0, -50.0, 399.0,47
