RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.0, None, None, None, 2.87, 147.8, -5.0, -7.2, None, 826.0, None, None, 61.0, None, 61.14, None, None, -4.548, None, -2.8, 94.0, 31.65, None, -4.5, 1027.6, -0.1, 0.0,2022-11-23 15:00:00, 826.0,47
95.4, None, None, None, 2.107, 143.1, -5.0, -7.2, None, 827.0, None, None, 61.0, None, 61.27, None, None, -4.508, None, -2.8, 95.0, 27.98, None, -4.5, 1028.8, 0.0, 0.0,2022-11-23 16:00:00, 827.0,47
94.5, None, None, None, 2.022, 159.3, -6.0, -7.2, None, 828.0, None, None, 61.0, None, 61.24, None, None, -5.489, None, -2.8, 95.0, 37.1, None, -5.5, 1030.3, 0.0, 0.0,2022-11-23 17:00:00, 828.0,47
94.4, None, None, None, 3.08, 152.6, -7.0, -7.2, None, 828.0, None, None, 61.0, None, 61.2, None, None, -5.798, None, -2.8, 94.0, 35.74, None, -5.8, 1030.6, 0.0, 0.0,2022-11-23 18:00:00, 828.0,47
96.1, None, None, None, 3.012, 170.9, -5.0, -5.9, None, 828.0, None, None, 61.0, None, 61.42, None, None, -5.049, None, -4.9, 96.0, 41.98, None, -5.0, 1030.3, 0.0, 0.0,2022-11-23 19:00:00, 828.0,47
95.3, None, None, None, 4.107, 169.1, -5.0, -5.9, None, 829.0, None, None, 61.0, None, 61.2, None, None, -4.181, None, -4.2, 95.0, 41.43, None, -4.2, 1031.4, 0.0, 0.0,2022-11-23 20:00:00, 829.0,47
95.3, None, None, None, 4.415, 171.2, None, None, None, 829.0, None, None, None, None, 61.1, None, None, -4.312, None, None, None, 39.48, None, None, None, None, None,2022-11-23 21:00:00, None,47
95.2, None, None, None, 4.64, 170.4, -5.0, -5.9, None, 829.0, None, None, 61.0, None, 61.16, None, None, -4.526, None, -4.1, 95.0, 38.96, None, -4.5, 1031.1, 0.0, 0.0,2022-11-23 22:00:00, 829.0,47
None, None, None, None, 3.886, 167.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.53, None, None, None, None, None,2022-11-23 23:00:00, None,47
93.7, None, None, None, 3.443, 164.7, None, None, None, 829.0, None, None, None, None, 60.77, None, None, -5.199, None, None, None, 36.29, None, None, None, None, None,2022-11-24 00:00:00, None,47
94.5, None, None, None, 2.89, 169.3, -6.0, -5.9, None, 829.0, None, None, 61.0, None, 60.78, None, None, -5.37, None, -4.1, 95.0, 36.46, None, -5.4, 1030.9, 0.0, 0.0,2022-11-24 01:00:00, 829.0,47
94.1, None, None, None, 4.103, 159.3, -6.0, -5.9, None, 830.0, None, None, 61.0, None, 60.72, None, None, -5.334, None, -4.1, 94.0, 34.37, None, -5.3, 1032.1, 0.0, 0.0,2022-11-24 02:00:00, 830.0,47
93.9, None, None, None, 4.376, 149.7, -6.0, -5.9, None, 829.0, None, None, 61.0, None, 60.6, None, None, -5.465, None, -4.1, 94.0, 32.25, None, -5.5, 1031.3, 0.0, 0.0,2022-11-24 03:00:00, 829.0,47
None, None, None, None, 0.532, 158.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 65.31, None, None, None, None, None,2022-11-24 04:00:00, None,47
94.7, None, None, None, 1.524, 159.0, -6.0, -6.0, None, 830.0, None, None, 61.0, None, 60.57, None, None, -5.2, None, -4.1, 95.0, 40.21, None, -5.2, 1032.7, 0.0, 0.0,2022-11-24 05:00:00, 830.0,47
94.0, None, None, None, 2.782, 166.9, None, None, None, 830.0, None, None, None, None, 60.43, None, None, -5.243, None, None, None, 33.45, None, None, None, None, None,2022-11-24 06:00:00, None,47
94.0, None, None, None, 2.219, 169.0, -6.0, -5.4, None, 830.0, None, None, 60.0, None, 60.43, None, None, -5.322, None, -5.0, 94.0, 36.94, None, -5.3, 1032.6, 0.0, 0.0,2022-11-24 07:00:00, 830.0,47
93.4, None, None, None, 1.215, 185.0, -6.0, -5.8, None, 831.0, None, None, 60.0, None, 60.31, None, None, -5.14, None, -5.0, 93.0, 44.39, None, -5.1, 1033.6, 0.0, 0.0,2022-11-24 08:00:00, 831.0,47
92.3, None, None, None, 2.988, 7.316, -7.0, -5.9, None, 831.0, None, None, 60.0, None, 59.88, None, None, -5.77, None, -4.5, 92.0, 45.99, None, -5.8, None, 0.0, 0.0,2022-11-24 09:00:00, 831.0,47
None, None, None, None, None, None, -5.0, -6.1, None, None, None, None, 60.0, None, None, None, None, None, None, -3.8, 92.0, None, None, -4.0, 1032.1, 0.0, 1.0,2022-11-24 10:00:00, 830.0,47
92.4, None, None, None, 4.457, 141.9, -5.0, -6.1, None, 830.0, None, None, 60.0, None, 60.1, None, None, -3.722, None, -3.6, 92.0, 25.02, None, -3.7, None, 0.0, 0.0,2022-11-24 11:00:00, 830.0,47
92.7, None, None, None, 5.203, 139.2, -5.0, -6.1, None, 830.0, None, None, 60.0, None, 60.03, None, None, -3.559, None, -3.4, 93.0, 21.46, None, -3.6, None, 0.1, 0.0,2022-11-24 12:00:00, 830.0,47
92.7, None, None, None, 5.233, 149.6, -4.0, -6.1, None, 829.0, None, None, 60.0, None, 59.96, None, None, -2.831, None, -2.8, 93.0, 33.08, None, -2.8, 1030.8, 0.1, 0.0,2022-11-24 13:00:00, 829.0,47
92.0, None, None, None, 5.264, 147.1, -3.0, -6.1, None, 829.0, None, None, 60.0, None, 60.05, None, None, -2.403, None, -2.4, 92.0, 28.69, None, -2.4, 1030.7, 0.0, 0.0,2022-11-24 14:00:00, 829.0,47
93.7, None, None, None, 2.871, 160.5, None, None, None, 828.0, None, None, None, None, 59.95, None, None, -2.629, None, None, None, 34.68, None, None, None, None, None,2022-11-24 15:00:00, None,47
94.2, None, None, None, 1.819, 160.9, -4.0, -6.1, None, 828.0, None, None, 60.0, None, 59.87, None, None, -3.143, None, -2.4, 94.0, 48.2, None, -3.1, None, 0.0, 0.0,2022-11-24 16:00:00, 828.0,47
93.0, None, None, None, 2.088, 179.9, -4.0, -6.1, None, 828.0, None, None, 60.0, None, 59.93, None, None, -3.036, None, -2.4, 93.0, 43.28, None, -3.0, 1029.6, -0.1, 0.0,2022-11-24 17:00:00, 828.0,47
92.1, None, None, None, 1.831, 126.1, -5.0, -6.1, None, 827.0, None, None, 60.0, None, 59.65, None, None, -3.615, None, -2.4, 92.0, 66.64, None, -3.6, None, 0.0, 0.0,2022-11-24 18:00:00, 827.0,47
86.4, None, None, None, 2.87, 156.6, -5.0, -4.0, None, 827.0, None, None, 60.0, None, 59.75, None, None, -2.941, None, -2.7, 86.0, 57.13, None, -2.9, 1028.3, -0.1, 0.0,2022-11-24 19:00:00, 827.0,47
77.48, None, None, None, 3.891, 167.5, -6.0, -4.0, None, 827.0, None, None, 60.0, None, 59.7, None, None, -2.805, None, -2.6, 77.0, 40.78, None, -2.8, 1028.3, 0.1, 0.0,2022-11-24 20:00:00, 827.0,47
70.55, None, None, None, 5.781, 193.1, -6.0, -4.0, None, 827.0, None, None, 59.0, None, 58.94, None, None, -2.434, None, -2.2, 71.0, 44.75, None, -2.4, 1028.3, 0.0, -1.0,2022-11-24 21:00:00, 827.0,47
70.65, None, None, None, 7.406, 202.3, -7.0, -4.0, None, 825.0, None, None, 60.0, None, 59.64, None, None, -2.574, None, -2.2, 71.0, 40.22, None, -2.6, 1025.5, 0.0, 1.0,2022-11-24 22:00:00, 825.0,47
73.82, None, None, None, 7.296, 191.2, -6.0, -4.0, None, 825.0, None, None, None, None, 59.26, None, None, -2.329, None, -2.1, 74.0, 42.51, None, -2.3, 1025.3, None, None,2022-11-24 23:00:00, 825.0,47
81.7, None, None, None, 6.412, 154.0, -5.0, -4.0, None, 825.0, None, None, 60.0, None, 59.54, None, None, -2.684, None, -1.9, 82.0, 31.98, None, -2.7, 1025.4, 0.0, 1.0,2022-11-25 00:00:00, 825.0,47
81.3, None, None, None, 6.154, 174.5, -5.0, -4.0, None, 824.0, None, None, 59.0, None, 59.29, None, None, -1.986, None, -1.9, 81.0, 35.62, None, -2.0, 1023.8, 0.0, 0.0,2022-11-25 01:00:00, 824.0,47
82.3, None, None, None, 5.809, 172.4, -5.0, -4.0, None, 824.0, None, None, 59.0, None, 59.41, None, None, -2.57, None, -1.7, 82.0, 37.78, None, -2.6, 1023.8, 0.0, 0.0,2022-11-25 02:00:00, 824.0,47
81.2, None, None, None, 5.686, 163.6, -5.0, -4.0, None, 823.0, None, None, 59.0, None, 59.22, None, None, -2.466, None, -1.7, 81.0, 35.45, None, -2.5, 1022.6, 0.0, 0.0,2022-11-25 03:00:00, 823.0,47
70.15, None, None, None, 5.681, 153.7, -6.0, -4.0, None, 823.0, None, None, 59.0, None, 58.94, None, None, -1.352, None, -1.3, 70.0, 32.78, None, -1.4, 1022.5, 0.0, 0.0,2022-11-25 04:00:00, 823.0,47
67.68, None, None, None, 8.09, 214.9, -5.0, -4.0, None, 820.0, None, None, 59.0, None, 59.23, None, None, -0.786, None, -0.2, 68.0, 34.31, None, -0.8, 1018.6, 0.0, 1.0,2022-11-25 05:00:00, 820.0,47
77.59, None, None, None, 7.715, 207.9, -5.0, -4.0, None, 821.0, None, None, None, None, 59.07, None, None, -2.197, None, -0.2, 78.0, 33.07, None, -2.2, 1020.3, None, None,2022-11-25 06:00:00, 821.0,47
75.55, None, None, None, 4.769, 179.2, -5.0, -2.4, None, 821.0, None, None, 60.0, None, 59.54, None, None, -1.714, None, -0.6, 76.0, 39.43, None, -1.7, 1020.0, 0.0, 1.0,2022-11-25 07:00:00, 821.0,47
70.27, None, None, None, 6.554, 200.4, -6.0, -2.4, None, 819.0, None, None, 59.0, None, 59.38, None, None, -0.988, None, -0.6, 70.0, 37.67, None, -1.0, 1017.3, 0.0, 0.0,2022-11-25 08:00:00, 819.0,47
72.29, None, None, None, 7.73, 210.2, -5.0, -2.4, None, 819.0, None, None, 59.0, None, 59.21, None, None, -1.262, None, -0.6, 72.0, 36.9, None, -1.3, 1017.3, -0.2, 0.0,2022-11-25 09:00:00, 819.0,47
75.39, None, None, None, 9.79, 220.2, -5.0, -2.4, None, 819.0, None, None, 59.0, None, 59.1, None, None, -1.592, None, -0.6, 75.0, 36.77, None, -1.6, 1017.4, 0.3, 0.0,2022-11-25 10:00:00, 819.0,47
77.19, None, None, None, 11.88, 220.6, None, None, None, 818.0, None, None, None, None, 59.01, None, None, -1.91, None, None, None, 34.12, None, None, None, None, None,2022-11-25 11:00:00, None,47
79.64, None, None, None, 10.66, 218.5, -5.0, -2.4, None, 818.0, None, None, 59.0, None, 58.97, None, None, -2.258, None, -0.6, 80.0, 38.18, None, -2.3, 1016.4, 0.0, 0.0,2022-11-25 12:00:00, 818.0,47
81.0, None, None, None, 10.35, 214.4, -5.0, -2.4, None, 816.0, None, None, 59.0, None, 58.88, None, None, -2.423, None, -0.6, 81.0, 37.3, None, -2.4, 1013.8, 0.0, 0.0,2022-11-25 13:00:00, 816.0,47
91.6, None, None, None, 8.64, 207.8, -4.0, -3.0, None, 817.0, None, None, 59.0, None, 59.12, None, None, -2.986, None, -0.6, 92.0, 38.94, None, -3.0, 1015.3, 0.9, 0.0,2022-11-25 14:00:00, 817.0,47
94.2, None, None, None, 7.196, 199.3, -4.0, -3.2, None, 816.0, None, None, 61.0, None, 60.93, None, None, -3.136, None, -0.6, 94.0, 39.63, None, -3.1, 1014.0, 2.6, 2.0,2022-11-25 15:00:00, 816.0,47
94.9, None, None, None, 5.189, 204.9, -5.0, -4.4, None, 817.0, None, None, 62.0, None, 61.96, None, None, -4.123, None, -0.6, 95.0, 26.5, None, -4.1, 1015.3, 2.1, 2.0,2022-11-25 16:00:00, 817.0,47
95.6, None, None, None, 3.998, 190.9, -4.0, -4.4, None, 817.0, None, None, 65.0, None, 65.21, None, None, -3.839, None, -0.6, 96.0, 35.88, None, -3.8, 1015.0, 1.6, 4.0,2022-11-25 17:00:00, 817.0,47
95.7, None, None, None, 2.652, 177.4, None, None, None, 818.0, None, None, None, None, 66.32, None, None, -4.189, None, None, None, 39.6, None, None, None, None, None,2022-11-25 18:00:00, None,47
None, None, None, None, 2.374, 155.9, -4.0, -4.5, None, None, None, None, 66.0, None, None, None, None, None, None, -4.1, 97.0, 36.44, None, -4.3, 1016.6, 0.0, 0.0,2022-11-25 19:00:00, 818.0,47
97.0, None, None, None, 1.977, 151.2, None, None, None, 817.0, None, None, None, None, 66.09, None, None, -4.568, None, None, None, 39.52, None, None, None, None, None,2022-11-25 20:00:00, None,47
96.3, None, None, None, 1.44, 130.0, None, None, None, 818.0, None, None, None, None, 65.83, None, None, -4.286, None, None, None, 59.43, None, None, None, None, None,2022-11-25 21:00:00, None,47
95.4, None, None, None, 2.219, 203.9, None, None, None, 819.0, None, None, None, None, 65.63, None, None, -4.656, None, None, None, 50.12, None, None, None, None, None,2022-11-25 22:00:00, None,47
96.4, None, None, None, 1.523, 209.8, -6.0, -5.3, None, 820.0, None, None, 65.0, None, 65.41, None, None, -5.098, None, -4.1, 96.0, 43.48, None, -5.1, 1019.4, 0.0, 0.0,2022-11-25 23:00:00, 820.0,47
