CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.064, 15.06, None, None, None, None, 49.42, 1.0, 1.781, 53.54, -22.0, None, -2.1, -3.7, None, None, None, None, -2.1, None, None, 15.0, None,2022-11-19 10:00:00, 29.0, None, 28.86,47
None, -1.879, 21.32, None, None, None, None, 74.81, 0.0, 1.2, 310.8, -19.0, None, -1.9, -3.7, None, None, None, None, -1.7, None, None, 21.0, None,2022-11-19 11:00:00, 29.0, None, 28.62,47
None, -1.593, 18.47, None, None, None, None, 67.96, 0.0, 1.669, 257.4, -20.0, None, -1.6, -3.7, None, None, None, None, -1.6, None, None, 18.0, None,2022-11-19 12:00:00, 29.0, None, 28.75,47
None, -1.396, 23.49, None, None, None, None, 73.39, 0.0, 1.283, 0.294, -18.0, None, -1.4, -3.7, None, None, None, None, -0.8, None, None, 23.0, None,2022-11-19 13:00:00, 29.0, None, 28.88,47
None, -1.47, 31.91, None, None, None, None, 78.09, 0.0, 2.271, 284.5, -15.0, None, -1.5, -3.7, None, None, None, None, -0.8, None, None, 32.0, None,2022-11-19 14:00:00, 29.0, None, 28.93,47
None, -0.513, 24.07, None, None, None, None, 65.85, 0.0, 0.673, 336.5, -17.0, None, -0.5, -3.7, None, None, None, None, -0.5, None, None, 24.0, None,2022-11-19 15:00:00, 29.0, None, 29.14,47
None, -0.395, 17.4, None, None, None, None, 33.8, 0.0, 1.334, 68.94, -20.0, None, -0.4, -3.7, None, None, None, None, 0.0, None, None, 17.0, None,2022-11-19 16:00:00, 29.0, None, 28.7,47
None, -0.305, 26.15, None, None, None, None, 42.36, 0.0, 0.809, 61.39, -15.0, None, -0.3, -3.7, None, None, None, None, 0.1, None, None, 26.0, None,2022-11-19 17:00:00, 29.0, None, 28.75,47
None, -0.113, 18.02, None, None, None, None, 60.12, 1.0, 1.319, 85.7, -18.0, None, -0.1, -3.7, None, None, None, None, 0.1, None, None, 18.0, None,2022-11-19 18:00:00, 29.0, None, 29.04,47
None, 0.019, 18.73, None, None, None, None, 60.52, -1.0, 1.339, 66.52, -21.0, None, 0.0, -0.7, None, None, None, None, 0.1, None, None, 19.0, None,2022-11-19 19:00:00, 28.0, None, 28.45,47
None, -1.434, 30.28, None, None, None, None, 74.48, 0.0, 0.691, 82.8, -15.0, None, -1.4, -1.4, None, None, None, None, 0.1, None, None, 30.0, None,2022-11-19 20:00:00, 28.0, None, 28.49,47
None, -1.021, 25.18, None, None, None, None, 58.92, 0.0, 1.244, 35.93, -17.0, None, -1.0, -1.9, None, None, None, None, 0.1, None, None, 25.0, None,2022-11-19 21:00:00, 28.0, None, 28.45,47
None, -2.07, 30.19, None, None, None, None, 60.96, 1.0, 0.672, 58.81, -16.0, None, -2.1, -2.3, None, None, None, None, 0.1, None, None, 30.0, None,2022-11-19 22:00:00, 29.0, None, 28.71,47
None, -1.444, 25.94, None, None, None, None, 67.54, 0.0, 1.409, 39.35, -17.0, None, -1.4, -2.3, None, None, None, None, 0.1, None, None, 26.0, None,2022-11-19 23:00:00, 29.0, None, 28.58,47
None, -0.746, 24.03, None, None, None, None, 51.48, 0.0, 0.938, 223.1, -17.0, None, -0.7, -2.3, None, None, None, None, 0.1, None, None, 24.0, None,2022-11-20 00:00:00, 28.0, None, 28.39,47
None, -0.047, 19.06, None, None, None, None, 64.84, 0.0, 0.169, 93.4, -19.0, None, 0.0, -2.3, None, None, None, None, 0.1, None, None, 19.0, None,2022-11-20 01:00:00, 28.0, None, 28.11,47
None, -0.294, 18.03, None, None, None, None, 23.96, 0.0, 0.063, 56.4, -20.0, None, -0.3, -2.3, None, None, None, None, 0.1, None, None, 18.0, None,2022-11-20 02:00:00, 28.0, None, 28.03,47
None, -0.136, 18.6, None, None, None, None, 60.07, 0.0, 0.21, 60.47, -19.0, None, -0.1, -2.3, None, None, None, None, 0.1, None, None, 19.0, None,2022-11-20 03:00:00, 28.0, None, 28.26,47
None, 0.056, 17.24, None, None, None, None, 40.32, 0.0, 0.249, 83.5, -21.0, None, 0.1, -2.3, None, None, None, None, 0.1, None, None, 17.0, None,2022-11-20 04:00:00, 28.0, None, 28.25,47
None, -0.075, 27.01, None, None, None, None, 77.48, 0.0, 1.19, 20.51, -16.0, None, -0.1, -2.3, None, None, None, None, 0.2, None, None, 27.0, None,2022-11-20 05:00:00, 28.0, None, 28.17,47
None, -0.146, 31.21, None, None, None, None, 74.69, 0.0, 1.848, 333.6, -13.0, None, -0.1, -2.3, None, None, None, None, 0.2, None, None, 31.0, None,2022-11-20 06:00:00, 28.0, None, 28.14,47
None, -1.012, 33.04, None, None, None, None, 40.46, 0.0, 4.796, 228.4, -16.0, None, -1.0, -1.3, None, None, None, None, -0.1, None, None, 33.0, None,2022-11-20 07:00:00, 28.0, None, 27.97,47
None, -0.02, 29.01, None, None, None, None, 54.03, 0.0, 4.006, 240.1, -14.0, None, 0.0, -1.3, None, None, None, None, 0.0, None, None, 29.0, None,2022-11-20 08:00:00, 28.0, None, 28.08,47
None, 0.502, 24.51, None, None, None, None, 52.53, 1.0, 5.193, 241.4, -16.0, None, 0.5, -1.3, None, None, None, None, 1.3, None, None, 25.0, None,2022-11-20 09:00:00, 29.0, None, 28.52,47
None, 1.44, 28.6, None, None, None, None, 59.73, -1.0, 3.075, 265.5, -14.0, None, 1.4, -1.3, None, None, None, None, 1.6, None, None, 29.0, None,2022-11-20 10:00:00, 28.0, None, 27.97,47
None, 1.65, 31.22, None, None, None, None, 36.17, 0.0, 5.189, 245.9, -14.0, None, 1.7, -1.3, None, None, None, None, 2.2, None, None, 31.0, None,2022-11-20 11:00:00, 28.0, None, 27.95,47
None, 1.211, 34.41, None, None, None, None, 30.74, 1.0, 3.443, 244.2, -13.0, None, 1.2, -1.3, None, None, None, None, 2.2, None, None, 34.0, None,2022-11-20 12:00:00, 28.0, None, 28.32,47
None, -0.504, 46.54, None, None, None, None, 30.56, -1.0, 5.3, 233.8, -9.0, None, -0.5, -1.3, None, None, None, None, 2.2, None, None, 47.0, None,2022-11-20 13:00:00, 28.0, None, 27.78,47
None, -2.492, 83.9, None, None, None, None, 25.35, 1.0, 5.064, 235.6, -4.0, None, -2.5, -2.5, None, None, None, None, 2.2, None, None, 84.0, None,2022-11-20 14:00:00, 28.0, None, 28.31,47
None, -2.471, 91.2, None, None, None, None, 59.65, 1.0, 2.243, 255.1, -4.0, None, -2.5, -2.8, None, None, None, None, 2.2, None, None, 91.0, None,2022-11-20 15:00:00, 29.0, None, 28.83,47
None, -2.8, 95.7, None, None, None, None, 56.22, 1.0, 1.496, 311.0, -3.0, None, -2.8, -3.1, None, None, None, None, 2.2, None, None, 96.0, None,2022-11-20 16:00:00, 30.0, None, 29.57,47
None, -1.465, 95.3, None, None, None, None, 28.38, 1.0, 9.34, 238.1, -2.0, None, -1.5, -3.1, None, None, None, None, 2.2, None, None, 95.0, None,2022-11-20 17:00:00, 30.0, None, 29.86,47
None, -1.362, 95.9, None, None, None, None, 22.8, 0.0, 14.56, 224.3, -2.0, None, -1.4, -3.1, None, None, None, None, 2.2, None, None, 96.0, None,2022-11-20 18:00:00, 30.0, None, 29.97,47
None, -1.502, 96.2, None, None, None, None, 22.62, -1.0, 14.13, 223.0, -2.0, None, -1.5, -1.5, None, None, None, None, -1.3, None, None, 96.0, None,2022-11-20 19:00:00, 29.0, None, 29.4,47
None, -1.614, 96.3, None, None, None, None, 21.82, 0.0, 14.11, 221.3, -2.0, None, -1.6, -1.6, None, None, None, None, -1.3, None, None, 96.0, None,2022-11-20 20:00:00, 29.0, None, 29.04,47
None, -2.05, 97.0, None, None, None, None, 23.0, 1.0, 8.32, 231.8, -2.0, None, -2.1, -2.2, None, None, None, None, -1.3, None, None, 97.0, None,2022-11-20 21:00:00, 29.0, None, 29.34,47
None, -2.281, 97.3, None, None, None, None, 21.03, -1.0, 10.17, 227.5, -3.0, None, -2.3, -2.4, None, None, None, None, -1.3, None, None, 97.0, None,2022-11-20 22:00:00, 28.0, None, 28.04,47
None, -2.11, 96.8, None, None, None, None, 29.1, 0.0, 6.33, 223.0, -3.0, None, -2.1, -2.4, None, None, None, None, -1.3, None, None, 97.0, None,2022-11-20 23:00:00, 28.0, None, 27.89,47
None, -1.956, 97.5, None, None, None, None, 20.69, 1.0, 7.638, 223.2, -2.0, None, -2.0, -2.4, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-21 00:00:00, 29.0, None, 28.56,47
None, -1.939, 97.3, None, None, None, None, 26.51, 3.0, 6.321, 223.2, -2.0, None, -1.9, -2.4, None, None, None, None, -1.3, None, None, 97.0, None,2022-11-21 01:00:00, 31.0, None, 30.56,47
None, -1.478, 98.2, None, None, None, None, 24.75, 0.0, 5.645, 226.4, -2.0, None, -1.5, -2.4, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-21 02:00:00, 30.0, None, 30.43,47
None, -1.416, 98.3, None, None, None, None, 23.64, -1.0, 5.136, 230.2, -2.0, None, -1.4, -2.4, None, None, None, None, -1.0, None, None, 98.0, None,2022-11-21 03:00:00, 30.0, None, 29.66,47
None, -1.269, 97.5, None, None, None, None, 32.15, 0.0, 6.414, 233.6, -2.0, None, -1.3, -2.4, None, None, None, None, -1.0, None, None, 98.0, None,2022-11-21 04:00:00, 30.0, None, 29.69,47
None, -1.611, 98.3, None, None, None, None, 61.73, 0.0, 2.479, 263.3, -2.0, None, -1.6, -2.4, None, None, None, None, -1.0, None, None, 98.0, None,2022-11-21 05:00:00, 29.0, None, 29.31,47
None, -1.328, 96.9, None, None, None, None, 50.36, -1.0, 5.4, 240.6, -2.0, None, -1.3, -2.4, None, None, None, None, -1.0, None, None, 97.0, None,2022-11-21 06:00:00, 29.0, None, 28.82,47
None, -1.864, 97.6, None, None, None, None, 50.72, 0.0, 6.277, 239.7, -2.0, None, -1.9, -2.0, None, None, None, None, -1.2, None, None, 98.0, None,2022-11-21 07:00:00, 29.0, None, 28.52,47
None, -1.308, 95.5, None, None, None, None, 54.14, 0.0, 4.544, 229.5, -2.0, None, -1.3, -2.0, None, None, None, None, -0.9, None, None, 96.0, None,2022-11-21 08:00:00, 28.0, None, 28.08,47
None, -0.833, 96.0, None, None, None, None, 38.96, 1.0, 5.462, 232.4, -1.0, None, -0.8, -2.0, None, None, None, None, -0.8, None, None, 96.0, None,2022-11-21 09:00:00, 28.0, None, 28.41,47
None, -0.304, 94.7, None, None, None, None, 34.16, 0.0, 7.349, 227.6, -1.0, None, -0.3, -2.0, None, None, None, None, -0.3, None, None, 95.0, None,2022-11-21 10:00:00, 28.0, None, 28.24,47
None, -0.104, 93.8, None, None, None, None, 32.2, 1.0, 8.87, 229.3, -1.0, None, -0.1, -2.0, None, None, None, None, 0.0, None, None, 94.0, None,2022-11-21 11:00:00, 29.0, None, 28.63,47
None, -0.005, 90.6, None, None, None, None, 36.05, 0.0, 9.82, 215.9, -1.0, None, 0.0, -2.0, None, None, None, None, 0.1, None, None, 91.0, None,2022-11-21 12:00:00, 29.0, None, 28.76,47
None, 0.186, 87.6, None, None, None, None, 30.08, 0.0, 12.01, 220.5, -2.0, None, 0.2, -2.0, None, None, None, None, 0.2, None, None, 88.0, None,2022-11-21 13:00:00, 29.0, None, 28.89,47
None, 0.434, 87.1, None, None, None, None, 28.69, 0.0, 12.62, 213.8, -1.0, None, 0.4, -2.0, None, None, None, None, 0.6, None, None, 87.0, None,2022-11-21 14:00:00, 29.0, None, 28.94,47
None, 0.243, 84.6, None, None, None, None, 49.41, 0.0, 6.658, 217.8, -2.0, None, 0.2, -2.0, None, None, None, None, 0.8, None, None, 85.0, None,2022-11-21 15:00:00, 29.0, None, 28.84,47
None, 0.727, 81.6, None, None, None, None, 26.75, 0.0, 12.6, 210.1, -2.0, None, 0.7, -2.0, None, None, None, None, 0.8, None, None, 82.0, None,2022-11-21 16:00:00, 29.0, None, 28.86,47
None, 0.958, 77.87, None, None, None, None, 25.94, 0.0, 14.81, 211.3, -2.0, None, 1.0, -2.0, None, None, None, None, 1.2, None, None, 78.0, None,2022-11-21 17:00:00, 29.0, None, 28.84,47
None, 0.8, 77.77, None, None, None, None, 28.31, 0.0, 14.9, 211.7, -3.0, None, 0.8, -2.0, None, None, None, None, 1.4, None, None, 78.0, None,2022-11-21 18:00:00, 29.0, None, 29.0,47
None, 1.362, 73.87, None, None, None, None, 24.25, 0.0, 14.39, 207.1, -3.0, None, 1.4, 0.8, None, None, None, None, 1.4, None, None, 74.0, None,2022-11-21 19:00:00, 29.0, None, 28.75,47
None, 1.069, 75.57, None, None, None, None, 28.24, 0.0, 15.31, 204.9, -3.0, None, 1.1, 0.8, None, None, None, None, 1.9, None, None, 76.0, None,2022-11-21 20:00:00, 29.0, None, 28.86,47
None, 0.82, 77.88, None, None, None, None, 31.09, 0.0, 16.7, 203.5, -3.0, None, 0.8, 0.8, None, None, None, None, 1.9, None, None, 78.0, None,2022-11-21 21:00:00, 29.0, None, 28.8,47
None, 0.922, 76.99, None, None, None, None, 32.37, None, 13.84, 207.3, -3.0, None, 0.9, 0.8, None, None, None, None, 1.9, None, None, 77.0, None,2022-11-21 22:00:00, None, None, 28.84,47
None, 1.254, 73.39, None, None, None, None, 47.66, 0.0, 10.75, 208.3, -3.0, None, 1.3, 0.8, None, None, None, None, 1.9, None, None, 73.0, None,2022-11-21 23:00:00, 29.0, None, 28.75,47
None, 0.947, 78.38, None, None, None, None, 64.26, 0.0, 6.768, 211.5, -2.0, None, 0.9, 0.8, None, None, None, None, 1.9, None, None, 78.0, None,2022-11-22 00:00:00, 29.0, None, 28.8,47
None, 0.38, 88.3, None, None, None, None, 56.3, 0.0, 6.498, 211.1, -1.0, None, 0.4, 0.4, None, None, None, None, 1.9, None, None, 88.0, None,2022-11-22 01:00:00, 29.0, None, 28.87,47
None, -0.102, 94.8, None, None, None, None, 35.17, -3.0, 11.31, 214.6, -1.0, None, -0.1, -0.1, None, None, None, None, 1.9, None, None, 95.0, None,2022-11-22 02:00:00, 26.0, None, 25.97,47
None, -0.443, 96.3, None, None, None, None, 37.27, 5.0, 9.8, 212.2, -1.0, None, -0.4, -0.4, None, None, None, None, 1.9, None, None, 96.0, None,2022-11-22 03:00:00, 30.0, None, 30.35,47
None, -0.639, 97.4, None, None, None, None, 40.0, 1.0, 9.45, 216.3, -1.0, None, -0.6, -0.6, None, None, None, None, 1.9, None, None, 97.0, None,2022-11-22 04:00:00, 31.0, None, 30.66,47
None, -1.023, 97.8, None, None, None, None, 27.73, 4.0, 14.46, 212.3, -1.0, None, -1.0, -1.0, None, None, None, None, 1.9, None, None, 98.0, None,2022-11-22 05:00:00, 34.0, None, 33.65,47
None, -1.322, 97.8, None, None, None, None, 24.35, 1.0, 15.86, 213.7, -2.0, None, -1.3, -1.3, None, None, None, None, 1.9, None, None, 98.0, None,2022-11-22 06:00:00, 34.0, None, 34.02,47
None, -1.517, 98.0, None, None, None, None, 26.58, -1.0, 17.46, 211.4, -2.0, None, -1.5, -1.5, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 07:00:00, 33.0, None, 33.46,47
None, -1.662, 98.1, None, None, None, None, 24.32, 0.0, 13.72, 212.4, -2.0, None, -1.7, -1.7, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 08:00:00, 33.0, None, 33.49,47
None, -1.81, 98.1, None, None, None, None, 24.58, 0.0, 12.65, 212.2, -2.0, None, -1.8, -1.8, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 09:00:00, 33.0, None, 33.44,47
None, -1.761, 98.2, None, None, None, None, 33.88, -1.0, 10.23, 218.8, -2.0, None, -1.8, -1.8, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 10:00:00, 33.0, None, 32.69,47
None, -1.712, 98.1, None, None, None, None, 24.29, 3.0, 13.68, 218.6, -2.0, None, -1.7, -1.8, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 11:00:00, 35.0, None, 34.89,47
None, -1.79, 98.2, None, None, None, None, 27.03, 0.0, 9.32, 222.5, -2.0, None, -1.8, -1.8, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 12:00:00, 35.0, None, 35.08,47
None, -1.664, 98.3, None, None, None, None, 24.2, 2.0, 5.415, 229.7, -2.0, None, -1.7, -1.8, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 13:00:00, 36.0, None, 36.36,47
None, -1.918, 98.2, None, None, None, None, 19.79, 2.0, 8.67, 226.4, -2.0, None, -1.9, -2.0, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 14:00:00, 38.0, None, 37.8,47
None, -2.249, 98.0, None, None, None, None, 18.41, 5.0, 9.16, 225.9, -2.0, None, -2.2, -2.2, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 15:00:00, 42.0, None, 42.19,47
None, -2.437, 98.0, None, None, None, None, 30.95, 2.0, 5.94, 239.9, -3.0, None, -2.4, -2.4, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 16:00:00, 43.0, None, 43.24,47
None, -2.522, 98.0, None, None, None, None, 57.51, 0.0, 1.75, 278.9, -3.0, None, -2.5, -2.6, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 17:00:00, 43.0, None, 43.01,47
None, -2.715, 97.9, None, None, None, None, 43.6, 0.0, 2.345, 255.9, -3.0, None, -2.7, -2.8, None, None, None, None, -1.3, None, None, 98.0, None,2022-11-22 18:00:00, 43.0, None, 43.0,47
None, -2.664, 97.9, None, None, None, None, 43.06, 0.0, 3.137, 249.9, -3.0, None, -2.7, -2.7, None, None, None, None, -2.6, None, None, 98.0, None,2022-11-22 19:00:00, 43.0, None, 42.91,47
None, -2.762, 97.9, None, None, None, None, 34.86, 0.0, 1.457, 258.2, -3.0, None, -2.8, -2.9, None, None, None, None, -2.6, None, None, 98.0, None,2022-11-22 20:00:00, 43.0, None, 42.58,47
None, -2.713, 98.0, None, None, None, None, 41.0, 0.0, 2.187, 254.0, -3.0, None, -2.7, -2.9, None, None, None, None, -2.6, None, None, 98.0, None,2022-11-22 21:00:00, 42.0, None, 42.2,47
None, -2.615, 97.9, None, None, None, None, 49.95, 0.0, 2.26, 254.4, -3.0, None, -2.6, -2.9, None, None, None, None, -2.6, None, None, 98.0, None,2022-11-22 22:00:00, 42.0, None, 42.03,47
None, -2.616, 97.9, None, None, None, None, 45.2, 0.0, 1.613, 252.3, -3.0, None, -2.6, -2.9, None, None, None, None, -2.6, None, None, 98.0, None,2022-11-22 23:00:00, 42.0, None, 42.1,47
None, -2.713, 97.8, None, None, None, None, 38.09, 0.0, 2.564, 247.4, -3.0, None, -2.7, -2.9, None, None, None, None, -2.6, None, None, 98.0, None,2022-11-23 00:00:00, 42.0, None, 41.93,47
None, -2.957, 97.6, None, None, None, None, 30.89, -1.0, 4.169, 232.1, -3.0, None, -3.0, -3.0, None, None, None, None, -2.6, None, None, 98.0, None,2022-11-23 01:00:00, 41.0, None, 41.37,47
None, -3.613, 97.2, None, None, None, None, 22.75, 0.0, 6.462, 226.4, -4.0, None, -3.6, -3.6, None, None, None, None, -2.6, None, None, 97.0, None,2022-11-23 02:00:00, 41.0, None, 41.09,47
None, -3.64, 97.4, None, None, None, None, 21.69, 0.0, 6.758, 223.8, -4.0, None, -3.6, -3.8, None, None, None, None, -2.6, None, None, 97.0, None,2022-11-23 03:00:00, 41.0, None, 41.33,47
None, -3.445, 97.6, None, None, None, None, 20.02, 0.0, 5.819, 214.6, -4.0, None, -3.4, -3.8, None, None, None, None, -2.6, None, None, 98.0, None,2022-11-23 04:00:00, 41.0, None, 41.04,47
None, -3.494, 97.3, None, None, None, None, 17.85, -1.0, 10.59, 217.4, -4.0, None, -3.5, -3.8, None, None, None, None, -2.6, None, None, 97.0, None,2022-11-23 05:00:00, 40.0, None, 40.09,47
None, -3.6, 97.2, None, None, None, None, 20.41, 1.0, 13.14, 214.9, -4.0, None, -3.6, -3.8, None, None, None, None, -2.6, None, None, 97.0, None,2022-11-23 06:00:00, 41.0, None, 41.01,47
None, -3.787, 97.2, None, None, None, None, 19.58, 0.0, 11.43, 213.5, -4.0, None, -3.8, -3.8, None, None, None, None, -3.6, None, None, 97.0, None,2022-11-23 07:00:00, 41.0, None, 40.85,47
None, -3.736, 97.3, None, None, None, None, 19.39, 0.0, 11.34, 211.1, -4.0, None, -3.7, -3.8, None, None, None, None, -3.6, None, None, 97.0, None,2022-11-23 08:00:00, 41.0, None, 40.71,47
None, -3.201, 97.6, None, None, None, None, 23.07, 0.0, 6.599, 205.2, -3.0, None, -3.2, -3.8, None, None, None, None, -3.2, None, None, 98.0, None,2022-11-23 09:00:00, 41.0, None, 40.52,47
None, -3.153, 97.2, None, None, None, None, 21.99, 0.0, 7.722, 202.6, -3.0, None, -3.2, -3.8, None, None, None, None, -2.9, None, None, 97.0, None,2022-11-23 10:00:00, 40.0, None, 40.36,47
None, -3.256, 96.7, None, None, None, None, 29.33, 0.0, 7.46, 202.7, -4.0, None, -3.3, -3.8, None, None, None, None, -2.9, None, None, 97.0, None,2022-11-23 11:00:00, 41.0, None, 40.55,47
None, -3.019, 97.1, None, None, None, None, 30.8, 0.0, 10.05, 204.2, -3.0, None, -3.0, -3.8, None, None, None, None, -2.9, None, None, 97.0, None,2022-11-23 12:00:00, 41.0, None, 40.69,47
None, -2.639, 96.9, None, None, None, None, 45.26, 0.0, 6.563, 207.7, -3.0, None, -2.6, -3.8, None, None, None, None, -2.6, None, None, 97.0, None,2022-11-23 13:00:00, 41.0, None, 40.66,47
None, -3.03, 96.7, None, None, None, None, 58.58, 0.0, 7.096, 209.4, -3.0, None, -3.0, -3.8, None, None, None, None, -2.6, None, None, 97.0, None,2022-11-23 14:00:00, 41.0, None, 40.75,47
None, -3.119, 96.9, None, None, None, None, 64.9, 0.0, 6.673, 34.74, -3.0, None, -3.1, -3.8, None, None, None, None, -2.6, None, None, 97.0, None,2022-11-23 15:00:00, 41.0, None, 40.57,47
None, -2.863, 95.0, None, None, None, None, 65.58, -1.0, 11.86, 183.7, -3.0, None, -2.9, -3.8, None, None, None, None, -2.6, None, None, 95.0, None,2022-11-23 16:00:00, 39.0, None, 39.1,47
None, -2.801, 92.9, None, None, None, None, 42.31, -2.0, 14.18, 195.8, -4.0, None, -2.8, -3.8, None, None, None, None, -2.6, None, None, 93.0, None,2022-11-23 17:00:00, 37.0, None, 37.14,47
None, -2.429, 89.6, None, None, None, None, 53.95, -1.0, 13.5, 193.5, -4.0, None, -2.4, -3.8, None, None, None, None, -2.4, None, None, 90.0, None,2022-11-23 18:00:00, 36.0, None, 35.98,47
None, -2.136, 88.0, None, None, None, None, 78.62, -1.0, 7.804, 2.838, -4.0, None, -2.1, -2.6, None, None, None, None, -2.0, None, None, 88.0, None,2022-11-23 19:00:00, 35.0, None, 34.88,47
None, -1.614, 88.3, None, None, None, None, 78.56, 0.0, 9.49, 16.35, -3.0, None, -1.6, -2.6, None, None, None, None, -1.4, None, None, 88.0, None,2022-11-23 20:00:00, 35.0, None, 34.66,47
None, -1.756, 88.6, None, None, None, None, 60.97, 1.0, 8.06, 32.07, -3.0, None, -1.8, -2.6, None, None, None, None, -1.4, None, None, 89.0, None,2022-11-23 21:00:00, 35.0, None, 34.94,47
None, -1.259, 83.1, None, None, None, None, 70.86, 1.0, 6.747, 21.13, -3.0, None, -1.3, -2.6, None, None, None, None, -1.2, None, None, 83.0, None,2022-11-23 22:00:00, 35.0, None, 35.22,47
None, -1.11, 83.6, None, None, None, None, 72.59, 0.0, 8.73, 21.88, -3.0, None, -1.1, -2.6, None, None, None, None, -0.8, None, None, 84.0, None,2022-11-23 23:00:00, 35.0, None, 34.85,47
None, -0.682, 82.5, None, None, None, None, 66.22, 0.0, 10.23, 14.38, -3.0, None, -0.7, -2.6, None, None, None, None, -0.7, None, None, 83.0, None,2022-11-24 00:00:00, 35.0, None, 35.06,47
