pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -6.102, 92.9, None,2022-11-20 06:00:00, -5.8, None, -7.0, -6.1, -6.4, 0.0, 0.0, 93.0, None, None, 35.0, 35.38,47
None, None, -6.058, 92.7, None,2022-11-20 07:00:00, -6.0, None, -7.0, -6.1, -6.2, 0.1, 0.0, 93.0, None, None, 35.0, 35.46,47
None, None, -5.928, 93.5, None,2022-11-20 08:00:00, -5.9, None, -7.0, -5.9, -6.2, 0.0, 0.0, 94.0, None, None, 36.0, 35.64,47
None, None, -6.106, 94.4, None,2022-11-20 09:00:00, -5.9, None, -7.0, -6.1, -6.2, 0.1, 0.0, 94.0, None, None, 36.0, 35.56,47
None, None, -5.79, 92.5, None,2022-11-20 10:00:00, -5.7, None, -7.0, -5.8, -6.2, 0.1, 1.0, 93.0, None, None, 36.0, 36.05,47
None, None, -5.108, 91.5, None,2022-11-20 11:00:00, -5.1, None, -6.0, -5.1, -6.2, 0.0, 1.0, 92.0, None, None, 37.0, 36.57,47
None, None, -4.53, 92.0, None,2022-11-20 12:00:00, -4.5, None, -6.0, -4.5, -6.2, 0.0, 1.0, 92.0, None, None, 37.0, 36.83,47
None, None, -4.269, 91.2, None,2022-11-20 13:00:00, -4.2, None, -5.0, -4.3, -6.2, 0.0, -2.0, 91.0, None, None, 35.0, 35.26,47
1.0, None, -4.435, 91.4, None,2022-11-20 14:00:00, -4.2, None, -5.0, -4.4, -6.2, 0.1, 0.0, 91.0, None, None, 36.0, 35.51,47
1.0, None, -4.183, 93.2, None,2022-11-20 15:00:00, -4.2, None, -5.0, -4.2, -6.2, 0.0, 0.0, 93.0, None, None, 35.0, 35.47,47
1.2, None, -4.372, 95.4, None,2022-11-20 16:00:00, -4.2, None, -5.0, -4.4, -6.2, 0.2, 1.0, 95.0, None, None, 36.0, 35.81,47
1.2, None, -4.518, 96.1, None,2022-11-20 17:00:00, -4.2, None, -5.0, -4.5, -6.2, 0.1, 0.0, 96.0, None, None, 36.0, 35.94,47
1.2, None, -4.368, 94.3, None,2022-11-20 18:00:00, -4.2, None, -5.0, -4.4, -6.2, 0.1, 0.0, 94.0, None, None, 36.0, 35.87,47
1.2, None, -4.489, 95.2, None,2022-11-20 19:00:00, -4.3, None, -5.0, -4.5, -4.6, 0.0, 0.0, 95.0, None, None, 36.0, 35.89,47
1.2, None, -4.561, 96.4, None,2022-11-20 20:00:00, -4.3, None, -5.0, -4.6, -4.6, 0.1, 0.0, 96.0, None, None, 36.0, 35.58,47
0.7, None, -4.602, 96.8, None,2022-11-20 21:00:00, -4.3, None, -5.0, -4.6, -4.6, 0.1, 0.0, 97.0, None, None, 35.0, 35.47,47
0.7, None, -4.6, 96.9, None,2022-11-20 22:00:00, -4.3, None, -5.0, -4.6, -4.6, 0.1, 1.0, 97.0, None, None, 36.0, 35.78,47
0.4, None, -4.435, 96.1, None,2022-11-20 23:00:00, -4.3, None, -5.0, -4.4, -4.6, 0.1, 0.0, 96.0, None, None, 36.0, 35.77,47
0.6, None, -4.488, 97.1, None,2022-11-21 00:00:00, -4.3, None, -5.0, -4.5, -4.6, 0.2, 0.0, 97.0, None, None, 36.0, 35.95,47
0.6, None, -4.526, 97.1, None,2022-11-21 01:00:00, -4.3, None, -5.0, -4.5, -4.6, 0.2, 1.0, 97.0, None, None, 36.0, 36.23,47
0.8, None, -4.441, 97.3, None,2022-11-21 02:00:00, -4.3, None, -5.0, -4.4, -4.6, 0.2, 1.0, 97.0, None, None, 37.0, 36.58,47
1.0, None, -4.402, 97.4, None,2022-11-21 03:00:00, -4.3, None, -5.0, -4.4, -4.6, 0.2, 0.0, 97.0, None, None, 37.0, 36.57,47
1.3, None, -4.458, 97.6, None,2022-11-21 04:00:00, -4.3, None, -5.0, -4.5, -4.6, 0.3, 1.0, 98.0, None, None, 37.0, 36.96,47
1.7, None, -4.147, 97.7, None,2022-11-21 05:00:00, -4.1, None, -5.0, -4.1, -4.6, 0.4, 1.0, 98.0, None, None, 37.0, 37.36,47
2.1, None, -3.961, 97.7, None,2022-11-21 06:00:00, -4.0, None, -4.0, -4.0, -4.6, 0.4, 0.0, 98.0, None, None, 37.0, None,47
2.5, None, -3.835, 97.9, None,2022-11-21 07:00:00, -3.7, None, -4.0, -3.8, -4.2, 0.4, 1.0, 98.0, None, None, 38.0, 37.86,47
2.7, None, -3.483, 97.8, None,2022-11-21 08:00:00, -3.4, None, -4.0, -3.5, -4.2, 0.2, 2.0, 98.0, None, None, 39.0, 38.94,47
2.9, None, -3.412, 98.8, None,2022-11-21 09:00:00, -3.3, None, -4.0, -3.4, -4.2, 0.2, 0.0, 99.0, None, None, 39.0, 39.07,47
3.3, None, -1.873, 95.9, None,2022-11-21 10:00:00, -1.8, None, -2.0, -1.9, -4.2, 0.4, 0.0, 96.0, None, None, 39.0, 39.19,47
3.8, None, -1.441, 97.1, None,2022-11-21 11:00:00, -1.3, None, -2.0, -1.4, -4.2, 0.5, 1.0, 97.0, None, None, 40.0, 40.05,47
4.1, None, -0.668, 96.2, None,2022-11-21 12:00:00, -0.7, None, -1.0, -0.7, -4.2, 0.3, 0.0, 96.0, None, None, 40.0, 40.12,47
4.6, None, -0.535, 97.9, None,2022-11-21 13:00:00, -0.4, None, -1.0, -0.5, -4.2, 0.5, -1.0, 98.0, None, None, 40.0, 39.63,47
5.2, None, -0.114, 96.5, None,2022-11-21 14:00:00, 0.0, None, -1.0, -0.1, -4.2, 0.6, 2.0, 97.0, None, None, 41.0, 41.02,47
5.8, None, 0.095, 97.0, None,2022-11-21 15:00:00, 0.2, None, 0.0, 0.1, -4.2, 0.6, 0.0, 97.0, None, None, 41.0, 40.93,47
6.2, None, 0.338, 96.7, None,2022-11-21 16:00:00, 0.3, None, 0.0, 0.3, -4.2, 0.6, 1.0, 97.0, None, None, 41.0, 41.39,47
7.1, None, 0.055, 99.0, None,2022-11-21 17:00:00, 0.4, None, 0.0, 0.1, -4.2, 0.9, 1.0, 99.0, None, None, 42.0, 41.89,47
7.8, None, 0.158, 99.2, None,2022-11-21 18:00:00, 0.4, None, 0.0, 0.2, -4.2, 0.7, 0.0, 99.0, None, None, 42.0, 41.77,47
9.1, None, 0.132, 99.5, None,2022-11-21 19:00:00, 0.4, None, 0.0, 0.1, 0.0, 1.3, -1.0, 100.0, None, None, 41.0, 41.01,47
9.8, None, 0.138, 98.5, None,2022-11-21 20:00:00, 0.4, None, 0.0, 0.1, 0.0, 0.7, 3.0, 99.0, None, None, 43.0, 43.35,47
10.5, None, 0.031, 99.9, None,2022-11-21 21:00:00, 0.4, None, 0.0, 0.0, 0.0, 0.7, -1.0, 100.0, None, None, 43.0, 42.5,47
11.8, None, -0.133, 100.1, None,2022-11-21 22:00:00, 0.4, None, 0.0, -0.1, -0.2, 1.3, 0.0, 100.0, None, None, 42.0, 42.43,47
12.3, None, -0.104, 100.0, None,2022-11-21 23:00:00, 0.4, None, 0.0, -0.1, -0.2, 0.5, -1.0, 100.0, None, None, 42.0, 41.77,47
12.1, None, -0.178, 100.1, None,2022-11-22 00:00:00, 0.4, None, 0.0, -0.2, -0.3, 0.0, -1.0, 100.0, None, None, 41.0, 40.89,47
11.9, None, -0.271, 100.0, None,2022-11-22 01:00:00, 0.4, None, 0.0, -0.3, -0.3, 0.0, 0.0, 100.0, None, None, 40.0, 40.46,47
11.7, None, -0.414, 99.4, None,2022-11-22 02:00:00, 0.4, None, -1.0, -0.4, -0.4, 0.0, 0.0, 99.0, None, None, 40.0, 40.26,47
11.5, None, -0.57, 98.5, None,2022-11-22 03:00:00, 0.4, None, -1.0, -0.6, -0.6, 0.0, 0.0, 99.0, None, None, 40.0, 40.41,47
11.2, None, -1.029, 96.8, None,2022-11-22 04:00:00, 0.4, None, -2.0, -1.0, -1.0, 0.0, -1.0, 97.0, None, None, 40.0, 39.79,47
10.8, None, -1.048, 99.2, None,2022-11-22 05:00:00, 0.4, None, -1.0, -1.0, -1.2, 0.1, -1.0, 99.0, None, None, 39.0, 39.28,47
10.4, None, -1.368, 97.9, None,2022-11-22 06:00:00, 0.4, None, -2.0, -1.4, -1.4, 0.1, 1.0, 98.0, None, None, 40.0, 39.59,47
10.0, None, -1.423, 99.3, None,2022-11-22 07:00:00, -1.3, None, -2.0, -1.4, -1.5, 0.0, 2.0, 99.0, None, None, 41.0, 41.22,47
9.8, None, -1.494, 99.6, None,2022-11-22 08:00:00, -1.3, None, -1.0, -1.5, -1.6, 0.0, 3.0, 100.0, None, None, 43.0, 43.34,47
9.6, None, -1.47, 99.3, None,2022-11-22 09:00:00, -1.3, None, -1.0, -1.5, -1.6, 0.0, -1.0, 99.0, None, None, 42.0, 42.48,47
9.2, None, -1.253, 99.9, None,2022-11-22 10:00:00, -1.3, None, -1.0, -1.3, -1.6, 0.1, 0.0, 100.0, None, None, 42.0, 42.21,47
8.7, None, -0.921, 98.2, None,2022-11-22 11:00:00, -0.9, None, -1.0, -0.9, -1.6, 0.0, 1.0, 98.0, None, None, 43.0, 42.75,47
8.9, None, -0.666, 97.3, None,2022-11-22 12:00:00, -0.6, None, -1.0, -0.7, -1.6, 0.5, -2.0, 97.0, None, None, 41.0, 40.69,47
8.6, None, -0.273, 99.7, None,2022-11-22 13:00:00, -0.2, None, 0.0, -0.3, -1.6, 0.2, 2.0, 100.0, None, None, 43.0, 42.52,47
8.2, None, 0.265, 99.1, None,2022-11-22 14:00:00, 0.2, None, 0.0, 0.3, -1.6, 0.2, 0.0, 99.0, None, None, 42.0, 42.44,47
None, None, 0.04, 100.0, None,2022-11-22 15:00:00, 0.3, None, 0.0, 0.0, -1.6, None, None, 100.0, None, None, None, None,47
None, None, -0.141, 100.0, None,2022-11-23 00:00:00, 0.0, None, 0.0, -0.1, -0.3, 0.1, None, 100.0, None, None, None, None,47
None, None, -0.184, 100.1, None,2022-11-23 01:00:00, 0.0, None, 0.0, -0.2, -0.3, 0.1, 1.0, 100.0, None, None, 42.0, 41.66,47
None, None, None, None, None,2022-11-23 02:00:00, 0.0, None, 0.0, -0.2, -0.3, 0.1, None, 100.0, None, None, None, None,47
None, None, -0.244, 100.0, None,2022-11-23 03:00:00, 0.0, None, 0.0, -0.2, -0.3, None, None, 100.0, None, None, None, None,47
None, None, None, None, None,2022-11-23 04:00:00, 0.0, None, 0.0, -0.2, -0.4, 0.1, 0.0, 100.0, None, None, 42.0, None,47
None, None, -0.094, 100.0, None,2022-11-23 05:00:00, 0.1, None, 0.0, -0.1, -0.4, 0.1, 0.0, 100.0, None, None, 42.0, 42.15,47
None, None, None, None, None,2022-11-23 06:00:00, 0.1, None, 0.0, 0.0, -0.4, 0.0, 0.0, 100.0, None, None, 42.0, None,47
None, None, -0.075, 100.1, None,2022-11-23 07:00:00, 0.7, None, 0.0, -0.1, -0.1, None, None, 100.0, None, None, None, 41.93,47
None, None, 0.458, 98.9, None,2022-11-23 08:00:00, 0.8, None, 0.0, 0.5, -0.1, 0.1, 0.0, 99.0, None, None, 42.0, 41.61,47
None, None, 0.581, 97.7, None,2022-11-23 09:00:00, 0.8, None, 0.0, 0.6, -0.1, 0.3, 0.0, 98.0, None, None, 41.0, 41.47,47
None, None, 0.408, 98.7, None,2022-11-23 10:00:00, 0.9, None, 0.0, 0.4, -0.1, 0.9, None, 99.0, None, None, None, 43.45,47
None, None, 0.357, 98.8, None,2022-11-23 11:00:00, 0.9, None, 1.0, 0.4, -0.1, 1.3, 0.0, 99.0, None, None, 43.0, 43.09,47
None, None, 0.084, 100.0, None,2022-11-23 12:00:00, 0.9, None, 0.0, 0.1, -0.1, 1.5, 0.0, 100.0, None, None, 43.0, 43.25,47
None, None, 0.253, 100.0, None,2022-11-23 13:00:00, 0.9, None, 0.0, 0.3, -0.1, 1.3, 2.0, 100.0, None, None, 45.0, 45.14,47
None, None, 0.385, 99.2, None,2022-11-23 14:00:00, 0.9, None, 0.0, 0.4, -0.1, 2.7, 1.0, 99.0, None, None, 46.0, 46.12,47
None, None, 0.212, 99.5, None,2022-11-23 15:00:00, 0.9, None, 0.0, 0.2, -0.1, 1.9, 1.0, 100.0, None, None, 46.0, 46.48,47
None, None, 0.245, 99.1, None,2022-11-23 16:00:00, 0.9, None, 0.0, 0.2, -0.1, 1.6, 0.0, 99.0, None, None, 47.0, 46.69,47
None, None, 0.198, 100.1, None,2022-11-23 17:00:00, 0.9, None, 0.0, 0.2, -0.1, 1.6, 3.0, 100.0, None, None, 49.0, 48.81,47
None, None, 0.764, 95.4, None,2022-11-23 18:00:00, 0.9, None, 0.0, 0.8, -0.1, 3.7, 0.0, 95.0, None, None, 49.0, 49.05,47
None, None, 0.925, 95.0, None,2022-11-23 19:00:00, 1.1, None, 0.0, 0.9, 0.5, 2.7, 0.0, 95.0, None, None, 49.0, 49.07,47
None, None, 1.153, 94.7, None,2022-11-23 20:00:00, 1.3, None, 0.0, 1.2, 0.5, 3.1, -1.0, 95.0, None, None, 48.0, 48.37,47
None, None, 0.752, 96.9, None,2022-11-23 21:00:00, 1.4, None, 0.0, 0.8, 0.5, 2.6, -1.0, 97.0, None, None, 48.0, 47.84,47
None, None, 1.023, 96.2, None,2022-11-23 22:00:00, 1.6, None, 1.0, 1.0, 0.5, 2.1, 0.0, 96.0, None, None, 48.0, 47.78,47
None, None, 1.299, 94.8, None,2022-11-23 23:00:00, 1.6, None, 0.0, 1.3, 0.5, 1.8, 0.0, 95.0, None, None, 47.0, 47.35,47
None, None, 0.833, 96.4, None,2022-11-24 00:00:00, 1.6, None, 0.0, 0.8, 0.5, 1.6, 0.0, 96.0, None, None, 47.0, 46.95,47
None, None, 0.941, 97.1, None,2022-11-24 01:00:00, 1.6, None, 0.0, 0.9, 0.4, 2.0, 0.0, 97.0, None, None, 47.0, 46.56,47
None, None, 1.639, 93.5, None,2022-11-24 02:00:00, 1.7, None, 1.0, 1.6, 0.4, 2.4, 0.0, 94.0, None, None, 47.0, 46.65,47
None, None, 1.078, 96.8, None,2022-11-24 03:00:00, 1.7, None, 0.0, 1.1, 0.4, None, None, 97.0, None, None, None, 46.45,47
None, None, 0.075, 100.0, None,2022-11-24 04:00:00, 1.7, None, 0.0, 0.1, 0.1, 1.8, -1.0, 100.0, None, None, 46.0, 45.89,47
None, None, -0.019, 100.1, None,2022-11-24 05:00:00, 1.7, None, 0.0, 0.0, -0.1, 1.3, 1.0, 100.0, None, None, 47.0, 46.51,47
None, None, 0.04, 100.1, None,2022-11-24 06:00:00, 1.7, None, 0.0, 0.0, -0.1, 0.8, 0.0, 100.0, None, None, 46.0, 46.37,47
None, None, -0.016, 100.1, None,2022-11-24 07:00:00, 0.2, None, 0.0, 0.0, -0.1, 0.5, 0.0, 100.0, None, None, 46.0, 46.13,47
None, None, 0.396, 100.1, None,2022-11-24 08:00:00, 1.0, None, 0.0, 0.4, -0.1, 0.5, 0.0, 100.0, None, None, 46.0, 46.19,47
None, None, 0.503, 91.3, None,2022-11-24 09:00:00, 1.3, None, -1.0, 0.5, -0.1, 0.9, 0.0, 91.0, None, None, 46.0, 45.99,47
None, None, None, None, None,2022-11-24 10:00:00, 1.7, None, 0.0, -0.2, -0.2, 0.1, 0.0, 100.0, None, None, 46.0, None,47
None, None, -0.414, 100.0, None,2022-11-24 11:00:00, 1.7, None, 0.0, -0.4, -0.4, 0.0, 0.0, 100.0, None, None, 46.0, 45.69,47
None, None, -0.78, 99.3, None,2022-11-24 12:00:00, 1.7, None, -1.0, -0.8, -0.8, 0.0, 0.0, 99.0, None, None, 45.0, 45.42,47
None, None, -1.078, 99.6, None,2022-11-24 13:00:00, 1.7, None, -1.0, -1.1, -1.0, 0.1, 0.0, 100.0, None, None, 46.0, 45.53,47
None, None, -0.828, 99.3, None,2022-11-24 14:00:00, 1.7, None, -1.0, -0.8, -1.3, 0.1, 0.0, 99.0, None, None, 45.0, 45.39,47
None, None, -1.21, 99.8, None,2022-11-24 15:00:00, 1.7, None, -1.0, -1.2, -1.3, 0.0, 0.0, 100.0, None, None, 45.0, 45.21,47
None, None, -1.431, 100.1, None,2022-11-24 16:00:00, 1.7, None, -1.0, -1.4, -1.5, 0.1, 0.0, 100.0, None, None, 45.0, 45.13,47
None, None, -1.494, 100.1, None,2022-11-24 17:00:00, 1.7, None, -2.0, -1.5, -1.7, 0.0, 0.0, 100.0, None, None, 45.0, 45.02,47
None, None, -0.81, 97.0, None,2022-11-24 18:00:00, 1.7, None, -1.0, -0.8, -1.7, 0.1, 0.0, 97.0, None, None, 45.0, 44.9,47
None, None, -0.226, 92.9, None,2022-11-24 19:00:00, -0.1, None, -1.0, -0.2, -0.9, 0.1, 0.0, 93.0, None, None, 45.0, 44.68,47
None, None, -0.904, 99.3, None,2022-11-24 20:00:00, -0.1, None, -1.0, -0.9, -0.9, 0.9, -1.0, 99.0, None, None, 44.0, 44.05,47
None, None, -1.355, 99.2, None,2022-11-24 21:00:00, -0.1, None, -1.0, -1.4, -1.4, 2.3, 3.0, 99.0, None, None, 47.0, 46.5,47
None, None, -1.395, 100.1, None,2022-11-24 22:00:00, -0.1, None, -1.0, -1.4, -1.5, 1.8, 2.0, 100.0, None, None, 48.0, 48.32,47
None, None, -1.557, 100.0, None,2022-11-24 23:00:00, -0.1, None, -2.0, -1.6, -1.6, 0.3, 1.0, 100.0, None, None, 49.0, 48.72,47
None, None, -1.522, 100.1, None,2022-11-25 00:00:00, -0.1, None, -2.0, -1.5, -1.7, 0.0, 0.0, 100.0, None, None, 49.0, 48.66,47
None, None, -1.676, 100.1, None,2022-11-25 01:00:00, -0.1, None, -1.0, -1.7, -1.8, 0.1, 2.0, 100.0, None, None, 51.0, 50.6,47
None, None, -1.782, 100.0, None,2022-11-25 02:00:00, -0.1, None, -2.0, -1.8, -1.9, 0.0, -1.0, 100.0, None, None, 50.0, 49.69,47
11.4, None, -1.699, 100.1, None,2022-11-25 03:00:00, -0.1, None, -1.0, -1.7, -1.9, 0.3, 1.0, 100.0, None, None, 51.0, 50.56,47
9.6, None, -1.119, 95.0, None,2022-11-25 04:00:00, -0.1, None, -2.0, -1.1, -1.9, 0.0, 0.0, 95.0, None, None, 51.0, 50.73,47
8.5, None, -1.431, 94.4, None,2022-11-25 05:00:00, -0.1, None, -2.0, -1.4, -1.9, 0.2, -3.0, 94.0, None, None, 48.0, 48.03,47
8.2, None, -1.356, 95.8, None,2022-11-25 06:00:00, -0.1, None, -2.0, -1.4, -1.9, 0.5, 1.0, 96.0, None, None, 49.0, 48.95,47
7.9, None, -1.454, 97.1, None,2022-11-25 07:00:00, -1.3, None, -2.0, -1.5, -1.5, 0.2, 0.0, 97.0, None, None, 49.0, 48.81,47
7.4, None, -1.458, 99.0, None,2022-11-25 08:00:00, -1.3, None, -1.0, -1.5, -1.5, 0.1, 0.0, 99.0, None, None, 49.0, 48.8,47
7.0, None, -1.399, 99.1, None,2022-11-25 09:00:00, -1.3, None, -2.0, -1.4, -1.6, 0.5, 3.0, 99.0, None, None, 52.0, 51.55,47
7.0, None, -1.063, 100.1, None,2022-11-25 10:00:00, -1.1, None, -1.0, -1.1, -1.6, 0.1, 0.0, 100.0, None, None, 51.0, 51.46,47
None, None, -0.695, 98.1, None,2022-11-25 11:00:00, -0.8, None, -1.0, -0.7, -1.6, None, None, 98.0, None, None, None, 52.2,47
None, None, -0.616, 95.7, None,2022-11-25 12:00:00, -0.5, None, -1.0, -0.6, -1.6, 0.4, -1.0, 96.0, None, None, 51.0, 51.12,47
None, None, -0.727, 96.1, None,2022-11-25 13:00:00, -0.5, None, -1.0, -0.7, -1.6, 0.1, 0.0, 96.0, None, None, 51.0, 50.92,47
None, None, -0.695, 97.2, None,2022-11-25 14:00:00, -0.5, None, -1.0, -0.7, -1.6, 0.0, -1.0, 97.0, None, None, 50.0, 50.09,47
None, None, -0.77, 98.1, None,2022-11-25 15:00:00, -0.5, None, -1.0, -0.8, -1.6, 0.0, 0.0, 98.0, None, None, 50.0, 49.89,47
None, None, -0.789, 100.1, None,2022-11-25 16:00:00, -0.5, None, -1.0, -0.8, -1.6, 0.1, -1.0, 100.0, None, None, 49.0, 48.73,47
None, None, -0.896, 100.1, None,2022-11-25 17:00:00, -0.5, None, -1.0, -0.9, -1.6, 0.2, 2.0, 100.0, None, None, 50.0, 50.16,47
None, None, -0.918, 100.1, None,2022-11-25 18:00:00, -0.5, None, -1.0, -0.9, -1.6, 0.3, 1.0, 100.0, None, None, 51.0, 50.72,47
None, None, -0.962, 100.1, None,2022-11-25 19:00:00, -0.8, None, -1.0, -1.0, -1.0, 0.6, 1.0, 100.0, None, None, 51.0, 51.28,47
None, None, -0.383, 100.1, None,2022-11-25 20:00:00, -0.4, None, -1.0, -0.4, -1.0, 0.6, 1.0, 100.0, None, None, 52.0, 52.2,47
None, None, 0.055, 100.1, None,2022-11-25 21:00:00, 0.1, None, 0.0, 0.1, -1.0, 0.5, 1.0, 100.0, None, None, 53.0, 52.8,47
None, None, 0.04, 100.1, None,2022-11-25 22:00:00, 0.1, None, 0.0, 0.0, -1.0, None, None, 100.0, None, None, None, 52.33,47
None, None, 0.005, 100.1, None,2022-11-25 23:00:00, 0.2, None, 0.0, 0.0, -1.0, 0.8, 3.0, 100.0, None, None, 54.0, 54.45,47
