pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.58, 89.1, None, None, None, 0.0, -11.0, -9.6, -11.6, 1026.7, 0.0, -11.0, 886.0, -9.6, 89.0, None,2022-11-22 00:00:00, 12.0, 11.99, 886.0,47
None, -10.07, 89.2, None, None, None, 0.0, -11.0, -10.1, -11.6, 1026.9, 0.0, -11.0, 886.0, -9.6, 89.0, None,2022-11-22 01:00:00, 12.0, 11.91, 886.0,47
None, -9.54, 89.6, None, None, None, 1.0, -11.0, -9.5, -11.6, 1025.5, 0.1, -11.0, 885.0, -9.5, 90.0, None,2022-11-22 02:00:00, 13.0, 12.75, 885.0,47
None, -9.05, 89.4, None, None, None, 1.0, -10.0, -9.1, -11.6, 1026.0, 0.1, -10.0, 885.0, -9.1, 89.0, None,2022-11-22 03:00:00, 13.0, 13.06, 885.0,47
None, -8.81, 89.6, None, None, None, 1.0, -10.0, -8.8, -11.6, 1025.0, 0.1, -10.0, 884.0, -8.8, 90.0, None,2022-11-22 04:00:00, 13.0, 13.33, 884.0,47
None, -8.85, 89.7, None, None, None, 0.0, -10.0, -8.9, -11.6, 1024.2, 0.2, -10.0, 883.0, -8.7, 90.0, None,2022-11-22 05:00:00, 13.0, 13.14, 883.0,47
None, -8.91, 89.9, None, None, None, 2.0, -10.0, -8.9, -11.6, 1023.2, 0.0, -10.0, 882.0, -8.7, 90.0, None,2022-11-22 06:00:00, 15.0, 14.82, 882.0,47
None, -8.63, 90.2, None, None, None, -2.0, -10.0, -8.6, -8.9, 1023.0, 0.1, -10.0, 882.0, -8.6, 90.0, None,2022-11-22 07:00:00, 13.0, 12.98, 882.0,47
None, -7.998, 90.2, None, None, None, 1.0, -9.0, -8.0, -8.9, 1021.6, 0.1, -9.0, 881.0, -8.0, 90.0, None,2022-11-22 08:00:00, 13.0, 13.3, 881.0,47
None, -6.945, 87.8, None, None, None, 0.0, -8.0, -6.9, -8.9, 1020.4, 0.2, -8.0, 880.0, -7.0, 88.0, None,2022-11-22 09:00:00, 13.0, 13.42, 880.0,47
None, -5.429, 84.1, None, None, None, 0.0, -7.0, -5.4, -8.9, 1020.1, 0.2, -7.0, 880.0, -5.5, 84.0, None,2022-11-22 10:00:00, 13.0, 13.28, 880.0,47
None, -4.559, 82.0, None, None, None, 0.0, -7.0, -4.6, -8.9, 1018.7, 0.2, -7.0, 879.0, -4.6, 82.0, None,2022-11-22 11:00:00, 13.0, 13.13, 879.0,47
None, -4.138, 81.2, None, None, None, 0.0, -6.0, -4.1, -8.9, 1016.2, 0.2, -6.0, 877.0, -4.0, 81.0, None,2022-11-22 12:00:00, 13.0, 13.17, 877.0,47
None, -3.994, 84.8, None, None, None, 1.0, -6.0, -4.0, -8.9, 1015.2, 0.3, -6.0, 876.0, -3.8, 85.0, None,2022-11-22 13:00:00, 14.0, 13.79, 876.0,47
None, -4.041, 87.3, None, None, None, 1.0, -6.0, -4.0, -8.9, 1013.9, 0.8, -6.0, 875.0, -3.8, 87.0, None,2022-11-22 14:00:00, 14.0, 14.39, 875.0,47
None, -4.044, 88.3, None, None, None, 1.0, -6.0, -4.0, -8.9, 1012.7, 0.8, -6.0, 874.0, -3.8, 88.0, None,2022-11-22 15:00:00, 15.0, 15.26, 874.0,47
None, -4.282, 89.9, None, None, None, 2.0, -6.0, -4.3, -8.9, 1011.5, 1.1, -6.0, 873.0, -3.8, 90.0, None,2022-11-22 16:00:00, 16.0, 16.42, 873.0,47
None, -4.464, 90.8, None, None, None, 1.0, -6.0, -4.5, -8.9, 1011.6, 0.9, -6.0, 873.0, -3.8, 91.0, None,2022-11-22 17:00:00, 17.0, 17.34, 873.0,47
6.1, -4.55, 91.3, None, None, None, 2.0, -6.0, -4.6, -8.9, 1010.4, 1.2, -6.0, 872.0, -3.8, 91.0, None,2022-11-22 18:00:00, 19.0, 19.05, 872.0,47
6.6, -4.598, 91.5, None, None, None, 1.0, -6.0, -4.6, -4.6, 1010.4, 0.5, -6.0, 872.0, -4.6, 92.0, None,2022-11-22 19:00:00, 20.0, 19.72, 872.0,47
6.8, -4.596, 92.2, None, None, None, 0.0, -6.0, -4.6, -4.6, 1011.4, 0.2, -6.0, 873.0, -4.6, 92.0, None,2022-11-22 20:00:00, 20.0, 19.72, 873.0,47
7.0, -4.623, 92.4, None, None, None, 0.0, -6.0, -4.6, -4.6, 1011.3, 0.2, -6.0, 873.0, -4.6, 92.0, None,2022-11-22 21:00:00, 19.0, 19.34, 873.0,47
7.0, -4.979, 92.2, None, None, None, 0.0, -6.0, -5.0, -4.9, 1012.2, 0.0, -6.0, 874.0, -4.6, 92.0, None,2022-11-22 22:00:00, 19.0, 19.26, 874.0,47
7.0, -5.13, 92.5, None, None, None, 0.0, -6.0, -5.1, -5.1, 1013.3, 0.0, -6.0, 875.0, -4.6, 93.0, None,2022-11-22 23:00:00, 19.0, 19.23, 875.0,47
7.0, -5.28, 92.4, None, None, None, 1.0, -6.0, -5.3, -5.3, 1015.5, 0.1, -6.0, 877.0, -4.6, 92.0, None,2022-11-23 00:00:00, 20.0, 19.5, 877.0,47
7.0, -6.281, 91.9, None, None, None, 0.0, -7.0, -6.3, -6.3, 1016.9, 0.0, -7.0, 878.0, -4.6, 92.0, None,2022-11-23 01:00:00, 20.0, 19.55, 878.0,47
None, -6.849, 92.2, None, None, None, 0.0, -8.0, -6.8, -6.9, 1018.1, -0.1, -8.0, 879.0, -4.6, 92.0, None,2022-11-23 02:00:00, 20.0, 19.69, 879.0,47
None, -7.976, 90.9, None, None, None, -1.0, -9.0, -8.0, -8.0, 1019.4, -0.1, -9.0, 880.0, -4.6, 91.0, None,2022-11-23 03:00:00, 19.0, 19.2, 880.0,47
None, -9.35, 90.1, None, None, None, 0.0, -10.0, -9.4, -9.4, 1020.9, -0.1, -10.0, 881.0, -4.6, 90.0, None,2022-11-23 04:00:00, 19.0, 19.31, 881.0,47
None, -10.21, 89.5, None, None, None, 0.0, -11.0, -10.2, -10.2, 1023.4, -0.1, -11.0, 883.0, -4.6, 90.0, None,2022-11-23 05:00:00, 19.0, 19.4, 883.0,47
None, -11.26, 88.5, None, None, None, 0.0, -13.0, -11.3, -11.2, 1024.7, 0.0, -13.0, 884.0, -4.6, 89.0, None,2022-11-23 06:00:00, 19.0, 19.25, 884.0,47
None, -11.79, 88.5, None, None, None, 0.0, -13.0, -11.8, -11.8, 1026.0, -0.1, -13.0, 885.0, -10.9, 89.0, None,2022-11-23 07:00:00, 19.0, 19.23, 885.0,47
None, -11.85, 88.1, None, None, None, 0.0, -13.0, -11.9, -12.2, 1027.1, 0.0, -13.0, 886.0, -10.9, 88.0, None,2022-11-23 08:00:00, 19.0, 19.17, 886.0,47
None, -12.0, 88.3, None, None, None, 0.0, -13.0, -12.0, -12.2, 1028.3, 0.1, -13.0, 887.0, -10.9, 88.0, None,2022-11-23 09:00:00, 19.0, 19.33, 887.0,47
None, -5.074, 81.3, None, None, None, -1.0, -7.0, -5.1, -12.2, 1028.4, 0.4, -7.0, 888.0, -5.2, 81.0, None,2022-11-23 10:00:00, 18.0, 18.26, 888.0,47
None, -3.235, 71.43, None, None, None, 0.0, -7.0, -3.2, -12.2, 1028.1, 0.6, -7.0, 888.0, -3.0, 71.0, None,2022-11-23 11:00:00, 18.0, 18.46, 888.0,47
None, 0.719, 68.68, None, None, None, 0.0, -5.0, 0.7, -12.2, 1027.5, 0.3, -5.0, 888.0, 0.7, 69.0, None,2022-11-23 12:00:00, 18.0, 18.15, 888.0,47
None, 0.957, 72.77, None, None, None, 0.0, -4.0, 1.0, -12.2, 1027.6, -0.1, -4.0, 888.0, 1.6, 73.0, None,2022-11-23 13:00:00, 18.0, 18.36, 888.0,47
None, -0.501, 82.2, None, None, None, 1.0, -3.0, -0.5, -12.2, 1029.1, -0.2, -3.0, 889.0, 2.6, 82.0, None,2022-11-23 14:00:00, 19.0, 18.71, 889.0,47
None, -3.014, 88.7, None, None, None, 0.0, -4.0, -3.0, -12.2, 1029.7, -0.3, -4.0, 889.0, 2.6, 89.0, None,2022-11-23 15:00:00, 19.0, 18.78, 889.0,47
None, -4.869, 90.4, None, None, None, 0.0, -6.0, -4.9, -12.2, 1031.4, -0.1, -6.0, 890.0, 2.6, 90.0, None,2022-11-23 16:00:00, 19.0, 18.6, 890.0,47
None, -6.669, 91.5, None, None, None, 0.0, -8.0, -6.7, -12.2, 1033.0, -0.2, -8.0, 891.0, 2.6, 92.0, None,2022-11-23 17:00:00, 19.0, 18.7, 891.0,47
None, -7.162, 91.8, None, None, None, -1.0, -8.0, -7.2, -12.2, 1033.3, -0.1, -8.0, 891.0, 2.6, 92.0, None,2022-11-23 18:00:00, 18.0, 18.21, 891.0,47
None, -7.632, 91.7, None, None, None, 0.0, -9.0, -7.6, -7.8, 1033.4, 0.0, -9.0, 891.0, -7.0, 92.0, None,2022-11-23 19:00:00, 18.0, 18.43, 891.0,47
None, -7.609, 91.4, None, None, None, 0.0, -9.0, -7.6, -8.1, 1034.6, 0.0, -9.0, 892.0, -7.0, 91.0, None,2022-11-23 20:00:00, 18.0, 18.1, 892.0,47
None, -7.471, 91.5, None, None, None, 0.0, -9.0, -7.5, -8.1, 1034.6, 0.0, -9.0, 892.0, -7.0, 92.0, None,2022-11-23 21:00:00, 18.0, 18.17, 892.0,47
None, -7.902, 90.8, None, None, None, 0.0, -9.0, -7.9, -8.1, 1034.7, 0.0, -9.0, 893.0, -7.0, 91.0, None,2022-11-23 22:00:00, 18.0, 18.04, 893.0,47
None, -8.3, 91.1, None, None, None, 0.0, -9.0, -8.3, -8.3, 1034.4, 0.0, -9.0, 893.0, -7.0, 91.0, None,2022-11-23 23:00:00, 18.0, 18.24, 893.0,47
None, -9.06, 90.8, None, None, None, 0.0, -10.0, -9.1, -9.1, 1033.9, -0.1, -10.0, 893.0, -7.0, 91.0, None,2022-11-24 00:00:00, 18.0, 18.3, 893.0,47
None, -9.44, 90.5, None, None, None, 0.0, -11.0, -9.4, -9.5, 1033.9, 0.0, -11.0, 893.0, -7.0, 91.0, None,2022-11-24 01:00:00, 18.0, 18.45, 893.0,47
None, -8.62, 91.2, None, None, None, 0.0, -10.0, -8.6, -9.5, 1034.0, 0.1, -10.0, 893.0, -7.0, 91.0, None,2022-11-24 02:00:00, 19.0, 18.51, 893.0,47
None, -7.888, 91.3, None, None, None, 0.0, -9.0, -7.9, -9.5, 1034.3, 0.1, -9.0, 893.0, -7.0, 91.0, None,2022-11-24 03:00:00, 18.0, 18.46, 893.0,47
None, -7.381, 91.4, None, None, None, 0.0, -8.0, -7.4, -9.5, 1034.6, 0.0, -8.0, 893.0, -7.0, 91.0, None,2022-11-24 04:00:00, 18.0, 18.36, 893.0,47
None, -7.865, 90.9, None, None, None, 1.0, -9.0, -7.9, -9.5, 1034.9, 0.1, -9.0, 893.0, -7.0, 91.0, None,2022-11-24 05:00:00, 19.0, 18.65, 893.0,47
None, -8.25, 90.7, None, None, None, 1.0, -9.0, -8.3, -9.5, 1035.1, 0.0, -9.0, 893.0, -7.0, 91.0, None,2022-11-24 06:00:00, 19.0, 19.01, 893.0,47
None, -7.912, 90.9, None, None, None, 0.0, -9.0, -7.9, -8.3, 1035.1, 0.1, -9.0, 893.0, -7.9, 91.0, None,2022-11-24 07:00:00, 19.0, 18.96, 893.0,47
None, -7.236, 91.6, None, None, None, 0.0, -8.0, -7.2, -8.3, 1035.0, 0.0, -8.0, 893.0, -7.2, 92.0, None,2022-11-24 08:00:00, 19.0, 18.99, 893.0,47
None, -6.073, 91.4, None, None, None, 0.0, -7.0, -6.1, -8.3, 1034.8, 0.2, -7.0, 893.0, -6.1, 91.0, None,2022-11-24 09:00:00, 19.0, 18.86, 893.0,47
None, -3.84, 90.3, None, None, None, 0.0, -5.0, -3.8, -8.3, 1034.5, 0.1, -5.0, 893.0, -3.9, 90.0, None,2022-11-24 10:00:00, 19.0, 18.62, 893.0,47
None, 0.9, 75.83, None, None, None, -1.0, -3.0, 0.9, -8.3, 1033.7, 0.6, -3.0, 893.0, 0.7, 76.0, None,2022-11-24 11:00:00, 18.0, 17.89, 893.0,47
None, 1.385, 70.81, None, None, None, 0.0, -3.0, 1.4, -8.3, 1032.6, 0.2, -3.0, 892.0, 2.6, 71.0, None,2022-11-24 12:00:00, 18.0, 17.7, 892.0,47
