CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-12.45, 86.7, -12.5, None, 17.3, 0.002, 312.0, -14.0, None, -12.5, -17.1, 1044.0, None, -14.0, 912.0, None, 87.0,2022-11-19 10:00:00, 912.0,47
-11.34, 82.5, -11.2, None, 58.19, 0.001, 27.25, -14.0, None, -11.3, -17.1, 1043.8, None, -14.0, 912.0, None, 83.0,2022-11-19 11:00:00, 912.0,47
-10.45, 79.57, -10.3, None, 48.08, 0.006, 85.6, -13.0, None, -10.5, -17.1, 1042.6, None, -13.0, 911.0, None, 80.0,2022-11-19 12:00:00, 911.0,47
-9.89, 78.08, -9.7, None, 35.18, 0.006, 84.3, -13.0, None, -9.9, -17.1, 1042.5, None, -13.0, 911.0, None, 78.0,2022-11-19 13:00:00, 911.0,47
-10.39, 81.0, -9.7, None, 43.76, 0.01, 61.7, -13.0, None, -10.4, -17.1, 1041.5, None, -13.0, 910.0, None, 81.0,2022-11-19 14:00:00, 910.0,47
-12.17, 85.4, -9.7, None, 53.56, 0.0, 333.9, -14.0, None, -12.2, -17.1, 1043.0, None, -14.0, 911.0, None, 85.0,2022-11-19 15:00:00, 911.0,47
-13.62, 87.4, -9.7, None, 14.76, 0.0, 310.6, -15.0, None, -13.6, -17.1, 1043.2, None, -15.0, 911.0, None, 87.0,2022-11-19 16:00:00, 911.0,47
-14.75, 88.5, -9.7, None, 13.16, 0.0, 303.9, -16.0, None, -14.8, -17.1, 1043.4, None, -16.0, 911.0, None, 89.0,2022-11-19 17:00:00, 911.0,47
-15.36, 88.4, -9.7, None, 5.385, 0.001, 305.7, -17.0, None, -15.4, -17.1, 1043.6, None, -17.0, 911.0, None, 88.0,2022-11-19 18:00:00, 911.0,47
-15.32, 88.9, -15.2, None, 6.742, 0.001, 306.2, -17.0, None, -15.3, -15.6, 1043.6, None, -17.0, 911.0, None, 89.0,2022-11-19 19:00:00, 911.0,47
-15.68, 88.3, -15.2, None, 6.121, 0.0, 301.6, -17.0, None, -15.7, -15.8, 1044.8, None, -17.0, 912.0, None, 88.0,2022-11-19 20:00:00, 912.0,47
-16.15, 87.9, -15.2, None, 4.583, 0.0, 303.1, -18.0, None, -16.2, -16.2, 1044.7, None, -18.0, 912.0, None, 88.0,2022-11-19 21:00:00, 912.0,47
-16.24, 87.5, -15.2, None, 7.069, 0.0, 301.2, -18.0, None, -16.2, -16.3, 1044.1, None, -18.0, 912.0, None, 88.0,2022-11-19 22:00:00, 912.0,47
-16.3, 87.6, -15.2, None, 4.552, 0.0, 306.8, -18.0, None, -16.3, -16.5, 1044.0, None, -18.0, 912.0, None, 88.0,2022-11-19 23:00:00, 912.0,47
-16.47, 87.3, -15.2, None, 5.497, 0.0, 301.7, -18.0, None, -16.5, -16.5, 1043.9, None, -18.0, 912.0, None, 87.0,2022-11-20 00:00:00, 912.0,47
-16.38, 87.4, -15.2, None, 8.72, 0.0, 302.6, -18.0, None, -16.4, -16.6, 1043.7, None, -18.0, 912.0, None, 87.0,2022-11-20 01:00:00, 912.0,47
-16.09, 87.5, -15.2, None, 4.341, 0.0, 305.7, -18.0, None, -16.1, -16.6, 1042.6, None, -18.0, 911.0, None, 88.0,2022-11-20 02:00:00, 911.0,47
-16.09, 87.4, -15.2, None, 4.885, 0.0, 306.1, -17.0, None, -16.1, -16.6, 1042.9, None, -17.0, 911.0, None, 87.0,2022-11-20 03:00:00, 911.0,47
-15.48, 88.0, -15.2, None, 5.319, 0.0, 293.1, -17.0, None, -15.5, -16.6, 1043.1, None, -17.0, 911.0, None, 88.0,2022-11-20 04:00:00, 911.0,47
-14.19, 88.5, -14.2, None, 14.92, 0.0, 265.5, -16.0, None, -14.2, -16.6, 1044.2, None, -16.0, 912.0, None, 89.0,2022-11-20 05:00:00, 912.0,47
-13.2, 88.8, -13.2, None, 0.504, 0.0, 255.3, -15.0, None, -13.2, -16.6, 1043.0, None, -15.0, 911.0, None, 89.0,2022-11-20 06:00:00, 911.0,47
-13.01, 88.7, -12.9, None, 29.3, 0.0, 259.8, -14.0, None, -13.0, -13.2, 1042.9, None, -14.0, 911.0, None, 89.0,2022-11-20 07:00:00, 911.0,47
-12.34, 89.1, -12.3, None, 3.629, 0.0, 71.29, -14.0, None, -12.3, -13.2, 1042.9, None, -14.0, 911.0, None, 89.0,2022-11-20 08:00:00, 911.0,47
-12.05, 88.5, -12.0, None, 24.09, 0.0, 77.84, -13.0, None, -12.1, -13.2, 1042.9, None, -13.0, 911.0, None, 89.0,2022-11-20 09:00:00, 911.0,47
-11.5, 88.2, -11.5, None, 13.63, 0.0, 122.8, -13.0, None, -11.5, -13.2, 1042.8, None, -13.0, 911.0, None, 88.0,2022-11-20 10:00:00, 911.0,47
-10.87, 85.2, -10.9, None, 28.16, 0.0, 100.9, -13.0, None, -10.9, -13.2, 1042.7, None, -13.0, 911.0, None, 85.0,2022-11-20 11:00:00, 911.0,47
-9.92, 82.6, -10.0, None, 32.78, 0.004, 95.0, -12.0, None, -9.9, -13.2, 1042.6, None, -12.0, 911.0, None, 83.0,2022-11-20 12:00:00, 911.0,47
-9.52, 79.59, -9.6, None, 40.93, 0.077, 154.2, -12.0, None, -9.5, -13.2, 1041.4, None, -12.0, 910.0, None, 80.0,2022-11-20 13:00:00, 910.0,47
-9.58, 78.34, -9.3, None, 21.6, 0.0, 142.6, -12.0, None, -9.6, -13.2, 1041.4, None, -12.0, 910.0, None, 78.0,2022-11-20 14:00:00, 910.0,47
-10.83, 82.8, -9.3, None, 25.99, 0.0, 102.7, -13.0, None, -10.8, -13.2, 1041.6, None, -13.0, 910.0, None, 83.0,2022-11-20 15:00:00, 910.0,47
-11.93, 85.9, -9.3, None, 46.91, 0.0, 285.9, -14.0, None, -11.9, -13.2, 1041.6, None, -14.0, 910.0, None, 86.0,2022-11-20 16:00:00, 910.0,47
-12.74, 88.1, -9.3, None, 24.63, 0.0, 307.5, -14.0, None, -12.7, -13.2, 1041.6, None, -14.0, 910.0, None, 88.0,2022-11-20 17:00:00, 910.0,47
-12.93, 89.1, -9.3, None, 21.49, 0.002, 310.5, -14.0, None, -12.9, -13.2, 1041.4, None, -14.0, 910.0, None, 89.0,2022-11-20 18:00:00, 910.0,47
-12.38, 89.6, -12.3, None, 22.22, 0.0, 298.8, -14.0, None, -12.4, -13.0, 1041.3, None, -14.0, 910.0, None, 90.0,2022-11-20 19:00:00, 910.0,47
-11.18, 89.7, -11.1, None, 25.72, 0.0, 306.8, -12.0, None, -11.2, -13.0, 1041.0, None, -12.0, 910.0, None, 90.0,2022-11-20 20:00:00, 910.0,47
-10.6, 89.1, -10.5, None, 40.72, 0.0, 9.2, -12.0, None, -10.6, -13.0, 1040.9, None, -12.0, 910.0, None, 89.0,2022-11-20 21:00:00, 910.0,47
-10.36, 88.3, -10.4, None, 42.0, 0.0, 252.2, -12.0, None, -10.4, -13.0, 1040.7, None, -12.0, 910.0, None, 88.0,2022-11-20 22:00:00, 910.0,47
-10.08, 88.1, -10.1, None, 43.25, 0.0, 101.4, -11.0, None, -10.1, -13.0, 1040.6, None, -11.0, 910.0, None, 88.0,2022-11-20 23:00:00, 910.0,47
-9.99, 88.1, -9.9, None, 4.242, 0.0, 97.7, -11.0, None, -10.0, -13.0, 1040.4, None, -11.0, 910.0, None, 88.0,2022-11-21 00:00:00, 910.0,47
-9.75, 87.6, -9.8, None, 2.564, 0.0, 94.2, -11.0, None, -9.8, -13.0, 1040.3, None, -11.0, 910.0, None, 88.0,2022-11-21 01:00:00, 910.0,47
-9.79, 87.7, -9.7, None, 16.54, 0.0, 93.3, -11.0, None, -9.8, -13.0, 1040.3, None, -11.0, 910.0, None, 88.0,2022-11-21 02:00:00, 910.0,47
-9.55, 87.3, -9.6, None, 22.04, 0.012, 129.5, -11.0, None, -9.6, -13.0, 1040.5, None, -11.0, 910.0, None, 87.0,2022-11-21 03:00:00, 910.0,47
-9.89, 86.7, -9.5, None, 7.415, 0.0, 124.2, -12.0, None, -9.9, -13.0, 1040.7, None, -12.0, 910.0, None, 87.0,2022-11-21 04:00:00, 910.0,47
-9.67, 87.4, -9.5, None, 64.37, 0.001, 165.9, -11.0, None, -9.7, -13.0, 1040.8, None, -11.0, 910.0, None, 87.0,2022-11-21 05:00:00, 910.0,47
-9.9, 87.4, -9.4, None, 62.84, 0.0, 15.6, -11.0, None, -9.9, -13.0, 1040.9, None, -11.0, 910.0, None, 87.0,2022-11-21 06:00:00, 910.0,47
-10.72, 88.9, -9.9, None, 23.97, 0.0, 308.4, -12.0, None, -10.7, -10.8, 1040.9, None, -12.0, 910.0, None, 89.0,2022-11-21 07:00:00, 910.0,47
-9.99, 89.8, -9.9, None, 13.72, 0.0, 314.7, -11.0, None, -10.0, -10.8, 1040.6, None, -11.0, 910.0, None, 90.0,2022-11-21 08:00:00, 910.0,47
-8.58, 87.6, -8.6, None, 26.61, 0.0, 298.8, -10.0, None, -8.6, -10.8, 1040.3, None, -10.0, 910.0, None, 88.0,2022-11-21 09:00:00, 910.0,47
-8.47, 83.1, -8.2, None, 67.53, 0.0, 91.9, -11.0, None, -8.5, -10.8, 1040.3, None, -11.0, 910.0, None, 83.0,2022-11-21 10:00:00, 910.0,47
-6.64, 77.18, -6.7, None, 27.46, 0.089, 85.5, -10.0, None, -6.6, -10.8, 1039.9, None, -10.0, 910.0, None, 77.0,2022-11-21 11:00:00, 910.0,47
-6.257, 73.95, -5.9, None, 48.48, 0.018, 119.9, -10.0, None, -6.3, -10.8, 1038.7, None, -10.0, 909.0, None, 74.0,2022-11-21 12:00:00, 909.0,47
-5.563, 73.56, -5.6, None, 62.32, 0.163, 127.2, -9.0, None, -5.6, -10.8, 1038.6, None, -9.0, 909.0, None, 74.0,2022-11-21 13:00:00, 909.0,47
-5.687, 74.37, -5.3, None, 26.23, 0.0, 129.4, -9.0, None, -5.7, -10.8, 1037.4, None, -9.0, 908.0, None, 74.0,2022-11-21 14:00:00, 908.0,47
-6.169, 77.12, -5.3, None, 26.37, 0.0, 167.5, -9.0, None, -6.2, -10.8, 1036.3, None, -9.0, 907.0, None, 77.0,2022-11-21 15:00:00, 907.0,47
-6.248, 78.63, -5.3, None, 23.14, 0.0, 173.6, -9.0, None, -6.2, -10.8, 1037.5, None, -9.0, 908.0, None, 79.0,2022-11-21 16:00:00, 908.0,47
-6.395, 81.4, -5.3, None, 72.04, 0.0, 185.8, -9.0, None, -6.4, -10.8, 1036.4, None, -9.0, 907.0, None, 81.0,2022-11-21 17:00:00, 907.0,47
-6.235, 83.7, -5.3, None, 16.5, 0.0, 309.9, -8.0, None, -6.2, -10.8, 1037.5, None, -8.0, 908.0, None, 84.0,2022-11-21 18:00:00, 908.0,47
-6.324, 83.7, -6.2, None, 45.15, 0.0, 342.8, -8.0, None, -6.3, -6.3, 1037.7, None, -8.0, 908.0, None, 84.0,2022-11-21 19:00:00, 908.0,47
-6.471, 83.3, -6.2, None, 38.11, 0.0, 56.63, -9.0, None, -6.5, -6.5, 1036.5, None, -9.0, 907.0, None, 83.0,2022-11-21 20:00:00, 907.0,47
-6.453, 84.8, -6.2, None, 58.42, 0.0, 125.3, -8.0, None, -6.5, -6.7, 1036.2, None, -8.0, 907.0, None, 85.0,2022-11-21 21:00:00, 907.0,47
-6.662, 85.3, -6.2, None, 42.92, 0.0, 100.0, -8.0, None, -6.7, -6.8, 1036.3, None, -8.0, 907.0, None, 85.0,2022-11-21 22:00:00, 907.0,47
-6.868, 85.1, -6.2, None, 11.93, 0.0, 80.8, -9.0, None, -6.9, -7.0, 1036.0, None, -9.0, 907.0, None, 85.0,2022-11-21 23:00:00, 907.0,47
-6.857, 85.9, -6.2, None, 28.65, 0.0, 22.6, -9.0, None, -6.9, -7.0, 1035.9, None, -9.0, 907.0, None, 86.0,2022-11-22 00:00:00, 907.0,47
-6.924, 87.7, -6.2, None, 72.45, 0.0, 334.5, -8.0, None, -6.9, -7.0, 1034.7, None, -8.0, 906.0, None, 88.0,2022-11-22 01:00:00, 906.0,47
-7.24, 89.6, -6.2, None, 59.47, 0.001, 34.74, -8.0, None, -7.2, -7.2, 1034.8, None, -8.0, 906.0, None, 90.0,2022-11-22 02:00:00, 906.0,47
-7.202, 90.6, -6.2, None, 2.238, 0.0, 74.48, -8.0, None, -7.2, -7.2, 1033.7, None, -8.0, 905.0, None, 91.0,2022-11-22 03:00:00, 905.0,47
-7.351, 91.4, -6.2, None, 4.558, 0.0, 73.4, -8.0, None, -7.4, -7.4, 1034.9, None, -8.0, 906.0, None, 91.0,2022-11-22 04:00:00, 906.0,47
-7.525, 91.9, -6.2, None, 5.139, 0.0, 75.55, -8.0, None, -7.5, -7.5, 1033.8, None, -8.0, 905.0, None, 92.0,2022-11-22 05:00:00, 905.0,47
-7.431, 92.4, -6.2, None, 0.841, 0.0, 80.9, -8.0, None, -7.4, -7.5, 1032.6, None, -8.0, 904.0, None, 92.0,2022-11-22 06:00:00, 904.0,47
-7.428, 92.8, -7.4, None, 1.315, 0.0, 79.7, -8.0, None, -7.4, -7.5, 1032.6, None, -8.0, 904.0, None, 93.0,2022-11-22 07:00:00, 904.0,47
-7.378, 93.0, -7.3, None, 4.138, 0.0, 84.6, -8.0, None, -7.4, -7.5, 1032.6, None, -8.0, 904.0, None, 93.0,2022-11-22 08:00:00, 904.0,47
-6.661, 93.1, -6.7, None, 48.57, 0.0, 23.4, -8.0, None, -6.7, -7.5, 1032.5, None, -8.0, 904.0, None, 93.0,2022-11-22 09:00:00, 904.0,47
-6.408, 92.8, -6.4, None, 2.735, 0.0, 73.22, -7.0, None, -6.4, -7.5, 1031.4, None, -7.0, 903.0, None, 93.0,2022-11-22 10:00:00, 903.0,47
-5.455, 92.4, -5.5, None, 4.903, 0.001, 81.6, -6.0, None, -5.5, -7.5, 1030.1, None, -6.0, 902.0, None, 92.0,2022-11-22 11:00:00, 902.0,47
-5.248, 92.6, -5.3, None, 7.024, 0.0, 72.57, -6.0, None, -5.2, -7.5, 1030.1, None, -6.0, 902.0, None, 93.0,2022-11-22 12:00:00, 902.0,47
-4.936, 93.0, -4.9, None, 6.415, 0.0, 82.3, -6.0, None, -4.9, -7.5, 1030.0, None, -6.0, 902.0, None, 93.0,2022-11-22 13:00:00, 902.0,47
-4.787, 93.1, -4.7, None, 24.27, 0.0, 76.77, -6.0, None, -4.8, -7.5, 1027.8, None, -6.0, 900.0, None, 93.0,2022-11-22 14:00:00, 900.0,47
-4.706, 93.4, -4.7, None, 23.44, 0.0, 57.01, -6.0, None, -4.7, -7.5, 1027.7, None, -6.0, 900.0, None, 93.0,2022-11-22 15:00:00, 900.0,47
-4.8, 93.9, -4.7, None, 0.0, 0.0, 78.84, -6.0, None, -4.8, -7.5, 1027.8, None, -6.0, 900.0, None, 94.0,2022-11-22 16:00:00, 900.0,47
-4.842, 94.3, -4.7, None, 9.13, 0.0, 75.37, -6.0, None, -4.8, -7.5, 1026.7, None, -6.0, 899.0, None, 94.0,2022-11-22 17:00:00, 899.0,47
-4.887, 94.3, -4.7, None, 57.68, 0.0, 350.8, -6.0, None, -4.9, -7.5, 1027.8, None, -6.0, 900.0, None, 94.0,2022-11-22 18:00:00, 900.0,47
-4.893, 94.5, -4.8, None, 19.17, 0.0, 278.0, -6.0, None, -4.9, -4.9, 1027.8, None, -6.0, 900.0, None, 95.0,2022-11-22 19:00:00, 900.0,47
-5.097, 94.6, -4.8, None, 11.78, 0.0, 272.1, -6.0, None, -5.1, -5.1, 1029.0, None, -6.0, 901.0, None, 95.0,2022-11-22 20:00:00, 901.0,47
-5.225, 95.0, -4.8, None, 6.988, 0.0, 297.2, -6.0, None, -5.2, -5.3, 1028.9, None, -6.0, 901.0, None, 95.0,2022-11-22 21:00:00, 901.0,47
-4.889, 95.1, -4.8, None, 6.624, 0.0, 296.3, -5.0, None, -4.9, -5.3, 1028.8, None, -5.0, 901.0, None, 95.0,2022-11-22 22:00:00, 901.0,47
-5.294, 95.2, -4.8, None, 28.44, 0.0, 308.2, -6.0, None, -5.3, -5.4, 1028.7, None, -6.0, 901.0, None, 95.0,2022-11-22 23:00:00, 901.0,47
-5.189, 95.3, -4.8, None, 33.94, 0.0, 311.6, -6.0, None, -5.2, -5.4, 1029.8, None, -6.0, 902.0, None, 95.0,2022-11-23 00:00:00, 902.0,47
-5.243, 95.1, -4.8, None, 35.57, 0.0, 304.6, -6.0, None, -5.2, -5.4, 1029.8, None, -6.0, 902.0, None, 95.0,2022-11-23 01:00:00, 902.0,47
-4.889, 95.4, -4.8, None, 52.12, 0.0, 320.8, -5.0, None, -4.9, -5.4, 1029.7, None, -5.0, 902.0, None, 95.0,2022-11-23 02:00:00, 902.0,47
-5.348, 95.3, -4.8, None, 22.25, 0.0, 306.9, -6.0, None, -5.3, -5.4, 1032.0, None, -6.0, 904.0, None, 95.0,2022-11-23 03:00:00, 904.0,47
-4.698, 95.4, -4.8, None, 14.41, 0.0, 304.8, -5.0, None, -4.7, -5.4, 1031.9, None, -5.0, 904.0, None, 95.0,2022-11-23 04:00:00, 904.0,47
-4.695, 95.1, -4.4, None, 14.49, 0.0, 300.3, -5.0, None, -4.7, -5.4, 1031.9, None, -5.0, 904.0, None, 95.0,2022-11-23 05:00:00, 904.0,47
-5.519, 94.9, -4.4, None, 12.76, 0.0, 298.6, -6.0, None, -5.5, -5.5, 1033.2, None, -6.0, 905.0, None, 95.0,2022-11-23 06:00:00, 905.0,47
-5.824, 95.2, -5.5, None, 11.05, 0.0, 300.4, -6.0, None, -5.8, -6.0, 1033.3, None, -6.0, 905.0, None, 95.0,2022-11-23 07:00:00, 905.0,47
-5.378, 95.1, -5.3, None, 7.939, 0.0, 301.4, -6.0, None, -5.4, -6.0, 1033.2, None, -6.0, 905.0, None, 95.0,2022-11-23 08:00:00, 905.0,47
-4.566, 95.0, -4.4, None, 26.72, 0.0, 298.8, -5.0, None, -4.6, -6.0, 1035.4, None, -5.0, 907.0, None, 95.0,2022-11-23 09:00:00, 907.0,47
-3.859, 94.7, -3.7, None, 51.33, 0.0, 331.8, -5.0, None, -3.9, -6.0, 1034.1, None, -5.0, 906.0, None, 95.0,2022-11-23 10:00:00, 906.0,47
-0.962, 91.6, -1.0, None, 60.35, 0.0, 286.3, -2.0, None, -1.0, -6.0, 1034.9, None, -2.0, 907.0, None, 92.0,2022-11-23 11:00:00, 907.0,47
0.775, 83.6, 0.7, None, 48.93, 0.0, 183.2, -2.0, None, 0.8, -6.0, 1033.5, None, -2.0, 906.0, None, 84.0,2022-11-23 12:00:00, 906.0,47
-0.951, 88.5, 1.1, None, 53.55, 0.0, 111.1, -2.0, None, -1.0, -6.0, 1033.7, None, -2.0, 906.0, None, 89.0,2022-11-23 13:00:00, 906.0,47
-1.928, 91.9, 1.1, None, 51.21, 0.0, 59.72, -3.0, None, -1.9, -6.0, 1032.7, None, -3.0, 905.0, None, 92.0,2022-11-23 14:00:00, 905.0,47
-2.74, 93.6, 1.1, None, 59.61, 0.001, 323.2, -3.0, None, -2.7, -6.0, 1034.0, None, -3.0, 906.0, None, 94.0,2022-11-23 15:00:00, 906.0,47
-2.998, 94.7, 1.1, None, 46.55, 0.0, 304.4, -4.0, None, -3.0, -6.0, 1034.0, None, -4.0, 906.0, None, 95.0,2022-11-23 16:00:00, 906.0,47
-2.869, 95.1, 1.1, None, 44.19, 0.0, 311.4, -3.0, None, -2.9, -6.0, 1035.1, None, -3.0, 907.0, None, 95.0,2022-11-23 17:00:00, 907.0,47
-3.129, 95.5, 1.1, None, 54.04, 0.0, 318.6, -4.0, None, -3.1, -6.0, 1034.1, None, -4.0, 906.0, None, 96.0,2022-11-23 18:00:00, 906.0,47
-3.053, 95.6, -2.8, None, 51.56, 0.0, 329.4, -4.0, None, -3.1, -3.2, 1034.1, None, -4.0, 906.0, None, 96.0,2022-11-23 19:00:00, 906.0,47
-3.167, 95.8, -2.8, None, 44.09, 0.0, 302.5, -4.0, None, -3.2, -3.3, 1035.2, None, -4.0, 907.0, None, 96.0,2022-11-23 20:00:00, 907.0,47
-2.935, 96.0, -2.8, None, 47.88, 0.001, 274.0, -3.0, None, -2.9, -3.3, 1035.1, None, -3.0, 907.0, None, 96.0,2022-11-23 21:00:00, 907.0,47
-3.009, 95.9, -2.8, None, 53.27, 0.0, 279.0, -3.0, None, -3.0, -3.3, 1035.0, None, -3.0, 907.0, None, 96.0,2022-11-23 22:00:00, 907.0,47
-3.421, 96.1, -2.8, None, 51.53, 0.0, 291.2, -4.0, None, -3.4, -3.5, 1034.6, None, -4.0, 907.0, None, 96.0,2022-11-23 23:00:00, 907.0,47
-3.91, 96.1, -2.8, None, 26.1, 0.003, 269.2, -4.0, None, -3.9, -3.9, 1034.4, None, -4.0, 907.0, None, 96.0,2022-11-24 00:00:00, 907.0,47
-3.669, 96.5, -2.8, None, 28.12, 0.0, 294.0, -4.0, None, -3.7, -4.1, 1034.6, None, -4.0, 907.0, None, 97.0,2022-11-24 01:00:00, 907.0,47
-3.692, 96.3, -2.8, None, 51.93, 0.0, 338.3, -4.0, None, -3.7, -4.1, 1034.8, None, -4.0, 907.0, None, 96.0,2022-11-24 02:00:00, 907.0,47
-3.314, 96.3, -2.8, None, 48.43, 0.0, 115.9, -4.0, None, -3.3, -4.1, 1034.8, None, -4.0, 907.0, None, 96.0,2022-11-24 03:00:00, 907.0,47
-3.219, 96.5, -2.8, None, 56.52, 0.001, 98.5, -4.0, None, -3.2, -4.1, 1034.9, None, -4.0, 907.0, None, 97.0,2022-11-24 04:00:00, 907.0,47
-3.278, 96.5, -2.8, None, 61.56, 0.0, 165.0, -4.0, None, -3.3, -4.1, 1036.0, None, -4.0, 908.0, None, 97.0,2022-11-24 05:00:00, 908.0,47
-3.321, 96.5, -2.8, None, 46.04, 0.0, 124.3, -4.0, None, -3.3, -4.1, 1034.9, None, -4.0, 907.0, None, 97.0,2022-11-24 06:00:00, 907.0,47
-3.37, 96.6, -3.3, None, 38.63, 0.0, 333.9, -4.0, None, -3.4, -3.4, 1036.1, None, -4.0, 908.0, None, 97.0,2022-11-24 07:00:00, 908.0,47
-3.299, 96.5, -3.3, None, 64.45, 0.0, 328.7, -4.0, None, -3.3, -3.5, 1034.9, None, -4.0, 907.0, None, 97.0,2022-11-24 08:00:00, 907.0,47
-2.853, 96.3, -2.9, None, 62.74, 0.0, 292.7, -3.0, None, -2.9, -3.5, 1035.9, None, -3.0, 908.0, None, 96.0,2022-11-24 09:00:00, 908.0,47
-2.24, 95.9, -2.2, None, 65.11, 0.0, 259.7, -3.0, None, -2.2, -3.5, 1034.7, None, -3.0, 907.0, None, 96.0,2022-11-24 10:00:00, 907.0,47
-1.769, 95.1, -1.8, None, 61.6, 0.0, 101.3, -2.0, None, -1.8, -3.5, 1034.7, None, -2.0, 907.0, None, 95.0,2022-11-24 11:00:00, 907.0,47
-1.455, 94.2, -1.5, None, 43.43, 0.0, 73.98, -2.0, None, -1.5, -3.5, 1034.7, None, -2.0, 907.0, None, 94.0,2022-11-24 12:00:00, 907.0,47
-1.223, 93.0, -1.2, None, 54.57, 0.0, 123.6, -2.0, None, -1.2, -3.5, 1033.5, None, -2.0, 906.0, None, 93.0,2022-11-24 13:00:00, 906.0,47
-1.031, 92.8, -0.9, None, 42.83, 0.0, 172.2, -2.0, None, -1.0, -3.5, 1033.5, None, -2.0, 906.0, None, 93.0,2022-11-24 14:00:00, 906.0,47
-1.156, 93.5, -0.9, None, 59.87, 0.0, 206.2, -2.0, None, -1.2, -3.5, 1032.3, None, -2.0, 905.0, None, 94.0,2022-11-24 15:00:00, 905.0,47
-1.455, 94.0, -0.9, None, 61.06, 0.001, 245.5, -2.0, None, -1.5, -3.5, 1032.4, None, -2.0, 905.0, None, 94.0,2022-11-24 16:00:00, 905.0,47
-1.575, 94.8, -0.9, None, 73.82, 0.0, 353.3, -2.0, None, -1.6, -3.5, 1031.2, None, -2.0, 904.0, None, 95.0,2022-11-24 17:00:00, 904.0,47
-1.734, 95.1, -0.9, None, 47.78, 0.0, 300.8, -2.0, None, -1.7, -3.5, 1031.3, None, -2.0, 904.0, None, 95.0,2022-11-24 18:00:00, 904.0,47
-1.782, 94.9, -1.7, None, 38.22, 0.0, 285.3, -2.0, None, -1.8, -1.8, 1030.2, None, -2.0, 903.0, None, 95.0,2022-11-24 19:00:00, 903.0,47
-1.885, 94.2, -1.7, None, 29.05, 0.111, 296.2, -3.0, None, -1.9, -1.9, 1031.3, None, -3.0, 904.0, None, 94.0,2022-11-24 20:00:00, 904.0,47
-2.046, 93.3, -1.7, None, 32.31, 0.098, 292.9, -3.0, None, -2.0, -2.1, 1030.1, None, -3.0, 903.0, None, 93.0,2022-11-24 21:00:00, 903.0,47
-2.002, 93.3, -1.7, None, 23.62, 0.0, 278.6, -3.0, None, -2.0, -2.1, 1030.0, None, -3.0, 903.0, None, 93.0,2022-11-24 22:00:00, 903.0,47
