pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-3.2,-3.4, 1031.3, 0.0, 0.0, -2.6,70.0,2022-11-21 22:00:00, -7.0, 923.0,47
0.0,-3.2,-3.4, 1031.1, 0.0, 0.0, -2.6,72.0,2022-11-21 23:00:00, -7.0, 923.0,47
0.0,-3.3,-3.4, 1028.8, 0.0, 0.0, -2.6,73.0,2022-11-22 00:00:00, -7.0, 921.0,47
0.0,-3.2,-3.4, 1029.7, 0.0, 0.0, -2.6,72.0,2022-11-22 01:00:00, -7.0, 922.0,47
0.0,-3.2,-3.4, 1028.6, 0.0, 0.0, -2.6,72.0,2022-11-22 02:00:00, -7.0, 921.0,47
0.0,-3.2,-3.4, 1027.5, 0.0, 0.0, -2.6,73.0,2022-11-22 03:00:00, -7.0, 920.0,47
0.0,-3.1,-3.4, 1026.4, 0.0, 0.0, -2.6,77.0,2022-11-22 04:00:00, -6.0, 919.0,47
0.0,-3.2,-3.4, 1026.5, 0.0, 0.0, -2.6,77.0,2022-11-22 05:00:00, -6.0, 919.0,47
0.0,-3.3,-3.4, 1025.4, 0.0, 0.0, -2.6,78.0,2022-11-22 06:00:00, -6.0, 918.0,47
0.0,-3.0,-3.3, 1025.3, 0.0, 0.0, -3.0,76.0,2022-11-22 07:00:00, -6.0, 918.0,47
0.0,-2.9,-3.3, 1024.2, 0.0, 0.0, -2.8,77.0,2022-11-22 08:00:00, -6.0, 917.0,47
0.0,-1.3,-3.3, 1022.9, 0.0, 0.0, -1.4,72.0,2022-11-22 09:00:00, -5.0, 916.0,47
0.0,-0.1,-3.3, 1021.7, 0.0, 0.0, -0.3,66.0,2022-11-22 10:00:00, -5.0, 915.0,47
0.0,1.0,-3.3, 1021.6, 0.0, 0.0, 0.8,62.0,2022-11-22 11:00:00, -6.0, 915.0,47
0.0,1.3,-3.3, 1020.4, 0.0, 0.0, 1.3,63.0,2022-11-22 12:00:00, -5.0, 914.0,47
0.0,0.5,-3.3, 1018.3, 0.1, 0.0, 1.9,84.0,2022-11-22 13:00:00, -2.0, 912.0,47
0.6,-0.9,-3.3, 1018.4, 0.6, 1.0, 1.9,95.0,2022-11-22 14:00:00, -2.0, 912.0,47
1.1,-1.2,-3.3, 1016.2, 0.5, 1.0, 1.9,97.0,2022-11-22 15:00:00, -2.0, 910.0,47
1.7,-1.2,-3.3, 1015.1, 0.6, 1.0, 1.9,97.0,2022-11-22 16:00:00, -2.0, 909.0,47
2.8,-1.5,-3.3, 1015.2, 1.1, 1.0, 1.9,98.0,2022-11-22 17:00:00, -2.0, 909.0,47
3.4,-1.6,-3.3, 1012.9, 0.6, 1.0, 1.9,98.0,2022-11-22 18:00:00, -2.0, 907.0,47
3.9,-1.4,-1.6, 1012.9, 0.5, 1.0, -1.3,98.0,2022-11-22 19:00:00, -2.0, 907.0,47
4.6,-1.4,-1.6, 1014.0, 0.7, 1.0, -1.3,98.0,2022-11-22 20:00:00, -2.0, 908.0,47
5.2,-1.2,-1.6, 1013.8, 0.6, 1.0, -1.2,98.0,2022-11-22 21:00:00, -2.0, 908.0,47
5.5,-1.3,-1.6, 1013.6, 0.3, 0.0, -1.1,98.0,2022-11-22 22:00:00, -2.0, 908.0,47
5.5,-1.2,-1.6, 1014.6, 0.0, 0.0, -1.1,98.0,2022-11-22 23:00:00, -2.0, 909.0,47
5.5,-1.2,-1.6, 1015.7, 0.0, 0.0, -1.1,98.0,2022-11-23 00:00:00, -2.0, 910.0,47
5.5,-1.3,-1.6, 1016.9, 0.0, 0.0, -1.1,98.0,2022-11-23 01:00:00, -2.0, 911.0,47
5.5,-1.4,-1.6, 1019.3, 0.0, 0.0, -1.1,98.0,2022-11-23 02:00:00, -2.0, 913.0,47
5.5,-2.3,-2.4, 1020.6, 0.0, 0.0, -1.1,98.0,2022-11-23 03:00:00, -3.0, 914.0,47
5.5,-3.3,-3.2, 1022.9, 0.0, 0.0, -1.1,97.0,2022-11-23 04:00:00, -3.0, 916.0,47
5.5,-3.8,-3.9, 1023.0, 0.0, 0.0, -1.1,96.0,2022-11-23 05:00:00, -4.0, 916.0,47
5.5,-4.0,-4.3, 1024.2, 0.0, 0.0, -1.1,96.0,2022-11-23 06:00:00, -4.0, 917.0,47
5.5,-3.4,-4.2, 1026.3, 0.0, 0.0, -3.1,96.0,2022-11-23 07:00:00, -4.0, 919.0,47
5.5,-2.5,-4.2, 1028.5, 0.0, 0.0, -2.5,97.0,2022-11-23 08:00:00, -3.0, 921.0,47
5.5,-1.2,-4.2, 1029.4, 0.0, 0.0, -1.2,97.0,2022-11-23 09:00:00, -2.0, 922.0,47
5.5,0.1,-4.2, 1030.4, 0.0, 0.0, 0.3,96.0,2022-11-23 10:00:00, 0.0, 923.0,47
5.5,0.4,-4.2, 1031.4, 0.0, 0.0, 0.5,94.0,2022-11-23 11:00:00, 0.0, 924.0,47
5.5,0.1,-4.2, 1031.5, 0.0, 0.0, 0.7,94.0,2022-11-23 12:00:00, -1.0, 924.0,47
5.5,0.4,-4.2, 1031.4, 0.0, 0.0, 0.7,93.0,2022-11-23 13:00:00, -1.0, 924.0,47
4.9,0.9,-4.2, 1033.6, 0.0, 0.0, 1.1,88.0,2022-11-23 14:00:00, -1.0, 926.0,47
4.4,0.4,-4.2, 1033.8, 0.0, 0.0, 1.1,92.0,2022-11-23 15:00:00, -1.0, 926.0,47
3.8,-0.1,-4.2, 1034.0, 0.0, 0.0, 1.1,95.0,2022-11-23 16:00:00, -1.0, 926.0,47
2.7,-0.4,-4.2, 1035.2, 0.0, 0.0, 1.1,96.0,2022-11-23 17:00:00, -1.0, 927.0,47
2.1,-0.6,-4.2, 1036.4, 0.0, 0.0, 1.1,95.0,2022-11-23 18:00:00, -1.0, 928.0,47
1.6,-0.7,-0.7, 1036.3, 0.0, 0.0, -0.5,96.0,2022-11-23 19:00:00, -1.0, 928.0,47
0.9,-0.8,-0.9, 1037.3, 0.0, 0.0, -0.5,96.0,2022-11-23 20:00:00, -1.0, 929.0,47
0.3,-0.9,-0.9, 1036.1, 0.0, 0.0, -0.5,96.0,2022-11-23 21:00:00, -2.0, 928.0,47
0.0,-1.0,-1.1, 1035.9, 0.0, 0.0, -0.5,96.0,2022-11-23 22:00:00, -2.0, 928.0,47
0.0,-1.0,-1.1, 1037.0, 0.0, 0.0, -0.5,96.0,2022-11-23 23:00:00, -2.0, 929.0,47
0.0,-1.1,-1.2, 1037.0, 0.0, 0.0, -0.5,96.0,2022-11-24 00:00:00, -2.0, 929.0,47
0.0,-1.1,-1.2, 1037.0, 0.0, 0.0, -0.5,97.0,2022-11-24 01:00:00, -2.0, 929.0,47
0.0,-1.2,-1.3, 1038.1, 0.0, 0.0, -0.5,98.0,2022-11-24 02:00:00, -2.0, 930.0,47
0.0,-1.2,-1.3, 1037.0, 0.0, 0.0, -0.5,98.0,2022-11-24 03:00:00, -1.0, 929.0,47
0.0,-1.5,-1.6, 1037.1, 0.0, 0.0, -0.5,98.0,2022-11-24 04:00:00, -2.0, 929.0,47
0.0,-1.3,-1.7, 1038.2, 0.0, 0.0, -0.5,98.0,2022-11-24 05:00:00, -2.0, 930.0,47
0.0,-1.3,-1.7, 1038.3, 0.0, 0.0, -0.5,97.0,2022-11-24 06:00:00, -1.0, 930.0,47
0.0,-1.3,-1.4, 1038.3, 0.0, 0.0, -1.2,97.0,2022-11-24 07:00:00, -2.0, 930.0,47
0.0,-1.6,-1.7, 1039.4, 0.0, 0.0, -1.2,96.0,2022-11-24 08:00:00, -2.0, 931.0,47
0.0,-1.1,-1.7, 1038.3, 0.0, 0.0, -1.1,94.0,2022-11-24 09:00:00, -2.0, 930.0,47
0.0,0.1,-1.7, 1038.1, 0.0, 0.0, 0.1,83.0,2022-11-24 10:00:00, -3.0, 930.0,47
0.0,0.7,-1.7, 1038.1, 0.0, 0.0, 0.8,85.0,2022-11-24 11:00:00, -2.0, 930.0,47
0.0,1.4,-1.7, 1036.9, 0.0, 0.0, 1.5,81.0,2022-11-24 12:00:00, -2.0, 929.0,47
0.0,2.5,-1.7, 1036.7, 0.0, 0.0, 3.1,80.0,2022-11-24 13:00:00, -1.0, 929.0,47
0.0,1.7,-1.7, 1034.6, 0.0, 0.0, 3.1,84.0,2022-11-24 14:00:00, -1.0, 927.0,47
0.0,-0.6,-1.7, 1034.9, 0.0, 0.0, 3.1,95.0,2022-11-24 15:00:00, -1.0, 927.0,47
0.0,-1.9,-1.9, 1035.1, 0.0, 0.0, 3.1,96.0,2022-11-24 16:00:00, -3.0, 927.0,47
0.0,-2.6,-2.9, 1034.0, 0.0, 0.0, 3.1,97.0,2022-11-24 17:00:00, -3.0, 926.0,47
0.0,-3.2,-3.4, 1034.1, 0.0, 0.0, 3.1,97.0,2022-11-24 18:00:00, -3.0, 926.0,47
0.0,-2.4,-3.3, 1034.0, 0.0, 0.0, -2.3,98.0,2022-11-24 19:00:00, -3.0, 926.0,47
0.0,-2.3,-3.3, 1032.9, 0.0, 0.0, -2.2,98.0,2022-11-24 20:00:00, -3.0, 925.0,47
0.0,-2.9,-3.3, 1032.9, 0.0, 0.0, -2.2,98.0,2022-11-24 21:00:00, -3.0, 925.0,47
0.0,-3.3,-3.3, 1034.0, 0.0, 0.0, -2.2,97.0,2022-11-24 22:00:00, -4.0, 926.0,47
0.0,-3.7,-3.8, 1032.8, 0.0, 0.0, -2.2,97.0,2022-11-24 23:00:00, -4.0, 925.0,47
0.0,-4.4,-4.5, 1030.6, 0.0, 0.0, -2.2,96.0,2022-11-25 00:00:00, -5.0, 923.0,47
0.0,-4.6,-4.9, 1029.4, 0.0, 0.0, -2.2,96.0,2022-11-25 01:00:00, -5.0, 922.0,47
0.0,-5.9,-6.0, 1030.7, 0.0, 0.0, -2.2,94.0,2022-11-25 02:00:00, -7.0, 923.0,47
0.0,-7.2,-7.1, 1028.9, 0.0, 0.0, -2.2,93.0,2022-11-25 03:00:00, -8.0, 921.0,47
0.0,-7.6,-7.9, 1028.0, 0.0, 0.0, -2.2,93.0,2022-11-25 04:00:00, -8.0, 920.0,47
0.0,-8.5,-8.3, 1027.1, 0.0, 0.0, -2.2,92.0,2022-11-25 05:00:00, -9.0, 919.0,47
0.0,-8.3,-8.5, 1027.2, 0.0, 0.0, -2.2,91.0,2022-11-25 06:00:00, -9.0, 919.0,47
0.0,-7.7,-8.5, 1025.9, 0.0, 0.0, -7.7,94.0,2022-11-25 07:00:00, -9.0, 918.0,47
0.0,-6.6,-8.5, 1024.6, 0.0, 0.0, -6.4,94.0,2022-11-25 08:00:00, -7.0, 917.0,47
0.0,-5.4,-8.5, 1023.4, 0.0, 0.0, -5.3,94.0,2022-11-25 09:00:00, -6.0, 916.0,47
0.0,-2.8,-8.5, 1023.1, 0.0, 0.0, -2.8,95.0,2022-11-25 10:00:00, -3.0, 916.0,47
0.0,-1.9,-8.5, 1022.0, 0.0, 0.0, -1.8,94.0,2022-11-25 11:00:00, -3.0, 915.0,47
0.0,-0.7,-8.5, 1021.9, 0.0, 0.0, -0.7,95.0,2022-11-25 12:00:00, -1.0, 915.0,47
0.0,-0.6,-8.5, 1021.9, 0.0, 0.0, -0.1,95.0,2022-11-25 13:00:00, -1.0, 915.0,47
0.0,-0.3,-8.5, 1020.9, 0.0, 0.0, -0.1,96.0,2022-11-25 14:00:00, -1.0, 914.0,47
0.0,-0.8,-8.5, 1021.1, 0.1, 0.0, 0.3,95.0,2022-11-25 15:00:00, -1.0, 914.0,47
1.4,0.0,-8.5, 1021.1, 1.4, 1.0, 0.3,98.0,2022-11-25 16:00:00, 0.0, 914.0,47
3.0,0.0,-8.5, 1022.3, 1.6, 2.0, 0.3,98.0,2022-11-25 17:00:00, 0.0, 915.0,47
3.7,0.1,-8.5, 1022.3, 0.7, 1.0, 0.3,98.0,2022-11-25 18:00:00, 0.0, 915.0,47
4.2,0.1,0.0, 1022.2, 0.5, 1.0, 0.2,98.0,2022-11-25 19:00:00, 0.0, 915.0,47
4.4,0.2,0.0, 1020.9, 0.2, 0.0, 0.3,98.0,2022-11-25 20:00:00, 0.0, 914.0,47
4.4,0.2,0.0, 1021.9, 0.0, 0.0, 0.5,98.0,2022-11-25 21:00:00, 0.0, 915.0,47
4.4,0.3,-0.1, 1022.7, 0.0, 0.0, 0.5,99.0,2022-11-25 22:00:00, 0.0, 916.0,47
4.4,0.0,-0.2, 1022.6, 0.0, 0.0, 0.5,98.0,2022-11-25 23:00:00, 0.0, 916.0,47
