pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, -9.33, 92.3, -8.9, 92.0, 21.42, 8.55, 168.0, -10.0, -9.3, -11.1, None, 0.0, -10.0, 701.9, 0.0,2022-11-19 16:00:00, 702.0,47
None, -9.54, 92.3, -8.9, 92.0, 21.5, 8.33, 161.7, -10.0, -9.5, -11.1, None, 0.0, -10.0, 701.8, 0.0,2022-11-19 17:00:00, 702.0,47
None, -9.69, 92.1, -8.9, 92.0, 21.93, 9.22, 158.3, -10.0, -9.7, -11.1, None, 0.0, -10.0, 701.8, 0.0,2022-11-19 18:00:00, 702.0,47
None, -9.58, 92.1, -9.5, 92.0, 23.04, 9.38, 167.6, -10.0, -9.6, -9.9, None, 0.0, -10.0, 701.7, 0.0,2022-11-19 19:00:00, 702.0,47
None, -9.85, 92.0, -9.5, 92.0, 15.9, 10.29, 194.0, -11.0, -9.9, -9.9, None, 0.0, -11.0, 701.6, 0.0,2022-11-19 20:00:00, 702.0,47
None, -9.88, 92.0, -9.5, 92.0, 16.57, 11.05, 192.1, -11.0, -9.9, -9.9, None, 0.0, -11.0, 701.5, 0.0,2022-11-19 21:00:00, 702.0,47
None, -9.88, 91.9, -9.5, 92.0, 18.88, 11.24, 191.1, -11.0, -9.9, -10.0, None, 0.0, -11.0, 701.5, 0.0,2022-11-19 22:00:00, 702.0,47
None, -9.86, 91.9, -9.5, 92.0, 15.86, 10.57, 190.0, -11.0, -9.9, -10.0, None, 0.0, -11.0, 701.5, 0.0,2022-11-19 23:00:00, 702.0,47
None, -9.46, 92.5, -9.4, 93.0, 18.92, 9.34, 186.9, -10.0, -9.5, -10.0, None, 0.0, -10.0, 701.5, 0.0,2022-11-20 00:00:00, 702.0,47
None, -9.58, 92.4, -9.3, 92.0, 19.96, 8.21, 179.0, -11.0, -9.6, -10.0, None, 0.0, -11.0, 701.3, 0.0,2022-11-20 01:00:00, 701.0,47
None, -9.29, 92.7, -9.2, 93.0, 22.25, 9.36, 175.8, -10.0, -9.3, -10.0, None, 0.0, -10.0, 701.2, 0.0,2022-11-20 02:00:00, 701.0,47
None, -9.31, 92.8, -9.1, 93.0, 25.58, 7.185, 180.1, -10.0, -9.3, -10.0, None, 0.0, -10.0, 701.2, 0.0,2022-11-20 03:00:00, 701.0,47
None, -8.96, 93.1, -8.9, 93.0, 22.69, 6.612, 179.8, -10.0, -9.0, -10.0, None, 0.0, -10.0, 701.1, 0.0,2022-11-20 04:00:00, 701.0,47
None, -9.05, 93.0, -8.9, 93.0, 19.08, 8.25, 186.1, -10.0, -9.1, -10.0, None, 0.0, -10.0, 701.1, 0.0,2022-11-20 05:00:00, 701.0,47
None, -8.92, 93.2, -8.8, 93.0, 19.62, 9.37, 186.0, -10.0, -8.9, -10.0, None, 0.0, -10.0, 701.0, 0.0,2022-11-20 06:00:00, 701.0,47
None, -9.03, 93.1, -8.8, 93.0, 18.34, 10.37, 179.1, -10.0, -9.0, -9.1, None, 0.0, -10.0, 701.0, 0.0,2022-11-20 07:00:00, 701.0,47
None, -8.81, 93.4, -8.8, 93.0, 23.35, 9.27, 173.9, -10.0, -8.8, -9.1, None, 0.0, -10.0, 701.1, 0.0,2022-11-20 08:00:00, 701.0,47
None, -8.83, 93.1, -8.6, 93.0, 21.04, 9.72, 174.5, -9.0, -8.8, -9.1, None, 0.0, -9.0, 701.1, 0.0,2022-11-20 09:00:00, 701.0,47
None, -7.781, 94.6, -7.2, 95.0, 23.71, 9.62, 167.9, -9.0, -7.8, -9.1, None, 0.0, -9.0, 701.0, 0.0,2022-11-20 10:00:00, 701.0,47
None, -7.328, 94.5, -6.9, 95.0, 26.48, 8.27, 165.7, -8.0, -7.3, -9.1, None, 0.0, -8.0, 701.1, 0.0,2022-11-20 11:00:00, 701.0,47
None, -6.433, 96.5, -5.8, 97.0, 23.82, 8.93, 165.1, -7.0, -6.4, -9.1, None, 0.0, -7.0, 700.8, 0.0,2022-11-20 12:00:00, 701.0,47
None, -6.694, 95.9, -5.8, 96.0, 25.12, 9.95, 158.3, -7.0, -6.7, -9.1, None, 0.0, -7.0, 700.6, 0.0,2022-11-20 13:00:00, 701.0,47
None, -6.682, 96.5, -5.8, 97.0, 26.34, 9.5, 152.7, -7.0, -6.7, -9.1, None, 0.0, -7.0, 700.4, 0.0,2022-11-20 14:00:00, 700.0,47
None, -6.625, 96.4, -5.8, 96.0, 24.38, 8.57, 157.2, -7.0, -6.6, -9.1, None, 0.0, -7.0, 700.3, 0.0,2022-11-20 15:00:00, 700.0,47
None, -6.991, 95.8, -5.8, 96.0, 26.29, 8.25, 159.5, -7.0, -7.0, -9.1, None, 0.0, -7.0, 700.4, 0.0,2022-11-20 16:00:00, 700.0,47
None, -6.792, 96.8, -5.8, 97.0, 27.01, 7.841, 162.2, -7.0, -6.8, -9.1, None, 0.0, -7.0, 700.3, 0.0,2022-11-20 17:00:00, 700.0,47
None, -6.101, 98.6, -5.8, 99.0, 22.23, 8.2, 181.8, -6.0, -6.1, -9.1, None, 0.0, -6.0, 700.3, 0.0,2022-11-20 18:00:00, 700.0,47
None, -5.96, 98.1, -5.9, 98.0, 19.63, 9.29, 180.6, -6.0, -6.0, -6.4, None, 0.0, -6.0, 700.2, 0.0,2022-11-20 19:00:00, 700.0,47
None, -6.248, 98.3, -5.9, 98.0, 23.88, 7.576, 169.2, -6.0, -6.2, -6.4, None, 0.0, -6.0, 700.3, 0.0,2022-11-20 20:00:00, 700.0,47
None, -6.077, 98.1, -5.8, 98.0, 35.23, 6.03, 203.2, -6.0, -6.1, -6.4, None, 0.0, -6.0, 700.5, 0.0,2022-11-20 21:00:00, 701.0,47
None, -6.057, 98.3, -5.8, 98.0, 19.25, 7.52, 209.4, -6.0, -6.1, -6.4, None, 0.0, -6.0, 700.7, 0.0,2022-11-20 22:00:00, 701.0,47
None, -6.395, 98.3, -5.8, 98.0, 16.59, 9.46, 197.4, -7.0, -6.4, -6.6, None, 0.0, -7.0, 700.9, 0.0,2022-11-20 23:00:00, 701.0,47
None, -6.232, 98.5, -5.8, 99.0, 17.84, 10.78, 184.6, -6.0, -6.2, -6.6, None, 0.0, -6.0, 700.8, 0.0,2022-11-21 00:00:00, 701.0,47
None, -6.353, 98.3, -5.8, 98.0, 18.45, 10.74, 180.2, -7.0, -6.4, -6.6, None, 0.0, -7.0, 700.9, 0.0,2022-11-21 01:00:00, 701.0,47
None, -6.446, 98.5, -5.8, 99.0, 22.01, 9.93, 175.7, -7.0, -6.4, -6.6, None, 0.0, -7.0, 700.8, 0.0,2022-11-21 02:00:00, 701.0,47
None, -6.18, 98.6, -5.8, 99.0, 20.61, 10.05, 177.6, -7.0, -6.2, -6.6, None, 0.0, -7.0, 700.8, 0.0,2022-11-21 03:00:00, 701.0,47
None, -6.491, 98.5, -5.8, 99.0, 22.51, 9.58, 170.4, -7.0, -6.5, -6.6, None, 0.0, -7.0, 700.7, 0.0,2022-11-21 04:00:00, 701.0,47
None, -6.104, 99.1, -5.8, 99.0, 21.77, 8.03, 163.1, -6.0, -6.1, -6.6, None, 0.0, -6.0, 700.7, 0.0,2022-11-21 05:00:00, 701.0,47
None, -5.972, 99.2, -5.8, 99.0, 23.34, 7.228, 154.3, -6.0, -6.0, -6.6, None, 0.0, -6.0, 700.6, 0.0,2022-11-21 06:00:00, 701.0,47
None, -5.963, 99.1, -5.7, 99.0, 21.8, 7.922, 155.2, -6.0, -6.0, -6.2, None, 0.0, -6.0, 700.5, 0.0,2022-11-21 07:00:00, 701.0,47
None, -6.057, 99.2, -5.7, 99.0, 27.38, 8.65, 149.8, -6.0, -6.1, -6.2, None, 0.0, -6.0, 700.5, 0.0,2022-11-21 08:00:00, 701.0,47
None, -5.713, 99.7, -5.6, 100.0, 22.99, 10.42, 159.9, -6.0, -5.7, -6.2, None, 0.0, -6.0, 700.4, 0.0,2022-11-21 09:00:00, 700.0,47
None, -5.172, 99.9, -4.9, 100.0, 26.07, 9.03, 148.5, -5.0, -5.2, -6.2, None, 0.0, -5.0, 700.3, 0.0,2022-11-21 10:00:00, 700.0,47
None, -3.677, 100.0, -3.8, 100.0, 28.11, 7.725, 146.4, -4.0, -3.7, -6.2, None, 0.0, -4.0, 700.3, 0.0,2022-11-21 11:00:00, 700.0,47
None, -3.973, 100.0, -3.6, 100.0, 30.6, 8.38, 152.7, -4.0, -4.0, -6.2, None, 0.0, -4.0, 700.1, 0.0,2022-11-21 12:00:00, 700.0,47
None, -3.21, 100.1, -3.3, 100.0, 28.79, 8.03, 146.6, -3.0, -3.2, -6.2, None, 0.0, -3.0, 699.8, 0.0,2022-11-21 13:00:00, 700.0,47
None, -2.854, 99.9, -2.7, 100.0, 26.17, 8.5, 137.9, -3.0, -2.9, -6.2, None, 0.0, -3.0, 699.5, 0.0,2022-11-21 14:00:00, 700.0,47
None, -4.031, 100.0, -2.6, 100.0, 24.54, 9.4, 162.4, -4.0, -4.0, -6.2, None, 0.0, -4.0, 699.4, 0.0,2022-11-21 15:00:00, 699.0,47
None, -4.193, 100.1, -2.6, 100.0, 22.16, 11.06, 167.5, -4.0, -4.2, -6.2, None, 0.0, -4.0, 699.3, 0.0,2022-11-21 16:00:00, 699.0,47
None, -4.249, 100.0, -2.6, 100.0, 27.04, 9.13, 155.5, -4.0, -4.2, -6.2, None, 0.0, -4.0, 699.1, 0.0,2022-11-21 17:00:00, 699.0,47
None, -4.01, 100.0, -2.6, 100.0, 24.86, 10.64, 167.8, -4.0, -4.0, -6.2, None, 0.0, -4.0, 699.0, 0.0,2022-11-21 18:00:00, 699.0,47
None, -3.941, 100.0, -3.7, 100.0, 26.42, 10.5, 166.5, -4.0, -3.9, -4.3, None, 0.0, -4.0, 698.6, 0.0,2022-11-21 19:00:00, 699.0,47
None, -3.952, 100.0, -3.5, 100.0, 36.79, 7.567, 147.6, -4.0, -4.0, -4.3, None, 0.0, -4.0, 698.4, 0.0,2022-11-21 20:00:00, 698.0,47
None, -4.031, 99.9, -3.5, 100.0, 30.39, 12.59, 173.4, -4.0, -4.0, -4.3, None, 0.0, -4.0, 698.0, 0.0,2022-11-21 21:00:00, 698.0,47
None, -3.622, 100.0, -3.3, 100.0, 24.53, 15.03, 173.3, -4.0, -3.6, -4.3, None, 0.0, -4.0, 697.8, 0.0,2022-11-21 22:00:00, 698.0,47
None, -3.567, 99.9, -3.3, 100.0, 28.15, 12.69, 183.3, -3.0, -3.6, -4.3, None, 0.0, -3.0, 697.6, 0.0,2022-11-21 23:00:00, 698.0,47
None, -3.209, 100.0, -3.2, 100.0, 26.82, 9.68, 198.4, -3.0, -3.2, -4.3, None, 0.0, -3.0, 697.0, 0.0,2022-11-22 00:00:00, 697.0,47
None, -3.056, 100.0, -2.9, 100.0, 39.27, 9.47, 192.2, -3.0, -3.1, -4.3, None, 0.0, -3.0, 696.7, 0.0,2022-11-22 01:00:00, 697.0,47
None, -2.754, 100.0, -2.7, 100.0, 19.8, 15.25, 170.1, -2.0, -2.8, -4.3, None, 0.0, -2.0, 696.1, 0.0,2022-11-22 02:00:00, 696.0,47
None, -3.401, 100.1, -2.7, 100.0, 20.65, 16.39, 178.9, -3.0, -3.4, -4.3, None, 0.0, -3.0, 695.9, 0.0,2022-11-22 03:00:00, 696.0,47
None, -3.305, 100.0, -2.7, 100.0, 18.15, 15.37, 192.0, -3.0, -3.3, -4.3, None, 0.0, -3.0, 695.6, 0.0,2022-11-22 04:00:00, 696.0,47
None, -2.12, 100.1, -2.3, 100.0, 23.2, 10.18, 202.0, -2.0, -2.1, -4.3, None, 0.0, -2.0, 695.2, 0.0,2022-11-22 05:00:00, 695.0,47
None, -2.154, 99.9, -1.8, 100.0, 26.39, 10.61, 195.8, -2.0, -2.2, -4.3, None, 0.0, -2.0, 694.8, 0.0,2022-11-22 06:00:00, 695.0,47
None, -2.403, 99.9, -1.9, 100.0, 23.21, 10.51, 209.0, -2.0, -2.4, -2.4, None, 0.0, -2.0, 694.7, 0.0,2022-11-22 07:00:00, 695.0,47
None, -1.907, 100.0, -1.8, 100.0, 15.44, 13.05, 193.3, -2.0, -1.9, -2.5, None, 0.0, -2.0, 694.3, 0.0,2022-11-22 08:00:00, 694.0,47
None, -2.441, 100.0, -1.8, 100.0, 19.06, 9.84, 221.1, -3.0, -2.4, -2.6, None, 0.0, -3.0, 694.3, 0.0,2022-11-22 09:00:00, 694.0,47
None, -2.521, 100.0, -1.8, 100.0, 38.31, 5.14, 231.1, -3.0, -2.5, -2.6, None, 0.0, -3.0, 694.2, 0.0,2022-11-22 10:00:00, 694.0,47
None, -2.109, 100.0, -1.8, 100.0, 18.71, 10.1, 220.5, -2.0, -2.1, -2.6, None, 0.0, -2.0, 693.8, 0.0,2022-11-22 11:00:00, 694.0,47
None, -1.974, 100.0, -1.8, 100.0, 19.02, 9.51, 211.2, -2.0, -2.0, -2.6, None, 0.0, -2.0, 693.4, 0.0,2022-11-22 12:00:00, 693.0,47
None, -1.585, 100.0, -1.4, 100.0, 35.0, 5.077, 210.2, -1.0, -1.6, -2.6, None, 0.0, -1.0, 693.1, 0.0,2022-11-22 13:00:00, 693.0,47
None, -1.748, 100.0, -1.4, 100.0, 19.94, 7.904, 200.5, -1.0, -1.7, -2.6, None, 0.0, -1.0, 692.7, 0.0,2022-11-22 14:00:00, 693.0,47
None, -1.828, 100.0, -1.4, 100.0, 20.86, 8.51, 197.6, -2.0, -1.8, -2.6, None, 0.0, -2.0, 692.9, 0.0,2022-11-22 15:00:00, 693.0,47
None, -1.58, 100.0, -1.4, 100.0, 51.53, 3.591, 242.7, -1.0, -1.6, -2.6, None, 0.0, -1.0, 693.1, 0.0,2022-11-22 16:00:00, 693.0,47
None, -1.731, 100.0, -1.4, 100.0, 44.43, 1.115, 301.1, -2.0, -1.7, -2.6, None, 0.0, -2.0, 693.7, 0.0,2022-11-22 17:00:00, 694.0,47
None, -1.638, 100.0, 0.1, 100.0, 48.64, 2.457, 323.4, -2.0, -1.6, -2.6, None, 0.0, -2.0, 694.2, 0.0,2022-11-22 18:00:00, 694.0,47
None, -1.65, 100.0, -1.2, 100.0, 48.75, 0.857, 284.0, -2.0, -1.7, -2.1, None, 0.0, -2.0, 694.6, 0.0,2022-11-22 19:00:00, 695.0,47
None, -0.833, 100.0, -0.4, 100.0, 25.69, 3.261, 258.2, 0.0, -0.8, -2.1, None, 0.0, 0.0, 695.2, 0.0,2022-11-22 20:00:00, 695.0,47
None, -1.948, 100.1, -0.2, 100.0, 21.29, 3.138, 270.7, -2.0, -1.9, -2.2, None, 0.0, -2.0, 695.8, 0.0,2022-11-22 21:00:00, 696.0,47
None, -1.324, 100.0, -0.2, 100.0, 39.27, 4.381, 263.0, -1.0, -1.3, -2.3, None, 0.0, -1.0, 696.5, 0.0,2022-11-22 22:00:00, 697.0,47
None, -1.921, 100.0, -0.2, 100.0, 37.62, 4.116, 281.3, -2.0, -1.9, -2.3, None, 0.0, -2.0, 696.8, 0.0,2022-11-22 23:00:00, 697.0,47
None, -1.655, 100.0, -0.2, 100.0, 21.69, 4.522, 258.8, -1.0, -1.7, -2.3, None, 0.0, -1.0, 697.3, 0.0,2022-11-23 00:00:00, 697.0,47
None, -2.068, 100.0, -0.2, 100.0, 30.45, 4.032, 255.2, -2.0, -2.1, -2.3, None, 0.0, -2.0, 698.0, 0.0,2022-11-23 01:00:00, 698.0,47
None, -3.742, 99.9, -0.2, 100.0, 20.0, 5.454, 229.2, -4.0, -3.7, -3.8, None, 0.0, -4.0, 698.3, 0.0,2022-11-23 02:00:00, 698.0,47
None, -3.559, 100.0, -0.2, 100.0, 13.53, 7.495, 225.9, -4.0, -3.6, -4.0, None, 0.0, -4.0, 698.7, 0.0,2022-11-23 03:00:00, 699.0,47
None, -4.097, 100.0, -0.2, 100.0, 15.77, 6.539, 225.5, -4.0, -4.1, -4.3, None, 0.0, -4.0, 698.9, 0.0,2022-11-23 04:00:00, 699.0,47
None, -4.019, 100.0, -0.2, 100.0, 20.1, 5.686, 231.7, -4.0, -4.0, -4.3, None, 0.0, -4.0, 699.4, 0.0,2022-11-23 05:00:00, 699.0,47
None, -4.534, 99.9, -0.2, 100.0, 22.14, 5.404, 214.9, -5.0, -4.5, -4.5, None, 0.0, -5.0, 699.7, 0.0,2022-11-23 06:00:00, 700.0,47
None, -4.23, 100.0, -4.1, 100.0, 27.37, 3.823, 229.7, -4.0, -4.2, -4.6, None, 0.0, -4.0, 700.0, 0.0,2022-11-23 07:00:00, 700.0,47
None, -4.032, 99.9, -3.8, 100.0, 24.26, 4.798, 221.7, -4.0, -4.0, -4.6, None, 0.0, -4.0, 700.2, 0.0,2022-11-23 08:00:00, 700.0,47
None, -3.475, 100.1, -3.5, 100.0, 21.56, 6.62, 211.2, -3.0, -3.5, -4.6, None, 0.0, -3.0, 700.5, 0.0,2022-11-23 09:00:00, 701.0,47
None, -3.317, 100.0, -3.2, 100.0, 27.98, 6.277, 204.4, -3.0, -3.3, -4.6, None, 0.0, -3.0, 700.6, 0.0,2022-11-23 10:00:00, 701.0,47
None, -2.915, 100.0, -2.8, 100.0, 21.16, 9.33, 202.7, -3.0, -2.9, -4.6, None, 0.0, -3.0, 700.8, 0.0,2022-11-23 11:00:00, 701.0,47
None, -1.916, 100.0, -1.8, 100.0, 18.38, 12.23, 198.5, -2.0, -1.9, -4.6, None, 0.0, -2.0, 700.6, 0.0,2022-11-23 12:00:00, 701.0,47
None, -1.438, 100.0, -1.3, 100.0, 23.01, 12.77, 196.2, -1.0, -1.4, -4.6, None, 0.0, -1.0, 700.4, 0.0,2022-11-23 13:00:00, 700.0,47
None, -1.874, 100.0, -1.3, 100.0, 25.16, 13.93, 177.1, -2.0, -1.9, -4.6, None, 0.0, -2.0, 700.5, 0.0,2022-11-23 14:00:00, 701.0,47
None, -2.268, 100.0, -1.3, 100.0, 30.2, 12.86, 168.9, -2.0, -2.3, -4.6, None, 0.0, -2.0, 700.3, 0.0,2022-11-23 15:00:00, 700.0,47
None, -2.164, 100.1, -1.3, 100.0, 17.37, 18.35, 192.7, -2.0, -2.2, -4.6, None, 0.0, -2.0, 700.2, 0.0,2022-11-23 16:00:00, 700.0,47
None, -1.962, 100.0, -1.3, 100.0, 16.26, 24.79, 188.9, -2.0, -2.0, -4.6, None, 0.0, -2.0, 700.3, 0.0,2022-11-23 17:00:00, 700.0,47
None, -1.883, 100.0, -1.3, 100.0, 33.42, 13.69, 192.3, -2.0, -1.9, -4.6, None, 0.0, -2.0, 700.6, 0.0,2022-11-23 18:00:00, 701.0,47
None, -1.775, 100.0, -1.4, 100.0, 43.31, 9.73, 194.8, -2.0, -1.8, -1.9, None, 0.0, -2.0, 700.5, 0.0,2022-11-23 19:00:00, 701.0,47
None, -1.636, 100.0, -1.4, 100.0, 39.26, 9.81, 160.2, -2.0, -1.6, -2.0, None, 0.0, -2.0, 700.8, 0.0,2022-11-23 20:00:00, 701.0,47
None, -1.679, 100.0, -1.4, 100.0, 53.16, 5.839, 214.0, -2.0, -1.7, -2.0, None, 0.0, -2.0, 700.6, 0.0,2022-11-23 21:00:00, 701.0,47
None, -1.647, 100.0, -1.4, 100.0, 28.1, 14.43, 185.1, -2.0, -1.6, -2.0, None, 0.0, -2.0, 700.3, 0.0,2022-11-23 22:00:00, 700.0,47
None, -1.375, 100.0, -1.3, 100.0, 41.05, 8.27, 152.6, -1.0, -1.4, -2.0, None, 0.0, -1.0, 700.1, 0.0,2022-11-23 23:00:00, 700.0,47
None, -1.617, 100.0, -1.3, 100.0, 62.27, 5.381, 130.6, -2.0, -1.6, -2.0, None, 0.0, -2.0, 700.2, 0.0,2022-11-24 00:00:00, 700.0,47
None, -1.753, 100.0, -1.3, 100.0, 61.47, 5.578, 185.1, -2.0, -1.8, -2.0, None, 0.0, -2.0, 700.1, 0.0,2022-11-24 01:00:00, 700.0,47
None, -1.708, 100.0, -1.3, 100.0, 49.91, 5.874, 183.9, -2.0, -1.7, -2.0, None, 0.0, -2.0, 700.1, 0.0,2022-11-24 02:00:00, 700.0,47
None, -1.501, 100.0, -1.3, 100.0, 37.94, 7.395, 190.1, -2.0, -1.5, -2.0, None, 0.0, -2.0, 700.3, 0.0,2022-11-24 03:00:00, 700.0,47
None, -1.06, 100.0, -0.9, 100.0, 29.43, 10.59, 199.2, -1.0, -1.1, -2.0, None, 0.0, -1.0, 700.1, 0.0,2022-11-24 04:00:00, 700.0,47
None, -0.709, 95.8, -0.4, 96.0, 22.04, 11.93, 217.2, -1.0, -0.7, -2.0, None, 0.0, -1.0, 700.0, 0.0,2022-11-24 05:00:00, 700.0,47
None, -1.192, 97.2, -0.4, 97.0, 21.7, 15.1, 216.2, -2.0, -1.2, -2.0, None, 0.0, -2.0, 700.0, 0.0,2022-11-24 06:00:00, 700.0,47
None, -1.288, 96.4, -1.1, 96.0, 16.7, 17.37, 227.0, -2.0, -1.3, -1.5, None, 0.0, -2.0, 700.1, 0.0,2022-11-24 07:00:00, 700.0,47
None, -0.987, 92.8, -0.8, 93.0, 14.1, 15.54, 230.5, -2.0, -1.0, -1.5, None, 0.0, -2.0, 700.1, 0.0,2022-11-24 08:00:00, 700.0,47
None, -0.139, 95.1, -0.1, 95.0, 14.74, 16.34, 208.8, -1.0, -0.1, -1.5, None, 0.0, -1.0, 700.2, 0.0,2022-11-24 09:00:00, 700.0,47
None, 1.204, 77.13, 1.1, 77.0, 19.75, 13.94, 203.6, -2.0, 1.2, -1.5, None, 0.0, -2.0, 699.9, 0.0,2022-11-24 10:00:00, 700.0,47
None, 3.129, 66.9, 3.0, 67.0, 30.04, 9.5, 151.6, -3.0, 3.1, -1.5, None, 0.0, -3.0, 699.7, 0.0,2022-11-24 11:00:00, 700.0,47
None, 3.105, 65.07, 3.8, 65.0, 34.67, 9.64, 132.6, -3.0, 3.1, -1.5, None, 0.0, -3.0, 699.1, 0.0,2022-11-24 12:00:00, 699.0,47
None, 4.591, 57.04, 4.9, 57.0, 48.18, 5.887, 132.8, -3.0, 4.6, -1.5, None, 0.0, -3.0, 698.9, 0.0,2022-11-24 13:00:00, 699.0,47
None, 4.16, 58.87, 4.9, 59.0, 22.33, 12.9, 122.2, -3.0, 4.2, -1.5, None, 0.0, -3.0, 698.3, 0.0,2022-11-24 14:00:00, 698.0,47
None, 4.125, 56.98, 4.9, 57.0, 27.71, 10.51, 118.9, -3.0, 4.1, -1.5, None, 0.0, -3.0, 697.9, 0.0,2022-11-24 15:00:00, 698.0,47
None, 3.468, 59.94, 4.9, 60.0, 27.97, 8.49, 118.8, -4.0, 3.5, -1.5, None, 0.0, -4.0, 697.6, 0.0,2022-11-24 16:00:00, 698.0,47
None, 2.915, 63.42, 4.9, 63.0, 33.96, 9.13, 91.9, -3.0, 2.9, -1.5, None, 0.0, -3.0, 697.5, 0.0,2022-11-24 17:00:00, 698.0,47
None, 3.456, 59.19, 4.9, 59.0, 28.8, 13.32, 123.5, -4.0, 3.5, -1.5, None, 0.0, -4.0, 697.3, 0.0,2022-11-24 18:00:00, 697.0,47
None, 2.856, 61.62, 3.6, 62.0, 37.64, 11.2, 135.0, -4.0, 2.9, 2.9, None, 0.0, -4.0, 696.9, 0.0,2022-11-24 19:00:00, 697.0,47
None, 2.341, 65.07, 3.6, 65.0, 41.44, 7.993, 145.6, -4.0, 2.3, 2.2, None, 0.0, -4.0, 696.9, 0.0,2022-11-24 20:00:00, 697.0,47
None, 2.088, 65.19, 3.6, 65.0, 44.55, 6.763, 139.8, -4.0, 2.1, 2.0, None, 0.0, -4.0, 696.5, 0.0,2022-11-24 21:00:00, 697.0,47
None, 2.305, 62.17, 3.6, 62.0, 41.9, 6.703, 122.8, -4.0, 2.3, 1.5, None, 0.0, -4.0, 695.9, 0.0,2022-11-24 22:00:00, 696.0,47
None, 3.263, 58.09, 3.6, 58.0, 53.61, 5.403, 157.7, -4.0, 3.3, 1.5, None, 0.0, -4.0, 696.1, 0.0,2022-11-24 23:00:00, 696.0,47
