AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
0.1, None, 26.0,2021-10-23 06:25:00, None, None,43
0.0, None, 26.0,2021-10-23 06:40:00, None, None,43
0.2, None, 27.0,2021-10-23 06:55:00, None, None,43
0.0, None, 27.0,2021-10-23 07:10:00, None, None,43
0.1, None, 28.0,2021-10-23 07:25:00, None, None,43
0.0, None, 28.0,2021-10-23 07:40:00, None, None,43
0.0, None, 28.0,2021-10-23 07:55:00, None, None,43
0.1, None, 28.0,2021-10-23 08:10:00, None, None,43
0.3, None, 29.0,2021-10-23 08:25:00, None, None,43
0.2, None, 29.0,2021-10-23 08:40:00, None, None,43
0.4, None, 29.0,2021-10-23 08:55:00, None, None,43
0.2, None, 29.0,2021-10-23 09:10:00, None, None,43
0.3, None, 29.0,2021-10-23 09:25:00, None, None,43
0.1, None, 30.0,2021-10-23 09:40:00, None, None,43
0.1, None, 30.0,2021-10-23 09:55:00, None, None,43
0.1, None, 30.0,2021-10-23 10:10:00, None, None,43
-0.1, None, 30.0,2021-10-23 10:25:00, None, None,43
-0.1, None, 31.0,2021-10-23 10:40:00, None, None,43
-0.2, None, 31.0,2021-10-23 10:55:00, None, None,43
-0.4, None, 31.0,2021-10-23 11:10:00, None, None,43
-0.4, None, 31.0,2021-10-23 11:25:00, None, None,43
-0.2, None, 31.0,2021-10-23 11:40:00, None, None,43
-0.3, None, 31.0,2021-10-23 11:55:00, None, None,43
-0.6, None, 31.0,2021-10-23 12:10:00, None, None,43
-0.2, None, 31.0,2021-10-23 12:25:00, None, None,43
0.2, None, 31.0,2021-10-23 12:40:00, None, None,43
0.1, None, 31.0,2021-10-23 12:55:00, None, None,43
0.0, None, 31.0,2021-10-23 13:10:00, None, None,43
0.0, None, 31.0,2021-10-23 13:25:00, None, None,43
-0.2, None, 31.0,2021-10-23 13:40:00, None, None,43
-0.3, None, 31.0,2021-10-23 13:55:00, None, None,43
-0.4, None, 31.0,2021-10-23 14:10:00, None, None,43
-0.3, None, 31.0,2021-10-23 14:25:00, None, None,43
0.0, None, 31.0,2021-10-23 14:40:00, None, None,43
-0.1, None, 31.0,2021-10-23 14:55:00, None, None,43
-0.3, None, 31.0,2021-10-23 15:10:00, None, None,43
-0.4, None, 31.0,2021-10-23 15:25:00, None, None,43
-0.4, None, 31.0,2021-10-23 15:40:00, None, None,43
-0.5, None, 31.0,2021-10-23 15:55:00, None, None,43
-0.8, None, 31.0,2021-10-23 16:10:00, None, None,43
-0.6, None, 31.0,2021-10-23 16:25:00, None, None,43
-0.2, None, 31.0,2021-10-23 16:40:00, None, None,43
-0.5, None, 31.0,2021-10-23 16:55:00, None, None,43
-0.8, None, 31.0,2021-10-23 17:10:00, None, None,43
-0.5, None, 31.0,2021-10-23 17:25:00, None, None,43
-0.8, None, 31.0,2021-10-23 17:40:00, None, None,43
-0.6, None, 31.0,2021-10-23 17:55:00, None, None,43
-0.8, None, 31.0,2021-10-23 18:10:00, None, None,43
-0.7, None, 31.0,2021-10-23 18:25:00, None, None,43
-0.8, None, 31.0,2021-10-23 18:40:00, None, None,43
-0.9, None, 31.0,2021-10-23 18:55:00, None, None,43
-0.8, None, 31.0,2021-10-23 19:10:00, None, None,43
-1.0, None, 31.0,2021-10-23 19:25:00, None, None,43
-0.8, None, 31.0,2021-10-23 19:40:00, None, None,43
-0.6, None, 31.0,2021-10-23 19:55:00, None, None,43
-0.6, None, 31.0,2021-10-23 20:10:00, None, None,43
-0.7, None, 31.0,2021-10-23 20:25:00, None, None,43
-1.0, None, 31.0,2021-10-23 20:40:00, None, None,43
-0.9, None, 31.0,2021-10-23 20:55:00, None, None,43
-1.0, None, 31.0,2021-10-23 21:10:00, None, None,43
-1.0, None, 31.0,2021-10-23 21:25:00, None, None,43
-0.9, None, 31.0,2021-10-23 21:40:00, None, None,43
-0.9, None, 31.0,2021-10-23 21:55:00, None, None,43
-1.1, None, 31.0,2021-10-23 22:10:00, None, None,43
-1.1, None, 31.0,2021-10-23 22:25:00, None, None,43
-1.3, None, 31.0,2021-10-23 22:40:00, None, None,43
-1.3, None, 31.0,2021-10-23 22:55:00, None, None,43
-1.2, None, 31.0,2021-10-23 23:10:00, None, None,43
-1.1, None, 31.0,2021-10-23 23:25:00, None, None,43
-1.2, None, 31.0,2021-10-23 23:40:00, None, None,43
-1.1, None, 31.0,2021-10-23 23:55:00, None, None,43
None, 2.4, None,2021-10-24 00:00:00, -4.3, 0.5,43
-1.0, None, 31.0,2021-10-24 00:10:00, None, None,43
-1.2, None, 31.0,2021-10-24 00:25:00, None, None,43
-1.4, None, 31.0,2021-10-24 00:40:00, None, None,43
-1.6, None, 31.0,2021-10-24 00:55:00, None, None,43
-1.7, None, 31.0,2021-10-24 01:10:00, None, None,43
-1.7, None, 31.0,2021-10-24 01:25:00, None, None,43
-1.8, None, 31.0,2021-10-24 01:40:00, None, None,43
-1.7, None, 31.0,2021-10-24 01:55:00, None, None,43
-1.8, None, 31.0,2021-10-24 02:10:00, None, None,43
-1.8, None, 31.0,2021-10-24 02:25:00, None, None,43
-2.1, None, 31.0,2021-10-24 02:40:00, None, None,43
-2.5, None, 31.0,2021-10-24 02:55:00, None, None,43
-2.7, None, 31.0,2021-10-24 03:10:00, None, None,43
-2.9, None, 31.0,2021-10-24 03:25:00, None, None,43
-3.2, None, 31.0,2021-10-24 03:40:00, None, None,43
-3.5, None, 31.0,2021-10-24 03:55:00, None, None,43
-3.7, None, 31.0,2021-10-24 04:10:00, None, None,43
-3.9, None, 31.0,2021-10-24 04:25:00, None, None,43
-4.0, None, 31.0,2021-10-24 04:40:00, None, None,43
-4.2, None, 31.0,2021-10-24 04:55:00, None, None,43
-4.3, None, 31.0,2021-10-24 05:10:00, None, None,43
-4.3, None, 31.0,2021-10-24 05:25:00, None, None,43
-4.3, None, 31.0,2021-10-24 05:40:00, None, None,43
-4.0, None, 31.0,2021-10-24 05:55:00, None, None,43
-3.8, None, 31.0,2021-10-24 06:10:00, None, None,43
-3.5, None, 31.0,2021-10-24 06:25:00, None, None,43
-3.2, None, 31.0,2021-10-24 06:40:00, None, None,43
-3.0, None, 31.0,2021-10-24 06:55:00, None, None,43
-3.1, None, 31.0,2021-10-24 07:10:00, None, None,43
-3.2, None, 31.0,2021-10-24 07:25:00, None, None,43
-3.0, None, 31.0,2021-10-24 07:40:00, None, None,43
-2.6, None, 31.0,2021-10-24 07:55:00, None, None,43
-2.0, None, 31.0,2021-10-24 08:10:00, None, None,43
-1.2, None, 31.0,2021-10-24 08:25:00, None, None,43
-1.1, None, 31.0,2021-10-24 08:40:00, None, None,43
-0.7, None, 31.0,2021-10-24 08:55:00, None, None,43
-0.4, None, 31.0,2021-10-24 09:10:00, None, None,43
0.1, None, 31.0,2021-10-24 09:25:00, None, None,43
-0.4, None, 31.0,2021-10-24 09:40:00, None, None,43
-0.5, None, 31.0,2021-10-24 09:55:00, None, None,43
-0.1, None, 31.0,2021-10-24 10:10:00, None, None,43
-0.3, None, 31.0,2021-10-24 10:25:00, None, None,43
-0.3, None, 31.0,2021-10-24 10:40:00, None, None,43
-0.1, None, 31.0,2021-10-24 10:55:00, None, None,43
-0.1, None, 31.0,2021-10-24 11:10:00, None, None,43
0.0, None, 31.0,2021-10-24 11:25:00, None, None,43
0.1, None, 31.0,2021-10-24 11:40:00, None, None,43
0.1, None, 31.0,2021-10-24 11:55:00, None, None,43
0.1, None, 31.0,2021-10-24 12:10:00, None, None,43
0.2, None, 31.0,2021-10-24 12:25:00, None, None,43
0.4, None, 31.0,2021-10-24 12:40:00, None, None,43
0.3, None, 31.0,2021-10-24 12:55:00, None, None,43
0.5, None, 31.0,2021-10-24 13:10:00, None, None,43
0.4, None, 31.0,2021-10-24 13:25:00, None, None,43
0.4, None, 31.0,2021-10-24 13:40:00, None, None,43
0.4, None, 31.0,2021-10-24 13:55:00, None, None,43
0.1, None, 31.0,2021-10-24 14:10:00, None, None,43
0.0, None, 31.0,2021-10-24 14:25:00, None, None,43
-0.1, None, 31.0,2021-10-24 14:40:00, None, None,43
-0.1, None, 31.0,2021-10-24 14:55:00, None, None,43
-0.2, None, 31.0,2021-10-24 15:10:00, None, None,43
-0.4, None, 31.0,2021-10-24 15:25:00, None, None,43
-0.5, None, 31.0,2021-10-24 15:40:00, None, None,43
-0.5, None, 31.0,2021-10-24 15:55:00, None, None,43
-0.6, None, 31.0,2021-10-24 16:10:00, None, None,43
-0.9, None, 31.0,2021-10-24 16:25:00, None, None,43
-1.0, None, 31.0,2021-10-24 16:40:00, None, None,43
-0.9, None, 31.0,2021-10-24 16:55:00, None, None,43
-1.1, None, 31.0,2021-10-24 17:10:00, None, None,43
-1.2, None, 31.0,2021-10-24 17:25:00, None, None,43
-1.2, None, 31.0,2021-10-24 17:40:00, None, None,43
-1.2, None, 31.0,2021-10-24 17:55:00, None, None,43
-1.3, None, 31.0,2021-10-24 18:10:00, None, None,43
-1.3, None, 31.0,2021-10-24 18:25:00, None, None,43
-1.3, None, 31.0,2021-10-24 18:40:00, None, None,43
-1.3, None, 31.0,2021-10-24 18:55:00, None, None,43
-1.4, None, 31.0,2021-10-24 19:10:00, None, None,43
-1.4, None, 31.0,2021-10-24 19:25:00, None, None,43
-1.4, None, 31.0,2021-10-24 19:40:00, None, None,43
-1.4, None, 31.0,2021-10-24 19:55:00, None, None,43
-1.4, None, 31.0,2021-10-24 20:10:00, None, None,43
-1.2, None, 31.0,2021-10-24 20:25:00, None, None,43
-0.9, None, 31.0,2021-10-24 20:40:00, None, None,43
-0.9, None, 31.0,2021-10-24 20:55:00, None, None,43
-0.5, None, 31.0,2021-10-24 21:10:00, None, None,43
-0.8, None, 31.0,2021-10-24 21:25:00, None, None,43
-0.8, None, 31.0,2021-10-24 21:40:00, None, None,43
-0.9, None, 31.0,2021-10-24 21:55:00, None, None,43
-1.0, None, 31.0,2021-10-24 22:10:00, None, None,43
-1.0, None, 31.0,2021-10-24 22:25:00, None, None,43
-0.9, None, 31.0,2021-10-24 22:40:00, None, None,43
-0.9, None, 31.0,2021-10-24 22:55:00, None, None,43
-0.8, None, 31.0,2021-10-24 23:10:00, None, None,43
-0.6, None, 31.0,2021-10-24 23:25:00, None, None,43
-0.5, None, 31.0,2021-10-24 23:40:00, None, None,43
-0.4, None, 31.0,2021-10-24 23:55:00, None, None,43
None, 7.0, None,2021-10-25 00:00:00, -2.3, -0.1,43
-0.5, None, 31.0,2021-10-25 00:10:00, None, None,43
-0.6, None, 32.0,2021-10-25 00:25:00, None, None,43
-0.6, None, 32.0,2021-10-25 00:40:00, None, None,43
-0.6, None, 32.0,2021-10-25 00:55:00, None, None,43
-0.6, None, 33.0,2021-10-25 01:10:00, None, None,43
-0.6, None, 33.0,2021-10-25 01:25:00, None, None,43
-0.5, None, 33.0,2021-10-25 01:40:00, None, None,43
-0.4, None, 33.0,2021-10-25 01:55:00, None, None,43
-0.4, None, 34.0,2021-10-25 02:10:00, None, None,43
-0.2, None, 35.0,2021-10-25 02:25:00, None, None,43
-0.2, None, 35.0,2021-10-25 02:40:00, None, None,43
-0.4, None, 36.0,2021-10-25 02:55:00, None, None,43
-0.7, None, 37.0,2021-10-25 03:10:00, None, None,43
-0.3, None, 37.0,2021-10-25 03:25:00, None, None,43
-0.1, None, 37.0,2021-10-25 03:40:00, None, None,43
-0.6, None, 37.0,2021-10-25 03:55:00, None, None,43
-0.9, None, 37.0,2021-10-25 04:10:00, None, None,43
-1.4, None, 37.0,2021-10-25 04:25:00, None, None,43
-1.4, None, 37.0,2021-10-25 04:40:00, None, None,43
-1.4, None, 37.0,2021-10-25 04:55:00, None, None,43
-1.5, None, 37.0,2021-10-25 05:10:00, None, None,43
-1.7, None, 37.0,2021-10-25 05:25:00, None, None,43
-1.3, None, 37.0,2021-10-25 05:40:00, None, None,43
-1.2, None, 37.0,2021-10-25 05:55:00, None, None,43
-1.4, None, 37.0,2021-10-25 06:10:00, None, None,43
-1.4, None, 37.0,2021-10-25 06:25:00, None, None,43
-1.2, None, 37.0,2021-10-25 06:40:00, None, None,43
-1.2, None, 38.0,2021-10-25 06:55:00, None, None,43
-1.2, None, 38.0,2021-10-25 07:10:00, None, None,43
-1.1, None, 38.0,2021-10-25 07:25:00, None, None,43
-1.1, None, 38.0,2021-10-25 07:40:00, None, None,43
-1.1, None, 38.0,2021-10-25 07:55:00, None, None,43
-1.0, None, 38.0,2021-10-25 08:10:00, None, None,43
-0.9, None, 38.0,2021-10-25 08:25:00, None, None,43
-1.0, None, 38.0,2021-10-25 08:40:00, None, None,43
-0.7, None, 38.0,2021-10-25 08:55:00, None, None,43
-0.6, None, 38.0,2021-10-25 09:10:00, None, None,43
-0.6, None, 38.0,2021-10-25 09:25:00, None, None,43
-0.6, None, 38.0,2021-10-25 09:40:00, None, None,43
-0.7, None, 38.0,2021-10-25 09:55:00, None, None,43
-0.8, None, 38.0,2021-10-25 10:10:00, None, None,43
-0.7, None, 38.0,2021-10-25 10:25:00, None, None,43
-0.8, None, 38.0,2021-10-25 10:40:00, None, None,43
-0.6, None, 38.0,2021-10-25 10:55:00, None, None,43
-0.8, None, 39.0,2021-10-25 11:10:00, None, None,43
-0.7, None, 39.0,2021-10-25 11:25:00, None, None,43
-0.7, None, 39.0,2021-10-25 11:40:00, None, None,43
-0.8, None, 39.0,2021-10-25 11:55:00, None, None,43
-0.7, None, 39.0,2021-10-25 12:10:00, None, None,43
-0.6, None, 39.0,2021-10-25 12:25:00, None, None,43
-0.6, None, 39.0,2021-10-25 12:40:00, None, None,43
-0.7, None, 39.0,2021-10-25 12:55:00, None, None,43
-0.5, None, 39.0,2021-10-25 13:10:00, None, None,43
-0.8, None, 39.0,2021-10-25 13:25:00, None, None,43
-0.7, None, 39.0,2021-10-25 13:40:00, None, None,43
-0.6, None, 39.0,2021-10-25 13:55:00, None, None,43
-0.7, None, 39.0,2021-10-25 14:10:00, None, None,43
-0.5, None, 39.0,2021-10-25 14:25:00, None, None,43
-0.5, None, 39.0,2021-10-25 14:40:00, None, None,43
-0.4, None, 39.0,2021-10-25 14:55:00, None, None,43
-0.6, None, 39.0,2021-10-25 15:10:00, None, None,43
-0.6, None, 39.0,2021-10-25 15:25:00, None, None,43
-0.6, None, 39.0,2021-10-25 15:40:00, None, None,43
-0.7, None, 39.0,2021-10-25 15:55:00, None, None,43
-0.6, None, 39.0,2021-10-25 16:10:00, None, None,43
-0.7, None, 39.0,2021-10-25 16:25:00, None, None,43
-0.8, None, 39.0,2021-10-25 16:40:00, None, None,43
-0.8, None, 39.0,2021-10-25 16:55:00, None, None,43
-1.0, None, 39.0,2021-10-25 17:10:00, None, None,43
-0.7, None, 39.0,2021-10-25 17:25:00, None, None,43
-0.9, None, 39.0,2021-10-25 17:40:00, None, None,43
-0.9, None, 39.0,2021-10-25 17:55:00, None, None,43
-0.9, None, 39.0,2021-10-25 18:10:00, None, None,43
-0.8, None, 39.0,2021-10-25 18:25:00, None, None,43
-1.0, None, 39.0,2021-10-25 18:40:00, None, None,43
-1.0, None, 39.0,2021-10-25 18:55:00, None, None,43
-1.1, None, 39.0,2021-10-25 19:10:00, None, None,43
-1.0, None, 39.0,2021-10-25 19:25:00, None, None,43
-1.3, None, 39.0,2021-10-25 19:40:00, None, None,43
-1.5, None, 39.0,2021-10-25 19:55:00, None, None,43
-1.5, None, 39.0,2021-10-25 20:10:00, None, None,43
-1.5, None, 39.0,2021-10-25 20:25:00, None, None,43
-1.9, None, 39.0,2021-10-25 20:40:00, None, None,43
-1.7, None, 39.0,2021-10-25 20:55:00, None, None,43
-1.8, None, 39.0,2021-10-25 21:10:00, None, None,43
-1.8, None, 39.0,2021-10-25 21:25:00, None, None,43
-1.8, None, 39.0,2021-10-25 21:40:00, None, None,43
-2.0, None, 39.0,2021-10-25 21:55:00, None, None,43
-1.8, None, 39.0,2021-10-25 22:10:00, None, None,43
-2.0, None, 39.0,2021-10-25 22:25:00, None, None,43
-1.9, None, 39.0,2021-10-25 22:40:00, None, None,43
-2.1, None, 39.0,2021-10-25 22:55:00, None, None,43
-1.9, None, 39.0,2021-10-25 23:10:00, None, None,43
-2.1, None, 39.0,2021-10-25 23:25:00, None, None,43
-2.3, None, 39.0,2021-10-25 23:40:00, None, None,43
-2.1, None, 39.0,2021-10-25 23:55:00, None, None,43
None, 4.6, None,2021-10-26 00:00:00, -2.9, 0.0,43
-2.2, None, 39.0,2021-10-26 00:10:00, None, None,43
-1.9, None, 39.0,2021-10-26 00:25:00, None, None,43
-1.8, None, 39.0,2021-10-26 00:40:00, None, None,43
-2.0, None, 39.0,2021-10-26 00:55:00, None, None,43
-2.2, None, 39.0,2021-10-26 01:10:00, None, None,43
-2.2, None, 39.0,2021-10-26 01:25:00, None, None,43
-2.4, None, 39.0,2021-10-26 01:40:00, None, None,43
-2.2, None, 39.0,2021-10-26 01:55:00, None, None,43
-2.1, None, 39.0,2021-10-26 02:10:00, None, None,43
-2.0, None, 39.0,2021-10-26 02:25:00, None, None,43
-1.9, None, 39.0,2021-10-26 02:40:00, None, None,43
-1.9, None, 39.0,2021-10-26 02:55:00, None, None,43
-1.9, None, 39.0,2021-10-26 03:10:00, None, None,43
-1.7, None, 39.0,2021-10-26 03:25:00, None, None,43
-1.7, None, 39.0,2021-10-26 03:40:00, None, None,43
-1.9, None, 39.0,2021-10-26 03:55:00, None, None,43
-1.6, None, 39.0,2021-10-26 04:10:00, None, None,43
-1.4, None, 39.0,2021-10-26 04:25:00, None, None,43
-1.2, None, 39.0,2021-10-26 04:40:00, None, None,43
-1.4, None, 39.0,2021-10-26 04:55:00, None, None,43
-1.4, None, 39.0,2021-10-26 05:10:00, None, None,43
-1.3, None, 39.0,2021-10-26 05:25:00, None, None,43
-1.3, None, 39.0,2021-10-26 05:40:00, None, None,43
-1.4, None, 39.0,2021-10-26 05:55:00, None, None,43
-1.4, None, 39.0,2021-10-26 06:10:00, None, None,43
-1.3, None, 39.0,2021-10-26 06:25:00, None, None,43
-1.4, None, 39.0,2021-10-26 06:40:00, None, None,43
-1.3, None, 39.0,2021-10-26 06:55:00, None, None,43
-1.4, None, 39.0,2021-10-26 07:10:00, None, None,43
-1.4, None, 39.0,2021-10-26 07:25:00, None, None,43
-1.2, None, 39.0,2021-10-26 07:40:00, None, None,43
-1.3, None, 39.0,2021-10-26 07:55:00, None, None,43
-1.2, None, 39.0,2021-10-26 08:10:00, None, None,43
-0.9, None, 39.0,2021-10-26 08:25:00, None, None,43
-0.9, None, 39.0,2021-10-26 08:40:00, None, None,43
-0.8, None, 39.0,2021-10-26 08:55:00, None, None,43
-0.5, None, 39.0,2021-10-26 09:10:00, None, None,43
-0.4, None, 39.0,2021-10-26 09:25:00, None, None,43
-0.7, None, 39.0,2021-10-26 09:40:00, None, None,43
-0.6, None, 39.0,2021-10-26 09:55:00, None, None,43
-0.7, None, 39.0,2021-10-26 10:10:00, None, None,43
-0.8, None, 39.0,2021-10-26 10:25:00, None, None,43
-0.5, None, 39.0,2021-10-26 10:40:00, None, None,43
-0.4, None, 39.0,2021-10-26 10:55:00, None, None,43
-0.6, None, 39.0,2021-10-26 11:10:00, None, None,43
-0.1, None, 39.0,2021-10-26 11:25:00, None, None,43
-0.2, None, 39.0,2021-10-26 11:40:00, None, None,43
-0.3, None, 39.0,2021-10-26 11:55:00, None, None,43
0.0, None, 39.0,2021-10-26 12:10:00, None, None,43
-0.2, None, 39.0,2021-10-26 12:25:00, None, None,43
-0.4, None, 39.0,2021-10-26 12:40:00, None, None,43
-0.5, None, 39.0,2021-10-26 12:55:00, None, None,43
-0.8, None, 39.0,2021-10-26 13:10:00, None, None,43
-1.0, None, 39.0,2021-10-26 13:25:00, None, None,43
-1.7, None, 40.0,2021-10-26 13:40:00, None, None,43
-1.8, None, 40.0,2021-10-26 13:55:00, None, None,43
-1.6, None, 40.0,2021-10-26 14:10:00, None, None,43
-1.7, None, 41.0,2021-10-26 14:25:00, None, None,43
-1.6, None, 41.0,2021-10-26 14:40:00, None, None,43
-1.4, None, 41.0,2021-10-26 14:55:00, None, None,43
-1.4, None, 41.0,2021-10-26 15:10:00, None, None,43
-1.4, None, 41.0,2021-10-26 15:25:00, None, None,43
