wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, 20.8, None, None, 14.0, 101.3, 6.2, None, None, 39.0,2017-07-19 01:00:00, None, None,29
225.0, 20.9, None, None, 10.0, 101.3, 7.1, None, None, 41.0,2017-07-19 02:00:00, None, None,29
247.5, 18.8, None, -0.11, 7.0, 101.2, 7.0, None, None, 46.0,2017-07-19 03:00:00, None, None,29
225.0, 17.0, None, -0.03, 19.0, 101.3, 7.0, None, None, 52.0,2017-07-19 04:00:00, None, None,29
202.5, 15.1, 30.0, 0.03, 20.0, 101.3, 6.7, None, None, 57.0,2017-07-19 05:00:00, None, None,29
225.0, 13.6, 30.0, 0.14, 18.0, 101.4, 6.2, None, None, 61.0,2017-07-19 06:00:00, None, None,29
202.5, 12.0, None, 0.16, 23.0, 101.5, 5.8, None, None, 66.0,2017-07-19 07:00:00, None, None,29
202.5, 10.9, 30.0, 0.16, 16.0, 101.5, 5.5, None, None, 69.0,2017-07-19 08:00:00, None, None,29
157.5, 9.7, None, 0.1, 4.0, 101.5, 5.4, None, None, 75.0,2017-07-19 09:00:00, None, None,29
None, 7.6, None, 0.1, 0.0, 101.6, 4.7, None, None, 82.0,2017-07-19 10:00:00, None, None,29
45.0, 6.2, None, 0.11, 1.0, 101.6, 4.2, None, None, 87.0,2017-07-19 11:00:00, None, None,29
None, 6.5, None, 0.09, 0.0, 101.6, 4.4, None, None, 87.0,2017-07-19 12:00:00, None, None,29
None, 6.1, None, 0.04, 0.0, 101.6, 4.2, None, None, 88.0,2017-07-19 13:00:00, None, None,29
None, 7.1, None, 0.01, 0.0, 101.6, 4.0, None, None, 81.0,2017-07-19 14:00:00, None, None,29
None, 8.7, None, 0.0, 1.0, 101.6, 5.4, None, None, 80.0,2017-07-19 15:00:00, None, None,29
None, 8.7, None, 0.0, 1.0, 101.6, 5.4, None, None, 80.0,2017-07-19 16:00:00, None, None,29
225.0, 16.3, None, None, 8.0, 101.6, 6.5, None, None, 52.0,2017-07-19 22:00:00, None, None,29
225.0, 16.9, None, None, 16.0, 101.5, 3.9, None, None, 42.0,2017-07-19 23:00:00, None, None,29
247.5, 17.2, None, None, 11.0, 101.5, 4.8, None, None, 44.0,2017-07-20 00:00:00, None, None,29
225.0, 17.7, None, -0.07, 13.0, 101.5, 5.2, None, None, 44.0,2017-07-20 01:00:00, None, None,29
247.5, 16.8, None, -0.06, 10.0, 101.5, 6.4, None, None, 50.0,2017-07-20 02:00:00, None, None,29
22.5, 15.9, None, -0.03, 1.0, 101.5, 7.2, None, None, 57.0,2017-07-20 03:00:00, None, None,29
None, 15.0, None, -0.03, 0.0, None, 8.0, None, None, 63.0,2017-07-20 04:00:00, None, None,29
67.5, 13.6, None, 0.0, 3.0, None, 8.7, None, None, 72.0,2017-07-20 05:00:00, None, None,29
None, 13.2, None, 0.04, 1.0, None, 7.1, None, None, 66.0,2017-07-20 06:00:00, None, None,29
202.5, 12.5, None, 0.08, 9.0, None, 6.4, None, None, 66.0,2017-07-20 07:00:00, None, None,29
225.0, 11.5, None, 0.11, 1.0, None, 6.3, None, None, 70.0,2017-07-20 08:00:00, None, None,29
None, 9.5, None, 0.08, 0.0, None, 6.2, None, None, 80.0,2017-07-20 09:00:00, None, None,29
None, 9.3, None, 0.06, 0.0, 101.6, 6.0, None, None, 80.0,2017-07-20 10:00:00, None, None,29
None, 8.0, None, 0.03, 0.0, 101.6, 5.8, None, None, 86.0,2017-07-20 11:00:00, None, None,29
None, 7.7, None, 0.04, 0.0, 101.6, 5.4, None, None, 86.0,2017-07-20 12:00:00, None, None,29
None, 6.3, None, 0.02, 0.0, 101.6, 4.5, None, None, 88.0,2017-07-20 13:00:00, None, None,29
45.0, 8.5, None, 0.01, 2.0, 101.6, 4.9, None, None, 78.0,2017-07-20 14:00:00, None, None,29
90.0, 10.6, None, -0.01, 2.0, 101.6, 5.3, None, None, 70.0,2017-07-20 15:00:00, None, None,29
180.0, 12.2, None, -0.04, 6.0, 101.6, 5.7, None, None, 65.0,2017-07-20 16:00:00, None, None,29
180.0, 13.6, None, -0.07, 8.0, 101.5, 5.6, None, None, 58.0,2017-07-20 17:00:00, None, None,29
112.5, 15.1, None, -0.09, 2.0, 101.5, 4.6, None, None, 50.0,2017-07-20 18:00:00, None, None,29
247.5, 17.4, None, -0.08, 5.0, 101.4, 6.3, None, None, 48.0,2017-07-20 19:00:00, None, None,29
247.5, 18.5, None, -0.09, 10.0, 101.4, 5.9, None, None, 44.0,2017-07-20 20:00:00, None, None,29
225.0, 20.3, None, -0.1, 15.0, 101.4, 4.4, None, None, 35.0,2017-07-20 21:00:00, None, None,29
225.0, 20.4, 30.0, -0.12, 11.0, 101.3, 4.4, None, None, 35.0,2017-07-20 22:00:00, None, None,29
225.0, 21.0, 27.0, -0.1, 19.0, 101.3, 2.4, None, None, 29.0,2017-07-20 23:00:00, None, 0.0,29
247.5, 21.1, 30.0, -0.09, 20.0, 101.3, 0.3, None, None, 25.0,2017-07-21 00:00:00, None, None,29
225.0, 21.6, None, -0.07, 20.0, 101.3, 0.2, None, None, 24.0,2017-07-21 01:00:00, None, None,29
270.0, 20.5, None, -0.05, 12.0, 101.2, 0.8, None, None, 27.0,2017-07-21 02:00:00, None, None,29
247.5, 19.5, None, -0.02, 11.0, 101.2, 1.4, None, None, 30.0,2017-07-21 03:00:00, None, None,29
225.0, 17.2, None, 0.02, 14.0, 101.3, 3.9, None, None, 41.0,2017-07-21 04:00:00, None, None,29
247.5, 15.3, None, 0.08, 2.0, 101.3, 4.4, None, None, 48.0,2017-07-21 05:00:00, None, None,29
225.0, 13.5, None, 0.15, 2.0, 101.4, 4.7, None, None, 55.0,2017-07-21 06:00:00, None, None,29
135.0, 12.6, None, 0.19, 8.0, 101.5, 4.6, None, None, 58.0,2017-07-21 07:00:00, None, None,29
135.0, 10.1, None, 0.2, 6.0, 101.6, 4.2, None, None, 67.0,2017-07-21 08:00:00, None, None,29
None, 7.8, None, 0.16, 1.0, 101.6, 4.3, None, None, 78.0,2017-07-21 09:00:00, None, None,29
45.0, 7.1, None, 0.14, 1.0, 101.6, 3.5, None, None, 77.0,2017-07-21 10:00:00, None, None,29
45.0, 6.4, None, 0.09, 2.0, 101.7, 2.9, None, None, 78.0,2017-07-21 11:00:00, None, None,29
22.5, 5.5, None, 0.05, 2.0, 101.7, 2.3, None, None, 80.0,2017-07-21 12:00:00, None, None,29
22.5, 5.1, None, 0.0, 3.0, 101.7, 1.9, None, None, 80.0,2017-07-21 13:00:00, None, None,29
45.0, 5.8, None, -0.01, 4.0, 101.7, 2.4, None, None, 78.0,2017-07-21 14:00:00, None, None,29
None, 7.4, None, -0.01, 0.0, 101.7, 3.0, None, None, 74.0,2017-07-21 15:00:00, None, None,29
None, 9.1, None, 0.0, 0.0, 101.7, 4.4, None, None, 72.0,2017-07-21 16:00:00, None, None,29
None, 10.4, None, -0.02, 0.0, 101.7, 5.5, None, None, 72.0,2017-07-21 17:00:00, None, None,29
202.5, 11.1, None, -0.02, 1.0, 101.7, 5.0, None, None, 66.0,2017-07-21 18:00:00, None, None,29
225.0, 12.2, None, -0.04, 7.0, 101.6, 5.0, None, None, 61.0,2017-07-21 19:00:00, None, None,29
202.5, 14.0, None, -0.05, 4.0, 101.6, 4.9, None, None, 54.0,2017-07-21 20:00:00, None, None,29
202.5, 14.9, None, -0.06, 4.0, 101.6, 5.3, None, None, 53.0,2017-07-21 21:00:00, None, None,29
157.5, 16.0, None, -0.09, 8.0, 101.5, 4.3, None, None, 46.0,2017-07-21 22:00:00, None, None,29
157.5, 17.6, None, -0.13, 8.0, 101.5, 3.6, None, None, 39.0,2017-07-21 23:00:00, None, 0.0,29
180.0, 17.5, None, -0.16, 9.0, 101.4, 4.6, None, None, 42.0,2017-07-22 00:00:00, None, None,29
225.0, 18.2, None, -0.14, 17.0, 101.4, 4.5, None, None, 40.0,2017-07-22 01:00:00, None, None,29
225.0, 17.6, None, -0.11, 10.0, 101.4, 4.7, None, None, 42.0,2017-07-22 02:00:00, None, None,29
247.5, 16.5, None, -0.04, 8.0, 101.4, 4.9, None, None, 46.0,2017-07-22 03:00:00, None, None,29
225.0, 15.4, None, 0.0, 7.0, 101.4, 4.8, None, None, 49.0,2017-07-22 04:00:00, None, None,29
247.5, 13.8, None, 0.07, 3.0, 101.4, 5.1, None, None, 56.0,2017-07-22 05:00:00, None, None,29
None, 12.4, None, 0.07, 0.0, 101.5, 5.9, None, None, 64.0,2017-07-22 06:00:00, None, None,29
None, 10.4, None, 0.07, 0.0, 101.5, 5.6, None, None, 72.0,2017-07-22 07:00:00, None, None,29
None, 8.8, None, 0.03, 0.0, 101.5, 5.1, None, None, 78.0,2017-07-22 08:00:00, None, None,29
None, 8.3, None, 0.0, 0.0, 101.5, 5.0, None, None, 80.0,2017-07-22 09:00:00, None, None,29
None, 8.6, None, -0.04, 0.0, 101.4, 5.1, None, None, 78.0,2017-07-22 10:00:00, None, None,29
None, 7.9, None, -0.05, 0.0, 101.4, 4.7, None, None, 80.0,2017-07-22 11:00:00, None, None,29
67.5, 7.4, None, -0.08, 7.0, 101.3, 4.4, None, None, 81.0,2017-07-22 12:00:00, None, None,29
90.0, 8.4, None, -0.07, 8.0, 101.3, 4.9, None, None, 78.0,2017-07-22 13:00:00, None, None,29
None, 8.5, None, -0.06, 0.0, 101.3, 5.6, None, None, 82.0,2017-07-22 14:00:00, None, None,29
None, 10.3, None, -0.02, 0.0, 101.3, 6.1, None, None, 75.0,2017-07-22 15:00:00, None, None,29
67.5, 12.3, None, -0.02, 7.0, 101.3, 6.3, None, None, 67.0,2017-07-22 16:00:00, None, None,29
None, 13.2, None, -0.03, 0.0, 101.3, 5.5, None, None, 60.0,2017-07-22 17:00:00, None, None,29
225.0, 12.9, None, -0.01, 8.0, 101.3, 7.8, None, None, 71.0,2017-07-22 18:00:00, None, None,29
180.0, 12.2, None, 0.05, 6.0, 101.4, 8.5, None, None, 78.0,2017-07-22 19:00:00, None, None,29
180.0, 12.4, None, 0.12, 5.0, 101.5, 9.0, None, None, 80.0,2017-07-22 20:00:00, None, None,29
None, 12.5, None, 0.13, 0.0, 101.5, 9.7, None, None, 83.0,2017-07-22 21:00:00, None, None,29
None, 12.2, None, 0.09, 0.0, 101.5, 9.2, None, None, 82.0,2017-07-22 22:00:00, None, None,29
None, 12.1, None, 0.07, 0.0, 101.6, 9.5, None, None, 84.0,2017-07-22 23:00:00, None, 11.3,29
