SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,11.0, 0.0,0.0,6.3, None,2019-07-02 23:00:00,330.0,96.0,27
None,11.1, None,0.0,6.0, None,2019-07-02 23:15:00,319.0,96.0,27
None,11.1, None,0.0,4.7, None,2019-07-02 23:30:00,325.0,96.0,27
None,11.2, None,0.0,5.1, None,2019-07-02 23:45:00,332.0,95.0,27
None,11.3, 0.0,0.0,3.8, None,2019-07-03 00:00:00,325.0,95.0,27
None,11.3, None,0.0,5.6, None,2019-07-03 00:15:00,335.0,95.0,27
None,11.3, None,0.0,5.2, None,2019-07-03 00:30:00,328.0,95.0,27
None,11.2, None,0.0,6.3, None,2019-07-03 00:45:00,331.0,95.0,27
None,11.2, 1.0,0.0,5.9, None,2019-07-03 01:00:00,333.0,95.0,27
None,11.1, None,0.0,7.0, None,2019-07-03 01:15:00,326.0,95.0,27
None,11.1, None,0.0,5.3, None,2019-07-03 01:30:00,346.0,95.0,27
None,11.1, None,0.0,4.1, None,2019-07-03 01:45:00,337.0,95.0,27
None,11.0, -1.0,0.0,4.3, None,2019-07-03 02:00:00,320.0,95.0,27
None,11.0, None,0.0,4.9, None,2019-07-03 02:15:00,314.0,95.0,27
None,11.0, None,0.0,3.9, None,2019-07-03 02:30:00,320.0,95.0,27
None,10.9, None,0.0,5.1, None,2019-07-03 02:45:00,321.0,95.0,27
None,10.9, 0.0,0.0,4.9, None,2019-07-03 03:00:00,320.0,95.0,27
None,10.9, None,0.0,4.3, None,2019-07-03 03:15:00,320.0,95.0,27
None,10.8, None,0.0,4.3, None,2019-07-03 03:30:00,322.0,95.0,27
None,10.9, None,0.0,4.4, None,2019-07-03 03:45:00,316.0,95.0,27
None,10.8, 0.0,0.0,5.0, None,2019-07-03 04:00:00,318.0,95.0,27
None,10.9, None,0.0,4.9, None,2019-07-03 04:15:00,318.0,96.0,27
None,10.9, None,0.0,5.5, None,2019-07-03 04:30:00,324.0,96.0,27
None,10.9, None,0.0,5.1, None,2019-07-03 04:45:00,325.0,96.0,27
None,11.0, 0.0,0.0,4.6, None,2019-07-03 05:00:00,329.0,96.0,27
None,11.1, None,0.0,4.3, None,2019-07-03 05:15:00,335.0,96.0,27
None,11.3, None,0.0,3.2, None,2019-07-03 05:30:00,331.0,96.0,27
None,11.5, None,0.0,2.7, None,2019-07-03 05:45:00,308.0,96.0,27
None,11.6, 1.0,0.0,3.4, None,2019-07-03 06:00:00,314.0,95.0,27
None,11.9, None,0.0,3.1, None,2019-07-03 06:15:00,310.0,95.0,27
None,12.1, None,0.0,2.7, None,2019-07-03 06:30:00,309.0,94.0,27
None,12.5, None,0.0,1.5, None,2019-07-03 06:45:00,267.0,93.0,27
None,12.7, 0.0,0.0,2.4, None,2019-07-03 07:00:00,275.0,90.0,27
None,12.8, None,0.0,2.2, None,2019-07-03 07:15:00,280.0,90.0,27
None,13.1, None,0.0,2.8, None,2019-07-03 07:30:00,224.0,89.0,27
None,13.6, None,0.0,2.2, None,2019-07-03 07:45:00,182.0,87.0,27
None,13.8, 0.0,0.0,3.2, None,2019-07-03 08:00:00,159.0,86.0,27
None,14.5, None,0.0,3.2, None,2019-07-03 08:15:00,196.0,83.0,27
None,14.6, None,0.0,3.0, None,2019-07-03 08:30:00,164.0,83.0,27
None,15.1, None,0.0,2.3, None,2019-07-03 08:45:00,203.0,81.0,27
None,15.4, 1.0,0.0,3.4, None,2019-07-03 09:00:00,226.0,81.0,27
None,15.7, None,0.0,3.3, None,2019-07-03 09:15:00,216.0,78.0,27
None,15.5, None,0.0,3.6, None,2019-07-03 09:30:00,212.0,80.0,27
None,15.5, None,0.0,2.6, None,2019-07-03 09:45:00,174.0,80.0,27
None,15.6, 0.0,0.0,4.1, None,2019-07-03 10:00:00,184.0,82.0,27
None,15.5, None,0.0,3.1, None,2019-07-03 10:15:00,156.0,80.0,27
None,15.5, None,0.0,4.1, None,2019-07-03 10:30:00,185.0,81.0,27
None,15.9, None,0.0,3.7, None,2019-07-03 10:45:00,209.0,79.0,27
None,16.5, -1.0,0.0,2.7, None,2019-07-03 11:00:00,306.0,78.0,27
None,16.9, None,0.0,2.9, None,2019-07-03 11:15:00,248.0,77.0,27
None,17.6, None,0.0,4.9, None,2019-07-03 11:30:00,247.0,73.0,27
None,17.5, None,0.0,2.6, None,2019-07-03 11:45:00,359.0,73.0,27
None,17.4, 1.0,0.0,7.5, None,2019-07-03 12:00:00,120.0,77.0,27
None,17.2, None,0.0,5.3, None,2019-07-03 12:15:00,165.0,75.0,27
None,17.1, None,0.0,6.0, None,2019-07-03 12:30:00,158.0,77.0,27
None,16.6, None,0.0,6.9, None,2019-07-03 12:45:00,143.0,77.0,27
None,16.7, 0.0,0.0,7.5, None,2019-07-03 13:00:00,136.0,77.0,27
None,17.1, None,0.0,7.6, None,2019-07-03 13:15:00,136.0,76.0,27
None,17.6, None,0.0,7.8, None,2019-07-03 13:30:00,153.0,72.0,27
None,17.9, None,0.0,5.7, None,2019-07-03 13:45:00,187.0,70.0,27
None,17.9, 0.0,0.0,6.2, None,2019-07-03 14:00:00,166.0,70.0,27
None,18.2, None,0.0,6.3, None,2019-07-03 14:15:00,155.0,69.0,27
None,18.2, None,0.0,5.7, None,2019-07-03 14:30:00,152.0,69.0,27
None,18.4, None,0.0,5.5, None,2019-07-03 14:45:00,186.0,66.0,27
None,18.4, 0.0,0.0,6.1, None,2019-07-03 15:00:00,196.0,67.0,27
None,18.8, None,0.0,5.0, None,2019-07-03 15:15:00,185.0,65.0,27
None,18.5, None,0.0,6.2, None,2019-07-03 15:30:00,195.0,65.0,27
None,18.1, None,0.0,6.2, None,2019-07-03 15:45:00,188.0,66.0,27
None,18.9, -1.0,0.0,5.8, None,2019-07-03 16:00:00,181.0,64.0,27
None,18.9, None,0.0,5.1, None,2019-07-03 16:15:00,196.0,65.0,27
None,19.1, None,0.0,6.8, None,2019-07-03 16:30:00,222.0,62.0,27
None,17.8, None,0.0,6.8, None,2019-07-03 16:45:00,243.0,66.0,27
None,18.5, 0.0,0.0,6.9, None,2019-07-03 17:00:00,215.0,62.0,27
None,18.8, None,0.0,8.2, None,2019-07-03 17:15:00,243.0,62.0,27
None,18.8, None,0.0,6.9, None,2019-07-03 17:30:00,258.0,61.0,27
None,18.5, None,0.0,7.2, None,2019-07-03 17:45:00,249.0,62.0,27
None,18.4, 0.0,0.0,5.9, None,2019-07-03 18:00:00,270.0,64.0,27
None,17.8, None,0.0,5.7, None,2019-07-03 18:15:00,238.0,67.0,27
None,17.0, None,0.0,5.6, None,2019-07-03 18:30:00,265.0,69.0,27
None,16.4, None,0.0,6.8, None,2019-07-03 18:45:00,259.0,70.0,27
None,16.0, -1.0,0.0,4.4, None,2019-07-03 19:00:00,280.0,71.0,27
None,15.9, None,0.0,4.3, None,2019-07-03 19:15:00,277.0,72.0,27
None,15.6, None,0.0,4.7, None,2019-07-03 19:30:00,309.0,71.0,27
None,15.3, None,0.0,2.4, None,2019-07-03 19:45:00,325.0,74.0,27
None,14.5, 1.0,0.0,2.5, None,2019-07-03 20:00:00,331.0,80.0,27
None,13.8, None,0.0,4.2, None,2019-07-03 20:15:00,321.0,84.0,27
None,13.3, None,0.0,5.5, None,2019-07-03 20:30:00,322.0,87.0,27
None,13.0, None,0.0,6.3, None,2019-07-03 20:45:00,329.0,88.0,27
None,12.6, -1.0,0.0,3.1, None,2019-07-03 21:00:00,334.0,90.0,27
None,12.2, None,0.0,4.0, None,2019-07-03 21:15:00,349.0,90.0,27
None,12.1, None,0.0,5.5, None,2019-07-03 21:30:00,327.0,90.0,27
None,12.0, None,0.0,4.6, None,2019-07-03 21:45:00,334.0,88.0,27
None,11.9, 0.0,0.0,5.9, None,2019-07-03 22:00:00,333.0,87.0,27
None,11.7, None,0.0,3.8, None,2019-07-03 22:15:00,325.0,89.0,27
None,11.5, None,0.0,5.0, None,2019-07-03 22:30:00,333.0,88.0,27
None,11.4, None,0.0,4.4, None,2019-07-03 22:45:00,333.0,88.0,27
None,11.4, 0.0,0.0,5.1, None,2019-07-03 23:00:00,329.0,87.0,27
None,11.3, None,0.0,4.9, None,2019-07-03 23:15:00,347.0,88.0,27
None,11.3, None,0.0,5.5, None,2019-07-03 23:30:00,349.0,87.0,27
None,11.1, None,0.0,5.2, None,2019-07-03 23:45:00,338.0,88.0,27
None,11.0, 0.0,0.0,4.9, None,2019-07-04 00:00:00,324.0,89.0,27
None,11.1, None,0.0,4.6, None,2019-07-04 00:15:00,341.0,86.0,27
None,11.2, None,0.0,5.5, None,2019-07-04 00:30:00,314.0,85.0,27
None,11.1, None,0.0,5.0, None,2019-07-04 00:45:00,323.0,85.0,27
None,11.1, 1.0,0.0,5.6, None,2019-07-04 01:00:00,320.0,84.0,27
None,11.1, None,0.0,4.9, None,2019-07-04 01:15:00,315.0,85.0,27
None,10.8, None,0.0,6.3, None,2019-07-04 01:30:00,324.0,88.0,27
None,10.6, None,0.0,6.4, None,2019-07-04 01:45:00,316.0,89.0,27
None,10.4, 0.0,0.0,6.2, None,2019-07-04 02:00:00,317.0,91.0,27
None,10.3, None,0.0,7.0, None,2019-07-04 02:15:00,328.0,92.0,27
None,10.2, None,0.0,4.9, None,2019-07-04 02:30:00,335.0,92.0,27
None,10.0, None,0.0,4.1, None,2019-07-04 02:45:00,319.0,93.0,27
None,9.9, -1.0,0.0,5.4, None,2019-07-04 03:00:00,332.0,94.0,27
None,10.0, None,0.0,6.5, None,2019-07-04 03:15:00,338.0,94.0,27
None,10.0, None,0.0,5.7, None,2019-07-04 03:30:00,331.0,94.0,27
None,9.9, None,0.0,5.2, None,2019-07-04 03:45:00,330.0,94.0,27
None,9.7, 0.0,0.0,5.1, None,2019-07-04 04:00:00,324.0,94.0,27
None,9.5, None,0.0,4.6, None,2019-07-04 04:15:00,334.0,95.0,27
None,9.4, None,0.0,4.4, None,2019-07-04 04:30:00,334.0,95.0,27
None,9.4, None,0.0,5.9, None,2019-07-04 04:45:00,347.0,95.0,27
None,9.5, 0.0,0.0,5.8, None,2019-07-04 05:00:00,342.0,96.0,27
None,9.6, None,0.0,6.8, None,2019-07-04 05:15:00,351.0,96.0,27
None,9.8, None,0.0,6.0, None,2019-07-04 05:30:00,347.0,96.0,27
None,10.1, None,0.0,6.5, None,2019-07-04 05:45:00,341.0,95.0,27
None,10.3, 1.0,0.0,6.7, None,2019-07-04 06:00:00,340.0,94.0,27
None,10.5, None,0.0,5.7, None,2019-07-04 06:15:00,332.0,93.0,27
None,10.6, None,0.0,6.1, None,2019-07-04 06:30:00,330.0,93.0,27
None,11.0, None,0.0,3.9, None,2019-07-04 06:45:00,342.0,92.0,27
None,12.1, 0.0,0.0,3.4, None,2019-07-04 07:00:00,358.0,87.0,27
None,13.1, None,0.0,1.6, None,2019-07-04 07:15:00,353.0,83.0,27
None,13.9, None,0.0,1.7, None,2019-07-04 07:30:00,355.0,82.0,27
None,14.9, None,0.0,2.1, None,2019-07-04 07:45:00,303.0,75.0,27
None,15.6, 1.0,0.0,3.6, None,2019-07-04 08:00:00,241.0,71.0,27
None,16.3, None,0.0,4.1, None,2019-07-04 08:15:00,213.0,66.0,27
None,16.8, None,0.0,4.8, None,2019-07-04 08:30:00,246.0,63.0,27
None,17.6, None,0.0,2.8, None,2019-07-04 08:45:00,194.0,62.0,27
None,18.5, 0.0,0.0,2.0, None,2019-07-04 09:00:00,263.0,61.0,27
None,18.8, None,0.0,3.7, None,2019-07-04 09:15:00,211.0,61.0,27
None,18.9, None,0.0,2.9, None,2019-07-04 09:30:00,95.0,62.0,27
None,19.1, None,0.0,5.3, None,2019-07-04 09:45:00,193.0,60.0,27
None,19.7, 0.0,0.0,4.2, None,2019-07-04 10:00:00,175.0,59.0,27
None,20.0, None,0.0,6.4, None,2019-07-04 10:15:00,183.0,59.0,27
None,19.6, None,0.0,6.4, None,2019-07-04 10:30:00,164.0,59.0,27
None,19.1, None,0.0,5.4, None,2019-07-04 10:45:00,158.0,60.0,27
None,19.5, -1.0,0.0,6.8, None,2019-07-04 11:00:00,165.0,60.0,27
None,19.9, None,0.0,4.7, None,2019-07-04 11:15:00,185.0,58.0,27
None,19.7, None,0.0,6.6, None,2019-07-04 11:30:00,166.0,57.0,27
None,20.0, None,0.0,7.8, None,2019-07-04 11:45:00,202.0,56.0,27
None,19.3, 0.0,0.0,8.7, None,2019-07-04 12:00:00,204.0,60.0,27
None,19.4, None,0.0,8.6, None,2019-07-04 12:15:00,187.0,59.0,27
None,19.6, None,0.0,5.0, None,2019-07-04 12:30:00,176.0,58.0,27
None,19.8, None,0.0,8.5, None,2019-07-04 12:45:00,189.0,58.0,27
None,19.8, 1.0,0.0,8.0, None,2019-07-04 13:00:00,180.0,59.0,27
None,19.5, None,0.0,10.2, None,2019-07-04 13:15:00,160.0,59.0,27
None,20.1, None,0.0,6.2, None,2019-07-04 13:30:00,276.0,56.0,27
None,20.4, None,0.0,7.9, None,2019-07-04 13:45:00,249.0,56.0,27
None,20.0, -1.0,0.0,7.1, None,2019-07-04 14:00:00,226.0,56.0,27
None,19.3, None,0.0,8.7, None,2019-07-04 14:15:00,239.0,59.0,27
None,19.3, None,0.0,9.2, None,2019-07-04 14:30:00,249.0,59.0,27
None,19.0, None,0.0,8.7, None,2019-07-04 14:45:00,242.0,59.0,27
None,19.2, 0.0,0.0,7.0, None,2019-07-04 15:00:00,271.0,59.0,27
None,18.5, None,0.0,8.3, None,2019-07-04 15:15:00,202.0,61.0,27
None,19.5, None,0.0,6.0, None,2019-07-04 15:30:00,262.0,57.0,27
None,18.9, None,0.0,8.5, None,2019-07-04 15:45:00,253.0,57.0,27
None,19.1, 0.0,0.0,8.7, None,2019-07-04 16:00:00,238.0,56.0,27
None,18.4, None,0.0,6.5, None,2019-07-04 16:15:00,226.0,59.0,27
None,18.1, None,0.0,6.8, None,2019-07-04 16:30:00,227.0,57.0,27
None,18.5, None,0.0,6.3, None,2019-07-04 16:45:00,273.0,55.0,27
None,18.8, 0.0,0.0,7.2, None,2019-07-04 17:00:00,239.0,57.0,27
None,17.9, None,0.0,6.8, None,2019-07-04 17:15:00,190.0,58.0,27
None,17.4, None,0.0,5.6, None,2019-07-04 17:30:00,190.0,60.0,27
None,17.1, None,0.0,6.8, None,2019-07-04 17:45:00,244.0,60.0,27
None,16.8, -1.0,0.0,4.4, None,2019-07-04 18:00:00,250.0,60.0,27
None,16.2, None,0.0,4.0, None,2019-07-04 18:15:00,264.0,64.0,27
None,15.6, None,0.0,4.7, None,2019-07-04 18:30:00,215.0,65.0,27
None,15.4, None,0.0,3.3, None,2019-07-04 18:45:00,247.0,65.0,27
None,14.9, 0.0,0.0,3.6, None,2019-07-04 19:00:00,279.0,67.0,27
None,14.5, None,0.0,4.0, None,2019-07-04 19:15:00,318.0,69.0,27
None,14.3, None,0.0,4.4, None,2019-07-04 19:30:00,309.0,70.0,27
None,14.1, None,0.0,4.8, None,2019-07-04 19:45:00,319.0,72.0,27
None,13.7, 0.0,0.0,4.0, None,2019-07-04 20:00:00,315.0,74.0,27
None,13.2, None,0.0,5.0, None,2019-07-04 20:15:00,335.0,77.0,27
None,13.0, None,0.0,4.6, None,2019-07-04 20:30:00,328.0,78.0,27
None,12.9, None,0.0,6.0, None,2019-07-04 20:45:00,334.0,80.0,27
None,12.8, 0.0,0.0,4.3, None,2019-07-04 21:00:00,347.0,81.0,27
None,12.6, None,0.0,4.1, None,2019-07-04 21:15:00,343.0,82.0,27
None,12.5, None,0.0,4.5, None,2019-07-04 21:30:00,348.0,83.0,27
None,12.5, None,0.0,4.1, None,2019-07-04 21:45:00,344.0,84.0,27
None,12.5, 0.0,0.0,5.5, None,2019-07-04 22:00:00,336.0,84.0,27
None,12.5, None,0.0,4.7, None,2019-07-04 22:15:00,336.0,83.0,27
None,12.5, None,0.0,5.7, None,2019-07-04 22:30:00,335.0,84.0,27
None,12.4, None,0.0,3.1, None,2019-07-04 22:45:00,311.0,84.0,27
None,12.3, 0.0,0.0,4.3, None,2019-07-04 23:00:00,324.0,84.0,27
None,12.2, None,0.0,4.1, None,2019-07-04 23:15:00,320.0,85.0,27
None,12.1, None,0.0,4.4, None,2019-07-04 23:30:00,335.0,85.0,27
None,12.1, None,0.0,4.5, None,2019-07-04 23:45:00,356.0,85.0,27
None,12.1, 0.0,0.0,5.2, None,2019-07-05 00:00:00,358.0,85.0,27
None,12.0, None,0.0,4.4, None,2019-07-05 00:15:00,354.0,85.0,27
None,12.0, None,0.0,3.1, None,2019-07-05 00:30:00,353.0,86.0,27
None,11.9, None,0.0,2.2, None,2019-07-05 00:45:00,354.0,86.0,27
None,11.8, 0.0,0.0,3.1, None,2019-07-05 01:00:00,335.0,87.0,27
None,11.8, None,0.0,1.2, None,2019-07-05 01:15:00,13.0,88.0,27
None,11.8, None,0.0,2.0, None,2019-07-05 01:30:00,321.0,87.0,27
None,11.9, None,0.0,3.8, None,2019-07-05 01:45:00,2.0,88.0,27
None,12.0, 0.0,0.0,1.3, None,2019-07-05 02:00:00,335.0,88.0,27
None,11.9, None,0.0,1.6, None,2019-07-05 02:15:00,74.0,88.0,27
None,11.7, None,0.0,2.6, None,2019-07-05 02:30:00,336.0,88.0,27
None,11.5, None,0.0,1.0, None,2019-07-05 02:45:00,311.0,89.0,27
None,11.4, 1.0,0.0,3.0, None,2019-07-05 03:00:00,303.0,90.0,27
None,11.4, None,0.0,4.1, None,2019-07-05 03:15:00,329.0,89.0,27
None,11.3, None,0.0,2.7, None,2019-07-05 03:30:00,8.0,89.0,27
None,11.3, None,0.0,2.5, None,2019-07-05 03:45:00,335.0,90.0,27
None,11.2, -1.0,0.0,2.6, None,2019-07-05 04:00:00,14.0,90.0,27
None,11.2, None,0.0,2.2, None,2019-07-05 04:15:00,352.0,90.0,27
None,11.3, None,0.0,2.0, None,2019-07-05 04:30:00,357.0,90.0,27
None,11.3, None,0.0,2.6, None,2019-07-05 04:45:00,331.0,91.0,27
None,11.2, 0.0,0.0,3.9, None,2019-07-05 05:00:00,120.0,91.0,27
None,11.2, None,0.0,2.1, None,2019-07-05 05:15:00,107.0,91.0,27
None,11.4, None,0.0,0.6, None,2019-07-05 05:30:00,356.0,91.0,27
None,11.8, None,0.0,1.7, None,2019-07-05 05:45:00,330.0,91.0,27
None,12.2, 1.0,0.0,3.9, None,2019-07-05 06:00:00,336.0,88.0,27
None,12.6, None,0.0,4.2, None,2019-07-05 06:15:00,327.0,86.0,27
None,12.7, None,0.0,5.7, None,2019-07-05 06:30:00,320.0,84.0,27
None,12.8, None,0.0,4.5, None,2019-07-05 06:45:00,320.0,81.0,27
None,13.1, 0.0,0.0,5.2, None,2019-07-05 07:00:00,299.0,80.0,27
None,13.7, None,0.0,4.1, None,2019-07-05 07:15:00,294.0,77.0,27
None,14.2, None,0.0,4.7, None,2019-07-05 07:30:00,307.0,76.0,27
None,14.8, None,0.0,4.4, None,2019-07-05 07:45:00,305.0,73.0,27
None,14.7, 0.0,0.0,4.6, None,2019-07-05 08:00:00,278.0,74.0,27
None,15.2, None,0.0,3.7, None,2019-07-05 08:15:00,238.0,71.0,27
None,15.0, None,0.0,6.1, None,2019-07-05 08:30:00,237.0,72.0,27
None,15.0, None,0.0,5.7, None,2019-07-05 08:45:00,241.0,71.0,27
None,15.0, 1.0,0.0,4.7, None,2019-07-05 09:00:00,240.0,74.0,27
None,15.2, None,0.0,4.9, None,2019-07-05 09:15:00,262.0,71.0,27
None,14.7, None,0.0,5.9, None,2019-07-05 09:30:00,282.0,73.0,27
None,14.7, None,0.0,6.3, None,2019-07-05 09:45:00,266.0,75.0,27
None,15.0, 0.0,0.0,5.2, None,2019-07-05 10:00:00,278.0,72.0,27
None,15.5, None,0.0,4.4, None,2019-07-05 10:15:00,262.0,70.0,27
None,15.2, None,0.0,4.3, None,2019-07-05 10:30:00,293.0,73.0,27
None,15.3, None,0.0,5.9, None,2019-07-05 10:45:00,316.0,71.0,27
