AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.2,0.0,6.2, None,2019-07-03 04:15:00,231.0,91.0,27
12.2,0.0,6.3, None,2019-07-03 04:30:00,216.0,90.0,27
12.2,0.0,7.4, None,2019-07-03 04:45:00,215.0,90.0,27
12.2,0.0,5.5, None,2019-07-03 05:00:00,232.0,92.0,27
12.3,0.0,4.0, None,2019-07-03 05:15:00,232.0,92.0,27
12.5,0.0,5.3, None,2019-07-03 05:30:00,238.0,91.0,27
12.6,0.0,5.4, None,2019-07-03 05:45:00,218.0,91.0,27
12.8,0.0,6.9, None,2019-07-03 06:00:00,216.0,88.0,27
12.9,0.0,6.0, None,2019-07-03 06:15:00,222.0,87.0,27
13.0,0.0,7.2, None,2019-07-03 06:30:00,208.0,87.0,27
13.2,0.0,5.2, None,2019-07-03 06:45:00,238.0,86.0,27
13.6,0.0,4.7, None,2019-07-03 07:00:00,250.0,86.0,27
13.6,0.0,6.8, None,2019-07-03 07:15:00,207.0,86.0,27
13.8,0.0,7.0, None,2019-07-03 07:30:00,202.0,87.0,27
14.1,0.0,7.6, None,2019-07-03 07:45:00,206.0,85.0,27
14.2,0.0,6.4, None,2019-07-03 08:00:00,213.0,85.0,27
14.4,0.0,6.6, None,2019-07-03 08:15:00,215.0,84.0,27
14.7,0.0,4.5, None,2019-07-03 08:30:00,205.0,83.0,27
15.2,0.0,5.4, None,2019-07-03 08:45:00,204.0,81.0,27
15.6,0.0,4.4, None,2019-07-03 09:00:00,217.0,79.0,27
16.0,0.0,5.7, None,2019-07-03 09:15:00,210.0,78.0,27
16.3,0.0,6.2, None,2019-07-03 09:30:00,200.0,76.0,27
16.6,0.0,6.7, None,2019-07-03 09:45:00,219.0,76.0,27
16.8,0.0,5.9, None,2019-07-03 10:00:00,207.0,75.0,27
16.6,0.0,8.7, None,2019-07-03 10:15:00,204.0,76.0,27
17.4,0.0,8.0, None,2019-07-03 10:30:00,202.0,73.0,27
18.2,0.0,8.1, None,2019-07-03 10:45:00,203.0,69.0,27
19.2,0.0,7.6, None,2019-07-03 11:00:00,172.0,66.0,27
19.0,0.0,7.3, None,2019-07-03 11:15:00,71.0,67.0,27
19.2,0.0,4.5, None,2019-07-03 11:30:00,71.0,68.0,27
19.7,0.0,4.1, None,2019-07-03 11:45:00,251.0,67.0,27
18.8,0.0,5.8, None,2019-07-03 12:00:00,185.0,69.0,27
18.8,0.0,4.7, None,2019-07-03 12:15:00,203.0,70.0,27
19.2,0.0,5.6, None,2019-07-03 12:30:00,181.0,67.0,27
19.2,0.0,7.5, None,2019-07-03 12:45:00,213.0,68.0,27
20.4,0.0,5.6, None,2019-07-03 13:00:00,61.0,63.0,27
20.4,0.0,6.6, None,2019-07-03 13:15:00,104.0,64.0,27
19.9,0.0,8.3, None,2019-07-03 13:30:00,191.0,65.0,27
19.6,0.0,8.1, None,2019-07-03 13:45:00,203.0,66.0,27
19.0,0.0,7.3, None,2019-07-03 14:00:00,209.0,68.0,27
19.3,0.0,5.5, None,2019-07-03 14:15:00,123.0,66.0,27
19.5,0.0,6.6, None,2019-07-03 14:30:00,144.0,65.0,27
20.6,0.0,7.8, None,2019-07-03 14:45:00,199.0,62.0,27
20.6,0.0,5.5, None,2019-07-03 15:00:00,126.0,62.0,27
21.6,0.0,7.8, None,2019-07-03 15:15:00,209.0,58.0,27
21.2,0.0,6.6, None,2019-07-03 15:30:00,181.0,59.0,27
20.6,0.0,7.6, None,2019-07-03 15:45:00,182.0,60.0,27
20.1,0.0,9.1, None,2019-07-03 16:00:00,109.0,61.0,27
20.6,0.0,6.3, None,2019-07-03 16:15:00,120.0,60.0,27
21.1,0.0,5.7, None,2019-07-03 16:30:00,112.0,59.0,27
21.7,0.0,7.2, None,2019-07-03 16:45:00,75.0,57.0,27
21.2,0.0,5.5, None,2019-07-03 17:00:00,160.0,58.0,27
20.8,0.0,7.0, None,2019-07-03 17:15:00,85.0,58.0,27
19.8,0.0,4.7, None,2019-07-03 17:30:00,78.0,64.0,27
19.1,0.0,7.5, None,2019-07-03 17:45:00,127.0,64.0,27
19.1,0.0,6.8, None,2019-07-03 18:00:00,154.0,66.0,27
19.3,0.0,7.3, None,2019-07-03 18:15:00,173.0,64.0,27
20.1,0.0,5.7, None,2019-07-03 18:30:00,177.0,62.0,27
20.4,0.0,5.9, None,2019-07-03 18:45:00,204.0,61.0,27
20.2,0.0,4.2, None,2019-07-03 19:00:00,132.0,63.0,27
19.3,0.0,9.0, None,2019-07-03 19:15:00,179.0,62.0,27
18.3,0.0,7.4, None,2019-07-03 19:30:00,142.0,66.0,27
17.4,0.0,6.7, None,2019-07-03 19:45:00,242.0,69.0,27
16.6,0.0,8.2, None,2019-07-03 20:00:00,262.0,73.0,27
16.0,0.0,8.9, None,2019-07-03 20:15:00,270.0,75.0,27
15.5,0.0,7.2, None,2019-07-03 20:30:00,248.0,77.0,27
14.7,0.0,3.6, None,2019-07-03 20:45:00,237.0,82.0,27
14.1,0.0,6.3, None,2019-07-03 21:00:00,241.0,84.0,27
13.8,0.0,6.7, None,2019-07-03 21:15:00,250.0,84.0,27
13.4,0.0,5.6, None,2019-07-03 21:30:00,233.0,87.0,27
13.2,0.0,5.7, None,2019-07-03 21:45:00,250.0,86.0,27
13.2,0.0,8.0, None,2019-07-03 22:00:00,245.0,86.0,27
12.9,0.0,9.0, None,2019-07-03 22:15:00,242.0,87.0,27
12.7,0.0,7.8, None,2019-07-03 22:30:00,234.0,87.0,27
12.4,0.0,8.6, None,2019-07-03 22:45:00,241.0,89.0,27
12.2,0.0,8.3, None,2019-07-03 23:00:00,244.0,90.0,27
12.0,0.0,8.9, None,2019-07-03 23:15:00,230.0,90.0,27
11.7,0.0,7.7, None,2019-07-03 23:30:00,238.0,92.0,27
11.4,0.0,8.4, None,2019-07-03 23:45:00,232.0,93.0,27
11.6,0.0,10.2, None,2019-07-04 00:00:00,230.0,91.0,27
11.6,0.0,8.0, None,2019-07-04 00:15:00,237.0,91.0,27
11.6,0.0,8.4, None,2019-07-04 00:30:00,234.0,90.0,27
11.3,0.0,7.0, None,2019-07-04 00:45:00,226.0,91.0,27
11.3,0.0,10.3, None,2019-07-04 01:00:00,222.0,91.0,27
11.0,0.0,9.4, None,2019-07-04 01:15:00,218.0,93.0,27
10.8,0.0,8.9, None,2019-07-04 01:30:00,221.0,94.0,27
10.8,0.0,9.9, None,2019-07-04 01:45:00,215.0,93.0,27
10.8,0.0,10.2, None,2019-07-04 02:00:00,208.0,94.0,27
10.7,0.0,10.6, None,2019-07-04 02:15:00,206.0,94.0,27
10.7,0.0,9.4, None,2019-07-04 02:30:00,205.0,93.0,27
10.7,0.0,10.0, None,2019-07-04 02:45:00,213.0,93.0,27
10.6,0.0,8.0, None,2019-07-04 03:00:00,219.0,94.0,27
10.7,0.0,10.1, None,2019-07-04 03:15:00,206.0,93.0,27
10.7,0.0,9.5, None,2019-07-04 03:30:00,223.0,93.0,27
10.5,0.0,9.0, None,2019-07-04 03:45:00,221.0,94.0,27
10.8,0.0,10.3, None,2019-07-04 04:00:00,219.0,91.0,27
10.7,0.0,10.3, None,2019-07-04 04:15:00,220.0,93.0,27
10.6,0.0,9.4, None,2019-07-04 04:30:00,235.0,93.0,27
10.7,0.0,9.5, None,2019-07-04 04:45:00,237.0,92.0,27
10.7,0.0,11.3, None,2019-07-04 05:00:00,212.0,92.0,27
10.8,0.0,7.7, None,2019-07-04 05:15:00,235.0,92.0,27
11.1,0.0,7.1, None,2019-07-04 05:30:00,239.0,91.0,27
11.5,0.0,13.6, None,2019-07-04 05:45:00,199.0,88.0,27
11.4,0.0,11.1, None,2019-07-04 06:00:00,212.0,88.0,27
11.5,0.0,8.8, None,2019-07-04 06:15:00,229.0,88.0,27
11.9,0.0,9.1, None,2019-07-04 06:30:00,216.0,85.0,27
12.8,0.0,10.3, None,2019-07-04 06:45:00,199.0,81.0,27
13.4,0.0,7.7, None,2019-07-04 07:00:00,207.0,80.0,27
14.0,0.0,6.6, None,2019-07-04 07:15:00,213.0,78.0,27
15.0,0.0,7.2, None,2019-07-04 07:30:00,185.0,72.0,27
15.6,0.0,5.7, None,2019-07-04 07:45:00,194.0,72.0,27
15.6,0.0,6.3, None,2019-07-04 08:00:00,205.0,72.0,27
16.8,0.0,5.7, None,2019-07-04 08:15:00,192.0,67.0,27
17.9,0.0,6.4, None,2019-07-04 08:30:00,204.0,64.0,27
18.6,0.0,3.5, None,2019-07-04 08:45:00,208.0,58.0,27
18.4,0.0,6.8, None,2019-07-04 09:00:00,188.0,60.0,27
19.1,0.0,5.4, None,2019-07-04 09:15:00,190.0,60.0,27
19.2,0.0,7.9, None,2019-07-04 09:30:00,205.0,58.0,27
19.9,0.0,5.7, None,2019-07-04 09:45:00,193.0,58.0,27
19.8,0.0,7.3, None,2019-07-04 10:00:00,90.0,59.0,27
20.3,0.0,10.1, None,2019-07-04 10:15:00,43.0,57.0,27
20.6,0.0,8.8, None,2019-07-04 10:30:00,83.0,54.0,27
21.4,0.0,8.8, None,2019-07-04 10:45:00,85.0,54.0,27
21.3,0.0,7.4, None,2019-07-04 11:00:00,84.0,55.0,27
21.5,0.0,9.0, None,2019-07-04 11:15:00,76.0,56.0,27
21.9,0.0,7.2, None,2019-07-04 11:30:00,92.0,54.0,27
21.4,0.0,8.6, None,2019-07-04 11:45:00,92.0,61.0,27
21.8,0.0,9.2, None,2019-07-04 12:00:00,62.0,57.0,27
22.0,0.0,8.0, None,2019-07-04 12:15:00,99.0,56.0,27
22.0,0.0,7.0, None,2019-07-04 12:30:00,141.0,56.0,27
22.2,0.0,9.6, None,2019-07-04 12:45:00,71.0,55.0,27
22.9,0.0,7.3, None,2019-07-04 13:00:00,79.0,55.0,27
22.8,0.0,7.7, None,2019-07-04 13:15:00,345.0,51.0,27
22.9,0.0,8.8, None,2019-07-04 13:30:00,143.0,49.0,27
22.6,0.0,8.1, None,2019-07-04 13:45:00,119.0,49.0,27
22.2,0.0,8.3, None,2019-07-04 14:00:00,118.0,50.0,27
23.1,0.0,7.4, None,2019-07-04 14:15:00,131.0,48.0,27
22.6,0.0,13.2, None,2019-07-04 14:30:00,122.0,49.0,27
22.5,0.0,10.7, None,2019-07-04 14:45:00,186.0,50.0,27
22.1,0.0,10.0, None,2019-07-04 15:00:00,172.0,52.0,27
22.2,0.0,10.2, None,2019-07-04 15:15:00,176.0,50.0,27
21.9,0.0,11.3, None,2019-07-04 15:30:00,170.0,51.0,27
21.4,0.0,10.1, None,2019-07-04 15:45:00,169.0,50.0,27
20.0,0.0,10.8, None,2019-07-04 16:00:00,135.0,54.0,27
20.2,0.0,11.1, None,2019-07-04 16:15:00,183.0,53.0,27
19.9,0.0,9.6, None,2019-07-04 16:30:00,166.0,54.0,27
20.2,0.0,8.9, None,2019-07-04 16:45:00,165.0,52.0,27
19.9,0.0,9.2, None,2019-07-04 17:00:00,153.0,54.0,27
19.7,0.0,8.7, None,2019-07-04 17:15:00,182.0,55.0,27
18.6,0.0,8.3, None,2019-07-04 17:30:00,153.0,57.0,27
18.7,0.0,7.0, None,2019-07-04 17:45:00,161.0,55.0,27
18.2,0.0,7.9, None,2019-07-04 18:00:00,145.0,58.0,27
17.9,0.0,8.0, None,2019-07-04 18:15:00,153.0,60.0,27
17.6,0.0,8.2, None,2019-07-04 18:30:00,116.0,62.0,27
17.2,0.0,8.1, None,2019-07-04 18:45:00,141.0,64.0,27
16.7,0.0,7.8, None,2019-07-04 19:00:00,218.0,65.0,27
16.3,0.0,11.5, None,2019-07-04 19:15:00,223.0,66.0,27
16.0,0.0,9.5, None,2019-07-04 19:30:00,219.0,69.0,27
15.7,0.0,6.9, None,2019-07-04 19:45:00,223.0,71.0,27
15.4,0.0,9.1, None,2019-07-04 20:00:00,224.0,72.0,27
15.2,0.0,7.9, None,2019-07-04 20:15:00,235.0,73.0,27
15.0,0.0,8.2, None,2019-07-04 20:30:00,237.0,75.0,27
14.9,0.0,8.5, None,2019-07-04 20:45:00,225.0,76.0,27
14.7,0.0,7.1, None,2019-07-04 21:00:00,229.0,76.0,27
14.4,0.0,8.2, None,2019-07-04 21:15:00,221.0,78.0,27
14.3,0.0,8.7, None,2019-07-04 21:30:00,214.0,78.0,27
14.1,0.0,6.0, None,2019-07-04 21:45:00,245.0,79.0,27
14.0,0.0,6.3, None,2019-07-04 22:00:00,234.0,80.0,27
13.7,0.0,6.1, None,2019-07-04 22:15:00,243.0,83.0,27
13.6,0.0,7.6, None,2019-07-04 22:30:00,251.0,80.0,27
13.5,0.0,7.4, None,2019-07-04 22:45:00,254.0,80.0,27
13.5,0.0,7.7, None,2019-07-04 23:00:00,232.0,80.0,27
13.4,0.0,6.9, None,2019-07-04 23:15:00,248.0,82.0,27
13.3,0.0,5.9, None,2019-07-04 23:30:00,241.0,82.0,27
13.1,0.0,6.7, None,2019-07-04 23:45:00,245.0,83.0,27
13.0,0.0,7.6, None,2019-07-05 00:00:00,248.0,82.0,27
12.9,0.0,6.6, None,2019-07-05 00:15:00,241.0,82.0,27
12.9,0.0,6.0, None,2019-07-05 00:30:00,264.0,82.0,27
12.9,0.0,5.4, None,2019-07-05 00:45:00,264.0,82.0,27
12.8,0.0,5.1, None,2019-07-05 01:00:00,266.0,82.0,27
12.7,0.0,4.2, None,2019-07-05 01:15:00,265.0,83.0,27
12.5,0.0,5.2, None,2019-07-05 01:30:00,262.0,84.0,27
12.5,0.0,6.4, None,2019-07-05 01:45:00,255.0,84.0,27
12.6,0.0,7.3, None,2019-07-05 02:00:00,249.0,84.0,27
12.5,0.0,4.3, None,2019-07-05 02:15:00,267.0,84.0,27
12.4,0.0,4.9, None,2019-07-05 02:30:00,267.0,86.0,27
12.3,0.0,6.0, None,2019-07-05 02:45:00,257.0,86.0,27
12.3,0.0,6.1, None,2019-07-05 03:00:00,264.0,86.0,27
12.4,0.0,6.7, None,2019-07-05 03:15:00,245.0,85.0,27
12.3,0.0,5.8, None,2019-07-05 03:30:00,244.0,86.0,27
12.0,0.0,5.4, None,2019-07-05 03:45:00,244.0,89.0,27
12.2,0.0,5.9, None,2019-07-05 04:00:00,258.0,86.0,27
12.0,0.0,5.3, None,2019-07-05 04:15:00,264.0,87.0,27
11.8,0.0,3.9, None,2019-07-05 04:30:00,270.0,89.0,27
11.9,0.0,6.2, None,2019-07-05 04:45:00,261.0,88.0,27
12.0,0.0,4.2, None,2019-07-05 05:00:00,257.0,87.0,27
12.0,0.0,6.3, None,2019-07-05 05:15:00,263.0,88.0,27
12.2,0.0,5.5, None,2019-07-05 05:30:00,264.0,87.0,27
12.4,0.0,5.2, None,2019-07-05 05:45:00,268.0,86.0,27
12.6,0.0,5.7, None,2019-07-05 06:00:00,253.0,85.0,27
12.7,0.0,6.8, None,2019-07-05 06:15:00,263.0,84.0,27
12.9,0.0,4.7, None,2019-07-05 06:30:00,252.0,83.0,27
13.6,0.0,6.3, None,2019-07-05 06:45:00,241.0,80.0,27
13.9,0.0,6.1, None,2019-07-05 07:00:00,212.0,79.0,27
14.3,0.0,7.0, None,2019-07-05 07:15:00,211.0,78.0,27
15.1,0.0,5.5, None,2019-07-05 07:30:00,163.0,73.0,27
16.5,0.0,6.5, None,2019-07-05 07:45:00,169.0,68.0,27
17.5,0.0,7.0, None,2019-07-05 08:00:00,192.0,65.0,27
17.6,0.0,7.7, None,2019-07-05 08:15:00,152.0,66.0,27
17.0,0.0,6.1, None,2019-07-05 08:30:00,214.0,68.0,27
16.4,0.0,6.3, None,2019-07-05 08:45:00,160.0,70.0,27
17.0,0.0,5.8, None,2019-07-05 09:00:00,182.0,68.0,27
17.3,0.0,6.5, None,2019-07-05 09:15:00,152.0,65.0,27
17.9,0.0,7.6, None,2019-07-05 09:30:00,148.0,63.0,27
17.8,0.0,9.9, None,2019-07-05 09:45:00,209.0,63.0,27
18.0,0.0,8.0, None,2019-07-05 10:00:00,180.0,63.0,27
18.4,0.0,6.6, None,2019-07-05 10:15:00,200.0,63.0,27
18.3,0.0,7.2, None,2019-07-05 10:30:00,190.0,63.0,27
18.0,0.0,6.4, None,2019-07-05 10:45:00,181.0,65.0,27
18.6,0.0,7.4, None,2019-07-05 11:00:00,205.0,61.0,27
19.8,0.0,10.8, None,2019-07-05 11:15:00,200.0,59.0,27
20.0,0.0,10.3, None,2019-07-05 11:30:00,158.0,58.0,27
19.4,0.0,9.0, None,2019-07-05 11:45:00,120.0,58.0,27
19.5,0.0,8.0, None,2019-07-05 12:00:00,176.0,58.0,27
19.2,0.0,7.0, None,2019-07-05 12:15:00,206.0,60.0,27
19.7,0.0,5.1, None,2019-07-05 12:30:00,150.0,57.0,27
19.7,0.0,7.2, None,2019-07-05 12:45:00,196.0,56.0,27
19.4,0.0,8.0, None,2019-07-05 13:00:00,195.0,59.0,27
19.6,0.0,8.6, None,2019-07-05 13:15:00,194.0,56.0,27
20.3,0.0,9.5, None,2019-07-05 13:30:00,233.0,55.0,27
19.7,0.0,9.8, None,2019-07-05 13:45:00,225.0,55.0,27
19.1,0.0,10.7, None,2019-07-05 14:00:00,246.0,57.0,27
19.5,0.0,11.3, None,2019-07-05 14:15:00,246.0,56.0,27
20.1,0.0,9.5, None,2019-07-05 14:30:00,279.0,54.0,27
19.7,0.0,9.1, None,2019-07-05 14:45:00,241.0,58.0,27
19.9,0.0,6.3, None,2019-07-05 15:00:00,258.0,55.0,27
19.8,0.0,7.5, None,2019-07-05 15:15:00,218.0,56.0,27
19.6,0.0,7.6, None,2019-07-05 15:30:00,247.0,56.0,27
19.7,0.0,6.3, None,2019-07-05 15:45:00,246.0,55.0,27
19.8,0.0,9.3, None,2019-07-05 16:00:00,225.0,54.0,27
19.4,0.0,10.1, None,2019-07-05 16:15:00,215.0,55.0,27
19.1,0.0,9.7, None,2019-07-05 16:30:00,265.0,56.0,27
19.0,0.0,7.3, None,2019-07-05 16:45:00,256.0,57.0,27
19.3,0.0,6.3, None,2019-07-05 17:00:00,265.0,56.0,27
19.0,0.0,9.1, None,2019-07-05 17:15:00,270.0,57.0,27
19.7,0.0,8.1, None,2019-07-05 17:30:00,237.0,54.0,27
19.3,0.0,7.4, None,2019-07-05 17:45:00,211.0,55.0,27
18.8,0.0,6.3, None,2019-07-05 18:00:00,211.0,57.0,27
18.9,0.0,5.8, None,2019-07-05 18:15:00,278.0,56.0,27
18.9,0.0,10.0, None,2019-07-05 18:30:00,286.0,55.0,27
19.6,0.0,8.0, None,2019-07-05 18:45:00,288.0,53.0,27
18.7,0.0,5.6, None,2019-07-05 19:00:00,226.0,57.0,27
17.8,0.0,5.1, None,2019-07-05 19:15:00,271.0,56.0,27
17.2,0.0,3.0, None,2019-07-05 19:30:00,359.0,58.0,27
16.5,0.0,5.4, None,2019-07-05 19:45:00,331.0,61.0,27
15.9,0.0,4.6, None,2019-07-05 20:00:00,332.0,65.0,27
15.4,0.0,3.4, None,2019-07-05 20:15:00,289.0,69.0,27
14.8,0.0,4.1, None,2019-07-05 20:30:00,285.0,70.0,27
14.7,0.0,1.2, None,2019-07-05 20:45:00,6.0,71.0,27
14.4,0.0,5.0, None,2019-07-05 21:00:00,275.0,72.0,27
14.1,0.0,3.4, None,2019-07-05 21:15:00,220.0,75.0,27
13.9,0.0,3.3, None,2019-07-05 21:30:00,185.0,75.0,27
