AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
17.6, 0.0,0.0, 9.2, 0.028,2019-07-03 17:00:00, 237.0, -0.3,70.0,27
17.6, None,0.0, 5.5, None,2019-07-03 17:15:00, 220.0, None,70.0,27
17.2, None,0.0, 7.2, None,2019-07-03 17:30:00, 222.0, None,71.0,27
17.1, None,0.0, 9.6, None,2019-07-03 17:45:00, 232.0, None,69.0,27
18.1, 0.0,0.0, 10.5, 0.031,2019-07-03 18:00:00, 251.0, -0.3,65.0,27
18.3, None,0.0, 11.9, None,2019-07-03 18:15:00, 257.0, None,66.0,27
17.7, None,0.0, 14.0, None,2019-07-03 18:30:00, 247.0, None,68.0,27
17.1, None,0.0, 13.3, None,2019-07-03 18:45:00, 251.0, None,70.0,27
16.7, 0.0,0.0, 13.2, 0.028,2019-07-03 19:00:00, 250.0, -0.3,72.0,27
16.4, None,0.0, 10.8, None,2019-07-03 19:15:00, 252.0, None,73.0,27
15.8, None,0.0, 9.0, None,2019-07-03 19:30:00, 234.0, None,77.0,27
14.8, None,0.0, 10.1, None,2019-07-03 19:45:00, 231.0, None,77.0,27
13.7, 1.0,0.0, 12.4, 0.029,2019-07-03 20:00:00, 220.0, -0.3,82.0,27
13.2, None,0.0, 11.8, None,2019-07-03 20:15:00, 217.0, None,83.0,27
13.0, None,0.0, 12.3, None,2019-07-03 20:30:00, 201.0, None,84.0,27
12.6, None,0.0, 12.2, None,2019-07-03 20:45:00, 218.0, None,84.0,27
12.8, 1.0,0.0, 15.2, 0.029,2019-07-03 21:00:00, 213.0, -0.3,81.0,27
12.4, None,0.0, 16.5, None,2019-07-03 21:15:00, 214.0, None,82.0,27
12.7, None,0.0, 15.9, None,2019-07-03 21:30:00, 214.0, None,79.0,27
12.7, None,0.0, 16.3, None,2019-07-03 21:45:00, 213.0, None,80.0,27
12.4, 0.0,0.0, 15.8, 0.031,2019-07-03 22:00:00, 207.0, -0.3,82.0,27
12.3, None,0.0, 15.6, None,2019-07-03 22:15:00, 204.0, None,82.0,27
12.5, None,0.0, 15.1, None,2019-07-03 22:30:00, 206.0, None,82.0,27
12.3, None,0.0, 13.5, None,2019-07-03 22:45:00, 211.0, None,83.0,27
12.3, 0.0,0.0, 13.4, 0.03,2019-07-03 23:00:00, 210.0, -0.3,81.0,27
12.5, None,0.0, 13.2, None,2019-07-03 23:15:00, 216.0, None,80.0,27
12.6, None,0.0, 11.6, None,2019-07-03 23:30:00, 214.0, None,80.0,27
12.8, None,0.0, 14.4, None,2019-07-03 23:45:00, 213.0, None,78.0,27
13.3, 0.0,0.0, 14.3, 0.031,2019-07-04 00:00:00, 224.0, -0.3,76.0,27
13.4, None,0.0, 15.5, None,2019-07-04 00:15:00, 234.0, None,77.0,27
12.9, None,0.0, 12.9, None,2019-07-04 00:30:00, 232.0, None,79.0,27
13.2, None,0.0, 14.2, None,2019-07-04 00:45:00, 229.0, None,76.0,27
13.2, 0.0,0.0, 12.7, 0.029,2019-07-04 01:00:00, 238.0, -0.3,75.0,27
13.4, None,0.0, 12.2, None,2019-07-04 01:15:00, 233.0, None,72.0,27
13.8, None,0.0, 16.0, None,2019-07-04 01:30:00, 234.0, None,69.0,27
13.9, None,0.0, 13.7, None,2019-07-04 01:45:00, 221.0, None,67.0,27
13.6, 0.0,0.0, 10.0, 0.028,2019-07-04 02:00:00, 224.0, -0.3,69.0,27
13.4, None,0.0, 9.3, None,2019-07-04 02:15:00, 217.0, None,67.0,27
13.2, None,0.0, 6.7, None,2019-07-04 02:30:00, 222.0, None,69.0,27
13.0, None,0.0, 9.5, None,2019-07-04 02:45:00, 229.0, None,68.0,27
12.5, 0.0,0.0, 7.0, 0.024,2019-07-04 03:00:00, 225.0, -0.3,77.0,27
11.3, None,0.0, 2.7, None,2019-07-04 03:15:00, 103.0, None,78.0,27
12.6, None,0.0, 12.2, None,2019-07-04 03:30:00, 256.0, None,67.0,27
12.5, None,0.0, 6.8, None,2019-07-04 03:45:00, 282.0, None,73.0,27
11.8, 1.0,0.0, 3.3, 0.025,2019-07-04 04:00:00, 43.0, -0.3,77.0,27
11.4, None,0.0, 4.1, None,2019-07-04 04:15:00, 255.0, None,74.0,27
12.3, None,0.0, 8.8, None,2019-07-04 04:30:00, 248.0, None,68.0,27
12.7, None,0.0, 8.9, None,2019-07-04 04:45:00, 250.0, None,68.0,27
12.1, 0.0,0.0, 4.0, 0.026,2019-07-04 05:00:00, 188.0, -0.3,73.0,27
12.4, None,0.0, 6.2, None,2019-07-04 05:15:00, 256.0, None,72.0,27
12.8, None,0.0, 5.9, None,2019-07-04 05:30:00, 256.0, None,71.0,27
13.3, None,0.0, 2.4, None,2019-07-04 05:45:00, 323.0, None,74.0,27
12.7, -1.0,0.0, 4.3, 0.033,2019-07-04 06:00:00, 230.0, -0.3,69.0,27
12.7, None,0.0, 4.3, None,2019-07-04 06:15:00, 254.0, None,73.0,27
13.4, None,0.0, 4.2, None,2019-07-04 06:30:00, 247.0, None,71.0,27
13.9, None,0.0, 6.3, None,2019-07-04 06:45:00, 263.0, None,71.0,27
15.0, 0.0,0.0, 3.7, 0.028,2019-07-04 07:00:00, 268.0, -0.3,64.0,27
15.8, None,0.0, 3.0, None,2019-07-04 07:15:00, 352.0, None,69.0,27
16.1, None,0.0, 5.4, None,2019-07-04 07:30:00, 54.0, None,69.0,27
16.1, None,0.0, 5.1, None,2019-07-04 07:45:00, 46.0, None,69.0,27
16.1, -1.0,0.0, 6.1, 0.028,2019-07-04 08:00:00, 65.0, -0.3,65.0,27
16.4, None,0.0, 6.8, None,2019-07-04 08:15:00, 49.0, None,66.0,27
16.7, None,0.0, 6.4, None,2019-07-04 08:30:00, 59.0, None,64.0,27
17.1, None,0.0, 6.8, None,2019-07-04 08:45:00, 53.0, None,63.0,27
17.5, 0.0,0.0, 7.7, 0.026,2019-07-04 09:00:00, 49.0, -0.3,62.0,27
17.3, None,0.0, 8.3, None,2019-07-04 09:15:00, 61.0, None,64.0,27
17.9, None,0.0, 7.9, None,2019-07-04 09:30:00, 56.0, None,63.0,27
18.2, None,0.0, 7.8, None,2019-07-04 09:45:00, 58.0, None,63.0,27
18.2, -1.0,0.0, 10.0, 0.027,2019-07-04 10:00:00, 60.0, -0.3,62.0,27
17.9, None,0.0, 12.9, None,2019-07-04 10:15:00, 66.0, None,65.0,27
18.6, None,0.0, 10.1, None,2019-07-04 10:30:00, 65.0, None,60.0,27
18.4, None,0.0, 12.7, None,2019-07-04 10:45:00, 72.0, None,62.0,27
18.3, 0.0,0.0, 13.0, 0.035,2019-07-04 11:00:00, 75.0, -0.3,61.0,27
18.1, None,0.0, 12.4, None,2019-07-04 11:15:00, 78.0, None,64.0,27
18.9, None,0.0, 13.1, None,2019-07-04 11:30:00, 56.0, None,60.0,27
18.1, None,0.0, 9.9, None,2019-07-04 11:45:00, 61.0, None,65.0,27
18.3, 0.0,0.0, 11.3, 0.028,2019-07-04 12:00:00, 77.0, -0.3,64.0,27
17.9, None,0.0, 11.0, None,2019-07-04 12:15:00, 67.0, None,68.0,27
17.9, None,0.0, 11.7, None,2019-07-04 12:30:00, 53.0, None,66.0,27
18.1, None,0.0, 13.3, None,2019-07-04 12:45:00, 53.0, None,65.0,27
17.8, 0.0,0.0, 10.4, 0.031,2019-07-04 13:00:00, 66.0, -0.3,66.0,27
18.2, None,0.0, 10.9, None,2019-07-04 13:15:00, 53.0, None,63.0,27
18.3, None,0.0, 11.8, None,2019-07-04 13:30:00, 61.0, None,62.0,27
18.7, None,0.0, 12.9, None,2019-07-04 13:45:00, 80.0, None,60.0,27
18.7, -1.0,0.0, 11.0, 0.029,2019-07-04 14:00:00, 81.0, -0.3,59.0,27
18.3, None,0.0, 13.6, None,2019-07-04 14:15:00, 58.0, None,61.0,27
19.0, None,0.0, 9.5, None,2019-07-04 14:30:00, 67.0, None,57.0,27
19.9, None,0.0, 6.6, None,2019-07-04 14:45:00, 24.0, None,56.0,27
19.7, 0.0,0.0, 7.7, 0.033,2019-07-04 15:00:00, 22.0, -0.3,57.0,27
20.3, None,0.0, 13.6, None,2019-07-04 15:15:00, 313.0, None,57.0,27
19.3, None,0.0, 9.7, None,2019-07-04 15:30:00, 327.0, None,62.0,27
19.6, None,0.0, 11.4, None,2019-07-04 15:45:00, 276.0, None,52.0,27
19.2, 1.0,0.0, 9.4, 0.031,2019-07-04 16:00:00, 271.0, -0.3,55.0,27
19.5, None,0.0, 12.1, None,2019-07-04 16:15:00, 290.0, None,53.0,27
19.0, None,0.0, 7.8, None,2019-07-04 16:30:00, 245.0, None,52.0,27
19.7, None,0.0, 8.3, None,2019-07-04 16:45:00, 237.0, None,51.0,27
19.8, -1.0,0.0, 5.8, 0.028,2019-07-04 17:00:00, 290.0, -0.3,57.0,27
18.5, None,0.0, 5.3, None,2019-07-04 17:15:00, 46.0, None,63.0,27
18.1, None,0.0, 4.0, None,2019-07-04 17:30:00, 227.0, None,57.0,27
17.5, None,0.0, 6.1, None,2019-07-04 17:45:00, 217.0, None,59.0,27
16.7, 1.0,0.0, 7.5, 0.029,2019-07-04 18:00:00, 226.0, -0.3,62.0,27
16.4, None,0.0, 7.5, None,2019-07-04 18:15:00, 227.0, None,64.0,27
16.2, None,0.0, 6.8, None,2019-07-04 18:30:00, 222.0, None,68.0,27
15.7, None,0.0, 7.3, None,2019-07-04 18:45:00, 230.0, None,68.0,27
14.8, 1.0,0.0, 8.3, 0.029,2019-07-04 19:00:00, 240.0, -0.3,74.0,27
14.3, None,0.0, 9.4, None,2019-07-04 19:15:00, 242.0, None,78.0,27
13.8, None,0.0, 9.6, None,2019-07-04 19:30:00, 236.0, None,79.0,27
13.3, None,0.0, 10.3, None,2019-07-04 19:45:00, 229.0, None,81.0,27
12.9, 1.0,0.0, 10.6, 0.03,2019-07-04 20:00:00, 222.0, -0.3,83.0,27
12.5, None,0.0, 10.1, None,2019-07-04 20:15:00, 225.0, None,85.0,27
12.3, None,0.0, 12.0, None,2019-07-04 20:30:00, 229.0, None,85.0,27
12.4, None,0.0, 8.7, None,2019-07-04 20:45:00, 215.0, None,80.0,27
13.0, 0.0,0.0, 8.5, 0.03,2019-07-04 21:00:00, 218.0, -0.3,75.0,27
13.3, None,0.0, 4.6, None,2019-07-04 21:15:00, 212.0, None,71.0,27
12.4, None,0.0, 3.0, None,2019-07-04 21:30:00, 104.0, None,80.0,27
12.2, None,0.0, 2.7, None,2019-07-04 21:45:00, 213.0, None,80.0,27
11.8, 0.0,0.0, 3.9, 0.028,2019-07-04 22:00:00, 247.0, -0.3,81.0,27
12.0, None,0.0, 3.4, None,2019-07-04 22:15:00, 129.0, None,81.0,27
11.8, None,0.0, 4.0, None,2019-07-04 22:30:00, 205.0, None,81.0,27
11.9, None,0.0, 4.2, None,2019-07-04 22:45:00, 226.0, None,81.0,27
12.5, 0.0,0.0, 1.1, 0.028,2019-07-04 23:00:00, 136.0, -0.3,79.0,27
12.6, None,0.0, 2.2, None,2019-07-04 23:15:00, 214.0, None,75.0,27
13.0, None,0.0, 6.3, None,2019-07-04 23:30:00, 209.0, None,72.0,27
13.2, None,0.0, 7.8, None,2019-07-04 23:45:00, 206.0, None,73.0,27
13.2, 1.0,0.0, 7.5, 0.026,2019-07-05 00:00:00, 206.0, -0.3,73.0,27
13.2, None,0.0, 6.6, None,2019-07-05 00:15:00, 198.0, None,74.0,27
12.5, None,0.0, 2.1, None,2019-07-05 00:30:00, 56.0, None,78.0,27
12.3, None,0.0, 2.8, None,2019-07-05 00:45:00, 107.0, None,80.0,27
11.8, -1.0,0.0, 3.2, 0.027,2019-07-05 01:00:00, 74.0, -0.3,84.0,27
11.5, None,0.0, 2.8, None,2019-07-05 01:15:00, 86.0, None,85.0,27
11.4, None,0.0, 2.8, None,2019-07-05 01:30:00, 71.0, None,84.0,27
11.6, None,0.0, 2.7, None,2019-07-05 01:45:00, 124.0, None,84.0,27
11.3, 1.0,0.0, 3.1, 0.028,2019-07-05 02:00:00, 89.0, -0.3,85.0,27
11.4, None,0.0, 4.5, None,2019-07-05 02:15:00, 104.0, None,84.0,27
11.5, None,0.0, 2.9, None,2019-07-05 02:30:00, 100.0, None,85.0,27
11.7, None,0.0, 2.2, None,2019-07-05 02:45:00, 135.0, None,83.0,27
11.9, 0.0,0.0, 3.0, 0.027,2019-07-05 03:00:00, 133.0, -0.3,86.0,27
11.9, None,0.0, 1.2, None,2019-07-05 03:15:00, 87.0, None,88.0,27
11.8, None,0.0, 1.1, None,2019-07-05 03:30:00, 60.0, None,89.0,27
11.6, None,0.0, 1.9, None,2019-07-05 03:45:00, 109.0, None,90.0,27
11.3, 0.0,0.0, 0.9, 0.029,2019-07-05 04:00:00, 75.0, -0.3,90.0,27
11.3, None,0.0, 1.9, None,2019-07-05 04:15:00, 263.0, None,90.0,27
