AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.7, None,0.0,10.3, None,2019-07-02 17:45:00,260.0,90.0,27
12.6, 0.0,0.0,11.9, 0.018,2019-07-02 18:00:00,241.0,91.0,27
12.3, None,0.0,9.9, None,2019-07-02 18:15:00,248.0,91.0,27
12.1, None,0.0,8.1, None,2019-07-02 18:30:00,257.0,92.0,27
11.8, None,0.0,9.3, None,2019-07-02 18:45:00,265.0,93.0,27
11.8, 1.0,0.0,9.6, 0.021,2019-07-02 19:00:00,287.0,93.0,27
11.6, None,0.0,9.0, None,2019-07-02 19:15:00,272.0,94.0,27
11.3, None,0.0,10.3, None,2019-07-02 19:30:00,272.0,95.0,27
11.1, None,0.0,9.0, None,2019-07-02 19:45:00,275.0,95.0,27
11.1, 0.0,0.0,8.0, 0.018,2019-07-02 20:00:00,282.0,95.0,27
11.0, None,0.0,11.2, None,2019-07-02 20:15:00,275.0,95.0,27
10.8, None,0.0,11.4, None,2019-07-02 20:30:00,259.0,96.0,27
10.8, None,0.0,9.6, None,2019-07-02 20:45:00,269.0,96.0,27
10.8, 0.0,0.0,8.8, 0.018,2019-07-02 21:00:00,261.0,95.0,27
10.9, None,0.0,5.9, None,2019-07-02 21:15:00,307.0,95.0,27
10.9, None,0.0,7.3, None,2019-07-02 21:30:00,308.0,95.0,27
10.7, None,0.0,10.7, None,2019-07-02 21:45:00,277.0,95.0,27
10.5, 0.0,0.0,6.7, 0.018,2019-07-02 22:00:00,253.0,96.0,27
10.5, None,0.0,1.5, None,2019-07-02 22:15:00,206.0,96.0,27
10.5, None,0.0,3.8, None,2019-07-02 22:30:00,278.0,96.0,27
10.4, None,0.0,3.5, None,2019-07-02 22:45:00,268.0,96.0,27
10.5, 0.0,0.0,2.3, 0.018,2019-07-02 23:00:00,277.0,96.0,27
10.4, None,0.0,4.0, None,2019-07-02 23:15:00,253.0,96.0,27
10.5, None,0.0,3.4, None,2019-07-02 23:30:00,279.0,96.0,27
10.5, None,0.0,1.7, None,2019-07-02 23:45:00,93.0,96.0,27
10.5, 0.0,0.0,1.2, 0.019,2019-07-03 00:00:00,261.0,96.0,27
10.5, None,0.0,2.9, None,2019-07-03 00:15:00,284.0,96.0,27
10.5, None,0.0,0.9, None,2019-07-03 00:30:00,349.0,96.0,27
10.5, None,0.0,1.7, None,2019-07-03 00:45:00,278.0,96.0,27
10.4, 0.0,0.0,1.1, 0.018,2019-07-03 01:00:00,301.0,96.0,27
10.4, None,0.0,5.6, None,2019-07-03 01:15:00,262.0,96.0,27
10.3, None,0.0,7.3, None,2019-07-03 01:30:00,262.0,96.0,27
10.2, None,0.0,7.7, None,2019-07-03 01:45:00,258.0,96.0,27
10.1, 0.0,0.0,5.9, 0.018,2019-07-03 02:00:00,268.0,96.0,27
10.0, None,0.0,5.3, None,2019-07-03 02:15:00,268.0,96.0,27
10.0, None,0.0,2.2, None,2019-07-03 02:30:00,318.0,96.0,27
10.0, None,0.0,5.5, None,2019-07-03 02:45:00,273.0,96.0,27
10.1, 0.0,0.0,3.5, 0.018,2019-07-03 03:00:00,322.0,96.0,27
10.1, None,0.0,3.3, None,2019-07-03 03:15:00,279.0,96.0,27
10.1, None,0.0,1.9, None,2019-07-03 03:30:00,306.0,96.0,27
10.1, None,0.0,4.2, None,2019-07-03 03:45:00,318.0,96.0,27
10.1, 0.0,0.0,4.1, 0.02,2019-07-03 04:00:00,352.0,96.0,27
10.2, None,0.0,3.8, None,2019-07-03 04:15:00,328.0,95.0,27
10.2, None,0.0,2.7, None,2019-07-03 04:30:00,1.0,95.0,27
10.3, None,0.0,3.4, None,2019-07-03 04:45:00,343.0,95.0,27
10.3, 0.0,0.0,2.6, 0.019,2019-07-03 05:00:00,10.0,94.0,27
10.4, None,0.0,3.6, None,2019-07-03 05:15:00,301.0,93.0,27
10.5, None,0.0,3.7, None,2019-07-03 05:30:00,322.0,93.0,27
10.7, None,0.0,2.9, None,2019-07-03 05:45:00,299.0,93.0,27
10.9, 0.0,0.0,1.3, 0.017,2019-07-03 06:00:00,335.0,90.0,27
11.2, None,0.0,0.8, None,2019-07-03 06:15:00,30.0,91.0,27
11.5, None,0.0,0.0, None,2019-07-03 06:30:00,219.0,89.0,27
11.8, None,0.0,0.1, None,2019-07-03 06:45:00,356.0,87.0,27
12.1, 0.0,0.0,0.9, 0.018,2019-07-03 07:00:00,311.0,88.0,27
12.2, None,0.0,5.1, None,2019-07-03 07:15:00,249.0,87.0,27
12.5, None,0.0,3.3, None,2019-07-03 07:30:00,269.0,86.0,27
13.2, None,0.0,2.5, None,2019-07-03 07:45:00,195.0,83.0,27
13.7, 0.0,0.0,1.6, 0.018,2019-07-03 08:00:00,150.0,84.0,27
14.2, None,0.0,1.9, None,2019-07-03 08:15:00,214.0,81.0,27
14.4, None,0.0,2.3, None,2019-07-03 08:30:00,231.0,81.0,27
14.6, None,0.0,2.8, None,2019-07-03 08:45:00,209.0,79.0,27
14.8, -1.0,0.0,4.1, 0.016,2019-07-03 09:00:00,170.0,81.0,27
15.3, None,0.0,3.9, None,2019-07-03 09:15:00,139.0,78.0,27
15.7, None,0.0,2.6, None,2019-07-03 09:30:00,287.0,79.0,27
16.7, None,0.0,4.1, None,2019-07-03 09:45:00,240.0,76.0,27
17.3, 0.0,0.0,4.4, 0.011,2019-07-03 10:00:00,157.0,71.0,27
17.9, None,0.0,4.7, None,2019-07-03 10:15:00,216.0,69.0,27
18.2, None,0.0,2.7, None,2019-07-03 10:30:00,167.0,67.0,27
18.5, None,0.0,5.5, None,2019-07-03 10:45:00,204.0,67.0,27
17.5, -1.0,0.0,8.9, 0.016,2019-07-03 11:00:00,284.0,74.0,27
17.6, None,0.0,9.6, None,2019-07-03 11:15:00,243.0,73.0,27
18.3, None,0.0,6.0, None,2019-07-03 11:30:00,254.0,71.0,27
18.8, None,0.0,7.0, None,2019-07-03 11:45:00,221.0,67.0,27
18.8, 1.0,0.0,8.5, 0.011,2019-07-03 12:00:00,189.0,69.0,27
18.7, None,0.0,9.7, None,2019-07-03 12:15:00,173.0,69.0,27
18.9, None,0.0,10.6, None,2019-07-03 12:30:00,154.0,67.0,27
19.0, None,0.0,7.1, None,2019-07-03 12:45:00,164.0,66.0,27
19.7, -1.0,0.0,6.8, 0.014,2019-07-03 13:00:00,166.0,64.0,27
19.7, None,0.0,9.3, None,2019-07-03 13:15:00,182.0,63.0,27
19.1, None,0.0,11.8, None,2019-07-03 13:30:00,151.0,68.0,27
18.7, None,0.0,11.2, None,2019-07-03 13:45:00,151.0,70.0,27
18.7, 0.0,0.0,12.4, 0.016,2019-07-03 14:00:00,159.0,69.0,27
18.4, None,0.0,11.4, None,2019-07-03 14:15:00,145.0,69.0,27
18.4, None,0.0,12.2, None,2019-07-03 14:30:00,152.0,69.0,27
18.5, None,0.0,11.8, None,2019-07-03 14:45:00,155.0,70.0,27
18.0, 0.0,0.0,11.0, 0.021,2019-07-03 15:00:00,143.0,71.0,27
18.5, None,0.0,8.5, None,2019-07-03 15:15:00,134.0,67.0,27
18.3, None,0.0,10.6, None,2019-07-03 15:30:00,151.0,68.0,27
18.4, None,0.0,10.7, None,2019-07-03 15:45:00,139.0,69.0,27
18.4, 0.0,0.0,11.4, 0.021,2019-07-03 16:00:00,147.0,66.0,27
18.4, None,0.0,9.4, None,2019-07-03 16:15:00,150.0,67.0,27
18.8, None,0.0,8.7, None,2019-07-03 16:30:00,168.0,65.0,27
19.1, None,0.0,8.2, None,2019-07-03 16:45:00,243.0,63.0,27
18.2, 0.0,0.0,9.9, 0.02,2019-07-03 17:00:00,264.0,65.0,27
18.5, None,0.0,9.9, None,2019-07-03 17:15:00,272.0,63.0,27
18.4, None,0.0,10.2, None,2019-07-03 17:30:00,282.0,66.0,27
17.2, None,0.0,12.8, None,2019-07-03 17:45:00,272.0,68.0,27
17.0, 0.0,0.0,11.4, 0.016,2019-07-03 18:00:00,246.0,68.0,27
16.2, None,0.0,12.5, None,2019-07-03 18:15:00,245.0,72.0,27
14.9, None,0.0,11.9, None,2019-07-03 18:30:00,264.0,77.0,27
14.0, None,0.0,9.4, None,2019-07-03 18:45:00,285.0,80.0,27
13.7, 1.0,0.0,9.1, 0.019,2019-07-03 19:00:00,280.0,82.0,27
13.8, None,0.0,3.6, None,2019-07-03 19:15:00,275.0,82.0,27
13.1, None,0.0,5.1, None,2019-07-03 19:30:00,270.0,86.0,27
12.2, None,0.0,6.7, None,2019-07-03 19:45:00,275.0,89.0,27
11.5, 0.0,0.0,2.6, 0.018,2019-07-03 20:00:00,13.0,92.0,27
11.2, None,0.0,4.8, None,2019-07-03 20:15:00,290.0,93.0,27
10.9, None,0.0,0.9, None,2019-07-03 20:30:00,310.0,93.0,27
10.8, None,0.0,0.2, None,2019-07-03 20:45:00,192.0,94.0,27
10.4, 1.0,0.0,0.6, 0.018,2019-07-03 21:00:00,24.0,95.0,27
10.1, None,0.0,4.6, None,2019-07-03 21:15:00,5.0,95.0,27
9.9, None,0.0,5.3, None,2019-07-03 21:30:00,343.0,96.0,27
9.9, None,0.0,5.4, None,2019-07-03 21:45:00,308.0,95.0,27
9.8, 0.0,0.0,5.7, 0.016,2019-07-03 22:00:00,321.0,96.0,27
9.8, None,0.0,4.5, None,2019-07-03 22:15:00,324.0,96.0,27
9.9, None,0.0,3.9, None,2019-07-03 22:30:00,350.0,96.0,27
9.9, None,0.0,2.7, None,2019-07-03 22:45:00,12.0,97.0,27
9.9, 0.0,0.0,2.0, 0.02,2019-07-03 23:00:00,38.0,97.0,27
10.0, None,0.0,1.9, None,2019-07-03 23:15:00,360.0,97.0,27
10.0, None,0.0,2.9, None,2019-07-03 23:30:00,320.0,97.0,27
9.9, None,0.0,1.8, None,2019-07-03 23:45:00,324.0,97.0,27
9.9, 0.0,0.0,0.8, 0.021,2019-07-04 00:00:00,280.0,97.0,27
9.9, None,0.0,1.9, None,2019-07-04 00:15:00,210.0,97.0,27
9.8, None,0.0,1.7, None,2019-07-04 00:30:00,276.0,97.0,27
9.7, None,0.0,1.7, None,2019-07-04 00:45:00,335.0,96.0,27
9.7, 0.0,0.0,2.6, 0.019,2019-07-04 01:00:00,298.0,96.0,27
9.7, None,0.0,5.0, None,2019-07-04 01:15:00,282.0,96.0,27
9.6, None,0.0,3.6, None,2019-07-04 01:30:00,303.0,96.0,27
9.6, None,0.0,3.4, None,2019-07-04 01:45:00,327.0,96.0,27
9.6, 0.0,0.0,3.2, 0.017,2019-07-04 02:00:00,121.0,96.0,27
9.5, None,0.0,1.9, None,2019-07-04 02:15:00,300.0,96.0,27
9.3, None,0.0,3.1, None,2019-07-04 02:30:00,341.0,96.0,27
9.3, None,0.0,5.2, None,2019-07-04 02:45:00,326.0,96.0,27
9.4, 0.0,0.0,1.9, 0.02,2019-07-04 03:00:00,344.0,96.0,27
9.3, None,0.0,4.6, None,2019-07-04 03:15:00,265.0,96.0,27
9.2, None,0.0,5.2, None,2019-07-04 03:30:00,354.0,96.0,27
9.1, None,0.0,1.3, None,2019-07-04 03:45:00,309.0,95.0,27
9.1, 0.0,0.0,1.8, 0.018,2019-07-04 04:00:00,18.0,96.0,27
9.2, None,0.0,2.9, None,2019-07-04 04:15:00,6.0,96.0,27
9.2, None,0.0,3.8, None,2019-07-04 04:30:00,320.0,96.0,27
9.1, None,0.0,4.1, None,2019-07-04 04:45:00,334.0,95.0,27
9.1, 0.0,0.0,4.1, 0.018,2019-07-04 05:00:00,332.0,95.0,27
9.2, None,0.0,4.6, None,2019-07-04 05:15:00,335.0,95.0,27
9.5, None,0.0,0.0, None,2019-07-04 05:30:00,153.0,94.0,27
9.7, None,0.0,1.9, None,2019-07-04 05:45:00,262.0,95.0,27
10.0, 0.0,0.0,0.3, 0.017,2019-07-04 06:00:00,219.0,94.0,27
10.3, None,0.0,1.3, None,2019-07-04 06:15:00,297.0,93.0,27
11.2, None,0.0,1.7, None,2019-07-04 06:30:00,212.0,89.0,27
11.8, None,0.0,0.7, None,2019-07-04 06:45:00,314.0,86.0,27
12.0, 0.0,0.0,5.2, 0.016,2019-07-04 07:00:00,242.0,84.0,27
12.8, None,0.0,4.0, None,2019-07-04 07:15:00,256.0,81.0,27
13.7, None,0.0,2.3, None,2019-07-04 07:30:00,273.0,81.0,27
14.8, None,0.0,4.4, None,2019-07-04 07:45:00,215.0,74.0,27
14.8, -1.0,0.0,3.4, 0.014,2019-07-04 08:00:00,288.0,74.0,27
15.5, None,0.0,3.8, None,2019-07-04 08:15:00,293.0,73.0,27
15.8, None,0.0,5.4, None,2019-07-04 08:30:00,279.0,68.0,27
16.8, None,0.0,5.1, None,2019-07-04 08:45:00,274.0,65.0,27
17.4, 0.0,0.0,4.7, 0.014,2019-07-04 09:00:00,249.0,63.0,27
18.2, None,0.0,5.8, None,2019-07-04 09:15:00,260.0,60.0,27
18.6, None,0.0,6.3, None,2019-07-04 09:30:00,291.0,57.0,27
19.1, None,0.0,7.1, None,2019-07-04 09:45:00,262.0,54.0,27
19.7, -1.0,0.0,6.9, 0.018,2019-07-04 10:00:00,242.0,46.0,27
20.2, None,0.0,7.0, None,2019-07-04 10:15:00,228.0,44.0,27
20.9, None,0.0,8.6, None,2019-07-04 10:30:00,195.0,49.0,27
21.2, None,0.0,8.4, None,2019-07-04 10:45:00,189.0,48.0,27
21.5, -1.0,0.0,8.5, 0.018,2019-07-04 11:00:00,192.0,50.0,27
20.2, None,0.0,8.2, None,2019-07-04 11:15:00,281.0,57.0,27
19.6, None,0.0,8.4, None,2019-07-04 11:30:00,270.0,55.0,27
20.4, None,0.0,5.4, None,2019-07-04 11:45:00,257.0,53.0,27
20.2, 1.0,0.0,14.4, 0.019,2019-07-04 12:00:00,240.0,57.0,27
20.7, None,0.0,13.1, None,2019-07-04 12:15:00,243.0,53.0,27
20.7, None,0.0,11.7, None,2019-07-04 12:30:00,248.0,56.0,27
20.2, None,0.0,12.4, None,2019-07-04 12:45:00,255.0,57.0,27
20.5, -1.0,0.0,11.3, 0.022,2019-07-04 13:00:00,276.0,57.0,27
20.5, None,0.0,15.9, None,2019-07-04 13:15:00,222.0,54.0,27
21.3, None,0.0,12.8, None,2019-07-04 13:30:00,226.0,52.0,27
20.5, None,0.0,13.0, None,2019-07-04 13:45:00,266.0,55.0,27
20.6, 1.0,0.0,12.3, 0.017,2019-07-04 14:00:00,273.0,53.0,27
21.1, None,0.0,10.9, None,2019-07-04 14:15:00,271.0,52.0,27
21.1, None,0.0,14.2, None,2019-07-04 14:30:00,216.0,51.0,27
20.6, None,0.0,13.7, None,2019-07-04 14:45:00,238.0,50.0,27
21.7, -1.0,0.0,12.0, 0.012,2019-07-04 15:00:00,217.0,49.0,27
20.6, None,0.0,8.4, None,2019-07-04 15:15:00,294.0,53.0,27
20.6, None,0.0,11.0, None,2019-07-04 15:30:00,277.0,54.0,27
19.9, None,0.0,13.5, None,2019-07-04 15:45:00,240.0,55.0,27
19.2, 1.0,0.0,12.5, 0.025,2019-07-04 16:00:00,248.0,56.0,27
18.9, None,0.0,12.5, None,2019-07-04 16:15:00,248.0,57.0,27
20.0, None,0.0,9.4, None,2019-07-04 16:30:00,235.0,54.0,27
18.8, None,0.0,11.8, None,2019-07-04 16:45:00,246.0,58.0,27
18.4, 0.0,0.0,10.5, 0.021,2019-07-04 17:00:00,250.0,61.0,27
17.3, None,0.0,9.4, None,2019-07-04 17:15:00,276.0,64.0,27
16.7, None,0.0,9.4, None,2019-07-04 17:30:00,290.0,66.0,27
16.2, None,0.0,9.3, None,2019-07-04 17:45:00,278.0,67.0,27
15.6, 0.0,0.0,10.0, 0.021,2019-07-04 18:00:00,244.0,72.0,27
15.2, None,0.0,8.2, None,2019-07-04 18:15:00,248.0,73.0,27
14.7, None,0.0,9.4, None,2019-07-04 18:30:00,275.0,75.0,27
14.3, None,0.0,6.6, None,2019-07-04 18:45:00,256.0,77.0,27
13.6, 1.0,0.0,5.2, 0.02,2019-07-04 19:00:00,205.0,81.0,27
13.3, None,0.0,3.3, None,2019-07-04 19:15:00,224.0,82.0,27
12.8, None,0.0,5.4, None,2019-07-04 19:30:00,258.0,81.0,27
12.2, None,0.0,5.3, None,2019-07-04 19:45:00,244.0,84.0,27
11.7, 1.0,0.0,3.3, 0.021,2019-07-04 20:00:00,243.0,86.0,27
11.5, None,0.0,2.2, None,2019-07-04 20:15:00,209.0,86.0,27
11.4, None,0.0,0.5, None,2019-07-04 20:30:00,263.0,89.0,27
11.2, None,0.0,0.2, None,2019-07-04 20:45:00,324.0,89.0,27
11.1, 0.0,0.0,2.2, 0.019,2019-07-04 21:00:00,278.0,88.0,27
10.9, None,0.0,2.8, None,2019-07-04 21:15:00,298.0,90.0,27
10.7, None,0.0,2.5, None,2019-07-04 21:30:00,316.0,90.0,27
10.6, None,0.0,2.4, None,2019-07-04 21:45:00,313.0,91.0,27
10.4, 0.0,0.0,2.1, 0.021,2019-07-04 22:00:00,41.0,92.0,27
10.2, None,0.0,1.4, None,2019-07-04 22:15:00,356.0,93.0,27
10.1, None,0.0,0.4, None,2019-07-04 22:30:00,291.0,93.0,27
10.0, None,0.0,0.9, None,2019-07-04 22:45:00,338.0,94.0,27
10.0, 0.0,0.0,4.0, 0.021,2019-07-04 23:00:00,298.0,94.0,27
9.9, None,0.0,3.2, None,2019-07-04 23:15:00,359.0,94.0,27
9.9, None,0.0,2.8, None,2019-07-04 23:30:00,316.0,94.0,27
9.8, None,0.0,2.7, None,2019-07-04 23:45:00,335.0,95.0,27
9.5, 0.0,0.0,2.9, 0.018,2019-07-05 00:00:00,350.0,95.0,27
9.5, None,0.0,3.4, None,2019-07-05 00:15:00,301.0,95.0,27
9.7, None,0.0,5.4, None,2019-07-05 00:30:00,310.0,95.0,27
9.6, None,0.0,1.0, None,2019-07-05 00:45:00,47.0,94.0,27
9.6, 0.0,0.0,1.1, 0.02,2019-07-05 01:00:00,276.0,95.0,27
9.7, None,0.0,4.5, None,2019-07-05 01:15:00,294.0,95.0,27
9.8, None,0.0,3.5, None,2019-07-05 01:30:00,284.0,95.0,27
9.6, None,0.0,0.7, None,2019-07-05 01:45:00,349.0,95.0,27
9.6, 0.0,0.0,3.6, 0.022,2019-07-05 02:00:00,319.0,95.0,27
9.6, None,0.0,4.4, None,2019-07-05 02:15:00,308.0,95.0,27
9.5, None,0.0,3.6, None,2019-07-05 02:30:00,298.0,95.0,27
9.5, None,0.0,3.7, None,2019-07-05 02:45:00,14.0,96.0,27
9.6, 0.0,0.0,2.1, 0.022,2019-07-05 03:00:00,354.0,95.0,27
9.5, None,0.0,3.5, None,2019-07-05 03:15:00,352.0,95.0,27
9.5, None,0.0,2.4, None,2019-07-05 03:30:00,7.0,95.0,27
9.3, None,0.0,1.1, None,2019-07-05 03:45:00,313.0,95.0,27
9.3, 0.0,0.0,1.4, 0.022,2019-07-05 04:00:00,76.0,95.0,27
9.3, None,0.0,2.7, None,2019-07-05 04:15:00,56.0,95.0,27
9.2, None,0.0,0.0, None,2019-07-05 04:30:00,281.0,96.0,27
9.3, None,0.0,0.0, None,2019-07-05 04:45:00,29.0,96.0,27
9.3, 0.0,0.0,3.4, 0.022,2019-07-05 05:00:00,286.0,96.0,27
9.6, None,0.0,0.7, None,2019-07-05 05:15:00,309.0,96.0,27
9.6, None,0.0,1.1, None,2019-07-05 05:30:00,219.0,96.0,27
9.8, None,0.0,1.8, None,2019-07-05 05:45:00,292.0,96.0,27
10.2, 0.0,0.0,2.1, 0.024,2019-07-05 06:00:00,340.0,96.0,27
10.5, None,0.0,1.6, None,2019-07-05 06:15:00,129.0,95.0,27
11.0, None,0.0,1.6, None,2019-07-05 06:30:00,231.0,94.0,27
11.8, None,0.0,1.1, None,2019-07-05 06:45:00,340.0,91.0,27
12.7, 0.0,0.0,0.7, 0.023,2019-07-05 07:00:00,137.0,88.0,27
13.6, None,0.0,0.7, None,2019-07-05 07:15:00,314.0,80.0,27
14.1, None,0.0,6.8, None,2019-07-05 07:30:00,244.0,76.0,27
14.2, None,0.0,8.9, None,2019-07-05 07:45:00,237.0,74.0,27
14.5, -1.0,0.0,11.0, 0.018,2019-07-05 08:00:00,231.0,74.0,27
14.2, None,0.0,7.5, None,2019-07-05 08:15:00,227.0,75.0,27
14.4, None,0.0,6.8, None,2019-07-05 08:30:00,207.0,76.0,27
14.1, None,0.0,10.9, None,2019-07-05 08:45:00,205.0,73.0,27
14.5, 0.0,0.0,9.6, 0.022,2019-07-05 09:00:00,172.0,72.0,27
14.5, None,0.0,10.6, None,2019-07-05 09:15:00,225.0,73.0,27
14.2, None,0.0,11.9, None,2019-07-05 09:30:00,247.0,74.0,27
14.9, None,0.0,8.2, None,2019-07-05 09:45:00,229.0,69.0,27
16.1, 0.0,0.0,8.3, 0.019,2019-07-05 10:00:00,181.0,67.0,27
14.9, None,0.0,11.8, None,2019-07-05 10:15:00,230.0,71.0,27
15.4, None,0.0,8.7, None,2019-07-05 10:30:00,234.0,70.0,27
15.5, None,0.0,10.6, None,2019-07-05 10:45:00,241.0,66.0,27
16.0, -1.0,0.0,8.2, 0.024,2019-07-05 11:00:00,233.0,68.0,27
16.6, None,0.0,6.3, None,2019-07-05 11:15:00,263.0,66.0,27
16.5, None,0.0,7.8, None,2019-07-05 11:30:00,214.0,68.0,27
15.6, None,0.0,11.2, None,2019-07-05 11:45:00,224.0,68.0,27
16.5, 0.0,0.0,6.4, 0.018,2019-07-05 12:00:00,235.0,64.0,27
15.9, None,0.0,11.0, None,2019-07-05 12:15:00,222.0,68.0,27
15.7, None,0.0,9.9, None,2019-07-05 12:30:00,289.0,70.0,27
16.2, None,0.0,5.9, None,2019-07-05 12:45:00,289.0,68.0,27
15.9, 0.0,0.0,12.4, 0.022,2019-07-05 13:00:00,233.0,68.0,27
15.4, None,0.0,13.9, None,2019-07-05 13:15:00,246.0,72.0,27
