WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 24.5,1.67, None, 34.61,2017-06-07 23:00:00, 26.9, 21.97,23
None, 22.0,0.49, None, 38.48,2017-06-08 00:00:00, 34.6, 20.54,23
None, 20.5,0.3, None, 43.3,2017-06-08 01:00:00, 38.5, 18.66,23
None, 18.7,0.74, None, 45.29,2017-06-08 02:00:00, 43.3, 17.2,23
None, 17.2,0.18, None, 57.84,2017-06-08 03:00:00, 45.3, 16.28,23
None, 16.3,0.88, None, 57.3,2017-06-08 04:00:00, 57.8, 15.08,23
None, 15.1,0.91, None, 60.96,2017-06-08 05:00:00, 57.3, 14.35,23
None, 14.4,1.59, None, 63.27,2017-06-08 06:00:00, 61.0, 14.5,23
None, 14.5,1.27, None, 59.89,2017-06-08 07:00:00, 63.3, 14.91,23
None, 14.9,1.95, None, 57.43,2017-06-08 08:00:00, 59.9, 16.29,23
None, 16.3,0.99, None, 47.32,2017-06-08 09:00:00, 57.4, 18.08,23
None, 18.1,0.84, None, 37.89,2017-06-08 10:00:00, 47.3, 21.41,23
None, 21.4,2.03, None, 32.12,2017-06-08 11:00:00, 37.9, 24.06,23
None, 24.1,1.8, None, 31.92,2017-06-08 12:00:00, 32.1, 26.17,23
None, 26.2,4.87, None, 34.28,2017-06-08 13:00:00, 31.9, 25.86,23
None, 25.9,6.56, None, 49.67,2017-06-08 14:00:00, 34.3, 22.27,23
None, 22.3,8.13, None, 45.5,2017-06-08 15:00:00, 49.7, 22.73,23
None, 22.7,4.14, None, 37.68,2017-06-08 16:00:00, 45.5, 23.56,23
None, 23.6,3.84, None, 58.37,2017-06-08 17:00:00, 37.7, 20.05,23
None, 20.1,6.54, None, 65.99,2017-06-08 18:00:00, 58.4, 18.67,23
None, 18.7,4.59, None, 71.6,2017-06-08 19:00:00, 66.0, 16.74,23
None, 16.7,2.52, None, 78.1,2017-06-08 20:00:00, 71.6, 15.01,23
None, 15.0,1.48, None, 82.1,2017-06-08 21:00:00, 78.1, 14.39,23
None, 14.4,1.61, None, 83.8,2017-06-08 22:00:00, 82.1, 13.72,23
None, 13.7,1.17, None, 81.9,2017-06-08 23:00:00, 83.8, 13.61,23
None, 13.6,1.63, None, 80.0,2017-06-09 00:00:00, 81.9, 13.1,23
None, 13.1,0.64, None, 76.0,2017-06-09 01:00:00, 80.0, 12.6,23
None, 12.6,0.82, None, 71.9,2017-06-09 02:00:00, 76.0, 12.34,23
None, 12.3,0.63, None, 65.39,2017-06-09 03:00:00, 71.9, 12.12,23
None, 12.1,1.16, None, 59.12,2017-06-09 04:00:00, 65.4, 12.1,23
None, 12.1,1.41, None, 58.77,2017-06-09 05:00:00, 59.1, 11.85,23
None, 11.9,1.6, None, 56.3,2017-06-09 06:00:00, 58.8, 12.08,23
None, 12.1,1.91, None, 53.56,2017-06-09 07:00:00, 56.3, 12.35,23
None, 12.4,2.57, None, 49.88,2017-06-09 08:00:00, 53.6, 12.55,23
None, 12.6,2.77, None, 46.71,2017-06-09 09:00:00, 49.9, 13.04,23
None, 13.0,2.47, None, 41.93,2017-06-09 10:00:00, 46.7, 13.7,23
None, 13.7,2.73, None, 35.98,2017-06-09 11:00:00, 41.9, 14.65,23
None, 14.7,2.94, None, 33.72,2017-06-09 12:00:00, 36.0, 15.07,23
None, 15.1,2.25, None, 33.3,2017-06-09 13:00:00, 33.7, 15.3,23
None, 15.3,2.15, None, 34.31,2017-06-09 14:00:00, 33.3, 15.71,23
None, 15.7,2.68, None, 43.85,2017-06-09 15:00:00, 34.3, 14.67,23
None, 14.7,5.07, None, 41.35,2017-06-09 16:00:00, 43.9, 14.72,23
None, 14.7,3.4, None, 40.73,2017-06-09 17:00:00, 41.4, 14.85,23
None, 14.9,2.47, None, 40.42,2017-06-09 18:00:00, 40.7, 14.61,23
None, 14.6,2.6, None, 40.87,2017-06-09 19:00:00, 40.4, 14.32,23
None, 14.3,3.02, None, 42.3,2017-06-09 20:00:00, 40.9, 13.72,23
None, 13.7,3.15, None, 50.07,2017-06-09 21:00:00, 42.3, 12.67,23
None, 12.7,2.76, None, 55.86,2017-06-09 22:00:00, 50.1, 11.71,23
None, 11.7,1.52, None, 56.28,2017-06-09 23:00:00, 55.9, 11.17,23
None, 11.2,2.19, None, 58.12,2017-06-10 00:00:00, 56.3, 10.59,23
None, 10.6,1.31, None, 58.14,2017-06-10 01:00:00, 58.1, 10.54,23
None, 10.5,2.0, None, 63.19,2017-06-10 02:00:00, 58.1, 10.04,23
None, 10.0,1.8, None, 76.8,2017-06-10 03:00:00, 63.2, 8.78,23
None, 8.8,0.93, None, 84.4,2017-06-10 04:00:00, 76.8, 8.09,23
None, 8.1,0.63, None, 87.4,2017-06-10 05:00:00, 84.4, 8.04,23
None, 8.0,0.34, None, 85.1,2017-06-10 06:00:00, 87.4, 8.36,23
None, 8.4,0.32, None, 84.1,2017-06-10 07:00:00, 85.1, 8.69,23
None, 8.7,1.12, None, 80.7,2017-06-10 08:00:00, 84.1, 9.17,23
None, 9.2,1.09, None, 73.6,2017-06-10 09:00:00, 80.7, 9.85,23
None, 9.9,0.87, None, 59.32,2017-06-10 10:00:00, 73.6, 10.92,23
None, 10.9,2.87, None, 58.32,2017-06-10 11:00:00, 59.3, 11.35,23
None, 11.4,3.36, None, 55.82,2017-06-10 12:00:00, 58.3, 11.74,23
None, 11.7,2.09, None, 55.13,2017-06-10 13:00:00, 55.8, 12.12,23
None, 12.1,3.3, None, 54.49,2017-06-10 14:00:00, 55.1, 12.48,23
None, 12.5,3.47, None, 52.46,2017-06-10 15:00:00, 54.5, 13.18,23
None, 13.2,2.08, None, 51.39,2017-06-10 16:00:00, 52.5, 13.62,23
None, 13.6,2.78, None, 51.03,2017-06-10 17:00:00, 51.4, 13.9,23
None, 13.9,1.65, None, 51.66,2017-06-10 18:00:00, 51.0, 14.09,23
None, 14.1,1.27, None, 52.31,2017-06-10 19:00:00, 51.7, 14.27,23
None, 14.3,1.88, None, 56.07,2017-06-10 20:00:00, 52.3, 13.92,23
None, 13.9,2.47, None, 62.43,2017-06-10 21:00:00, 56.1, 12.21,23
None, 12.2,1.86, None, 66.33,2017-06-10 22:00:00, 62.4, 11.33,23
None, 11.3,1.84, None, 72.7,2017-06-10 23:00:00, 66.3, 10.81,23
