TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.411, None, 90.3,2017-06-08 03:00:00, 9.13,23
None, 0.643998, None, 89.6,2017-06-08 04:00:00, 8.55,23
None, 0.74, None, 88.5,2017-06-08 05:00:00, 8.74,23
None, 0.67, None, 78.66,2017-06-08 06:00:00, 11.77,23
None, 1.17, None, 64.77,2017-06-08 07:00:00, 16.21,23
None, 1.769, None, 59.12,2017-06-08 08:00:00, 17.88,23
None, 2.143, None, 51.52,2017-06-08 09:00:00, 20.46,23
None, 2.901, None, 44.26,2017-06-08 10:00:00, 22.55,23
None, 3.469, None, 39.63,2017-06-08 11:00:00, 24.14,23
None, 3.742, None, 35.86,2017-06-08 12:00:00, 25.69,23
None, 3.484, None, 32.0,2017-06-08 13:00:00, 26.95,23
None, 4.096, None, 31.96,2017-06-08 14:00:00, 27.31,23
None, 3.94, None, 32.11,2017-06-08 15:00:00, 26.85,23
None, 4.386, None, 31.86,2017-06-08 16:00:00, 26.89,23
None, 3.751, None, 32.14,2017-06-08 17:00:00, 26.58,23
None, 3.083, None, 32.55,2017-06-08 18:00:00, 26.03,23
None, 2.442, None, 34.35,2017-06-08 19:00:00, 25.29,23
None, 3.354, None, 34.4,2017-06-08 20:00:00, 24.53,23
None, 2.625, None, 36.47,2017-06-08 21:00:00, 23.5,23
None, 1.772, None, 41.17,2017-06-08 22:00:00, 21.75,23
None, 1.902, None, 43.57,2017-06-08 23:00:00, 20.68,23
None, 1.979, None, 46.4,2017-06-09 00:00:00, 19.82,23
None, 2.232, None, 48.01,2017-06-09 01:00:00, 19.42,23
None, 2.543, None, 49.26,2017-06-09 02:00:00, 18.99,23
None, 2.451, None, 50.16,2017-06-09 03:00:00, 18.48,23
None, 1.941, None, 52.37,2017-06-09 04:00:00, 17.96,23
None, 2.051, None, 57.55,2017-06-09 05:00:00, 17.4,23
None, 2.528, None, 61.31,2017-06-09 06:00:00, 17.27,23
None, 2.913, None, 60.45,2017-06-09 07:00:00, 17.59,23
None, 2.906, None, 57.75,2017-06-09 08:00:00, 18.09,23
None, 2.975, None, 54.1,2017-06-09 09:00:00, 18.98,23
None, 3.18, None, 50.13,2017-06-09 10:00:00, 19.99,23
None, 3.15, None, 48.91,2017-06-09 11:00:00, 19.93,23
None, 2.461, None, 49.35,2017-06-09 12:00:00, 20.01,23
None, 2.856, None, 47.05,2017-06-09 13:00:00, 20.34,23
None, 3.273, None, 42.82,2017-06-09 14:00:00, 21.54,23
None, 3.56, None, 41.21,2017-06-09 15:00:00, 21.41,23
None, 3.665, None, 39.8,2017-06-09 16:00:00, 21.75,23
None, 3.282, None, 40.44,2017-06-09 17:00:00, 21.38,23
None, 3.266, None, 39.47,2017-06-09 18:00:00, 20.91,23
None, 3.11, None, 37.04,2017-06-09 19:00:00, 21.02,23
None, 1.703, None, 41.97,2017-06-09 20:00:00, 19.56,23
None, 1.935, None, 48.17,2017-06-09 21:00:00, 17.78,23
None, 1.903, None, 50.93,2017-06-09 22:00:00, 16.08,23
None, 1.562, None, 54.63,2017-06-09 23:00:00, 14.18,23
None, 1.626, None, 58.49,2017-06-10 00:00:00, 12.8,23
None, 0.91, None, 65.25,2017-06-10 01:00:00, 11.49,23
None, 0.753, None, 82.2,2017-06-10 02:00:00, 8.6,23
None, 0.977998, None, 90.4,2017-06-10 03:00:00, 6.505,23
None, 0.947, None, 92.8,2017-06-10 04:00:00, 5.31,23
None, 0.818, None, 91.1,2017-06-10 05:00:00, 5.293,23
None, 1.131, None, 82.8,2017-06-10 06:00:00, 7.496,23
None, 0.948, None, 72.61,2017-06-10 07:00:00, 10.28,23
None, 0.705999, None, 61.49,2017-06-10 08:00:00, 13.16,23
None, 1.361, None, 48.84,2017-06-10 09:00:00, 16.12,23
None, 1.726, None, 41.41,2017-06-10 10:00:00, 18.08,23
None, 2.462, None, 35.62,2017-06-10 11:00:00, 19.64,23
None, 2.508, None, 37.74,2017-06-10 12:00:00, 20.36,23
None, 2.492, None, 37.14,2017-06-10 13:00:00, 21.32,23
None, 1.83, None, 38.41,2017-06-10 14:00:00, 21.53,23
None, 4.388, None, 43.37,2017-06-10 15:00:00, 19.89,23
None, 5.11, None, 68.68,2017-06-10 16:00:00, 14.52,23
None, 4.484, None, 75.8,2017-06-10 17:00:00, 11.92,23
None, 4.421, None, 75.79,2017-06-10 18:00:00, 10.19,23
None, 3.377, None, 85.7,2017-06-10 19:00:00, 7.84,23
None, 3.056, None, 88.9,2017-06-10 20:00:00, 6.878,23
None, 2.182, None, 89.9,2017-06-10 21:00:00, 6.355,23
None, 1.265, None, 89.4,2017-06-10 22:00:00, 6.432,23
None, 1.211, None, 92.6,2017-06-10 23:00:00, 6.236,23
